,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.328,0.418,8,-10.215,1,0.0716,0.304,0.0158,0.111,0.109,167.561,audio_features,5qmddankQfMkr05kZjmPFw,spotify:track:5qmddankQfMkr05kZjmPFw,https://api.spotify.com/v1/tracks/5qmddankQfMkr05kZjmPFw,https://api.spotify.com/v1/audio-analysis/5qmddankQfMkr05kZjmPFw,282649,4
11,0.857,0.922,1,-5.142,0,0.151,0.00415,0.218,0.419,0.355,127.942,audio_features,5k8CVPDLIr1Wgn1rkwUor0,spotify:track:5k8CVPDLIr1Wgn1rkwUor0,https://api.spotify.com/v1/tracks/5k8CVPDLIr1Wgn1rkwUor0,https://api.spotify.com/v1/audio-analysis/5k8CVPDLIr1Wgn1rkwUor0,324632,4
12,0.499,0.966,8,-3.654,1,0.0751,0.00113,0.0,0.0715,0.51,96.493,audio_features,0iXYVorRQrpkaR8ExjAhNT,spotify:track:0iXYVorRQrpkaR8ExjAhNT,https://api.spotify.com/v1/tracks/0iXYVorRQrpkaR8ExjAhNT,https://api.spotify.com/v1/audio-analysis/0iXYVorRQrpkaR8ExjAhNT,203747,4
13,0.416,0.815,7,-5.557,1,0.0379,0.0821,0.00258,0.125,0.811,170.861,audio_features,4O0RMkeYFhMeqZHYVXVvts,spotify:track:4O0RMkeYFhMeqZHYVXVvts,https://api.spotify.com/v1/tracks/4O0RMkeYFhMeqZHYVXVvts,https://api.spotify.com/v1/audio-analysis/4O0RMkeYFhMeqZHYVXVvts,221373,4
14,0.198,0.162,1,-15.815,1,0.0343,0.926,0.00896,0.135,0.0527,70.453,audio_features,59acp1OhcvxwVBwQJBYKuX,spotify:track:59acp1OhcvxwVBwQJBYKuX,https://api.spotify.com/v1/tracks/59acp1OhcvxwVBwQJBYKuX,https://api.spotify.com/v1/audio-analysis/59acp1OhcvxwVBwQJBYKuX,185523,1
15,0.512,0.625,11,-6.764,1,0.0508,0.00308,0.000164,0.346,0.201,129.935,audio_features,7lUA4P03AhwAw40JHkdyGr,spotify:track:7lUA4P03AhwAw40JHkdyGr,https://api.spotify.com/v1/tracks/7lUA4P03AhwAw40JHkdyGr,https://api.spotify.com/v1/audio-analysis/7lUA4P03AhwAw40JHkdyGr,257653,4
16,0.513,0.683,5,-6.185,1,0.032,0.339,0.739,0.0871,0.153,120.056,audio_features,5LXj9Ch3O9ATm1NoHT8GXn,spotify:track:5LXj9Ch3O9ATm1NoHT8GXn,https://api.spotify.com/v1/tracks/5LXj9Ch3O9ATm1NoHT8GXn,https://api.spotify.com/v1/audio-analysis/5LXj9Ch3O9ATm1NoHT8GXn,355172,4
17,0.61,0.643,11,-3.377,1,0.0252,0.0297,0.767,0.098,0.239,95.001,audio_features,4nhPLFdQIZyZzt6mw1mMoX,spotify:track:4nhPLFdQIZyZzt6mw1mMoX,https://api.spotify.com/v1/tracks/4nhPLFdQIZyZzt6mw1mMoX,https://api.spotify.com/v1/audio-analysis/4nhPLFdQIZyZzt6mw1mMoX,305684,4
18,0.321,0.262,5,-16.622,1,0.036,0.769,0.141,0.111,0.393,83.625,audio_features,3hBclBMqepkBXic1rV0YSK,spotify:track:3hBclBMqepkBXic1rV0YSK,https://api.spotify.com/v1/tracks/3hBclBMqepkBXic1rV0YSK,https://api.spotify.com/v1/audio-analysis/3hBclBMqepkBXic1rV0YSK,181827,4
19,0.645,0.507,6,-6.934,0,0.0716,0.611,0.0,0.205,0.357,129.396,audio_features,219NXQdHOoSPrzXMJIizRl,spotify:track:219NXQdHOoSPrzXMJIizRl,https://api.spotify.com/v1/tracks/219NXQdHOoSPrzXMJIizRl,https://api.spotify.com/v1/audio-analysis/219NXQdHOoSPrzXMJIizRl,237750,4
20,0.486,0.734,3,-6.004,1,0.0291,0.000483,0.0,0.108,0.24,141.974,audio_features,1p3uGYwAy9rs9XPYHk1ti8,spotify:track:1p3uGYwAy9rs9XPYHk1ti8,https://api.spotify.com/v1/tracks/1p3uGYwAy9rs9XPYHk1ti8,https://api.spotify.com/v1/audio-analysis/1p3uGYwAy9rs9XPYHk1ti8,263200,4
21,0.402,0.89,8,-5.31,1,0.109,0.333,0.00283,0.145,0.302,159.924,audio_features,7oeeeHdNY8S6zVsU0fuWLr,spotify:track:7oeeeHdNY8S6zVsU0fuWLr,https://api.spotify.com/v1/tracks/7oeeeHdNY8S6zVsU0fuWLr,https://api.spotify.com/v1/audio-analysis/7oeeeHdNY8S6zVsU0fuWLr,191400,4
22,0.794,0.687,7,-5.028,0,0.0746,0.0395,0.4,0.115,0.787,100.253,audio_features,1UjaiOIsdckdPLqKAm5ZJr,spotify:track:1UjaiOIsdckdPLqKAm5ZJr,https://api.spotify.com/v1/tracks/1UjaiOIsdckdPLqKAm5ZJr,https://api.spotify.com/v1/audio-analysis/1UjaiOIsdckdPLqKAm5ZJr,255984,4
23,0.443,0.853,6,-3.885,1,0.0361,0.00217,1.77e-06,0.198,0.338,143.986,audio_features,2mobr1UlKjhxDTOVqng3jw,spotify:track:2mobr1UlKjhxDTOVqng3jw,https://api.spotify.com/v1/tracks/2mobr1UlKjhxDTOVqng3jw,https://api.spotify.com/v1/audio-analysis/2mobr1UlKjhxDTOVqng3jw,255652,4
24,0.343,0.118,4,-16.397,1,0.0402,0.987,0.00586,0.0929,0.113,104.091,audio_features,2JCGWV8HBuqZMhAqf8zi9b,spotify:track:2JCGWV8HBuqZMhAqf8zi9b,https://api.spotify.com/v1/tracks/2JCGWV8HBuqZMhAqf8zi9b,https://api.spotify.com/v1/audio-analysis/2JCGWV8HBuqZMhAqf8zi9b,91067,4
25,0.559,0.766,11,-5.056,1,0.0295,0.0107,6.98e-05,0.194,0.723,145.26,audio_features,2QVzUws1l5mzZ4v46tGHrC,spotify:track:2QVzUws1l5mzZ4v46tGHrC,https://api.spotify.com/v1/tracks/2QVzUws1l5mzZ4v46tGHrC,https://api.spotify.com/v1/audio-analysis/2QVzUws1l5mzZ4v46tGHrC,203053,4
26,0.547,0.541,6,-11.463,1,0.0891,0.788,0.0491,0.128,0.554,168.092,audio_features,2cVKUxyZZxcPOAThTGjmmk,spotify:track:2cVKUxyZZxcPOAThTGjmmk,https://api.spotify.com/v1/tracks/2cVKUxyZZxcPOAThTGjmmk,https://api.spotify.com/v1/audio-analysis/2cVKUxyZZxcPOAThTGjmmk,241947,4
27,0.669,0.951,5,-5.1,1,0.125,0.00186,0.716,0.141,0.448,87.992,audio_features,6Cyct0YyqAe2RnBHYrFZVv,spotify:track:6Cyct0YyqAe2RnBHYrFZVv,https://api.spotify.com/v1/tracks/6Cyct0YyqAe2RnBHYrFZVv,https://api.spotify.com/v1/audio-analysis/6Cyct0YyqAe2RnBHYrFZVv,132190,4
28,0.775,0.166,4,-18.269,1,0.129,0.721,0.0,0.114,0.44,99.962,audio_features,2cwrPUZZg0DhmzdeUIXKV6,spotify:track:2cwrPUZZg0DhmzdeUIXKV6,https://api.spotify.com/v1/tracks/2cwrPUZZg0DhmzdeUIXKV6,https://api.spotify.com/v1/audio-analysis/2cwrPUZZg0DhmzdeUIXKV6,194496,4
29,0.573,0.595,4,-5.22,0,0.0266,0.0246,0.0,0.0882,0.279,139.974,audio_features,1YiSyFHcV0ONX3EXEOS1JU,spotify:track:1YiSyFHcV0ONX3EXEOS1JU,https://api.spotify.com/v1/tracks/1YiSyFHcV0ONX3EXEOS1JU,https://api.spotify.com/v1/audio-analysis/1YiSyFHcV0ONX3EXEOS1JU,241387,4
30,0.764,0.864,5,-4.778,1,0.0278,0.0216,4.09e-06,0.11,0.629,109.999,audio_features,24sgkNTWWqE5buTr6mg3nZ,spotify:track:24sgkNTWWqE5buTr6mg3nZ,https://api.spotify.com/v1/tracks/24sgkNTWWqE5buTr6mg3nZ,https://api.spotify.com/v1/audio-analysis/24sgkNTWWqE5buTr6mg3nZ,226120,4
31,0.437,0.572,8,-8.648,0,0.0339,0.00191,0.00243,0.116,0.239,124.172,audio_features,0ZEhlT9v8CdOKu55zhYGv9,spotify:track:0ZEhlT9v8CdOKu55zhYGv9,https://api.spotify.com/v1/tracks/0ZEhlT9v8CdOKu55zhYGv9,https://api.spotify.com/v1/audio-analysis/0ZEhlT9v8CdOKu55zhYGv9,284800,4
32,0.936,0.837,7,-4.901,1,0.0972,5.11e-05,0.00418,0.241,0.674,130.018,audio_features,7ePKoHhe5hrwOuCG6vlmAU,spotify:track:7ePKoHhe5hrwOuCG6vlmAU,https://api.spotify.com/v1/tracks/7ePKoHhe5hrwOuCG6vlmAU,https://api.spotify.com/v1/audio-analysis/7ePKoHhe5hrwOuCG6vlmAU,236461,4
33,0.732,0.974,1,-2.158,1,0.168,0.202,0.0,0.0853,0.717,137.905,audio_features,5gSed1Fd3tdse60Gc0Uuoe,spotify:track:5gSed1Fd3tdse60Gc0Uuoe,https://api.spotify.com/v1/tracks/5gSed1Fd3tdse60Gc0Uuoe,https://api.spotify.com/v1/audio-analysis/5gSed1Fd3tdse60Gc0Uuoe,156961,4
34,0.165,0.919,5,-5.321,1,0.143,0.00113,0.0,0.395,0.306,83.382,audio_features,2Mu8388BmOMp51TZj6M7In,spotify:track:2Mu8388BmOMp51TZj6M7In,https://api.spotify.com/v1/tracks/2Mu8388BmOMp51TZj6M7In,https://api.spotify.com/v1/audio-analysis/2Mu8388BmOMp51TZj6M7In,257093,3
35,0.537,0.82,11,-7.011,0,0.127,0.256,1.93e-06,0.432,0.881,94.429,audio_features,5hWLHFSmomXmeTXEE478My,spotify:track:5hWLHFSmomXmeTXEE478My,https://api.spotify.com/v1/tracks/5hWLHFSmomXmeTXEE478My,https://api.spotify.com/v1/audio-analysis/5hWLHFSmomXmeTXEE478My,297347,4
36,0.318,0.354,10,-9.656,1,0.0368,0.745,1.86e-05,0.111,0.23,92.84,audio_features,4AVU6uzFJvRmj40iMHCk8H,spotify:track:4AVU6uzFJvRmj40iMHCk8H,https://api.spotify.com/v1/tracks/4AVU6uzFJvRmj40iMHCk8H,https://api.spotify.com/v1/audio-analysis/4AVU6uzFJvRmj40iMHCk8H,525200,3
37,0.853,0.635,4,-3.82,0,0.0405,0.0107,0.0,0.325,0.174,141.982,audio_features,59LUh4amaXhgrWh6mWKbCn,spotify:track:59LUh4amaXhgrWh6mWKbCn,https://api.spotify.com/v1/tracks/59LUh4amaXhgrWh6mWKbCn,https://api.spotify.com/v1/audio-analysis/59LUh4amaXhgrWh6mWKbCn,271752,4
38,0.42,0.466,9,-5.298,1,0.0326,0.0546,0.00389,0.298,0.185,115.004,audio_features,2OvftP4F7VMMTdfyUx883s,spotify:track:2OvftP4F7VMMTdfyUx883s,https://api.spotify.com/v1/tracks/2OvftP4F7VMMTdfyUx883s,https://api.spotify.com/v1/audio-analysis/2OvftP4F7VMMTdfyUx883s,235587,4
39,0.645,0.264,0,-10.075,1,0.0266,0.497,0.064,0.113,0.221,76.025,audio_features,2FFYeeIB7Vxj5qL8xr7Kd6,spotify:track:2FFYeeIB7Vxj5qL8xr7Kd6,https://api.spotify.com/v1/tracks/2FFYeeIB7Vxj5qL8xr7Kd6,https://api.spotify.com/v1/audio-analysis/2FFYeeIB7Vxj5qL8xr7Kd6,219973,4
40,0.262,0.466,2,-9.785,1,0.0341,0.0621,0.0273,0.0913,0.254,85.522,audio_features,5VwKEmrYEN5eAPvWqrrKS2,spotify:track:5VwKEmrYEN5eAPvWqrrKS2,https://api.spotify.com/v1/tracks/5VwKEmrYEN5eAPvWqrrKS2,https://api.spotify.com/v1/audio-analysis/5VwKEmrYEN5eAPvWqrrKS2,255827,1
41,0.57,0.423,1,-8.995,1,0.0267,0.206,0.0,0.293,0.11,95.026,audio_features,5bpdqm75L1udf8tHR5LCfq,spotify:track:5bpdqm75L1udf8tHR5LCfq,https://api.spotify.com/v1/tracks/5bpdqm75L1udf8tHR5LCfq,https://api.spotify.com/v1/audio-analysis/5bpdqm75L1udf8tHR5LCfq,270760,4
42,0.634,0.646,3,-7.586,1,0.0242,0.146,2.05e-05,0.345,0.578,104.95,audio_features,2IXMjOFeM8ThwRjDIjNjtO,spotify:track:2IXMjOFeM8ThwRjDIjNjtO,https://api.spotify.com/v1/tracks/2IXMjOFeM8ThwRjDIjNjtO,https://api.spotify.com/v1/audio-analysis/2IXMjOFeM8ThwRjDIjNjtO,196253,4
43,0.898,0.271,7,-12.238,1,0.091,0.0135,0.00138,0.0461,0.742,111.485,audio_features,62LJFaYihsdVrrkgUOJC05,spotify:track:62LJFaYihsdVrrkgUOJC05,https://api.spotify.com/v1/tracks/62LJFaYihsdVrrkgUOJC05,https://api.spotify.com/v1/audio-analysis/62LJFaYihsdVrrkgUOJC05,226240,4
44,0.372,0.108,3,-15.788,1,0.0317,0.749,0.000429,0.109,0.151,140.543,audio_features,4eLgO9ZjTWMcuXJ4pLBspy,spotify:track:4eLgO9ZjTWMcuXJ4pLBspy,https://api.spotify.com/v1/tracks/4eLgO9ZjTWMcuXJ4pLBspy,https://api.spotify.com/v1/audio-analysis/4eLgO9ZjTWMcuXJ4pLBspy,252960,4
45,0.693,0.822,4,-5.441,0,0.0439,0.00616,1.79e-06,0.315,0.763,126.035,audio_features,3zrYNl1aMdFrQkcOjKVr5u,spotify:track:3zrYNl1aMdFrQkcOjKVr5u,https://api.spotify.com/v1/tracks/3zrYNl1aMdFrQkcOjKVr5u,https://api.spotify.com/v1/audio-analysis/3zrYNl1aMdFrQkcOjKVr5u,223800,4
46,0.608,0.71,11,-6.008,0,0.051,0.316,0.0,0.0924,0.54,95.015,audio_features,3jxxwq4nWOjnuIhEqvmavz,spotify:track:3jxxwq4nWOjnuIhEqvmavz,https://api.spotify.com/v1/tracks/3jxxwq4nWOjnuIhEqvmavz,https://api.spotify.com/v1/audio-analysis/3jxxwq4nWOjnuIhEqvmavz,234316,4
47,0.579,0.889,6,-4.078,1,0.0796,0.197,0.0,0.131,0.556,125.948,audio_features,2M98FO4fkGec4lzsafk8YY,spotify:track:2M98FO4fkGec4lzsafk8YY,https://api.spotify.com/v1/tracks/2M98FO4fkGec4lzsafk8YY,https://api.spotify.com/v1/audio-analysis/2M98FO4fkGec4lzsafk8YY,248080,4
48,0.46,0.427,11,-9.366,1,0.0429,0.108,0.0,0.628,0.221,154.259,audio_features,7JR2DfJ2fjyND10WQRInEl,spotify:track:7JR2DfJ2fjyND10WQRInEl,https://api.spotify.com/v1/tracks/7JR2DfJ2fjyND10WQRInEl,https://api.spotify.com/v1/audio-analysis/7JR2DfJ2fjyND10WQRInEl,235973,3
49,0.641,0.168,2,-10.856,1,0.0591,0.4,0.0101,0.192,0.135,70.004,audio_features,7M8jtZQTPhPK6EgwcOgujM,spotify:track:7M8jtZQTPhPK6EgwcOgujM,https://api.spotify.com/v1/tracks/7M8jtZQTPhPK6EgwcOgujM,https://api.spotify.com/v1/audio-analysis/7M8jtZQTPhPK6EgwcOgujM,216080,4
50,0.68,0.571,8,-7.054,1,0.222,0.378,0.0,0.103,0.0911,145.021,audio_features,0HVba4HUwHnGlkHNitXMEL,spotify:track:0HVba4HUwHnGlkHNitXMEL,https://api.spotify.com/v1/tracks/0HVba4HUwHnGlkHNitXMEL,https://api.spotify.com/v1/audio-analysis/0HVba4HUwHnGlkHNitXMEL,203573,4
51,0.504,0.513,0,-7.48,1,0.0277,0.129,0.0,0.685,0.0941,112.984,audio_features,4VWVupm8eU3Njc7YIQHs0F,spotify:track:4VWVupm8eU3Njc7YIQHs0F,https://api.spotify.com/v1/tracks/4VWVupm8eU3Njc7YIQHs0F,https://api.spotify.com/v1/audio-analysis/4VWVupm8eU3Njc7YIQHs0F,373267,4
52,0.404,0.603,10,-6.677,1,0.0413,0.238,0.0,0.139,0.32,118.65,audio_features,0W0MpiNVlUP6LEDSxWc845,spotify:track:0W0MpiNVlUP6LEDSxWc845,https://api.spotify.com/v1/tracks/0W0MpiNVlUP6LEDSxWc845,https://api.spotify.com/v1/audio-analysis/0W0MpiNVlUP6LEDSxWc845,282947,4
53,0.54,0.94,9,-3.974,1,0.0542,0.00603,0.0,0.103,0.71,144.06,audio_features,1JIi2cjOok6P2z0goLst5t,spotify:track:1JIi2cjOok6P2z0goLst5t,https://api.spotify.com/v1/tracks/1JIi2cjOok6P2z0goLst5t,https://api.spotify.com/v1/audio-analysis/1JIi2cjOok6P2z0goLst5t,212791,4
54,0.661,0.905,8,-4.118,1,0.0479,0.00136,0.000229,0.248,0.83,100.02,audio_features,6UOubqwyGqyoiyGdmxCmQL,spotify:track:6UOubqwyGqyoiyGdmxCmQL,https://api.spotify.com/v1/tracks/6UOubqwyGqyoiyGdmxCmQL,https://api.spotify.com/v1/audio-analysis/6UOubqwyGqyoiyGdmxCmQL,195963,4
55,0.334,0.982,4,-2.293,0,0.0619,9.11e-05,0.149,0.106,0.501,126.883,audio_features,5EfAd9p6NrIt4czimm4dY2,spotify:track:5EfAd9p6NrIt4czimm4dY2,https://api.spotify.com/v1/tracks/5EfAd9p6NrIt4czimm4dY2,https://api.spotify.com/v1/audio-analysis/5EfAd9p6NrIt4czimm4dY2,476267,4
56,0.585,0.821,1,-5.194,0,0.0539,0.193,0.000263,0.344,0.475,116.936,audio_features,744BtNFDnxYNFipYXFWRht,spotify:track:744BtNFDnxYNFipYXFWRht,https://api.spotify.com/v1/tracks/744BtNFDnxYNFipYXFWRht,https://api.spotify.com/v1/audio-analysis/744BtNFDnxYNFipYXFWRht,186697,4
57,0.338,0.147,11,-15.11,1,0.0299,0.736,0.0,0.374,0.36,139.301,audio_features,3x6ElAgBpyvhGcWRQl7Pwh,spotify:track:3x6ElAgBpyvhGcWRQl7Pwh,https://api.spotify.com/v1/tracks/3x6ElAgBpyvhGcWRQl7Pwh,https://api.spotify.com/v1/audio-analysis/3x6ElAgBpyvhGcWRQl7Pwh,188267,3
58,0.654,0.711,1,-7.437,0,0.0383,0.0214,0.00191,0.0903,0.198,127.957,audio_features,2DGa7iaidT5s0qnINlwMjJ,spotify:track:2DGa7iaidT5s0qnINlwMjJ,https://api.spotify.com/v1/tracks/2DGa7iaidT5s0qnINlwMjJ,https://api.spotify.com/v1/audio-analysis/2DGa7iaidT5s0qnINlwMjJ,193788,4
59,0.792,0.701,6,-7.198,0,0.283,0.105,0.0,0.761,0.251,103.89,audio_features,0shK5iZQppbHPQYiy60xs9,spotify:track:0shK5iZQppbHPQYiy60xs9,https://api.spotify.com/v1/tracks/0shK5iZQppbHPQYiy60xs9,https://api.spotify.com/v1/audio-analysis/0shK5iZQppbHPQYiy60xs9,324373,4
60,0.174,0.802,7,-3.893,1,0.0431,0.631,0.0,0.43,0.555,175.138,audio_features,6MVtRSVUjPMpVVwhqZgkzy,spotify:track:6MVtRSVUjPMpVVwhqZgkzy,https://api.spotify.com/v1/tracks/6MVtRSVUjPMpVVwhqZgkzy,https://api.spotify.com/v1/audio-analysis/6MVtRSVUjPMpVVwhqZgkzy,253040,4
61,0.522,0.586,8,-6.598,1,0.0329,0.719,0.00303,0.0824,0.461,94.927,audio_features,6rcnXPPgCB0z0fY7TjDRL4,spotify:track:6rcnXPPgCB0z0fY7TjDRL4,https://api.spotify.com/v1/tracks/6rcnXPPgCB0z0fY7TjDRL4,https://api.spotify.com/v1/audio-analysis/6rcnXPPgCB0z0fY7TjDRL4,277547,3
62,0.302,0.11,1,-19.595,1,0.0486,0.672,0.0,0.362,0.0666,107.384,audio_features,5i7onLU8iJDQdc8V1A7NbR,spotify:track:5i7onLU8iJDQdc8V1A7NbR,https://api.spotify.com/v1/tracks/5i7onLU8iJDQdc8V1A7NbR,https://api.spotify.com/v1/audio-analysis/5i7onLU8iJDQdc8V1A7NbR,768640,3
63,0.461,0.668,6,-7.296,1,0.11,0.0926,6.84e-05,0.115,0.159,84.334,audio_features,4zeE9HojzUGd01I5RoftaJ,spotify:track:4zeE9HojzUGd01I5RoftaJ,https://api.spotify.com/v1/tracks/4zeE9HojzUGd01I5RoftaJ,https://api.spotify.com/v1/audio-analysis/4zeE9HojzUGd01I5RoftaJ,337027,4
64,0.786,0.699,11,-8.403,0,0.293,0.0899,0.0,0.379,0.525,90.035,audio_features,1f9qTGnov1fiaEK451GWjG,spotify:track:1f9qTGnov1fiaEK451GWjG,https://api.spotify.com/v1/tracks/1f9qTGnov1fiaEK451GWjG,https://api.spotify.com/v1/audio-analysis/1f9qTGnov1fiaEK451GWjG,237099,4
65,0.688,0.387,9,-9.057,1,0.35,0.351,0.0,0.103,0.562,118.206,audio_features,668wD7a3RNNX4BlwOTHQCX,spotify:track:668wD7a3RNNX4BlwOTHQCX,https://api.spotify.com/v1/tracks/668wD7a3RNNX4BlwOTHQCX,https://api.spotify.com/v1/audio-analysis/668wD7a3RNNX4BlwOTHQCX,152500,5
66,0.539,0.949,5,-4.23,0,0.0711,0.000181,2.38e-05,0.746,0.747,103.448,audio_features,6lI60Z5UEtARdwQfdBYjuD,spotify:track:6lI60Z5UEtARdwQfdBYjuD,https://api.spotify.com/v1/tracks/6lI60Z5UEtARdwQfdBYjuD,https://api.spotify.com/v1/audio-analysis/6lI60Z5UEtARdwQfdBYjuD,180554,4
67,0.506,0.401,2,-9.857,1,0.0299,0.618,0.000591,0.383,0.09,117.281,audio_features,5vlOwOVK0gBhWZ1tNZ3gUV,spotify:track:5vlOwOVK0gBhWZ1tNZ3gUV,https://api.spotify.com/v1/tracks/5vlOwOVK0gBhWZ1tNZ3gUV,https://api.spotify.com/v1/audio-analysis/5vlOwOVK0gBhWZ1tNZ3gUV,256000,4
68,0.625,0.918,11,-4.708,1,0.042,0.0011,0.878,0.0369,0.053,129.991,audio_features,6sBI4pZEU7LPAg5OiyQwOM,spotify:track:6sBI4pZEU7LPAg5OiyQwOM,https://api.spotify.com/v1/tracks/6sBI4pZEU7LPAg5OiyQwOM,https://api.spotify.com/v1/audio-analysis/6sBI4pZEU7LPAg5OiyQwOM,256607,4
69,0.447,0.246,2,-15.628,1,0.0351,0.935,0.724,0.275,0.412,91.924,audio_features,5HqMIbcdGBeWlfTogyBL9U,spotify:track:5HqMIbcdGBeWlfTogyBL9U,https://api.spotify.com/v1/tracks/5HqMIbcdGBeWlfTogyBL9U,https://api.spotify.com/v1/audio-analysis/5HqMIbcdGBeWlfTogyBL9U,306227,4
70,0.774,0.443,0,-13.948,1,0.0294,0.318,0.00421,0.262,0.881,94.651,audio_features,70aitHQHHKkEfW1bq7MLSd,spotify:track:70aitHQHHKkEfW1bq7MLSd,https://api.spotify.com/v1/tracks/70aitHQHHKkEfW1bq7MLSd,https://api.spotify.com/v1/audio-analysis/70aitHQHHKkEfW1bq7MLSd,187173,4
71,0.75,0.491,11,-8.326,1,0.117,0.0898,0.0,0.109,0.711,105.008,audio_features,70mIuBKGTPrWMwWq9D4F56,spotify:track:70mIuBKGTPrWMwWq9D4F56,https://api.spotify.com/v1/tracks/70mIuBKGTPrWMwWq9D4F56,https://api.spotify.com/v1/audio-analysis/70mIuBKGTPrWMwWq9D4F56,187671,4
72,0.803,0.338,6,-14.029,1,0.0349,0.196,0.038,0.097,0.912,106.841,audio_features,6PgVDY8GTkxF3GmhVGPzoB,spotify:track:6PgVDY8GTkxF3GmhVGPzoB,https://api.spotify.com/v1/tracks/6PgVDY8GTkxF3GmhVGPzoB,https://api.spotify.com/v1/audio-analysis/6PgVDY8GTkxF3GmhVGPzoB,155707,4
73,0.745,0.487,1,-8.943,1,0.029,0.459,0.0,0.271,0.87,107.992,audio_features,0ErjxyZ4qHQVs5umCBIClk,spotify:track:0ErjxyZ4qHQVs5umCBIClk,https://api.spotify.com/v1/tracks/0ErjxyZ4qHQVs5umCBIClk,https://api.spotify.com/v1/audio-analysis/0ErjxyZ4qHQVs5umCBIClk,136547,4
