,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.782,0.791,11,-6.038,0,0.102,0.144,0.0,0.169,0.896,96.022,audio_features,09S64DUkxIX9EwIaULu6yN,spotify:track:09S64DUkxIX9EwIaULu6yN,https://api.spotify.com/v1/tracks/09S64DUkxIX9EwIaULu6yN,https://api.spotify.com/v1/audio-analysis/09S64DUkxIX9EwIaULu6yN,181269,4
11,0.53,0.906,10,-4.877,0,0.0431,4.21e-05,0.00249,0.375,0.75,142.967,audio_features,24d2Lj3peyJX2nywUySth2,spotify:track:24d2Lj3peyJX2nywUySth2,https://api.spotify.com/v1/tracks/24d2Lj3peyJX2nywUySth2,https://api.spotify.com/v1/audio-analysis/24d2Lj3peyJX2nywUySth2,261107,4
12,0.573,0.524,0,-5.582,0,0.0271,0.791,0.0,0.0958,0.613,104.006,audio_features,3ornSDpDRgYb6nSRzsfaLt,spotify:track:3ornSDpDRgYb6nSRzsfaLt,https://api.spotify.com/v1/tracks/3ornSDpDRgYb6nSRzsfaLt,https://api.spotify.com/v1/audio-analysis/3ornSDpDRgYb6nSRzsfaLt,212596,4
13,0.621,0.379,1,-14.5,1,0.959,0.831,0.0,0.204,0.562,79.125,audio_features,3woCbTsNHhU8lvhgvZ3rJ2,spotify:track:3woCbTsNHhU8lvhgvZ3rJ2,https://api.spotify.com/v1/tracks/3woCbTsNHhU8lvhgvZ3rJ2,https://api.spotify.com/v1/audio-analysis/3woCbTsNHhU8lvhgvZ3rJ2,1753773,4
14,0.735,0.801,1,-5.067,1,0.0554,0.275,0.0,0.137,0.497,123.094,audio_features,4w27lZ9zcceZp6rumzGCBx,spotify:track:4w27lZ9zcceZp6rumzGCBx,https://api.spotify.com/v1/tracks/4w27lZ9zcceZp6rumzGCBx,https://api.spotify.com/v1/audio-analysis/4w27lZ9zcceZp6rumzGCBx,212333,4
15,0.685,0.812,1,-6.024,0,0.034,0.125,0.334,0.101,0.194,110.014,audio_features,00uwXg2FZT4zzw2YKZxRlf,spotify:track:00uwXg2FZT4zzw2YKZxRlf,https://api.spotify.com/v1/tracks/00uwXg2FZT4zzw2YKZxRlf,https://api.spotify.com/v1/audio-analysis/00uwXg2FZT4zzw2YKZxRlf,228545,4
16,0.663,0.668,3,-7.733,0,0.0479,0.00522,0.0113,0.0689,0.451,131.966,audio_features,0wZDzY0ITlFKYApsjunEDR,spotify:track:0wZDzY0ITlFKYApsjunEDR,https://api.spotify.com/v1/tracks/0wZDzY0ITlFKYApsjunEDR,https://api.spotify.com/v1/audio-analysis/0wZDzY0ITlFKYApsjunEDR,230147,4
17,0.767,0.555,1,-6.912,0,0.325,0.021,0.0,0.0745,0.745,92.14,audio_features,6e86ZPMiOcQxE8TAC9TBFH,spotify:track:6e86ZPMiOcQxE8TAC9TBFH,https://api.spotify.com/v1/tracks/6e86ZPMiOcQxE8TAC9TBFH,https://api.spotify.com/v1/audio-analysis/6e86ZPMiOcQxE8TAC9TBFH,214560,4
18,0.784,0.633,2,-2.388,1,0.17,0.262,5.82e-06,0.0743,0.227,89.017,audio_features,3EjmNhVqZ4FjK8ZyVKWKM6,spotify:track:3EjmNhVqZ4FjK8ZyVKWKM6,https://api.spotify.com/v1/tracks/3EjmNhVqZ4FjK8ZyVKWKM6,https://api.spotify.com/v1/audio-analysis/3EjmNhVqZ4FjK8ZyVKWKM6,243013,4
19,0.58,0.427,8,-11.348,0,0.0359,0.407,0.00547,0.0966,0.36,92.979,audio_features,4HgzKOJxLUgGmJfUlKYJZS,spotify:track:4HgzKOJxLUgGmJfUlKYJZS,https://api.spotify.com/v1/tracks/4HgzKOJxLUgGmJfUlKYJZS,https://api.spotify.com/v1/audio-analysis/4HgzKOJxLUgGmJfUlKYJZS,250539,4
20,0.653,0.868,8,-6.959,1,0.351,0.127,0.0,0.329,0.668,156.983,audio_features,7teoixmmSmM14mzw4UfIp7,spotify:track:7teoixmmSmM14mzw4UfIp7,https://api.spotify.com/v1/tracks/7teoixmmSmM14mzw4UfIp7,https://api.spotify.com/v1/audio-analysis/7teoixmmSmM14mzw4UfIp7,270341,4
21,0.715,0.93,2,-4.629,0,0.0979,0.0266,0.145,0.108,0.503,133.001,audio_features,63rNxjYImGyFtlbEa5d0In,spotify:track:63rNxjYImGyFtlbEa5d0In,https://api.spotify.com/v1/tracks/63rNxjYImGyFtlbEa5d0In,https://api.spotify.com/v1/audio-analysis/63rNxjYImGyFtlbEa5d0In,229271,4
22,0.398,0.565,0,-8.021,1,0.0295,0.103,0.0337,0.108,0.374,108.905,audio_features,4dDiSQN5E1L53XBUo7jCsX,spotify:track:4dDiSQN5E1L53XBUo7jCsX,https://api.spotify.com/v1/tracks/4dDiSQN5E1L53XBUo7jCsX,https://api.spotify.com/v1/audio-analysis/4dDiSQN5E1L53XBUo7jCsX,252880,4
23,0.723,0.726,1,-3.466,0,0.0483,0.00226,1.23e-05,0.0707,0.649,131.993,audio_features,4K9QqQjt1tmDWyJaJXKq2r,spotify:track:4K9QqQjt1tmDWyJaJXKq2r,https://api.spotify.com/v1/tracks/4K9QqQjt1tmDWyJaJXKq2r,https://api.spotify.com/v1/audio-analysis/4K9QqQjt1tmDWyJaJXKq2r,227600,4
24,0.412,0.141,9,-16.999,1,0.0373,0.884,0.0,0.169,0.29,103.103,audio_features,0loKEMa9DP6mLibdFMe6Uv,spotify:track:0loKEMa9DP6mLibdFMe6Uv,https://api.spotify.com/v1/tracks/0loKEMa9DP6mLibdFMe6Uv,https://api.spotify.com/v1/audio-analysis/0loKEMa9DP6mLibdFMe6Uv,96547,3
25,0.459,0.628,5,-8.272,1,0.0297,0.0226,0.00126,0.0405,0.367,80.0,audio_features,5N4eBWsckD3AgTQFGLQEeU,spotify:track:5N4eBWsckD3AgTQFGLQEeU,https://api.spotify.com/v1/tracks/5N4eBWsckD3AgTQFGLQEeU,https://api.spotify.com/v1/audio-analysis/5N4eBWsckD3AgTQFGLQEeU,393000,4
26,0.416,0.84,6,-5.993,1,0.0348,0.00931,2.5e-06,0.941,0.326,91.995,audio_features,1TOxbHZI9qN1Pe5bhPuMri,spotify:track:1TOxbHZI9qN1Pe5bhPuMri,https://api.spotify.com/v1/tracks/1TOxbHZI9qN1Pe5bhPuMri,https://api.spotify.com/v1/audio-analysis/1TOxbHZI9qN1Pe5bhPuMri,311541,4
27,0.497,0.869,2,-4.517,1,0.0375,0.00189,0.0,0.0778,0.575,147.996,audio_features,3gsimQvRfVWO4YyEqpKk6r,spotify:track:3gsimQvRfVWO4YyEqpKk6r,https://api.spotify.com/v1/tracks/3gsimQvRfVWO4YyEqpKk6r,https://api.spotify.com/v1/audio-analysis/3gsimQvRfVWO4YyEqpKk6r,235614,4
28,0.413,0.712,8,-5.024,1,0.0529,0.0163,0.000402,0.107,0.491,180.003,audio_features,6EJqBzSriXE0sCUGIzn1mF,spotify:track:6EJqBzSriXE0sCUGIzn1mF,https://api.spotify.com/v1/tracks/6EJqBzSriXE0sCUGIzn1mF,https://api.spotify.com/v1/audio-analysis/6EJqBzSriXE0sCUGIzn1mF,208600,4
29,0.599,0.673,1,-8.363,1,0.566,0.229,3.77e-05,0.066,0.262,148.044,audio_features,0d8ONGx43ZprlHlmLZODpD,spotify:track:0d8ONGx43ZprlHlmLZODpD,https://api.spotify.com/v1/tracks/0d8ONGx43ZprlHlmLZODpD,https://api.spotify.com/v1/audio-analysis/0d8ONGx43ZprlHlmLZODpD,276387,4
30,0.61,0.746,1,-6.384,0,0.291,0.362,0.0,0.191,0.677,96.098,audio_features,1y1tR1JotMVR4HQk4X1BL5,spotify:track:1y1tR1JotMVR4HQk4X1BL5,https://api.spotify.com/v1/tracks/1y1tR1JotMVR4HQk4X1BL5,https://api.spotify.com/v1/audio-analysis/1y1tR1JotMVR4HQk4X1BL5,245013,4
31,0.527,0.389,7,-11.687,0,0.0302,0.72,0.0,0.0997,0.458,119.939,audio_features,2PtwvKN5m8B0HVel2kOdoX,spotify:track:2PtwvKN5m8B0HVel2kOdoX,https://api.spotify.com/v1/tracks/2PtwvKN5m8B0HVel2kOdoX,https://api.spotify.com/v1/audio-analysis/2PtwvKN5m8B0HVel2kOdoX,314867,4
32,0.634,0.985,11,-4.576,0,0.0849,0.00516,0.016,0.148,0.432,128.001,audio_features,3g9X0pwBPdUHiDIbAm5jbF,spotify:track:3g9X0pwBPdUHiDIbAm5jbF,https://api.spotify.com/v1/tracks/3g9X0pwBPdUHiDIbAm5jbF,https://api.spotify.com/v1/audio-analysis/3g9X0pwBPdUHiDIbAm5jbF,391520,4
33,0.85,0.565,4,-10.891,0,0.0969,0.0176,0.0217,0.072,0.709,131.225,audio_features,7jnrRv88TT4trt5ZeVgiMe,spotify:track:7jnrRv88TT4trt5ZeVgiMe,https://api.spotify.com/v1/tracks/7jnrRv88TT4trt5ZeVgiMe,https://api.spotify.com/v1/audio-analysis/7jnrRv88TT4trt5ZeVgiMe,309880,4
34,0.645,0.83,11,-5.124,1,0.0549,0.0992,0.000655,0.128,0.34,108.058,audio_features,72OGJT4cL9BQjHTa8h28tz,spotify:track:72OGJT4cL9BQjHTa8h28tz,https://api.spotify.com/v1/tracks/72OGJT4cL9BQjHTa8h28tz,https://api.spotify.com/v1/audio-analysis/72OGJT4cL9BQjHTa8h28tz,223800,4
35,0.713,0.639,2,-5.529,0,0.0313,0.753,0.0,0.0878,0.737,125.959,audio_features,2ajUl8lBLAXOXNpG4NEPMz,spotify:track:2ajUl8lBLAXOXNpG4NEPMz,https://api.spotify.com/v1/tracks/2ajUl8lBLAXOXNpG4NEPMz,https://api.spotify.com/v1/audio-analysis/2ajUl8lBLAXOXNpG4NEPMz,188067,4
36,0.543,0.766,1,-7.844,1,0.162,0.233,1.41e-06,0.463,0.194,62.331,audio_features,6AXnd7cDO4DbW5F4UnnAHF,spotify:track:6AXnd7cDO4DbW5F4UnnAHF,https://api.spotify.com/v1/tracks/6AXnd7cDO4DbW5F4UnnAHF,https://api.spotify.com/v1/audio-analysis/6AXnd7cDO4DbW5F4UnnAHF,262520,4
37,0.632,0.177,7,-10.672,1,0.0634,0.86,0.0,0.101,0.296,127.197,audio_features,0mDb3QXMdTdUOVFMj9SAPH,spotify:track:0mDb3QXMdTdUOVFMj9SAPH,https://api.spotify.com/v1/tracks/0mDb3QXMdTdUOVFMj9SAPH,https://api.spotify.com/v1/audio-analysis/0mDb3QXMdTdUOVFMj9SAPH,282720,4
38,0.303,0.754,1,-7.988,0,0.0425,0.705,0.708,0.111,0.252,107.802,audio_features,4pl7SdjDIsCgCYMHjICiNy,spotify:track:4pl7SdjDIsCgCYMHjICiNy,https://api.spotify.com/v1/tracks/4pl7SdjDIsCgCYMHjICiNy,https://api.spotify.com/v1/audio-analysis/4pl7SdjDIsCgCYMHjICiNy,309132,4
39,0.591,0.652,7,-7.347,1,0.0339,0.00836,1.5e-06,0.222,0.231,110.006,audio_features,1PlsFZZAriYuxakoyZ6prs,spotify:track:1PlsFZZAriYuxakoyZ6prs,https://api.spotify.com/v1/tracks/1PlsFZZAriYuxakoyZ6prs,https://api.spotify.com/v1/audio-analysis/1PlsFZZAriYuxakoyZ6prs,207273,4
40,0.632,0.584,2,-9.044,1,0.0278,0.125,0.000201,0.282,0.686,88.011,audio_features,3cOPJ48jJMaaRyANycnQVz,spotify:track:3cOPJ48jJMaaRyANycnQVz,https://api.spotify.com/v1/tracks/3cOPJ48jJMaaRyANycnQVz,https://api.spotify.com/v1/audio-analysis/3cOPJ48jJMaaRyANycnQVz,194507,4
41,0.686,0.464,0,-9.78,1,0.0281,0.369,0.0888,0.111,0.635,144.544,audio_features,1vFdbQu446tZs2euyTRIqJ,spotify:track:1vFdbQu446tZs2euyTRIqJ,https://api.spotify.com/v1/tracks/1vFdbQu446tZs2euyTRIqJ,https://api.spotify.com/v1/audio-analysis/1vFdbQu446tZs2euyTRIqJ,199984,4
42,0.59,0.755,1,-5.404,1,0.0319,0.000145,0.0,0.654,0.489,162.098,audio_features,2UM8XWyC9cidWoNyz2bzUD,spotify:track:2UM8XWyC9cidWoNyz2bzUD,https://api.spotify.com/v1/tracks/2UM8XWyC9cidWoNyz2bzUD,https://api.spotify.com/v1/audio-analysis/2UM8XWyC9cidWoNyz2bzUD,226773,4
43,0.668,0.243,2,-21.48,0,0.0699,0.167,0.848,0.211,0.818,79.499,audio_features,3CgoBWJQtQKzVMQzpGKL5k,spotify:track:3CgoBWJQtQKzVMQzpGKL5k,https://api.spotify.com/v1/tracks/3CgoBWJQtQKzVMQzpGKL5k,https://api.spotify.com/v1/audio-analysis/3CgoBWJQtQKzVMQzpGKL5k,187200,4
44,0.684,0.458,5,-8.25,1,0.0303,0.209,0.0,0.273,0.502,97.96,audio_features,5d440TqoT5f6SngvbUsleJ,spotify:track:5d440TqoT5f6SngvbUsleJ,https://api.spotify.com/v1/tracks/5d440TqoT5f6SngvbUsleJ,https://api.spotify.com/v1/audio-analysis/5d440TqoT5f6SngvbUsleJ,216893,4
45,0.579,0.781,6,-6.131,0,0.0363,4.12e-05,8.66e-05,0.108,0.728,137.965,audio_features,5U9qCuVeVJBWfW7dktnCDe,spotify:track:5U9qCuVeVJBWfW7dktnCDe,https://api.spotify.com/v1/tracks/5U9qCuVeVJBWfW7dktnCDe,https://api.spotify.com/v1/audio-analysis/5U9qCuVeVJBWfW7dktnCDe,224840,4
46,0.36,0.949,9,-3.42,1,0.191,0.00012,0.798,0.224,0.407,120.81,audio_features,3J5wKxTkeRzO4QlhTdJl95,spotify:track:3J5wKxTkeRzO4QlhTdJl95,https://api.spotify.com/v1/tracks/3J5wKxTkeRzO4QlhTdJl95,https://api.spotify.com/v1/audio-analysis/3J5wKxTkeRzO4QlhTdJl95,175653,4
47,0.498,0.721,10,-5.232,1,0.0282,0.136,0.7,0.0933,0.589,140.027,audio_features,41X9To0bQ4fpoSRri4NHiI,spotify:track:41X9To0bQ4fpoSRri4NHiI,https://api.spotify.com/v1/tracks/41X9To0bQ4fpoSRri4NHiI,https://api.spotify.com/v1/audio-analysis/41X9To0bQ4fpoSRri4NHiI,226440,4
48,0.528,0.66,2,-6.055,1,0.119,0.176,0.0,0.391,0.669,178.191,audio_features,3f9t3zPswqwvzuc9BZsebP,spotify:track:3f9t3zPswqwvzuc9BZsebP,https://api.spotify.com/v1/tracks/3f9t3zPswqwvzuc9BZsebP,https://api.spotify.com/v1/audio-analysis/3f9t3zPswqwvzuc9BZsebP,191453,4
49,0.559,0.56,8,-7.508,0,0.0375,0.264,0.0,0.112,0.425,79.016,audio_features,6KOc6ViZB8NtfCVABmTe66,spotify:track:6KOc6ViZB8NtfCVABmTe66,https://api.spotify.com/v1/tracks/6KOc6ViZB8NtfCVABmTe66,https://api.spotify.com/v1/audio-analysis/6KOc6ViZB8NtfCVABmTe66,223093,4
50,0.852,0.651,8,-6.254,1,0.0411,0.0432,0.0192,0.158,0.96,131.01,audio_features,5m578MgxuEC956dulprCe8,spotify:track:5m578MgxuEC956dulprCe8,https://api.spotify.com/v1/tracks/5m578MgxuEC956dulprCe8,https://api.spotify.com/v1/audio-analysis/5m578MgxuEC956dulprCe8,263800,4
51,0.706,0.326,8,-10.45,0,0.116,0.538,8.06e-06,0.171,0.705,145.976,audio_features,1eetzMDPNpYSZOreBw7SSk,spotify:track:1eetzMDPNpYSZOreBw7SSk,https://api.spotify.com/v1/tracks/1eetzMDPNpYSZOreBw7SSk,https://api.spotify.com/v1/audio-analysis/1eetzMDPNpYSZOreBw7SSk,318667,4
52,0.814,0.813,2,-3.023,0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,audio_features,6Za3190Sbw39BBC77WSS1C,spotify:track:6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/tracks/6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/audio-analysis/6Za3190Sbw39BBC77WSS1C,232550,4
53,0.492,0.387,2,-7.949,1,0.0279,0.118,0.0,0.213,0.338,172.006,audio_features,7mSADMHSbGcgeYIcF26dPZ,spotify:track:7mSADMHSbGcgeYIcF26dPZ,https://api.spotify.com/v1/tracks/7mSADMHSbGcgeYIcF26dPZ,https://api.spotify.com/v1/audio-analysis/7mSADMHSbGcgeYIcF26dPZ,214000,4
54,0.711,0.678,9,-6.398,1,0.0476,0.219,0.0,0.176,0.615,94.04,audio_features,6M1nfYPKy7DRk3IrhFVViQ,spotify:track:6M1nfYPKy7DRk3IrhFVViQ,https://api.spotify.com/v1/tracks/6M1nfYPKy7DRk3IrhFVViQ,https://api.spotify.com/v1/audio-analysis/6M1nfYPKy7DRk3IrhFVViQ,182548,4
55,0.645,0.83,9,-4.39,1,0.0452,0.0192,0.0,0.18,0.471,99.965,audio_features,1JvF1A4iFynnOyvb8WKl6v,spotify:track:1JvF1A4iFynnOyvb8WKl6v,https://api.spotify.com/v1/tracks/1JvF1A4iFynnOyvb8WKl6v,https://api.spotify.com/v1/audio-analysis/1JvF1A4iFynnOyvb8WKl6v,209053,4
56,0.605,0.424,11,-8.925,1,0.0439,0.135,0.0,0.0947,0.172,73.497,audio_features,5ZzQrbUpjV0w8z9g6CJWTd,spotify:track:5ZzQrbUpjV0w8z9g6CJWTd,https://api.spotify.com/v1/tracks/5ZzQrbUpjV0w8z9g6CJWTd,https://api.spotify.com/v1/audio-analysis/5ZzQrbUpjV0w8z9g6CJWTd,260373,4
57,0.616,0.816,9,-4.116,1,0.047,0.0119,0.0,0.35,0.485,169.954,audio_features,0Z9N0gWeoCUNu2zSKG67OE,spotify:track:0Z9N0gWeoCUNu2zSKG67OE,https://api.spotify.com/v1/tracks/0Z9N0gWeoCUNu2zSKG67OE,https://api.spotify.com/v1/audio-analysis/0Z9N0gWeoCUNu2zSKG67OE,273293,4
58,0.651,0.886,3,-4.925,1,0.0547,0.0621,0.019,0.239,0.538,102.93,audio_features,3iLCPsQR9oBdJU05N1H1EA,spotify:track:3iLCPsQR9oBdJU05N1H1EA,https://api.spotify.com/v1/tracks/3iLCPsQR9oBdJU05N1H1EA,https://api.spotify.com/v1/audio-analysis/3iLCPsQR9oBdJU05N1H1EA,217507,4
59,0.358,0.237,7,-10.033,1,0.0288,0.547,7.67e-06,0.0725,0.169,59.906,audio_features,1CGCxmMqPcTKq1bta8SsWf,spotify:track:1CGCxmMqPcTKq1bta8SsWf,https://api.spotify.com/v1/tracks/1CGCxmMqPcTKq1bta8SsWf,https://api.spotify.com/v1/audio-analysis/1CGCxmMqPcTKq1bta8SsWf,194880,4
60,0.649,0.848,7,-5.073,1,0.0281,0.000674,0.0,0.0895,0.503,122.733,audio_features,3gYI69YpLiBmXHCUsOSKjA,spotify:track:3gYI69YpLiBmXHCUsOSKjA,https://api.spotify.com/v1/tracks/3gYI69YpLiBmXHCUsOSKjA,https://api.spotify.com/v1/audio-analysis/3gYI69YpLiBmXHCUsOSKjA,226280,4
61,0.555,0.746,2,-5.522,1,0.033,0.00825,0.0,0.0796,0.712,75.01,audio_features,73WWkaWkIRSP3MYGZ14aY4,spotify:track:73WWkaWkIRSP3MYGZ14aY4,https://api.spotify.com/v1/tracks/73WWkaWkIRSP3MYGZ14aY4,https://api.spotify.com/v1/audio-analysis/73WWkaWkIRSP3MYGZ14aY4,154707,4
62,0.601,0.723,4,-3.968,0,0.0447,0.0297,0.00125,0.0699,0.161,155.026,audio_features,4dPQbg1xzVLpZuohUN3LXf,spotify:track:4dPQbg1xzVLpZuohUN3LXf,https://api.spotify.com/v1/tracks/4dPQbg1xzVLpZuohUN3LXf,https://api.spotify.com/v1/audio-analysis/4dPQbg1xzVLpZuohUN3LXf,226065,4
63,0.866,0.414,2,-9.405,1,0.0516,0.109,0.876,0.104,0.235,122.015,audio_features,4YixJQ4RxZnTBPNCeICR25,spotify:track:4YixJQ4RxZnTBPNCeICR25,https://api.spotify.com/v1/tracks/4YixJQ4RxZnTBPNCeICR25,https://api.spotify.com/v1/audio-analysis/4YixJQ4RxZnTBPNCeICR25,270930,4
64,0.394,0.855,2,-4.204,1,0.0554,0.0339,0.0132,0.243,0.316,175.902,audio_features,1NA2NvAgCB4EfcBC8OHfuj,spotify:track:1NA2NvAgCB4EfcBC8OHfuj,https://api.spotify.com/v1/tracks/1NA2NvAgCB4EfcBC8OHfuj,https://api.spotify.com/v1/audio-analysis/1NA2NvAgCB4EfcBC8OHfuj,268173,4
65,0.509,0.79,6,-3.782,0,0.0374,0.332,6.67e-05,0.316,0.638,127.946,audio_features,2bNrvWD9d5Zn9tS8XvcaMk,spotify:track:2bNrvWD9d5Zn9tS8XvcaMk,https://api.spotify.com/v1/tracks/2bNrvWD9d5Zn9tS8XvcaMk,https://api.spotify.com/v1/audio-analysis/2bNrvWD9d5Zn9tS8XvcaMk,208316,4
66,0.645,0.589,9,-9.237,0,0.0398,0.128,0.0257,0.0881,0.601,124.619,audio_features,56DHRDxkxd5awBZBRlmTgV,spotify:track:56DHRDxkxd5awBZBRlmTgV,https://api.spotify.com/v1/tracks/56DHRDxkxd5awBZBRlmTgV,https://api.spotify.com/v1/audio-analysis/56DHRDxkxd5awBZBRlmTgV,375867,4
67,0.57,0.8,7,-6.936,1,0.0304,0.0194,0.000155,0.277,0.777,138.071,audio_features,5EsjSTpYqT4OasWIUiEklb,spotify:track:5EsjSTpYqT4OasWIUiEklb,https://api.spotify.com/v1/tracks/5EsjSTpYqT4OasWIUiEklb,https://api.spotify.com/v1/audio-analysis/5EsjSTpYqT4OasWIUiEklb,183573,4
68,0.508,0.682,10,-6.785,1,0.0451,0.0308,0.000699,0.0784,0.352,151.988,audio_features,3AJ9iTuKlwHZZAF64AiytU,spotify:track:3AJ9iTuKlwHZZAF64AiytU,https://api.spotify.com/v1/tracks/3AJ9iTuKlwHZZAF64AiytU,https://api.spotify.com/v1/audio-analysis/3AJ9iTuKlwHZZAF64AiytU,271467,4
69,0.64,0.822,9,-4.954,1,0.041,0.42,0.000435,0.144,0.395,141.054,audio_features,4QoZGQ8woaho94v629kVl1,spotify:track:4QoZGQ8woaho94v629kVl1,https://api.spotify.com/v1/tracks/4QoZGQ8woaho94v629kVl1,https://api.spotify.com/v1/audio-analysis/4QoZGQ8woaho94v629kVl1,199773,4
70,0.313,0.435,8,-8.42,1,0.0279,0.479,0.169,0.116,0.152,139.452,audio_features,2UjwUdUhYV6h4yiXrJPT8C,spotify:track:2UjwUdUhYV6h4yiXrJPT8C,https://api.spotify.com/v1/tracks/2UjwUdUhYV6h4yiXrJPT8C,https://api.spotify.com/v1/audio-analysis/2UjwUdUhYV6h4yiXrJPT8C,248571,4
71,0.57,0.835,1,-5.443,0,0.0457,0.0773,2.01e-06,0.533,0.378,133.95,audio_features,032MZWu5jOrC9oCahdS6Oa,spotify:track:032MZWu5jOrC9oCahdS6Oa,https://api.spotify.com/v1/tracks/032MZWu5jOrC9oCahdS6Oa,https://api.spotify.com/v1/audio-analysis/032MZWu5jOrC9oCahdS6Oa,223238,4
72,0.732,0.548,3,-7.506,1,0.0532,0.341,1.44e-06,0.0864,0.318,133.129,audio_features,1UNLR4tDzgWjVxOrcQ0hWA,spotify:track:1UNLR4tDzgWjVxOrcQ0hWA,https://api.spotify.com/v1/tracks/1UNLR4tDzgWjVxOrcQ0hWA,https://api.spotify.com/v1/audio-analysis/1UNLR4tDzgWjVxOrcQ0hWA,235895,4
73,0.695,0.903,9,-5.092,0,0.162,0.0137,4.32e-05,0.126,0.811,138.985,audio_features,3utIAb67sOu0QHxBE88P1M,spotify:track:3utIAb67sOu0QHxBE88P1M,https://api.spotify.com/v1/tracks/3utIAb67sOu0QHxBE88P1M,https://api.spotify.com/v1/audio-analysis/3utIAb67sOu0QHxBE88P1M,190453,4
