,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.283,0.47,11,-9.408,1,0.0406,0.0613,0.00214,0.125,0.211,109.46,audio_features,3ASRv4r9T0OIeKmVGPTH5g,spotify:track:3ASRv4r9T0OIeKmVGPTH5g,https://api.spotify.com/v1/tracks/3ASRv4r9T0OIeKmVGPTH5g,https://api.spotify.com/v1/audio-analysis/3ASRv4r9T0OIeKmVGPTH5g,265773,4
11,0.811,0.731,0,-8.1,0,0.112,0.0234,6.53e-05,0.0922,0.813,124.963,audio_features,3frk9g3FM8ZJZdEj7Zv9j6,spotify:track:3frk9g3FM8ZJZdEj7Zv9j6,https://api.spotify.com/v1/tracks/3frk9g3FM8ZJZdEj7Zv9j6,https://api.spotify.com/v1/audio-analysis/3frk9g3FM8ZJZdEj7Zv9j6,272640,4
12,0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.236,89.792,audio_features,2RttW7RAu5nOAfq6YFvApB,spotify:track:2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/tracks/2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/audio-analysis/2RttW7RAu5nOAfq6YFvApB,207520,4
13,0.657,0.23,5,-14.931,0,0.0524,0.963,1.03e-05,0.0732,0.575,98.26,audio_features,1fom1Txs2u2RETMFgEyj2L,spotify:track:1fom1Txs2u2RETMFgEyj2L,https://api.spotify.com/v1/tracks/1fom1Txs2u2RETMFgEyj2L,https://api.spotify.com/v1/audio-analysis/1fom1Txs2u2RETMFgEyj2L,190267,4
14,0.819,0.605,2,-13.83,0,0.132,0.669,0.0163,0.199,0.797,108.892,audio_features,4f3u4Oy0JqJRIhMmTqRcxj,spotify:track:4f3u4Oy0JqJRIhMmTqRcxj,https://api.spotify.com/v1/tracks/4f3u4Oy0JqJRIhMmTqRcxj,https://api.spotify.com/v1/audio-analysis/4f3u4Oy0JqJRIhMmTqRcxj,185533,4
15,0.929,0.729,1,-6.906,1,0.234,0.0231,0.0,0.146,0.612,117.027,audio_features,4AnIS1s36dZqUuGmvG98cb,spotify:track:4AnIS1s36dZqUuGmvG98cb,https://api.spotify.com/v1/tracks/4AnIS1s36dZqUuGmvG98cb,https://api.spotify.com/v1/audio-analysis/4AnIS1s36dZqUuGmvG98cb,189040,4
16,0.623,0.909,4,-3.079,0,0.0758,0.158,0.0,0.0972,0.651,93.984,audio_features,5PB8zB1MOZASboLquvinMF,spotify:track:5PB8zB1MOZASboLquvinMF,https://api.spotify.com/v1/tracks/5PB8zB1MOZASboLquvinMF,https://api.spotify.com/v1/audio-analysis/5PB8zB1MOZASboLquvinMF,188787,4
17,0.74,0.532,7,-7.376,1,0.0322,0.347,0.0,0.12,0.365,113.052,audio_features,5Sd9yMvmC6Q0gALccLSWU8,spotify:track:5Sd9yMvmC6Q0gALccLSWU8,https://api.spotify.com/v1/tracks/5Sd9yMvmC6Q0gALccLSWU8,https://api.spotify.com/v1/audio-analysis/5Sd9yMvmC6Q0gALccLSWU8,271467,4
18,0.708,0.458,2,-8.143,1,0.0941,0.0641,0.00162,0.0375,0.253,88.026,audio_features,2yF1zBA0eALfWD4JqXLifj,spotify:track:2yF1zBA0eALfWD4JqXLifj,https://api.spotify.com/v1/tracks/2yF1zBA0eALfWD4JqXLifj,https://api.spotify.com/v1/audio-analysis/2yF1zBA0eALfWD4JqXLifj,218716,4
19,0.607,0.914,10,-1.751,1,0.0779,0.0334,0.0,0.194,0.414,127.884,audio_features,1QLH6vXRH2DrLohuY3U3Vb,spotify:track:1QLH6vXRH2DrLohuY3U3Vb,https://api.spotify.com/v1/tracks/1QLH6vXRH2DrLohuY3U3Vb,https://api.spotify.com/v1/audio-analysis/1QLH6vXRH2DrLohuY3U3Vb,270000,4
20,0.76,0.579,5,-5.079,0,0.0388,0.00715,0.000679,0.0304,0.975,99.979,audio_features,1leXuBiWQMgbvOIIedqbLB,spotify:track:1leXuBiWQMgbvOIIedqbLB,https://api.spotify.com/v1/tracks/1leXuBiWQMgbvOIIedqbLB,https://api.spotify.com/v1/audio-analysis/1leXuBiWQMgbvOIIedqbLB,223187,4
21,0.8,0.301,6,-8.291,1,0.0803,0.00297,0.832,0.0921,0.12,130.02,audio_features,3f4xiZi8VU0oElxFWsXrux,spotify:track:3f4xiZi8VU0oElxFWsXrux,https://api.spotify.com/v1/tracks/3f4xiZi8VU0oElxFWsXrux,https://api.spotify.com/v1/audio-analysis/3f4xiZi8VU0oElxFWsXrux,443560,4
22,0.714,0.651,11,-6.214,0,0.164,0.308,0.0,0.127,0.287,123.582,audio_features,7nnfacwzOQ7BwekrjDA6Fo,spotify:track:7nnfacwzOQ7BwekrjDA6Fo,https://api.spotify.com/v1/tracks/7nnfacwzOQ7BwekrjDA6Fo,https://api.spotify.com/v1/audio-analysis/7nnfacwzOQ7BwekrjDA6Fo,274158,4
23,0.648,0.896,2,-4.254,1,0.041,0.00138,0.000819,0.0879,0.468,128.115,audio_features,14NwRQ6fnnoSfjeaHRZqz1,spotify:track:14NwRQ6fnnoSfjeaHRZqz1,https://api.spotify.com/v1/tracks/14NwRQ6fnnoSfjeaHRZqz1,https://api.spotify.com/v1/audio-analysis/14NwRQ6fnnoSfjeaHRZqz1,217107,4
24,0.853,0.742,4,-5.808,0,0.0436,0.103,1.1e-06,0.233,0.882,91.659,audio_features,0dQx8WP7gQdai9PulYxWWu,spotify:track:0dQx8WP7gQdai9PulYxWWu,https://api.spotify.com/v1/tracks/0dQx8WP7gQdai9PulYxWWu,https://api.spotify.com/v1/audio-analysis/0dQx8WP7gQdai9PulYxWWu,206040,4
25,0.321,0.909,11,-4.159,0,0.0697,0.0117,0.0987,0.107,0.039,100.567,audio_features,1isSMDfLOEX8srnP6cDans,spotify:track:1isSMDfLOEX8srnP6cDans,https://api.spotify.com/v1/tracks/1isSMDfLOEX8srnP6cDans,https://api.spotify.com/v1/audio-analysis/1isSMDfLOEX8srnP6cDans,207743,3
26,0.512,0.465,4,-7.144,1,0.0253,0.0591,3.08e-05,0.112,0.267,137.892,audio_features,6B6C1OC9RUvrvBECPWtAZo,spotify:track:6B6C1OC9RUvrvBECPWtAZo,https://api.spotify.com/v1/tracks/6B6C1OC9RUvrvBECPWtAZo,https://api.spotify.com/v1/audio-analysis/6B6C1OC9RUvrvBECPWtAZo,255013,4
27,0.637,0.697,0,-8.903,1,0.0297,0.171,0.0,0.108,0.938,147.103,audio_features,1WDgdCoNSN0fosaTaLGXKU,spotify:track:1WDgdCoNSN0fosaTaLGXKU,https://api.spotify.com/v1/tracks/1WDgdCoNSN0fosaTaLGXKU,https://api.spotify.com/v1/audio-analysis/1WDgdCoNSN0fosaTaLGXKU,231600,4
28,0.502,0.92,2,-4.588,1,0.0611,0.000214,0.0,0.306,0.182,159.884,audio_features,3MOdqpj30w4Wk96bBwLJk9,spotify:track:3MOdqpj30w4Wk96bBwLJk9,https://api.spotify.com/v1/tracks/3MOdqpj30w4Wk96bBwLJk9,https://api.spotify.com/v1/audio-analysis/3MOdqpj30w4Wk96bBwLJk9,303013,4
29,0.526,0.69,9,-4.49,1,0.0327,0.0383,0.000107,0.039,0.672,153.023,audio_features,2VL7DyCKC9FyHCQzdrQkys,spotify:track:2VL7DyCKC9FyHCQzdrQkys,https://api.spotify.com/v1/tracks/2VL7DyCKC9FyHCQzdrQkys,https://api.spotify.com/v1/audio-analysis/2VL7DyCKC9FyHCQzdrQkys,213040,4
30,0.502,0.311,1,-13.421,1,0.0285,0.617,4.32e-05,0.129,0.4,107.612,audio_features,0bAM9qivrntXnHyklRRx39,spotify:track:0bAM9qivrntXnHyklRRx39,https://api.spotify.com/v1/tracks/0bAM9qivrntXnHyklRRx39,https://api.spotify.com/v1/audio-analysis/0bAM9qivrntXnHyklRRx39,165133,4
31,0.784,0.523,5,-9.026,1,0.027,0.633,0.0,0.0929,0.97,93.6,audio_features,62GXhrw5d8buNR8rfO71gQ,spotify:track:62GXhrw5d8buNR8rfO71gQ,https://api.spotify.com/v1/tracks/62GXhrw5d8buNR8rfO71gQ,https://api.spotify.com/v1/audio-analysis/62GXhrw5d8buNR8rfO71gQ,158653,4
32,0.547,0.654,7,-7.381,1,0.111,0.196,1.78e-05,0.0661,0.418,129.873,audio_features,3d90ERLBxR3o44o4r9hWTl,spotify:track:3d90ERLBxR3o44o4r9hWTl,https://api.spotify.com/v1/tracks/3d90ERLBxR3o44o4r9hWTl,https://api.spotify.com/v1/audio-analysis/3d90ERLBxR3o44o4r9hWTl,258398,4
33,0.537,0.724,0,-7.505,1,0.0281,0.227,2.25e-05,0.114,0.697,79.583,audio_features,6DASJejbCZbUUo4WwAugt1,spotify:track:6DASJejbCZbUUo4WwAugt1,https://api.spotify.com/v1/tracks/6DASJejbCZbUUo4WwAugt1,https://api.spotify.com/v1/audio-analysis/6DASJejbCZbUUo4WwAugt1,321093,4
34,0.424,0.729,9,-4.199,1,0.0276,0.145,0.0,0.285,0.39,159.874,audio_features,55DuTyZiCeqV2FjIHxd29q,spotify:track:55DuTyZiCeqV2FjIHxd29q,https://api.spotify.com/v1/tracks/55DuTyZiCeqV2FjIHxd29q,https://api.spotify.com/v1/audio-analysis/55DuTyZiCeqV2FjIHxd29q,224240,3
35,0.702,0.82,7,-4.323,0,0.063,0.196,0.0,0.156,0.52,107.936,audio_features,2KMJ5CoxY4ECG9TZyNWmpv,spotify:track:2KMJ5CoxY4ECG9TZyNWmpv,https://api.spotify.com/v1/tracks/2KMJ5CoxY4ECG9TZyNWmpv,https://api.spotify.com/v1/audio-analysis/2KMJ5CoxY4ECG9TZyNWmpv,187126,4
36,0.535,0.651,1,-5.326,0,0.0471,0.0984,0.0,0.119,0.329,176.164,audio_features,5bPiULQ8j6EpEdEXisn7yi,spotify:track:5bPiULQ8j6EpEdEXisn7yi,https://api.spotify.com/v1/tracks/5bPiULQ8j6EpEdEXisn7yi,https://api.spotify.com/v1/audio-analysis/5bPiULQ8j6EpEdEXisn7yi,190227,4
37,0.301,0.27,3,-11.265,1,0.0394,0.766,1.01e-06,0.105,0.187,88.3,audio_features,10lrU6CTeeFL599a4qDjGY,spotify:track:10lrU6CTeeFL599a4qDjGY,https://api.spotify.com/v1/tracks/10lrU6CTeeFL599a4qDjGY,https://api.spotify.com/v1/audio-analysis/10lrU6CTeeFL599a4qDjGY,227790,3
38,0.476,0.239,4,-16.998,1,0.0447,0.972,0.922,0.11,0.117,138.372,audio_features,0262Sk6OGLfzwbg3mVCZU9,spotify:track:0262Sk6OGLfzwbg3mVCZU9,https://api.spotify.com/v1/tracks/0262Sk6OGLfzwbg3mVCZU9,https://api.spotify.com/v1/audio-analysis/0262Sk6OGLfzwbg3mVCZU9,96107,3
39,0.851,0.651,5,-11.515,0,0.0601,0.109,1.2e-05,0.124,0.942,115.992,audio_features,06DSI8L6IT8SizCw3JLckz,spotify:track:06DSI8L6IT8SizCw3JLckz,https://api.spotify.com/v1/tracks/06DSI8L6IT8SizCw3JLckz,https://api.spotify.com/v1/audio-analysis/06DSI8L6IT8SizCw3JLckz,279360,4
40,0.191,0.0494,1,-25.566,1,0.0547,0.97,0.974,0.105,0.0333,134.744,audio_features,4knKaMLuTy3gP0QJ1Wkzt8,spotify:track:4knKaMLuTy3gP0QJ1Wkzt8,https://api.spotify.com/v1/tracks/4knKaMLuTy3gP0QJ1Wkzt8,https://api.spotify.com/v1/audio-analysis/4knKaMLuTy3gP0QJ1Wkzt8,237236,5
41,0.523,0.891,5,-7.758,0,0.117,0.0916,0.0299,0.282,0.72,203.981,audio_features,3ilp35F16QexBH4TKzqZwF,spotify:track:3ilp35F16QexBH4TKzqZwF,https://api.spotify.com/v1/tracks/3ilp35F16QexBH4TKzqZwF,https://api.spotify.com/v1/audio-analysis/3ilp35F16QexBH4TKzqZwF,200488,4
42,0.582,0.915,4,-6.217,0,0.0418,0.149,0.0138,0.207,0.485,101.061,audio_features,7JZP7kQsuFFWOrtAI7uNiW,spotify:track:7JZP7kQsuFFWOrtAI7uNiW,https://api.spotify.com/v1/tracks/7JZP7kQsuFFWOrtAI7uNiW,https://api.spotify.com/v1/audio-analysis/7JZP7kQsuFFWOrtAI7uNiW,290787,4
43,0.532,0.597,10,-6.109,1,0.0261,0.464,0.000123,0.0643,0.345,80.031,audio_features,2nvZv4qatgsDIbEqqbQLUT,spotify:track:2nvZv4qatgsDIbEqqbQLUT,https://api.spotify.com/v1/tracks/2nvZv4qatgsDIbEqqbQLUT,https://api.spotify.com/v1/audio-analysis/2nvZv4qatgsDIbEqqbQLUT,210106,1
44,0.636,0.319,10,-10.065,1,0.0718,0.618,1.7e-06,0.125,0.378,74.109,audio_features,1PiKcVhlmHPvL7IPjx9dJk,spotify:track:1PiKcVhlmHPvL7IPjx9dJk,https://api.spotify.com/v1/tracks/1PiKcVhlmHPvL7IPjx9dJk,https://api.spotify.com/v1/audio-analysis/1PiKcVhlmHPvL7IPjx9dJk,280800,4
45,0.752,0.464,8,-13.015,1,0.115,0.632,0.0147,0.206,0.846,79.213,audio_features,5yN5rlnneiYGFWbFt5cpGl,spotify:track:5yN5rlnneiYGFWbFt5cpGl,https://api.spotify.com/v1/tracks/5yN5rlnneiYGFWbFt5cpGl,https://api.spotify.com/v1/audio-analysis/5yN5rlnneiYGFWbFt5cpGl,207493,4
46,0.714,0.495,5,-9.373,0,0.306,0.522,0.000877,0.189,0.576,103.818,audio_features,290UeLp2MOKSMAuw3zt6gD,spotify:track:290UeLp2MOKSMAuw3zt6gD,https://api.spotify.com/v1/tracks/290UeLp2MOKSMAuw3zt6gD,https://api.spotify.com/v1/audio-analysis/290UeLp2MOKSMAuw3zt6gD,158093,4
47,0.721,0.94,1,-6.186,1,0.348,0.00623,0.801,0.342,0.5,139.998,audio_features,4Xj544qz9hZpPQCxp99Yf8,spotify:track:4Xj544qz9hZpPQCxp99Yf8,https://api.spotify.com/v1/tracks/4Xj544qz9hZpPQCxp99Yf8,https://api.spotify.com/v1/audio-analysis/4Xj544qz9hZpPQCxp99Yf8,227371,4
48,0.633,0.66,9,-8.907,0,0.0269,0.0431,0.00295,0.159,0.299,115.051,audio_features,1P055X8N6HCmJTzDBAswhy,spotify:track:1P055X8N6HCmJTzDBAswhy,https://api.spotify.com/v1/tracks/1P055X8N6HCmJTzDBAswhy,https://api.spotify.com/v1/audio-analysis/1P055X8N6HCmJTzDBAswhy,248188,4
49,0.941,0.727,0,-11.592,1,0.228,0.00472,0.000811,0.177,0.623,128.746,audio_features,3EgvmOhP3NQUHY7d6PDOUg,spotify:track:3EgvmOhP3NQUHY7d6PDOUg,https://api.spotify.com/v1/tracks/3EgvmOhP3NQUHY7d6PDOUg,https://api.spotify.com/v1/audio-analysis/3EgvmOhP3NQUHY7d6PDOUg,276467,4
50,0.58,0.84,7,-4.461,1,0.0447,0.0349,0.00433,0.0593,0.125,127.977,audio_features,659HmDJplAm6l6COtcy5nI,spotify:track:659HmDJplAm6l6COtcy5nI,https://api.spotify.com/v1/tracks/659HmDJplAm6l6COtcy5nI,https://api.spotify.com/v1/audio-analysis/659HmDJplAm6l6COtcy5nI,260427,4
51,0.576,0.302,2,-11.845,1,0.033,0.433,3.3e-05,0.133,0.145,70.932,audio_features,5Wz9a5T5T3JgVDxMpX9BFu,spotify:track:5Wz9a5T5T3JgVDxMpX9BFu,https://api.spotify.com/v1/tracks/5Wz9a5T5T3JgVDxMpX9BFu,https://api.spotify.com/v1/audio-analysis/5Wz9a5T5T3JgVDxMpX9BFu,252707,4
52,0.638,0.53,5,-6.928,1,0.063,0.337,0.0,0.179,0.882,151.618,audio_features,0spRhrdp5a0qHBzcYwtFIX,spotify:track:0spRhrdp5a0qHBzcYwtFIX,https://api.spotify.com/v1/tracks/0spRhrdp5a0qHBzcYwtFIX,https://api.spotify.com/v1/audio-analysis/0spRhrdp5a0qHBzcYwtFIX,159347,4
53,0.715,0.464,8,-9.4,1,0.0466,0.00391,0.000298,0.341,0.342,139.927,audio_features,46UN0TUl37qj7nlCqFRAwP,spotify:track:46UN0TUl37qj7nlCqFRAwP,https://api.spotify.com/v1/tracks/46UN0TUl37qj7nlCqFRAwP,https://api.spotify.com/v1/audio-analysis/46UN0TUl37qj7nlCqFRAwP,261360,3
54,0.662,0.624,10,-7.552,1,0.0408,0.468,1.42e-05,0.109,0.524,83.979,audio_features,3OFacwSNvln7Bcx3wGOpjV,spotify:track:3OFacwSNvln7Bcx3wGOpjV,https://api.spotify.com/v1/tracks/3OFacwSNvln7Bcx3wGOpjV,https://api.spotify.com/v1/audio-analysis/3OFacwSNvln7Bcx3wGOpjV,230987,4
55,0.572,0.836,1,-3.069,1,0.0302,0.00279,0.0,0.105,0.416,106.953,audio_features,1LwYGJMV3LQ2hUf0X1krUH,spotify:track:1LwYGJMV3LQ2hUf0X1krUH,https://api.spotify.com/v1/tracks/1LwYGJMV3LQ2hUf0X1krUH,https://api.spotify.com/v1/audio-analysis/1LwYGJMV3LQ2hUf0X1krUH,181827,4
56,0.375,0.181,1,-12.565,1,0.0347,0.652,0.0151,0.155,0.535,114.91,audio_features,2GFRVCQn8vhDWiwST1alsH,spotify:track:2GFRVCQn8vhDWiwST1alsH,https://api.spotify.com/v1/tracks/2GFRVCQn8vhDWiwST1alsH,https://api.spotify.com/v1/audio-analysis/2GFRVCQn8vhDWiwST1alsH,147667,3
57,0.566,0.719,7,-5.02,1,0.0324,0.0696,0.0,0.103,0.448,148.125,audio_features,3PwT4UE95RrHyn6pheYS4g,spotify:track:3PwT4UE95RrHyn6pheYS4g,https://api.spotify.com/v1/tracks/3PwT4UE95RrHyn6pheYS4g,https://api.spotify.com/v1/audio-analysis/3PwT4UE95RrHyn6pheYS4g,246533,4
58,0.633,0.676,8,-6.54,0,0.0721,0.0284,3.11e-06,0.172,0.317,80.528,audio_features,61BKqXDq8TOrUv1SFAJ7Ca,spotify:track:61BKqXDq8TOrUv1SFAJ7Ca,https://api.spotify.com/v1/tracks/61BKqXDq8TOrUv1SFAJ7Ca,https://api.spotify.com/v1/audio-analysis/61BKqXDq8TOrUv1SFAJ7Ca,260720,4
59,0.598,0.898,10,-5.155,1,0.113,0.0433,0.0,0.0976,0.422,77.639,audio_features,1SGLgGAv1W2CRF9sovnJXu,spotify:track:1SGLgGAv1W2CRF9sovnJXu,https://api.spotify.com/v1/tracks/1SGLgGAv1W2CRF9sovnJXu,https://api.spotify.com/v1/audio-analysis/1SGLgGAv1W2CRF9sovnJXu,211933,4
60,0.817,0.918,9,-4.96,1,0.0662,0.257,3.84e-05,0.0629,0.965,132.023,audio_features,2HFWe77s9n7MExMTFY035N,spotify:track:2HFWe77s9n7MExMTFY035N,https://api.spotify.com/v1/tracks/2HFWe77s9n7MExMTFY035N,https://api.spotify.com/v1/audio-analysis/2HFWe77s9n7MExMTFY035N,193453,4
61,0.611,0.821,0,-4.112,0,0.0374,0.011,1.43e-06,0.285,0.42,127.966,audio_features,71oU4pzaux3CNuvfA4b6mN,spotify:track:71oU4pzaux3CNuvfA4b6mN,https://api.spotify.com/v1/tracks/71oU4pzaux3CNuvfA4b6mN,https://api.spotify.com/v1/audio-analysis/71oU4pzaux3CNuvfA4b6mN,231520,4
62,0.478,0.198,11,-11.375,0,0.0395,0.962,0.000229,0.094,0.0949,120.072,audio_features,2osPh48WmG3x2xkR5Rb8mj,spotify:track:2osPh48WmG3x2xkR5Rb8mj,https://api.spotify.com/v1/tracks/2osPh48WmG3x2xkR5Rb8mj,https://api.spotify.com/v1/audio-analysis/2osPh48WmG3x2xkR5Rb8mj,240438,5
63,0.786,0.692,8,-6.078,1,0.0737,0.0729,0.0,0.107,0.717,112.016,audio_features,2PcPA6gWdN1w7DLkaPBv4b,spotify:track:2PcPA6gWdN1w7DLkaPBv4b,https://api.spotify.com/v1/tracks/2PcPA6gWdN1w7DLkaPBv4b,https://api.spotify.com/v1/audio-analysis/2PcPA6gWdN1w7DLkaPBv4b,218933,4
64,0.613,0.289,8,-16.529,1,0.0305,0.743,1.57e-06,0.0617,0.553,144.188,audio_features,7IX2e7pEShera9T1QIMvi7,spotify:track:7IX2e7pEShera9T1QIMvi7,https://api.spotify.com/v1/tracks/7IX2e7pEShera9T1QIMvi7,https://api.spotify.com/v1/audio-analysis/7IX2e7pEShera9T1QIMvi7,150707,4
65,0.646,0.602,11,-6.902,0,0.0886,0.463,0.00157,0.113,0.702,89.955,audio_features,7IkafxTy5QfARx2tnVyAlr,spotify:track:7IkafxTy5QfARx2tnVyAlr,https://api.spotify.com/v1/tracks/7IkafxTy5QfARx2tnVyAlr,https://api.spotify.com/v1/audio-analysis/7IkafxTy5QfARx2tnVyAlr,132067,4
66,0.439,0.822,4,-6.764,1,0.0695,0.0113,0.0,0.133,0.884,176.711,audio_features,0USXb7vV2uLFdhjBmxAIgk,spotify:track:0USXb7vV2uLFdhjBmxAIgk,https://api.spotify.com/v1/tracks/0USXb7vV2uLFdhjBmxAIgk,https://api.spotify.com/v1/audio-analysis/0USXb7vV2uLFdhjBmxAIgk,199907,4
67,0.584,0.524,4,-6.001,1,0.0287,0.335,0.0,0.11,0.389,143.863,audio_features,4gzeYkzuzxuzAUTsGcdjqA,spotify:track:4gzeYkzuzxuzAUTsGcdjqA,https://api.spotify.com/v1/tracks/4gzeYkzuzxuzAUTsGcdjqA,https://api.spotify.com/v1/audio-analysis/4gzeYkzuzxuzAUTsGcdjqA,219000,4
68,0.898,0.634,9,-6.478,1,0.306,0.0926,0.0,0.295,0.713,87.495,audio_features,4ZZIJrVQ6ihdv2pUSxInpw,spotify:track:4ZZIJrVQ6ihdv2pUSxInpw,https://api.spotify.com/v1/tracks/4ZZIJrVQ6ihdv2pUSxInpw,https://api.spotify.com/v1/audio-analysis/4ZZIJrVQ6ihdv2pUSxInpw,223893,4
69,0.535,0.592,1,-5.811,0,0.0274,0.017,0.000297,0.0762,0.0377,92.081,audio_features,3DbKuOb99JVLa2Jj7q1XQH,spotify:track:3DbKuOb99JVLa2Jj7q1XQH,https://api.spotify.com/v1/tracks/3DbKuOb99JVLa2Jj7q1XQH,https://api.spotify.com/v1/audio-analysis/3DbKuOb99JVLa2Jj7q1XQH,292076,4
70,0.576,0.734,10,-6.593,1,0.0968,0.192,0.0,0.303,0.627,156.869,audio_features,2S22JTJWUy0a3BWBqsJzzH,spotify:track:2S22JTJWUy0a3BWBqsJzzH,https://api.spotify.com/v1/tracks/2S22JTJWUy0a3BWBqsJzzH,https://api.spotify.com/v1/audio-analysis/2S22JTJWUy0a3BWBqsJzzH,161027,4
71,0.767,0.449,8,-7.158,0,0.0364,0.024,0.000299,0.151,0.908,95.03,audio_features,2CW1geAxlM04INRmcoytvW,spotify:track:2CW1geAxlM04INRmcoytvW,https://api.spotify.com/v1/tracks/2CW1geAxlM04INRmcoytvW,https://api.spotify.com/v1/audio-analysis/2CW1geAxlM04INRmcoytvW,205133,4
72,0.465,0.42,1,-8.503,1,0.0516,0.144,0.0,0.174,0.121,86.549,audio_features,16aNJYinJv9AAetWD5yJen,spotify:track:16aNJYinJv9AAetWD5yJen,https://api.spotify.com/v1/tracks/16aNJYinJv9AAetWD5yJen,https://api.spotify.com/v1/audio-analysis/16aNJYinJv9AAetWD5yJen,272340,4
73,0.573,0.902,0,-3.209,1,0.0299,8.08e-05,0.000102,0.304,0.304,111.944,audio_features,5i4zbHovxe43ohUdiso6Od,spotify:track:5i4zbHovxe43ohUdiso6Od,https://api.spotify.com/v1/tracks/5i4zbHovxe43ohUdiso6Od,https://api.spotify.com/v1/audio-analysis/5i4zbHovxe43ohUdiso6Od,259720,4
