,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
42,0.266,0.416,0,-7.574,1,0.0337,0.792,0.623,0.142,0.183,67.983,audio_features,4g9sUQE55eAvb63XXfLEYz,spotify:track:4g9sUQE55eAvb63XXfLEYz,https://api.spotify.com/v1/tracks/4g9sUQE55eAvb63XXfLEYz,https://api.spotify.com/v1/audio-analysis/4g9sUQE55eAvb63XXfLEYz,164573,4
43,0.358,0.332,1,-12.549,0,0.033,0.803,0.0382,0.0985,0.163,130.272,audio_features,0KC6cvJzv2I2tdObOmTMut,spotify:track:0KC6cvJzv2I2tdObOmTMut,https://api.spotify.com/v1/tracks/0KC6cvJzv2I2tdObOmTMut,https://api.spotify.com/v1/audio-analysis/0KC6cvJzv2I2tdObOmTMut,269040,3
44,0.56,0.936,3,-5.835,1,0.0439,0.00847,0.0,0.161,0.371,112.96,audio_features,0GO8y8jQk1PkHzS31d699N,spotify:track:0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/tracks/0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/audio-analysis/0GO8y8jQk1PkHzS31d699N,218013,4
45,0.314,0.601,11,-7.766,0,0.0417,0.363,0.0025,0.147,0.174,159.833,audio_features,4VX5UChOvUZunwat3obe6t,spotify:track:4VX5UChOvUZunwat3obe6t,https://api.spotify.com/v1/tracks/4VX5UChOvUZunwat3obe6t,https://api.spotify.com/v1/audio-analysis/4VX5UChOvUZunwat3obe6t,229747,4
46,0.565,0.484,3,-8.722,1,0.0424,0.744,0.000333,0.412,0.115,127.011,audio_features,0XUWZEDgeqL95Gm2IYWoPr,spotify:track:0XUWZEDgeqL95Gm2IYWoPr,https://api.spotify.com/v1/tracks/0XUWZEDgeqL95Gm2IYWoPr,https://api.spotify.com/v1/audio-analysis/0XUWZEDgeqL95Gm2IYWoPr,262427,4
47,0.75,0.432,9,-6.357,0,0.422,0.681,0.0,0.117,0.521,81.921,audio_features,5xCn5jEPuDKlHYykUJTr6D,spotify:track:5xCn5jEPuDKlHYykUJTr6D,https://api.spotify.com/v1/tracks/5xCn5jEPuDKlHYykUJTr6D,https://api.spotify.com/v1/audio-analysis/5xCn5jEPuDKlHYykUJTr6D,163902,4
48,0.724,0.618,10,-7.967,1,0.0282,0.18,0.000103,0.151,0.546,116.565,audio_features,5D9Q5LCdOxABn1jCxFjr1e,spotify:track:5D9Q5LCdOxABn1jCxFjr1e,https://api.spotify.com/v1/tracks/5D9Q5LCdOxABn1jCxFjr1e,https://api.spotify.com/v1/audio-analysis/5D9Q5LCdOxABn1jCxFjr1e,252853,4
49,0.58,0.684,4,-8.603,0,0.0428,0.0522,0.000536,0.105,0.108,91.967,audio_features,5ah2Hy7BhUmMr2Wga9CLdB,spotify:track:5ah2Hy7BhUmMr2Wga9CLdB,https://api.spotify.com/v1/tracks/5ah2Hy7BhUmMr2Wga9CLdB,https://api.spotify.com/v1/audio-analysis/5ah2Hy7BhUmMr2Wga9CLdB,226372,4
50,0.878,0.595,11,-3.924,0,0.203,0.0146,6.8e-05,0.328,0.851,89.995,audio_features,3xVtc7PB4V3AqAfq4Iahli,spotify:track:3xVtc7PB4V3AqAfq4Iahli,https://api.spotify.com/v1/tracks/3xVtc7PB4V3AqAfq4Iahli,https://api.spotify.com/v1/audio-analysis/3xVtc7PB4V3AqAfq4Iahli,309760,4
51,0.474,0.951,5,-3.0,1,0.0701,0.000303,0.57,0.672,0.0775,174.119,audio_features,6M9L1sPBHbVMpEYV8hYiGU,spotify:track:6M9L1sPBHbVMpEYV8hYiGU,https://api.spotify.com/v1/tracks/6M9L1sPBHbVMpEYV8hYiGU,https://api.spotify.com/v1/audio-analysis/6M9L1sPBHbVMpEYV8hYiGU,237381,4
52,0.477,0.6,8,-11.833,1,0.0348,0.134,0.00478,0.0416,0.921,115.925,audio_features,0jlLHrrb4aR9evd3ZwNs5I,spotify:track:0jlLHrrb4aR9evd3ZwNs5I,https://api.spotify.com/v1/tracks/0jlLHrrb4aR9evd3ZwNs5I,https://api.spotify.com/v1/audio-analysis/0jlLHrrb4aR9evd3ZwNs5I,248893,4
53,0.593,0.93,8,-4.029,1,0.17,0.00941,0.0,0.207,0.454,96.808,audio_features,17MlnACcP3VDE7xHMaToGF,spotify:track:17MlnACcP3VDE7xHMaToGF,https://api.spotify.com/v1/tracks/17MlnACcP3VDE7xHMaToGF,https://api.spotify.com/v1/audio-analysis/17MlnACcP3VDE7xHMaToGF,191500,4
54,0.369,0.861,2,-3.511,1,0.0619,0.0865,0.0,0.251,0.463,162.072,audio_features,2HcDTbtxYUhFVp3DLRmMu9,spotify:track:2HcDTbtxYUhFVp3DLRmMu9,https://api.spotify.com/v1/tracks/2HcDTbtxYUhFVp3DLRmMu9,https://api.spotify.com/v1/audio-analysis/2HcDTbtxYUhFVp3DLRmMu9,203200,4
55,0.709,0.883,8,-4.427,1,0.0465,0.0165,3.89e-05,0.234,0.63,123.877,audio_features,2VUOkhK2WcNFgb4Dme7NcB,spotify:track:2VUOkhK2WcNFgb4Dme7NcB,https://api.spotify.com/v1/tracks/2VUOkhK2WcNFgb4Dme7NcB,https://api.spotify.com/v1/audio-analysis/2VUOkhK2WcNFgb4Dme7NcB,196267,4
56,0.674,0.628,2,-7.079,1,0.03,0.00144,0.0,0.0944,0.552,103.998,audio_features,1jF7IL57ayN4Ity3jQqGu0,spotify:track:1jF7IL57ayN4Ity3jQqGu0,https://api.spotify.com/v1/tracks/1jF7IL57ayN4Ity3jQqGu0,https://api.spotify.com/v1/audio-analysis/1jF7IL57ayN4Ity3jQqGu0,247907,4
57,0.608,0.328,7,-10.643,1,0.0289,0.893,0.0516,0.0755,0.535,150.374,audio_features,7GaXAknKJeuzXm5LVI4Qjd,spotify:track:7GaXAknKJeuzXm5LVI4Qjd,https://api.spotify.com/v1/tracks/7GaXAknKJeuzXm5LVI4Qjd,https://api.spotify.com/v1/audio-analysis/7GaXAknKJeuzXm5LVI4Qjd,223840,4
58,0.876,0.42,0,-18.246,0,0.279,0.188,0.00186,0.0668,0.706,98.304,audio_features,1962ZwEY7WNQLcmYFn3eR9,spotify:track:1962ZwEY7WNQLcmYFn3eR9,https://api.spotify.com/v1/tracks/1962ZwEY7WNQLcmYFn3eR9,https://api.spotify.com/v1/audio-analysis/1962ZwEY7WNQLcmYFn3eR9,275342,4
59,0.866,0.716,4,-5.663,0,0.0605,0.0839,3.38e-05,0.0591,0.246,125.058,audio_features,1k380sVODmkLbHNrIIvSq0,spotify:track:1k380sVODmkLbHNrIIvSq0,https://api.spotify.com/v1/tracks/1k380sVODmkLbHNrIIvSq0,https://api.spotify.com/v1/audio-analysis/1k380sVODmkLbHNrIIvSq0,236000,4
60,0.522,0.479,2,-7.66,1,0.0259,0.0202,0.000623,0.105,0.304,133.61,audio_features,2Qf5gnRQYSyTLfJuuDgMCH,spotify:track:2Qf5gnRQYSyTLfJuuDgMCH,https://api.spotify.com/v1/tracks/2Qf5gnRQYSyTLfJuuDgMCH,https://api.spotify.com/v1/audio-analysis/2Qf5gnRQYSyTLfJuuDgMCH,242349,4
61,0.0978,0.428,3,-9.345,1,0.0442,0.491,0.877,0.27,0.102,60.613,audio_features,4iVKvR6Y3LwBaOBSQKsqj0,spotify:track:4iVKvR6Y3LwBaOBSQKsqj0,https://api.spotify.com/v1/tracks/4iVKvR6Y3LwBaOBSQKsqj0,https://api.spotify.com/v1/audio-analysis/4iVKvR6Y3LwBaOBSQKsqj0,406267,3
62,0.375,0.657,8,-6.661,0,0.0251,0.0161,0.00115,0.13,0.182,96.041,audio_features,437h9GRi70A1BzMzh4cyra,spotify:track:437h9GRi70A1BzMzh4cyra,https://api.spotify.com/v1/tracks/437h9GRi70A1BzMzh4cyra,https://api.spotify.com/v1/audio-analysis/437h9GRi70A1BzMzh4cyra,223440,3
63,0.406,0.109,6,-19.07,1,0.048,0.928,0.0,0.102,0.442,78.389,audio_features,5IZZpetq4ANkoc8BSWABBr,spotify:track:5IZZpetq4ANkoc8BSWABBr,https://api.spotify.com/v1/tracks/5IZZpetq4ANkoc8BSWABBr,https://api.spotify.com/v1/audio-analysis/5IZZpetq4ANkoc8BSWABBr,125387,5
64,0.552,0.904,0,-6.745,0,0.0713,0.0637,0.000214,0.216,0.726,133.28,audio_features,3l0La6OOdycSjsDQ1uVJUb,spotify:track:3l0La6OOdycSjsDQ1uVJUb,https://api.spotify.com/v1/tracks/3l0La6OOdycSjsDQ1uVJUb,https://api.spotify.com/v1/audio-analysis/3l0La6OOdycSjsDQ1uVJUb,319733,4
65,0.766,0.895,11,-3.521,0,0.186,0.0232,1.99e-05,0.243,0.525,128.043,audio_features,7zZEroOqoeHCnssZNQkkeB,spotify:track:7zZEroOqoeHCnssZNQkkeB,https://api.spotify.com/v1/tracks/7zZEroOqoeHCnssZNQkkeB,https://api.spotify.com/v1/audio-analysis/7zZEroOqoeHCnssZNQkkeB,214947,4
66,0.303,0.215,9,-12.969,1,0.039,0.707,1.01e-06,0.295,0.104,105.507,audio_features,3DjvRP5RUxhjZ61yHawZSS,spotify:track:3DjvRP5RUxhjZ61yHawZSS,https://api.spotify.com/v1/tracks/3DjvRP5RUxhjZ61yHawZSS,https://api.spotify.com/v1/audio-analysis/3DjvRP5RUxhjZ61yHawZSS,128396,3
67,0.587,0.559,1,-7.742,1,0.0321,0.399,6.69e-06,0.0992,0.19,92.036,audio_features,5aj0xPGiEUN3aI2oOYu14S,spotify:track:5aj0xPGiEUN3aI2oOYu14S,https://api.spotify.com/v1/tracks/5aj0xPGiEUN3aI2oOYu14S,https://api.spotify.com/v1/audio-analysis/5aj0xPGiEUN3aI2oOYu14S,221173,4
68,0.589,0.726,4,-3.66,1,0.0467,0.124,0.0,0.144,0.596,90.084,audio_features,5vPJd758KZMKmfgSEvMLzn,spotify:track:5vPJd758KZMKmfgSEvMLzn,https://api.spotify.com/v1/tracks/5vPJd758KZMKmfgSEvMLzn,https://api.spotify.com/v1/audio-analysis/5vPJd758KZMKmfgSEvMLzn,186253,4
69,0.682,0.927,4,-2.915,1,0.0479,0.0843,0.0,0.149,0.744,101.019,audio_features,3TcL0dyCMyr0kyTTc4NLgI,spotify:track:3TcL0dyCMyr0kyTTc4NLgI,https://api.spotify.com/v1/tracks/3TcL0dyCMyr0kyTTc4NLgI,https://api.spotify.com/v1/audio-analysis/3TcL0dyCMyr0kyTTc4NLgI,195613,4
70,0.436,0.876,10,-4.902,0,0.0647,3.33e-05,0.000104,0.205,0.512,157.044,audio_features,30HCB1FoE77IfGRyNv4eFq,spotify:track:30HCB1FoE77IfGRyNv4eFq,https://api.spotify.com/v1/tracks/30HCB1FoE77IfGRyNv4eFq,https://api.spotify.com/v1/audio-analysis/30HCB1FoE77IfGRyNv4eFq,255080,4
71,0.683,0.744,1,-5.623,1,0.0373,0.111,0.0,0.111,0.574,96.017,audio_features,3aSPEBecF1lYjB4vDJSDHR,spotify:track:3aSPEBecF1lYjB4vDJSDHR,https://api.spotify.com/v1/tracks/3aSPEBecF1lYjB4vDJSDHR,https://api.spotify.com/v1/audio-analysis/3aSPEBecF1lYjB4vDJSDHR,220000,4
72,0.59,0.438,6,-12.594,0,0.0508,0.292,0.00216,0.103,0.727,83.506,audio_features,397fxHew7NyjryGWGr1Imy,spotify:track:397fxHew7NyjryGWGr1Imy,https://api.spotify.com/v1/tracks/397fxHew7NyjryGWGr1Imy,https://api.spotify.com/v1/audio-analysis/397fxHew7NyjryGWGr1Imy,250867,4
73,0.348,0.857,4,-6.873,1,0.0775,0.271,5.19e-05,0.965,0.462,181.809,audio_features,13D7XTvRIV8s5mebCppPQx,spotify:track:13D7XTvRIV8s5mebCppPQx,https://api.spotify.com/v1/tracks/13D7XTvRIV8s5mebCppPQx,https://api.spotify.com/v1/audio-analysis/13D7XTvRIV8s5mebCppPQx,291653,4
