,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
15,0.886,0.807,2,-9.533,1,0.226,0.221,4.27e-06,0.0597,0.754,105.014,audio_features,4H4R3ovWugoDYtGFB2V5s0,spotify:track:4H4R3ovWugoDYtGFB2V5s0,https://api.spotify.com/v1/tracks/4H4R3ovWugoDYtGFB2V5s0,https://api.spotify.com/v1/audio-analysis/4H4R3ovWugoDYtGFB2V5s0,208467,4
16,0.71,0.461,2,-13.526,1,0.295,0.0773,0.0201,0.285,0.511,190.268,audio_features,2YM9qQklVODlkC3T9YD0e0,spotify:track:2YM9qQklVODlkC3T9YD0e0,https://api.spotify.com/v1/tracks/2YM9qQklVODlkC3T9YD0e0,https://api.spotify.com/v1/audio-analysis/2YM9qQklVODlkC3T9YD0e0,267267,1
17,0.606,0.849,1,-1.664,1,0.044,0.0168,2.73e-06,0.111,0.819,139.928,audio_features,4aCgldMZ6s8XxlKYDGBT7C,spotify:track:4aCgldMZ6s8XxlKYDGBT7C,https://api.spotify.com/v1/tracks/4aCgldMZ6s8XxlKYDGBT7C,https://api.spotify.com/v1/audio-analysis/4aCgldMZ6s8XxlKYDGBT7C,264533,4
18,0.859,0.684,2,-6.962,1,0.28,0.448,1.15e-05,0.202,0.613,91.601,audio_features,4MbV8zrWudQflnbiIzp29t,spotify:track:4MbV8zrWudQflnbiIzp29t,https://api.spotify.com/v1/tracks/4MbV8zrWudQflnbiIzp29t,https://api.spotify.com/v1/audio-analysis/4MbV8zrWudQflnbiIzp29t,264152,4
19,0.581,0.884,1,-8.285,0,0.403,0.00625,5.34e-05,0.293,0.481,129.098,audio_features,6IERozSvAJ9bAAVySUfXYw,spotify:track:6IERozSvAJ9bAAVySUfXYw,https://api.spotify.com/v1/tracks/6IERozSvAJ9bAAVySUfXYw,https://api.spotify.com/v1/audio-analysis/6IERozSvAJ9bAAVySUfXYw,141773,5
20,0.67,0.741,4,-5.98,1,0.0503,0.0833,3.71e-05,0.0926,0.579,80.037,audio_features,0XoGin3sawtB2HmME0Ikn3,spotify:track:0XoGin3sawtB2HmME0Ikn3,https://api.spotify.com/v1/tracks/0XoGin3sawtB2HmME0Ikn3,https://api.spotify.com/v1/audio-analysis/0XoGin3sawtB2HmME0Ikn3,229960,4
21,0.702,0.901,1,-4.45,1,0.0264,0.426,0.00153,0.0368,0.919,97.862,audio_features,3IDsegNBHC4pjGCOMTQYlU,spotify:track:3IDsegNBHC4pjGCOMTQYlU,https://api.spotify.com/v1/tracks/3IDsegNBHC4pjGCOMTQYlU,https://api.spotify.com/v1/audio-analysis/3IDsegNBHC4pjGCOMTQYlU,236973,4
22,0.696,0.513,6,-5.567,0,0.0424,0.00508,0.0,0.0682,0.144,129.859,audio_features,70XP39KE8vTgxtRXcwfxJA,spotify:track:70XP39KE8vTgxtRXcwfxJA,https://api.spotify.com/v1/tracks/70XP39KE8vTgxtRXcwfxJA,https://api.spotify.com/v1/audio-analysis/70XP39KE8vTgxtRXcwfxJA,191173,4
23,0.531,0.294,4,-10.085,1,0.0296,0.294,0.00423,0.109,0.281,123.996,audio_features,5YBEP4sCDYgeRfTliA2GIn,spotify:track:5YBEP4sCDYgeRfTliA2GIn,https://api.spotify.com/v1/tracks/5YBEP4sCDYgeRfTliA2GIn,https://api.spotify.com/v1/audio-analysis/5YBEP4sCDYgeRfTliA2GIn,290220,3
24,0.315,0.573,2,-7.292,1,0.0444,0.0141,1.67e-05,0.32,0.0695,116.98,audio_features,2L433J1zwGjK5w6SHwJAhp,spotify:track:2L433J1zwGjK5w6SHwJAhp,https://api.spotify.com/v1/tracks/2L433J1zwGjK5w6SHwJAhp,https://api.spotify.com/v1/audio-analysis/2L433J1zwGjK5w6SHwJAhp,204587,4
25,0.529,0.343,2,-16.192,1,0.044,0.654,5.97e-05,0.121,0.661,153.466,audio_features,1105xyHTDp3bZQa1cpoCyX,spotify:track:1105xyHTDp3bZQa1cpoCyX,https://api.spotify.com/v1/tracks/1105xyHTDp3bZQa1cpoCyX,https://api.spotify.com/v1/audio-analysis/1105xyHTDp3bZQa1cpoCyX,205733,4
26,0.518,0.472,1,-5.158,1,0.043,0.069,1.34e-05,0.0753,0.454,75.73,audio_features,5Gs6T8h5q8NwawrZbO6dZY,spotify:track:5Gs6T8h5q8NwawrZbO6dZY,https://api.spotify.com/v1/tracks/5Gs6T8h5q8NwawrZbO6dZY,https://api.spotify.com/v1/audio-analysis/5Gs6T8h5q8NwawrZbO6dZY,204613,4
27,0.784,0.75,9,-5.718,1,0.0503,0.0469,0.214,0.096,0.429,123.946,audio_features,0DLodpndA3UREjTkXrCEsK,spotify:track:0DLodpndA3UREjTkXrCEsK,https://api.spotify.com/v1/tracks/0DLodpndA3UREjTkXrCEsK,https://api.spotify.com/v1/audio-analysis/0DLodpndA3UREjTkXrCEsK,407475,4
28,0.535,0.387,4,-8.39,1,0.0281,0.686,0.00129,0.208,0.222,73.557,audio_features,0GosUH6RC65UrmlEVl1XLm,spotify:track:0GosUH6RC65UrmlEVl1XLm,https://api.spotify.com/v1/tracks/0GosUH6RC65UrmlEVl1XLm,https://api.spotify.com/v1/audio-analysis/0GosUH6RC65UrmlEVl1XLm,203080,4
29,0.665,0.843,0,-4.215,1,0.0355,0.285,0.0,0.422,0.78,93.993,audio_features,4VRP8DfxO2qQOZrnbaj324,spotify:track:4VRP8DfxO2qQOZrnbaj324,https://api.spotify.com/v1/tracks/4VRP8DfxO2qQOZrnbaj324,https://api.spotify.com/v1/audio-analysis/4VRP8DfxO2qQOZrnbaj324,194893,4
30,0.297,0.66,6,-10.531,0,0.0444,0.061,0.137,0.12,0.155,80.267,audio_features,07bmMNNyYHtLCQ2bnvBKnf,spotify:track:07bmMNNyYHtLCQ2bnvBKnf,https://api.spotify.com/v1/tracks/07bmMNNyYHtLCQ2bnvBKnf,https://api.spotify.com/v1/audio-analysis/07bmMNNyYHtLCQ2bnvBKnf,344143,4
31,0.554,0.978,4,-3.554,1,0.131,0.111,0.0,0.0731,0.594,135.095,audio_features,4Yf5bqU3NK4kNOypcrLYwU,spotify:track:4Yf5bqU3NK4kNOypcrLYwU,https://api.spotify.com/v1/tracks/4Yf5bqU3NK4kNOypcrLYwU,https://api.spotify.com/v1/audio-analysis/4Yf5bqU3NK4kNOypcrLYwU,162600,4
32,0.738,0.755,8,-5.728,1,0.0391,0.0272,0.0,0.273,0.19,93.047,audio_features,371GoHoueVN53jY8MoWufq,spotify:track:371GoHoueVN53jY8MoWufq,https://api.spotify.com/v1/tracks/371GoHoueVN53jY8MoWufq,https://api.spotify.com/v1/audio-analysis/371GoHoueVN53jY8MoWufq,201120,4
33,0.746,0.873,7,-3.803,1,0.128,0.0244,0.0,0.354,0.817,148.075,audio_features,2d8JP84HNLKhmd6IYOoupQ,spotify:track:2d8JP84HNLKhmd6IYOoupQ,https://api.spotify.com/v1/tracks/2d8JP84HNLKhmd6IYOoupQ,https://api.spotify.com/v1/audio-analysis/2d8JP84HNLKhmd6IYOoupQ,222093,4
34,0.797,0.642,0,-8.082,1,0.0725,0.0799,1.19e-05,0.371,0.667,113.999,audio_features,3bIQIx7hveYPQDdhjZ1kcq,spotify:track:3bIQIx7hveYPQDdhjZ1kcq,https://api.spotify.com/v1/tracks/3bIQIx7hveYPQDdhjZ1kcq,https://api.spotify.com/v1/audio-analysis/3bIQIx7hveYPQDdhjZ1kcq,250387,4
35,0.939,0.548,2,-7.16,1,0.141,0.0013,0.0,0.111,0.0631,134.007,audio_features,3lNfezSWDZIdt6XMwyNCJi,spotify:track:3lNfezSWDZIdt6XMwyNCJi,https://api.spotify.com/v1/tracks/3lNfezSWDZIdt6XMwyNCJi,https://api.spotify.com/v1/audio-analysis/3lNfezSWDZIdt6XMwyNCJi,187213,4
36,0.743,0.644,2,-7.081,1,0.332,0.0182,0.0,0.0832,0.423,101.418,audio_features,5NMrB5Azd5Tb0dn3r4O5fG,spotify:track:5NMrB5Azd5Tb0dn3r4O5fG,https://api.spotify.com/v1/tracks/5NMrB5Azd5Tb0dn3r4O5fG,https://api.spotify.com/v1/audio-analysis/5NMrB5Azd5Tb0dn3r4O5fG,169573,4
37,0.809,0.787,7,-5.318,1,0.282,0.206,0.0,0.286,0.692,95.024,audio_features,26tSJX8p9FjRuXfIoCriHH,spotify:track:26tSJX8p9FjRuXfIoCriHH,https://api.spotify.com/v1/tracks/26tSJX8p9FjRuXfIoCriHH,https://api.spotify.com/v1/audio-analysis/26tSJX8p9FjRuXfIoCriHH,202160,4
38,0.601,0.936,1,-4.632,1,0.0415,0.000532,0.0537,0.347,0.463,115.035,audio_features,2gc3L5vXuibIV730Z1DL9D,spotify:track:2gc3L5vXuibIV730Z1DL9D,https://api.spotify.com/v1/tracks/2gc3L5vXuibIV730Z1DL9D,https://api.spotify.com/v1/audio-analysis/2gc3L5vXuibIV730Z1DL9D,156680,4
39,0.64,0.669,7,-5.17,1,0.0519,0.413,0.0,0.0779,0.646,155.844,audio_features,3z0a8G407NbxfjTRffvQiP,spotify:track:3z0a8G407NbxfjTRffvQiP,https://api.spotify.com/v1/tracks/3z0a8G407NbxfjTRffvQiP,https://api.spotify.com/v1/audio-analysis/3z0a8G407NbxfjTRffvQiP,194680,4
40,0.518,0.744,3,-7.106,1,0.0351,0.171,7.63e-06,0.109,0.161,98.022,audio_features,5MCG4XcVcvCOXWpSg2cfRC,spotify:track:5MCG4XcVcvCOXWpSg2cfRC,https://api.spotify.com/v1/tracks/5MCG4XcVcvCOXWpSg2cfRC,https://api.spotify.com/v1/audio-analysis/5MCG4XcVcvCOXWpSg2cfRC,303307,4
41,0.562,0.895,3,-4.768,1,0.11,0.000559,8.42e-05,0.102,0.68,144.009,audio_features,6ITh7fwyakIjrfhfDaqIV3,spotify:track:6ITh7fwyakIjrfhfDaqIV3,https://api.spotify.com/v1/tracks/6ITh7fwyakIjrfhfDaqIV3,https://api.spotify.com/v1/audio-analysis/6ITh7fwyakIjrfhfDaqIV3,196250,4
42,0.519,0.835,5,-10.12,0,0.0636,0.0936,0.0,0.324,0.752,149.998,audio_features,7GrHHvTVqBXnw5Vn9Yd6nZ,spotify:track:7GrHHvTVqBXnw5Vn9Yd6nZ,https://api.spotify.com/v1/tracks/7GrHHvTVqBXnw5Vn9Yd6nZ,https://api.spotify.com/v1/audio-analysis/7GrHHvTVqBXnw5Vn9Yd6nZ,205747,4
43,0.624,0.357,0,-10.031,1,0.0234,0.632,9.2e-06,0.112,0.402,79.998,audio_features,5rwxsHLK1q9fPJFyyqJmP1,spotify:track:5rwxsHLK1q9fPJFyyqJmP1,https://api.spotify.com/v1/tracks/5rwxsHLK1q9fPJFyyqJmP1,https://api.spotify.com/v1/audio-analysis/5rwxsHLK1q9fPJFyyqJmP1,209920,4
44,0.537,0.348,11,-10.289,1,0.0251,0.469,0.0,0.103,0.305,148.327,audio_features,4OrGwddgpFMyDmelYJ5NxB,spotify:track:4OrGwddgpFMyDmelYJ5NxB,https://api.spotify.com/v1/tracks/4OrGwddgpFMyDmelYJ5NxB,https://api.spotify.com/v1/audio-analysis/4OrGwddgpFMyDmelYJ5NxB,227267,4
45,0.476,0.913,2,-8.887,1,0.0989,0.00611,0.0173,0.99,0.124,83.661,audio_features,6hMQ1sQxcNcFOJsq5gxr0J,spotify:track:6hMQ1sQxcNcFOJsq5gxr0J,https://api.spotify.com/v1/tracks/6hMQ1sQxcNcFOJsq5gxr0J,https://api.spotify.com/v1/audio-analysis/6hMQ1sQxcNcFOJsq5gxr0J,410640,4
46,0.549,0.762,7,-8.958,0,0.051,0.0247,0.882,0.405,0.121,108.026,audio_features,1TJjgZ1iQOErt8CRKdVtaf,spotify:track:1TJjgZ1iQOErt8CRKdVtaf,https://api.spotify.com/v1/tracks/1TJjgZ1iQOErt8CRKdVtaf,https://api.spotify.com/v1/audio-analysis/1TJjgZ1iQOErt8CRKdVtaf,261467,4
47,0.564,0.945,11,-3.11,0,0.243,0.0789,0.0,0.0873,0.871,105.018,audio_features,1yFEQO3mOtDAje6rOyj2Cf,spotify:track:1yFEQO3mOtDAje6rOyj2Cf,https://api.spotify.com/v1/tracks/1yFEQO3mOtDAje6rOyj2Cf,https://api.spotify.com/v1/audio-analysis/1yFEQO3mOtDAje6rOyj2Cf,205061,4
48,0.734,0.385,2,-11.748,1,0.0328,0.812,0.108,0.0988,0.411,127.489,audio_features,1pYkMwHKd6SD2CGkGZ9Hud,spotify:track:1pYkMwHKd6SD2CGkGZ9Hud,https://api.spotify.com/v1/tracks/1pYkMwHKd6SD2CGkGZ9Hud,https://api.spotify.com/v1/audio-analysis/1pYkMwHKd6SD2CGkGZ9Hud,275508,3
49,0.54,0.856,0,-3.966,0,0.1,0.109,0.0,0.276,0.258,153.071,audio_features,3SxiAdI8dP9AaaEz1Z24mn,spotify:track:3SxiAdI8dP9AaaEz1Z24mn,https://api.spotify.com/v1/tracks/3SxiAdI8dP9AaaEz1Z24mn,https://api.spotify.com/v1/audio-analysis/3SxiAdI8dP9AaaEz1Z24mn,274600,4
50,0.825,0.857,2,-3.389,0,0.0448,0.00907,0.0,0.0461,0.791,98.204,audio_features,7112WRQXlBGe4Os43yw8gV,spotify:track:7112WRQXlBGe4Os43yw8gV,https://api.spotify.com/v1/tracks/7112WRQXlBGe4Os43yw8gV,https://api.spotify.com/v1/audio-analysis/7112WRQXlBGe4Os43yw8gV,314147,4
51,0.242,0.746,2,-4.496,1,0.0361,0.00635,0.00397,0.107,0.128,127.997,audio_features,3lcuERI7leyYwfFGv1ZP5e,spotify:track:3lcuERI7leyYwfFGv1ZP5e,https://api.spotify.com/v1/tracks/3lcuERI7leyYwfFGv1ZP5e,https://api.spotify.com/v1/audio-analysis/3lcuERI7leyYwfFGv1ZP5e,234255,4
52,0.368,0.4,11,-7.143,1,0.0295,0.477,3.48e-06,0.0832,0.0698,138.373,audio_features,4RnI56JFehMlXpNzEOnzzW,spotify:track:4RnI56JFehMlXpNzEOnzzW,https://api.spotify.com/v1/tracks/4RnI56JFehMlXpNzEOnzzW,https://api.spotify.com/v1/audio-analysis/4RnI56JFehMlXpNzEOnzzW,297666,4
53,0.711,0.791,0,-3.023,1,0.0398,0.197,0.0,0.392,0.57,127.008,audio_features,4ACUTWppRnO7hTFDJed6MB,spotify:track:4ACUTWppRnO7hTFDJed6MB,https://api.spotify.com/v1/tracks/4ACUTWppRnO7hTFDJed6MB,https://api.spotify.com/v1/audio-analysis/4ACUTWppRnO7hTFDJed6MB,222067,4
54,0.534,0.485,8,-8.858,0,0.0604,0.412,0.00556,0.666,0.181,123.968,audio_features,3InoZulaW9jwR9992k8dnf,spotify:track:3InoZulaW9jwR9992k8dnf,https://api.spotify.com/v1/tracks/3InoZulaW9jwR9992k8dnf,https://api.spotify.com/v1/audio-analysis/3InoZulaW9jwR9992k8dnf,186195,4
55,0.689,0.504,9,-9.428,0,0.041,0.0202,0.703,0.0621,0.128,129.935,audio_features,1OXKk6Lmpan2ZVyZC731YY,spotify:track:1OXKk6Lmpan2ZVyZC731YY,https://api.spotify.com/v1/tracks/1OXKk6Lmpan2ZVyZC731YY,https://api.spotify.com/v1/audio-analysis/1OXKk6Lmpan2ZVyZC731YY,209539,4
56,0.735,0.758,10,-4.712,1,0.0554,0.714,0.0,0.107,0.944,96.483,audio_features,5d0NFQJ1O2CUMMtmgjwK3F,spotify:track:5d0NFQJ1O2CUMMtmgjwK3F,https://api.spotify.com/v1/tracks/5d0NFQJ1O2CUMMtmgjwK3F,https://api.spotify.com/v1/audio-analysis/5d0NFQJ1O2CUMMtmgjwK3F,173349,4
57,0.428,0.545,11,-6.634,1,0.0353,0.0991,0.0,0.103,0.262,149.98,audio_features,1RdCpVB3Ggt8SCLuPodLY7,spotify:track:1RdCpVB3Ggt8SCLuPodLY7,https://api.spotify.com/v1/tracks/1RdCpVB3Ggt8SCLuPodLY7,https://api.spotify.com/v1/audio-analysis/1RdCpVB3Ggt8SCLuPodLY7,210147,4
58,0.735,0.586,4,-7.309,0,0.0339,0.347,0.919,0.305,0.216,104.001,audio_features,0O7suHWzayeSF2JnrAa1Ki,spotify:track:0O7suHWzayeSF2JnrAa1Ki,https://api.spotify.com/v1/tracks/0O7suHWzayeSF2JnrAa1Ki,https://api.spotify.com/v1/audio-analysis/0O7suHWzayeSF2JnrAa1Ki,316221,4
59,0.704,0.645,2,-7.647,1,0.374,0.0769,0.0,0.107,0.36,106.082,audio_features,243clLmjTDhpqTBJmoK3yM,spotify:track:243clLmjTDhpqTBJmoK3yM,https://api.spotify.com/v1/tracks/243clLmjTDhpqTBJmoK3yM,https://api.spotify.com/v1/audio-analysis/243clLmjTDhpqTBJmoK3yM,221727,5
60,0.698,0.819,8,-3.474,1,0.161,0.118,0.0,0.0296,0.699,95.032,audio_features,2zkYg19IZMqoUmEb9NC6JG,spotify:track:2zkYg19IZMqoUmEb9NC6JG,https://api.spotify.com/v1/tracks/2zkYg19IZMqoUmEb9NC6JG,https://api.spotify.com/v1/audio-analysis/2zkYg19IZMqoUmEb9NC6JG,199307,4
61,0.736,0.37,5,-11.072,1,0.502,0.293,0.0,0.042,0.619,165.908,audio_features,6SHI6STEW51cQkAXBRpLNj,spotify:track:6SHI6STEW51cQkAXBRpLNj,https://api.spotify.com/v1/tracks/6SHI6STEW51cQkAXBRpLNj,https://api.spotify.com/v1/audio-analysis/6SHI6STEW51cQkAXBRpLNj,150064,3
62,0.913,0.632,0,-5.07,1,0.385,0.163,2.62e-06,0.208,0.344,139.892,audio_features,1Qxj5nxpN2zXWYngetSiRi,spotify:track:1Qxj5nxpN2zXWYngetSiRi,https://api.spotify.com/v1/tracks/1Qxj5nxpN2zXWYngetSiRi,https://api.spotify.com/v1/audio-analysis/1Qxj5nxpN2zXWYngetSiRi,250947,4
63,0.68,0.717,0,-5.184,1,0.0286,0.27,0.0,0.075,0.664,129.035,audio_features,3c9WJhG3QvTtHmwKb5wz3i,spotify:track:3c9WJhG3QvTtHmwKb5wz3i,https://api.spotify.com/v1/tracks/3c9WJhG3QvTtHmwKb5wz3i,https://api.spotify.com/v1/audio-analysis/3c9WJhG3QvTtHmwKb5wz3i,257733,4
64,0.488,0.742,9,-6.345,0,0.0271,0.0852,7.2e-05,0.135,0.527,146.889,audio_features,4mNFQGXQmTCdyhAGjaNVSb,spotify:track:4mNFQGXQmTCdyhAGjaNVSb,https://api.spotify.com/v1/tracks/4mNFQGXQmTCdyhAGjaNVSb,https://api.spotify.com/v1/audio-analysis/4mNFQGXQmTCdyhAGjaNVSb,279267,4
65,0.648,0.826,2,-5.069,1,0.0674,0.0658,0.0,0.341,0.849,126.021,audio_features,5oBvGaf71ARBNmzO0OPOdt,spotify:track:5oBvGaf71ARBNmzO0OPOdt,https://api.spotify.com/v1/tracks/5oBvGaf71ARBNmzO0OPOdt,https://api.spotify.com/v1/audio-analysis/5oBvGaf71ARBNmzO0OPOdt,198640,4
66,0.626,0.816,9,-10.593,1,0.131,0.237,1.8e-06,0.104,0.798,105.307,audio_features,6vxHp3CDNo0afgKGp2yi1E,spotify:track:6vxHp3CDNo0afgKGp2yi1E,https://api.spotify.com/v1/tracks/6vxHp3CDNo0afgKGp2yi1E,https://api.spotify.com/v1/audio-analysis/6vxHp3CDNo0afgKGp2yi1E,164813,4
67,0.604,0.655,9,-7.088,1,0.0273,0.109,0.0019,0.125,0.59,115.038,audio_features,7LZN7FkxHZk6maiN6NdI2i,spotify:track:7LZN7FkxHZk6maiN6NdI2i,https://api.spotify.com/v1/tracks/7LZN7FkxHZk6maiN6NdI2i,https://api.spotify.com/v1/audio-analysis/7LZN7FkxHZk6maiN6NdI2i,180413,4
68,0.521,0.641,1,-6.415,1,0.0279,0.0923,2.26e-05,0.619,0.321,82.83,audio_features,2BTB3mo42Fb606EChyIt48,spotify:track:2BTB3mo42Fb606EChyIt48,https://api.spotify.com/v1/tracks/2BTB3mo42Fb606EChyIt48,https://api.spotify.com/v1/audio-analysis/2BTB3mo42Fb606EChyIt48,244640,4
69,0.78,0.745,7,-3.97,1,0.145,0.0559,0.0,0.0595,0.862,94.026,audio_features,5HDPtsnyb3maFmPL8LLUTG,spotify:track:5HDPtsnyb3maFmPL8LLUTG,https://api.spotify.com/v1/tracks/5HDPtsnyb3maFmPL8LLUTG,https://api.spotify.com/v1/audio-analysis/5HDPtsnyb3maFmPL8LLUTG,189280,4
70,0.545,0.968,9,-3.553,0,0.0853,0.0387,0.00325,0.331,0.527,169.965,audio_features,2AYEOC02WLhUiOoaig2SEH,spotify:track:2AYEOC02WLhUiOoaig2SEH,https://api.spotify.com/v1/tracks/2AYEOC02WLhUiOoaig2SEH,https://api.spotify.com/v1/audio-analysis/2AYEOC02WLhUiOoaig2SEH,209386,4
71,0.421,0.63,2,-9.149,1,0.0352,0.00522,3.17e-06,0.108,0.231,133.862,audio_features,2BudPxvtcwNT2zhyXuYOcI,spotify:track:2BudPxvtcwNT2zhyXuYOcI,https://api.spotify.com/v1/tracks/2BudPxvtcwNT2zhyXuYOcI,https://api.spotify.com/v1/audio-analysis/2BudPxvtcwNT2zhyXuYOcI,424080,4
72,0.636,0.919,11,-4.157,0,0.0683,0.0108,0.0224,0.0565,0.563,104.996,audio_features,5ZvT9oaOoJN5h61Jo1GhQW,spotify:track:5ZvT9oaOoJN5h61Jo1GhQW,https://api.spotify.com/v1/tracks/5ZvT9oaOoJN5h61Jo1GhQW,https://api.spotify.com/v1/audio-analysis/5ZvT9oaOoJN5h61Jo1GhQW,308571,4
73,0.418,0.764,5,-3.307,0,0.0559,0.00598,0.0,0.149,0.33,175.669,audio_features,3Rw6shHCDFRWv3g2WmEFKv,spotify:track:3Rw6shHCDFRWv3g2WmEFKv,https://api.spotify.com/v1/tracks/3Rw6shHCDFRWv3g2WmEFKv,https://api.spotify.com/v1/audio-analysis/3Rw6shHCDFRWv3g2WmEFKv,241493,3
