,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
19,0.694,0.854,7,-3.891,0,0.043,0.00614,0.0,0.158,0.803,112.007,audio_features,59uAvq0IeWRGkCJAki11ve,spotify:track:59uAvq0IeWRGkCJAki11ve,https://api.spotify.com/v1/tracks/59uAvq0IeWRGkCJAki11ve,https://api.spotify.com/v1/audio-analysis/59uAvq0IeWRGkCJAki11ve,161440,4
20,0.573,0.695,10,-9.733,1,0.0482,0.911,0.000456,0.119,0.961,79.168,audio_features,5hPJEBCzJBCZUXQhwP0shr,spotify:track:5hPJEBCzJBCZUXQhwP0shr,https://api.spotify.com/v1/tracks/5hPJEBCzJBCZUXQhwP0shr,https://api.spotify.com/v1/audio-analysis/5hPJEBCzJBCZUXQhwP0shr,171413,4
21,0.429,0.943,6,-5.033,0,0.622,0.2,0.0,0.407,0.459,76.016,audio_features,5e30qbC77oD15bhnZ2l4tR,spotify:track:5e30qbC77oD15bhnZ2l4tR,https://api.spotify.com/v1/tracks/5e30qbC77oD15bhnZ2l4tR,https://api.spotify.com/v1/audio-analysis/5e30qbC77oD15bhnZ2l4tR,255875,1
22,0.786,0.56,8,-6.771,0,0.0547,0.663,0.0,0.105,0.403,95.997,audio_features,1B0dhapu7P98xGOPM3a6Sj,spotify:track:1B0dhapu7P98xGOPM3a6Sj,https://api.spotify.com/v1/tracks/1B0dhapu7P98xGOPM3a6Sj,https://api.spotify.com/v1/audio-analysis/1B0dhapu7P98xGOPM3a6Sj,190366,4
23,0.692,0.582,0,-9.679,1,0.0299,0.683,0.00132,0.147,0.586,127.954,audio_features,2HVjoeDzbkvoNMJ0ltqKLN,spotify:track:2HVjoeDzbkvoNMJ0ltqKLN,https://api.spotify.com/v1/tracks/2HVjoeDzbkvoNMJ0ltqKLN,https://api.spotify.com/v1/audio-analysis/2HVjoeDzbkvoNMJ0ltqKLN,311227,4
24,0.678,0.679,1,-7.093,1,0.0644,0.301,0.000136,0.112,0.218,119.977,audio_features,1pZdegOXTZ2ftINo3oUuRZ,spotify:track:1pZdegOXTZ2ftINo3oUuRZ,https://api.spotify.com/v1/tracks/1pZdegOXTZ2ftINo3oUuRZ,https://api.spotify.com/v1/audio-analysis/1pZdegOXTZ2ftINo3oUuRZ,188346,4
25,0.253,0.385,0,-9.787,0,0.0346,0.484,7.73e-05,0.153,0.293,81.153,audio_features,076K8Jg7xmjCMn816yZboV,spotify:track:076K8Jg7xmjCMn816yZboV,https://api.spotify.com/v1/tracks/076K8Jg7xmjCMn816yZboV,https://api.spotify.com/v1/audio-analysis/076K8Jg7xmjCMn816yZboV,104387,3
26,0.661,0.856,10,-4.138,1,0.0472,0.125,0.0,0.21,0.543,123.928,audio_features,0yai52pStnbyB0qUf6kNPt,spotify:track:0yai52pStnbyB0qUf6kNPt,https://api.spotify.com/v1/tracks/0yai52pStnbyB0qUf6kNPt,https://api.spotify.com/v1/audio-analysis/0yai52pStnbyB0qUf6kNPt,250213,4
27,0.397,0.817,2,-5.495,1,0.042,0.0966,8.16e-06,0.316,0.416,158.004,audio_features,1Jx69b09LKTuBQxkEiFfVX,spotify:track:1Jx69b09LKTuBQxkEiFfVX,https://api.spotify.com/v1/tracks/1Jx69b09LKTuBQxkEiFfVX,https://api.spotify.com/v1/audio-analysis/1Jx69b09LKTuBQxkEiFfVX,266227,4
28,0.757,0.759,8,-6.387,1,0.037,0.0636,0.000586,0.161,0.326,109.988,audio_features,3Md4WAeVbgzTpqBPJqmAFM,spotify:track:3Md4WAeVbgzTpqBPJqmAFM,https://api.spotify.com/v1/tracks/3Md4WAeVbgzTpqBPJqmAFM,https://api.spotify.com/v1/audio-analysis/3Md4WAeVbgzTpqBPJqmAFM,149707,4
29,0.754,0.718,11,-4.209,0,0.111,0.0122,0.000111,0.0923,0.576,169.116,audio_features,4L55p6txv9vuCWhpNnY6eY,spotify:track:4L55p6txv9vuCWhpNnY6eY,https://api.spotify.com/v1/tracks/4L55p6txv9vuCWhpNnY6eY,https://api.spotify.com/v1/audio-analysis/4L55p6txv9vuCWhpNnY6eY,201000,4
30,0.448,0.309,11,-11.714,1,0.0305,0.437,0.0047,0.1,0.0768,62.357,audio_features,4Vobmobn7iZgJ6G4Q5TZA2,spotify:track:4Vobmobn7iZgJ6G4Q5TZA2,https://api.spotify.com/v1/tracks/4Vobmobn7iZgJ6G4Q5TZA2,https://api.spotify.com/v1/audio-analysis/4Vobmobn7iZgJ6G4Q5TZA2,267520,4
31,0.575,0.897,5,-7.556,1,0.072,0.000703,0.000494,0.107,0.207,127.997,audio_features,5UZub5dP27wSxoB6vcUEvI,spotify:track:5UZub5dP27wSxoB6vcUEvI,https://api.spotify.com/v1/tracks/5UZub5dP27wSxoB6vcUEvI,https://api.spotify.com/v1/audio-analysis/5UZub5dP27wSxoB6vcUEvI,221013,4
32,0.445,0.647,0,-9.516,1,0.19,0.128,0.0,0.25,0.622,174.006,audio_features,6iI0H16Movt6PmW1wNmJtW,spotify:track:6iI0H16Movt6PmW1wNmJtW,https://api.spotify.com/v1/tracks/6iI0H16Movt6PmW1wNmJtW,https://api.spotify.com/v1/audio-analysis/6iI0H16Movt6PmW1wNmJtW,321533,4
33,0.535,0.382,4,-9.465,0,0.0426,0.282,1.14e-05,0.0865,0.147,87.801,audio_features,7DsX5K72fewVGb47qj7Tbg,spotify:track:7DsX5K72fewVGb47qj7Tbg,https://api.spotify.com/v1/tracks/7DsX5K72fewVGb47qj7Tbg,https://api.spotify.com/v1/audio-analysis/7DsX5K72fewVGb47qj7Tbg,221596,3
34,0.371,0.826,4,-6.316,1,0.0583,0.261,0.00718,0.191,0.496,125.39,audio_features,47Rb2pHWI8dl8SceIrw6PA,spotify:track:47Rb2pHWI8dl8SceIrw6PA,https://api.spotify.com/v1/tracks/47Rb2pHWI8dl8SceIrw6PA,https://api.spotify.com/v1/audio-analysis/47Rb2pHWI8dl8SceIrw6PA,248267,4
35,0.474,0.759,5,-4.797,1,0.0269,0.668,0.839,0.13,0.158,81.543,audio_features,5ulj9oWyASXH2z9ooa4oC5,spotify:track:5ulj9oWyASXH2z9ooa4oC5,https://api.spotify.com/v1/tracks/5ulj9oWyASXH2z9ooa4oC5,https://api.spotify.com/v1/audio-analysis/5ulj9oWyASXH2z9ooa4oC5,240108,4
36,0.579,0.679,0,-5.648,1,0.0298,0.188,0.0,0.332,0.404,157.959,audio_features,2ZKvTYiTxkIN6vR7qDLllW,spotify:track:2ZKvTYiTxkIN6vR7qDLllW,https://api.spotify.com/v1/tracks/2ZKvTYiTxkIN6vR7qDLllW,https://api.spotify.com/v1/audio-analysis/2ZKvTYiTxkIN6vR7qDLllW,212213,4
37,0.653,0.647,1,-5.288,0,0.0844,0.365,0.000355,0.12,0.785,146.024,audio_features,3NYn4Y2PkyLKq6wTevar0b,spotify:track:3NYn4Y2PkyLKq6wTevar0b,https://api.spotify.com/v1/tracks/3NYn4Y2PkyLKq6wTevar0b,https://api.spotify.com/v1/audio-analysis/3NYn4Y2PkyLKq6wTevar0b,232493,4
38,0.694,0.405,11,-9.81,0,0.204,0.658,0.0,0.193,0.581,93.119,audio_features,6CTYsei8EUdOwtV2443BqZ,spotify:track:6CTYsei8EUdOwtV2443BqZ,https://api.spotify.com/v1/tracks/6CTYsei8EUdOwtV2443BqZ,https://api.spotify.com/v1/audio-analysis/6CTYsei8EUdOwtV2443BqZ,185806,4
39,0.56,0.782,11,-4.75,1,0.0345,0.156,0.0,0.43,0.384,123.958,audio_features,0KugULgeWtaxKMfDGD6gwX,spotify:track:0KugULgeWtaxKMfDGD6gwX,https://api.spotify.com/v1/tracks/0KugULgeWtaxKMfDGD6gwX,https://api.spotify.com/v1/audio-analysis/0KugULgeWtaxKMfDGD6gwX,228080,4
40,0.953,0.652,8,-9.293,1,0.306,0.00251,5.77e-06,0.0279,0.675,105.977,audio_features,7HcLUIK6my4c0CqjLxQGvr,spotify:track:7HcLUIK6my4c0CqjLxQGvr,https://api.spotify.com/v1/tracks/7HcLUIK6my4c0CqjLxQGvr,https://api.spotify.com/v1/audio-analysis/7HcLUIK6my4c0CqjLxQGvr,213659,4
41,0.76,0.373,6,-8.745,1,0.0498,0.66,0.0,0.0829,0.703,111.962,audio_features,5y9CW9OPadtoQmEHc3KAMO,spotify:track:5y9CW9OPadtoQmEHc3KAMO,https://api.spotify.com/v1/tracks/5y9CW9OPadtoQmEHc3KAMO,https://api.spotify.com/v1/audio-analysis/5y9CW9OPadtoQmEHc3KAMO,270173,4
42,0.525,0.879,4,-6.59,1,0.0555,0.0244,5.42e-05,0.134,0.789,153.101,audio_features,0ZC9qeUJRYtOI1P67FBN6K,spotify:track:0ZC9qeUJRYtOI1P67FBN6K,https://api.spotify.com/v1/tracks/0ZC9qeUJRYtOI1P67FBN6K,https://api.spotify.com/v1/audio-analysis/0ZC9qeUJRYtOI1P67FBN6K,204133,4
43,0.471,0.942,2,-5.625,1,0.0961,0.126,1.03e-05,0.109,0.231,160.111,audio_features,5jru2pJXqZaWSaWwlWjhOw,spotify:track:5jru2pJXqZaWSaWwlWjhOw,https://api.spotify.com/v1/tracks/5jru2pJXqZaWSaWwlWjhOw,https://api.spotify.com/v1/audio-analysis/5jru2pJXqZaWSaWwlWjhOw,213413,4
44,0.616,0.344,5,-9.957,1,0.0231,0.255,0.0,0.11,0.379,77.218,audio_features,1li99IMMUodfwthwPvgzOu,spotify:track:1li99IMMUodfwthwPvgzOu,https://api.spotify.com/v1/tracks/1li99IMMUodfwthwPvgzOu,https://api.spotify.com/v1/audio-analysis/1li99IMMUodfwthwPvgzOu,199773,4
45,0.57,0.832,3,-4.236,1,0.0316,0.0023,0.0,0.136,0.705,102.017,audio_features,51icSLxygLXnJISIS9aQq7,spotify:track:51icSLxygLXnJISIS9aQq7,https://api.spotify.com/v1/tracks/51icSLxygLXnJISIS9aQq7,https://api.spotify.com/v1/audio-analysis/51icSLxygLXnJISIS9aQq7,189920,4
46,0.63,0.946,0,-4.22,1,0.106,0.000383,0.0,0.404,0.539,113.839,audio_features,3P8zrkBArAfdjFJxPtZRUO,spotify:track:3P8zrkBArAfdjFJxPtZRUO,https://api.spotify.com/v1/tracks/3P8zrkBArAfdjFJxPtZRUO,https://api.spotify.com/v1/audio-analysis/3P8zrkBArAfdjFJxPtZRUO,199840,4
47,0.705,0.784,6,-4.566,0,0.0753,0.0302,1.85e-05,0.0827,0.155,124.947,audio_features,7v5lw7SXqUaNuDBDSI6F8O,spotify:track:7v5lw7SXqUaNuDBDSI6F8O,https://api.spotify.com/v1/tracks/7v5lw7SXqUaNuDBDSI6F8O,https://api.spotify.com/v1/audio-analysis/7v5lw7SXqUaNuDBDSI6F8O,206680,4
48,0.796,0.537,10,-9.383,0,0.0751,0.445,0.0725,0.0862,0.857,97.886,audio_features,60Pjyla2BNnWzWxNXxGa4u,spotify:track:60Pjyla2BNnWzWxNXxGa4u,https://api.spotify.com/v1/tracks/60Pjyla2BNnWzWxNXxGa4u,https://api.spotify.com/v1/audio-analysis/60Pjyla2BNnWzWxNXxGa4u,257670,4
49,0.649,0.814,7,-5.803,1,0.0416,0.0096,0.0,0.0604,0.664,127.962,audio_features,4KsVVN5SRW89GD46wxO8rb,spotify:track:4KsVVN5SRW89GD46wxO8rb,https://api.spotify.com/v1/tracks/4KsVVN5SRW89GD46wxO8rb,https://api.spotify.com/v1/audio-analysis/4KsVVN5SRW89GD46wxO8rb,204653,4
50,0.356,0.554,9,-6.013,1,0.04,0.333,0.0,0.0643,0.541,204.04,audio_features,2f8KUIjzOwzLWVF20DpD9A,spotify:track:2f8KUIjzOwzLWVF20DpD9A,https://api.spotify.com/v1/tracks/2f8KUIjzOwzLWVF20DpD9A,https://api.spotify.com/v1/audio-analysis/2f8KUIjzOwzLWVF20DpD9A,262467,4
51,0.764,0.846,0,-4.548,1,0.194,0.0474,0.0,0.408,0.458,105.947,audio_features,1srvtCGacXBFhjJtXi1ORs,spotify:track:1srvtCGacXBFhjJtXi1ORs,https://api.spotify.com/v1/tracks/1srvtCGacXBFhjJtXi1ORs,https://api.spotify.com/v1/audio-analysis/1srvtCGacXBFhjJtXi1ORs,282040,4
52,0.527,0.875,5,-4.643,0,0.0635,0.0147,0.0,0.108,0.736,122.972,audio_features,3aNjHZ7KPnvARPnxZfHJV2,spotify:track:3aNjHZ7KPnvARPnxZfHJV2,https://api.spotify.com/v1/tracks/3aNjHZ7KPnvARPnxZfHJV2,https://api.spotify.com/v1/audio-analysis/3aNjHZ7KPnvARPnxZfHJV2,200485,4
53,0.556,0.45,5,-11.874,1,0.0338,0.0105,0.0483,0.0707,0.25,117.99,audio_features,4r0GVpjSsKSR1biv4fOoa5,spotify:track:4r0GVpjSsKSR1biv4fOoa5,https://api.spotify.com/v1/tracks/4r0GVpjSsKSR1biv4fOoa5,https://api.spotify.com/v1/audio-analysis/4r0GVpjSsKSR1biv4fOoa5,379227,3
54,0.521,0.15,4,-11.852,1,0.0316,0.958,0.0258,0.083,0.0394,117.172,audio_features,1MeVTXtqhNrYZpUj31eucF,spotify:track:1MeVTXtqhNrYZpUj31eucF,https://api.spotify.com/v1/tracks/1MeVTXtqhNrYZpUj31eucF,https://api.spotify.com/v1/audio-analysis/1MeVTXtqhNrYZpUj31eucF,257583,4
55,0.513,0.662,8,-6.058,1,0.0293,0.195,0.0,0.101,0.261,134.128,audio_features,4KLp7sKY2YCzaSQelZZjZr,spotify:track:4KLp7sKY2YCzaSQelZZjZr,https://api.spotify.com/v1/tracks/4KLp7sKY2YCzaSQelZZjZr,https://api.spotify.com/v1/audio-analysis/4KLp7sKY2YCzaSQelZZjZr,264493,4
56,0.603,0.937,6,-2.988,1,0.0447,0.00726,5.59e-06,0.105,0.771,108.987,audio_features,17AtR2mHWKdDXCPUFydJKL,spotify:track:17AtR2mHWKdDXCPUFydJKL,https://api.spotify.com/v1/tracks/17AtR2mHWKdDXCPUFydJKL,https://api.spotify.com/v1/audio-analysis/17AtR2mHWKdDXCPUFydJKL,210267,4
57,0.242,0.881,8,-5.574,1,0.0822,0.0131,0.0296,0.155,0.0657,137.946,audio_features,4WbITj9LwxoEgKp1roJ60A,spotify:track:4WbITj9LwxoEgKp1roJ60A,https://api.spotify.com/v1/tracks/4WbITj9LwxoEgKp1roJ60A,https://api.spotify.com/v1/audio-analysis/4WbITj9LwxoEgKp1roJ60A,316535,4
58,0.53,0.627,7,-9.022,1,0.0467,0.0372,0.0,0.205,0.634,121.095,audio_features,2uozqZhzeCdJFJBYwMEajf,spotify:track:2uozqZhzeCdJFJBYwMEajf,https://api.spotify.com/v1/tracks/2uozqZhzeCdJFJBYwMEajf,https://api.spotify.com/v1/audio-analysis/2uozqZhzeCdJFJBYwMEajf,150600,4
59,0.814,0.779,11,-3.271,1,0.235,0.175,0.000671,0.0605,0.544,93.43,audio_features,6ltPEsP4edATzvinHOzvk2,spotify:track:6ltPEsP4edATzvinHOzvk2,https://api.spotify.com/v1/tracks/6ltPEsP4edATzvinHOzvk2,https://api.spotify.com/v1/audio-analysis/6ltPEsP4edATzvinHOzvk2,268005,4
60,0.517,0.741,8,-5.997,0,0.323,0.362,0.0,0.164,0.672,86.526,audio_features,3TVWi92dWPMVcKpXvX32UX,spotify:track:3TVWi92dWPMVcKpXvX32UX,https://api.spotify.com/v1/tracks/3TVWi92dWPMVcKpXvX32UX,https://api.spotify.com/v1/audio-analysis/3TVWi92dWPMVcKpXvX32UX,189795,4
61,0.542,0.755,1,-3.68,1,0.0614,0.0232,0.0,0.225,0.267,168.22,audio_features,7lxZbmtC6SkUc2yXBgDOdO,spotify:track:7lxZbmtC6SkUc2yXBgDOdO,https://api.spotify.com/v1/tracks/7lxZbmtC6SkUc2yXBgDOdO,https://api.spotify.com/v1/audio-analysis/7lxZbmtC6SkUc2yXBgDOdO,233293,4
62,0.616,0.658,2,-6.718,1,0.395,0.331,0.0,0.104,0.463,137.736,audio_features,2W8FFGIf8z8vbqxSCrUAC9,spotify:track:2W8FFGIf8z8vbqxSCrUAC9,https://api.spotify.com/v1/tracks/2W8FFGIf8z8vbqxSCrUAC9,https://api.spotify.com/v1/audio-analysis/2W8FFGIf8z8vbqxSCrUAC9,215559,4
63,0.563,0.897,7,-4.996,1,0.213,0.156,0.0,0.352,0.779,157.803,audio_features,3yQkheYAcbBWAJekoOi1oC,spotify:track:3yQkheYAcbBWAJekoOi1oC,https://api.spotify.com/v1/tracks/3yQkheYAcbBWAJekoOi1oC,https://api.spotify.com/v1/audio-analysis/3yQkheYAcbBWAJekoOi1oC,191760,4
64,0.423,0.456,2,-8.45,0,0.0579,0.381,0.016,0.12,0.148,112.984,audio_features,6ACiYjq5Q7e6BlhZEHz7cd,spotify:track:6ACiYjq5Q7e6BlhZEHz7cd,https://api.spotify.com/v1/tracks/6ACiYjq5Q7e6BlhZEHz7cd,https://api.spotify.com/v1/audio-analysis/6ACiYjq5Q7e6BlhZEHz7cd,223947,4
65,0.7,0.582,4,-8.661,0,0.24,0.599,4.77e-06,0.0788,0.414,100.082,audio_features,2eAk7OGGCEe1uVgnjfXOLf,spotify:track:2eAk7OGGCEe1uVgnjfXOLf,https://api.spotify.com/v1/tracks/2eAk7OGGCEe1uVgnjfXOLf,https://api.spotify.com/v1/audio-analysis/2eAk7OGGCEe1uVgnjfXOLf,230813,4
66,0.304,0.959,0,-4.599,0,0.401,0.00165,7.25e-05,0.129,0.116,149.916,audio_features,633TjzvG2smpc0aYgN9Xkd,spotify:track:633TjzvG2smpc0aYgN9Xkd,https://api.spotify.com/v1/tracks/633TjzvG2smpc0aYgN9Xkd,https://api.spotify.com/v1/audio-analysis/633TjzvG2smpc0aYgN9Xkd,217841,4
67,0.528,0.591,10,-8.197,0,0.0288,0.00783,0.498,0.125,0.335,133.935,audio_features,6UIhbJUCgG4epow1378fhk,spotify:track:6UIhbJUCgG4epow1378fhk,https://api.spotify.com/v1/tracks/6UIhbJUCgG4epow1378fhk,https://api.spotify.com/v1/audio-analysis/6UIhbJUCgG4epow1378fhk,324497,4
68,0.733,0.959,7,-2.649,1,0.321,0.101,0.0,0.0929,0.471,94.938,audio_features,1yNfLRErwcn3vkRW2kCIVr,spotify:track:1yNfLRErwcn3vkRW2kCIVr,https://api.spotify.com/v1/tracks/1yNfLRErwcn3vkRW2kCIVr,https://api.spotify.com/v1/audio-analysis/1yNfLRErwcn3vkRW2kCIVr,139707,4
69,0.759,0.775,1,-6.663,1,0.225,0.0677,0.0,0.887,0.606,97.021,audio_features,0ha7MuWTeKGDsOHolTCAJl,spotify:track:0ha7MuWTeKGDsOHolTCAJl,https://api.spotify.com/v1/tracks/0ha7MuWTeKGDsOHolTCAJl,https://api.spotify.com/v1/audio-analysis/0ha7MuWTeKGDsOHolTCAJl,474201,4
70,0.546,0.674,6,-10.88,1,0.149,0.523,0.0,0.783,0.608,141.836,audio_features,0d5y4WueBycADSsyCuJHo7,spotify:track:0d5y4WueBycADSsyCuJHo7,https://api.spotify.com/v1/tracks/0d5y4WueBycADSsyCuJHo7,https://api.spotify.com/v1/audio-analysis/0d5y4WueBycADSsyCuJHo7,188520,4
71,0.699,0.661,7,-14.05,1,0.0623,0.0187,0.000576,0.19,0.666,119.997,audio_features,40bUx81llF44hfd73XuXe8,spotify:track:40bUx81llF44hfd73XuXe8,https://api.spotify.com/v1/tracks/40bUx81llF44hfd73XuXe8,https://api.spotify.com/v1/audio-analysis/40bUx81llF44hfd73XuXe8,246933,4
72,0.501,0.989,7,-4.369,1,0.173,0.000133,1.6e-06,0.57,0.162,140.029,audio_features,6UZ8PjuMPQI6i7NOImb2mA,spotify:track:6UZ8PjuMPQI6i7NOImb2mA,https://api.spotify.com/v1/tracks/6UZ8PjuMPQI6i7NOImb2mA,https://api.spotify.com/v1/audio-analysis/6UZ8PjuMPQI6i7NOImb2mA,147627,4
73,0.39,0.722,7,-6.837,0,0.0365,0.334,0.0,0.968,0.475,88.155,audio_features,7pmTcbKLl4a361h4G78nak,spotify:track:7pmTcbKLl4a361h4G78nak,https://api.spotify.com/v1/tracks/7pmTcbKLl4a361h4G78nak,https://api.spotify.com/v1/audio-analysis/7pmTcbKLl4a361h4G78nak,230800,4
74,0.69,0.703,7,-5.511,1,0.105,0.148,0.0,0.304,0.536,115.489,audio_features,4tHaQlYG0KQMvSSEQf6o8u,spotify:track:4tHaQlYG0KQMvSSEQf6o8u,https://api.spotify.com/v1/tracks/4tHaQlYG0KQMvSSEQf6o8u,https://api.spotify.com/v1/audio-analysis/4tHaQlYG0KQMvSSEQf6o8u,288840,4
