,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
28,0.485,0.87,2,-4.781,1,0.0543,0.0796,0.000101,0.664,0.961,170.202,audio_features,1NZMJ8iDYcEAmZul4RUsBb,spotify:track:1NZMJ8iDYcEAmZul4RUsBb,https://api.spotify.com/v1/tracks/1NZMJ8iDYcEAmZul4RUsBb,https://api.spotify.com/v1/audio-analysis/1NZMJ8iDYcEAmZul4RUsBb,192453,4
29,0.67,0.433,8,-9.811,1,0.0246,0.534,4.27e-06,0.11,0.314,103.541,audio_features,4tmvNDYDxzspyUTVckmwI9,spotify:track:4tmvNDYDxzspyUTVckmwI9,https://api.spotify.com/v1/tracks/4tmvNDYDxzspyUTVckmwI9,https://api.spotify.com/v1/audio-analysis/4tmvNDYDxzspyUTVckmwI9,302840,4
30,0.77,0.478,7,-5.937,1,0.237,0.0727,3.52e-05,0.112,0.194,174.102,audio_features,6RFGykMl5wP1gMPccCY9oB,spotify:track:6RFGykMl5wP1gMPccCY9oB,https://api.spotify.com/v1/tracks/6RFGykMl5wP1gMPccCY9oB,https://api.spotify.com/v1/audio-analysis/6RFGykMl5wP1gMPccCY9oB,264957,4
31,0.773,0.414,6,-7.436,0,0.0961,0.00411,3.4e-05,0.0733,0.289,99.993,audio_features,6jdOi5U5LBzQrc4c1VT983,spotify:track:6jdOi5U5LBzQrc4c1VT983,https://api.spotify.com/v1/tracks/6jdOi5U5LBzQrc4c1VT983,https://api.spotify.com/v1/audio-analysis/6jdOi5U5LBzQrc4c1VT983,227880,4
32,0.728,0.73,5,-5.402,1,0.213,0.741,0.0,0.705,0.736,136.052,audio_features,0ro5QCkSCtbfhMHnvMase3,spotify:track:0ro5QCkSCtbfhMHnvMase3,https://api.spotify.com/v1/tracks/0ro5QCkSCtbfhMHnvMase3,https://api.spotify.com/v1/audio-analysis/0ro5QCkSCtbfhMHnvMase3,201544,4
33,0.511,0.214,9,-12.902,0,0.0951,0.286,0.00232,0.117,0.158,149.928,audio_features,2qoiQ8OyAZHiAWTpq5nR5v,spotify:track:2qoiQ8OyAZHiAWTpq5nR5v,https://api.spotify.com/v1/tracks/2qoiQ8OyAZHiAWTpq5nR5v,https://api.spotify.com/v1/audio-analysis/2qoiQ8OyAZHiAWTpq5nR5v,250480,4
34,0.64,0.904,11,-4.021,0,0.101,0.00489,1.49e-05,0.548,0.571,134.916,audio_features,2HXHEYhgE38OEhm8sgQFmO,spotify:track:2HXHEYhgE38OEhm8sgQFmO,https://api.spotify.com/v1/tracks/2HXHEYhgE38OEhm8sgQFmO,https://api.spotify.com/v1/audio-analysis/2HXHEYhgE38OEhm8sgQFmO,191067,4
35,0.347,0.976,4,-1.927,1,0.0902,0.0669,0.00223,0.966,0.675,128.633,audio_features,27y0Dmu8nU37YdpPZIEejW,spotify:track:27y0Dmu8nU37YdpPZIEejW,https://api.spotify.com/v1/tracks/27y0Dmu8nU37YdpPZIEejW,https://api.spotify.com/v1/audio-analysis/27y0Dmu8nU37YdpPZIEejW,341387,4
36,0.748,0.534,5,-9.123,1,0.0499,0.397,0.0,0.24,0.487,104.945,audio_features,5g3W328MEzEqIw4yUq6Nx7,spotify:track:5g3W328MEzEqIw4yUq6Nx7,https://api.spotify.com/v1/tracks/5g3W328MEzEqIw4yUq6Nx7,https://api.spotify.com/v1/audio-analysis/5g3W328MEzEqIw4yUq6Nx7,170147,4
37,0.607,0.732,10,-6.779,0,0.336,0.0982,0.0,0.16,0.687,100.42,audio_features,7564ofEBD5mEiIkTclAW1J,spotify:track:7564ofEBD5mEiIkTclAW1J,https://api.spotify.com/v1/tracks/7564ofEBD5mEiIkTclAW1J,https://api.spotify.com/v1/audio-analysis/7564ofEBD5mEiIkTclAW1J,178939,4
38,0.584,0.219,2,-13.297,1,0.11,0.918,0.7,0.112,0.662,157.298,audio_features,4chPBmcl8WzKHKQdpig2ff,spotify:track:4chPBmcl8WzKHKQdpig2ff,https://api.spotify.com/v1/tracks/4chPBmcl8WzKHKQdpig2ff,https://api.spotify.com/v1/audio-analysis/4chPBmcl8WzKHKQdpig2ff,168080,4
39,0.41,0.169,3,-11.422,1,0.0485,0.847,0.00327,0.117,0.208,89.494,audio_features,6SEolIp22t0DzeBfCBo3hr,spotify:track:6SEolIp22t0DzeBfCBo3hr,https://api.spotify.com/v1/tracks/6SEolIp22t0DzeBfCBo3hr,https://api.spotify.com/v1/audio-analysis/6SEolIp22t0DzeBfCBo3hr,311837,4
40,0.676,0.432,7,-8.035,0,0.0339,0.0626,0.0,0.103,0.156,124.597,audio_features,5zuoz1NBnpoHK6g5sbEH8F,spotify:track:5zuoz1NBnpoHK6g5sbEH8F,https://api.spotify.com/v1/tracks/5zuoz1NBnpoHK6g5sbEH8F,https://api.spotify.com/v1/audio-analysis/5zuoz1NBnpoHK6g5sbEH8F,258120,4
41,0.532,0.947,10,-3.718,1,0.228,0.119,0.00264,0.504,0.39,127.944,audio_features,2l6OSPrtmrcXMLdBbzD6JG,spotify:track:2l6OSPrtmrcXMLdBbzD6JG,https://api.spotify.com/v1/tracks/2l6OSPrtmrcXMLdBbzD6JG,https://api.spotify.com/v1/audio-analysis/2l6OSPrtmrcXMLdBbzD6JG,180938,4
42,0.443,0.575,8,-10.363,1,0.0441,0.0155,0.443,0.152,0.135,144.794,audio_features,0P0vjAUzsleEw8X4aZcOrg,spotify:track:0P0vjAUzsleEw8X4aZcOrg,https://api.spotify.com/v1/tracks/0P0vjAUzsleEw8X4aZcOrg,https://api.spotify.com/v1/audio-analysis/0P0vjAUzsleEw8X4aZcOrg,241573,4
43,0.502,0.639,9,-6.933,1,0.0325,0.401,1.41e-05,0.665,0.378,77.464,audio_features,74YXRR78oHnq9ZEUBWx8PN,spotify:track:74YXRR78oHnq9ZEUBWx8PN,https://api.spotify.com/v1/tracks/74YXRR78oHnq9ZEUBWx8PN,https://api.spotify.com/v1/audio-analysis/74YXRR78oHnq9ZEUBWx8PN,360813,4
44,0.381,0.732,10,-7.594,0,0.0536,0.00834,0.0101,0.0854,0.814,142.504,audio_features,3LRJbFT9rKoKv4aW7PuBJC,spotify:track:3LRJbFT9rKoKv4aW7PuBJC,https://api.spotify.com/v1/tracks/3LRJbFT9rKoKv4aW7PuBJC,https://api.spotify.com/v1/audio-analysis/3LRJbFT9rKoKv4aW7PuBJC,233240,4
45,0.694,0.749,9,-8.526,1,0.0674,0.0035,1.17e-05,0.334,0.626,150.665,audio_features,4DPzsRk88YdufGpE7cMWw5,spotify:track:4DPzsRk88YdufGpE7cMWw5,https://api.spotify.com/v1/tracks/4DPzsRk88YdufGpE7cMWw5,https://api.spotify.com/v1/audio-analysis/4DPzsRk88YdufGpE7cMWw5,185960,4
46,0.83,0.526,7,-6.111,1,0.0717,0.0477,9.03e-05,0.125,0.256,149.988,audio_features,6VE0AJJvicSeX2QO7bpFBW,spotify:track:6VE0AJJvicSeX2QO7bpFBW,https://api.spotify.com/v1/tracks/6VE0AJJvicSeX2QO7bpFBW,https://api.spotify.com/v1/audio-analysis/6VE0AJJvicSeX2QO7bpFBW,230960,4
47,0.829,0.86,10,-6.381,0,0.0845,0.085,0.0,0.0412,0.669,107.91,audio_features,3cMPR8hsjJAlJVeLiPB3RQ,spotify:track:3cMPR8hsjJAlJVeLiPB3RQ,https://api.spotify.com/v1/tracks/3cMPR8hsjJAlJVeLiPB3RQ,https://api.spotify.com/v1/audio-analysis/3cMPR8hsjJAlJVeLiPB3RQ,202707,4
48,0.633,0.73,1,-5.832,1,0.0656,0.0546,0.0,0.0917,0.573,86.54,audio_features,0cZJFSph8fwXCEhZb2Qg9W,spotify:track:0cZJFSph8fwXCEhZb2Qg9W,https://api.spotify.com/v1/tracks/0cZJFSph8fwXCEhZb2Qg9W,https://api.spotify.com/v1/audio-analysis/0cZJFSph8fwXCEhZb2Qg9W,195761,4
49,0.576,0.896,7,-8.026,1,0.04,0.0317,0.0,0.211,0.617,136.586,audio_features,5vI0C3TDTxySR6Oq8NWjE0,spotify:track:5vI0C3TDTxySR6Oq8NWjE0,https://api.spotify.com/v1/tracks/5vI0C3TDTxySR6Oq8NWjE0,https://api.spotify.com/v1/audio-analysis/5vI0C3TDTxySR6Oq8NWjE0,252920,4
50,0.728,0.435,5,-12.023,1,0.217,0.935,0.00544,0.179,0.516,110.936,audio_features,06IWtDiU8D6DK8vSU072pa,spotify:track:06IWtDiU8D6DK8vSU072pa,https://api.spotify.com/v1/tracks/06IWtDiU8D6DK8vSU072pa,https://api.spotify.com/v1/audio-analysis/06IWtDiU8D6DK8vSU072pa,270427,4
51,0.889,0.424,9,-13.642,0,0.0408,0.0966,0.445,0.0841,0.878,117.42,audio_features,7n13S0lBOEXLx6duwghCUM,spotify:track:7n13S0lBOEXLx6duwghCUM,https://api.spotify.com/v1/tracks/7n13S0lBOEXLx6duwghCUM,https://api.spotify.com/v1/audio-analysis/7n13S0lBOEXLx6duwghCUM,252693,4
52,0.702,0.753,11,-2.943,1,0.24,0.0609,1.38e-06,0.41,0.453,139.98,audio_features,2c2csx4OTYtbkzvbSTXlGY,spotify:track:2c2csx4OTYtbkzvbSTXlGY,https://api.spotify.com/v1/tracks/2c2csx4OTYtbkzvbSTXlGY,https://api.spotify.com/v1/audio-analysis/2c2csx4OTYtbkzvbSTXlGY,207107,4
53,0.677,0.801,2,-2.165,0,0.0565,0.0711,0.0,0.0974,0.789,92.009,audio_features,3VJtHda9xwDvIZNrF7joBJ,spotify:track:3VJtHda9xwDvIZNrF7joBJ,https://api.spotify.com/v1/tracks/3VJtHda9xwDvIZNrF7joBJ,https://api.spotify.com/v1/audio-analysis/3VJtHda9xwDvIZNrF7joBJ,234457,4
54,0.462,0.984,6,-3.559,0,0.114,0.000141,4.28e-05,0.377,0.327,156.921,audio_features,3fPSHjVO4iwwGEhHvTwlNb,spotify:track:3fPSHjVO4iwwGEhHvTwlNb,https://api.spotify.com/v1/tracks/3fPSHjVO4iwwGEhHvTwlNb,https://api.spotify.com/v1/audio-analysis/3fPSHjVO4iwwGEhHvTwlNb,253707,4
55,0.478,0.902,5,-5.073,1,0.0405,0.0132,0.000304,0.927,0.396,97.334,audio_features,5GuPGiCwUsa8FPi5j8aDGF,spotify:track:5GuPGiCwUsa8FPi5j8aDGF,https://api.spotify.com/v1/tracks/5GuPGiCwUsa8FPi5j8aDGF,https://api.spotify.com/v1/audio-analysis/5GuPGiCwUsa8FPi5j8aDGF,297693,4
56,0.883,0.647,10,-14.054,0,0.197,0.0633,0.0,0.254,0.739,101.649,audio_features,1KYzOVIcp7Oe6FTuIvHrpz,spotify:track:1KYzOVIcp7Oe6FTuIvHrpz,https://api.spotify.com/v1/tracks/1KYzOVIcp7Oe6FTuIvHrpz,https://api.spotify.com/v1/audio-analysis/1KYzOVIcp7Oe6FTuIvHrpz,291867,4
57,0.552,0.678,1,-5.136,0,0.0667,0.0168,0.00938,0.24,0.306,93.741,audio_features,0wlFXHlZqVaLd6AInYsmhx,spotify:track:0wlFXHlZqVaLd6AInYsmhx,https://api.spotify.com/v1/tracks/0wlFXHlZqVaLd6AInYsmhx,https://api.spotify.com/v1/audio-analysis/0wlFXHlZqVaLd6AInYsmhx,262253,4
58,0.535,0.542,9,-7.436,1,0.0288,0.0418,0.0,0.158,0.129,115.554,audio_features,43YnOHuci8PolOAzI7XoXe,spotify:track:43YnOHuci8PolOAzI7XoXe,https://api.spotify.com/v1/tracks/43YnOHuci8PolOAzI7XoXe,https://api.spotify.com/v1/audio-analysis/43YnOHuci8PolOAzI7XoXe,303827,4
59,0.658,0.919,5,-2.455,1,0.171,0.166,0.0,0.123,0.516,127.916,audio_features,7jO1boY6qwRjeu0EBtvDuu,spotify:track:7jO1boY6qwRjeu0EBtvDuu,https://api.spotify.com/v1/tracks/7jO1boY6qwRjeu0EBtvDuu,https://api.spotify.com/v1/audio-analysis/7jO1boY6qwRjeu0EBtvDuu,237547,4
60,0.556,0.763,5,-4.937,1,0.0264,0.0722,7.15e-05,0.129,0.604,105.03,audio_features,5OxWNIpnedq0bhdUhmNrJT,spotify:track:5OxWNIpnedq0bhdUhmNrJT,https://api.spotify.com/v1/tracks/5OxWNIpnedq0bhdUhmNrJT,https://api.spotify.com/v1/audio-analysis/5OxWNIpnedq0bhdUhmNrJT,198600,4
61,0.694,0.406,4,-7.703,1,0.0424,0.249,0.0,0.144,0.283,66.048,audio_features,2r6DJtkGe7BumeqcEt0GKI,spotify:track:2r6DJtkGe7BumeqcEt0GKI,https://api.spotify.com/v1/tracks/2r6DJtkGe7BumeqcEt0GKI,https://api.spotify.com/v1/audio-analysis/2r6DJtkGe7BumeqcEt0GKI,241613,4
62,0.817,0.733,10,-4.091,1,0.22,0.247,0.0,0.105,0.934,124.959,audio_features,4Uvh7xS9ssXV2j27or3REx,spotify:track:4Uvh7xS9ssXV2j27or3REx,https://api.spotify.com/v1/tracks/4Uvh7xS9ssXV2j27or3REx,https://api.spotify.com/v1/audio-analysis/4Uvh7xS9ssXV2j27or3REx,147653,3
63,0.685,0.443,0,-7.463,1,0.0376,0.796,6.94e-06,0.115,0.703,136.958,audio_features,7c36pInnsI3DzAGDQcTW99,spotify:track:7c36pInnsI3DzAGDQcTW99,https://api.spotify.com/v1/tracks/7c36pInnsI3DzAGDQcTW99,https://api.spotify.com/v1/audio-analysis/7c36pInnsI3DzAGDQcTW99,194963,3
64,0.491,0.651,10,-6.772,0,0.0394,0.164,0.366,0.0995,0.131,126.001,audio_features,5HYwRSalrvZC7ZTT8BuDR7,spotify:track:5HYwRSalrvZC7ZTT8BuDR7,https://api.spotify.com/v1/tracks/5HYwRSalrvZC7ZTT8BuDR7,https://api.spotify.com/v1/audio-analysis/5HYwRSalrvZC7ZTT8BuDR7,280000,4
65,0.495,0.883,11,-4.087,1,0.299,0.287,0.0,0.138,0.782,92.136,audio_features,6VixoRqnikN4QqegoKUSbH,spotify:track:6VixoRqnikN4QqegoKUSbH,https://api.spotify.com/v1/tracks/6VixoRqnikN4QqegoKUSbH,https://api.spotify.com/v1/audio-analysis/6VixoRqnikN4QqegoKUSbH,329627,4
66,0.199,0.205,4,-12.732,0,0.0317,0.678,0.00056,0.318,0.224,80.59,audio_features,4RppWtszgz5gPVOKUQazCH,spotify:track:4RppWtszgz5gPVOKUQazCH,https://api.spotify.com/v1/tracks/4RppWtszgz5gPVOKUQazCH,https://api.spotify.com/v1/audio-analysis/4RppWtszgz5gPVOKUQazCH,174614,4
67,0.493,0.409,7,-7.154,1,0.0385,0.718,6.4e-05,0.0635,0.881,179.416,audio_features,2v9aX7bPIyqZ7n1CJLCghQ,spotify:track:2v9aX7bPIyqZ7n1CJLCghQ,https://api.spotify.com/v1/tracks/2v9aX7bPIyqZ7n1CJLCghQ,https://api.spotify.com/v1/audio-analysis/2v9aX7bPIyqZ7n1CJLCghQ,209493,4
68,0.722,0.87,10,-6.134,1,0.0803,0.00557,0.243,0.0604,0.875,122.996,audio_features,2XZT7w9AtfsE9ICdUBV9RG,spotify:track:2XZT7w9AtfsE9ICdUBV9RG,https://api.spotify.com/v1/tracks/2XZT7w9AtfsE9ICdUBV9RG,https://api.spotify.com/v1/audio-analysis/2XZT7w9AtfsE9ICdUBV9RG,380240,4
69,0.561,0.938,7,-4.451,0,0.0376,0.0038,0.0564,0.0409,0.422,124.98,audio_features,2724fp6rF5XPl6Ojz1PV1t,spotify:track:2724fp6rF5XPl6Ojz1PV1t,https://api.spotify.com/v1/tracks/2724fp6rF5XPl6Ojz1PV1t,https://api.spotify.com/v1/audio-analysis/2724fp6rF5XPl6Ojz1PV1t,372500,4
70,0.441,0.972,1,-3.873,0,0.0623,4.33e-05,0.111,0.184,0.235,94.993,audio_features,72ukb9x8WEVaRUNPzl2MC9,spotify:track:72ukb9x8WEVaRUNPzl2MC9,https://api.spotify.com/v1/tracks/72ukb9x8WEVaRUNPzl2MC9,https://api.spotify.com/v1/audio-analysis/72ukb9x8WEVaRUNPzl2MC9,258899,4
71,0.863,0.871,10,-7.524,1,0.0391,0.111,0.264,0.0887,0.969,91.732,audio_features,5VKELcHc3xqRq0tySxMVrB,spotify:track:5VKELcHc3xqRq0tySxMVrB,https://api.spotify.com/v1/tracks/5VKELcHc3xqRq0tySxMVrB,https://api.spotify.com/v1/audio-analysis/5VKELcHc3xqRq0tySxMVrB,161800,4
72,0.559,0.779,1,-5.525,1,0.0588,0.0835,0.0,0.191,0.677,84.862,audio_features,4RLSNpn7qVzErnvrI8qab0,spotify:track:4RLSNpn7qVzErnvrI8qab0,https://api.spotify.com/v1/tracks/4RLSNpn7qVzErnvrI8qab0,https://api.spotify.com/v1/audio-analysis/4RLSNpn7qVzErnvrI8qab0,241107,4
73,0.59,0.53,9,-6.123,1,0.127,0.441,0.0,0.0967,0.707,103.042,audio_features,5covTs92HnHJwAWrXF7l14,spotify:track:5covTs92HnHJwAWrXF7l14,https://api.spotify.com/v1/tracks/5covTs92HnHJwAWrXF7l14,https://api.spotify.com/v1/audio-analysis/5covTs92HnHJwAWrXF7l14,182107,4
