,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.36,0.518,0,-13.92,1,0.0677,0.253,1.48e-05,0.244,0.494,85.895,audio_features,4LbFmi00ID89Cu9upr0dWa,spotify:track:4LbFmi00ID89Cu9upr0dWa,https://api.spotify.com/v1/tracks/4LbFmi00ID89Cu9upr0dWa,https://api.spotify.com/v1/audio-analysis/4LbFmi00ID89Cu9upr0dWa,236960,4
11,0.28,0.978,7,-5.326,1,0.155,0.00125,0.0207,0.657,0.131,142.904,audio_features,6Fh0ijHQKwbGM11K03V8AI,spotify:track:6Fh0ijHQKwbGM11K03V8AI,https://api.spotify.com/v1/tracks/6Fh0ijHQKwbGM11K03V8AI,https://api.spotify.com/v1/audio-analysis/6Fh0ijHQKwbGM11K03V8AI,150067,4
12,0.747,0.861,5,-6.027,1,0.314,0.0828,0.00279,0.576,0.462,127.985,audio_features,0jkbaCLDoXGA2A5vEbMmu8,spotify:track:0jkbaCLDoXGA2A5vEbMmu8,https://api.spotify.com/v1/tracks/0jkbaCLDoXGA2A5vEbMmu8,https://api.spotify.com/v1/audio-analysis/0jkbaCLDoXGA2A5vEbMmu8,297854,4
13,0.472,0.866,2,-3.771,1,0.0413,0.044,0.0,0.213,0.775,163.867,audio_features,2o5mwv7hvas1jdUg14Nihv,spotify:track:2o5mwv7hvas1jdUg14Nihv,https://api.spotify.com/v1/tracks/2o5mwv7hvas1jdUg14Nihv,https://api.spotify.com/v1/audio-analysis/2o5mwv7hvas1jdUg14Nihv,187613,4
14,0.533,0.935,0,-3.704,1,0.128,0.0139,0.0,0.168,0.481,140.092,audio_features,75BGF4LC7AOLFfxn6ukZDH,spotify:track:75BGF4LC7AOLFfxn6ukZDH,https://api.spotify.com/v1/tracks/75BGF4LC7AOLFfxn6ukZDH,https://api.spotify.com/v1/audio-analysis/75BGF4LC7AOLFfxn6ukZDH,262493,4
15,0.403,0.477,10,-6.723,0,0.0384,0.582,0.0,0.314,0.399,141.719,audio_features,3vaWsG3oKZt0bSra2p5c5R,spotify:track:3vaWsG3oKZt0bSra2p5c5R,https://api.spotify.com/v1/tracks/3vaWsG3oKZt0bSra2p5c5R,https://api.spotify.com/v1/audio-analysis/3vaWsG3oKZt0bSra2p5c5R,194053,4
16,0.613,0.128,2,-13.851,1,0.464,0.872,0.0,0.1,0.321,179.205,audio_features,6EVbOYrewYsrt8AGyZodyh,spotify:track:6EVbOYrewYsrt8AGyZodyh,https://api.spotify.com/v1/tracks/6EVbOYrewYsrt8AGyZodyh,https://api.spotify.com/v1/audio-analysis/6EVbOYrewYsrt8AGyZodyh,72080,4
17,0.681,0.674,5,-4.615,0,0.422,0.0563,0.0,0.141,0.52,185.819,audio_features,3ifyEy9pIoaY1DbJ7o3LX0,spotify:track:3ifyEy9pIoaY1DbJ7o3LX0,https://api.spotify.com/v1/tracks/3ifyEy9pIoaY1DbJ7o3LX0,https://api.spotify.com/v1/audio-analysis/3ifyEy9pIoaY1DbJ7o3LX0,154827,4
18,0.728,0.784,11,-11.776,1,0.0379,0.0449,0.0918,0.0964,0.964,129.981,audio_features,59VRFpPnC8pOhIH2WCWXF9,spotify:track:59VRFpPnC8pOhIH2WCWXF9,https://api.spotify.com/v1/tracks/59VRFpPnC8pOhIH2WCWXF9,https://api.spotify.com/v1/audio-analysis/59VRFpPnC8pOhIH2WCWXF9,247406,4
19,0.811,0.721,0,-8.952,1,0.0437,0.0272,0.00258,0.122,0.514,110.433,audio_features,14XdJB1WfIFbH1Yh4mcxYu,spotify:track:14XdJB1WfIFbH1Yh4mcxYu,https://api.spotify.com/v1/tracks/14XdJB1WfIFbH1Yh4mcxYu,https://api.spotify.com/v1/audio-analysis/14XdJB1WfIFbH1Yh4mcxYu,274000,4
20,0.786,0.669,1,-8.273,0,0.0669,0.000728,0.0,0.0346,0.832,77.177,audio_features,1mB5iZe1OrN9gYZtLOklI6,spotify:track:1mB5iZe1OrN9gYZtLOklI6,https://api.spotify.com/v1/tracks/1mB5iZe1OrN9gYZtLOklI6,https://api.spotify.com/v1/audio-analysis/1mB5iZe1OrN9gYZtLOklI6,230880,4
21,0.466,0.912,2,-3.423,0,0.0474,0.0684,0.0,0.0892,0.416,151.977,audio_features,16Ty3cVrgkmgluMVtKrpDI,spotify:track:16Ty3cVrgkmgluMVtKrpDI,https://api.spotify.com/v1/tracks/16Ty3cVrgkmgluMVtKrpDI,https://api.spotify.com/v1/audio-analysis/16Ty3cVrgkmgluMVtKrpDI,227467,4
22,0.622,0.738,5,-3.456,1,0.0329,0.462,0.0,0.137,0.752,65.012,audio_features,0gfmYDvAZxOl6jXk1N9Fwy,spotify:track:0gfmYDvAZxOl6jXk1N9Fwy,https://api.spotify.com/v1/tracks/0gfmYDvAZxOl6jXk1N9Fwy,https://api.spotify.com/v1/audio-analysis/0gfmYDvAZxOl6jXk1N9Fwy,147772,4
23,0.491,0.65,9,-7.151,1,0.0867,0.0409,2.14e-05,0.162,0.183,163.908,audio_features,2lFRw6rPXivo6kNmghePcK,spotify:track:2lFRw6rPXivo6kNmghePcK,https://api.spotify.com/v1/tracks/2lFRw6rPXivo6kNmghePcK,https://api.spotify.com/v1/audio-analysis/2lFRw6rPXivo6kNmghePcK,225200,4
24,0.697,0.918,4,-5.727,0,0.0394,0.0132,2.17e-05,0.346,0.481,139.853,audio_features,5Zx9MFrvy6UgPAybvhDcew,spotify:track:5Zx9MFrvy6UgPAybvhDcew,https://api.spotify.com/v1/tracks/5Zx9MFrvy6UgPAybvhDcew,https://api.spotify.com/v1/audio-analysis/5Zx9MFrvy6UgPAybvhDcew,261000,4
25,0.687,0.896,0,-4.7,1,0.0362,0.021,0.0,0.11,0.864,115.957,audio_features,3KCc4LETdeA437QN6o3Dbc,spotify:track:3KCc4LETdeA437QN6o3Dbc,https://api.spotify.com/v1/tracks/3KCc4LETdeA437QN6o3Dbc,https://api.spotify.com/v1/audio-analysis/3KCc4LETdeA437QN6o3Dbc,230840,4
26,0.654,0.628,5,-7.282,1,0.0513,0.211,0.0,0.216,0.802,68.988,audio_features,0Vct8IRYfnTueB1x6vMTYN,spotify:track:0Vct8IRYfnTueB1x6vMTYN,https://api.spotify.com/v1/tracks/0Vct8IRYfnTueB1x6vMTYN,https://api.spotify.com/v1/audio-analysis/0Vct8IRYfnTueB1x6vMTYN,211304,4
27,0.735,0.675,4,-6.475,0,0.069,0.0531,4.11e-06,0.0972,0.274,106.017,audio_features,5LrnUYhDOn6eNoVE3TPZj0,spotify:track:5LrnUYhDOn6eNoVE3TPZj0,https://api.spotify.com/v1/tracks/5LrnUYhDOn6eNoVE3TPZj0,https://api.spotify.com/v1/audio-analysis/5LrnUYhDOn6eNoVE3TPZj0,182942,4
28,0.329,0.481,0,-11.79,1,0.0473,0.902,0.665,0.123,0.17,145.779,audio_features,7u3BrvD9uQMtxQV3KqzKtl,spotify:track:7u3BrvD9uQMtxQV3KqzKtl,https://api.spotify.com/v1/tracks/7u3BrvD9uQMtxQV3KqzKtl,https://api.spotify.com/v1/audio-analysis/7u3BrvD9uQMtxQV3KqzKtl,223693,3
29,0.704,0.701,2,-8.031,1,0.46,0.549,0.0,0.664,0.618,92.032,audio_features,2FWmKZ3kNbVsKGhuNHsltW,spotify:track:2FWmKZ3kNbVsKGhuNHsltW,https://api.spotify.com/v1/tracks/2FWmKZ3kNbVsKGhuNHsltW,https://api.spotify.com/v1/audio-analysis/2FWmKZ3kNbVsKGhuNHsltW,217507,4
30,0.526,0.0897,7,-22.644,1,0.0366,0.801,0.689,0.121,0.519,74.695,audio_features,0itiZt36Hcqft4KMml7Dz8,spotify:track:0itiZt36Hcqft4KMml7Dz8,https://api.spotify.com/v1/tracks/0itiZt36Hcqft4KMml7Dz8,https://api.spotify.com/v1/audio-analysis/0itiZt36Hcqft4KMml7Dz8,178533,4
31,0.757,0.634,5,-7.993,0,0.0299,0.102,0.0,0.103,0.76,119.985,audio_features,1AgQqthiTBuJBzkv0o5cFT,spotify:track:1AgQqthiTBuJBzkv0o5cFT,https://api.spotify.com/v1/tracks/1AgQqthiTBuJBzkv0o5cFT,https://api.spotify.com/v1/audio-analysis/1AgQqthiTBuJBzkv0o5cFT,211453,4
32,0.189,0.343,4,-20.314,1,0.0453,0.817,0.916,0.0924,0.0834,141.659,audio_features,50mL6pbI0uI6YX1xbSer7g,spotify:track:50mL6pbI0uI6YX1xbSer7g,https://api.spotify.com/v1/tracks/50mL6pbI0uI6YX1xbSer7g,https://api.spotify.com/v1/audio-analysis/50mL6pbI0uI6YX1xbSer7g,238773,4
33,0.436,0.801,0,-5.582,0,0.348,0.000511,0.0,0.347,0.344,92.08,audio_features,7yLeuWZFtPWRCnwWu9hRKz,spotify:track:7yLeuWZFtPWRCnwWu9hRKz,https://api.spotify.com/v1/tracks/7yLeuWZFtPWRCnwWu9hRKz,https://api.spotify.com/v1/audio-analysis/7yLeuWZFtPWRCnwWu9hRKz,206733,4
34,0.515,0.941,10,-4.902,0,0.0846,0.000216,0.000283,0.388,0.914,161.923,audio_features,7cMECL3ApskseQxsXJq3Ii,spotify:track:7cMECL3ApskseQxsXJq3Ii,https://api.spotify.com/v1/tracks/7cMECL3ApskseQxsXJq3Ii,https://api.spotify.com/v1/audio-analysis/7cMECL3ApskseQxsXJq3Ii,219800,4
35,0.672,0.659,0,-9.419,1,0.166,0.583,0.0,0.218,0.371,90.024,audio_features,1yMq0JhsSVeQWcsulhQq2r,spotify:track:1yMq0JhsSVeQWcsulhQq2r,https://api.spotify.com/v1/tracks/1yMq0JhsSVeQWcsulhQq2r,https://api.spotify.com/v1/audio-analysis/1yMq0JhsSVeQWcsulhQq2r,210763,4
36,0.129,0.0245,10,-23.98,1,0.0364,0.974,0.374,0.0896,0.038,74.912,audio_features,4F61y1vGKNlxv8T8dtuQZb,spotify:track:4F61y1vGKNlxv8T8dtuQZb,https://api.spotify.com/v1/tracks/4F61y1vGKNlxv8T8dtuQZb,https://api.spotify.com/v1/audio-analysis/4F61y1vGKNlxv8T8dtuQZb,182132,4
37,0.387,0.221,11,-16.339,0,0.0467,0.776,1.19e-06,0.92,0.292,166.403,audio_features,1dj7HFtvaPok3N3ZxDXaiv,spotify:track:1dj7HFtvaPok3N3ZxDXaiv,https://api.spotify.com/v1/tracks/1dj7HFtvaPok3N3ZxDXaiv,https://api.spotify.com/v1/audio-analysis/1dj7HFtvaPok3N3ZxDXaiv,308747,3
38,0.652,0.654,3,-6.43,1,0.027,0.219,0.0,0.09,0.752,92.01,audio_features,7JJbiSK9OkQqfDaioahHw2,spotify:track:7JJbiSK9OkQqfDaioahHw2,https://api.spotify.com/v1/tracks/7JJbiSK9OkQqfDaioahHw2,https://api.spotify.com/v1/audio-analysis/7JJbiSK9OkQqfDaioahHw2,171440,4
39,0.511,0.584,5,-9.395,1,0.0309,0.865,0.0182,0.102,0.322,141.986,audio_features,2FiP7oP3mvDxw94lxzqTpn,spotify:track:2FiP7oP3mvDxw94lxzqTpn,https://api.spotify.com/v1/tracks/2FiP7oP3mvDxw94lxzqTpn,https://api.spotify.com/v1/audio-analysis/2FiP7oP3mvDxw94lxzqTpn,250947,4
40,0.595,0.871,5,-9.203,0,0.0426,0.000877,0.822,0.378,0.051,128.043,audio_features,47mp2kWwy4ndzNaYApPhGz,spotify:track:47mp2kWwy4ndzNaYApPhGz,https://api.spotify.com/v1/tracks/47mp2kWwy4ndzNaYApPhGz,https://api.spotify.com/v1/audio-analysis/47mp2kWwy4ndzNaYApPhGz,303747,4
41,0.715,0.35,2,-11.138,1,0.445,0.666,0.0,0.523,0.697,127.869,audio_features,41WDvgF7RgCXfLN9iKWVhp,spotify:track:41WDvgF7RgCXfLN9iKWVhp,https://api.spotify.com/v1/tracks/41WDvgF7RgCXfLN9iKWVhp,https://api.spotify.com/v1/audio-analysis/41WDvgF7RgCXfLN9iKWVhp,207027,4
42,0.541,0.571,7,-8.308,1,0.16,0.0123,1.55e-06,0.0899,0.73,77.335,audio_features,3awlW6flEG4juGnGCduWw9,spotify:track:3awlW6flEG4juGnGCduWw9,https://api.spotify.com/v1/tracks/3awlW6flEG4juGnGCduWw9,https://api.spotify.com/v1/audio-analysis/3awlW6flEG4juGnGCduWw9,288250,4
43,0.313,0.268,1,-10.994,1,0.0295,0.812,0.000587,0.122,0.152,72.167,audio_features,2JaxdvjVpv2TGgEK2XVUbh,spotify:track:2JaxdvjVpv2TGgEK2XVUbh,https://api.spotify.com/v1/tracks/2JaxdvjVpv2TGgEK2XVUbh,https://api.spotify.com/v1/audio-analysis/2JaxdvjVpv2TGgEK2XVUbh,218680,3
44,0.732,0.79,8,-6.986,0,0.211,0.0663,1.05e-05,0.552,0.572,110.002,audio_features,4xw3qwy1dr3TLNQ4K6sYNz,spotify:track:4xw3qwy1dr3TLNQ4K6sYNz,https://api.spotify.com/v1/tracks/4xw3qwy1dr3TLNQ4K6sYNz,https://api.spotify.com/v1/audio-analysis/4xw3qwy1dr3TLNQ4K6sYNz,192000,4
45,0.719,0.839,5,-5.235,1,0.0257,0.00241,0.0,0.228,0.636,129.97,audio_features,4I2GqMe7L2ccMpUbnDzYLH,spotify:track:4I2GqMe7L2ccMpUbnDzYLH,https://api.spotify.com/v1/tracks/4I2GqMe7L2ccMpUbnDzYLH,https://api.spotify.com/v1/audio-analysis/4I2GqMe7L2ccMpUbnDzYLH,220920,4
46,0.18,0.649,8,-10.997,1,0.14,0.144,0.115,0.109,0.173,79.962,audio_features,4TlKmJuuSPy1pGRohaJHvV,spotify:track:4TlKmJuuSPy1pGRohaJHvV,https://api.spotify.com/v1/tracks/4TlKmJuuSPy1pGRohaJHvV,https://api.spotify.com/v1/audio-analysis/4TlKmJuuSPy1pGRohaJHvV,253427,4
47,0.823,0.7,0,-5.042,0,0.035,0.0264,0.0,0.0531,0.75,108.019,audio_features,3egMjJ5jtlH4gIlLFkQH0L,spotify:track:3egMjJ5jtlH4gIlLFkQH0L,https://api.spotify.com/v1/tracks/3egMjJ5jtlH4gIlLFkQH0L,https://api.spotify.com/v1/audio-analysis/3egMjJ5jtlH4gIlLFkQH0L,210400,4
48,0.779,0.677,6,-8.71,1,0.0432,0.0688,0.55,0.103,0.425,128.012,audio_features,76XTNoIA4gVdHRQ2uOYqNv,spotify:track:76XTNoIA4gVdHRQ2uOYqNv,https://api.spotify.com/v1/tracks/76XTNoIA4gVdHRQ2uOYqNv,https://api.spotify.com/v1/audio-analysis/76XTNoIA4gVdHRQ2uOYqNv,375640,4
49,0.172,0.00364,10,-32.807,1,0.0399,0.966,0.822,0.0919,0.0714,124.863,audio_features,2CDadIgdJPJfYxFhkQ7vBa,spotify:track:2CDadIgdJPJfYxFhkQ7vBa,https://api.spotify.com/v1/tracks/2CDadIgdJPJfYxFhkQ7vBa,https://api.spotify.com/v1/audio-analysis/2CDadIgdJPJfYxFhkQ7vBa,106322,4
50,0.825,0.636,4,-6.417,0,0.221,0.0574,0.0,0.249,0.147,150.009,audio_features,67qn3OtziLlpOtVZ22EiQ4,spotify:track:67qn3OtziLlpOtVZ22EiQ4,https://api.spotify.com/v1/tracks/67qn3OtziLlpOtVZ22EiQ4,https://api.spotify.com/v1/audio-analysis/67qn3OtziLlpOtVZ22EiQ4,257827,4
51,0.579,0.628,7,-7.32,0,0.137,0.0148,0.000373,0.362,0.134,115.069,audio_features,7H1MVTCY4zJJtzwlu611zY,spotify:track:7H1MVTCY4zJJtzwlu611zY,https://api.spotify.com/v1/tracks/7H1MVTCY4zJJtzwlu611zY,https://api.spotify.com/v1/audio-analysis/7H1MVTCY4zJJtzwlu611zY,273067,4
52,0.585,0.696,0,-3.283,1,0.0281,0.141,0.0,0.136,0.316,77.489,audio_features,7JjVN8JcRJXRhcOnHh5v5a,spotify:track:7JjVN8JcRJXRhcOnHh5v5a,https://api.spotify.com/v1/tracks/7JjVN8JcRJXRhcOnHh5v5a,https://api.spotify.com/v1/audio-analysis/7JjVN8JcRJXRhcOnHh5v5a,232253,4
53,0.683,0.552,10,-5.139,1,0.108,0.548,0.0,0.221,0.519,98.946,audio_features,08fhbfRSg7eEH0IZT7pB6a,spotify:track:08fhbfRSg7eEH0IZT7pB6a,https://api.spotify.com/v1/tracks/08fhbfRSg7eEH0IZT7pB6a,https://api.spotify.com/v1/audio-analysis/08fhbfRSg7eEH0IZT7pB6a,215960,4
54,0.761,0.834,6,-4.992,1,0.0494,0.00125,1e-05,0.0868,0.68,107.988,audio_features,1ORnZ5RmTKhVxPrjORKxAE,spotify:track:1ORnZ5RmTKhVxPrjORKxAE,https://api.spotify.com/v1/tracks/1ORnZ5RmTKhVxPrjORKxAE,https://api.spotify.com/v1/audio-analysis/1ORnZ5RmTKhVxPrjORKxAE,213082,4
55,0.504,0.726,0,-8.025,1,0.0442,0.299,0.00866,0.366,0.493,104.139,audio_features,12KwQ5UHj6F8HzmAxlXPww,spotify:track:12KwQ5UHj6F8HzmAxlXPww,https://api.spotify.com/v1/tracks/12KwQ5UHj6F8HzmAxlXPww,https://api.spotify.com/v1/audio-analysis/12KwQ5UHj6F8HzmAxlXPww,350760,4
56,0.714,0.735,4,-7.125,0,0.0306,0.176,0.000622,0.115,0.68,123.57,audio_features,6Pur3hWy6Nzc27ilmsp5HA,spotify:track:6Pur3hWy6Nzc27ilmsp5HA,https://api.spotify.com/v1/tracks/6Pur3hWy6Nzc27ilmsp5HA,https://api.spotify.com/v1/audio-analysis/6Pur3hWy6Nzc27ilmsp5HA,222227,4
57,0.76,0.862,1,-4.059,1,0.282,0.0419,0.0,0.081,0.846,134.185,audio_features,6GMXOCxhzJD9blqe4jOPGd,spotify:track:6GMXOCxhzJD9blqe4jOPGd,https://api.spotify.com/v1/tracks/6GMXOCxhzJD9blqe4jOPGd,https://api.spotify.com/v1/audio-analysis/6GMXOCxhzJD9blqe4jOPGd,159000,4
58,0.479,0.568,0,-6.663,1,0.0288,0.622,0.0,0.316,0.433,90.513,audio_features,4FMeVagNBQpBQjHkASDZyN,spotify:track:4FMeVagNBQpBQjHkASDZyN,https://api.spotify.com/v1/tracks/4FMeVagNBQpBQjHkASDZyN,https://api.spotify.com/v1/audio-analysis/4FMeVagNBQpBQjHkASDZyN,253933,4
59,0.51,0.757,0,-6.131,1,0.118,0.49,2.09e-06,0.085,0.338,88.027,audio_features,3lxoiSjqcEGGD5H7YM5KVF,spotify:track:3lxoiSjqcEGGD5H7YM5KVF,https://api.spotify.com/v1/tracks/3lxoiSjqcEGGD5H7YM5KVF,https://api.spotify.com/v1/audio-analysis/3lxoiSjqcEGGD5H7YM5KVF,241400,4
60,0.598,0.756,2,-5.775,1,0.0394,0.00106,0.088,0.414,0.611,135.048,audio_features,3ReFBi6pcCj7IOeb2bsMgV,spotify:track:3ReFBi6pcCj7IOeb2bsMgV,https://api.spotify.com/v1/tracks/3ReFBi6pcCj7IOeb2bsMgV,https://api.spotify.com/v1/audio-analysis/3ReFBi6pcCj7IOeb2bsMgV,261560,4
61,0.421,0.82,4,-4.165,1,0.0558,0.332,8.62e-06,0.0997,0.682,89.584,audio_features,08x0yqvxnxl9ImkFvx78lv,spotify:track:08x0yqvxnxl9ImkFvx78lv,https://api.spotify.com/v1/tracks/08x0yqvxnxl9ImkFvx78lv,https://api.spotify.com/v1/audio-analysis/08x0yqvxnxl9ImkFvx78lv,293813,4
62,0.808,0.879,1,-3.506,0,0.0843,0.349,0.0,0.131,0.881,107.959,audio_features,7v90Y93ZubOdMltzaW2KLs,spotify:track:7v90Y93ZubOdMltzaW2KLs,https://api.spotify.com/v1/tracks/7v90Y93ZubOdMltzaW2KLs,https://api.spotify.com/v1/audio-analysis/7v90Y93ZubOdMltzaW2KLs,217187,4
63,0.609,0.425,9,-9.745,1,0.0291,0.25,0.00622,0.121,0.251,84.455,audio_features,0ZCdd8eEYhhmy4T2Ku7yMS,spotify:track:0ZCdd8eEYhhmy4T2Ku7yMS,https://api.spotify.com/v1/tracks/0ZCdd8eEYhhmy4T2Ku7yMS,https://api.spotify.com/v1/audio-analysis/0ZCdd8eEYhhmy4T2Ku7yMS,267467,4
64,0.711,0.635,3,-9.325,1,0.0705,0.193,0.000794,0.175,0.368,96.029,audio_features,3Jw8u2ntJzniFwzB4qwrnI,spotify:track:3Jw8u2ntJzniFwzB4qwrnI,https://api.spotify.com/v1/tracks/3Jw8u2ntJzniFwzB4qwrnI,https://api.spotify.com/v1/audio-analysis/3Jw8u2ntJzniFwzB4qwrnI,192000,4
65,0.49,0.885,3,-4.121,1,0.0396,0.00218,0.0,0.0741,0.64,166.996,audio_features,37sINbJZcFdHFAsVNsPq1i,spotify:track:37sINbJZcFdHFAsVNsPq1i,https://api.spotify.com/v1/tracks/37sINbJZcFdHFAsVNsPq1i,https://api.spotify.com/v1/audio-analysis/37sINbJZcFdHFAsVNsPq1i,245467,4
66,0.454,0.748,9,-6.081,1,0.0443,0.358,0.0,0.0728,0.358,142.087,audio_features,3P9jndOEcFc0ir0dBHoZMG,spotify:track:3P9jndOEcFc0ir0dBHoZMG,https://api.spotify.com/v1/tracks/3P9jndOEcFc0ir0dBHoZMG,https://api.spotify.com/v1/audio-analysis/3P9jndOEcFc0ir0dBHoZMG,212347,4
67,0.156,0.0151,0,-31.036,1,0.0425,0.933,0.85,0.108,0.0942,61.327,audio_features,7K5NCXwdIlhyzFrJ1mDQ4q,spotify:track:7K5NCXwdIlhyzFrJ1mDQ4q,https://api.spotify.com/v1/tracks/7K5NCXwdIlhyzFrJ1mDQ4q,https://api.spotify.com/v1/audio-analysis/7K5NCXwdIlhyzFrJ1mDQ4q,187933,3
68,0.474,0.734,10,-8.813,0,0.0426,0.0871,0.00356,0.26,0.926,101.751,audio_features,6hnyQ0YpiO35rutiLLHLmr,spotify:track:6hnyQ0YpiO35rutiLLHLmr,https://api.spotify.com/v1/tracks/6hnyQ0YpiO35rutiLLHLmr,https://api.spotify.com/v1/audio-analysis/6hnyQ0YpiO35rutiLLHLmr,178067,4
69,0.745,0.851,8,-4.083,1,0.0422,0.739,0.831,0.0845,0.928,110.026,audio_features,48R6oKEISQjeS49zpIJDG9,spotify:track:48R6oKEISQjeS49zpIJDG9,https://api.spotify.com/v1/tracks/48R6oKEISQjeS49zpIJDG9,https://api.spotify.com/v1/audio-analysis/48R6oKEISQjeS49zpIJDG9,180773,4
70,0.542,0.874,4,-3.471,0,0.0445,0.000172,0.0,0.0603,0.655,135.913,audio_features,1j0FJGKv1ZEaTjNz7wAPwF,spotify:track:1j0FJGKv1ZEaTjNz7wAPwF,https://api.spotify.com/v1/tracks/1j0FJGKv1ZEaTjNz7wAPwF,https://api.spotify.com/v1/audio-analysis/1j0FJGKv1ZEaTjNz7wAPwF,189307,4
71,0.427,0.465,6,-6.595,1,0.0291,0.461,5.52e-05,0.154,0.458,112.137,audio_features,5EA06TsQmqmQXZiEhr1AaM,spotify:track:5EA06TsQmqmQXZiEhr1AaM,https://api.spotify.com/v1/tracks/5EA06TsQmqmQXZiEhr1AaM,https://api.spotify.com/v1/audio-analysis/5EA06TsQmqmQXZiEhr1AaM,206387,3
72,0.417,0.84,2,-6.596,1,0.0672,0.00879,4.6e-05,0.602,0.494,83.583,audio_features,7rmrdLeLBJQYjtNe8c3YJg,spotify:track:7rmrdLeLBJQYjtNe8c3YJg,https://api.spotify.com/v1/tracks/7rmrdLeLBJQYjtNe8c3YJg,https://api.spotify.com/v1/audio-analysis/7rmrdLeLBJQYjtNe8c3YJg,211480,4
73,0.588,0.88,7,-5.128,1,0.0593,0.0269,1.65e-05,0.0975,0.247,91.054,audio_features,4zeSNTKYqiTWDjlwtcIhBK,spotify:track:4zeSNTKYqiTWDjlwtcIhBK,https://api.spotify.com/v1/tracks/4zeSNTKYqiTWDjlwtcIhBK,https://api.spotify.com/v1/audio-analysis/4zeSNTKYqiTWDjlwtcIhBK,272474,4
