,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
14,0.745,0.572,10,-7.003,0,0.174,0.705,0.0,0.146,0.663,89.051,audio_features,6eGOhP07wbi8A1vRRB6GcA,spotify:track:6eGOhP07wbi8A1vRRB6GcA,https://api.spotify.com/v1/tracks/6eGOhP07wbi8A1vRRB6GcA,https://api.spotify.com/v1/audio-analysis/6eGOhP07wbi8A1vRRB6GcA,237853,4
15,0.301,0.916,10,-6.218,0,0.092,0.000136,1.73e-05,0.293,0.45,150.093,audio_features,6rx6Qr5BCVB4MaIvSYSsh1,spotify:track:6rx6Qr5BCVB4MaIvSYSsh1,https://api.spotify.com/v1/tracks/6rx6Qr5BCVB4MaIvSYSsh1,https://api.spotify.com/v1/audio-analysis/6rx6Qr5BCVB4MaIvSYSsh1,255827,4
16,0.492,0.59,9,-11.115,0,0.0786,0.0924,0.155,0.0777,0.0391,89.989,audio_features,5Tuk2rv7ZedT485bwPufAx,spotify:track:5Tuk2rv7ZedT485bwPufAx,https://api.spotify.com/v1/tracks/5Tuk2rv7ZedT485bwPufAx,https://api.spotify.com/v1/audio-analysis/5Tuk2rv7ZedT485bwPufAx,244000,4
17,0.465,0.954,10,-4.251,1,0.044,0.000346,5.38e-06,0.573,0.458,143.85,audio_features,5lDriBxJd22IhOH9zTcFrV,spotify:track:5lDriBxJd22IhOH9zTcFrV,https://api.spotify.com/v1/tracks/5lDriBxJd22IhOH9zTcFrV,https://api.spotify.com/v1/audio-analysis/5lDriBxJd22IhOH9zTcFrV,193653,4
18,0.411,0.272,11,-15.062,1,0.0417,0.85,0.575,0.0727,0.118,87.853,audio_features,0AY1f30hlaytD9Eu4nGNSn,spotify:track:0AY1f30hlaytD9Eu4nGNSn,https://api.spotify.com/v1/tracks/0AY1f30hlaytD9Eu4nGNSn,https://api.spotify.com/v1/audio-analysis/0AY1f30hlaytD9Eu4nGNSn,228499,4
19,0.632,0.681,0,-5.023,0,0.115,0.128,1.53e-05,0.116,0.633,126.477,audio_features,79Nnbjlw4ulw59lkHUZm9N,spotify:track:79Nnbjlw4ulw59lkHUZm9N,https://api.spotify.com/v1/tracks/79Nnbjlw4ulw59lkHUZm9N,https://api.spotify.com/v1/audio-analysis/79Nnbjlw4ulw59lkHUZm9N,167000,5
20,0.494,0.933,2,-5.977,1,0.0808,0.0434,0.00108,0.228,0.507,121.201,audio_features,28clONjZmul6FjfO6tZQDE,spotify:track:28clONjZmul6FjfO6tZQDE,https://api.spotify.com/v1/tracks/28clONjZmul6FjfO6tZQDE,https://api.spotify.com/v1/audio-analysis/28clONjZmul6FjfO6tZQDE,316867,4
21,0.67,0.55,4,-9.415,0,0.0596,0.689,0.0,0.0871,0.491,74.483,audio_features,54dT74d5zcfxvvkpu7uBr5,spotify:track:54dT74d5zcfxvvkpu7uBr5,https://api.spotify.com/v1/tracks/54dT74d5zcfxvvkpu7uBr5,https://api.spotify.com/v1/audio-analysis/54dT74d5zcfxvvkpu7uBr5,313653,4
22,0.718,0.796,2,-4.935,1,0.356,0.165,0.0,0.171,0.378,81.924,audio_features,1HZoGJfy2ds6AVnVnPMUTP,spotify:track:1HZoGJfy2ds6AVnVnPMUTP,https://api.spotify.com/v1/tracks/1HZoGJfy2ds6AVnVnPMUTP,https://api.spotify.com/v1/audio-analysis/1HZoGJfy2ds6AVnVnPMUTP,232920,4
23,0.8,0.875,11,-4.952,0,0.0338,0.0615,2.79e-06,0.13,0.882,100.033,audio_features,2gkXsfFLg0pV1Z3XREWsTF,spotify:track:2gkXsfFLg0pV1Z3XREWsTF,https://api.spotify.com/v1/tracks/2gkXsfFLg0pV1Z3XREWsTF,https://api.spotify.com/v1/audio-analysis/2gkXsfFLg0pV1Z3XREWsTF,233533,4
24,0.547,0.0578,2,-15.284,1,0.0304,0.989,0.0461,0.139,0.0334,130.203,audio_features,0121cQrltj3XwySaYpNxfD,spotify:track:0121cQrltj3XwySaYpNxfD,https://api.spotify.com/v1/tracks/0121cQrltj3XwySaYpNxfD,https://api.spotify.com/v1/audio-analysis/0121cQrltj3XwySaYpNxfD,220027,4
25,0.805,0.297,0,-11.55,1,0.0468,0.508,0.00159,0.109,0.269,121.974,audio_features,5fm3nHuAOU7oCkf0S3wU5v,spotify:track:5fm3nHuAOU7oCkf0S3wU5v,https://api.spotify.com/v1/tracks/5fm3nHuAOU7oCkf0S3wU5v,https://api.spotify.com/v1/audio-analysis/5fm3nHuAOU7oCkf0S3wU5v,181298,4
26,0.498,0.946,2,-4.793,1,0.0602,0.000121,2.56e-05,0.359,0.31,106.275,audio_features,5PCKCffFrcyUvnhxJoPlK2,spotify:track:5PCKCffFrcyUvnhxJoPlK2,https://api.spotify.com/v1/tracks/5PCKCffFrcyUvnhxJoPlK2,https://api.spotify.com/v1/audio-analysis/5PCKCffFrcyUvnhxJoPlK2,213000,4
27,0.438,0.319,2,-15.969,1,0.0305,0.788,0.758,0.106,0.529,88.446,audio_features,7yvxnSAfrtFBtbyauKU8PO,spotify:track:7yvxnSAfrtFBtbyauKU8PO,https://api.spotify.com/v1/tracks/7yvxnSAfrtFBtbyauKU8PO,https://api.spotify.com/v1/audio-analysis/7yvxnSAfrtFBtbyauKU8PO,297307,4
28,0.826,0.426,8,-9.426,1,0.238,0.392,1.77e-06,0.172,0.316,121.094,audio_features,6HbGKJJqQ67K2TwzOndeTj,spotify:track:6HbGKJJqQ67K2TwzOndeTj,https://api.spotify.com/v1/tracks/6HbGKJJqQ67K2TwzOndeTj,https://api.spotify.com/v1/audio-analysis/6HbGKJJqQ67K2TwzOndeTj,266467,4
29,0.748,0.81,8,-5.069,1,0.335,0.331,0.0,0.134,0.767,91.651,audio_features,6zYNJe7lggRalSwsqK8iI7,spotify:track:6zYNJe7lggRalSwsqK8iI7,https://api.spotify.com/v1/tracks/6zYNJe7lggRalSwsqK8iI7,https://api.spotify.com/v1/audio-analysis/6zYNJe7lggRalSwsqK8iI7,179751,4
30,0.293,0.971,4,-3.542,0,0.274,0.0009,1.59e-06,0.198,0.208,172.139,audio_features,4UAdIHc0paTuEJkZWgPiIq,spotify:track:4UAdIHc0paTuEJkZWgPiIq,https://api.spotify.com/v1/tracks/4UAdIHc0paTuEJkZWgPiIq,https://api.spotify.com/v1/audio-analysis/4UAdIHc0paTuEJkZWgPiIq,229569,4
31,0.948,0.391,3,-7.389,1,0.125,0.0219,0.0,0.108,0.168,119.916,audio_features,5HyERZ6rFA2Rbd46mpa89N,spotify:track:5HyERZ6rFA2Rbd46mpa89N,https://api.spotify.com/v1/tracks/5HyERZ6rFA2Rbd46mpa89N,https://api.spotify.com/v1/audio-analysis/5HyERZ6rFA2Rbd46mpa89N,237087,4
32,0.649,0.591,9,-11.935,0,0.197,0.718,0.784,0.122,0.434,90.003,audio_features,1YI6wLnlhRIYCBq5vg2tfx,spotify:track:1YI6wLnlhRIYCBq5vg2tfx,https://api.spotify.com/v1/tracks/1YI6wLnlhRIYCBq5vg2tfx,https://api.spotify.com/v1/audio-analysis/1YI6wLnlhRIYCBq5vg2tfx,218507,4
33,0.658,0.785,0,-8.513,1,0.036,0.181,0.00223,0.724,0.345,125.015,audio_features,1p2TWJxUlHE5JR0sE6E1d7,spotify:track:1p2TWJxUlHE5JR0sE6E1d7,https://api.spotify.com/v1/tracks/1p2TWJxUlHE5JR0sE6E1d7,https://api.spotify.com/v1/audio-analysis/1p2TWJxUlHE5JR0sE6E1d7,225748,4
34,0.389,0.871,4,-5.129,1,0.112,0.0964,6.54e-05,0.373,0.486,144.611,audio_features,1OPFfSjEDncXzFJ2Fnccl7,spotify:track:1OPFfSjEDncXzFJ2Fnccl7,https://api.spotify.com/v1/tracks/1OPFfSjEDncXzFJ2Fnccl7,https://api.spotify.com/v1/audio-analysis/1OPFfSjEDncXzFJ2Fnccl7,402560,4
35,0.853,0.399,8,-7.869,1,0.412,0.058,0.0,0.12,0.302,149.998,audio_features,5SxwGXD93JY8DZ8OZpOVIe,spotify:track:5SxwGXD93JY8DZ8OZpOVIe,https://api.spotify.com/v1/tracks/5SxwGXD93JY8DZ8OZpOVIe,https://api.spotify.com/v1/audio-analysis/5SxwGXD93JY8DZ8OZpOVIe,204800,4
36,0.628,0.747,2,-7.67,0,0.0603,0.16,7.04e-05,0.0782,0.405,117.946,audio_features,3K3mbbRUKdgAL2Xkpu09rD,spotify:track:3K3mbbRUKdgAL2Xkpu09rD,https://api.spotify.com/v1/tracks/3K3mbbRUKdgAL2Xkpu09rD,https://api.spotify.com/v1/audio-analysis/3K3mbbRUKdgAL2Xkpu09rD,224237,4
37,0.65,0.478,6,-7.115,0,0.0525,0.037,7.92e-06,0.131,0.345,92.397,audio_features,5XTy2Y9SVOVdlV9ScuZKBt,spotify:track:5XTy2Y9SVOVdlV9ScuZKBt,https://api.spotify.com/v1/tracks/5XTy2Y9SVOVdlV9ScuZKBt,https://api.spotify.com/v1/audio-analysis/5XTy2Y9SVOVdlV9ScuZKBt,259920,4
38,0.524,0.788,1,-4.106,1,0.0291,0.000416,0.0741,0.147,0.337,135.808,audio_features,4aBBDcUCc1pK6zOQ8QxCg3,spotify:track:4aBBDcUCc1pK6zOQ8QxCg3,https://api.spotify.com/v1/tracks/4aBBDcUCc1pK6zOQ8QxCg3,https://api.spotify.com/v1/audio-analysis/4aBBDcUCc1pK6zOQ8QxCg3,215843,4
39,0.832,0.447,5,-7.672,0,0.0533,0.126,9.11e-06,0.0846,0.78,114.91,audio_features,48OnKx3AxVAziRGHGpN1gF,spotify:track:48OnKx3AxVAziRGHGpN1gF,https://api.spotify.com/v1/tracks/48OnKx3AxVAziRGHGpN1gF,https://api.spotify.com/v1/audio-analysis/48OnKx3AxVAziRGHGpN1gF,179458,4
40,0.553,0.861,10,-6.526,1,0.039,0.00592,0.00144,0.107,0.375,127.966,audio_features,5oEBf40CM525T1IvK1sWh2,spotify:track:5oEBf40CM525T1IvK1sWh2,https://api.spotify.com/v1/tracks/5oEBf40CM525T1IvK1sWh2,https://api.spotify.com/v1/audio-analysis/5oEBf40CM525T1IvK1sWh2,244067,4
41,0.487,0.22,7,-11.67,1,0.0324,0.741,4.9e-06,0.115,0.0965,84.028,audio_features,09EaqsIYqlmbcYMMvQ7nun,spotify:track:09EaqsIYqlmbcYMMvQ7nun,https://api.spotify.com/v1/tracks/09EaqsIYqlmbcYMMvQ7nun,https://api.spotify.com/v1/audio-analysis/09EaqsIYqlmbcYMMvQ7nun,220493,3
42,0.44,0.916,9,-5.918,1,0.0438,2.87e-05,0.0163,0.129,0.506,151.023,audio_features,1RodASVC0Qiftz9MDyvNvl,spotify:track:1RodASVC0Qiftz9MDyvNvl,https://api.spotify.com/v1/tracks/1RodASVC0Qiftz9MDyvNvl,https://api.spotify.com/v1/audio-analysis/1RodASVC0Qiftz9MDyvNvl,224013,4
43,0.637,0.686,5,-2.155,0,0.0373,0.044,0.0,0.087,0.405,77.933,audio_features,1TYEfvGTYpdimygplYu0Hk,spotify:track:1TYEfvGTYpdimygplYu0Hk,https://api.spotify.com/v1/tracks/1TYEfvGTYpdimygplYu0Hk,https://api.spotify.com/v1/audio-analysis/1TYEfvGTYpdimygplYu0Hk,297533,1
44,0.794,0.772,10,-13.957,0,0.327,0.624,4.07e-05,0.114,0.597,87.546,audio_features,4kH2kmDkBe2fGIyPQnv3L5,spotify:track:4kH2kmDkBe2fGIyPQnv3L5,https://api.spotify.com/v1/tracks/4kH2kmDkBe2fGIyPQnv3L5,https://api.spotify.com/v1/audio-analysis/4kH2kmDkBe2fGIyPQnv3L5,297040,4
45,0.513,0.288,3,-16.054,1,0.0686,0.675,0.0226,0.0602,0.838,92.228,audio_features,7fjmYUeonVOEyr0lYOKvMy,spotify:track:7fjmYUeonVOEyr0lYOKvMy,https://api.spotify.com/v1/tracks/7fjmYUeonVOEyr0lYOKvMy,https://api.spotify.com/v1/audio-analysis/7fjmYUeonVOEyr0lYOKvMy,142720,4
46,0.427,0.145,4,-12.685,1,0.0327,0.848,0.0,0.0905,0.0611,139.417,audio_features,7pOcnni0UFajywUyhQhFHC,spotify:track:7pOcnni0UFajywUyhQhFHC,https://api.spotify.com/v1/tracks/7pOcnni0UFajywUyhQhFHC,https://api.spotify.com/v1/audio-analysis/7pOcnni0UFajywUyhQhFHC,276400,4
47,0.661,0.957,6,-3.486,1,0.0898,0.00538,0.132,0.0622,0.263,127.949,audio_features,4ACPAi9RE0wiMVPZ25EjQO,spotify:track:4ACPAi9RE0wiMVPZ25EjQO,https://api.spotify.com/v1/tracks/4ACPAi9RE0wiMVPZ25EjQO,https://api.spotify.com/v1/audio-analysis/4ACPAi9RE0wiMVPZ25EjQO,281250,4
48,0.333,0.907,0,-3.191,1,0.0959,0.153,0.0,0.395,0.353,187.826,audio_features,3z1PqYwMtct2Dm4R9lhWnT,spotify:track:3z1PqYwMtct2Dm4R9lhWnT,https://api.spotify.com/v1/tracks/3z1PqYwMtct2Dm4R9lhWnT,https://api.spotify.com/v1/audio-analysis/3z1PqYwMtct2Dm4R9lhWnT,191693,4
49,0.695,0.53,8,-12.893,1,0.0378,0.602,1.67e-05,0.076,0.886,105.058,audio_features,1hViI5PSiF4VPPmObZ57wW,spotify:track:1hViI5PSiF4VPPmObZ57wW,https://api.spotify.com/v1/tracks/1hViI5PSiF4VPPmObZ57wW,https://api.spotify.com/v1/audio-analysis/1hViI5PSiF4VPPmObZ57wW,155027,4
50,0.716,0.604,2,-9.887,1,0.0303,0.418,5.66e-05,0.065,0.644,102.666,audio_features,3IFcgzuNTeAGyReULkmYFj,spotify:track:3IFcgzuNTeAGyReULkmYFj,https://api.spotify.com/v1/tracks/3IFcgzuNTeAGyReULkmYFj,https://api.spotify.com/v1/audio-analysis/3IFcgzuNTeAGyReULkmYFj,196800,4
51,0.592,0.624,1,-5.139,1,0.191,0.0349,0.0,0.394,0.305,169.956,audio_features,7JZ4xNRPOHbXTYdAy6SyLr,spotify:track:7JZ4xNRPOHbXTYdAy6SyLr,https://api.spotify.com/v1/tracks/7JZ4xNRPOHbXTYdAy6SyLr,https://api.spotify.com/v1/audio-analysis/7JZ4xNRPOHbXTYdAy6SyLr,244941,4
52,0.605,0.787,5,-3.002,1,0.0308,0.0396,1.42e-06,0.163,0.374,114.987,audio_features,6d9IiDcFxtFVIvt9pCqyGH,spotify:track:6d9IiDcFxtFVIvt9pCqyGH,https://api.spotify.com/v1/tracks/6d9IiDcFxtFVIvt9pCqyGH,https://api.spotify.com/v1/audio-analysis/6d9IiDcFxtFVIvt9pCqyGH,260933,4
53,0.485,0.911,5,-4.522,1,0.056,0.00559,5.92e-05,0.105,0.481,145.953,audio_features,5YmczDjoDtfuXXDow7ge1G,spotify:track:5YmczDjoDtfuXXDow7ge1G,https://api.spotify.com/v1/tracks/5YmczDjoDtfuXXDow7ge1G,https://api.spotify.com/v1/audio-analysis/5YmczDjoDtfuXXDow7ge1G,225613,4
54,0.61,0.208,3,-11.879,1,0.0319,0.846,0.0,0.152,0.686,94.525,audio_features,60lFlh6OL0BKHxGEAoyVp7,spotify:track:60lFlh6OL0BKHxGEAoyVp7,https://api.spotify.com/v1/tracks/60lFlh6OL0BKHxGEAoyVp7,https://api.spotify.com/v1/audio-analysis/60lFlh6OL0BKHxGEAoyVp7,175213,4
55,0.56,0.367,2,-5.913,1,0.0283,0.857,0.0,0.108,0.442,111.158,audio_features,7kc7R12ivT0cJ7wbECGKSo,spotify:track:7kc7R12ivT0cJ7wbECGKSo,https://api.spotify.com/v1/tracks/7kc7R12ivT0cJ7wbECGKSo,https://api.spotify.com/v1/audio-analysis/7kc7R12ivT0cJ7wbECGKSo,243893,3
56,0.507,0.934,8,-2.325,0,0.188,0.00943,0.0018,0.222,0.471,175.954,audio_features,1ti43ZT6bc4o1eGOSnBHkO,spotify:track:1ti43ZT6bc4o1eGOSnBHkO,https://api.spotify.com/v1/tracks/1ti43ZT6bc4o1eGOSnBHkO,https://api.spotify.com/v1/audio-analysis/1ti43ZT6bc4o1eGOSnBHkO,282273,4
57,0.727,0.943,1,-1.608,1,0.194,0.00275,0.0,0.106,0.548,100.079,audio_features,4kl6jf0mJkkXw1rIsWnLbn,spotify:track:4kl6jf0mJkkXw1rIsWnLbn,https://api.spotify.com/v1/tracks/4kl6jf0mJkkXw1rIsWnLbn,https://api.spotify.com/v1/audio-analysis/4kl6jf0mJkkXw1rIsWnLbn,183600,4
58,0.577,0.886,2,-3.033,1,0.0666,0.00562,0.0,0.111,0.616,127.957,audio_features,12HmJ4Q5ksOGgaqKgZLvdE,spotify:track:12HmJ4Q5ksOGgaqKgZLvdE,https://api.spotify.com/v1/tracks/12HmJ4Q5ksOGgaqKgZLvdE,https://api.spotify.com/v1/audio-analysis/12HmJ4Q5ksOGgaqKgZLvdE,174335,4
59,0.606,0.691,3,-6.475,1,0.0295,0.417,2.28e-06,0.0707,0.953,183.834,audio_features,0TZ7zhkR4ffP7m48Env7XG,spotify:track:0TZ7zhkR4ffP7m48Env7XG,https://api.spotify.com/v1/tracks/0TZ7zhkR4ffP7m48Env7XG,https://api.spotify.com/v1/audio-analysis/0TZ7zhkR4ffP7m48Env7XG,176400,4
60,0.591,0.828,0,-4.431,1,0.0329,0.0283,0.0,0.591,0.61,95.02,audio_features,3q4v47PWadUEcGb53Sbd3u,spotify:track:3q4v47PWadUEcGb53Sbd3u,https://api.spotify.com/v1/tracks/3q4v47PWadUEcGb53Sbd3u,https://api.spotify.com/v1/audio-analysis/3q4v47PWadUEcGb53Sbd3u,206360,4
61,0.655,0.77,8,-4.487,1,0.0542,0.0422,0.0,0.263,0.475,127.974,audio_features,6q1JL5R6GVPu1Yqq4aNpAs,spotify:track:6q1JL5R6GVPu1Yqq4aNpAs,https://api.spotify.com/v1/tracks/6q1JL5R6GVPu1Yqq4aNpAs,https://api.spotify.com/v1/audio-analysis/6q1JL5R6GVPu1Yqq4aNpAs,250720,4
62,0.649,0.935,0,-3.814,1,0.0757,0.00407,0.0,0.269,0.858,140.052,audio_features,7huZpxkoc47LBIE9GDQiWQ,spotify:track:7huZpxkoc47LBIE9GDQiWQ,https://api.spotify.com/v1/tracks/7huZpxkoc47LBIE9GDQiWQ,https://api.spotify.com/v1/audio-analysis/7huZpxkoc47LBIE9GDQiWQ,111960,4
63,0.57,0.616,5,-6.43,0,0.0242,0.0164,0.0,0.0873,0.352,91.896,audio_features,2xrVgtci8OHSZYPK2NFts5,spotify:track:2xrVgtci8OHSZYPK2NFts5,https://api.spotify.com/v1/tracks/2xrVgtci8OHSZYPK2NFts5,https://api.spotify.com/v1/audio-analysis/2xrVgtci8OHSZYPK2NFts5,262960,4
64,0.836,0.731,6,-7.396,0,0.146,0.251,0.0,0.0679,0.766,100.861,audio_features,6vSmfVyxYCm6D1VVXp2knn,spotify:track:6vSmfVyxYCm6D1VVXp2knn,https://api.spotify.com/v1/tracks/6vSmfVyxYCm6D1VVXp2knn,https://api.spotify.com/v1/audio-analysis/6vSmfVyxYCm6D1VVXp2knn,190287,4
65,0.581,0.905,3,-3.229,1,0.0328,0.0164,1.41e-06,0.129,0.612,126.017,audio_features,274MZgLPETnYJAV9Fk3sR9,spotify:track:274MZgLPETnYJAV9Fk3sR9,https://api.spotify.com/v1/tracks/274MZgLPETnYJAV9Fk3sR9,https://api.spotify.com/v1/audio-analysis/274MZgLPETnYJAV9Fk3sR9,241906,4
66,0.428,0.461,7,-6.428,1,0.0301,0.00773,0.0,0.613,0.153,144.969,audio_features,2qFxitJohZtPd3QIPumFH0,spotify:track:2qFxitJohZtPd3QIPumFH0,https://api.spotify.com/v1/tracks/2qFxitJohZtPd3QIPumFH0,https://api.spotify.com/v1/audio-analysis/2qFxitJohZtPd3QIPumFH0,376253,4
67,0.811,0.677,11,-5.33,0,0.223,0.559,9.69e-06,0.147,0.429,114.016,audio_features,4m2k8jQNbNsAINiip5qKSN,spotify:track:4m2k8jQNbNsAINiip5qKSN,https://api.spotify.com/v1/tracks/4m2k8jQNbNsAINiip5qKSN,https://api.spotify.com/v1/audio-analysis/4m2k8jQNbNsAINiip5qKSN,213016,4
68,0.774,0.921,6,-6.11,1,0.258,0.472,0.867,0.138,0.11,74.977,audio_features,1qa7vhAsGkXHJaCiz8NgVO,spotify:track:1qa7vhAsGkXHJaCiz8NgVO,https://api.spotify.com/v1/tracks/1qa7vhAsGkXHJaCiz8NgVO,https://api.spotify.com/v1/audio-analysis/1qa7vhAsGkXHJaCiz8NgVO,230040,4
69,0.645,0.631,3,-3.677,0,0.11,0.135,0.0,0.187,0.278,148.037,audio_features,1BFtUQy7CULS6q7BDdAEqP,spotify:track:1BFtUQy7CULS6q7BDdAEqP,https://api.spotify.com/v1/tracks/1BFtUQy7CULS6q7BDdAEqP,https://api.spotify.com/v1/audio-analysis/1BFtUQy7CULS6q7BDdAEqP,285480,4
70,0.343,0.757,9,-5.576,1,0.0468,0.00622,0.000105,0.363,0.384,81.68,audio_features,6FRmQnsdfu8fh9UR17Nch7,spotify:track:6FRmQnsdfu8fh9UR17Nch7,https://api.spotify.com/v1/tracks/6FRmQnsdfu8fh9UR17Nch7,https://api.spotify.com/v1/audio-analysis/6FRmQnsdfu8fh9UR17Nch7,246600,4
71,0.663,0.715,10,-5.201,1,0.0355,0.127,0.0,0.145,0.745,133.911,audio_features,6grsbjkrl7DN6waueAmNbm,spotify:track:6grsbjkrl7DN6waueAmNbm,https://api.spotify.com/v1/tracks/6grsbjkrl7DN6waueAmNbm,https://api.spotify.com/v1/audio-analysis/6grsbjkrl7DN6waueAmNbm,214560,4
72,0.174,0.749,7,-9.528,0,0.0594,0.12,0.802,0.139,0.273,84.722,audio_features,0ECsuXpyI1liLgna0gYPiN,spotify:track:0ECsuXpyI1liLgna0gYPiN,https://api.spotify.com/v1/tracks/0ECsuXpyI1liLgna0gYPiN,https://api.spotify.com/v1/audio-analysis/0ECsuXpyI1liLgna0gYPiN,379493,4
73,0.729,0.917,6,-3.351,0,0.082,0.0207,0.184,0.329,0.365,125.991,audio_features,1nUS3c4Oa9zh19nkjLvm0S,spotify:track:1nUS3c4Oa9zh19nkjLvm0S,https://api.spotify.com/v1/tracks/1nUS3c4Oa9zh19nkjLvm0S,https://api.spotify.com/v1/audio-analysis/1nUS3c4Oa9zh19nkjLvm0S,320000,4
