,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.701,0.576,9,-4.89,1,0.0696,0.376,4.05e-06,0.157,0.802,133.142,audio_features,4QahjYAOYcMWBrcuUbe9Ee,spotify:track:4QahjYAOYcMWBrcuUbe9Ee,https://api.spotify.com/v1/tracks/4QahjYAOYcMWBrcuUbe9Ee,https://api.spotify.com/v1/audio-analysis/4QahjYAOYcMWBrcuUbe9Ee,188453,3
11,0.404,0.995,4,-4.337,1,0.223,0.000147,6.47e-06,0.128,0.176,90.195,audio_features,25nnecTfdp2tURMgZuK1d4,spotify:track:25nnecTfdp2tURMgZuK1d4,https://api.spotify.com/v1/tracks/25nnecTfdp2tURMgZuK1d4,https://api.spotify.com/v1/audio-analysis/25nnecTfdp2tURMgZuK1d4,217853,4
12,0.703,0.564,1,-8.64,0,0.503,0.0754,0.0,0.424,0.675,172.387,audio_features,5MzwAqpTKoLA6dNr6bAn57,spotify:track:5MzwAqpTKoLA6dNr6bAn57,https://api.spotify.com/v1/tracks/5MzwAqpTKoLA6dNr6bAn57,https://api.spotify.com/v1/audio-analysis/5MzwAqpTKoLA6dNr6bAn57,342360,4
13,0.785,0.52,11,-4.822,0,0.232,0.0144,0.0,0.122,0.452,88.445,audio_features,0fJHKKSgsh4XD1B0ratr8w,spotify:track:0fJHKKSgsh4XD1B0ratr8w,https://api.spotify.com/v1/tracks/0fJHKKSgsh4XD1B0ratr8w,https://api.spotify.com/v1/audio-analysis/0fJHKKSgsh4XD1B0ratr8w,266612,4
14,0.316,0.769,0,-5.283,0,0.0422,0.0142,0.0,0.0928,0.127,122.507,audio_features,4o0NjemqhmsYLIMwlcosvW,spotify:track:4o0NjemqhmsYLIMwlcosvW,https://api.spotify.com/v1/tracks/4o0NjemqhmsYLIMwlcosvW,https://api.spotify.com/v1/audio-analysis/4o0NjemqhmsYLIMwlcosvW,321147,4
15,0.44,0.957,7,-2.94,1,0.045,0.222,0.0,0.21,0.643,170.678,audio_features,3fNxSEmPtRQ30thjo0ADeC,spotify:track:3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/tracks/3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/audio-analysis/3fNxSEmPtRQ30thjo0ADeC,199507,4
16,0.568,0.955,1,-3.0,1,0.0401,0.0194,0.0,0.195,0.793,137.937,audio_features,4M6pI3JTQ7Fcavu4MytcL6,spotify:track:4M6pI3JTQ7Fcavu4MytcL6,https://api.spotify.com/v1/tracks/4M6pI3JTQ7Fcavu4MytcL6,https://api.spotify.com/v1/audio-analysis/4M6pI3JTQ7Fcavu4MytcL6,199867,4
17,0.699,0.893,5,-3.114,0,0.0309,0.00587,0.0367,0.115,0.628,129.957,audio_features,2prScmBSzS4uU06q76uyfT,spotify:track:2prScmBSzS4uU06q76uyfT,https://api.spotify.com/v1/tracks/2prScmBSzS4uU06q76uyfT,https://api.spotify.com/v1/audio-analysis/2prScmBSzS4uU06q76uyfT,198093,4
18,0.877,0.885,1,-4.966,1,0.17,0.007,0.000497,0.557,0.517,102.507,audio_features,2bmxx16hNi3W5FGzfFO9xX,spotify:track:2bmxx16hNi3W5FGzfFO9xX,https://api.spotify.com/v1/tracks/2bmxx16hNi3W5FGzfFO9xX,https://api.spotify.com/v1/audio-analysis/2bmxx16hNi3W5FGzfFO9xX,196653,4
19,0.467,0.433,9,-4.073,1,0.0332,0.66,0.0,0.13,0.333,145.302,audio_features,13o3rRMgTlLtkhyH1zNxKJ,spotify:track:13o3rRMgTlLtkhyH1zNxKJ,https://api.spotify.com/v1/tracks/13o3rRMgTlLtkhyH1zNxKJ,https://api.spotify.com/v1/audio-analysis/13o3rRMgTlLtkhyH1zNxKJ,234259,4
20,0.541,0.564,10,-5.027,0,0.0448,0.154,0.878,0.0967,0.203,71.008,audio_features,2uA2UMcHR5gztUSECJjK8k,spotify:track:2uA2UMcHR5gztUSECJjK8k,https://api.spotify.com/v1/tracks/2uA2UMcHR5gztUSECJjK8k,https://api.spotify.com/v1/audio-analysis/2uA2UMcHR5gztUSECJjK8k,123380,4
21,0.764,0.646,9,-9.349,1,0.0305,0.35,0.0,0.0823,0.886,116.115,audio_features,3rvVhgG1inZCtQ1Qf0V5SA,spotify:track:3rvVhgG1inZCtQ1Qf0V5SA,https://api.spotify.com/v1/tracks/3rvVhgG1inZCtQ1Qf0V5SA,https://api.spotify.com/v1/audio-analysis/3rvVhgG1inZCtQ1Qf0V5SA,174627,4
22,0.505,0.259,8,-14.318,1,0.0374,0.796,0.0536,0.0876,0.351,125.488,audio_features,4KfhwCfdyUs7UEJZqfsKkX,spotify:track:4KfhwCfdyUs7UEJZqfsKkX,https://api.spotify.com/v1/tracks/4KfhwCfdyUs7UEJZqfsKkX,https://api.spotify.com/v1/audio-analysis/4KfhwCfdyUs7UEJZqfsKkX,187467,4
23,0.573,0.837,4,-3.588,1,0.0344,0.000355,8.03e-05,0.28,0.538,111.959,audio_features,1xyjhqpWVwPTnwOME76cqv,spotify:track:1xyjhqpWVwPTnwOME76cqv,https://api.spotify.com/v1/tracks/1xyjhqpWVwPTnwOME76cqv,https://api.spotify.com/v1/audio-analysis/1xyjhqpWVwPTnwOME76cqv,194360,4
24,0.601,0.883,0,-6.944,1,0.328,0.392,1.93e-05,0.397,0.52,150.967,audio_features,5v501hmUMvbHPKa7qm0MGD,spotify:track:5v501hmUMvbHPKa7qm0MGD,https://api.spotify.com/v1/tracks/5v501hmUMvbHPKa7qm0MGD,https://api.spotify.com/v1/audio-analysis/5v501hmUMvbHPKa7qm0MGD,224672,4
25,0.883,0.784,10,-5.646,0,0.0533,0.0171,0.0143,0.333,0.888,115.006,audio_features,6sw9zrrhYvlzgVRF1ulaQS,spotify:track:6sw9zrrhYvlzgVRF1ulaQS,https://api.spotify.com/v1/tracks/6sw9zrrhYvlzgVRF1ulaQS,https://api.spotify.com/v1/audio-analysis/6sw9zrrhYvlzgVRF1ulaQS,196307,4
26,0.659,0.0801,10,-17.946,1,0.0706,0.986,2.52e-06,0.106,0.745,155.748,audio_features,5IHDOjGHTvwzfdjWauwlZ6,spotify:track:5IHDOjGHTvwzfdjWauwlZ6,https://api.spotify.com/v1/tracks/5IHDOjGHTvwzfdjWauwlZ6,https://api.spotify.com/v1/audio-analysis/5IHDOjGHTvwzfdjWauwlZ6,192613,4
27,0.638,0.959,11,-3.999,0,0.268,0.0019,0.00229,0.389,0.63,130.034,audio_features,6zB8W4lVlHH64J0zfd6KnA,spotify:track:6zB8W4lVlHH64J0zfd6KnA,https://api.spotify.com/v1/tracks/6zB8W4lVlHH64J0zfd6KnA,https://api.spotify.com/v1/audio-analysis/6zB8W4lVlHH64J0zfd6KnA,238352,4
28,0.388,0.143,5,-17.545,1,0.0416,0.947,0.000865,0.1,0.578,182.665,audio_features,4H1POasJbrLNaQirsIH29e,spotify:track:4H1POasJbrLNaQirsIH29e,https://api.spotify.com/v1/tracks/4H1POasJbrLNaQirsIH29e,https://api.spotify.com/v1/audio-analysis/4H1POasJbrLNaQirsIH29e,181800,3
29,0.702,0.546,1,-8.963,1,0.279,0.0956,0.0,0.311,0.458,140.066,audio_features,1XYMvOBhED33rhCxFUUveL,spotify:track:1XYMvOBhED33rhCxFUUveL,https://api.spotify.com/v1/tracks/1XYMvOBhED33rhCxFUUveL,https://api.spotify.com/v1/audio-analysis/1XYMvOBhED33rhCxFUUveL,130347,4
30,0.384,0.909,10,-4.26,0,0.524,0.181,0.0,0.223,0.542,166.877,audio_features,00ANnYctEGGhcmOJ5omaj8,spotify:track:00ANnYctEGGhcmOJ5omaj8,https://api.spotify.com/v1/tracks/00ANnYctEGGhcmOJ5omaj8,https://api.spotify.com/v1/audio-analysis/00ANnYctEGGhcmOJ5omaj8,312764,4
31,0.842,0.333,8,-13.886,1,0.384,0.22,0.0,0.168,0.143,141.001,audio_features,7A1Heow9lN9CIuuJzJ6MDP,spotify:track:7A1Heow9lN9CIuuJzJ6MDP,https://api.spotify.com/v1/tracks/7A1Heow9lN9CIuuJzJ6MDP,https://api.spotify.com/v1/audio-analysis/7A1Heow9lN9CIuuJzJ6MDP,247092,4
32,0.696,0.914,1,-5.926,1,0.152,0.155,0.0,0.0945,0.537,103.099,audio_features,5NkfbzVxuvPP2twQrTSrLB,spotify:track:5NkfbzVxuvPP2twQrTSrLB,https://api.spotify.com/v1/tracks/5NkfbzVxuvPP2twQrTSrLB,https://api.spotify.com/v1/audio-analysis/5NkfbzVxuvPP2twQrTSrLB,207773,4
33,0.28,0.658,9,-7.618,1,0.0383,0.0755,0.00449,0.0528,0.341,135.173,audio_features,1ZUElyUqmcoMFiwI3no0ye,spotify:track:1ZUElyUqmcoMFiwI3no0ye,https://api.spotify.com/v1/tracks/1ZUElyUqmcoMFiwI3no0ye,https://api.spotify.com/v1/audio-analysis/1ZUElyUqmcoMFiwI3no0ye,298160,4
34,0.616,0.86,1,-7.665,0,0.113,0.128,0.0,0.0523,0.586,90.012,audio_features,3V79bWGxOCpbwpOWIrUa3b,spotify:track:3V79bWGxOCpbwpOWIrUa3b,https://api.spotify.com/v1/tracks/3V79bWGxOCpbwpOWIrUa3b,https://api.spotify.com/v1/audio-analysis/3V79bWGxOCpbwpOWIrUa3b,205813,4
35,0.462,0.898,2,-6.744,1,0.0532,0.00155,7.33e-06,0.124,0.0843,147.961,audio_features,0rlo7YO5gILZlsgLTeRzhQ,spotify:track:0rlo7YO5gILZlsgLTeRzhQ,https://api.spotify.com/v1/tracks/0rlo7YO5gILZlsgLTeRzhQ,https://api.spotify.com/v1/audio-analysis/0rlo7YO5gILZlsgLTeRzhQ,309840,4
36,0.398,0.288,8,-9.251,1,0.0429,0.784,0.0,0.0552,0.316,79.411,audio_features,0sY6ZGIy7uvZd5iF6GHtPQ,spotify:track:0sY6ZGIy7uvZd5iF6GHtPQ,https://api.spotify.com/v1/tracks/0sY6ZGIy7uvZd5iF6GHtPQ,https://api.spotify.com/v1/audio-analysis/0sY6ZGIy7uvZd5iF6GHtPQ,244747,4
37,0.861,0.627,4,-6.438,1,0.342,0.35,0.0,0.112,0.929,139.989,audio_features,7Ay41oJQbfdIrhfNy46PuD,spotify:track:7Ay41oJQbfdIrhfNy46PuD,https://api.spotify.com/v1/tracks/7Ay41oJQbfdIrhfNy46PuD,https://api.spotify.com/v1/audio-analysis/7Ay41oJQbfdIrhfNy46PuD,186096,4
38,0.633,0.846,7,-6.347,1,0.0337,0.000819,0.00139,0.0762,0.448,89.23,audio_features,037Q3LMK7nqfCsTsD0E0JP,spotify:track:037Q3LMK7nqfCsTsD0E0JP,https://api.spotify.com/v1/tracks/037Q3LMK7nqfCsTsD0E0JP,https://api.spotify.com/v1/audio-analysis/037Q3LMK7nqfCsTsD0E0JP,323933,4
39,0.402,0.916,10,-3.541,1,0.0533,0.0485,0.0,0.371,0.437,116.258,audio_features,6JAzRucbCPHyqjopPOtOxn,spotify:track:6JAzRucbCPHyqjopPOtOxn,https://api.spotify.com/v1/tracks/6JAzRucbCPHyqjopPOtOxn,https://api.spotify.com/v1/audio-analysis/6JAzRucbCPHyqjopPOtOxn,234253,4
40,0.669,0.868,0,-7.377,1,0.0527,0.033,0.0,0.0991,0.913,107.885,audio_features,4UQLQJu3DNvVkMVglwElU2,spotify:track:4UQLQJu3DNvVkMVglwElU2,https://api.spotify.com/v1/tracks/4UQLQJu3DNvVkMVglwElU2,https://api.spotify.com/v1/audio-analysis/4UQLQJu3DNvVkMVglwElU2,241760,4
41,0.56,0.752,6,-5.074,1,0.0602,0.0443,1.47e-05,0.087,0.368,119.043,audio_features,1Vjf60PUQd9wGGrK9DtQeu,spotify:track:1Vjf60PUQd9wGGrK9DtQeu,https://api.spotify.com/v1/tracks/1Vjf60PUQd9wGGrK9DtQeu,https://api.spotify.com/v1/audio-analysis/1Vjf60PUQd9wGGrK9DtQeu,268040,4
42,0.601,0.603,1,-5.791,0,0.258,0.435,0.0,0.0877,0.96,139.981,audio_features,4GzrlsibHiAfMqyWvSBvgh,spotify:track:4GzrlsibHiAfMqyWvSBvgh,https://api.spotify.com/v1/tracks/4GzrlsibHiAfMqyWvSBvgh,https://api.spotify.com/v1/audio-analysis/4GzrlsibHiAfMqyWvSBvgh,206147,4
43,0.651,0.466,6,-9.403,1,0.0305,0.541,0.0027,0.116,0.326,86.953,audio_features,5UDqWOgDdixYMAgAyNbpgh,spotify:track:5UDqWOgDdixYMAgAyNbpgh,https://api.spotify.com/v1/tracks/5UDqWOgDdixYMAgAyNbpgh,https://api.spotify.com/v1/audio-analysis/5UDqWOgDdixYMAgAyNbpgh,206893,4
44,0.808,0.562,0,-6.311,1,0.184,0.104,0.0,0.129,0.601,90.026,audio_features,5SOt2NdHbsUz3PyTG4sV1s,spotify:track:5SOt2NdHbsUz3PyTG4sV1s,https://api.spotify.com/v1/tracks/5SOt2NdHbsUz3PyTG4sV1s,https://api.spotify.com/v1/audio-analysis/5SOt2NdHbsUz3PyTG4sV1s,227747,4
45,0.535,0.801,10,-4.925,1,0.0407,0.0526,0.0,0.107,0.701,171.942,audio_features,43IG5QqRujEX2pT422SWXn,spotify:track:43IG5QqRujEX2pT422SWXn,https://api.spotify.com/v1/tracks/43IG5QqRujEX2pT422SWXn,https://api.spotify.com/v1/audio-analysis/43IG5QqRujEX2pT422SWXn,208680,4
46,0.671,0.392,7,-6.417,1,0.0245,0.7,1.96e-06,0.301,0.373,94.755,audio_features,43n3H4lDKgVNVt2LrGBHqT,spotify:track:43n3H4lDKgVNVt2LrGBHqT,https://api.spotify.com/v1/tracks/43n3H4lDKgVNVt2LrGBHqT,https://api.spotify.com/v1/audio-analysis/43n3H4lDKgVNVt2LrGBHqT,220212,4
47,0.407,0.821,0,-4.987,1,0.0657,0.0193,2.06e-06,0.36,0.61,99.814,audio_features,55rs5f3NvawRGMO666XqL5,spotify:track:55rs5f3NvawRGMO666XqL5,https://api.spotify.com/v1/tracks/55rs5f3NvawRGMO666XqL5,https://api.spotify.com/v1/audio-analysis/55rs5f3NvawRGMO666XqL5,205587,4
48,0.695,0.869,8,-5.066,1,0.0483,0.408,0.0,0.237,0.579,124.986,audio_features,3AclCmFOMUd2MebCQoEZfp,spotify:track:3AclCmFOMUd2MebCQoEZfp,https://api.spotify.com/v1/tracks/3AclCmFOMUd2MebCQoEZfp,https://api.spotify.com/v1/audio-analysis/3AclCmFOMUd2MebCQoEZfp,234507,4
49,0.618,0.748,8,-6.301,0,0.0315,0.0381,0.00225,0.295,0.367,102.052,audio_features,57U27ECxhUoepq18mnhXUm,spotify:track:57U27ECxhUoepq18mnhXUm,https://api.spotify.com/v1/tracks/57U27ECxhUoepq18mnhXUm,https://api.spotify.com/v1/audio-analysis/57U27ECxhUoepq18mnhXUm,215222,4
50,0.571,0.263,0,-13.22,1,0.0317,0.6,0.00244,0.146,0.104,111.929,audio_features,2DFD0Zga3HBwMHIpGnsZJz,spotify:track:2DFD0Zga3HBwMHIpGnsZJz,https://api.spotify.com/v1/tracks/2DFD0Zga3HBwMHIpGnsZJz,https://api.spotify.com/v1/audio-analysis/2DFD0Zga3HBwMHIpGnsZJz,258507,3
51,0.639,0.903,11,-5.013,0,0.0371,0.00963,7.06e-05,0.174,0.96,135.938,audio_features,0Fe3WxeO6lZZxj7ytvbDUh,spotify:track:0Fe3WxeO6lZZxj7ytvbDUh,https://api.spotify.com/v1/tracks/0Fe3WxeO6lZZxj7ytvbDUh,https://api.spotify.com/v1/audio-analysis/0Fe3WxeO6lZZxj7ytvbDUh,246173,4
52,0.417,0.551,2,-8.361,1,0.272,0.56,0.0,0.129,0.216,86.848,audio_features,4TSDz7xZtxIXeKwiOuCe25,spotify:track:4TSDz7xZtxIXeKwiOuCe25,https://api.spotify.com/v1/tracks/4TSDz7xZtxIXeKwiOuCe25,https://api.spotify.com/v1/audio-analysis/4TSDz7xZtxIXeKwiOuCe25,224972,4
53,0.647,0.679,1,-8.094,1,0.578,0.0264,0.0,0.349,0.631,157.981,audio_features,30ovthcBSiXSv7kBJTrBCc,spotify:track:30ovthcBSiXSv7kBJTrBCc,https://api.spotify.com/v1/tracks/30ovthcBSiXSv7kBJTrBCc,https://api.spotify.com/v1/audio-analysis/30ovthcBSiXSv7kBJTrBCc,220907,4
54,0.523,0.456,4,-13.393,0,0.0623,0.754,0.915,0.0966,0.542,167.999,audio_features,4K0odcECsBvgzv9Lr9z4kd,spotify:track:4K0odcECsBvgzv9Lr9z4kd,https://api.spotify.com/v1/tracks/4K0odcECsBvgzv9Lr9z4kd,https://api.spotify.com/v1/audio-analysis/4K0odcECsBvgzv9Lr9z4kd,310000,4
55,0.535,0.654,1,-7.872,1,0.0872,0.00431,0.00335,0.19,0.168,139.914,audio_features,3usnkAX5lhr8R9oWjSmqZN,spotify:track:3usnkAX5lhr8R9oWjSmqZN,https://api.spotify.com/v1/tracks/3usnkAX5lhr8R9oWjSmqZN,https://api.spotify.com/v1/audio-analysis/3usnkAX5lhr8R9oWjSmqZN,278587,4
56,0.342,0.79,0,-5.765,1,0.0393,0.088,0.000133,0.121,0.542,113.027,audio_features,47pgnnmY0R0spkwAMMWpNq,spotify:track:47pgnnmY0R0spkwAMMWpNq,https://api.spotify.com/v1/tracks/47pgnnmY0R0spkwAMMWpNq,https://api.spotify.com/v1/audio-analysis/47pgnnmY0R0spkwAMMWpNq,205147,4
57,0.577,0.646,0,-5.902,1,0.13,0.0913,4.18e-05,0.17,0.575,169.769,audio_features,27eO3EGKIUU7yug1eOxUZu,spotify:track:27eO3EGKIUU7yug1eOxUZu,https://api.spotify.com/v1/tracks/27eO3EGKIUU7yug1eOxUZu,https://api.spotify.com/v1/audio-analysis/27eO3EGKIUU7yug1eOxUZu,195093,4
58,0.738,0.672,9,-7.134,1,0.0427,0.178,0.0,0.0423,0.459,100.038,audio_features,2awLlJw36MbKcgFnFWC7w5,spotify:track:2awLlJw36MbKcgFnFWC7w5,https://api.spotify.com/v1/tracks/2awLlJw36MbKcgFnFWC7w5,https://api.spotify.com/v1/audio-analysis/2awLlJw36MbKcgFnFWC7w5,203500,4
59,0.633,0.966,4,-6.843,1,0.0766,0.386,0.0,0.279,0.819,96.028,audio_features,3KnZzkimhm2HQuh8i5JW1F,spotify:track:3KnZzkimhm2HQuh8i5JW1F,https://api.spotify.com/v1/tracks/3KnZzkimhm2HQuh8i5JW1F,https://api.spotify.com/v1/audio-analysis/3KnZzkimhm2HQuh8i5JW1F,211864,4
60,0.644,0.749,6,-6.531,0,0.0336,0.00163,0.863,0.0735,0.755,174.065,audio_features,004XT7kCZUEJkVIZjmBdDi,spotify:track:004XT7kCZUEJkVIZjmBdDi,https://api.spotify.com/v1/tracks/004XT7kCZUEJkVIZjmBdDi,https://api.spotify.com/v1/audio-analysis/004XT7kCZUEJkVIZjmBdDi,219107,4
61,0.772,0.256,7,-8.545,0,0.0481,0.491,0.00612,0.144,0.357,118.902,audio_features,2k9N4caeCIJLOWwWwssrEM,spotify:track:2k9N4caeCIJLOWwWwssrEM,https://api.spotify.com/v1/tracks/2k9N4caeCIJLOWwWwssrEM,https://api.spotify.com/v1/audio-analysis/2k9N4caeCIJLOWwWwssrEM,210240,3
62,0.923,0.594,0,-3.756,1,0.0409,0.582,0.0,0.116,0.838,120.04,audio_features,5ABUWUrqYGMXbF8qCZ5zF9,spotify:track:5ABUWUrqYGMXbF8qCZ5zF9,https://api.spotify.com/v1/tracks/5ABUWUrqYGMXbF8qCZ5zF9,https://api.spotify.com/v1/audio-analysis/5ABUWUrqYGMXbF8qCZ5zF9,205480,4
63,0.745,0.799,5,-5.03,1,0.0415,0.03,0.102,0.0668,0.782,122.986,audio_features,5NRAHm9TZQmRVwmXUBMSgK,spotify:track:5NRAHm9TZQmRVwmXUBMSgK,https://api.spotify.com/v1/tracks/5NRAHm9TZQmRVwmXUBMSgK,https://api.spotify.com/v1/audio-analysis/5NRAHm9TZQmRVwmXUBMSgK,192293,4
64,0.831,0.47,1,-7.48,0,0.425,0.0371,0.0,0.144,0.339,75.474,audio_features,07pJdL0L9XDGW0HBj0rIS2,spotify:track:07pJdL0L9XDGW0HBj0rIS2,https://api.spotify.com/v1/tracks/07pJdL0L9XDGW0HBj0rIS2,https://api.spotify.com/v1/audio-analysis/07pJdL0L9XDGW0HBj0rIS2,242307,4
65,0.49,0.833,2,-5.117,1,0.228,0.0808,0.0,0.158,0.529,147.785,audio_features,0BtWu5QzPWkFMP2RPSoUfr,spotify:track:0BtWu5QzPWkFMP2RPSoUfr,https://api.spotify.com/v1/tracks/0BtWu5QzPWkFMP2RPSoUfr,https://api.spotify.com/v1/audio-analysis/0BtWu5QzPWkFMP2RPSoUfr,208027,4
66,0.438,0.058,11,-25.753,0,0.147,0.847,2.62e-06,0.144,0.388,175.321,audio_features,7AuVmE2RMpRCKkzNRxziwq,spotify:track:7AuVmE2RMpRCKkzNRxziwq,https://api.spotify.com/v1/tracks/7AuVmE2RMpRCKkzNRxziwq,https://api.spotify.com/v1/audio-analysis/7AuVmE2RMpRCKkzNRxziwq,235320,4
67,0.541,0.552,10,-6.657,1,0.0352,0.472,8.52e-05,0.068,0.473,77.47,audio_features,68RUmjM32FG9lhw6qcytlN,spotify:track:68RUmjM32FG9lhw6qcytlN,https://api.spotify.com/v1/tracks/68RUmjM32FG9lhw6qcytlN,https://api.spotify.com/v1/audio-analysis/68RUmjM32FG9lhw6qcytlN,238441,1
68,0.839,0.863,9,-6.12,0,0.135,0.114,3.49e-06,0.301,0.832,120.058,audio_features,7uIt2INgnSA7AUsqtexZ8C,spotify:track:7uIt2INgnSA7AUsqtexZ8C,https://api.spotify.com/v1/tracks/7uIt2INgnSA7AUsqtexZ8C,https://api.spotify.com/v1/audio-analysis/7uIt2INgnSA7AUsqtexZ8C,200160,4
69,0.406,0.638,9,-7.893,1,0.0333,0.0266,4.35e-06,0.763,0.193,156.01,audio_features,2yq1GAUhQXcMBKUbK1ALKm,spotify:track:2yq1GAUhQXcMBKUbK1ALKm,https://api.spotify.com/v1/tracks/2yq1GAUhQXcMBKUbK1ALKm,https://api.spotify.com/v1/audio-analysis/2yq1GAUhQXcMBKUbK1ALKm,282693,4
70,0.574,0.802,7,-3.976,1,0.0316,0.659,5.07e-06,0.0765,0.739,93.537,audio_features,47TyfLrGhYHHyyQWk64d0M,spotify:track:47TyfLrGhYHHyyQWk64d0M,https://api.spotify.com/v1/tracks/47TyfLrGhYHHyyQWk64d0M,https://api.spotify.com/v1/audio-analysis/47TyfLrGhYHHyyQWk64d0M,280453,4
71,0.667,0.614,10,-4.995,1,0.0314,0.0663,0.0,0.111,0.161,113.979,audio_features,2ZNowcE7ehJYEkChoRjSx0,spotify:track:2ZNowcE7ehJYEkChoRjSx0,https://api.spotify.com/v1/tracks/2ZNowcE7ehJYEkChoRjSx0,https://api.spotify.com/v1/audio-analysis/2ZNowcE7ehJYEkChoRjSx0,214533,4
72,0.689,0.533,6,-14.205,1,0.0544,0.321,7.37e-05,0.0958,0.898,98.801,audio_features,0qxtQ8rf3W1nId3D2r0xH4,spotify:track:0qxtQ8rf3W1nId3D2r0xH4,https://api.spotify.com/v1/tracks/0qxtQ8rf3W1nId3D2r0xH4,https://api.spotify.com/v1/audio-analysis/0qxtQ8rf3W1nId3D2r0xH4,170880,4
73,0.479,0.94,11,-5.746,0,0.0663,0.00536,0.0,0.0854,0.315,155.966,audio_features,2qhNmmLbwtwqdqGtZ0Gqd3,spotify:track:2qhNmmLbwtwqdqGtZ0Gqd3,https://api.spotify.com/v1/tracks/2qhNmmLbwtwqdqGtZ0Gqd3,https://api.spotify.com/v1/audio-analysis/2qhNmmLbwtwqdqGtZ0Gqd3,227239,4
