,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
36,0.648,0.593,10,-6.267,1,0.0506,0.0188,0.0,0.169,0.712,160.979,audio_features,42qh86p7TLXyumxSHn65kc,spotify:track:42qh86p7TLXyumxSHn65kc,https://api.spotify.com/v1/tracks/42qh86p7TLXyumxSHn65kc,https://api.spotify.com/v1/audio-analysis/42qh86p7TLXyumxSHn65kc,245480,4
37,0.863,0.734,2,-6.226,1,0.0576,0.718,0.0,0.274,0.892,120.122,audio_features,0oIWTdAfRkzB9BrH2N6Z4c,spotify:track:0oIWTdAfRkzB9BrH2N6Z4c,https://api.spotify.com/v1/tracks/0oIWTdAfRkzB9BrH2N6Z4c,https://api.spotify.com/v1/audio-analysis/0oIWTdAfRkzB9BrH2N6Z4c,91640,4
38,0.835,0.413,8,-14.386,1,0.31,0.0932,0.0,0.141,0.614,127.994,audio_features,0KihYwaais2OchdhJ8Vaks,spotify:track:0KihYwaais2OchdhJ8Vaks,https://api.spotify.com/v1/tracks/0KihYwaais2OchdhJ8Vaks,https://api.spotify.com/v1/audio-analysis/0KihYwaais2OchdhJ8Vaks,225097,4
39,0.451,0.252,2,-11.626,1,0.0288,0.613,0.000682,0.115,0.115,80.158,audio_features,3jpdfoWVvhMDVkVrJmiVOc,spotify:track:3jpdfoWVvhMDVkVrJmiVOc,https://api.spotify.com/v1/tracks/3jpdfoWVvhMDVkVrJmiVOc,https://api.spotify.com/v1/audio-analysis/3jpdfoWVvhMDVkVrJmiVOc,199160,4
40,0.655,0.328,6,-10.632,1,0.103,0.59,0.0884,0.0856,0.261,89.925,audio_features,7cPglGvAJ6NsjBYjxepwwI,spotify:track:7cPglGvAJ6NsjBYjxepwwI,https://api.spotify.com/v1/tracks/7cPglGvAJ6NsjBYjxepwwI,https://api.spotify.com/v1/audio-analysis/7cPglGvAJ6NsjBYjxepwwI,273947,4
41,0.464,0.255,11,-12.351,1,0.0401,0.198,0.000269,0.11,0.17,123.384,audio_features,4PLuYTuKeW3yC9sLgwtFTm,spotify:track:4PLuYTuKeW3yC9sLgwtFTm,https://api.spotify.com/v1/tracks/4PLuYTuKeW3yC9sLgwtFTm,https://api.spotify.com/v1/audio-analysis/4PLuYTuKeW3yC9sLgwtFTm,183895,4
42,0.554,0.878,3,-4.271,1,0.134,0.0216,5.76e-06,0.362,0.682,126.045,audio_features,5w6TVvv71F8px5cObg2xnx,spotify:track:5w6TVvv71F8px5cObg2xnx,https://api.spotify.com/v1/tracks/5w6TVvv71F8px5cObg2xnx,https://api.spotify.com/v1/audio-analysis/5w6TVvv71F8px5cObg2xnx,205933,4
43,0.419,0.615,2,-8.56,1,0.197,0.00484,7.03e-06,0.13,0.38,144.937,audio_features,0UgOoittThKoeePLufhLTs,spotify:track:0UgOoittThKoeePLufhLTs,https://api.spotify.com/v1/tracks/0UgOoittThKoeePLufhLTs,https://api.spotify.com/v1/audio-analysis/0UgOoittThKoeePLufhLTs,165013,4
44,0.715,0.763,6,-4.943,1,0.0365,0.183,1.63e-05,0.449,0.764,126.017,audio_features,2qyX0YeKqJPtAWvuQ7l4Jq,spotify:track:2qyX0YeKqJPtAWvuQ7l4Jq,https://api.spotify.com/v1/tracks/2qyX0YeKqJPtAWvuQ7l4Jq,https://api.spotify.com/v1/audio-analysis/2qyX0YeKqJPtAWvuQ7l4Jq,187920,4
45,0.485,0.621,7,-7.486,1,0.0274,0.00193,0.0,0.108,0.332,134.037,audio_features,1MwDAt6iZAvuk2c9Xa2OER,spotify:track:1MwDAt6iZAvuk2c9Xa2OER,https://api.spotify.com/v1/tracks/1MwDAt6iZAvuk2c9Xa2OER,https://api.spotify.com/v1/audio-analysis/1MwDAt6iZAvuk2c9Xa2OER,232240,4
46,0.859,0.79,1,-4.311,0,0.133,0.174,4.56e-06,0.283,0.772,94.003,audio_features,1o6F3sMd7zallbOAj8s38G,spotify:track:1o6F3sMd7zallbOAj8s38G,https://api.spotify.com/v1/tracks/1o6F3sMd7zallbOAj8s38G,https://api.spotify.com/v1/audio-analysis/1o6F3sMd7zallbOAj8s38G,212867,4
47,0.829,0.915,8,-3.205,1,0.106,0.226,1.25e-05,0.246,0.779,118.903,audio_features,2ttZiP54qV6URjYIEypEZJ,spotify:track:2ttZiP54qV6URjYIEypEZJ,https://api.spotify.com/v1/tracks/2ttZiP54qV6URjYIEypEZJ,https://api.spotify.com/v1/audio-analysis/2ttZiP54qV6URjYIEypEZJ,203333,4
48,0.539,0.545,9,-5.775,1,0.0721,0.196,0.0,0.101,0.144,73.08,audio_features,1DFPibRb9RU3yfM3wOLdDT,spotify:track:1DFPibRb9RU3yfM3wOLdDT,https://api.spotify.com/v1/tracks/1DFPibRb9RU3yfM3wOLdDT,https://api.spotify.com/v1/audio-analysis/1DFPibRb9RU3yfM3wOLdDT,255882,4
49,0.772,0.667,6,-6.812,0,0.262,0.00238,0.0,0.169,0.748,147.915,audio_features,5x9mPBJOKa8izOBBwpjs7K,spotify:track:5x9mPBJOKa8izOBBwpjs7K,https://api.spotify.com/v1/tracks/5x9mPBJOKa8izOBBwpjs7K,https://api.spotify.com/v1/audio-analysis/5x9mPBJOKa8izOBBwpjs7K,223767,4
50,0.812,0.648,2,-4.994,1,0.0887,0.0951,0.0,0.11,0.246,130.022,audio_features,4XkOcWt0C2JX1s2RXybosk,spotify:track:4XkOcWt0C2JX1s2RXybosk,https://api.spotify.com/v1/tracks/4XkOcWt0C2JX1s2RXybosk,https://api.spotify.com/v1/audio-analysis/4XkOcWt0C2JX1s2RXybosk,268115,4
51,0.521,0.762,9,-3.769,1,0.0309,1.1e-05,0.0,0.213,0.319,126.971,audio_features,5YHTdlFJZH0QgetIImWGgc,spotify:track:5YHTdlFJZH0QgetIImWGgc,https://api.spotify.com/v1/tracks/5YHTdlFJZH0QgetIImWGgc,https://api.spotify.com/v1/audio-analysis/5YHTdlFJZH0QgetIImWGgc,208720,4
52,0.391,0.326,5,-12.681,1,0.0327,0.931,9.79e-05,0.17,0.539,95.754,audio_features,6J1faUGsWp6mlHBGEU2cLt,spotify:track:6J1faUGsWp6mlHBGEU2cLt,https://api.spotify.com/v1/tracks/6J1faUGsWp6mlHBGEU2cLt,https://api.spotify.com/v1/audio-analysis/6J1faUGsWp6mlHBGEU2cLt,202133,4
53,0.738,0.662,2,-8.371,1,0.0268,0.0589,4.54e-05,0.306,0.88,110.304,audio_features,6J212smZzpeOCYQ9DITMSC,spotify:track:6J212smZzpeOCYQ9DITMSC,https://api.spotify.com/v1/tracks/6J212smZzpeOCYQ9DITMSC,https://api.spotify.com/v1/audio-analysis/6J212smZzpeOCYQ9DITMSC,248747,4
54,0.584,0.699,11,-5.692,1,0.0608,0.263,0.0,0.114,0.315,94.096,audio_features,5mxmXRn73qxlrE6xNWqc0L,spotify:track:5mxmXRn73qxlrE6xNWqc0L,https://api.spotify.com/v1/tracks/5mxmXRn73qxlrE6xNWqc0L,https://api.spotify.com/v1/audio-analysis/5mxmXRn73qxlrE6xNWqc0L,259773,4
55,0.338,0.119,0,-15.714,1,0.0632,0.883,0.0,0.148,0.205,71.842,audio_features,3Mr6ofzF6ZuYiqHh8qNud3,spotify:track:3Mr6ofzF6ZuYiqHh8qNud3,https://api.spotify.com/v1/tracks/3Mr6ofzF6ZuYiqHh8qNud3,https://api.spotify.com/v1/audio-analysis/3Mr6ofzF6ZuYiqHh8qNud3,191067,5
56,0.669,0.713,8,-5.736,1,0.0533,0.214,0.0,0.319,0.741,133.881,audio_features,54zS39oDi8p9adV0gyIzdD,spotify:track:54zS39oDi8p9adV0gyIzdD,https://api.spotify.com/v1/tracks/54zS39oDi8p9adV0gyIzdD,https://api.spotify.com/v1/audio-analysis/54zS39oDi8p9adV0gyIzdD,303987,4
57,0.39,0.536,6,-7.536,0,0.0384,0.593,0.0,0.115,0.212,129.997,audio_features,2pmO8V5TEDZqsrcaxSucpj,spotify:track:2pmO8V5TEDZqsrcaxSucpj,https://api.spotify.com/v1/tracks/2pmO8V5TEDZqsrcaxSucpj,https://api.spotify.com/v1/audio-analysis/2pmO8V5TEDZqsrcaxSucpj,211817,4
58,0.881,0.521,6,-11.356,0,0.306,0.124,0.0,0.042,0.81,134.95,audio_features,77AI6gc5VMR0cnXPGOgugE,spotify:track:77AI6gc5VMR0cnXPGOgugE,https://api.spotify.com/v1/tracks/77AI6gc5VMR0cnXPGOgugE,https://api.spotify.com/v1/audio-analysis/77AI6gc5VMR0cnXPGOgugE,144149,4
59,0.692,0.458,11,-9.461,0,0.0403,0.0635,0.516,0.136,0.35,150.695,audio_features,3LhtqibvTtjOUrzKs7Vsz1,spotify:track:3LhtqibvTtjOUrzKs7Vsz1,https://api.spotify.com/v1/tracks/3LhtqibvTtjOUrzKs7Vsz1,https://api.spotify.com/v1/audio-analysis/3LhtqibvTtjOUrzKs7Vsz1,266644,4
60,0.526,0.587,2,-8.733,1,0.039,0.24,0.243,0.886,0.364,93.986,audio_features,0IRvfvDUVIvbvgCDY17wnp,spotify:track:0IRvfvDUVIvbvgCDY17wnp,https://api.spotify.com/v1/tracks/0IRvfvDUVIvbvgCDY17wnp,https://api.spotify.com/v1/audio-analysis/0IRvfvDUVIvbvgCDY17wnp,264200,4
61,0.33,0.781,1,-6.123,1,0.0831,0.0128,0.0,0.878,0.309,138.842,audio_features,3q4dy97oMHXnpk2BTkSni4,spotify:track:3q4dy97oMHXnpk2BTkSni4,https://api.spotify.com/v1/tracks/3q4dy97oMHXnpk2BTkSni4,https://api.spotify.com/v1/audio-analysis/3q4dy97oMHXnpk2BTkSni4,312280,4
62,0.417,0.887,5,-5.551,0,0.367,0.0786,0.0,0.834,0.303,167.579,audio_features,1QBwk6GTCxVdC2hoSw9tlM,spotify:track:1QBwk6GTCxVdC2hoSw9tlM,https://api.spotify.com/v1/tracks/1QBwk6GTCxVdC2hoSw9tlM,https://api.spotify.com/v1/audio-analysis/1QBwk6GTCxVdC2hoSw9tlM,307640,4
63,0.833,0.434,5,-10.323,1,0.414,0.0823,0.0,0.155,0.374,124.968,audio_features,3p4WqtYWXEqO6iShUAZTAc,spotify:track:3p4WqtYWXEqO6iShUAZTAc,https://api.spotify.com/v1/tracks/3p4WqtYWXEqO6iShUAZTAc,https://api.spotify.com/v1/audio-analysis/3p4WqtYWXEqO6iShUAZTAc,172773,4
64,0.381,0.691,4,-11.355,1,0.0636,0.0475,0.771,0.106,0.55,162.092,audio_features,1eANz6taKJa7Huu3ic9F7e,spotify:track:1eANz6taKJa7Huu3ic9F7e,https://api.spotify.com/v1/tracks/1eANz6taKJa7Huu3ic9F7e,https://api.spotify.com/v1/audio-analysis/1eANz6taKJa7Huu3ic9F7e,252387,4
65,0.453,0.654,4,-8.855,0,0.0317,0.0205,0.00395,0.172,0.702,115.0,audio_features,4J4gApJKSC0himDViFotdy,spotify:track:4J4gApJKSC0himDViFotdy,https://api.spotify.com/v1/tracks/4J4gApJKSC0himDViFotdy,https://api.spotify.com/v1/audio-analysis/4J4gApJKSC0himDViFotdy,285000,4
66,0.643,0.117,3,-13.048,1,0.0355,0.958,0.000342,0.108,0.501,120.611,audio_features,6r44uyKRo3jKFRkThTZBXu,spotify:track:6r44uyKRo3jKFRkThTZBXu,https://api.spotify.com/v1/tracks/6r44uyKRo3jKFRkThTZBXu,https://api.spotify.com/v1/audio-analysis/6r44uyKRo3jKFRkThTZBXu,210202,4
67,0.201,0.166,0,-15.182,1,0.0346,0.968,0.712,0.0989,0.0677,87.375,audio_features,1mD4ResONwh19VNAQpwPCh,spotify:track:1mD4ResONwh19VNAQpwPCh,https://api.spotify.com/v1/tracks/1mD4ResONwh19VNAQpwPCh,https://api.spotify.com/v1/audio-analysis/1mD4ResONwh19VNAQpwPCh,214467,4
68,0.718,0.79,9,-7.329,0,0.35,0.088,0.0,0.0618,0.891,92.949,audio_features,1TgR3dcwd4dMXORUU4GTxD,spotify:track:1TgR3dcwd4dMXORUU4GTxD,https://api.spotify.com/v1/tracks/1TgR3dcwd4dMXORUU4GTxD,https://api.spotify.com/v1/audio-analysis/1TgR3dcwd4dMXORUU4GTxD,185853,4
69,0.687,0.664,1,-10.238,1,0.377,0.103,0.0,0.412,0.511,120.27,audio_features,6itF8MROxH2MKs5oBuvUTz,spotify:track:6itF8MROxH2MKs5oBuvUTz,https://api.spotify.com/v1/tracks/6itF8MROxH2MKs5oBuvUTz,https://api.spotify.com/v1/audio-analysis/6itF8MROxH2MKs5oBuvUTz,234707,5
70,0.563,0.217,7,-14.517,1,0.0738,0.992,1.82e-05,0.295,0.68,151.568,audio_features,4ANLSEFXTj6evXWO576SU7,spotify:track:4ANLSEFXTj6evXWO576SU7,https://api.spotify.com/v1/tracks/4ANLSEFXTj6evXWO576SU7,https://api.spotify.com/v1/audio-analysis/4ANLSEFXTj6evXWO576SU7,185573,3
71,0.604,0.831,5,-5.72,0,0.0387,0.0359,0.00854,0.105,0.447,89.994,audio_features,6tBdTwcyyGq1HU3PXgZK82,spotify:track:6tBdTwcyyGq1HU3PXgZK82,https://api.spotify.com/v1/tracks/6tBdTwcyyGq1HU3PXgZK82,https://api.spotify.com/v1/audio-analysis/6tBdTwcyyGq1HU3PXgZK82,214440,4
72,0.313,0.901,0,-4.621,1,0.0655,0.00121,8.11e-06,0.175,0.239,156.113,audio_features,5jtNUTxJ5q4cVAVlebnARA,spotify:track:5jtNUTxJ5q4cVAVlebnARA,https://api.spotify.com/v1/tracks/5jtNUTxJ5q4cVAVlebnARA,https://api.spotify.com/v1/audio-analysis/5jtNUTxJ5q4cVAVlebnARA,214207,4
73,0.713,0.733,6,-6.431,1,0.152,0.0933,2.23e-05,0.237,0.502,108.992,audio_features,042x9bsUBWW2fJgJ6fUh61,spotify:track:042x9bsUBWW2fJgJ6fUh61,https://api.spotify.com/v1/tracks/042x9bsUBWW2fJgJ6fUh61,https://api.spotify.com/v1/audio-analysis/042x9bsUBWW2fJgJ6fUh61,196307,4
74,0.651,0.894,4,-3.38,0,0.0585,0.0185,8.93e-05,0.0745,0.178,128.041,audio_features,5ScluzC21KyxPqnRB3Zjup,spotify:track:5ScluzC21KyxPqnRB3Zjup,https://api.spotify.com/v1/tracks/5ScluzC21KyxPqnRB3Zjup,https://api.spotify.com/v1/audio-analysis/5ScluzC21KyxPqnRB3Zjup,229687,4
