,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.243,0.771,2,-4.423,1,0.048,0.00473,5.19e-06,0.0719,0.217,192.0,audio_features,78sTKbAiBeyWA8yjki6N1e,spotify:track:78sTKbAiBeyWA8yjki6N1e,https://api.spotify.com/v1/tracks/78sTKbAiBeyWA8yjki6N1e,https://api.spotify.com/v1/audio-analysis/78sTKbAiBeyWA8yjki6N1e,242120,4
11,0.778,0.433,3,-11.243,1,0.0653,0.699,0.016,0.102,0.413,144.951,audio_features,1yjCzLTuurWM5rvmPcCSR6,spotify:track:1yjCzLTuurWM5rvmPcCSR6,https://api.spotify.com/v1/tracks/1yjCzLTuurWM5rvmPcCSR6,https://api.spotify.com/v1/audio-analysis/1yjCzLTuurWM5rvmPcCSR6,222907,4
12,0.329,0.393,7,-8.043,1,0.031,0.688,4.27e-05,0.108,0.0539,111.378,audio_features,5bRQLbNUqL8jx07dal6JHZ,spotify:track:5bRQLbNUqL8jx07dal6JHZ,https://api.spotify.com/v1/tracks/5bRQLbNUqL8jx07dal6JHZ,https://api.spotify.com/v1/audio-analysis/5bRQLbNUqL8jx07dal6JHZ,286067,3
13,0.681,0.777,7,-8.374,1,0.0693,0.018,0.0993,0.0828,0.084,106.98,audio_features,7fizKrTAg7JElZXmatb1YV,spotify:track:7fizKrTAg7JElZXmatb1YV,https://api.spotify.com/v1/tracks/7fizKrTAg7JElZXmatb1YV,https://api.spotify.com/v1/audio-analysis/7fizKrTAg7JElZXmatb1YV,285996,4
14,0.723,0.661,1,-6.036,0,0.228,0.38,0.0,0.196,0.388,140.021,audio_features,2y90qxaAXt2ZBRQzmgGyEh,spotify:track:2y90qxaAXt2ZBRQzmgGyEh,https://api.spotify.com/v1/tracks/2y90qxaAXt2ZBRQzmgGyEh,https://api.spotify.com/v1/audio-analysis/2y90qxaAXt2ZBRQzmgGyEh,222720,4
15,0.635,0.398,4,-7.893,1,0.0262,0.282,2.71e-06,0.086,0.398,112.329,audio_features,1we6fKUZmxDbVxqs2n2qjw,spotify:track:1we6fKUZmxDbVxqs2n2qjw,https://api.spotify.com/v1/tracks/1we6fKUZmxDbVxqs2n2qjw,https://api.spotify.com/v1/audio-analysis/1we6fKUZmxDbVxqs2n2qjw,259307,3
16,0.697,0.705,6,-4.717,0,0.0518,0.0797,0.0,0.322,0.682,117.003,audio_features,0eGBoHZYZ34r1W9h1ZlCT9,spotify:track:0eGBoHZYZ34r1W9h1ZlCT9,https://api.spotify.com/v1/tracks/0eGBoHZYZ34r1W9h1ZlCT9,https://api.spotify.com/v1/audio-analysis/0eGBoHZYZ34r1W9h1ZlCT9,217560,4
17,0.333,0.938,0,-5.215,1,0.0516,0.000493,0.208,0.185,0.641,104.817,audio_features,7tFOetzGnOjO2SqT2T5FQC,spotify:track:7tFOetzGnOjO2SqT2T5FQC,https://api.spotify.com/v1/tracks/7tFOetzGnOjO2SqT2T5FQC,https://api.spotify.com/v1/audio-analysis/7tFOetzGnOjO2SqT2T5FQC,505533,4
18,0.395,0.66,4,-8.293,1,0.0303,0.00108,0.0,0.11,0.18,88.492,audio_features,5ffsmOjdQ2R3Te0Sy4kVWw,spotify:track:5ffsmOjdQ2R3Te0Sy4kVWw,https://api.spotify.com/v1/tracks/5ffsmOjdQ2R3Te0Sy4kVWw,https://api.spotify.com/v1/audio-analysis/5ffsmOjdQ2R3Te0Sy4kVWw,294560,4
19,0.654,0.797,1,-5.278,0,0.182,0.0216,1.04e-05,0.131,0.61,102.998,audio_features,7fYbFYt7X4FZvuJJC90EX0,spotify:track:7fYbFYt7X4FZvuJJC90EX0,https://api.spotify.com/v1/tracks/7fYbFYt7X4FZvuJJC90EX0,https://api.spotify.com/v1/audio-analysis/7fYbFYt7X4FZvuJJC90EX0,193893,4
20,0.351,0.712,6,-8.333,0,0.0375,0.00628,0.479,0.0768,0.352,129.028,audio_features,1LD52Nzt9wg1vB3F6gelPH,spotify:track:1LD52Nzt9wg1vB3F6gelPH,https://api.spotify.com/v1/tracks/1LD52Nzt9wg1vB3F6gelPH,https://api.spotify.com/v1/audio-analysis/1LD52Nzt9wg1vB3F6gelPH,244653,4
21,0.471,0.945,5,-2.871,1,0.0452,0.0108,0.0,0.261,0.706,150.982,audio_features,5KjXOF5S3M3AT1LdXDBVEt,spotify:track:5KjXOF5S3M3AT1LdXDBVEt,https://api.spotify.com/v1/tracks/5KjXOF5S3M3AT1LdXDBVEt,https://api.spotify.com/v1/audio-analysis/5KjXOF5S3M3AT1LdXDBVEt,204520,4
22,0.447,0.863,0,-4.446,1,0.0419,0.000821,0.0,0.0751,0.345,160.084,audio_features,1cGQ2VRgh7n2hv9dnCHFBe,spotify:track:1cGQ2VRgh7n2hv9dnCHFBe,https://api.spotify.com/v1/tracks/1cGQ2VRgh7n2hv9dnCHFBe,https://api.spotify.com/v1/audio-analysis/1cGQ2VRgh7n2hv9dnCHFBe,218827,4
23,0.576,0.777,9,-2.881,1,0.0324,0.051,0.0,0.32,0.428,115.028,audio_features,71i2QDJVjNMta2W6XeuyeX,spotify:track:71i2QDJVjNMta2W6XeuyeX,https://api.spotify.com/v1/tracks/71i2QDJVjNMta2W6XeuyeX,https://api.spotify.com/v1/audio-analysis/71i2QDJVjNMta2W6XeuyeX,199200,4
24,0.826,0.551,4,-7.56,0,0.109,0.0052,0.539,0.0711,0.0635,128.099,audio_features,10IrQd0aMnPRvX4NLEmzLV,spotify:track:10IrQd0aMnPRvX4NLEmzLV,https://api.spotify.com/v1/tracks/10IrQd0aMnPRvX4NLEmzLV,https://api.spotify.com/v1/audio-analysis/10IrQd0aMnPRvX4NLEmzLV,343130,4
25,0.762,0.615,7,-3.986,1,0.0965,0.00172,0.0025,0.0894,0.369,126.006,audio_features,5dt6LAgGZrkhgUjqfOhhIk,spotify:track:5dt6LAgGZrkhgUjqfOhhIk,https://api.spotify.com/v1/tracks/5dt6LAgGZrkhgUjqfOhhIk,https://api.spotify.com/v1/audio-analysis/5dt6LAgGZrkhgUjqfOhhIk,405467,4
26,0.464,0.947,0,-2.843,1,0.101,0.000535,0.0768,0.0724,0.574,95.1,audio_features,4e9GhjdIrJLR9C8ydXQ9hn,spotify:track:4e9GhjdIrJLR9C8ydXQ9hn,https://api.spotify.com/v1/tracks/4e9GhjdIrJLR9C8ydXQ9hn,https://api.spotify.com/v1/audio-analysis/4e9GhjdIrJLR9C8ydXQ9hn,166772,4
27,0.353,0.207,0,-14.718,0,0.0306,0.656,0.0,0.0874,0.184,144.539,audio_features,3F2YXxSOC9dPmxXdrh6mYl,spotify:track:3F2YXxSOC9dPmxXdrh6mYl,https://api.spotify.com/v1/tracks/3F2YXxSOC9dPmxXdrh6mYl,https://api.spotify.com/v1/audio-analysis/3F2YXxSOC9dPmxXdrh6mYl,316040,4
28,0.485,0.238,4,-14.938,1,0.0391,0.945,0.000538,0.108,0.039,159.983,audio_features,63xZwxmfwSCGL4iXAKAmZg,spotify:track:63xZwxmfwSCGL4iXAKAmZg,https://api.spotify.com/v1/tracks/63xZwxmfwSCGL4iXAKAmZg,https://api.spotify.com/v1/audio-analysis/63xZwxmfwSCGL4iXAKAmZg,263131,3
29,0.629,0.947,2,-3.982,1,0.156,0.0152,0.0,0.0595,0.347,122.019,audio_features,4i55R0S2I64mhS5biNbECZ,spotify:track:4i55R0S2I64mhS5biNbECZ,https://api.spotify.com/v1/tracks/4i55R0S2I64mhS5biNbECZ,https://api.spotify.com/v1/audio-analysis/4i55R0S2I64mhS5biNbECZ,210507,4
30,0.6,0.721,0,-4.596,1,0.212,0.182,0.0,0.256,0.371,94.939,audio_features,2YYvZyVDx0GxkoAYyHyV24,spotify:track:2YYvZyVDx0GxkoAYyHyV24,https://api.spotify.com/v1/tracks/2YYvZyVDx0GxkoAYyHyV24,https://api.spotify.com/v1/audio-analysis/2YYvZyVDx0GxkoAYyHyV24,193547,4
31,0.649,0.197,6,-11.845,1,0.0537,0.914,0.0,0.108,0.391,135.301,audio_features,77UExyXfUhLv1VgDHEw460,spotify:track:77UExyXfUhLv1VgDHEw460,https://api.spotify.com/v1/tracks/77UExyXfUhLv1VgDHEw460,https://api.spotify.com/v1/audio-analysis/77UExyXfUhLv1VgDHEw460,227985,4
32,0.526,0.299,8,-13.797,1,0.031,0.941,0.097,0.106,0.679,156.848,audio_features,7zkLpY72g6lKQbiHDqri1S,spotify:track:7zkLpY72g6lKQbiHDqri1S,https://api.spotify.com/v1/tracks/7zkLpY72g6lKQbiHDqri1S,https://api.spotify.com/v1/audio-analysis/7zkLpY72g6lKQbiHDqri1S,200627,4
33,0.925,0.955,1,-6.317,1,0.292,0.0342,0.0,0.198,0.641,100.429,audio_features,2j1mCe3bCFx6wzMh6T90i9,spotify:track:2j1mCe3bCFx6wzMh6T90i9,https://api.spotify.com/v1/tracks/2j1mCe3bCFx6wzMh6T90i9,https://api.spotify.com/v1/audio-analysis/2j1mCe3bCFx6wzMh6T90i9,311360,4
34,0.385,0.305,3,-12.167,1,0.0296,0.452,7.69e-06,0.128,0.547,173.377,audio_features,7cyOTirNS1rXygPulz9WR3,spotify:track:7cyOTirNS1rXygPulz9WR3,https://api.spotify.com/v1/tracks/7cyOTirNS1rXygPulz9WR3,https://api.spotify.com/v1/audio-analysis/7cyOTirNS1rXygPulz9WR3,173813,3
35,0.623,0.893,4,-5.888,0,0.0488,0.0125,0.0,0.284,0.532,120.342,audio_features,4UZtZ5EV1f1GbvWgee28J7,spotify:track:4UZtZ5EV1f1GbvWgee28J7,https://api.spotify.com/v1/tracks/4UZtZ5EV1f1GbvWgee28J7,https://api.spotify.com/v1/audio-analysis/4UZtZ5EV1f1GbvWgee28J7,145667,4
36,0.53,0.873,4,-5.105,0,0.118,0.297,0.0,0.0521,0.583,162.154,audio_features,2jePyC6keMl30hauL5uMgR,spotify:track:2jePyC6keMl30hauL5uMgR,https://api.spotify.com/v1/tracks/2jePyC6keMl30hauL5uMgR,https://api.spotify.com/v1/audio-analysis/2jePyC6keMl30hauL5uMgR,161587,4
37,0.318,0.958,10,-2.683,1,0.442,0.0603,4.68e-06,0.0981,0.3,163.089,audio_features,464HG7mt7NNKtKY0Hco8Y8,spotify:track:464HG7mt7NNKtKY0Hco8Y8,https://api.spotify.com/v1/tracks/464HG7mt7NNKtKY0Hco8Y8,https://api.spotify.com/v1/audio-analysis/464HG7mt7NNKtKY0Hco8Y8,206200,4
38,0.416,0.994,9,-5.527,1,0.131,4.76e-06,0.743,0.0632,0.394,154.995,audio_features,0lKB1oyo8l3kJxOcPK8VKL,spotify:track:0lKB1oyo8l3kJxOcPK8VKL,https://api.spotify.com/v1/tracks/0lKB1oyo8l3kJxOcPK8VKL,https://api.spotify.com/v1/audio-analysis/0lKB1oyo8l3kJxOcPK8VKL,154847,4
39,0.705,0.614,1,-5.522,1,0.102,0.00878,0.0,0.0881,0.139,92.547,audio_features,54QsQ3wVu3BevTQm7udOmF,spotify:track:54QsQ3wVu3BevTQm7udOmF,https://api.spotify.com/v1/tracks/54QsQ3wVu3BevTQm7udOmF,https://api.spotify.com/v1/audio-analysis/54QsQ3wVu3BevTQm7udOmF,230907,4
40,0.487,0.637,10,-5.518,0,0.0294,0.0205,7.67e-05,0.274,0.273,86.981,audio_features,4vLlxIfWGY2b4bxRb1X0C4,spotify:track:4vLlxIfWGY2b4bxRb1X0C4,https://api.spotify.com/v1/tracks/4vLlxIfWGY2b4bxRb1X0C4,https://api.spotify.com/v1/audio-analysis/4vLlxIfWGY2b4bxRb1X0C4,214267,4
41,0.411,0.932,11,-4.863,1,0.226,7.82e-05,1.29e-05,0.273,0.622,156.095,audio_features,1YYrtQp3kEer66g4NeVgkK,spotify:track:1YYrtQp3kEer66g4NeVgkK,https://api.spotify.com/v1/tracks/1YYrtQp3kEer66g4NeVgkK,https://api.spotify.com/v1/audio-analysis/1YYrtQp3kEer66g4NeVgkK,204787,4
42,0.777,0.662,1,-3.761,0,0.143,0.0518,0.0,0.168,0.4,142.059,audio_features,3MnbXlC1N7GdS9M8HzA6no,spotify:track:3MnbXlC1N7GdS9M8HzA6no,https://api.spotify.com/v1/tracks/3MnbXlC1N7GdS9M8HzA6no,https://api.spotify.com/v1/audio-analysis/3MnbXlC1N7GdS9M8HzA6no,200733,4
43,0.786,0.573,7,-12.816,1,0.0466,0.0424,3.92e-05,0.0834,0.951,110.136,audio_features,3NfexsDdbxMMwfK3VRZChL,spotify:track:3NfexsDdbxMMwfK3VRZChL,https://api.spotify.com/v1/tracks/3NfexsDdbxMMwfK3VRZChL,https://api.spotify.com/v1/audio-analysis/3NfexsDdbxMMwfK3VRZChL,186133,4
44,0.683,0.477,9,-12.802,1,0.0389,0.424,3.09e-05,0.144,0.618,102.014,audio_features,0k9un4VZY52tvtxNhg6XLo,spotify:track:0k9un4VZY52tvtxNhg6XLo,https://api.spotify.com/v1/tracks/0k9un4VZY52tvtxNhg6XLo,https://api.spotify.com/v1/audio-analysis/0k9un4VZY52tvtxNhg6XLo,266960,4
45,0.68,0.712,10,-7.184,1,0.0453,0.000803,0.000612,0.237,0.0379,100.009,audio_features,1C7KSXR2GVxknex6I4ANco,spotify:track:1C7KSXR2GVxknex6I4ANco,https://api.spotify.com/v1/tracks/1C7KSXR2GVxknex6I4ANco,https://api.spotify.com/v1/audio-analysis/1C7KSXR2GVxknex6I4ANco,255787,4
46,0.557,0.793,2,-6.861,1,0.0287,0.000522,0.0112,0.0876,0.57,145.747,audio_features,2ASXXba2oQOxNGi0ttXSxY,spotify:track:2ASXXba2oQOxNGi0ttXSxY,https://api.spotify.com/v1/tracks/2ASXXba2oQOxNGi0ttXSxY,https://api.spotify.com/v1/audio-analysis/2ASXXba2oQOxNGi0ttXSxY,314640,4
47,0.189,0.15,10,-18.483,1,0.0362,0.894,0.918,0.12,0.0976,109.687,audio_features,1FlTlqvF6MXR1knSfZy99Z,spotify:track:1FlTlqvF6MXR1knSfZy99Z,https://api.spotify.com/v1/tracks/1FlTlqvF6MXR1knSfZy99Z,https://api.spotify.com/v1/audio-analysis/1FlTlqvF6MXR1knSfZy99Z,532707,4
48,0.705,0.647,5,-3.807,0,0.042,0.0224,0.0,0.0861,0.235,120.123,audio_features,6Ey9VMSwp9L5oyPmPESPyD,spotify:track:6Ey9VMSwp9L5oyPmPESPyD,https://api.spotify.com/v1/tracks/6Ey9VMSwp9L5oyPmPESPyD,https://api.spotify.com/v1/audio-analysis/6Ey9VMSwp9L5oyPmPESPyD,224196,4
49,0.497,0.158,9,-15.984,1,0.0324,0.935,0.000347,0.11,0.304,77.896,audio_features,3KFPvMKcOJkXGSnMAYAi82,spotify:track:3KFPvMKcOJkXGSnMAYAi82,https://api.spotify.com/v1/tracks/3KFPvMKcOJkXGSnMAYAi82,https://api.spotify.com/v1/audio-analysis/3KFPvMKcOJkXGSnMAYAi82,149733,4
50,0.813,0.741,7,-5.701,1,0.0504,0.52,0.00177,0.246,0.949,94.918,audio_features,3fwqOw3lzCle2zxamHMcQ2,spotify:track:3fwqOw3lzCle2zxamHMcQ2,https://api.spotify.com/v1/tracks/3fwqOw3lzCle2zxamHMcQ2,https://api.spotify.com/v1/audio-analysis/3fwqOw3lzCle2zxamHMcQ2,303173,4
51,0.645,0.723,2,-4.384,0,0.0821,0.471,0.00188,0.317,0.337,169.893,audio_features,5VHP7EkhAW9Vmn7SxuRuuk,spotify:track:5VHP7EkhAW9Vmn7SxuRuuk,https://api.spotify.com/v1/tracks/5VHP7EkhAW9Vmn7SxuRuuk,https://api.spotify.com/v1/audio-analysis/5VHP7EkhAW9Vmn7SxuRuuk,280063,4
52,0.767,0.973,1,0.074,1,0.0742,0.12,0.374,0.113,0.958,100.624,audio_features,1noPA8QfOmSEurS2PekBsp,spotify:track:1noPA8QfOmSEurS2PekBsp,https://api.spotify.com/v1/tracks/1noPA8QfOmSEurS2PekBsp,https://api.spotify.com/v1/audio-analysis/1noPA8QfOmSEurS2PekBsp,262347,4
53,0.356,0.17,3,-21.597,1,0.0354,0.964,0.914,0.128,0.0601,133.309,audio_features,4L1V7nfPGfsZznPJ5ruiOv,spotify:track:4L1V7nfPGfsZznPJ5ruiOv,https://api.spotify.com/v1/tracks/4L1V7nfPGfsZznPJ5ruiOv,https://api.spotify.com/v1/audio-analysis/4L1V7nfPGfsZznPJ5ruiOv,257667,3
54,0.418,0.851,4,-3.401,1,0.0678,0.237,1.68e-05,0.67,0.33,126.049,audio_features,5AKmlrEEBPlRGcB6q1WQGV,spotify:track:5AKmlrEEBPlRGcB6q1WQGV,https://api.spotify.com/v1/tracks/5AKmlrEEBPlRGcB6q1WQGV,https://api.spotify.com/v1/audio-analysis/5AKmlrEEBPlRGcB6q1WQGV,198110,4
55,0.557,0.426,4,-13.813,0,0.0532,0.14,6.85e-06,0.145,0.354,162.713,audio_features,17W8bZBSty1TJ4CRG4GGJK,spotify:track:17W8bZBSty1TJ4CRG4GGJK,https://api.spotify.com/v1/tracks/17W8bZBSty1TJ4CRG4GGJK,https://api.spotify.com/v1/audio-analysis/17W8bZBSty1TJ4CRG4GGJK,192440,4
56,0.744,0.574,8,-9.445,0,0.0651,0.165,1.27e-05,0.295,0.805,86.278,audio_features,174UISK3l7VRbigEHxEev7,spotify:track:174UISK3l7VRbigEHxEev7,https://api.spotify.com/v1/tracks/174UISK3l7VRbigEHxEev7,https://api.spotify.com/v1/audio-analysis/174UISK3l7VRbigEHxEev7,281880,4
57,0.559,0.535,3,-8.136,0,0.274,0.337,0.0,0.105,0.62,96.989,audio_features,3PiLfzEXHrvT1oJKR8PAJt,spotify:track:3PiLfzEXHrvT1oJKR8PAJt,https://api.spotify.com/v1/tracks/3PiLfzEXHrvT1oJKR8PAJt,https://api.spotify.com/v1/audio-analysis/3PiLfzEXHrvT1oJKR8PAJt,254693,4
58,0.517,0.684,1,-6.067,0,0.0625,0.341,0.0,0.191,0.473,131.787,audio_features,4J45pTGiW4aXwORqXyrnZs,spotify:track:4J45pTGiW4aXwORqXyrnZs,https://api.spotify.com/v1/tracks/4J45pTGiW4aXwORqXyrnZs,https://api.spotify.com/v1/audio-analysis/4J45pTGiW4aXwORqXyrnZs,254347,4
59,0.502,0.86,9,-3.984,1,0.302,0.058,0.0,0.323,0.515,179.027,audio_features,4pi0ViyUMFiVtVQo06bXdq,spotify:track:4pi0ViyUMFiVtVQo06bXdq,https://api.spotify.com/v1/tracks/4pi0ViyUMFiVtVQo06bXdq,https://api.spotify.com/v1/audio-analysis/4pi0ViyUMFiVtVQo06bXdq,166903,4
60,0.723,0.777,7,-3.503,1,0.108,0.0426,3.68e-06,0.0451,0.961,91.017,audio_features,32lm3769IRfcnrQV11LO4E,spotify:track:32lm3769IRfcnrQV11LO4E,https://api.spotify.com/v1/tracks/32lm3769IRfcnrQV11LO4E,https://api.spotify.com/v1/audio-analysis/32lm3769IRfcnrQV11LO4E,243413,4
61,0.481,0.179,3,-21.424,1,0.109,0.613,2.84e-05,0.145,0.405,74.85,audio_features,6LteLVcW0oWLjuW6nePyWb,spotify:track:6LteLVcW0oWLjuW6nePyWb,https://api.spotify.com/v1/tracks/6LteLVcW0oWLjuW6nePyWb,https://api.spotify.com/v1/audio-analysis/6LteLVcW0oWLjuW6nePyWb,187195,4
62,0.719,0.698,0,-5.096,1,0.276,0.12,0.0,0.0639,0.777,80.348,audio_features,44e7YhzNhxCNmAAoqu6DRP,spotify:track:44e7YhzNhxCNmAAoqu6DRP,https://api.spotify.com/v1/tracks/44e7YhzNhxCNmAAoqu6DRP,https://api.spotify.com/v1/audio-analysis/44e7YhzNhxCNmAAoqu6DRP,239444,4
63,0.801,0.667,10,-7.066,0,0.0294,0.337,0.0165,0.0734,0.579,107.62,audio_features,0IV4l6XVCM9iIt2tOTkw84,spotify:track:0IV4l6XVCM9iIt2tOTkw84,https://api.spotify.com/v1/tracks/0IV4l6XVCM9iIt2tOTkw84,https://api.spotify.com/v1/audio-analysis/0IV4l6XVCM9iIt2tOTkw84,286853,4
64,0.745,0.546,9,-7.494,1,0.0434,0.0344,0.000389,0.125,0.483,127.976,audio_features,3ZRfBErDUiTDD7XISUDKEo,spotify:track:3ZRfBErDUiTDD7XISUDKEo,https://api.spotify.com/v1/tracks/3ZRfBErDUiTDD7XISUDKEo,https://api.spotify.com/v1/audio-analysis/3ZRfBErDUiTDD7XISUDKEo,195747,4
65,0.566,0.815,1,-4.741,1,0.321,0.0242,0.0,0.0804,0.576,87.353,audio_features,1smcSwXObpmxcjCulmjMgy,spotify:track:1smcSwXObpmxcjCulmjMgy,https://api.spotify.com/v1/tracks/1smcSwXObpmxcjCulmjMgy,https://api.spotify.com/v1/audio-analysis/1smcSwXObpmxcjCulmjMgy,300960,4
66,0.475,0.829,9,-5.055,1,0.044,0.116,4.11e-05,0.123,0.325,167.845,audio_features,3grLIqa7QgvP5Q6UjHPtmp,spotify:track:3grLIqa7QgvP5Q6UjHPtmp,https://api.spotify.com/v1/tracks/3grLIqa7QgvP5Q6UjHPtmp,https://api.spotify.com/v1/audio-analysis/3grLIqa7QgvP5Q6UjHPtmp,207867,4
67,0.61,0.638,0,-6.574,1,0.0238,0.0672,6.59e-06,0.283,0.603,79.955,audio_features,5cwN1htZyoWqZCc33f3RfE,spotify:track:5cwN1htZyoWqZCc33f3RfE,https://api.spotify.com/v1/tracks/5cwN1htZyoWqZCc33f3RfE,https://api.spotify.com/v1/audio-analysis/5cwN1htZyoWqZCc33f3RfE,232200,4
68,0.478,0.976,6,-1.252,0,0.168,0.00608,0.00134,0.691,0.336,174.006,audio_features,1B20QutZwNPRrlQ2tDKuOe,spotify:track:1B20QutZwNPRrlQ2tDKuOe,https://api.spotify.com/v1/tracks/1B20QutZwNPRrlQ2tDKuOe,https://api.spotify.com/v1/audio-analysis/1B20QutZwNPRrlQ2tDKuOe,379310,4
69,0.867,0.796,6,-4.73,1,0.0693,0.202,0.0,0.0838,0.776,92.766,audio_features,32SFvZODywPBVDYSYtqxCj,spotify:track:32SFvZODywPBVDYSYtqxCj,https://api.spotify.com/v1/tracks/32SFvZODywPBVDYSYtqxCj,https://api.spotify.com/v1/audio-analysis/32SFvZODywPBVDYSYtqxCj,231040,4
70,0.618,0.823,4,-4.92,1,0.0367,0.0638,2.12e-05,0.0757,0.559,111.027,audio_features,3utiNBNnPsmryid7JWefqW,spotify:track:3utiNBNnPsmryid7JWefqW,https://api.spotify.com/v1/tracks/3utiNBNnPsmryid7JWefqW,https://api.spotify.com/v1/audio-analysis/3utiNBNnPsmryid7JWefqW,230987,4
71,0.713,0.526,1,-5.046,1,0.032,0.00767,0.000148,0.124,0.131,131.05,audio_features,1wHZx0LgzFHyeIZkUydNXq,spotify:track:1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/tracks/1wHZx0LgzFHyeIZkUydNXq,https://api.spotify.com/v1/audio-analysis/1wHZx0LgzFHyeIZkUydNXq,262693,4
72,0.534,0.666,9,-9.471,1,0.0335,0.0143,0.0615,0.113,0.59,87.401,audio_features,4WRRCuJYRq7gUKiupxVH9W,spotify:track:4WRRCuJYRq7gUKiupxVH9W,https://api.spotify.com/v1/tracks/4WRRCuJYRq7gUKiupxVH9W,https://api.spotify.com/v1/audio-analysis/4WRRCuJYRq7gUKiupxVH9W,244147,4
73,0.581,0.294,4,-8.549,1,0.0374,0.946,0.0,0.187,0.305,105.381,audio_features,1nXq5fN5yigkMjImj9ZyVp,spotify:track:1nXq5fN5yigkMjImj9ZyVp,https://api.spotify.com/v1/tracks/1nXq5fN5yigkMjImj9ZyVp,https://api.spotify.com/v1/audio-analysis/1nXq5fN5yigkMjImj9ZyVp,239987,4
