,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.542,0.777,6,-5.582,0,0.033,0.00331,0.0,0.178,0.503,94.069,audio_features,2cn8rNlgnQOJoqWqXRvWQu,spotify:track:2cn8rNlgnQOJoqWqXRvWQu,https://api.spotify.com/v1/tracks/2cn8rNlgnQOJoqWqXRvWQu,https://api.spotify.com/v1/audio-analysis/2cn8rNlgnQOJoqWqXRvWQu,215753,3
11,0.7,0.693,2,-6.553,1,0.14,0.00375,0.0,0.314,0.525,133.981,audio_features,3klzr0269NpGoBpe9BUNXN,spotify:track:3klzr0269NpGoBpe9BUNXN,https://api.spotify.com/v1/tracks/3klzr0269NpGoBpe9BUNXN,https://api.spotify.com/v1/audio-analysis/3klzr0269NpGoBpe9BUNXN,210472,4
12,0.762,0.663,6,-6.087,0,0.155,0.00978,0.0,0.221,0.354,130.044,audio_features,4DhCUe9GiozxrdTUleD2dk,spotify:track:4DhCUe9GiozxrdTUleD2dk,https://api.spotify.com/v1/tracks/4DhCUe9GiozxrdTUleD2dk,https://api.spotify.com/v1/audio-analysis/4DhCUe9GiozxrdTUleD2dk,208032,4
13,0.684,0.639,4,-6.549,1,0.0243,0.314,2.39e-05,0.157,0.471,100.501,audio_features,3ldQidBTeQXyr1kAzakLfs,spotify:track:3ldQidBTeQXyr1kAzakLfs,https://api.spotify.com/v1/tracks/3ldQidBTeQXyr1kAzakLfs,https://api.spotify.com/v1/audio-analysis/3ldQidBTeQXyr1kAzakLfs,260933,4
14,0.604,0.931,9,-3.326,1,0.175,0.00516,0.0,0.271,0.682,96.249,audio_features,1jH2IzZ7JnixFoGG6XSnpf,spotify:track:1jH2IzZ7JnixFoGG6XSnpf,https://api.spotify.com/v1/tracks/1jH2IzZ7JnixFoGG6XSnpf,https://api.spotify.com/v1/audio-analysis/1jH2IzZ7JnixFoGG6XSnpf,213760,4
15,0.537,0.789,10,-5.578,0,0.0549,0.372,2.66e-05,0.138,0.527,123.763,audio_features,1HPJOoIVdUPuaebxzMrVaD,spotify:track:1HPJOoIVdUPuaebxzMrVaD,https://api.spotify.com/v1/tracks/1HPJOoIVdUPuaebxzMrVaD,https://api.spotify.com/v1/audio-analysis/1HPJOoIVdUPuaebxzMrVaD,209013,4
16,0.629,0.802,6,-8.32,0,0.102,0.0152,0.918,0.388,0.578,140.067,audio_features,5E69cnE07kLNNWdlP1XfaE,spotify:track:5E69cnE07kLNNWdlP1XfaE,https://api.spotify.com/v1/tracks/5E69cnE07kLNNWdlP1XfaE,https://api.spotify.com/v1/audio-analysis/5E69cnE07kLNNWdlP1XfaE,499791,4
17,0.4,0.488,3,-9.999,0,0.0553,0.736,7.46e-05,0.109,0.205,129.99,audio_features,5Uf3fYik5L7n59ZB1uAKLW,spotify:track:5Uf3fYik5L7n59ZB1uAKLW,https://api.spotify.com/v1/tracks/5Uf3fYik5L7n59ZB1uAKLW,https://api.spotify.com/v1/audio-analysis/5Uf3fYik5L7n59ZB1uAKLW,172253,4
18,0.748,0.48,5,-6.37,0,0.14,0.388,0.0,0.139,0.296,137.835,audio_features,3aJ66zarLOVW4o2nPDxg0g,spotify:track:3aJ66zarLOVW4o2nPDxg0g,https://api.spotify.com/v1/tracks/3aJ66zarLOVW4o2nPDxg0g,https://api.spotify.com/v1/audio-analysis/3aJ66zarLOVW4o2nPDxg0g,295680,4
19,0.724,0.78,1,-6.772,1,0.0803,0.139,0.0,0.0371,0.771,104.024,audio_features,6Y0mJNAcx8CDBOhSy6icFP,spotify:track:6Y0mJNAcx8CDBOhSy6icFP,https://api.spotify.com/v1/tracks/6Y0mJNAcx8CDBOhSy6icFP,https://api.spotify.com/v1/audio-analysis/6Y0mJNAcx8CDBOhSy6icFP,200920,4
20,0.496,0.442,9,-16.945,0,0.132,0.506,0.0,0.658,0.21,120.344,audio_features,4cDNhjNq9J96e5xelv9JYB,spotify:track:4cDNhjNq9J96e5xelv9JYB,https://api.spotify.com/v1/tracks/4cDNhjNq9J96e5xelv9JYB,https://api.spotify.com/v1/audio-analysis/4cDNhjNq9J96e5xelv9JYB,87230,3
21,0.476,0.744,6,-6.602,1,0.0515,0.00397,0.000173,0.0982,0.159,127.934,audio_features,4WUduEPZZG6wiE9B5IklnY,spotify:track:4WUduEPZZG6wiE9B5IklnY,https://api.spotify.com/v1/tracks/4WUduEPZZG6wiE9B5IklnY,https://api.spotify.com/v1/audio-analysis/4WUduEPZZG6wiE9B5IklnY,239658,4
22,0.679,0.828,4,-5.304,0,0.0627,0.339,0.00516,0.119,0.645,120.043,audio_features,1N3fyO1JM10JpNpfNyo3bF,spotify:track:1N3fyO1JM10JpNpfNyo3bF,https://api.spotify.com/v1/tracks/1N3fyO1JM10JpNpfNyo3bF,https://api.spotify.com/v1/audio-analysis/1N3fyO1JM10JpNpfNyo3bF,228750,4
23,0.585,0.643,3,-8.392,1,0.0395,0.201,0.000306,0.144,0.592,152.98,audio_features,3lGMtkONrZdJ8kTCg6KIFf,spotify:track:3lGMtkONrZdJ8kTCg6KIFf,https://api.spotify.com/v1/tracks/3lGMtkONrZdJ8kTCg6KIFf,https://api.spotify.com/v1/audio-analysis/3lGMtkONrZdJ8kTCg6KIFf,221800,3
24,0.682,0.802,8,-2.803,1,0.0422,0.065,0.0,0.107,0.411,116.972,audio_features,2wg4TZ4WENyLGhOoQncz6r,spotify:track:2wg4TZ4WENyLGhOoQncz6r,https://api.spotify.com/v1/tracks/2wg4TZ4WENyLGhOoQncz6r,https://api.spotify.com/v1/audio-analysis/2wg4TZ4WENyLGhOoQncz6r,235093,4
25,0.499,0.977,4,-3.764,1,0.141,0.00224,0.0,0.168,0.618,169.979,audio_features,0nFuLaz5RApe8IRT9wlDdd,spotify:track:0nFuLaz5RApe8IRT9wlDdd,https://api.spotify.com/v1/tracks/0nFuLaz5RApe8IRT9wlDdd,https://api.spotify.com/v1/audio-analysis/0nFuLaz5RApe8IRT9wlDdd,176040,4
26,0.459,0.856,11,-4.383,0,0.235,0.152,0.0,0.08,0.917,97.025,audio_features,1dodR9RPo1GpbmAesiCzuM,spotify:track:1dodR9RPo1GpbmAesiCzuM,https://api.spotify.com/v1/tracks/1dodR9RPo1GpbmAesiCzuM,https://api.spotify.com/v1/audio-analysis/1dodR9RPo1GpbmAesiCzuM,234063,4
27,0.573,0.748,11,-8.784,1,0.33,0.0978,4.92e-06,0.416,0.69,86.49,audio_features,1wONFA3VAwtJAfMUaaOskg,spotify:track:1wONFA3VAwtJAfMUaaOskg,https://api.spotify.com/v1/tracks/1wONFA3VAwtJAfMUaaOskg,https://api.spotify.com/v1/audio-analysis/1wONFA3VAwtJAfMUaaOskg,144107,4
28,0.577,0.726,4,-8.011,0,0.0299,0.00199,0.0386,0.158,0.764,107.416,audio_features,2nklcPJ3YhYJfC2ibStXz9,spotify:track:2nklcPJ3YhYJfC2ibStXz9,https://api.spotify.com/v1/tracks/2nklcPJ3YhYJfC2ibStXz9,https://api.spotify.com/v1/audio-analysis/2nklcPJ3YhYJfC2ibStXz9,399800,4
29,0.529,0.8,2,-3.726,1,0.031,0.00541,0.0,0.104,0.687,100.035,audio_features,2flWhcGYxQHhb1EeeU2dOL,spotify:track:2flWhcGYxQHhb1EeeU2dOL,https://api.spotify.com/v1/tracks/2flWhcGYxQHhb1EeeU2dOL,https://api.spotify.com/v1/audio-analysis/2flWhcGYxQHhb1EeeU2dOL,207307,4
30,0.13,0.505,1,-6.258,0,0.0313,0.00256,0.0,0.0926,0.0611,181.546,audio_features,4z52bwd86LESPIIjDKn7n1,spotify:track:4z52bwd86LESPIIjDKn7n1,https://api.spotify.com/v1/tracks/4z52bwd86LESPIIjDKn7n1,https://api.spotify.com/v1/audio-analysis/4z52bwd86LESPIIjDKn7n1,256947,3
31,0.936,0.648,2,-6.155,1,0.154,0.191,0.0,0.104,0.347,129.983,audio_features,3idtSntZ6QsJvlQ4xBbIQa,spotify:track:3idtSntZ6QsJvlQ4xBbIQa,https://api.spotify.com/v1/tracks/3idtSntZ6QsJvlQ4xBbIQa,https://api.spotify.com/v1/audio-analysis/3idtSntZ6QsJvlQ4xBbIQa,251840,4
32,0.629,0.889,6,-3.644,0,0.0692,0.0591,0.0,0.473,0.683,114.058,audio_features,0Q2y7Amx3vHz5Jqa7TFEYE,spotify:track:0Q2y7Amx3vHz5Jqa7TFEYE,https://api.spotify.com/v1/tracks/0Q2y7Amx3vHz5Jqa7TFEYE,https://api.spotify.com/v1/audio-analysis/0Q2y7Amx3vHz5Jqa7TFEYE,185893,4
33,0.412,0.919,5,-7.291,1,0.184,0.0124,0.0601,0.424,0.572,166.367,audio_features,0tZ3mElWcr74OOhKEiNz1x,spotify:track:0tZ3mElWcr74OOhKEiNz1x,https://api.spotify.com/v1/tracks/0tZ3mElWcr74OOhKEiNz1x,https://api.spotify.com/v1/audio-analysis/0tZ3mElWcr74OOhKEiNz1x,229467,4
34,0.615,0.815,5,-7.128,1,0.0373,0.475,0.0,0.0964,0.765,150.733,audio_features,298jnAsgLcTRkRP5TKB7Mj,spotify:track:298jnAsgLcTRkRP5TKB7Mj,https://api.spotify.com/v1/tracks/298jnAsgLcTRkRP5TKB7Mj,https://api.spotify.com/v1/audio-analysis/298jnAsgLcTRkRP5TKB7Mj,174400,4
35,0.836,0.799,5,-4.917,1,0.0319,0.154,0.0,0.0801,0.906,107.009,audio_features,0uGybwqfLLYsT9mmukR8iZ,spotify:track:0uGybwqfLLYsT9mmukR8iZ,https://api.spotify.com/v1/tracks/0uGybwqfLLYsT9mmukR8iZ,https://api.spotify.com/v1/audio-analysis/0uGybwqfLLYsT9mmukR8iZ,196187,4
36,0.746,0.305,0,-12.53,1,0.0416,0.664,0.0,0.116,0.695,127.083,audio_features,6yLbr7WqoRQ1SHJX4wosrx,spotify:track:6yLbr7WqoRQ1SHJX4wosrx,https://api.spotify.com/v1/tracks/6yLbr7WqoRQ1SHJX4wosrx,https://api.spotify.com/v1/audio-analysis/6yLbr7WqoRQ1SHJX4wosrx,129067,4
37,0.656,0.842,6,-4.092,1,0.0387,0.000526,0.0064,0.313,0.711,119.981,audio_features,3sNvajebdTwoQ2XgxvRv3g,spotify:track:3sNvajebdTwoQ2XgxvRv3g,https://api.spotify.com/v1/tracks/3sNvajebdTwoQ2XgxvRv3g,https://api.spotify.com/v1/audio-analysis/3sNvajebdTwoQ2XgxvRv3g,275707,4
38,0.481,0.941,4,-4.586,1,0.0394,0.0354,0.626,0.542,0.641,103.008,audio_features,1i1BtKJNp23vLMLVcGHYM0,spotify:track:1i1BtKJNp23vLMLVcGHYM0,https://api.spotify.com/v1/tracks/1i1BtKJNp23vLMLVcGHYM0,https://api.spotify.com/v1/audio-analysis/1i1BtKJNp23vLMLVcGHYM0,190387,4
39,0.706,0.537,7,-6.347,1,0.348,0.00887,0.0,0.129,0.775,203.746,audio_features,6iajHa34cSiD5s42Cq9miJ,spotify:track:6iajHa34cSiD5s42Cq9miJ,https://api.spotify.com/v1/tracks/6iajHa34cSiD5s42Cq9miJ,https://api.spotify.com/v1/audio-analysis/6iajHa34cSiD5s42Cq9miJ,225947,4
40,0.168,0.235,5,-17.462,1,0.0389,0.681,0.852,0.0886,0.0791,109.098,audio_features,5fp6jXGsJZUectyF6pO0EG,spotify:track:5fp6jXGsJZUectyF6pO0EG,https://api.spotify.com/v1/tracks/5fp6jXGsJZUectyF6pO0EG,https://api.spotify.com/v1/audio-analysis/5fp6jXGsJZUectyF6pO0EG,122694,3
41,0.438,0.191,2,-14.827,1,0.0373,0.584,0.864,0.121,0.0398,66.006,audio_features,1H36BBwHZuAWszr2EET29m,spotify:track:1H36BBwHZuAWszr2EET29m,https://api.spotify.com/v1/tracks/1H36BBwHZuAWszr2EET29m,https://api.spotify.com/v1/audio-analysis/1H36BBwHZuAWszr2EET29m,134053,4
42,0.765,0.678,7,-5.468,1,0.4,0.116,0.0,0.073,0.806,93.025,audio_features,74krswFZmg58uGO3slew7C,spotify:track:74krswFZmg58uGO3slew7C,https://api.spotify.com/v1/tracks/74krswFZmg58uGO3slew7C,https://api.spotify.com/v1/audio-analysis/74krswFZmg58uGO3slew7C,246805,4
43,0.611,0.571,2,-8.833,1,0.167,0.0457,0.0,0.127,0.35,115.01,audio_features,51cqtusY2TwC6mbN8Vz8iA,spotify:track:51cqtusY2TwC6mbN8Vz8iA,https://api.spotify.com/v1/tracks/51cqtusY2TwC6mbN8Vz8iA,https://api.spotify.com/v1/audio-analysis/51cqtusY2TwC6mbN8Vz8iA,118560,4
44,0.301,0.182,4,-15.058,0,0.0377,0.835,0.255,0.145,0.195,153.569,audio_features,3gsxvpJdxZ0ezCW3LKvqCl,spotify:track:3gsxvpJdxZ0ezCW3LKvqCl,https://api.spotify.com/v1/tracks/3gsxvpJdxZ0ezCW3LKvqCl,https://api.spotify.com/v1/audio-analysis/3gsxvpJdxZ0ezCW3LKvqCl,364253,4
45,0.608,0.746,5,-5.249,0,0.184,0.115,0.0087,0.427,0.277,117.072,audio_features,2Im64pIz6m0EJKdUe6eZ8r,spotify:track:2Im64pIz6m0EJKdUe6eZ8r,https://api.spotify.com/v1/tracks/2Im64pIz6m0EJKdUe6eZ8r,https://api.spotify.com/v1/audio-analysis/2Im64pIz6m0EJKdUe6eZ8r,256587,4
46,0.652,0.691,8,-5.017,1,0.0606,0.191,0.0,0.0856,0.582,88.942,audio_features,6k2CKZk2h4aHoMLMhijWHy,spotify:track:6k2CKZk2h4aHoMLMhijWHy,https://api.spotify.com/v1/tracks/6k2CKZk2h4aHoMLMhijWHy,https://api.spotify.com/v1/audio-analysis/6k2CKZk2h4aHoMLMhijWHy,183013,4
47,0.765,0.567,9,-7.538,0,0.103,0.119,0.0,0.199,0.755,133.972,audio_features,6dpDor4IDIvd9xdR0UDAC1,spotify:track:6dpDor4IDIvd9xdR0UDAC1,https://api.spotify.com/v1/tracks/6dpDor4IDIvd9xdR0UDAC1,https://api.spotify.com/v1/audio-analysis/6dpDor4IDIvd9xdR0UDAC1,235596,4
48,0.608,0.0664,1,-18.857,1,0.0596,0.758,0.945,0.0978,0.294,139.232,audio_features,1VMdwVq0yaTc4DeqSCi7DO,spotify:track:1VMdwVq0yaTc4DeqSCi7DO,https://api.spotify.com/v1/tracks/1VMdwVq0yaTc4DeqSCi7DO,https://api.spotify.com/v1/audio-analysis/1VMdwVq0yaTc4DeqSCi7DO,76280,4
49,0.619,0.853,4,-4.889,1,0.0365,0.193,0.0,0.161,0.864,142.044,audio_features,4PgFiJS4gze2OFA0LNiajF,spotify:track:4PgFiJS4gze2OFA0LNiajF,https://api.spotify.com/v1/tracks/4PgFiJS4gze2OFA0LNiajF,https://api.spotify.com/v1/audio-analysis/4PgFiJS4gze2OFA0LNiajF,193653,4
50,0.403,0.741,2,-6.9,1,0.073,0.0509,0.000316,0.12,0.367,183.956,audio_features,78IMAyGNRC2erU75QXEEHg,spotify:track:78IMAyGNRC2erU75QXEEHg,https://api.spotify.com/v1/tracks/78IMAyGNRC2erU75QXEEHg,https://api.spotify.com/v1/audio-analysis/78IMAyGNRC2erU75QXEEHg,177375,4
51,0.653,0.835,4,-6.339,0,0.0478,0.108,0.529,0.0502,0.876,130.228,audio_features,5MwwcOQ98VgfB76XOB1M26,spotify:track:5MwwcOQ98VgfB76XOB1M26,https://api.spotify.com/v1/tracks/5MwwcOQ98VgfB76XOB1M26,https://api.spotify.com/v1/audio-analysis/5MwwcOQ98VgfB76XOB1M26,198067,4
52,0.382,0.773,11,-5.2,1,0.0443,0.00881,5.77e-05,0.206,0.313,166.027,audio_features,5U77LfphfYmjODOxOMtnZA,spotify:track:5U77LfphfYmjODOxOMtnZA,https://api.spotify.com/v1/tracks/5U77LfphfYmjODOxOMtnZA,https://api.spotify.com/v1/audio-analysis/5U77LfphfYmjODOxOMtnZA,236005,4
53,0.369,0.546,2,-10.049,1,0.0327,0.18,0.925,0.112,0.0518,170.13,audio_features,1LpYgSYSSWh7Sb751TXkK9,spotify:track:1LpYgSYSSWh7Sb751TXkK9,https://api.spotify.com/v1/tracks/1LpYgSYSSWh7Sb751TXkK9,https://api.spotify.com/v1/audio-analysis/1LpYgSYSSWh7Sb751TXkK9,308507,3
54,0.377,0.552,10,-5.507,1,0.0322,0.0374,0.000298,0.329,0.225,114.07,audio_features,4qUdbHlMC9sjzMmK5V7KiO,spotify:track:4qUdbHlMC9sjzMmK5V7KiO,https://api.spotify.com/v1/tracks/4qUdbHlMC9sjzMmK5V7KiO,https://api.spotify.com/v1/audio-analysis/4qUdbHlMC9sjzMmK5V7KiO,192787,4
55,0.595,0.74,3,-8.222,1,0.145,0.0292,0.0,0.0921,0.637,88.986,audio_features,03CUcxdMZbFbregemxKv90,spotify:track:03CUcxdMZbFbregemxKv90,https://api.spotify.com/v1/tracks/03CUcxdMZbFbregemxKv90,https://api.spotify.com/v1/audio-analysis/03CUcxdMZbFbregemxKv90,223973,4
56,0.417,0.816,3,-4.744,1,0.0773,0.00301,0.00415,0.243,0.398,143.997,audio_features,3b1FwnXe5NT97SZRCJTLlw,spotify:track:3b1FwnXe5NT97SZRCJTLlw,https://api.spotify.com/v1/tracks/3b1FwnXe5NT97SZRCJTLlw,https://api.spotify.com/v1/audio-analysis/3b1FwnXe5NT97SZRCJTLlw,280093,4
57,0.615,0.764,8,-3.507,0,0.0361,0.0474,1.38e-06,0.132,0.649,130.982,audio_features,2u1yibE27pXRDbMKZ5sNJn,spotify:track:2u1yibE27pXRDbMKZ5sNJn,https://api.spotify.com/v1/tracks/2u1yibE27pXRDbMKZ5sNJn,https://api.spotify.com/v1/audio-analysis/2u1yibE27pXRDbMKZ5sNJn,201146,4
58,0.724,0.502,8,-6.526,1,0.136,0.0128,0.911,0.0579,0.934,66.671,audio_features,4GzNJ70VeH6hYmkBsGVK3A,spotify:track:4GzNJ70VeH6hYmkBsGVK3A,https://api.spotify.com/v1/tracks/4GzNJ70VeH6hYmkBsGVK3A,https://api.spotify.com/v1/audio-analysis/4GzNJ70VeH6hYmkBsGVK3A,177427,5
59,0.608,0.714,10,-5.578,1,0.0322,0.0272,0.0,0.14,0.336,108.019,audio_features,0wcDu6p0q2OjbzOltoiRMN,spotify:track:0wcDu6p0q2OjbzOltoiRMN,https://api.spotify.com/v1/tracks/0wcDu6p0q2OjbzOltoiRMN,https://api.spotify.com/v1/audio-analysis/0wcDu6p0q2OjbzOltoiRMN,208253,4
60,0.677,0.624,0,-7.64,1,0.0308,0.0804,3.7e-05,0.285,0.501,115.017,audio_features,1BGNt2YYI6RyhizKsQcGHY,spotify:track:1BGNt2YYI6RyhizKsQcGHY,https://api.spotify.com/v1/tracks/1BGNt2YYI6RyhizKsQcGHY,https://api.spotify.com/v1/audio-analysis/1BGNt2YYI6RyhizKsQcGHY,203947,4
61,0.552,0.552,11,-9.736,0,0.0364,0.052,0.0,0.046,0.593,208.571,audio_features,1Qrdlkgg9I4J7r3P4kZNwr,spotify:track:1Qrdlkgg9I4J7r3P4kZNwr,https://api.spotify.com/v1/tracks/1Qrdlkgg9I4J7r3P4kZNwr,https://api.spotify.com/v1/audio-analysis/1Qrdlkgg9I4J7r3P4kZNwr,269760,4
62,0.391,0.753,5,-5.25,1,0.0341,0.0385,1.16e-05,0.17,0.294,155.983,audio_features,67AOYVNOgMC7kJHCxwkGWN,spotify:track:67AOYVNOgMC7kJHCxwkGWN,https://api.spotify.com/v1/tracks/67AOYVNOgMC7kJHCxwkGWN,https://api.spotify.com/v1/audio-analysis/67AOYVNOgMC7kJHCxwkGWN,283973,4
63,0.719,0.541,4,-8.134,1,0.136,0.194,0.0,0.0958,0.517,141.973,audio_features,3blnw5Z6v5yiGueFGgS6uB,spotify:track:3blnw5Z6v5yiGueFGgS6uB,https://api.spotify.com/v1/tracks/3blnw5Z6v5yiGueFGgS6uB,https://api.spotify.com/v1/audio-analysis/3blnw5Z6v5yiGueFGgS6uB,230947,4
64,0.621,0.894,6,-5.303,1,0.053,0.0505,3.52e-06,0.273,0.694,97.958,audio_features,6XC27wGrAivTjGnRFQrgZo,spotify:track:6XC27wGrAivTjGnRFQrgZo,https://api.spotify.com/v1/tracks/6XC27wGrAivTjGnRFQrgZo,https://api.spotify.com/v1/audio-analysis/6XC27wGrAivTjGnRFQrgZo,209168,4
65,0.707,0.716,1,-6.939,1,0.0277,0.109,0.000929,0.059,0.597,127.017,audio_features,2udRqNX3z2OjdqR01ebDwU,spotify:track:2udRqNX3z2OjdqR01ebDwU,https://api.spotify.com/v1/tracks/2udRqNX3z2OjdqR01ebDwU,https://api.spotify.com/v1/audio-analysis/2udRqNX3z2OjdqR01ebDwU,259800,4
66,0.617,0.498,6,-7.015,0,0.0285,0.00368,0.79,0.116,0.0387,140.034,audio_features,3T9ClFwhPC0l9WYycxipCu,spotify:track:3T9ClFwhPC0l9WYycxipCu,https://api.spotify.com/v1/tracks/3T9ClFwhPC0l9WYycxipCu,https://api.spotify.com/v1/audio-analysis/3T9ClFwhPC0l9WYycxipCu,419783,4
67,0.447,0.765,6,-5.001,1,0.0433,0.0146,0.0,0.075,0.365,169.853,audio_features,7s41ZGjQB5Ur8T0fQlk5uM,spotify:track:7s41ZGjQB5Ur8T0fQlk5uM,https://api.spotify.com/v1/tracks/7s41ZGjQB5Ur8T0fQlk5uM,https://api.spotify.com/v1/audio-analysis/7s41ZGjQB5Ur8T0fQlk5uM,205573,4
68,0.554,0.124,9,-9.997,1,0.0442,0.887,0.000333,0.112,0.31,113.935,audio_features,2OnTovSqCvg38KGqP9L1Ns,spotify:track:2OnTovSqCvg38KGqP9L1Ns,https://api.spotify.com/v1/tracks/2OnTovSqCvg38KGqP9L1Ns,https://api.spotify.com/v1/audio-analysis/2OnTovSqCvg38KGqP9L1Ns,131537,4
69,0.062,0.0246,0,-20.375,1,0.044,0.969,0.969,0.0913,0.0352,58.751,audio_features,2DshCXVPORYnlGgLrU48hj,spotify:track:2DshCXVPORYnlGgLrU48hj,https://api.spotify.com/v1/tracks/2DshCXVPORYnlGgLrU48hj,https://api.spotify.com/v1/audio-analysis/2DshCXVPORYnlGgLrU48hj,385173,4
70,0.792,0.784,11,-7.615,0,0.121,0.00769,1.43e-05,0.275,0.453,102.048,audio_features,3Kr7ZqFAWqQ5QldkjgndfQ,spotify:track:3Kr7ZqFAWqQ5QldkjgndfQ,https://api.spotify.com/v1/tracks/3Kr7ZqFAWqQ5QldkjgndfQ,https://api.spotify.com/v1/audio-analysis/3Kr7ZqFAWqQ5QldkjgndfQ,226373,4
71,0.376,0.733,2,-3.825,1,0.0311,7.17e-06,0.0,0.075,0.264,144.059,audio_features,0MBuO5wzBy07IjiyrLCoFo,spotify:track:0MBuO5wzBy07IjiyrLCoFo,https://api.spotify.com/v1/tracks/0MBuO5wzBy07IjiyrLCoFo,https://api.spotify.com/v1/audio-analysis/0MBuO5wzBy07IjiyrLCoFo,246573,4
72,0.578,0.807,9,-8.078,1,0.0361,0.000974,0.000416,0.0526,0.384,110.053,audio_features,4BC2WQKrZdqMX6rHsvVbUy,spotify:track:4BC2WQKrZdqMX6rHsvVbUy,https://api.spotify.com/v1/tracks/4BC2WQKrZdqMX6rHsvVbUy,https://api.spotify.com/v1/audio-analysis/4BC2WQKrZdqMX6rHsvVbUy,226627,4
73,0.262,0.501,7,-7.805,1,0.0407,0.0899,0.0,0.154,0.363,174.409,audio_features,6MlUbhFJTiKLGmm0b1q1cr,spotify:track:6MlUbhFJTiKLGmm0b1q1cr,https://api.spotify.com/v1/tracks/6MlUbhFJTiKLGmm0b1q1cr,https://api.spotify.com/v1/audio-analysis/6MlUbhFJTiKLGmm0b1q1cr,236507,4
