,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
20,0.227,0.446,2,-6.687,1,0.032,0.851,0.00912,0.322,0.119,88.68,audio_features,65V4OsgLqztVY0mlOx5HEh,spotify:track:65V4OsgLqztVY0mlOx5HEh,https://api.spotify.com/v1/tracks/65V4OsgLqztVY0mlOx5HEh,https://api.spotify.com/v1/audio-analysis/65V4OsgLqztVY0mlOx5HEh,196123,3
21,0.612,0.856,9,-3.273,1,0.0479,0.116,3.35e-05,0.647,0.681,112.94,audio_features,0dHM31MLd2F5jzNPDMHOpN,spotify:track:0dHM31MLd2F5jzNPDMHOpN,https://api.spotify.com/v1/tracks/0dHM31MLd2F5jzNPDMHOpN,https://api.spotify.com/v1/audio-analysis/0dHM31MLd2F5jzNPDMHOpN,213880,4
22,0.745,0.668,1,-8.682,1,0.287,0.703,0.000127,0.0907,0.338,127.837,audio_features,4dNwzB7yuTf8jSYZSlok7C,spotify:track:4dNwzB7yuTf8jSYZSlok7C,https://api.spotify.com/v1/tracks/4dNwzB7yuTf8jSYZSlok7C,https://api.spotify.com/v1/audio-analysis/4dNwzB7yuTf8jSYZSlok7C,138960,4
23,0.824,0.471,9,-8.962,0,0.0497,0.114,0.0291,0.357,0.594,114.933,audio_features,3txQZuQ5j2JojCgJPkFdzS,spotify:track:3txQZuQ5j2JojCgJPkFdzS,https://api.spotify.com/v1/tracks/3txQZuQ5j2JojCgJPkFdzS,https://api.spotify.com/v1/audio-analysis/3txQZuQ5j2JojCgJPkFdzS,346000,4
24,0.407,0.93,1,-6.298,1,0.0977,0.000809,1.43e-05,0.248,0.263,102.57,audio_features,4eOffvj0h0Os9FKJTu2y4x,spotify:track:4eOffvj0h0Os9FKJTu2y4x,https://api.spotify.com/v1/tracks/4eOffvj0h0Os9FKJTu2y4x,https://api.spotify.com/v1/audio-analysis/4eOffvj0h0Os9FKJTu2y4x,230373,4
25,0.817,0.643,9,-10.763,0,0.323,0.62,0.156,0.11,0.756,100.205,audio_features,4hxxF2LVp9ZRNc887Mp1DT,spotify:track:4hxxF2LVp9ZRNc887Mp1DT,https://api.spotify.com/v1/tracks/4hxxF2LVp9ZRNc887Mp1DT,https://api.spotify.com/v1/audio-analysis/4hxxF2LVp9ZRNc887Mp1DT,242600,4
26,0.957,0.251,6,-19.627,0,0.378,0.0087,0.0,0.0711,0.68,102.03,audio_features,4On54MTAw5sr9IYFxrSJUu,spotify:track:4On54MTAw5sr9IYFxrSJUu,https://api.spotify.com/v1/tracks/4On54MTAw5sr9IYFxrSJUu,https://api.spotify.com/v1/audio-analysis/4On54MTAw5sr9IYFxrSJUu,498267,4
27,0.709,0.337,7,-9.042,1,0.029,0.759,0.0,0.0952,0.21,122.882,audio_features,0q39CqxCANYZ059CwT8gre,spotify:track:0q39CqxCANYZ059CwT8gre,https://api.spotify.com/v1/tracks/0q39CqxCANYZ059CwT8gre,https://api.spotify.com/v1/audio-analysis/0q39CqxCANYZ059CwT8gre,207067,4
28,0.537,0.449,10,-8.159,0,0.0576,0.403,2.61e-05,0.133,0.216,179.99,audio_features,6Ky0DcxghSCkuw3YdCTK8c,spotify:track:6Ky0DcxghSCkuw3YdCTK8c,https://api.spotify.com/v1/tracks/6Ky0DcxghSCkuw3YdCTK8c,https://api.spotify.com/v1/audio-analysis/6Ky0DcxghSCkuw3YdCTK8c,298667,4
29,0.172,0.259,8,-10.205,1,0.028,0.756,0.0,0.125,0.126,84.956,audio_features,4hLZwKmO9DjyshabAv4rae,spotify:track:4hLZwKmO9DjyshabAv4rae,https://api.spotify.com/v1/tracks/4hLZwKmO9DjyshabAv4rae,https://api.spotify.com/v1/audio-analysis/4hLZwKmO9DjyshabAv4rae,176440,3
30,0.425,0.622,4,-8.536,0,0.0388,0.0668,2.39e-05,0.098,0.493,131.439,audio_features,0VdSY3OAdhdBpVojpalw5N,spotify:track:0VdSY3OAdhdBpVojpalw5N,https://api.spotify.com/v1/tracks/0VdSY3OAdhdBpVojpalw5N,https://api.spotify.com/v1/audio-analysis/0VdSY3OAdhdBpVojpalw5N,277600,5
31,0.581,0.585,5,-15.688,0,0.0401,0.664,0.931,0.0968,0.506,111.382,audio_features,5VJM0bWDzg3S2eN7LzAYPa,spotify:track:5VJM0bWDzg3S2eN7LzAYPa,https://api.spotify.com/v1/tracks/5VJM0bWDzg3S2eN7LzAYPa,https://api.spotify.com/v1/audio-analysis/5VJM0bWDzg3S2eN7LzAYPa,199107,4
32,0.582,0.794,7,-3.719,1,0.0321,0.0934,0.0,0.318,0.547,105.02,audio_features,4upaAELySMLYyrMyaBl3Bb,spotify:track:4upaAELySMLYyrMyaBl3Bb,https://api.spotify.com/v1/tracks/4upaAELySMLYyrMyaBl3Bb,https://api.spotify.com/v1/audio-analysis/4upaAELySMLYyrMyaBl3Bb,261107,3
33,0.615,0.858,9,-7.195,1,0.0379,0.552,4.14e-06,0.208,0.848,116.526,audio_features,24NJLkMETlktXyESxJz1Dq,spotify:track:24NJLkMETlktXyESxJz1Dq,https://api.spotify.com/v1/tracks/24NJLkMETlktXyESxJz1Dq,https://api.spotify.com/v1/audio-analysis/24NJLkMETlktXyESxJz1Dq,258893,4
34,0.435,0.885,4,-4.143,0,0.132,0.00728,0.0,0.21,0.536,106.706,audio_features,1XY7vGqVQZw0MVvjuvahhK,spotify:track:1XY7vGqVQZw0MVvjuvahhK,https://api.spotify.com/v1/tracks/1XY7vGqVQZw0MVvjuvahhK,https://api.spotify.com/v1/audio-analysis/1XY7vGqVQZw0MVvjuvahhK,216253,5
35,0.77,0.631,8,-5.642,0,0.265,0.0273,0.0,0.0644,0.588,92.005,audio_features,4fAaLjbtc1Db9EorMgaD1S,spotify:track:4fAaLjbtc1Db9EorMgaD1S,https://api.spotify.com/v1/tracks/4fAaLjbtc1Db9EorMgaD1S,https://api.spotify.com/v1/audio-analysis/4fAaLjbtc1Db9EorMgaD1S,247827,4
36,0.517,0.177,0,-13.857,1,0.14,0.738,4.33e-05,0.113,0.186,80.484,audio_features,4SyZQvdTugBcuSOJjCjUaQ,spotify:track:4SyZQvdTugBcuSOJjCjUaQ,https://api.spotify.com/v1/tracks/4SyZQvdTugBcuSOJjCjUaQ,https://api.spotify.com/v1/audio-analysis/4SyZQvdTugBcuSOJjCjUaQ,134832,4
37,0.398,0.316,1,-7.031,1,0.0368,0.805,0.0,0.295,0.174,118.582,audio_features,0tV8pOpiNsKqUys0ilUcXz,spotify:track:0tV8pOpiNsKqUys0ilUcXz,https://api.spotify.com/v1/tracks/0tV8pOpiNsKqUys0ilUcXz,https://api.spotify.com/v1/audio-analysis/0tV8pOpiNsKqUys0ilUcXz,253342,4
38,0.528,0.965,11,-7.976,0,0.0464,0.146,0.987,0.105,0.586,136.089,audio_features,4BSvTEX3hAVy9p2DYxixQb,spotify:track:4BSvTEX3hAVy9p2DYxixQb,https://api.spotify.com/v1/tracks/4BSvTEX3hAVy9p2DYxixQb,https://api.spotify.com/v1/audio-analysis/4BSvTEX3hAVy9p2DYxixQb,227667,4
39,0.718,0.836,4,-3.8,1,0.0685,0.345,0.0,0.112,0.767,81.042,audio_features,1orvAKENOEEigWWVmusYAO,spotify:track:1orvAKENOEEigWWVmusYAO,https://api.spotify.com/v1/tracks/1orvAKENOEEigWWVmusYAO,https://api.spotify.com/v1/audio-analysis/1orvAKENOEEigWWVmusYAO,228760,4
40,0.637,0.78,7,-5.621,0,0.0459,0.00123,0.0232,0.134,0.504,127.993,audio_features,20soab2IrsPOE5JXqJsURk,spotify:track:20soab2IrsPOE5JXqJsURk,https://api.spotify.com/v1/tracks/20soab2IrsPOE5JXqJsURk,https://api.spotify.com/v1/audio-analysis/20soab2IrsPOE5JXqJsURk,237760,4
41,0.688,0.916,0,-1.563,1,0.0481,0.0307,0.0,0.286,0.676,130.024,audio_features,7MPz0oiQr76OBp1hZWfrdt,spotify:track:7MPz0oiQr76OBp1hZWfrdt,https://api.spotify.com/v1/tracks/7MPz0oiQr76OBp1hZWfrdt,https://api.spotify.com/v1/audio-analysis/7MPz0oiQr76OBp1hZWfrdt,197534,4
42,0.735,0.82,0,-6.402,0,0.0331,0.00834,0.0,0.0954,0.518,134.889,audio_features,20pguJOHdlb603yCrPOzAy,spotify:track:20pguJOHdlb603yCrPOzAy,https://api.spotify.com/v1/tracks/20pguJOHdlb603yCrPOzAy,https://api.spotify.com/v1/audio-analysis/20pguJOHdlb603yCrPOzAy,177003,4
43,0.942,0.586,10,-3.74,1,0.0587,0.41,4.56e-05,0.129,0.932,120.064,audio_features,0HfQLHvzSzPFCLKBpjCT16,spotify:track:0HfQLHvzSzPFCLKBpjCT16,https://api.spotify.com/v1/tracks/0HfQLHvzSzPFCLKBpjCT16,https://api.spotify.com/v1/audio-analysis/0HfQLHvzSzPFCLKBpjCT16,154627,3
44,0.445,0.945,2,-2.703,1,0.0362,0.000472,6.39e-05,0.842,0.53,139.655,audio_features,4qrZsnxDbIoN3rBsfh7Xo0,spotify:track:4qrZsnxDbIoN3rBsfh7Xo0,https://api.spotify.com/v1/tracks/4qrZsnxDbIoN3rBsfh7Xo0,https://api.spotify.com/v1/audio-analysis/4qrZsnxDbIoN3rBsfh7Xo0,278667,4
45,0.752,0.676,1,-5.233,0,0.0418,0.00892,1.94e-06,0.186,0.425,95.017,audio_features,4w47YE9rjhmZUdtZjSCb82,spotify:track:4w47YE9rjhmZUdtZjSCb82,https://api.spotify.com/v1/tracks/4w47YE9rjhmZUdtZjSCb82,https://api.spotify.com/v1/audio-analysis/4w47YE9rjhmZUdtZjSCb82,249867,4
46,0.551,0.747,7,-7.911,1,0.254,0.115,0.0,0.0895,0.205,88.937,audio_features,0M2ZekrsEkru9Xp5rWnouQ,spotify:track:0M2ZekrsEkru9Xp5rWnouQ,https://api.spotify.com/v1/tracks/0M2ZekrsEkru9Xp5rWnouQ,https://api.spotify.com/v1/audio-analysis/0M2ZekrsEkru9Xp5rWnouQ,282173,4
47,0.606,0.312,6,-11.43,0,0.0332,0.767,0.00803,0.0508,0.462,120.074,audio_features,0DdJoUPb3VXOZ9zl0vAwHn,spotify:track:0DdJoUPb3VXOZ9zl0vAwHn,https://api.spotify.com/v1/tracks/0DdJoUPb3VXOZ9zl0vAwHn,https://api.spotify.com/v1/audio-analysis/0DdJoUPb3VXOZ9zl0vAwHn,150453,4
48,0.4,0.979,9,-3.342,1,0.151,0.000205,1.16e-05,0.16,0.617,169.965,audio_features,6WO21QtEl9GbQDx7vrpzWL,spotify:track:6WO21QtEl9GbQDx7vrpzWL,https://api.spotify.com/v1/tracks/6WO21QtEl9GbQDx7vrpzWL,https://api.spotify.com/v1/audio-analysis/6WO21QtEl9GbQDx7vrpzWL,199707,4
49,0.72,0.711,4,-5.962,1,0.0508,0.00768,0.0,0.243,0.596,126.452,audio_features,0SPGL2j5OrG1L7YvP6tT6X,spotify:track:0SPGL2j5OrG1L7YvP6tT6X,https://api.spotify.com/v1/tracks/0SPGL2j5OrG1L7YvP6tT6X,https://api.spotify.com/v1/audio-analysis/0SPGL2j5OrG1L7YvP6tT6X,202200,4
50,0.708,0.829,1,-6.662,1,0.115,0.000183,0.052,0.36,0.566,96.796,audio_features,68ieAO91Ji9s3MwccUBxgJ,spotify:track:68ieAO91Ji9s3MwccUBxgJ,https://api.spotify.com/v1/tracks/68ieAO91Ji9s3MwccUBxgJ,https://api.spotify.com/v1/audio-analysis/68ieAO91Ji9s3MwccUBxgJ,154958,4
51,0.356,0.764,11,-4.163,1,0.0476,0.0366,0.0,0.222,0.353,136.974,audio_features,6JvRgcGMQGRBCW2k0Dgt3y,spotify:track:6JvRgcGMQGRBCW2k0Dgt3y,https://api.spotify.com/v1/tracks/6JvRgcGMQGRBCW2k0Dgt3y,https://api.spotify.com/v1/audio-analysis/6JvRgcGMQGRBCW2k0Dgt3y,226453,3
52,0.668,0.613,5,-4.067,0,0.041,0.493,0.0,0.0953,0.584,133.961,audio_features,3n9tDQgttAL7txp1wDH2Ja,spotify:track:3n9tDQgttAL7txp1wDH2Ja,https://api.spotify.com/v1/tracks/3n9tDQgttAL7txp1wDH2Ja,https://api.spotify.com/v1/audio-analysis/3n9tDQgttAL7txp1wDH2Ja,264760,4
53,0.767,0.872,10,-4.25,0,0.0761,0.153,0.0,0.518,0.565,112.6,audio_features,74OqjT3PMVWlZAyqUt4FgG,spotify:track:74OqjT3PMVWlZAyqUt4FgG,https://api.spotify.com/v1/tracks/74OqjT3PMVWlZAyqUt4FgG,https://api.spotify.com/v1/audio-analysis/74OqjT3PMVWlZAyqUt4FgG,263280,4
54,0.353,0.874,4,-5.058,0,0.101,0.0122,0.0,0.0979,0.41,173.947,audio_features,3wki0HBAVMGuEAGXrmFYvg,spotify:track:3wki0HBAVMGuEAGXrmFYvg,https://api.spotify.com/v1/tracks/3wki0HBAVMGuEAGXrmFYvg,https://api.spotify.com/v1/audio-analysis/3wki0HBAVMGuEAGXrmFYvg,205587,4
55,0.573,0.923,5,-2.971,0,0.0501,0.0157,0.0,0.0825,0.549,119.932,audio_features,6K3IlrbMsuTI2raMTgR7Wf,spotify:track:6K3IlrbMsuTI2raMTgR7Wf,https://api.spotify.com/v1/tracks/6K3IlrbMsuTI2raMTgR7Wf,https://api.spotify.com/v1/audio-analysis/6K3IlrbMsuTI2raMTgR7Wf,181500,4
56,0.882,0.431,8,-11.669,0,0.336,0.327,0.0,0.163,0.576,126.009,audio_features,6vKFAJatXnmsCdiOJclt2f,spotify:track:6vKFAJatXnmsCdiOJclt2f,https://api.spotify.com/v1/tracks/6vKFAJatXnmsCdiOJclt2f,https://api.spotify.com/v1/audio-analysis/6vKFAJatXnmsCdiOJclt2f,189910,4
57,0.487,0.648,10,-5.653,1,0.0292,0.0198,2.73e-06,0.276,0.319,147.834,audio_features,7K2i6uuBUyoBbltYahGzrQ,spotify:track:7K2i6uuBUyoBbltYahGzrQ,https://api.spotify.com/v1/tracks/7K2i6uuBUyoBbltYahGzrQ,https://api.spotify.com/v1/audio-analysis/7K2i6uuBUyoBbltYahGzrQ,273707,4
58,0.642,0.862,2,-2.712,1,0.0565,0.118,0.0,0.0705,0.51,102.049,audio_features,1F9ATzR6eLrTXHxjTVKF6K,spotify:track:1F9ATzR6eLrTXHxjTVKF6K,https://api.spotify.com/v1/tracks/1F9ATzR6eLrTXHxjTVKF6K,https://api.spotify.com/v1/audio-analysis/1F9ATzR6eLrTXHxjTVKF6K,195307,4
59,0.556,0.912,0,-3.053,1,0.0365,0.113,0.0,0.0789,0.485,93.02,audio_features,4LZVHclYgdatg6mMAf8tCi,spotify:track:4LZVHclYgdatg6mMAf8tCi,https://api.spotify.com/v1/tracks/4LZVHclYgdatg6mMAf8tCi,https://api.spotify.com/v1/audio-analysis/4LZVHclYgdatg6mMAf8tCi,295472,4
60,0.609,0.864,10,-3.646,1,0.0505,0.112,0.0,0.156,0.867,85.238,audio_features,3gof22xe7vuAceUdeEvlsr,spotify:track:3gof22xe7vuAceUdeEvlsr,https://api.spotify.com/v1/tracks/3gof22xe7vuAceUdeEvlsr,https://api.spotify.com/v1/audio-analysis/3gof22xe7vuAceUdeEvlsr,191425,4
61,0.773,0.837,7,-4.126,1,0.037,0.014,4.06e-05,0.0758,0.193,103.145,audio_features,7JSrejJZbf1dGcWtUSIdsR,spotify:track:7JSrejJZbf1dGcWtUSIdsR,https://api.spotify.com/v1/tracks/7JSrejJZbf1dGcWtUSIdsR,https://api.spotify.com/v1/audio-analysis/7JSrejJZbf1dGcWtUSIdsR,226733,4
62,0.368,0.329,5,-12.618,1,0.0299,0.695,0.00999,0.105,0.0859,93.679,audio_features,5FY6QpvB4NDI14MCx5T9xi,spotify:track:5FY6QpvB4NDI14MCx5T9xi,https://api.spotify.com/v1/tracks/5FY6QpvB4NDI14MCx5T9xi,https://api.spotify.com/v1/audio-analysis/5FY6QpvB4NDI14MCx5T9xi,300400,4
63,0.327,0.128,2,-17.536,0,0.0301,0.841,0.76,0.13,0.0648,58.993,audio_features,4sLGaMl33I6mcsk7u4xHAU,spotify:track:4sLGaMl33I6mcsk7u4xHAU,https://api.spotify.com/v1/tracks/4sLGaMl33I6mcsk7u4xHAU,https://api.spotify.com/v1/audio-analysis/4sLGaMl33I6mcsk7u4xHAU,287067,4
64,0.672,0.365,4,-9.547,1,0.0291,0.177,0.0,0.0383,0.871,136.135,audio_features,7rYoS50ucgBq7tfJUxxn9Z,spotify:track:7rYoS50ucgBq7tfJUxxn9Z,https://api.spotify.com/v1/tracks/7rYoS50ucgBq7tfJUxxn9Z,https://api.spotify.com/v1/audio-analysis/7rYoS50ucgBq7tfJUxxn9Z,282800,4
65,0.651,0.579,11,-9.637,0,0.059,0.256,0.000125,0.101,0.393,135.041,audio_features,4TzJlS1vCuJO3H9CQr30c9,spotify:track:4TzJlS1vCuJO3H9CQr30c9,https://api.spotify.com/v1/tracks/4TzJlS1vCuJO3H9CQr30c9,https://api.spotify.com/v1/audio-analysis/4TzJlS1vCuJO3H9CQr30c9,216311,4
66,0.392,0.397,7,-5.863,0,0.0269,0.362,0.0,0.221,0.316,75.493,audio_features,0UtyFW2tYrnSxr69i2BDdL,spotify:track:0UtyFW2tYrnSxr69i2BDdL,https://api.spotify.com/v1/tracks/0UtyFW2tYrnSxr69i2BDdL,https://api.spotify.com/v1/audio-analysis/0UtyFW2tYrnSxr69i2BDdL,215902,4
67,0.386,0.437,9,-7.946,0,0.036,0.184,0.0,0.169,0.0943,119.923,audio_features,23zykvOc3kJKObhUMC64EV,spotify:track:23zykvOc3kJKObhUMC64EV,https://api.spotify.com/v1/tracks/23zykvOc3kJKObhUMC64EV,https://api.spotify.com/v1/audio-analysis/23zykvOc3kJKObhUMC64EV,297773,4
68,0.448,0.95,7,-3.516,1,0.0538,0.00589,0.0,0.244,0.381,139.986,audio_features,3IHJKiIgghC9WwXvypcw0f,spotify:track:3IHJKiIgghC9WwXvypcw0f,https://api.spotify.com/v1/tracks/3IHJKiIgghC9WwXvypcw0f,https://api.spotify.com/v1/audio-analysis/3IHJKiIgghC9WwXvypcw0f,197893,4
69,0.579,0.634,10,-8.973,0,0.43,0.0255,2.74e-05,0.526,0.719,87.805,audio_features,6M3NkhWYtJSZ3kKzDRBR5x,spotify:track:6M3NkhWYtJSZ3kKzDRBR5x,https://api.spotify.com/v1/tracks/6M3NkhWYtJSZ3kKzDRBR5x,https://api.spotify.com/v1/audio-analysis/6M3NkhWYtJSZ3kKzDRBR5x,236760,4
70,0.322,0.985,0,-3.494,1,0.14,0.000522,0.00865,0.0964,0.0815,161.195,audio_features,2dcmQJCw1INGn7yR2KHx0U,spotify:track:2dcmQJCw1INGn7yR2KHx0U,https://api.spotify.com/v1/tracks/2dcmQJCw1INGn7yR2KHx0U,https://api.spotify.com/v1/audio-analysis/2dcmQJCw1INGn7yR2KHx0U,289150,4
71,0.328,0.316,2,-18.733,1,0.0433,0.958,2.7e-06,0.433,0.886,206.311,audio_features,5foJ5ubEoLwJTY3RW0I3t6,spotify:track:5foJ5ubEoLwJTY3RW0I3t6,https://api.spotify.com/v1/tracks/5foJ5ubEoLwJTY3RW0I3t6,https://api.spotify.com/v1/audio-analysis/5foJ5ubEoLwJTY3RW0I3t6,101493,3
72,0.619,0.396,0,-13.726,0,0.0298,0.234,0.000297,0.442,0.242,132.303,audio_features,0UypTFKpsJd3cTjKVZWoCY,spotify:track:0UypTFKpsJd3cTjKVZWoCY,https://api.spotify.com/v1/tracks/0UypTFKpsJd3cTjKVZWoCY,https://api.spotify.com/v1/audio-analysis/0UypTFKpsJd3cTjKVZWoCY,250333,4
73,0.756,0.715,0,-3.72,1,0.0319,0.504,0.000432,0.117,0.974,125.012,audio_features,0PB4Ny766WaRRvTBtpewTL,spotify:track:0PB4Ny766WaRRvTBtpewTL,https://api.spotify.com/v1/tracks/0PB4Ny766WaRRvTBtpewTL,https://api.spotify.com/v1/audio-analysis/0PB4Ny766WaRRvTBtpewTL,181000,3
