,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
18,0.756,0.702,7,-8.568,1,0.044,0.017,0.884,0.0633,0.247,110.007,audio_features,1jzPQ4daxra2JBMPLdHfL9,spotify:track:1jzPQ4daxra2JBMPLdHfL9,https://api.spotify.com/v1/tracks/1jzPQ4daxra2JBMPLdHfL9,https://api.spotify.com/v1/audio-analysis/1jzPQ4daxra2JBMPLdHfL9,203265,4
19,0.421,0.978,2,-4.664,0,0.0636,0.000337,0.000299,0.0636,0.457,186.093,audio_features,29Od8h2a4HZyD0PZ8SkBo6,spotify:track:29Od8h2a4HZyD0PZ8SkBo6,https://api.spotify.com/v1/tracks/29Od8h2a4HZyD0PZ8SkBo6,https://api.spotify.com/v1/audio-analysis/29Od8h2a4HZyD0PZ8SkBo6,255840,4
20,0.663,0.777,11,-4.954,0,0.109,0.277,0.0,0.0466,0.758,92.681,audio_features,5MTqczrMNkxZbFghiopgHL,spotify:track:5MTqczrMNkxZbFghiopgHL,https://api.spotify.com/v1/tracks/5MTqczrMNkxZbFghiopgHL,https://api.spotify.com/v1/audio-analysis/5MTqczrMNkxZbFghiopgHL,270507,4
21,0.753,0.948,1,-2.901,0,0.0781,0.16,0.0,0.353,0.772,99.009,audio_features,4tEP4qGKNaleLmrlZhbh9O,spotify:track:4tEP4qGKNaleLmrlZhbh9O,https://api.spotify.com/v1/tracks/4tEP4qGKNaleLmrlZhbh9O,https://api.spotify.com/v1/audio-analysis/4tEP4qGKNaleLmrlZhbh9O,174000,4
22,0.436,0.871,9,-4.446,1,0.0384,0.00319,0.000473,0.114,0.71,138.743,audio_features,4cQIbDqCZrHknxlDUjRHZ0,spotify:track:4cQIbDqCZrHknxlDUjRHZ0,https://api.spotify.com/v1/tracks/4cQIbDqCZrHknxlDUjRHZ0,https://api.spotify.com/v1/audio-analysis/4cQIbDqCZrHknxlDUjRHZ0,230227,4
23,0.613,0.442,6,-8.874,1,0.288,0.651,0.0,0.26,0.252,119.737,audio_features,5wTVNpi5WDByxBgKgUE6MU,spotify:track:5wTVNpi5WDByxBgKgUE6MU,https://api.spotify.com/v1/tracks/5wTVNpi5WDByxBgKgUE6MU,https://api.spotify.com/v1/audio-analysis/5wTVNpi5WDByxBgKgUE6MU,181120,5
24,0.75,0.648,5,-7.299,1,0.453,0.239,0.0,0.574,0.703,139.941,audio_features,559SOlvSFKJs6hdcL6nNS3,spotify:track:559SOlvSFKJs6hdcL6nNS3,https://api.spotify.com/v1/tracks/559SOlvSFKJs6hdcL6nNS3,https://api.spotify.com/v1/audio-analysis/559SOlvSFKJs6hdcL6nNS3,204038,4
25,0.395,0.92,4,-6.041,1,0.0622,0.0647,3.51e-05,0.307,0.81,148.513,audio_features,1kYZx9YP83X0aaPnsmlcj1,spotify:track:1kYZx9YP83X0aaPnsmlcj1,https://api.spotify.com/v1/tracks/1kYZx9YP83X0aaPnsmlcj1,https://api.spotify.com/v1/audio-analysis/1kYZx9YP83X0aaPnsmlcj1,230051,4
26,0.645,0.585,11,-9.294,1,0.0319,0.584,0.361,0.164,0.633,105.619,audio_features,44oxBnMB5x3NhwXq5RMAcp,spotify:track:44oxBnMB5x3NhwXq5RMAcp,https://api.spotify.com/v1/tracks/44oxBnMB5x3NhwXq5RMAcp,https://api.spotify.com/v1/audio-analysis/44oxBnMB5x3NhwXq5RMAcp,210427,4
27,0.72,0.684,3,-4.513,1,0.0471,0.329,0.0,0.153,0.745,113.046,audio_features,62Rv1QrY4V9aJPboyAp4OK,spotify:track:62Rv1QrY4V9aJPboyAp4OK,https://api.spotify.com/v1/tracks/62Rv1QrY4V9aJPboyAp4OK,https://api.spotify.com/v1/audio-analysis/62Rv1QrY4V9aJPboyAp4OK,224057,4
28,0.662,0.413,9,-7.441,1,0.0279,0.511,0.0,0.245,0.201,122.8,audio_features,2GmXL3xd2LoWX607UT74Pa,spotify:track:2GmXL3xd2LoWX607UT74Pa,https://api.spotify.com/v1/tracks/2GmXL3xd2LoWX607UT74Pa,https://api.spotify.com/v1/audio-analysis/2GmXL3xd2LoWX607UT74Pa,178533,4
29,0.479,0.859,1,-5.28,1,0.368,0.0285,0.0,0.152,0.261,118.253,audio_features,6g0lA3tckAh7LlkifNvN87,spotify:track:6g0lA3tckAh7LlkifNvN87,https://api.spotify.com/v1/tracks/6g0lA3tckAh7LlkifNvN87,https://api.spotify.com/v1/audio-analysis/6g0lA3tckAh7LlkifNvN87,185733,5
30,0.828,0.709,7,-4.222,1,0.0296,0.086,0.0,0.101,0.372,103.992,audio_features,4jG4jP2SxyzB0yAnFoRYo2,spotify:track:4jG4jP2SxyzB0yAnFoRYo2,https://api.spotify.com/v1/tracks/4jG4jP2SxyzB0yAnFoRYo2,https://api.spotify.com/v1/audio-analysis/4jG4jP2SxyzB0yAnFoRYo2,211777,4
31,0.763,0.545,4,-7.785,1,0.0289,0.439,0.0,0.131,0.543,115.003,audio_features,2kUim3eBMnbwb81ckdEhIc,spotify:track:2kUim3eBMnbwb81ckdEhIc,https://api.spotify.com/v1/tracks/2kUim3eBMnbwb81ckdEhIc,https://api.spotify.com/v1/audio-analysis/2kUim3eBMnbwb81ckdEhIc,236960,4
32,0.499,0.72,0,-6.009,1,0.143,0.0747,0.0,0.105,0.0899,118.643,audio_features,1VlBJ5xaFJrRrw1tLt9mpn,spotify:track:1VlBJ5xaFJrRrw1tLt9mpn,https://api.spotify.com/v1/tracks/1VlBJ5xaFJrRrw1tLt9mpn,https://api.spotify.com/v1/audio-analysis/1VlBJ5xaFJrRrw1tLt9mpn,222733,5
33,0.622,0.559,7,-10.562,1,0.0413,0.119,7.94e-05,0.132,0.946,129.836,audio_features,5rHGRbh5F1oFQ4CdpzFyhN,spotify:track:5rHGRbh5F1oFQ4CdpzFyhN,https://api.spotify.com/v1/tracks/5rHGRbh5F1oFQ4CdpzFyhN,https://api.spotify.com/v1/audio-analysis/5rHGRbh5F1oFQ4CdpzFyhN,206800,4
34,0.5,0.743,5,-4.562,1,0.0412,0.34,0.000279,0.279,0.732,165.744,audio_features,4454cWrQ1NtK319LQ3wiw8,spotify:track:4454cWrQ1NtK319LQ3wiw8,https://api.spotify.com/v1/tracks/4454cWrQ1NtK319LQ3wiw8,https://api.spotify.com/v1/audio-analysis/4454cWrQ1NtK319LQ3wiw8,197933,4
35,0.594,0.877,9,-2.517,0,0.308,0.0205,0.00371,0.221,0.16,90.578,audio_features,14uaE0Tb2fGEw4nUtEPHuo,spotify:track:14uaE0Tb2fGEw4nUtEPHuo,https://api.spotify.com/v1/tracks/14uaE0Tb2fGEw4nUtEPHuo,https://api.spotify.com/v1/audio-analysis/14uaE0Tb2fGEw4nUtEPHuo,238498,4
36,0.931,0.411,11,-5.497,1,0.247,0.0871,2.65e-06,0.1,0.465,96.031,audio_features,52HjbwSaC6fhChoKGWohWA,spotify:track:52HjbwSaC6fhChoKGWohWA,https://api.spotify.com/v1/tracks/52HjbwSaC6fhChoKGWohWA,https://api.spotify.com/v1/audio-analysis/52HjbwSaC6fhChoKGWohWA,282723,4
37,0.589,0.846,0,-4.833,1,0.0575,0.302,0.0,0.117,0.562,116.019,audio_features,4HzBtloUMRqD3P0BweXuZN,spotify:track:4HzBtloUMRqD3P0BweXuZN,https://api.spotify.com/v1/tracks/4HzBtloUMRqD3P0BweXuZN,https://api.spotify.com/v1/audio-analysis/4HzBtloUMRqD3P0BweXuZN,221121,4
38,0.783,0.36,4,-4.605,0,0.0314,0.00184,0.0,0.0512,0.421,118.04,audio_features,4Sv6Wz0s7RGTVWvLUy0MC2,spotify:track:4Sv6Wz0s7RGTVWvLUy0MC2,https://api.spotify.com/v1/tracks/4Sv6Wz0s7RGTVWvLUy0MC2,https://api.spotify.com/v1/audio-analysis/4Sv6Wz0s7RGTVWvLUy0MC2,267160,4
39,0.677,0.89,6,-5.46,0,0.159,0.0123,0.0,0.321,0.622,96.009,audio_features,22wKQbMH8n7wZfso2VcLJL,spotify:track:22wKQbMH8n7wZfso2VcLJL,https://api.spotify.com/v1/tracks/22wKQbMH8n7wZfso2VcLJL,https://api.spotify.com/v1/audio-analysis/22wKQbMH8n7wZfso2VcLJL,193707,4
40,0.689,0.757,2,-5.291,1,0.0594,0.00463,0.0,0.1,0.351,92.299,audio_features,72LnEym5I31FJO82slwXY3,spotify:track:72LnEym5I31FJO82slwXY3,https://api.spotify.com/v1/tracks/72LnEym5I31FJO82slwXY3,https://api.spotify.com/v1/audio-analysis/72LnEym5I31FJO82slwXY3,213627,4
41,0.414,0.182,7,-15.528,1,0.036,0.969,0.00069,0.853,0.423,70.524,audio_features,62sebgxLnupowQ9KULc11J,spotify:track:62sebgxLnupowQ9KULc11J,https://api.spotify.com/v1/tracks/62sebgxLnupowQ9KULc11J,https://api.spotify.com/v1/audio-analysis/62sebgxLnupowQ9KULc11J,180600,4
42,0.734,0.626,5,-7.206,0,0.0354,0.00612,0.0276,0.106,0.672,108.018,audio_features,31ZdIGyNncuufUjNTp5ZY3,spotify:track:31ZdIGyNncuufUjNTp5ZY3,https://api.spotify.com/v1/tracks/31ZdIGyNncuufUjNTp5ZY3,https://api.spotify.com/v1/audio-analysis/31ZdIGyNncuufUjNTp5ZY3,232133,4
43,0.717,0.832,10,-5.664,0,0.147,0.202,0.000113,0.111,0.329,107.001,audio_features,4dlvpusAyx1uuOcyqe165a,spotify:track:4dlvpusAyx1uuOcyqe165a,https://api.spotify.com/v1/tracks/4dlvpusAyx1uuOcyqe165a,https://api.spotify.com/v1/audio-analysis/4dlvpusAyx1uuOcyqe165a,267907,4
44,0.78,0.566,11,-9.289,1,0.05,0.323,0.000463,0.0814,0.281,111.019,audio_features,6A3Q8BVAAI2PW1s6MX4ZGF,spotify:track:6A3Q8BVAAI2PW1s6MX4ZGF,https://api.spotify.com/v1/tracks/6A3Q8BVAAI2PW1s6MX4ZGF,https://api.spotify.com/v1/audio-analysis/6A3Q8BVAAI2PW1s6MX4ZGF,235600,4
45,0.65,0.777,2,-4.984,1,0.0294,0.141,0.343,0.215,0.574,109.608,audio_features,3yf4uaeB2ibXSIPbfUYC2k,spotify:track:3yf4uaeB2ibXSIPbfUYC2k,https://api.spotify.com/v1/tracks/3yf4uaeB2ibXSIPbfUYC2k,https://api.spotify.com/v1/audio-analysis/3yf4uaeB2ibXSIPbfUYC2k,136827,4
46,0.486,0.747,6,-7.248,1,0.0407,0.0203,0.00607,0.0992,0.368,132.29,audio_features,7gXdAqJLCa5aYUeLVxosOz,spotify:track:7gXdAqJLCa5aYUeLVxosOz,https://api.spotify.com/v1/tracks/7gXdAqJLCa5aYUeLVxosOz,https://api.spotify.com/v1/audio-analysis/7gXdAqJLCa5aYUeLVxosOz,336000,4
47,0.581,0.848,9,-6.469,1,0.0374,0.00217,0.0,0.11,0.6,118.042,audio_features,2VPKVC79yT2xdSMJcpT8PV,spotify:track:2VPKVC79yT2xdSMJcpT8PV,https://api.spotify.com/v1/tracks/2VPKVC79yT2xdSMJcpT8PV,https://api.spotify.com/v1/audio-analysis/2VPKVC79yT2xdSMJcpT8PV,203493,4
48,0.629,0.623,5,-6.954,1,0.0734,0.492,0.0034,0.348,0.412,99.989,audio_features,0dPBlz8N0veeceejtuvpPz,spotify:track:0dPBlz8N0veeceejtuvpPz,https://api.spotify.com/v1/tracks/0dPBlz8N0veeceejtuvpPz,https://api.spotify.com/v1/audio-analysis/0dPBlz8N0veeceejtuvpPz,211150,4
49,0.627,0.566,0,-9.325,1,0.0405,0.417,0.0,0.0942,0.944,171.236,audio_features,2f4lwJsQthBA4llWziNlqL,spotify:track:2f4lwJsQthBA4llWziNlqL,https://api.spotify.com/v1/tracks/2f4lwJsQthBA4llWziNlqL,https://api.spotify.com/v1/audio-analysis/2f4lwJsQthBA4llWziNlqL,227600,4
50,0.24,0.444,11,-7.11,0,0.0315,0.493,0.154,0.108,0.0649,80.727,audio_features,0nSDcFXRgTHnY6xpBPxlnj,spotify:track:0nSDcFXRgTHnY6xpBPxlnj,https://api.spotify.com/v1/tracks/0nSDcFXRgTHnY6xpBPxlnj,https://api.spotify.com/v1/audio-analysis/0nSDcFXRgTHnY6xpBPxlnj,354173,4
51,0.734,0.885,2,-5.601,1,0.21,0.14,0.0108,0.143,0.277,114.792,audio_features,7if86xj1PnYjOhegevL9xl,spotify:track:7if86xj1PnYjOhegevL9xl,https://api.spotify.com/v1/tracks/7if86xj1PnYjOhegevL9xl,https://api.spotify.com/v1/audio-analysis/7if86xj1PnYjOhegevL9xl,225547,5
52,0.723,0.801,0,-3.627,1,0.0607,0.0082,0.0,0.361,0.619,124.984,audio_features,0j6DXITpmWsyvihKTVIHtT,spotify:track:0j6DXITpmWsyvihKTVIHtT,https://api.spotify.com/v1/tracks/0j6DXITpmWsyvihKTVIHtT,https://api.spotify.com/v1/audio-analysis/0j6DXITpmWsyvihKTVIHtT,188613,4
53,0.413,0.914,6,-5.795,1,0.0596,0.00044,0.0,0.301,0.258,158.199,audio_features,70MLCfNoBdpSFjlvVTQE7c,spotify:track:70MLCfNoBdpSFjlvVTQE7c,https://api.spotify.com/v1/tracks/70MLCfNoBdpSFjlvVTQE7c,https://api.spotify.com/v1/audio-analysis/70MLCfNoBdpSFjlvVTQE7c,224040,4
54,0.258,0.547,9,-5.617,0,0.0358,1.27e-05,0.00583,0.187,0.599,173.868,audio_features,5oudE3Yu7ioJs4FRiTFO7u,spotify:track:5oudE3Yu7ioJs4FRiTFO7u,https://api.spotify.com/v1/tracks/5oudE3Yu7ioJs4FRiTFO7u,https://api.spotify.com/v1/audio-analysis/5oudE3Yu7ioJs4FRiTFO7u,100613,4
55,0.538,0.636,1,-4.975,1,0.0285,0.263,0.0,0.117,0.281,139.776,audio_features,68DcqqXKi0cRlbPlghUhsb,spotify:track:68DcqqXKi0cRlbPlghUhsb,https://api.spotify.com/v1/tracks/68DcqqXKi0cRlbPlghUhsb,https://api.spotify.com/v1/audio-analysis/68DcqqXKi0cRlbPlghUhsb,240147,4
56,0.74,0.759,8,-5.956,1,0.0325,0.222,2.21e-06,0.131,0.159,98.987,audio_features,1HgDt5Czey7lja48m8vmIO,spotify:track:1HgDt5Czey7lja48m8vmIO,https://api.spotify.com/v1/tracks/1HgDt5Czey7lja48m8vmIO,https://api.spotify.com/v1/audio-analysis/1HgDt5Czey7lja48m8vmIO,254560,4
57,0.714,0.758,2,-3.192,1,0.0789,0.452,0.0,0.104,0.904,94.969,audio_features,0Ah4mnx1B8pRyL1Wa1tb61,spotify:track:0Ah4mnx1B8pRyL1Wa1tb61,https://api.spotify.com/v1/tracks/0Ah4mnx1B8pRyL1Wa1tb61,https://api.spotify.com/v1/audio-analysis/0Ah4mnx1B8pRyL1Wa1tb61,198382,4
58,0.586,0.783,10,-3.684,1,0.026,0.0617,0.0,0.129,0.483,95.932,audio_features,6kpAhNL6CYs3NSbFs3tHwf,spotify:track:6kpAhNL6CYs3NSbFs3tHwf,https://api.spotify.com/v1/tracks/6kpAhNL6CYs3NSbFs3tHwf,https://api.spotify.com/v1/audio-analysis/6kpAhNL6CYs3NSbFs3tHwf,220000,4
59,0.439,0.833,4,-6.903,0,0.0817,0.0822,0.0427,0.0691,0.274,160.001,audio_features,7frqaCMi7gVCD7JBuDrmEd,spotify:track:7frqaCMi7gVCD7JBuDrmEd,https://api.spotify.com/v1/tracks/7frqaCMi7gVCD7JBuDrmEd,https://api.spotify.com/v1/audio-analysis/7frqaCMi7gVCD7JBuDrmEd,282587,4
60,0.552,0.704,1,-4.798,1,0.0344,0.000393,0.000104,0.0993,0.677,122.85,audio_features,7yGR8R1HgQJeW6s3KRuyGS,spotify:track:7yGR8R1HgQJeW6s3KRuyGS,https://api.spotify.com/v1/tracks/7yGR8R1HgQJeW6s3KRuyGS,https://api.spotify.com/v1/audio-analysis/7yGR8R1HgQJeW6s3KRuyGS,187613,4
61,0.668,0.805,1,-4.964,0,0.101,0.161,1.69e-06,0.139,0.31,150.021,audio_features,1T5mVPJE6LilJ7f73L3UDo,spotify:track:1T5mVPJE6LilJ7f73L3UDo,https://api.spotify.com/v1/tracks/1T5mVPJE6LilJ7f73L3UDo,https://api.spotify.com/v1/audio-analysis/1T5mVPJE6LilJ7f73L3UDo,166624,4
62,0.425,0.802,0,-3.166,1,0.034,0.000392,0.0,0.198,0.358,119.985,audio_features,1O9IhVqFWKYe3IUR2ZutyQ,spotify:track:1O9IhVqFWKYe3IUR2ZutyQ,https://api.spotify.com/v1/tracks/1O9IhVqFWKYe3IUR2ZutyQ,https://api.spotify.com/v1/audio-analysis/1O9IhVqFWKYe3IUR2ZutyQ,258400,3
63,0.804,0.369,7,-16.182,1,0.271,0.0362,0.0,0.0645,0.652,83.693,audio_features,3F644VZh6mKJYdH3gSlrjb,spotify:track:3F644VZh6mKJYdH3gSlrjb,https://api.spotify.com/v1/tracks/3F644VZh6mKJYdH3gSlrjb,https://api.spotify.com/v1/audio-analysis/3F644VZh6mKJYdH3gSlrjb,293667,4
64,0.68,0.239,0,-18.524,1,0.0338,0.695,0.0134,0.115,0.308,101.343,audio_features,38v2hDgHiRf1HFLnE0Czht,spotify:track:38v2hDgHiRf1HFLnE0Czht,https://api.spotify.com/v1/tracks/38v2hDgHiRf1HFLnE0Czht,https://api.spotify.com/v1/audio-analysis/38v2hDgHiRf1HFLnE0Czht,106533,4
65,0.671,0.76,0,-7.867,1,0.0338,0.00147,0.00516,0.306,0.516,111.981,audio_features,7AUlhYh5ocz5ZQxpWndUkF,spotify:track:7AUlhYh5ocz5ZQxpWndUkF,https://api.spotify.com/v1/tracks/7AUlhYh5ocz5ZQxpWndUkF,https://api.spotify.com/v1/audio-analysis/7AUlhYh5ocz5ZQxpWndUkF,194853,4
66,0.623,0.711,9,-6.813,1,0.164,0.0185,0.0,0.0227,0.705,157.095,audio_features,0Vqxr6WSjWCmrb7Ibtm7j5,spotify:track:0Vqxr6WSjWCmrb7Ibtm7j5,https://api.spotify.com/v1/tracks/0Vqxr6WSjWCmrb7Ibtm7j5,https://api.spotify.com/v1/audio-analysis/0Vqxr6WSjWCmrb7Ibtm7j5,222667,4
67,0.331,0.0632,5,-19.584,1,0.0399,0.954,0.00181,0.0701,0.287,138.291,audio_features,5JtHmpBXxW6Uj9U32zKRB5,spotify:track:5JtHmpBXxW6Uj9U32zKRB5,https://api.spotify.com/v1/tracks/5JtHmpBXxW6Uj9U32zKRB5,https://api.spotify.com/v1/audio-analysis/5JtHmpBXxW6Uj9U32zKRB5,211680,1
68,0.197,0.181,5,-17.152,1,0.0352,0.427,6.05e-06,0.113,0.0439,97.008,audio_features,6G2MiJCHKB2uymEJRHzTBe,spotify:track:6G2MiJCHKB2uymEJRHzTBe,https://api.spotify.com/v1/tracks/6G2MiJCHKB2uymEJRHzTBe,https://api.spotify.com/v1/audio-analysis/6G2MiJCHKB2uymEJRHzTBe,246533,4
69,0.244,0.385,4,-10.612,1,0.0326,0.36,0.93,0.0471,0.0791,140.071,audio_features,3EGhPWuff3qSJ6E3FDQSQZ,spotify:track:3EGhPWuff3qSJ6E3FDQSQZ,https://api.spotify.com/v1/tracks/3EGhPWuff3qSJ6E3FDQSQZ,https://api.spotify.com/v1/audio-analysis/3EGhPWuff3qSJ6E3FDQSQZ,144427,4
70,0.644,0.734,2,-5.234,0,0.0554,0.175,0.0,0.0484,0.56,124.988,audio_features,1gilYs9AY8a75q275GTkiY,spotify:track:1gilYs9AY8a75q275GTkiY,https://api.spotify.com/v1/tracks/1gilYs9AY8a75q275GTkiY,https://api.spotify.com/v1/audio-analysis/1gilYs9AY8a75q275GTkiY,206320,4
71,0.891,0.588,8,-12.065,1,0.0624,0.0015,0.0,0.0774,0.848,125.201,audio_features,5SiAusJizzxkKXy0oowWyK,spotify:track:5SiAusJizzxkKXy0oowWyK,https://api.spotify.com/v1/tracks/5SiAusJizzxkKXy0oowWyK,https://api.spotify.com/v1/audio-analysis/5SiAusJizzxkKXy0oowWyK,212747,4
72,0.381,0.153,2,-13.145,1,0.0402,0.924,0.00127,0.122,0.218,181.003,audio_features,7ExSGiqt0W5xu3XoAwjnDm,spotify:track:7ExSGiqt0W5xu3XoAwjnDm,https://api.spotify.com/v1/tracks/7ExSGiqt0W5xu3XoAwjnDm,https://api.spotify.com/v1/audio-analysis/7ExSGiqt0W5xu3XoAwjnDm,240000,3
73,0.629,0.783,8,-4.893,0,0.0421,0.0515,0.875,0.0953,0.0987,175.981,audio_features,4x26csnnCTPgIXuFtjT7Zd,spotify:track:4x26csnnCTPgIXuFtjT7Zd,https://api.spotify.com/v1/tracks/4x26csnnCTPgIXuFtjT7Zd,https://api.spotify.com/v1/audio-analysis/4x26csnnCTPgIXuFtjT7Zd,417637,4
