,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
31,0.428,0.951,10,-2.432,0,0.0815,0.0681,2.22e-06,0.115,0.132,160.003,audio_features,1xp6oJjoEqqqEofypYEfcF,spotify:track:1xp6oJjoEqqqEofypYEfcF,https://api.spotify.com/v1/tracks/1xp6oJjoEqqqEofypYEfcF,https://api.spotify.com/v1/audio-analysis/1xp6oJjoEqqqEofypYEfcF,274512,4
32,0.744,0.856,5,-1.98,0,0.0482,0.0334,0.0,0.196,0.868,117.987,audio_features,6ojPvFivgEPitgh71Zjv2T,spotify:track:6ojPvFivgEPitgh71Zjv2T,https://api.spotify.com/v1/tracks/6ojPvFivgEPitgh71Zjv2T,https://api.spotify.com/v1/audio-analysis/6ojPvFivgEPitgh71Zjv2T,216437,4
33,0.813,0.851,6,-4.753,0,0.0869,0.00205,0.54,0.105,0.373,113.817,audio_features,5xCCvbC1rayvEqDhqVwtRX,spotify:track:5xCCvbC1rayvEqDhqVwtRX,https://api.spotify.com/v1/tracks/5xCCvbC1rayvEqDhqVwtRX,https://api.spotify.com/v1/audio-analysis/5xCCvbC1rayvEqDhqVwtRX,247387,4
34,0.771,0.647,5,-5.127,0,0.376,0.294,0.0,0.37,0.678,155.914,audio_features,0jx8zY5JQsS4YEQcfkoc5C,spotify:track:0jx8zY5JQsS4YEQcfkoc5C,https://api.spotify.com/v1/tracks/0jx8zY5JQsS4YEQcfkoc5C,https://api.spotify.com/v1/audio-analysis/0jx8zY5JQsS4YEQcfkoc5C,206240,4
35,0.683,0.828,8,-5.479,1,0.0471,0.182,0.0,0.101,0.539,97.006,audio_features,487b6sgrMcjUBi7Xoj6igG,spotify:track:487b6sgrMcjUBi7Xoj6igG,https://api.spotify.com/v1/tracks/487b6sgrMcjUBi7Xoj6igG,https://api.spotify.com/v1/audio-analysis/487b6sgrMcjUBi7Xoj6igG,201733,4
36,0.652,0.767,9,-10.445,1,0.0372,0.0355,6.92e-06,0.397,0.73,132.017,audio_features,0ghHCXGmbUb2xTof1u59aQ,spotify:track:0ghHCXGmbUb2xTof1u59aQ,https://api.spotify.com/v1/tracks/0ghHCXGmbUb2xTof1u59aQ,https://api.spotify.com/v1/audio-analysis/0ghHCXGmbUb2xTof1u59aQ,306773,4
37,0.302,0.811,1,-5.173,0,0.0432,0.0333,2.09e-06,0.709,0.101,146.801,audio_features,24TmYNnNnOlPf53XCDfVK1,spotify:track:24TmYNnNnOlPf53XCDfVK1,https://api.spotify.com/v1/tracks/24TmYNnNnOlPf53XCDfVK1,https://api.spotify.com/v1/audio-analysis/24TmYNnNnOlPf53XCDfVK1,469213,4
38,0.495,0.695,9,-6.929,1,0.0318,0.437,0.00048,0.0734,0.496,73.656,audio_features,3wjD3Ufjll7UKrEDPdGuX3,spotify:track:3wjD3Ufjll7UKrEDPdGuX3,https://api.spotify.com/v1/tracks/3wjD3Ufjll7UKrEDPdGuX3,https://api.spotify.com/v1/audio-analysis/3wjD3Ufjll7UKrEDPdGuX3,239173,4
39,0.523,0.945,11,-4.654,1,0.0607,0.0449,0.0136,0.0785,0.522,191.886,audio_features,7MRc1hLUJ9WLepdEUrcvFe,spotify:track:7MRc1hLUJ9WLepdEUrcvFe,https://api.spotify.com/v1/tracks/7MRc1hLUJ9WLepdEUrcvFe,https://api.spotify.com/v1/audio-analysis/7MRc1hLUJ9WLepdEUrcvFe,208560,4
40,0.485,0.621,6,-5.114,1,0.0254,0.203,3.63e-06,0.123,0.114,81.986,audio_features,27q0d0DgZrcnUNr2K0kMPC,spotify:track:27q0d0DgZrcnUNr2K0kMPC,https://api.spotify.com/v1/tracks/27q0d0DgZrcnUNr2K0kMPC,https://api.spotify.com/v1/audio-analysis/27q0d0DgZrcnUNr2K0kMPC,294754,4
41,0.744,0.812,6,-4.33,0,0.0646,0.00387,0.0,0.0947,0.421,122.015,audio_features,6LU4Z8hHdaHkQa2uQfpsu5,spotify:track:6LU4Z8hHdaHkQa2uQfpsu5,https://api.spotify.com/v1/tracks/6LU4Z8hHdaHkQa2uQfpsu5,https://api.spotify.com/v1/audio-analysis/6LU4Z8hHdaHkQa2uQfpsu5,199307,4
42,0.526,0.807,5,-5.004,1,0.0352,0.00806,0.000259,0.607,0.494,144.07,audio_features,3bhmLfkYmogACCiwS94q2F,spotify:track:3bhmLfkYmogACCiwS94q2F,https://api.spotify.com/v1/tracks/3bhmLfkYmogACCiwS94q2F,https://api.spotify.com/v1/audio-analysis/3bhmLfkYmogACCiwS94q2F,245200,4
43,0.63,0.726,7,-5.372,1,0.177,0.00867,0.0,0.0864,0.327,133.317,audio_features,33PowGnnFPgWSGHcGIQX1U,spotify:track:33PowGnnFPgWSGHcGIQX1U,https://api.spotify.com/v1/tracks/33PowGnnFPgWSGHcGIQX1U,https://api.spotify.com/v1/audio-analysis/33PowGnnFPgWSGHcGIQX1U,253840,4
44,0.608,0.37,7,-9.207,1,0.0306,0.844,1.87e-05,0.112,0.349,127.631,audio_features,4wLZ4zPM9c4oe1VV8ejdWV,spotify:track:4wLZ4zPM9c4oe1VV8ejdWV,https://api.spotify.com/v1/tracks/4wLZ4zPM9c4oe1VV8ejdWV,https://api.spotify.com/v1/audio-analysis/4wLZ4zPM9c4oe1VV8ejdWV,225907,4
45,0.714,0.688,11,-7.984,1,0.306,0.0322,3.39e-06,0.105,0.715,145.061,audio_features,14bZispAEUjbU4w39Wpruq,spotify:track:14bZispAEUjbU4w39Wpruq,https://api.spotify.com/v1/tracks/14bZispAEUjbU4w39Wpruq,https://api.spotify.com/v1/audio-analysis/14bZispAEUjbU4w39Wpruq,185732,4
46,0.609,0.588,10,-8.016,1,0.0537,0.191,0.0,0.106,0.637,154.377,audio_features,36cpdosXo6ckJaVusYVPle,spotify:track:36cpdosXo6ckJaVusYVPle,https://api.spotify.com/v1/tracks/36cpdosXo6ckJaVusYVPle,https://api.spotify.com/v1/audio-analysis/36cpdosXo6ckJaVusYVPle,227120,4
47,0.661,0.575,0,-8.151,1,0.0465,0.207,6.58e-06,0.108,0.417,164.004,audio_features,1EIAvuOrkkTpQzWb41sSh9,spotify:track:1EIAvuOrkkTpQzWb41sSh9,https://api.spotify.com/v1/tracks/1EIAvuOrkkTpQzWb41sSh9,https://api.spotify.com/v1/audio-analysis/1EIAvuOrkkTpQzWb41sSh9,187000,4
48,0.663,0.725,3,-6.89,1,0.159,0.135,0.0,0.0896,0.889,188.115,audio_features,68a14cP2GrJP3tla13CwJJ,spotify:track:68a14cP2GrJP3tla13CwJJ,https://api.spotify.com/v1/tracks/68a14cP2GrJP3tla13CwJJ,https://api.spotify.com/v1/audio-analysis/68a14cP2GrJP3tla13CwJJ,142733,4
49,0.625,0.736,1,-8.658,0,0.0325,0.118,0.0,0.167,0.909,105.529,audio_features,3eeIdvZqXaffY0yVRgbGfQ,spotify:track:3eeIdvZqXaffY0yVRgbGfQ,https://api.spotify.com/v1/tracks/3eeIdvZqXaffY0yVRgbGfQ,https://api.spotify.com/v1/audio-analysis/3eeIdvZqXaffY0yVRgbGfQ,188453,4
50,0.527,0.903,4,-5.548,1,0.0399,0.048,0.0104,0.654,0.728,137.721,audio_features,60OYLqg97AaTov6Kd4VZFr,spotify:track:60OYLqg97AaTov6Kd4VZFr,https://api.spotify.com/v1/tracks/60OYLqg97AaTov6Kd4VZFr,https://api.spotify.com/v1/audio-analysis/60OYLqg97AaTov6Kd4VZFr,269467,4
51,0.629,0.715,0,-5.421,1,0.0379,0.202,0.0,0.23,0.399,115.006,audio_features,2XQ1tVtmHNKBOxaCbjYxdn,spotify:track:2XQ1tVtmHNKBOxaCbjYxdn,https://api.spotify.com/v1/tracks/2XQ1tVtmHNKBOxaCbjYxdn,https://api.spotify.com/v1/audio-analysis/2XQ1tVtmHNKBOxaCbjYxdn,278000,4
52,0.768,0.673,9,-5.937,0,0.0415,0.283,0.000173,0.33,0.541,140.034,audio_features,3o0v5uOYHa57aCY0P0i7O6,spotify:track:3o0v5uOYHa57aCY0P0i7O6,https://api.spotify.com/v1/tracks/3o0v5uOYHa57aCY0P0i7O6,https://api.spotify.com/v1/audio-analysis/3o0v5uOYHa57aCY0P0i7O6,196875,4
53,0.643,0.796,0,-7.712,0,0.0944,0.0176,0.0,0.313,0.628,133.836,audio_features,7GVXLjLhmyBCzp3jfZAC9y,spotify:track:7GVXLjLhmyBCzp3jfZAC9y,https://api.spotify.com/v1/tracks/7GVXLjLhmyBCzp3jfZAC9y,https://api.spotify.com/v1/audio-analysis/7GVXLjLhmyBCzp3jfZAC9y,236977,4
54,0.507,0.813,4,-3.317,1,0.0284,0.0408,1e-06,0.141,0.655,83.448,audio_features,4nwASOZLpEEmqRfppoq8uP,spotify:track:4nwASOZLpEEmqRfppoq8uP,https://api.spotify.com/v1/tracks/4nwASOZLpEEmqRfppoq8uP,https://api.spotify.com/v1/audio-analysis/4nwASOZLpEEmqRfppoq8uP,200160,4
55,0.536,0.449,1,-10.499,1,0.103,0.11,1.49e-05,0.284,0.171,99.889,audio_features,2qLcJOLrh6Djda4uLbldSA,spotify:track:2qLcJOLrh6Djda4uLbldSA,https://api.spotify.com/v1/tracks/2qLcJOLrh6Djda4uLbldSA,https://api.spotify.com/v1/audio-analysis/2qLcJOLrh6Djda4uLbldSA,290133,4
56,0.805,0.575,1,-11.882,1,0.0304,0.346,0.0,0.109,0.975,123.203,audio_features,0VWPd2zYt1430jL6XtUjep,spotify:track:0VWPd2zYt1430jL6XtUjep,https://api.spotify.com/v1/tracks/0VWPd2zYt1430jL6XtUjep,https://api.spotify.com/v1/audio-analysis/0VWPd2zYt1430jL6XtUjep,226267,4
57,0.71,0.748,10,-6.614,0,0.237,0.0167,0.0153,0.439,0.779,153.052,audio_features,5pIS6NPdQS6qwb3mvUSfBB,spotify:track:5pIS6NPdQS6qwb3mvUSfBB,https://api.spotify.com/v1/tracks/5pIS6NPdQS6qwb3mvUSfBB,https://api.spotify.com/v1/audio-analysis/5pIS6NPdQS6qwb3mvUSfBB,296490,4
58,0.879,0.755,4,-6.561,0,0.151,0.113,0.000759,0.0995,0.399,96.998,audio_features,1w7vSqljKoxi2t9EUEkiBG,spotify:track:1w7vSqljKoxi2t9EUEkiBG,https://api.spotify.com/v1/tracks/1w7vSqljKoxi2t9EUEkiBG,https://api.spotify.com/v1/audio-analysis/1w7vSqljKoxi2t9EUEkiBG,263280,4
59,0.856,0.383,9,-8.725,0,0.136,0.319,0.000333,0.0978,0.525,88.014,audio_features,2zeZKCbHujxCfB6e45S8fk,spotify:track:2zeZKCbHujxCfB6e45S8fk,https://api.spotify.com/v1/tracks/2zeZKCbHujxCfB6e45S8fk,https://api.spotify.com/v1/audio-analysis/2zeZKCbHujxCfB6e45S8fk,241364,4
60,0.588,0.58,2,-11.648,1,0.0275,0.319,3.74e-06,0.2,0.774,145.37,audio_features,5pihM63Tj50g1XjLxq0iU8,spotify:track:5pihM63Tj50g1XjLxq0iU8,https://api.spotify.com/v1/tracks/5pihM63Tj50g1XjLxq0iU8,https://api.spotify.com/v1/audio-analysis/5pihM63Tj50g1XjLxq0iU8,240107,4
61,0.716,0.614,11,-7.207,1,0.0413,0.299,0.0,0.115,0.454,125.184,audio_features,38hbQ1wHHBNXDpPGJRMY28,spotify:track:38hbQ1wHHBNXDpPGJRMY28,https://api.spotify.com/v1/tracks/38hbQ1wHHBNXDpPGJRMY28,https://api.spotify.com/v1/audio-analysis/38hbQ1wHHBNXDpPGJRMY28,241800,4
62,0.761,0.413,0,-8.104,1,0.195,0.019,0.0,0.0829,0.595,141.056,audio_features,6XDSSxwOntlKPkE6wVzucb,spotify:track:6XDSSxwOntlKPkE6wVzucb,https://api.spotify.com/v1/tracks/6XDSSxwOntlKPkE6wVzucb,https://api.spotify.com/v1/audio-analysis/6XDSSxwOntlKPkE6wVzucb,246213,4
63,0.905,0.726,1,-4.543,1,0.0536,0.0137,0.0,0.105,0.0851,130.0,audio_features,5b84qs9lF11ZprX0Zi51uT,spotify:track:5b84qs9lF11ZprX0Zi51uT,https://api.spotify.com/v1/tracks/5b84qs9lF11ZprX0Zi51uT,https://api.spotify.com/v1/audio-analysis/5b84qs9lF11ZprX0Zi51uT,218213,4
64,0.413,0.63,10,-6.164,1,0.0267,0.0474,1.48e-05,0.128,0.248,153.805,audio_features,1VFKRQGibcpNmxnrLkoAIY,spotify:track:1VFKRQGibcpNmxnrLkoAIY,https://api.spotify.com/v1/tracks/1VFKRQGibcpNmxnrLkoAIY,https://api.spotify.com/v1/audio-analysis/1VFKRQGibcpNmxnrLkoAIY,253700,4
65,0.382,0.807,9,-4.955,1,0.0301,0.00726,9.83e-05,0.0977,0.21,149.97,audio_features,3RBLfzw7SoyiAcOncA37De,spotify:track:3RBLfzw7SoyiAcOncA37De,https://api.spotify.com/v1/tracks/3RBLfzw7SoyiAcOncA37De,https://api.spotify.com/v1/audio-analysis/3RBLfzw7SoyiAcOncA37De,231307,4
66,0.823,0.554,9,-5.861,1,0.302,0.0201,0.0,0.142,0.488,139.923,audio_features,17cGHcl0BgJf1j9r7opOwK,spotify:track:17cGHcl0BgJf1j9r7opOwK,https://api.spotify.com/v1/tracks/17cGHcl0BgJf1j9r7opOwK,https://api.spotify.com/v1/audio-analysis/17cGHcl0BgJf1j9r7opOwK,185200,4
67,0.603,0.679,8,-5.351,1,0.0305,0.0485,0.0,0.0871,0.536,100.003,audio_features,0mGeaxNzBIm0vMNjxKX5Xs,spotify:track:0mGeaxNzBIm0vMNjxKX5Xs,https://api.spotify.com/v1/tracks/0mGeaxNzBIm0vMNjxKX5Xs,https://api.spotify.com/v1/audio-analysis/0mGeaxNzBIm0vMNjxKX5Xs,207166,4
68,0.471,0.273,1,-10.072,1,0.0324,0.845,0.0,0.12,0.188,138.683,audio_features,2Sqv9Ne6ibOZsKxY7o0t6t,spotify:track:2Sqv9Ne6ibOZsKxY7o0t6t,https://api.spotify.com/v1/tracks/2Sqv9Ne6ibOZsKxY7o0t6t,https://api.spotify.com/v1/audio-analysis/2Sqv9Ne6ibOZsKxY7o0t6t,307173,4
69,0.57,0.725,5,-9.215,0,0.029,0.000405,0.0665,0.0709,0.202,124.994,audio_features,2i43lYD0OVOtmztN4jgx8t,spotify:track:2i43lYD0OVOtmztN4jgx8t,https://api.spotify.com/v1/tracks/2i43lYD0OVOtmztN4jgx8t,https://api.spotify.com/v1/audio-analysis/2i43lYD0OVOtmztN4jgx8t,234477,4
70,0.817,0.8,2,-5.452,1,0.0367,0.0944,0.0,0.213,0.484,108.013,audio_features,7KNHDDaiVVqgbr0iMyXkcM,spotify:track:7KNHDDaiVVqgbr0iMyXkcM,https://api.spotify.com/v1/tracks/7KNHDDaiVVqgbr0iMyXkcM,https://api.spotify.com/v1/audio-analysis/7KNHDDaiVVqgbr0iMyXkcM,203890,4
71,0.391,0.788,7,-4.503,1,0.0422,0.0384,0.0,0.315,0.525,168.387,audio_features,3HQMDHF7Uahn1RCd93l0rh,spotify:track:3HQMDHF7Uahn1RCd93l0rh,https://api.spotify.com/v1/tracks/3HQMDHF7Uahn1RCd93l0rh,https://api.spotify.com/v1/audio-analysis/3HQMDHF7Uahn1RCd93l0rh,211213,4
72,0.637,0.354,7,-9.207,0,0.0374,0.465,0.0,0.427,0.318,88.938,audio_features,5Ge2LVO04bWnhv1e3HwtND,spotify:track:5Ge2LVO04bWnhv1e3HwtND,https://api.spotify.com/v1/tracks/5Ge2LVO04bWnhv1e3HwtND,https://api.spotify.com/v1/audio-analysis/5Ge2LVO04bWnhv1e3HwtND,185747,4
73,0.577,0.829,9,-3.45,1,0.0286,0.0533,0.141,0.0397,0.612,94.036,audio_features,2as9DMML3RYe4uGiBpTvEm,spotify:track:2as9DMML3RYe4uGiBpTvEm,https://api.spotify.com/v1/tracks/2as9DMML3RYe4uGiBpTvEm,https://api.spotify.com/v1/audio-analysis/2as9DMML3RYe4uGiBpTvEm,190613,4
