,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
20,0.66,0.548,6,-7.127,1,0.215,0.364,0.0,0.108,0.436,86.947,audio_features,5FXOEdfNW7nYQrBWtW49Cl,spotify:track:5FXOEdfNW7nYQrBWtW49Cl,https://api.spotify.com/v1/tracks/5FXOEdfNW7nYQrBWtW49Cl,https://api.spotify.com/v1/audio-analysis/5FXOEdfNW7nYQrBWtW49Cl,222000,4
21,0.567,0.481,4,-7.357,1,0.027,0.0173,4.13e-05,0.182,0.233,145.865,audio_features,5VwFkx7JOimOGTYfha5rs1,spotify:track:5VwFkx7JOimOGTYfha5rs1,https://api.spotify.com/v1/tracks/5VwFkx7JOimOGTYfha5rs1,https://api.spotify.com/v1/audio-analysis/5VwFkx7JOimOGTYfha5rs1,242573,4
22,0.563,0.722,6,-5.252,1,0.0407,0.313,0.0,0.393,0.801,150.039,audio_features,2EUHzmBZux7SSra71cGkIB,spotify:track:2EUHzmBZux7SSra71cGkIB,https://api.spotify.com/v1/tracks/2EUHzmBZux7SSra71cGkIB,https://api.spotify.com/v1/audio-analysis/2EUHzmBZux7SSra71cGkIB,281453,4
23,0.403,0.767,4,-6.743,1,0.0431,0.0366,0.0,0.318,0.743,125.469,audio_features,4YN94yxYWFfhk9YbmOIqR4,spotify:track:4YN94yxYWFfhk9YbmOIqR4,https://api.spotify.com/v1/tracks/4YN94yxYWFfhk9YbmOIqR4,https://api.spotify.com/v1/audio-analysis/4YN94yxYWFfhk9YbmOIqR4,166800,4
24,0.403,0.748,9,-8.531,1,0.048,0.0957,0.00193,0.441,0.682,140.148,audio_features,3KwuVuJuOAucdJvsDFjA7s,spotify:track:3KwuVuJuOAucdJvsDFjA7s,https://api.spotify.com/v1/tracks/3KwuVuJuOAucdJvsDFjA7s,https://api.spotify.com/v1/audio-analysis/3KwuVuJuOAucdJvsDFjA7s,270840,4
25,0.612,0.663,1,-9.314,1,0.035,0.00931,0.0152,0.0637,0.558,100.178,audio_features,6UW1i4RYdykGNMFqKZQL1a,spotify:track:6UW1i4RYdykGNMFqKZQL1a,https://api.spotify.com/v1/tracks/6UW1i4RYdykGNMFqKZQL1a,https://api.spotify.com/v1/audio-analysis/6UW1i4RYdykGNMFqKZQL1a,336360,4
26,0.685,0.407,7,-10.484,1,0.0917,0.35,0.000238,0.359,0.146,102.982,audio_features,5A0GWSBESInDWVR8jADYpF,spotify:track:5A0GWSBESInDWVR8jADYpF,https://api.spotify.com/v1/tracks/5A0GWSBESInDWVR8jADYpF,https://api.spotify.com/v1/audio-analysis/5A0GWSBESInDWVR8jADYpF,228368,4
27,0.587,0.133,9,-15.151,0,0.0565,0.186,2.26e-05,0.258,0.068,102.938,audio_features,36AlMHDBFwSsD3FQOy1R81,spotify:track:36AlMHDBFwSsD3FQOy1R81,https://api.spotify.com/v1/tracks/36AlMHDBFwSsD3FQOy1R81,https://api.spotify.com/v1/audio-analysis/36AlMHDBFwSsD3FQOy1R81,201733,4
28,0.793,0.894,6,-5.581,1,0.278,0.395,0.0,0.751,0.555,124.054,audio_features,3tugRdHeGrerBsXlYoMyo9,spotify:track:3tugRdHeGrerBsXlYoMyo9,https://api.spotify.com/v1/tracks/3tugRdHeGrerBsXlYoMyo9,https://api.spotify.com/v1/audio-analysis/3tugRdHeGrerBsXlYoMyo9,280111,4
29,0.5,0.647,8,-3.539,1,0.0322,0.442,0.0,0.128,0.158,124.758,audio_features,5wU0jJ5w9ZVjd71SHh9V08,spotify:track:5wU0jJ5w9ZVjd71SHh9V08,https://api.spotify.com/v1/tracks/5wU0jJ5w9ZVjd71SHh9V08,https://api.spotify.com/v1/audio-analysis/5wU0jJ5w9ZVjd71SHh9V08,213813,4
30,0.629,0.694,1,-6.89,0,0.285,0.328,0.0,0.284,0.511,83.801,audio_features,2fJAWYNc9P53oowjkpkYbh,spotify:track:2fJAWYNc9P53oowjkpkYbh,https://api.spotify.com/v1/tracks/2fJAWYNc9P53oowjkpkYbh,https://api.spotify.com/v1/audio-analysis/2fJAWYNc9P53oowjkpkYbh,239467,4
31,0.891,0.599,6,-7.204,0,0.247,0.773,0.0,0.263,0.812,134.216,audio_features,70k9nBvKCBK6qFYD4uJPn8,spotify:track:70k9nBvKCBK6qFYD4uJPn8,https://api.spotify.com/v1/tracks/70k9nBvKCBK6qFYD4uJPn8,https://api.spotify.com/v1/audio-analysis/70k9nBvKCBK6qFYD4uJPn8,261773,4
32,0.523,0.794,9,-6.818,0,0.0471,0.0134,2.62e-05,0.141,0.39,138.025,audio_features,5QPachkZsP2xHp52FIoX0d,spotify:track:5QPachkZsP2xHp52FIoX0d,https://api.spotify.com/v1/tracks/5QPachkZsP2xHp52FIoX0d,https://api.spotify.com/v1/audio-analysis/5QPachkZsP2xHp52FIoX0d,238560,4
33,0.471,0.603,0,-10.497,1,0.108,0.0313,0.041,0.147,0.5,130.969,audio_features,74fIDBg99c0U5hNVslrsVE,spotify:track:74fIDBg99c0U5hNVslrsVE,https://api.spotify.com/v1/tracks/74fIDBg99c0U5hNVslrsVE,https://api.spotify.com/v1/audio-analysis/74fIDBg99c0U5hNVslrsVE,240692,4
34,0.416,0.839,6,-5.72,1,0.0371,0.194,4.43e-06,0.0935,0.33,75.025,audio_features,5PsxiztPCYZUcEkXmYSx8Q,spotify:track:5PsxiztPCYZUcEkXmYSx8Q,https://api.spotify.com/v1/tracks/5PsxiztPCYZUcEkXmYSx8Q,https://api.spotify.com/v1/audio-analysis/5PsxiztPCYZUcEkXmYSx8Q,315467,4
35,0.505,0.437,11,-7.756,0,0.044,0.71,0.000169,0.114,0.247,125.38,audio_features,0GxCUPDU0ePWJOeAQzNqao,spotify:track:0GxCUPDU0ePWJOeAQzNqao,https://api.spotify.com/v1/tracks/0GxCUPDU0ePWJOeAQzNqao,https://api.spotify.com/v1/audio-analysis/0GxCUPDU0ePWJOeAQzNqao,230512,4
36,0.509,0.832,7,-7.777,1,0.0422,0.0441,0.000238,0.519,0.855,181.067,audio_features,7kWsr8Tz3Z3Kyq7LO5qrkC,spotify:track:7kWsr8Tz3Z3Kyq7LO5qrkC,https://api.spotify.com/v1/tracks/7kWsr8Tz3Z3Kyq7LO5qrkC,https://api.spotify.com/v1/audio-analysis/7kWsr8Tz3Z3Kyq7LO5qrkC,214053,4
37,0.588,0.293,8,-13.019,0,0.0296,0.719,0.441,0.111,0.271,180.066,audio_features,41RzuOm4TZJYKYULRZWxIS,spotify:track:41RzuOm4TZJYKYULRZWxIS,https://api.spotify.com/v1/tracks/41RzuOm4TZJYKYULRZWxIS,https://api.spotify.com/v1/audio-analysis/41RzuOm4TZJYKYULRZWxIS,292013,1
38,0.779,0.572,6,-9.985,0,0.378,0.157,0.0,0.246,0.647,135.956,audio_features,1zCi4cVFqe6ja16MeGZKRN,spotify:track:1zCi4cVFqe6ja16MeGZKRN,https://api.spotify.com/v1/tracks/1zCi4cVFqe6ja16MeGZKRN,https://api.spotify.com/v1/audio-analysis/1zCi4cVFqe6ja16MeGZKRN,300160,4
39,0.443,0.691,10,-14.846,0,0.042,1.06e-05,0.742,0.255,0.134,89.33,audio_features,2VucWl3J8fZJwZVa5Rsa8v,spotify:track:2VucWl3J8fZJwZVa5Rsa8v,https://api.spotify.com/v1/tracks/2VucWl3J8fZJwZVa5Rsa8v,https://api.spotify.com/v1/audio-analysis/2VucWl3J8fZJwZVa5Rsa8v,129600,4
40,0.582,0.263,1,-13.867,1,0.0343,0.911,0.0166,0.11,0.417,104.015,audio_features,4aA09pqKQnQExRNPsJep5b,spotify:track:4aA09pqKQnQExRNPsJep5b,https://api.spotify.com/v1/tracks/4aA09pqKQnQExRNPsJep5b,https://api.spotify.com/v1/audio-analysis/4aA09pqKQnQExRNPsJep5b,162747,4
41,0.631,0.658,5,-5.313,1,0.0281,0.144,0.0,0.22,0.7,80.996,audio_features,2Nc8Imt04W3ZmcBF8dPQKc,spotify:track:2Nc8Imt04W3ZmcBF8dPQKc,https://api.spotify.com/v1/tracks/2Nc8Imt04W3ZmcBF8dPQKc,https://api.spotify.com/v1/audio-analysis/2Nc8Imt04W3ZmcBF8dPQKc,227573,4
42,0.602,0.475,2,-10.533,1,0.0452,0.652,2.57e-06,0.308,0.964,136.164,audio_features,3iT0MSI0zvK5xtKnlPnSYh,spotify:track:3iT0MSI0zvK5xtKnlPnSYh,https://api.spotify.com/v1/tracks/3iT0MSI0zvK5xtKnlPnSYh,https://api.spotify.com/v1/audio-analysis/3iT0MSI0zvK5xtKnlPnSYh,188120,4
43,0.543,0.869,5,-5.634,1,0.0489,0.0136,0.000255,0.0617,0.123,129.961,audio_features,7mFv76cHFS1kGax6lM0LZA,spotify:track:7mFv76cHFS1kGax6lM0LZA,https://api.spotify.com/v1/tracks/7mFv76cHFS1kGax6lM0LZA,https://api.spotify.com/v1/audio-analysis/7mFv76cHFS1kGax6lM0LZA,284320,4
44,0.781,0.844,7,-6.299,0,0.274,0.113,1.29e-05,0.186,0.615,150.042,audio_features,303MbAwmD0hXFDanMqZHdC,spotify:track:303MbAwmD0hXFDanMqZHdC,https://api.spotify.com/v1/tracks/303MbAwmD0hXFDanMqZHdC,https://api.spotify.com/v1/audio-analysis/303MbAwmD0hXFDanMqZHdC,204813,4
45,0.641,0.894,8,-7.41,1,0.0273,0.0857,0.009,0.157,0.972,109.823,audio_features,1KsI8NEeAna8ZIdojI3FiT,spotify:track:1KsI8NEeAna8ZIdojI3FiT,https://api.spotify.com/v1/tracks/1KsI8NEeAna8ZIdojI3FiT,https://api.spotify.com/v1/audio-analysis/1KsI8NEeAna8ZIdojI3FiT,199453,4
46,0.68,0.852,7,-4.35,1,0.0349,0.117,0.0,0.0866,0.858,101.993,audio_features,35QZaWQRkmnAVqBF1TLCxQ,spotify:track:35QZaWQRkmnAVqBF1TLCxQ,https://api.spotify.com/v1/tracks/35QZaWQRkmnAVqBF1TLCxQ,https://api.spotify.com/v1/audio-analysis/35QZaWQRkmnAVqBF1TLCxQ,179787,4
47,0.428,0.952,8,-4.624,0,0.111,0.000917,0.0,0.13,0.62,93.446,audio_features,1H4LTkJtNHLQ3n7pTi7uDw,spotify:track:1H4LTkJtNHLQ3n7pTi7uDw,https://api.spotify.com/v1/tracks/1H4LTkJtNHLQ3n7pTi7uDw,https://api.spotify.com/v1/audio-analysis/1H4LTkJtNHLQ3n7pTi7uDw,189867,4
48,0.698,0.903,9,-3.711,0,0.0298,0.068,6.29e-06,0.526,0.793,112.53,audio_features,2eNEuwvBePoYUEQavlcvUT,spotify:track:2eNEuwvBePoYUEQavlcvUT,https://api.spotify.com/v1/tracks/2eNEuwvBePoYUEQavlcvUT,https://api.spotify.com/v1/audio-analysis/2eNEuwvBePoYUEQavlcvUT,189893,4
49,0.568,0.835,8,-6.896,0,0.0687,0.0411,0.0,0.357,0.625,170.045,audio_features,6QfnvcOKsdN4Q6exUWVuzn,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,https://api.spotify.com/v1/tracks/6QfnvcOKsdN4Q6exUWVuzn,https://api.spotify.com/v1/audio-analysis/6QfnvcOKsdN4Q6exUWVuzn,244480,4
50,0.865,0.472,11,-7.359,0,0.237,0.223,5.39e-05,0.109,0.843,130.011,audio_features,5FX89IUKm9QJT9ymrmyK4k,spotify:track:5FX89IUKm9QJT9ymrmyK4k,https://api.spotify.com/v1/tracks/5FX89IUKm9QJT9ymrmyK4k,https://api.spotify.com/v1/audio-analysis/5FX89IUKm9QJT9ymrmyK4k,192029,4
51,0.287,0.398,4,-13.291,1,0.0592,0.699,0.114,0.0904,0.0504,153.865,audio_features,2pDVuVCc4z4DXk8LpcgqCW,spotify:track:2pDVuVCc4z4DXk8LpcgqCW,https://api.spotify.com/v1/tracks/2pDVuVCc4z4DXk8LpcgqCW,https://api.spotify.com/v1/audio-analysis/2pDVuVCc4z4DXk8LpcgqCW,274905,4
52,0.535,0.664,2,-6.733,1,0.0275,0.00572,0.00422,0.238,0.303,117.088,audio_features,5TCGBwRAgL3AiBLbbe9OLH,spotify:track:5TCGBwRAgL3AiBLbbe9OLH,https://api.spotify.com/v1/tracks/5TCGBwRAgL3AiBLbbe9OLH,https://api.spotify.com/v1/audio-analysis/5TCGBwRAgL3AiBLbbe9OLH,207107,4
53,0.654,0.599,11,-6.699,1,0.0563,0.0599,0.0,0.161,0.333,119.778,audio_features,5rX60GiR64Epgri9Ubjzg9,spotify:track:5rX60GiR64Epgri9Ubjzg9,https://api.spotify.com/v1/tracks/5rX60GiR64Epgri9Ubjzg9,https://api.spotify.com/v1/audio-analysis/5rX60GiR64Epgri9Ubjzg9,243800,4
54,0.759,0.76,9,-7.199,0,0.0322,0.0804,0.0,0.0818,0.731,120.006,audio_features,4sT2hi5bgnG2ApK7Oq06QW,spotify:track:4sT2hi5bgnG2ApK7Oq06QW,https://api.spotify.com/v1/tracks/4sT2hi5bgnG2ApK7Oq06QW,https://api.spotify.com/v1/audio-analysis/4sT2hi5bgnG2ApK7Oq06QW,256333,4
55,0.611,0.796,10,-4.14,0,0.0758,0.174,0.0,0.314,0.485,129.896,audio_features,5XtS2i7s8ipasc5LLTYKAW,spotify:track:5XtS2i7s8ipasc5LLTYKAW,https://api.spotify.com/v1/tracks/5XtS2i7s8ipasc5LLTYKAW,https://api.spotify.com/v1/audio-analysis/5XtS2i7s8ipasc5LLTYKAW,213788,4
56,0.654,0.789,2,-4.901,1,0.0322,0.0404,1.29e-05,0.119,0.579,110.378,audio_features,2co8fDyaVmxv8xruQWORnC,spotify:track:2co8fDyaVmxv8xruQWORnC,https://api.spotify.com/v1/tracks/2co8fDyaVmxv8xruQWORnC,https://api.spotify.com/v1/audio-analysis/2co8fDyaVmxv8xruQWORnC,260213,4
57,0.534,0.916,2,-5.496,1,0.0305,0.00814,0.000963,0.102,0.404,108.066,audio_features,4N3SuGRzOSCtR70wraNj9Z,spotify:track:4N3SuGRzOSCtR70wraNj9Z,https://api.spotify.com/v1/tracks/4N3SuGRzOSCtR70wraNj9Z,https://api.spotify.com/v1/audio-analysis/4N3SuGRzOSCtR70wraNj9Z,333533,4
58,0.658,0.7,5,-1.974,0,0.074,0.641,0.0,0.155,0.531,96.011,audio_features,41acFV8AQ4hBan85BEY5ql,spotify:track:41acFV8AQ4hBan85BEY5ql,https://api.spotify.com/v1/tracks/41acFV8AQ4hBan85BEY5ql,https://api.spotify.com/v1/audio-analysis/41acFV8AQ4hBan85BEY5ql,264080,4
59,0.54,0.298,11,-16.196,1,0.0352,0.63,0.0301,0.104,0.367,150.018,audio_features,56qtFRw0EgTnAxiDiAeXWP,spotify:track:56qtFRw0EgTnAxiDiAeXWP,https://api.spotify.com/v1/tracks/56qtFRw0EgTnAxiDiAeXWP,https://api.spotify.com/v1/audio-analysis/56qtFRw0EgTnAxiDiAeXWP,241988,4
60,0.692,0.578,0,-2.947,1,0.039,0.618,7.23e-06,0.127,0.951,148.166,audio_features,5YYOxnJQZxaGwmHi63EfvI,spotify:track:5YYOxnJQZxaGwmHi63EfvI,https://api.spotify.com/v1/tracks/5YYOxnJQZxaGwmHi63EfvI,https://api.spotify.com/v1/audio-analysis/5YYOxnJQZxaGwmHi63EfvI,199440,3
61,0.575,0.697,2,-6.594,1,0.029,0.0356,0.00228,0.158,0.605,97.945,audio_features,6abUOqIhimcfV30xAj9xGl,spotify:track:6abUOqIhimcfV30xAj9xGl,https://api.spotify.com/v1/tracks/6abUOqIhimcfV30xAj9xGl,https://api.spotify.com/v1/audio-analysis/6abUOqIhimcfV30xAj9xGl,150107,4
62,0.599,0.869,0,-3.697,1,0.0789,0.0525,0.00719,0.103,0.593,108.061,audio_features,53Y0kdCa1CZ9gRqEuknfwy,spotify:track:53Y0kdCa1CZ9gRqEuknfwy,https://api.spotify.com/v1/tracks/53Y0kdCa1CZ9gRqEuknfwy,https://api.spotify.com/v1/audio-analysis/53Y0kdCa1CZ9gRqEuknfwy,193333,4
63,0.593,0.966,5,-2.85,0,0.0512,0.249,0.489,0.0936,0.274,140.051,audio_features,60E5behybi3XUzcme2uojn,spotify:track:60E5behybi3XUzcme2uojn,https://api.spotify.com/v1/tracks/60E5behybi3XUzcme2uojn,https://api.spotify.com/v1/audio-analysis/60E5behybi3XUzcme2uojn,281143,4
64,0.608,0.555,11,-7.5,0,0.2,0.00481,0.0,0.0494,0.485,203.901,audio_features,2ooXGdovxcLaC127TGj7XN,spotify:track:2ooXGdovxcLaC127TGj7XN,https://api.spotify.com/v1/tracks/2ooXGdovxcLaC127TGj7XN,https://api.spotify.com/v1/audio-analysis/2ooXGdovxcLaC127TGj7XN,148093,4
65,0.391,0.953,5,-2.23,0,0.0726,0.00328,0.0,0.387,0.326,106.995,audio_features,3Jl9RiqJkkacrtNLWS61bY,spotify:track:3Jl9RiqJkkacrtNLWS61bY,https://api.spotify.com/v1/tracks/3Jl9RiqJkkacrtNLWS61bY,https://api.spotify.com/v1/audio-analysis/3Jl9RiqJkkacrtNLWS61bY,248413,4
66,0.586,0.83,0,-5.375,1,0.0416,0.00823,0.0028,0.348,0.486,120.017,audio_features,5Dg2h1wsm7ZijCo0yLmbvR,spotify:track:5Dg2h1wsm7ZijCo0yLmbvR,https://api.spotify.com/v1/tracks/5Dg2h1wsm7ZijCo0yLmbvR,https://api.spotify.com/v1/audio-analysis/5Dg2h1wsm7ZijCo0yLmbvR,223082,4
67,0.527,0.845,1,-3.721,0,0.121,0.0335,0.000127,0.144,0.554,128.023,audio_features,0rCuRc07y6l1kPYj0JSRg5,spotify:track:0rCuRc07y6l1kPYj0JSRg5,https://api.spotify.com/v1/tracks/0rCuRc07y6l1kPYj0JSRg5,https://api.spotify.com/v1/audio-analysis/0rCuRc07y6l1kPYj0JSRg5,214326,4
68,0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107,4
69,0.779,0.759,10,-12.31,0,0.0743,0.00139,0.00033,0.0805,0.754,108.803,audio_features,6h3MNPhpS2fE9qMPGOZSgV,spotify:track:6h3MNPhpS2fE9qMPGOZSgV,https://api.spotify.com/v1/tracks/6h3MNPhpS2fE9qMPGOZSgV,https://api.spotify.com/v1/audio-analysis/6h3MNPhpS2fE9qMPGOZSgV,209667,4
70,0.643,0.727,4,-6.889,1,0.0299,0.367,5.87e-05,0.0899,0.456,94.974,audio_features,6WkX90SEkuiknfyAKsd6LW,spotify:track:6WkX90SEkuiknfyAKsd6LW,https://api.spotify.com/v1/tracks/6WkX90SEkuiknfyAKsd6LW,https://api.spotify.com/v1/audio-analysis/6WkX90SEkuiknfyAKsd6LW,211507,4
71,0.83,0.953,2,-5.024,1,0.112,0.00188,0.0,0.277,0.621,112.002,audio_features,63sBvpN9Htj3avuUgwGeux,spotify:track:63sBvpN9Htj3avuUgwGeux,https://api.spotify.com/v1/tracks/63sBvpN9Htj3avuUgwGeux,https://api.spotify.com/v1/audio-analysis/63sBvpN9Htj3avuUgwGeux,201444,4
72,0.625,0.726,11,-11.402,0,0.0444,0.0158,0.000169,0.0625,0.507,124.945,audio_features,4ByEFOBuLXpCqvO1kw8Wdm,spotify:track:4ByEFOBuLXpCqvO1kw8Wdm,https://api.spotify.com/v1/tracks/4ByEFOBuLXpCqvO1kw8Wdm,https://api.spotify.com/v1/audio-analysis/4ByEFOBuLXpCqvO1kw8Wdm,280400,4
73,0.591,0.935,6,-2.664,1,0.0478,0.000284,0.000278,0.142,0.736,140.043,audio_features,2NniAhAtkRACaMeYt48xlD,spotify:track:2NniAhAtkRACaMeYt48xlD,https://api.spotify.com/v1/tracks/2NniAhAtkRACaMeYt48xlD,https://api.spotify.com/v1/audio-analysis/2NniAhAtkRACaMeYt48xlD,247947,4
