,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.816,0.144,7,-10.148,1,0.0398,0.797,7.81e-06,0.485,0.523,99.678,audio_features,2gs8HVC6KXOQe76XggzZH5,spotify:track:2gs8HVC6KXOQe76XggzZH5,https://api.spotify.com/v1/tracks/2gs8HVC6KXOQe76XggzZH5,https://api.spotify.com/v1/audio-analysis/2gs8HVC6KXOQe76XggzZH5,169013,4
11,0.77,0.707,6,-9.356,0,0.0402,0.26,0.000192,0.134,0.883,120.069,audio_features,6IItFqIHg6jHleKOYI7Aas,spotify:track:6IItFqIHg6jHleKOYI7Aas,https://api.spotify.com/v1/tracks/6IItFqIHg6jHleKOYI7Aas,https://api.spotify.com/v1/audio-analysis/6IItFqIHg6jHleKOYI7Aas,265667,4
12,0.48,0.969,1,-2.887,1,0.0448,0.0471,1.03e-06,0.085,0.833,171.93,audio_features,0qR9rQ3v1nONaLI1uraWTA,spotify:track:0qR9rQ3v1nONaLI1uraWTA,https://api.spotify.com/v1/tracks/0qR9rQ3v1nONaLI1uraWTA,https://api.spotify.com/v1/audio-analysis/0qR9rQ3v1nONaLI1uraWTA,219773,4
13,0.559,0.172,6,-9.062,1,0.0295,0.851,0.0,0.111,0.345,134.764,audio_features,0nYWmdqWk3RL2MSf3wlhHi,spotify:track:0nYWmdqWk3RL2MSf3wlhHi,https://api.spotify.com/v1/tracks/0nYWmdqWk3RL2MSf3wlhHi,https://api.spotify.com/v1/audio-analysis/0nYWmdqWk3RL2MSf3wlhHi,260987,3
14,0.665,0.522,2,-9.694,1,0.143,0.321,0.78,0.149,0.224,135.014,audio_features,330W9ItHr4wUgyvC0WKMHF,spotify:track:330W9ItHr4wUgyvC0WKMHF,https://api.spotify.com/v1/tracks/330W9ItHr4wUgyvC0WKMHF,https://api.spotify.com/v1/audio-analysis/330W9ItHr4wUgyvC0WKMHF,232907,4
15,0.48,0.833,0,-5.162,1,0.035,0.00286,9.06e-05,0.0619,0.544,141.972,audio_features,6RcOpkWLBHRhHFDkbXQ6Qb,spotify:track:6RcOpkWLBHRhHFDkbXQ6Qb,https://api.spotify.com/v1/tracks/6RcOpkWLBHRhHFDkbXQ6Qb,https://api.spotify.com/v1/audio-analysis/6RcOpkWLBHRhHFDkbXQ6Qb,223366,4
16,0.795,0.837,2,-6.035,1,0.277,0.019,0.0,0.151,0.626,157.448,audio_features,0NBEvE20iiTxJJ70yupvLR,spotify:track:0NBEvE20iiTxJJ70yupvLR,https://api.spotify.com/v1/tracks/0NBEvE20iiTxJJ70yupvLR,https://api.spotify.com/v1/audio-analysis/0NBEvE20iiTxJJ70yupvLR,195907,4
17,0.597,0.113,0,-34.475,1,0.954,0.461,0.000393,0.148,0.313,81.311,audio_features,0VJYhKhrHgJ7fgjGaC2k07,spotify:track:0VJYhKhrHgJ7fgjGaC2k07,https://api.spotify.com/v1/tracks/0VJYhKhrHgJ7fgjGaC2k07,https://api.spotify.com/v1/audio-analysis/0VJYhKhrHgJ7fgjGaC2k07,50748,5
18,0.422,0.967,11,-4.327,1,0.113,0.00269,1.59e-05,0.31,0.322,94.921,audio_features,18wytWVCb4uleDcCtRxfYd,spotify:track:18wytWVCb4uleDcCtRxfYd,https://api.spotify.com/v1/tracks/18wytWVCb4uleDcCtRxfYd,https://api.spotify.com/v1/audio-analysis/18wytWVCb4uleDcCtRxfYd,255227,4
19,0.768,0.742,9,-6.308,1,0.0443,0.234,0.0,0.14,0.797,114.679,audio_features,2SSYqDX8KTgy01NlqtUo0F,spotify:track:2SSYqDX8KTgy01NlqtUo0F,https://api.spotify.com/v1/tracks/2SSYqDX8KTgy01NlqtUo0F,https://api.spotify.com/v1/audio-analysis/2SSYqDX8KTgy01NlqtUo0F,219227,5
20,0.414,0.465,8,-9.422,0,0.262,0.102,0.000181,0.104,0.249,180.213,audio_features,2L9wNSRxpbgXmLlzlogc9t,spotify:track:2L9wNSRxpbgXmLlzlogc9t,https://api.spotify.com/v1/tracks/2L9wNSRxpbgXmLlzlogc9t,https://api.spotify.com/v1/audio-analysis/2L9wNSRxpbgXmLlzlogc9t,192402,4
21,0.2,0.906,1,-4.307,0,0.0372,8.1e-05,0.829,0.257,0.365,152.267,audio_features,2N2vs5kpPy5Lcqnn8PYYdy,spotify:track:2N2vs5kpPy5Lcqnn8PYYdy,https://api.spotify.com/v1/tracks/2N2vs5kpPy5Lcqnn8PYYdy,https://api.spotify.com/v1/audio-analysis/2N2vs5kpPy5Lcqnn8PYYdy,154921,4
22,0.364,0.954,0,-4.162,0,0.054,7.82e-05,0.33,0.299,0.47,184.021,audio_features,7fUHV22D4ofDeQMgaXWW2E,spotify:track:7fUHV22D4ofDeQMgaXWW2E,https://api.spotify.com/v1/tracks/7fUHV22D4ofDeQMgaXWW2E,https://api.spotify.com/v1/audio-analysis/7fUHV22D4ofDeQMgaXWW2E,177000,4
23,0.857,0.721,10,-12.702,0,0.341,0.118,0.0,0.178,0.594,109.806,audio_features,3Mzqw2mz9YMKjjCEmypYfZ,spotify:track:3Mzqw2mz9YMKjjCEmypYfZ,https://api.spotify.com/v1/tracks/3Mzqw2mz9YMKjjCEmypYfZ,https://api.spotify.com/v1/audio-analysis/3Mzqw2mz9YMKjjCEmypYfZ,193200,4
24,0.603,0.401,0,-10.155,0,0.0306,0.542,0.225,0.103,0.347,172.633,audio_features,5e5MKPtJuFb8NaeSEyV5gD,spotify:track:5e5MKPtJuFb8NaeSEyV5gD,https://api.spotify.com/v1/tracks/5e5MKPtJuFb8NaeSEyV5gD,https://api.spotify.com/v1/audio-analysis/5e5MKPtJuFb8NaeSEyV5gD,377600,4
25,0.332,0.236,1,-12.529,0,0.0288,0.604,0.0,0.322,0.105,98.25,audio_features,2k3aNzgWxGhbuSLISu2ae1,spotify:track:2k3aNzgWxGhbuSLISu2ae1,https://api.spotify.com/v1/tracks/2k3aNzgWxGhbuSLISu2ae1,https://api.spotify.com/v1/audio-analysis/2k3aNzgWxGhbuSLISu2ae1,370453,4
26,0.386,0.714,6,-5.597,0,0.381,0.263,0.0,0.233,0.289,89.807,audio_features,4g64deYSvQZ4w9uGpYz2sL,spotify:track:4g64deYSvQZ4w9uGpYz2sL,https://api.spotify.com/v1/tracks/4g64deYSvQZ4w9uGpYz2sL,https://api.spotify.com/v1/audio-analysis/4g64deYSvQZ4w9uGpYz2sL,205618,4
27,0.617,0.716,7,-3.067,0,0.049,0.00102,0.0,0.336,0.829,146.056,audio_features,0vlpAkzjqO5UDb2CjSuOBQ,spotify:track:0vlpAkzjqO5UDb2CjSuOBQ,https://api.spotify.com/v1/tracks/0vlpAkzjqO5UDb2CjSuOBQ,https://api.spotify.com/v1/audio-analysis/0vlpAkzjqO5UDb2CjSuOBQ,159216,4
28,0.512,0.895,9,-4.729,1,0.0474,0.216,0.0,0.139,0.582,170.123,audio_features,0hbhe0IBLu0y5354Fwyay1,spotify:track:0hbhe0IBLu0y5354Fwyay1,https://api.spotify.com/v1/tracks/0hbhe0IBLu0y5354Fwyay1,https://api.spotify.com/v1/audio-analysis/0hbhe0IBLu0y5354Fwyay1,197206,4
29,0.693,0.763,4,-7.077,0,0.0299,0.0143,0.0,0.154,0.578,100.985,audio_features,0yJv0G7r1PZIl1CY5XhvkR,spotify:track:0yJv0G7r1PZIl1CY5XhvkR,https://api.spotify.com/v1/tracks/0yJv0G7r1PZIl1CY5XhvkR,https://api.spotify.com/v1/audio-analysis/0yJv0G7r1PZIl1CY5XhvkR,183564,4
30,0.253,0.494,0,-6.888,1,0.0289,0.139,0.0,0.113,0.248,73.631,audio_features,0zT7fiLCZl34FRxOR7fgow,spotify:track:0zT7fiLCZl34FRxOR7fgow,https://api.spotify.com/v1/tracks/0zT7fiLCZl34FRxOR7fgow,https://api.spotify.com/v1/audio-analysis/0zT7fiLCZl34FRxOR7fgow,225093,4
31,0.55,0.387,6,-9.746,0,0.126,0.0777,0.0,0.116,0.156,87.188,audio_features,2OTO1kAjMvQQHZrtD38Yl7,spotify:track:2OTO1kAjMvQQHZrtD38Yl7,https://api.spotify.com/v1/tracks/2OTO1kAjMvQQHZrtD38Yl7,https://api.spotify.com/v1/audio-analysis/2OTO1kAjMvQQHZrtD38Yl7,186669,4
32,0.569,0.316,11,-9.762,0,0.0475,0.871,0.0,0.115,0.235,118.297,audio_features,5iJS04ZXjMkQZ5nS0PsIeY,spotify:track:5iJS04ZXjMkQZ5nS0PsIeY,https://api.spotify.com/v1/tracks/5iJS04ZXjMkQZ5nS0PsIeY,https://api.spotify.com/v1/audio-analysis/5iJS04ZXjMkQZ5nS0PsIeY,265456,4
33,0.51,0.134,0,-15.982,1,0.0307,0.895,0.00692,0.0787,0.134,110.962,audio_features,2euZEspBxYfpKoZVN1E386,spotify:track:2euZEspBxYfpKoZVN1E386,https://api.spotify.com/v1/tracks/2euZEspBxYfpKoZVN1E386,https://api.spotify.com/v1/audio-analysis/2euZEspBxYfpKoZVN1E386,286400,4
34,0.706,0.485,8,-9.671,1,0.331,0.337,0.0,0.122,0.144,115.414,audio_features,21yRtB6B8EMounImAfHRCP,spotify:track:21yRtB6B8EMounImAfHRCP,https://api.spotify.com/v1/tracks/21yRtB6B8EMounImAfHRCP,https://api.spotify.com/v1/audio-analysis/21yRtB6B8EMounImAfHRCP,205093,4
35,0.521,0.486,5,-8.916,0,0.0352,0.285,1.06e-06,0.11,0.415,137.709,audio_features,4EuoA5a3PbAZmS0xNL1tot,spotify:track:4EuoA5a3PbAZmS0xNL1tot,https://api.spotify.com/v1/tracks/4EuoA5a3PbAZmS0xNL1tot,https://api.spotify.com/v1/audio-analysis/4EuoA5a3PbAZmS0xNL1tot,258720,4
36,0.671,0.71,9,-7.724,1,0.0356,0.0393,1.12e-05,0.0387,0.834,118.745,audio_features,4bEb3KE4mSKlTFjtWJQBqO,spotify:track:4bEb3KE4mSKlTFjtWJQBqO,https://api.spotify.com/v1/tracks/4bEb3KE4mSKlTFjtWJQBqO,https://api.spotify.com/v1/audio-analysis/4bEb3KE4mSKlTFjtWJQBqO,193347,4
37,0.49,0.593,7,-5.483,1,0.0351,0.59,0.0,0.0893,0.397,121.454,audio_features,5afJrHoT6GFB7KqehdV8RA,spotify:track:5afJrHoT6GFB7KqehdV8RA,https://api.spotify.com/v1/tracks/5afJrHoT6GFB7KqehdV8RA,https://api.spotify.com/v1/audio-analysis/5afJrHoT6GFB7KqehdV8RA,184627,3
38,0.657,0.574,1,-9.484,0,0.0407,0.016,8.1e-05,0.172,0.211,119.992,audio_features,2xRYnHQdLD9ketvC01UYYT,spotify:track:2xRYnHQdLD9ketvC01UYYT,https://api.spotify.com/v1/tracks/2xRYnHQdLD9ketvC01UYYT,https://api.spotify.com/v1/audio-analysis/2xRYnHQdLD9ketvC01UYYT,281080,4
39,0.639,0.744,4,-4.313,0,0.0431,0.0266,0.0,0.43,0.705,120.96,audio_features,4Fb5Z7sMoFqdisaJBq7Q4u,spotify:track:4Fb5Z7sMoFqdisaJBq7Q4u,https://api.spotify.com/v1/tracks/4Fb5Z7sMoFqdisaJBq7Q4u,https://api.spotify.com/v1/audio-analysis/4Fb5Z7sMoFqdisaJBq7Q4u,234613,4
40,0.665,0.673,0,-7.95,1,0.0493,0.259,7.62e-06,0.497,0.779,132.642,audio_features,5Wj1rJnCLpMHdLaxsFtJLs,spotify:track:5Wj1rJnCLpMHdLaxsFtJLs,https://api.spotify.com/v1/tracks/5Wj1rJnCLpMHdLaxsFtJLs,https://api.spotify.com/v1/audio-analysis/5Wj1rJnCLpMHdLaxsFtJLs,322549,4
41,0.791,0.582,11,-7.323,0,0.286,0.0114,0.0,0.35,0.443,162.991,audio_features,1e1JKLEDKP7hEQzJfNAgPl,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,https://api.spotify.com/v1/tracks/1e1JKLEDKP7hEQzJfNAgPl,https://api.spotify.com/v1/audio-analysis/1e1JKLEDKP7hEQzJfNAgPl,181812,4
42,0.585,0.0769,9,-11.618,1,0.0389,0.947,0.0255,0.141,0.132,75.908,audio_features,3jlUexlkB435W822vfipNk,spotify:track:3jlUexlkB435W822vfipNk,https://api.spotify.com/v1/tracks/3jlUexlkB435W822vfipNk,https://api.spotify.com/v1/audio-analysis/3jlUexlkB435W822vfipNk,160560,4
43,0.709,0.704,0,-5.877,1,0.0435,0.00262,0.00359,0.0965,0.674,130.445,audio_features,6MJceyfjdrxPd4KAqNcgHA,spotify:track:6MJceyfjdrxPd4KAqNcgHA,https://api.spotify.com/v1/tracks/6MJceyfjdrxPd4KAqNcgHA,https://api.spotify.com/v1/audio-analysis/6MJceyfjdrxPd4KAqNcgHA,197000,4
44,0.435,0.605,8,-6.649,1,0.0275,0.0682,0.00695,0.0653,0.541,62.962,audio_features,1umKFpJdXDtquGCz4oBVDJ,spotify:track:1umKFpJdXDtquGCz4oBVDJ,https://api.spotify.com/v1/tracks/1umKFpJdXDtquGCz4oBVDJ,https://api.spotify.com/v1/audio-analysis/1umKFpJdXDtquGCz4oBVDJ,237227,4
45,0.792,0.404,5,-8.987,0,0.0395,0.154,0.0297,0.0745,0.592,125.991,audio_features,7KDEcFwtw9XWIpdagRKdAS,spotify:track:7KDEcFwtw9XWIpdagRKdAS,https://api.spotify.com/v1/tracks/7KDEcFwtw9XWIpdagRKdAS,https://api.spotify.com/v1/audio-analysis/7KDEcFwtw9XWIpdagRKdAS,266710,4
46,0.637,0.597,7,-5.55,1,0.1,0.215,4.97e-05,0.0436,0.845,144.837,audio_features,2gTYC7wvYeV6pweH42fKIy,spotify:track:2gTYC7wvYeV6pweH42fKIy,https://api.spotify.com/v1/tracks/2gTYC7wvYeV6pweH42fKIy,https://api.spotify.com/v1/audio-analysis/2gTYC7wvYeV6pweH42fKIy,235227,4
47,0.558,0.615,1,-5.641,1,0.229,0.0103,0.0,0.105,0.16,76.673,audio_features,15qrWkkYCfmtu1uRpGf48L,spotify:track:15qrWkkYCfmtu1uRpGf48L,https://api.spotify.com/v1/tracks/15qrWkkYCfmtu1uRpGf48L,https://api.spotify.com/v1/audio-analysis/15qrWkkYCfmtu1uRpGf48L,324547,4
48,0.635,0.875,10,-6.221,1,0.0512,0.021,7.94e-06,0.139,0.545,126.034,audio_features,5deDWZeDHWfYk9xaq9ynh4,spotify:track:5deDWZeDHWfYk9xaq9ynh4,https://api.spotify.com/v1/tracks/5deDWZeDHWfYk9xaq9ynh4,https://api.spotify.com/v1/audio-analysis/5deDWZeDHWfYk9xaq9ynh4,275977,4
49,0.424,0.892,9,-5.67,1,0.0993,0.0199,2.06e-05,0.368,0.934,168.537,audio_features,3eFsWFfkvPpCxalT3R0ZPp,spotify:track:3eFsWFfkvPpCxalT3R0ZPp,https://api.spotify.com/v1/tracks/3eFsWFfkvPpCxalT3R0ZPp,https://api.spotify.com/v1/audio-analysis/3eFsWFfkvPpCxalT3R0ZPp,142160,4
50,0.614,0.831,9,-2.727,1,0.0391,0.000808,0.0,0.0514,0.707,122.979,audio_features,2azTwvVtLRLrPlt7YZTDbo,spotify:track:2azTwvVtLRLrPlt7YZTDbo,https://api.spotify.com/v1/tracks/2azTwvVtLRLrPlt7YZTDbo,https://api.spotify.com/v1/audio-analysis/2azTwvVtLRLrPlt7YZTDbo,210973,4
51,0.204,0.157,5,-12.147,1,0.0327,0.956,0.0117,0.125,0.0668,80.574,audio_features,3tAg5SGPaQmXuLdYlsp7QI,spotify:track:3tAg5SGPaQmXuLdYlsp7QI,https://api.spotify.com/v1/tracks/3tAg5SGPaQmXuLdYlsp7QI,https://api.spotify.com/v1/audio-analysis/3tAg5SGPaQmXuLdYlsp7QI,240227,5
52,0.859,0.792,2,-4.007,1,0.141,0.065,0.0,0.3,0.766,103.201,audio_features,7HFl64GKBtPTa5YoW7j4jL,spotify:track:7HFl64GKBtPTa5YoW7j4jL,https://api.spotify.com/v1/tracks/7HFl64GKBtPTa5YoW7j4jL,https://api.spotify.com/v1/audio-analysis/7HFl64GKBtPTa5YoW7j4jL,276813,4
53,0.285,0.893,0,-3.319,1,0.0525,0.0165,0.347,0.0974,0.236,129.13,audio_features,3ZjGjLGfy0N3AVArFv3G4B,spotify:track:3ZjGjLGfy0N3AVArFv3G4B,https://api.spotify.com/v1/tracks/3ZjGjLGfy0N3AVArFv3G4B,https://api.spotify.com/v1/audio-analysis/3ZjGjLGfy0N3AVArFv3G4B,287613,4
54,0.307,0.868,11,-6.369,1,0.0896,0.0222,2.76e-05,0.115,0.526,158.728,audio_features,6uw7VHFyGg8g96BgBjl17Q,spotify:track:6uw7VHFyGg8g96BgBjl17Q,https://api.spotify.com/v1/tracks/6uw7VHFyGg8g96BgBjl17Q,https://api.spotify.com/v1/audio-analysis/6uw7VHFyGg8g96BgBjl17Q,210453,4
55,0.901,0.472,0,-7.365,1,0.231,0.113,1e-05,0.152,0.828,121.242,audio_features,0lzOFW7ELjXom0Jua03stq,spotify:track:0lzOFW7ELjXom0Jua03stq,https://api.spotify.com/v1/tracks/0lzOFW7ELjXom0Jua03stq,https://api.spotify.com/v1/audio-analysis/0lzOFW7ELjXom0Jua03stq,231773,4
56,0.411,0.429,3,-8.809,1,0.0277,0.615,1.4e-06,0.104,0.199,144.112,audio_features,3XCMu4PKqeSQ8XosN7743a,spotify:track:3XCMu4PKqeSQ8XosN7743a,https://api.spotify.com/v1/tracks/3XCMu4PKqeSQ8XosN7743a,https://api.spotify.com/v1/audio-analysis/3XCMu4PKqeSQ8XosN7743a,318293,4
57,0.845,0.568,4,-6.211,0,0.0545,0.0221,0.00721,0.0858,0.462,109.995,audio_features,7hKQuOsHLWF5ZOAf2gQrG5,spotify:track:7hKQuOsHLWF5ZOAf2gQrG5,https://api.spotify.com/v1/tracks/7hKQuOsHLWF5ZOAf2gQrG5,https://api.spotify.com/v1/audio-analysis/7hKQuOsHLWF5ZOAf2gQrG5,129000,4
58,0.689,0.579,1,-7.556,1,0.104,0.00397,0.00391,0.587,0.604,162.049,audio_features,72iw2Wolf9Irifno3XUuGF,spotify:track:72iw2Wolf9Irifno3XUuGF,https://api.spotify.com/v1/tracks/72iw2Wolf9Irifno3XUuGF,https://api.spotify.com/v1/audio-analysis/72iw2Wolf9Irifno3XUuGF,179760,4
59,0.64,0.73,1,-5.888,1,0.0343,0.0224,0.0171,0.102,0.775,88.601,audio_features,3j4kcoBVfe6rGY2517OJ9f,spotify:track:3j4kcoBVfe6rGY2517OJ9f,https://api.spotify.com/v1/tracks/3j4kcoBVfe6rGY2517OJ9f,https://api.spotify.com/v1/audio-analysis/3j4kcoBVfe6rGY2517OJ9f,228114,4
60,0.522,0.682,6,-10.183,1,0.0344,0.29,1.23e-05,0.339,0.529,111.902,audio_features,6pwQEpLOlwclrsjgEOHEp0,spotify:track:6pwQEpLOlwclrsjgEOHEp0,https://api.spotify.com/v1/tracks/6pwQEpLOlwclrsjgEOHEp0,https://api.spotify.com/v1/audio-analysis/6pwQEpLOlwclrsjgEOHEp0,261560,4
61,0.461,0.755,9,-6.503,1,0.0459,0.00415,7.19e-06,0.0638,0.224,139.985,audio_features,2wp4SAzNRdxT9yUEDLCpgm,spotify:track:2wp4SAzNRdxT9yUEDLCpgm,https://api.spotify.com/v1/tracks/2wp4SAzNRdxT9yUEDLCpgm,https://api.spotify.com/v1/audio-analysis/2wp4SAzNRdxT9yUEDLCpgm,279907,4
62,0.295,0.824,1,-1.72,0,0.0386,0.281,2.79e-06,0.119,0.142,151.863,audio_features,4gQvyUEUYBWwNiUlN19ZTG,spotify:track:4gQvyUEUYBWwNiUlN19ZTG,https://api.spotify.com/v1/tracks/4gQvyUEUYBWwNiUlN19ZTG,https://api.spotify.com/v1/audio-analysis/4gQvyUEUYBWwNiUlN19ZTG,220267,4
63,0.671,0.766,4,-7.626,1,0.0468,0.0811,0.0,0.106,0.794,148.033,audio_features,2Em1wcsO6gYjrwozjwAVAG,spotify:track:2Em1wcsO6gYjrwozjwAVAG,https://api.spotify.com/v1/tracks/2Em1wcsO6gYjrwozjwAVAG,https://api.spotify.com/v1/audio-analysis/2Em1wcsO6gYjrwozjwAVAG,192053,4
64,0.755,0.82,5,-4.408,0,0.0528,0.102,0.0,0.577,0.867,93.995,audio_features,1UBEc74njKeySvjgadtrka,spotify:track:1UBEc74njKeySvjgadtrka,https://api.spotify.com/v1/tracks/1UBEc74njKeySvjgadtrka,https://api.spotify.com/v1/audio-analysis/1UBEc74njKeySvjgadtrka,182293,4
65,0.467,0.619,5,-10.079,1,0.0359,0.763,0.00545,0.181,0.826,176.296,audio_features,7Eo1JOdPvYYZqveKzXh8pN,spotify:track:7Eo1JOdPvYYZqveKzXh8pN,https://api.spotify.com/v1/tracks/7Eo1JOdPvYYZqveKzXh8pN,https://api.spotify.com/v1/audio-analysis/7Eo1JOdPvYYZqveKzXh8pN,190800,4
66,0.593,0.563,5,-3.192,1,0.0308,0.328,0.00059,0.0934,0.606,149.931,audio_features,2sPhGwIrHw3KmHPX6OlzQb,spotify:track:2sPhGwIrHw3KmHPX6OlzQb,https://api.spotify.com/v1/tracks/2sPhGwIrHw3KmHPX6OlzQb,https://api.spotify.com/v1/audio-analysis/2sPhGwIrHw3KmHPX6OlzQb,209787,4
67,0.632,0.525,0,-5.791,0,0.141,0.298,0.0,0.0799,0.923,119.521,audio_features,7pF0xW7MH9Tucfpb1Oys0R,spotify:track:7pF0xW7MH9Tucfpb1Oys0R,https://api.spotify.com/v1/tracks/7pF0xW7MH9Tucfpb1Oys0R,https://api.spotify.com/v1/audio-analysis/7pF0xW7MH9Tucfpb1Oys0R,184500,4
68,0.597,0.171,0,-12.727,1,0.043,0.955,3.38e-05,0.0606,0.455,119.561,audio_features,1yPrzkzKcKRWBqO9DugpfQ,spotify:track:1yPrzkzKcKRWBqO9DugpfQ,https://api.spotify.com/v1/tracks/1yPrzkzKcKRWBqO9DugpfQ,https://api.spotify.com/v1/audio-analysis/1yPrzkzKcKRWBqO9DugpfQ,164520,4
69,0.598,0.921,8,-5.215,0,0.0978,0.157,8.4e-06,0.176,0.817,109.992,audio_features,0SmVbb7p5xyzj1k3SWdRjs,spotify:track:0SmVbb7p5xyzj1k3SWdRjs,https://api.spotify.com/v1/tracks/0SmVbb7p5xyzj1k3SWdRjs,https://api.spotify.com/v1/audio-analysis/0SmVbb7p5xyzj1k3SWdRjs,170600,4
70,0.464,0.141,5,-16.767,1,0.0399,0.953,0.913,0.106,0.487,113.59,audio_features,1uFqcgWL3n0a9QBiU5GSRa,spotify:track:1uFqcgWL3n0a9QBiU5GSRa,https://api.spotify.com/v1/tracks/1uFqcgWL3n0a9QBiU5GSRa,https://api.spotify.com/v1/audio-analysis/1uFqcgWL3n0a9QBiU5GSRa,289400,3
71,0.644,0.726,2,-6.613,1,0.0577,0.0168,0.00261,0.29,0.814,126.977,audio_features,0vXdd32H6j8ggGapOHfan1,spotify:track:0vXdd32H6j8ggGapOHfan1,https://api.spotify.com/v1/tracks/0vXdd32H6j8ggGapOHfan1,https://api.spotify.com/v1/audio-analysis/0vXdd32H6j8ggGapOHfan1,236827,4
72,0.884,0.32,4,-12.213,0,0.447,0.204,0.0,0.196,0.58,111.012,audio_features,7L8I5H4YJpBqrdvNjWHHpU,spotify:track:7L8I5H4YJpBqrdvNjWHHpU,https://api.spotify.com/v1/tracks/7L8I5H4YJpBqrdvNjWHHpU,https://api.spotify.com/v1/audio-analysis/7L8I5H4YJpBqrdvNjWHHpU,93198,4
73,0.83,0.463,8,-11.644,1,0.335,0.0292,1.58e-05,0.0589,0.779,78.876,audio_features,2jvoqPDIsm5rHRLgxstX15,spotify:track:2jvoqPDIsm5rHRLgxstX15,https://api.spotify.com/v1/tracks/2jvoqPDIsm5rHRLgxstX15,https://api.spotify.com/v1/audio-analysis/2jvoqPDIsm5rHRLgxstX15,256240,4
