,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.425,0.64,2,-15.416,1,0.0305,6.99e-05,0.835,0.366,0.716,85.01,audio_features,76kjXpUTrh4RDeX0OE9h7r,spotify:track:76kjXpUTrh4RDeX0OE9h7r,https://api.spotify.com/v1/tracks/76kjXpUTrh4RDeX0OE9h7r,https://api.spotify.com/v1/audio-analysis/76kjXpUTrh4RDeX0OE9h7r,148830,4
11,0.932,0.702,7,-3.459,0,0.0904,0.00304,1.86e-05,0.267,0.533,143.001,audio_features,2rUwQj4SWaP2anuGDtNpYR,spotify:track:2rUwQj4SWaP2anuGDtNpYR,https://api.spotify.com/v1/tracks/2rUwQj4SWaP2anuGDtNpYR,https://api.spotify.com/v1/audio-analysis/2rUwQj4SWaP2anuGDtNpYR,167853,4
12,0.392,0.801,2,-7.74,0,0.0447,0.00718,0.00793,0.442,0.372,124.695,audio_features,193Kys7L8NvKrEYemywflj,spotify:track:193Kys7L8NvKrEYemywflj,https://api.spotify.com/v1/tracks/193Kys7L8NvKrEYemywflj,https://api.spotify.com/v1/audio-analysis/193Kys7L8NvKrEYemywflj,882802,4
13,0.636,0.838,3,-3.988,1,0.0329,0.00143,1.22e-05,0.0573,0.318,101.584,audio_features,1fZhHANKVFNZ9W8iSh76gF,spotify:track:1fZhHANKVFNZ9W8iSh76gF,https://api.spotify.com/v1/tracks/1fZhHANKVFNZ9W8iSh76gF,https://api.spotify.com/v1/audio-analysis/1fZhHANKVFNZ9W8iSh76gF,199107,4
14,0.575,0.678,2,-9.244,0,0.0334,0.0128,1.95e-06,0.103,0.348,121.925,audio_features,6WHvw1S1i1I7i9jtMFGWeS,spotify:track:6WHvw1S1i1I7i9jtMFGWeS,https://api.spotify.com/v1/tracks/6WHvw1S1i1I7i9jtMFGWeS,https://api.spotify.com/v1/audio-analysis/6WHvw1S1i1I7i9jtMFGWeS,233640,4
15,0.666,0.797,2,-4.181,1,0.0328,0.00562,0.0,0.0662,0.785,119.003,audio_features,5FpAMGutRqSh77hJUDBWgN,spotify:track:5FpAMGutRqSh77hJUDBWgN,https://api.spotify.com/v1/tracks/5FpAMGutRqSh77hJUDBWgN,https://api.spotify.com/v1/audio-analysis/5FpAMGutRqSh77hJUDBWgN,184139,4
16,0.644,0.799,7,-3.575,1,0.0366,0.0136,0.0,0.0811,0.79,130.051,audio_features,2EpTKW1O5Zmok99BzQOi9D,spotify:track:2EpTKW1O5Zmok99BzQOi9D,https://api.spotify.com/v1/tracks/2EpTKW1O5Zmok99BzQOi9D,https://api.spotify.com/v1/audio-analysis/2EpTKW1O5Zmok99BzQOi9D,217453,4
17,0.576,0.475,10,-8.432,0,0.0385,0.229,2.48e-05,0.0865,0.467,91.879,audio_features,5k7VcffaUZqYLxI4DkIsST,spotify:track:5k7VcffaUZqYLxI4DkIsST,https://api.spotify.com/v1/tracks/5k7VcffaUZqYLxI4DkIsST,https://api.spotify.com/v1/audio-analysis/5k7VcffaUZqYLxI4DkIsST,279467,4
18,0.576,0.449,0,-11.46,1,0.0451,0.292,0.00259,0.259,0.0837,120.331,audio_features,5OLnRFfPC7O7rZCnkFjNRc,spotify:track:5OLnRFfPC7O7rZCnkFjNRc,https://api.spotify.com/v1/tracks/5OLnRFfPC7O7rZCnkFjNRc,https://api.spotify.com/v1/audio-analysis/5OLnRFfPC7O7rZCnkFjNRc,292702,4
19,0.79,0.76,8,-4.156,0,0.179,0.438,2.28e-06,0.133,0.397,115.957,audio_features,22gyjlRvd0EdMEvgeJZgQS,spotify:track:22gyjlRvd0EdMEvgeJZgQS,https://api.spotify.com/v1/tracks/22gyjlRvd0EdMEvgeJZgQS,https://api.spotify.com/v1/audio-analysis/22gyjlRvd0EdMEvgeJZgQS,177931,4
20,0.686,0.358,1,-11.395,1,0.0297,0.828,0.452,0.11,0.612,79.597,audio_features,2akoq472I49TzrFSJjjf47,spotify:track:2akoq472I49TzrFSJjjf47,https://api.spotify.com/v1/tracks/2akoq472I49TzrFSJjjf47,https://api.spotify.com/v1/audio-analysis/2akoq472I49TzrFSJjjf47,238600,4
21,0.723,0.0958,6,-26.971,1,0.913,0.761,0.0,0.78,0.792,114.524,audio_features,4CcFukK8i4OaX1mgKh0Upq,spotify:track:4CcFukK8i4OaX1mgKh0Upq,https://api.spotify.com/v1/tracks/4CcFukK8i4OaX1mgKh0Upq,https://api.spotify.com/v1/audio-analysis/4CcFukK8i4OaX1mgKh0Upq,17773,4
22,0.746,0.595,6,-7.457,1,0.037,0.114,0.098,0.0844,0.648,125.016,audio_features,3sD32KH4oWzL3kUUJQ307O,spotify:track:3sD32KH4oWzL3kUUJQ307O,https://api.spotify.com/v1/tracks/3sD32KH4oWzL3kUUJQ307O,https://api.spotify.com/v1/audio-analysis/3sD32KH4oWzL3kUUJQ307O,265933,4
23,0.625,0.866,9,-5.843,0,0.0493,0.0321,0.591,0.0618,0.119,127.996,audio_features,4moPti4awHLGzgga7KSpUp,spotify:track:4moPti4awHLGzgga7KSpUp,https://api.spotify.com/v1/tracks/4moPti4awHLGzgga7KSpUp,https://api.spotify.com/v1/audio-analysis/4moPti4awHLGzgga7KSpUp,360514,4
24,0.495,0.362,2,-8.737,1,0.0539,0.439,1.67e-05,0.127,0.198,104.937,audio_features,4LMlviHZfDUXWIZhvGEAKi,spotify:track:4LMlviHZfDUXWIZhvGEAKi,https://api.spotify.com/v1/tracks/4LMlviHZfDUXWIZhvGEAKi,https://api.spotify.com/v1/audio-analysis/4LMlviHZfDUXWIZhvGEAKi,122298,4
25,0.213,0.489,7,-8.471,1,0.0334,0.112,0.0,0.133,0.139,196.347,audio_features,4vYKeidaDqMW4dEuJDklxV,spotify:track:4vYKeidaDqMW4dEuJDklxV,https://api.spotify.com/v1/tracks/4vYKeidaDqMW4dEuJDklxV,https://api.spotify.com/v1/audio-analysis/4vYKeidaDqMW4dEuJDklxV,200400,3
26,0.488,0.529,11,-10.176,1,0.255,0.00249,0.00226,0.413,0.196,126.186,audio_features,6X7xF5He9mB9vFsu56NAe1,spotify:track:6X7xF5He9mB9vFsu56NAe1,https://api.spotify.com/v1/tracks/6X7xF5He9mB9vFsu56NAe1,https://api.spotify.com/v1/audio-analysis/6X7xF5He9mB9vFsu56NAe1,245253,5
27,0.7,0.881,4,-5.109,0,0.0512,0.0101,0.388,0.0768,0.492,126.003,audio_features,4gGrLdsKwb6jHTx7SoYtGG,spotify:track:4gGrLdsKwb6jHTx7SoYtGG,https://api.spotify.com/v1/tracks/4gGrLdsKwb6jHTx7SoYtGG,https://api.spotify.com/v1/audio-analysis/4gGrLdsKwb6jHTx7SoYtGG,246947,4
28,0.571,0.811,9,-5.497,1,0.0903,0.024,0.000191,0.121,0.601,166.066,audio_features,2IDaot6HBRmqldvBjCp0iA,spotify:track:2IDaot6HBRmqldvBjCp0iA,https://api.spotify.com/v1/tracks/2IDaot6HBRmqldvBjCp0iA,https://api.spotify.com/v1/audio-analysis/2IDaot6HBRmqldvBjCp0iA,189573,4
29,0.936,0.702,10,-5.305,1,0.0615,0.0473,0.0,0.0838,0.704,97.524,audio_features,6J5sxraPPZ4b0CVOGAgpXj,spotify:track:6J5sxraPPZ4b0CVOGAgpXj,https://api.spotify.com/v1/tracks/6J5sxraPPZ4b0CVOGAgpXj,https://api.spotify.com/v1/audio-analysis/6J5sxraPPZ4b0CVOGAgpXj,207040,4
30,0.671,0.808,2,-4.861,0,0.0652,0.02,0.0,0.134,0.637,121.956,audio_features,1r3myKmjWoOqRip99CmSj1,spotify:track:1r3myKmjWoOqRip99CmSj1,https://api.spotify.com/v1/tracks/1r3myKmjWoOqRip99CmSj1,https://api.spotify.com/v1/audio-analysis/1r3myKmjWoOqRip99CmSj1,206080,4
31,0.579,0.949,1,-5.199,1,0.046,0.00284,0.875,0.0882,0.506,153.916,audio_features,2NB5XfD23BVnM6ge4Fd2iM,spotify:track:2NB5XfD23BVnM6ge4Fd2iM,https://api.spotify.com/v1/tracks/2NB5XfD23BVnM6ge4Fd2iM,https://api.spotify.com/v1/audio-analysis/2NB5XfD23BVnM6ge4Fd2iM,240000,4
32,0.437,0.802,2,-5.709,1,0.0997,0.0196,0.0,0.0709,0.607,121.387,audio_features,75JWlOu7NQQ7xTtA9xarPJ,spotify:track:75JWlOu7NQQ7xTtA9xarPJ,https://api.spotify.com/v1/tracks/75JWlOu7NQQ7xTtA9xarPJ,https://api.spotify.com/v1/audio-analysis/75JWlOu7NQQ7xTtA9xarPJ,175587,5
33,0.429,0.558,10,-11.079,1,0.0299,0.0941,1.36e-05,0.403,0.209,133.188,audio_features,70Ao5L10SKV701DcOH68Jo,spotify:track:70Ao5L10SKV701DcOH68Jo,https://api.spotify.com/v1/tracks/70Ao5L10SKV701DcOH68Jo,https://api.spotify.com/v1/audio-analysis/70Ao5L10SKV701DcOH68Jo,224307,4
34,0.652,0.668,6,-5.575,0,0.0379,0.0796,0.0,0.133,0.321,136.031,audio_features,720NC6HRscdqQtdZs2XunM,spotify:track:720NC6HRscdqQtdZs2XunM,https://api.spotify.com/v1/tracks/720NC6HRscdqQtdZs2XunM,https://api.spotify.com/v1/audio-analysis/720NC6HRscdqQtdZs2XunM,324835,4
35,0.68,0.626,7,-8.519,1,0.0255,0.126,1.3e-06,0.0995,0.96,104.333,audio_features,01q4ccXbvPlCwZ1fPiFaeM,spotify:track:01q4ccXbvPlCwZ1fPiFaeM,https://api.spotify.com/v1/tracks/01q4ccXbvPlCwZ1fPiFaeM,https://api.spotify.com/v1/audio-analysis/01q4ccXbvPlCwZ1fPiFaeM,122760,4
36,0.7,0.873,4,-1.88,0,0.208,0.208,0.0,0.229,0.571,84.023,audio_features,0FDjc7fIiK29BWH45Ka7Vp,spotify:track:0FDjc7fIiK29BWH45Ka7Vp,https://api.spotify.com/v1/tracks/0FDjc7fIiK29BWH45Ka7Vp,https://api.spotify.com/v1/audio-analysis/0FDjc7fIiK29BWH45Ka7Vp,283520,4
37,0.676,0.755,4,-5.333,1,0.0388,0.322,0.0,0.298,0.425,107.03,audio_features,1ahAuX3F6tDdNRfMdiLsv6,spotify:track:1ahAuX3F6tDdNRfMdiLsv6,https://api.spotify.com/v1/tracks/1ahAuX3F6tDdNRfMdiLsv6,https://api.spotify.com/v1/audio-analysis/1ahAuX3F6tDdNRfMdiLsv6,199947,4
38,0.635,0.721,10,-4.811,0,0.049,0.0324,0.0,0.222,0.499,148.064,audio_features,0W1OeXDPntUH0BeyJtE9UM,spotify:track:0W1OeXDPntUH0BeyJtE9UM,https://api.spotify.com/v1/tracks/0W1OeXDPntUH0BeyJtE9UM,https://api.spotify.com/v1/audio-analysis/0W1OeXDPntUH0BeyJtE9UM,200253,4
39,0.541,0.895,2,-4.884,1,0.0367,0.0163,0.0,0.571,0.657,102.078,audio_features,27rSEMh30XdxOgQX7AKSaM,spotify:track:27rSEMh30XdxOgQX7AKSaM,https://api.spotify.com/v1/tracks/27rSEMh30XdxOgQX7AKSaM,https://api.spotify.com/v1/audio-analysis/27rSEMh30XdxOgQX7AKSaM,242027,4
40,0.77,0.77,1,-3.705,1,0.294,0.0564,0.0,0.0829,0.532,78.834,audio_features,2ozmP9Y90YgvQxtCbprNvV,spotify:track:2ozmP9Y90YgvQxtCbprNvV,https://api.spotify.com/v1/tracks/2ozmP9Y90YgvQxtCbprNvV,https://api.spotify.com/v1/audio-analysis/2ozmP9Y90YgvQxtCbprNvV,370253,4
41,0.488,0.673,7,-5.743,1,0.0495,0.128,0.0,0.398,0.479,146.197,audio_features,6N6bblXN7aMSEOmvCE1Kmt,spotify:track:6N6bblXN7aMSEOmvCE1Kmt,https://api.spotify.com/v1/tracks/6N6bblXN7aMSEOmvCE1Kmt,https://api.spotify.com/v1/audio-analysis/6N6bblXN7aMSEOmvCE1Kmt,230240,4
42,0.662,0.904,1,-4.611,0,0.0472,0.0322,0.00068,0.279,0.696,129.945,audio_features,2PoqubfYq2Cl0nUyrrTht6,spotify:track:2PoqubfYq2Cl0nUyrrTht6,https://api.spotify.com/v1/tracks/2PoqubfYq2Cl0nUyrrTht6,https://api.spotify.com/v1/audio-analysis/2PoqubfYq2Cl0nUyrrTht6,221280,4
43,0.378,0.247,4,-12.633,1,0.0325,0.899,0.00156,0.082,0.24,181.785,audio_features,1YOjkOcpUSFs0YBolLpEBt,spotify:track:1YOjkOcpUSFs0YBolLpEBt,https://api.spotify.com/v1/tracks/1YOjkOcpUSFs0YBolLpEBt,https://api.spotify.com/v1/audio-analysis/1YOjkOcpUSFs0YBolLpEBt,159711,4
44,0.63,0.736,10,-7.302,0,0.0384,0.0507,0.00244,0.109,0.919,137.948,audio_features,43QhrhgRrH9NWy6eoUro4X,spotify:track:43QhrhgRrH9NWy6eoUro4X,https://api.spotify.com/v1/tracks/43QhrhgRrH9NWy6eoUro4X,https://api.spotify.com/v1/audio-analysis/43QhrhgRrH9NWy6eoUro4X,227253,4
45,0.629,0.813,4,-5.583,1,0.0351,0.188,2.86e-06,0.0753,0.726,92.154,audio_features,3NTaEHQg5iVrRRNWlnK4RY,spotify:track:3NTaEHQg5iVrRRNWlnK4RY,https://api.spotify.com/v1/tracks/3NTaEHQg5iVrRRNWlnK4RY,https://api.spotify.com/v1/audio-analysis/3NTaEHQg5iVrRRNWlnK4RY,327600,4
46,0.598,0.77,7,-6.187,1,0.0269,0.141,0.000197,0.226,0.495,121.595,audio_features,2bMuWWA7X0OvJzbUXjOGyP,spotify:track:2bMuWWA7X0OvJzbUXjOGyP,https://api.spotify.com/v1/tracks/2bMuWWA7X0OvJzbUXjOGyP,https://api.spotify.com/v1/audio-analysis/2bMuWWA7X0OvJzbUXjOGyP,210427,4
47,0.74,0.474,11,-8.708,0,0.0622,0.174,8.31e-06,0.153,0.0818,107.454,audio_features,4pqiLICe0uTHb9WfY02ek9,spotify:track:4pqiLICe0uTHb9WfY02ek9,https://api.spotify.com/v1/tracks/4pqiLICe0uTHb9WfY02ek9,https://api.spotify.com/v1/audio-analysis/4pqiLICe0uTHb9WfY02ek9,258400,4
48,0.792,0.605,6,-4.407,0,0.0341,0.786,0.0,0.0877,0.9,129.921,audio_features,0muI8DpTEpLqqibPm3sKYf,spotify:track:0muI8DpTEpLqqibPm3sKYf,https://api.spotify.com/v1/tracks/0muI8DpTEpLqqibPm3sKYf,https://api.spotify.com/v1/audio-analysis/0muI8DpTEpLqqibPm3sKYf,212973,4
49,0.638,0.634,6,-6.474,1,0.0468,0.214,0.0,0.0866,0.473,92.097,audio_features,09iyGiljLWRYXdRazFkdtJ,spotify:track:09iyGiljLWRYXdRazFkdtJ,https://api.spotify.com/v1/tracks/09iyGiljLWRYXdRazFkdtJ,https://api.spotify.com/v1/audio-analysis/09iyGiljLWRYXdRazFkdtJ,196422,4
50,0.54,0.79,11,-5.54,1,0.25,0.0903,0.0,0.565,0.677,148.747,audio_features,14MrWN36U9DSjKo7pOCQiN,spotify:track:14MrWN36U9DSjKo7pOCQiN,https://api.spotify.com/v1/tracks/14MrWN36U9DSjKo7pOCQiN,https://api.spotify.com/v1/audio-analysis/14MrWN36U9DSjKo7pOCQiN,223051,4
51,0.742,0.801,0,-3.021,1,0.0323,0.00335,0.0,0.876,0.87,127.009,audio_features,6nK2ODRllCU3krNxrrJa64,spotify:track:6nK2ODRllCU3krNxrrJa64,https://api.spotify.com/v1/tracks/6nK2ODRllCU3krNxrrJa64,https://api.spotify.com/v1/audio-analysis/6nK2ODRllCU3krNxrrJa64,217600,4
52,0.761,0.643,8,-6.95,1,0.295,0.217,0.0,0.159,0.548,129.982,audio_features,3SYIDjJfB39MLACqJW3xET,spotify:track:3SYIDjJfB39MLACqJW3xET,https://api.spotify.com/v1/tracks/3SYIDjJfB39MLACqJW3xET,https://api.spotify.com/v1/audio-analysis/3SYIDjJfB39MLACqJW3xET,222424,4
53,0.804,0.886,1,-2.512,1,0.04,0.0837,0.0,0.266,0.789,144.946,audio_features,0pSBuHjILhNEo55xK1zrRt,spotify:track:0pSBuHjILhNEo55xK1zrRt,https://api.spotify.com/v1/tracks/0pSBuHjILhNEo55xK1zrRt,https://api.spotify.com/v1/audio-analysis/0pSBuHjILhNEo55xK1zrRt,238587,4
54,0.543,0.644,1,-5.952,1,0.333,0.113,0.0,0.0733,0.706,97.41,audio_features,5wJL4o7k8m02m6ZM9KT0ir,spotify:track:5wJL4o7k8m02m6ZM9KT0ir,https://api.spotify.com/v1/tracks/5wJL4o7k8m02m6ZM9KT0ir,https://api.spotify.com/v1/audio-analysis/5wJL4o7k8m02m6ZM9KT0ir,227147,4
55,0.461,0.612,8,-8.645,1,0.522,0.15,0.0,0.086,0.0374,168.504,audio_features,55SBnUF28p7VolE0P2PiYb,spotify:track:55SBnUF28p7VolE0P2PiYb,https://api.spotify.com/v1/tracks/55SBnUF28p7VolE0P2PiYb,https://api.spotify.com/v1/audio-analysis/55SBnUF28p7VolE0P2PiYb,207201,3
56,0.854,0.674,11,-4.896,1,0.0705,0.0204,0.0,0.101,0.818,125.845,audio_features,6A5NlmBCsCGbJ27jHQgKV5,spotify:track:6A5NlmBCsCGbJ27jHQgKV5,https://api.spotify.com/v1/tracks/6A5NlmBCsCGbJ27jHQgKV5,https://api.spotify.com/v1/audio-analysis/6A5NlmBCsCGbJ27jHQgKV5,210800,4
57,0.455,0.623,8,-3.878,1,0.0288,0.0739,0.000424,0.146,0.208,163.893,audio_features,10eBRyImhfqVvkiVEGf0N0,spotify:track:10eBRyImhfqVvkiVEGf0N0,https://api.spotify.com/v1/tracks/10eBRyImhfqVvkiVEGf0N0,https://api.spotify.com/v1/audio-analysis/10eBRyImhfqVvkiVEGf0N0,352187,4
58,0.551,0.913,0,-4.063,0,0.0466,0.0263,1.35e-05,0.347,0.544,119.992,audio_features,0v1XpBHnsbkCn7iJ9Ucr1l,spotify:track:0v1XpBHnsbkCn7iJ9Ucr1l,https://api.spotify.com/v1/tracks/0v1XpBHnsbkCn7iJ9Ucr1l,https://api.spotify.com/v1/audio-analysis/0v1XpBHnsbkCn7iJ9Ucr1l,224493,4
59,0.801,0.674,7,-7.836,1,0.0384,0.0876,0.0487,0.351,0.5,121.988,audio_features,10dX6co1j7heYOeLcBgnYz,spotify:track:10dX6co1j7heYOeLcBgnYz,https://api.spotify.com/v1/tracks/10dX6co1j7heYOeLcBgnYz,https://api.spotify.com/v1/audio-analysis/10dX6co1j7heYOeLcBgnYz,178013,4
60,0.536,0.907,9,-10.249,1,0.0559,0.364,5.22e-06,0.103,0.893,177.352,audio_features,1KeWCjmGE74qeB3OSbB5Ax,spotify:track:1KeWCjmGE74qeB3OSbB5Ax,https://api.spotify.com/v1/tracks/1KeWCjmGE74qeB3OSbB5Ax,https://api.spotify.com/v1/audio-analysis/1KeWCjmGE74qeB3OSbB5Ax,221707,4
61,0.621,0.692,11,-5.064,1,0.0433,0.0108,0.00329,0.317,0.468,100.005,audio_features,7vcxuMMCM5unTA3ZrY1TIw,spotify:track:7vcxuMMCM5unTA3ZrY1TIw,https://api.spotify.com/v1/tracks/7vcxuMMCM5unTA3ZrY1TIw,https://api.spotify.com/v1/audio-analysis/7vcxuMMCM5unTA3ZrY1TIw,215787,4
62,0.333,0.513,9,-9.05,0,0.0317,0.747,0.267,0.113,0.343,94.042,audio_features,3jvjfIFbZHOMONeYDsOm1c,spotify:track:3jvjfIFbZHOMONeYDsOm1c,https://api.spotify.com/v1/tracks/3jvjfIFbZHOMONeYDsOm1c,https://api.spotify.com/v1/audio-analysis/3jvjfIFbZHOMONeYDsOm1c,43573,4
63,0.432,0.496,0,-6.918,1,0.0274,0.181,0.000783,0.0739,0.17,140.262,audio_features,6s7sq2Quh4TxHRfdk6eFxk,spotify:track:6s7sq2Quh4TxHRfdk6eFxk,https://api.spotify.com/v1/tracks/6s7sq2Quh4TxHRfdk6eFxk,https://api.spotify.com/v1/audio-analysis/6s7sq2Quh4TxHRfdk6eFxk,215933,4
64,0.783,0.644,11,-8.454,0,0.0868,0.293,6.15e-06,0.489,0.583,112.001,audio_features,1RIb17RSfLjAyFv847aKeh,spotify:track:1RIb17RSfLjAyFv847aKeh,https://api.spotify.com/v1/tracks/1RIb17RSfLjAyFv847aKeh,https://api.spotify.com/v1/audio-analysis/1RIb17RSfLjAyFv847aKeh,279216,4
65,0.914,0.622,2,-8.026,1,0.0421,0.127,0.00231,0.0582,0.715,117.612,audio_features,60P9os5vm65w8Qpqcxkm8B,spotify:track:60P9os5vm65w8Qpqcxkm8B,https://api.spotify.com/v1/tracks/60P9os5vm65w8Qpqcxkm8B,https://api.spotify.com/v1/audio-analysis/60P9os5vm65w8Qpqcxkm8B,233067,4
66,0.616,0.424,1,-8.237,1,0.251,0.284,0.0,0.173,0.582,76.676,audio_features,6i759FCuKx713ZnYjtpQGU,spotify:track:6i759FCuKx713ZnYjtpQGU,https://api.spotify.com/v1/tracks/6i759FCuKx713ZnYjtpQGU,https://api.spotify.com/v1/audio-analysis/6i759FCuKx713ZnYjtpQGU,206027,4
67,0.508,0.895,9,-3.745,1,0.0414,0.0424,0.0,0.198,0.495,168.941,audio_features,5UgsZiYk1lkEobuPHmRtWm,spotify:track:5UgsZiYk1lkEobuPHmRtWm,https://api.spotify.com/v1/tracks/5UgsZiYk1lkEobuPHmRtWm,https://api.spotify.com/v1/audio-analysis/5UgsZiYk1lkEobuPHmRtWm,201853,4
68,0.448,0.933,7,-4.082,0,0.0421,0.000417,0.000454,0.219,0.505,75.991,audio_features,24Pi0KCtYWtnKxxzopkcPG,spotify:track:24Pi0KCtYWtnKxxzopkcPG,https://api.spotify.com/v1/tracks/24Pi0KCtYWtnKxxzopkcPG,https://api.spotify.com/v1/audio-analysis/24Pi0KCtYWtnKxxzopkcPG,218307,4
69,0.456,0.502,0,-6.618,1,0.0312,0.158,0.0,0.683,0.154,127.949,audio_features,5WMTu6y1QGqVS6EjL4Xf6R,spotify:track:5WMTu6y1QGqVS6EjL4Xf6R,https://api.spotify.com/v1/tracks/5WMTu6y1QGqVS6EjL4Xf6R,https://api.spotify.com/v1/audio-analysis/5WMTu6y1QGqVS6EjL4Xf6R,260427,4
70,0.393,0.888,7,-5.61,1,0.0371,0.257,8.8e-05,0.171,0.582,127.72,audio_features,7q23OMsgK72FQiK1SYY3Pl,spotify:track:7q23OMsgK72FQiK1SYY3Pl,https://api.spotify.com/v1/tracks/7q23OMsgK72FQiK1SYY3Pl,https://api.spotify.com/v1/audio-analysis/7q23OMsgK72FQiK1SYY3Pl,232333,4
71,0.369,0.567,2,-7.227,0,0.137,0.424,0.0,0.113,0.197,74.848,audio_features,2VtpdevRsfoxtWlnVm1l8A,spotify:track:2VtpdevRsfoxtWlnVm1l8A,https://api.spotify.com/v1/tracks/2VtpdevRsfoxtWlnVm1l8A,https://api.spotify.com/v1/audio-analysis/2VtpdevRsfoxtWlnVm1l8A,270053,3
72,0.616,0.834,10,-4.424,0,0.104,0.0198,5.2e-06,0.0919,0.368,126.068,audio_features,0QMsrz34ONTA6WTsjDwyEh,spotify:track:0QMsrz34ONTA6WTsjDwyEh,https://api.spotify.com/v1/tracks/0QMsrz34ONTA6WTsjDwyEh,https://api.spotify.com/v1/audio-analysis/0QMsrz34ONTA6WTsjDwyEh,236427,4
73,0.76,0.771,9,-8.91,0,0.0959,0.0111,2.15e-05,0.594,0.75,114.919,audio_features,31iyQ8jAugMFYdImuO3nar,spotify:track:31iyQ8jAugMFYdImuO3nar,https://api.spotify.com/v1/tracks/31iyQ8jAugMFYdImuO3nar,https://api.spotify.com/v1/audio-analysis/31iyQ8jAugMFYdImuO3nar,230528,4
