,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
13,0.591,0.655,8,-6.949,1,0.0265,0.334,2.69e-05,0.195,0.926,147.938,audio_features,55qk0vFZg26pEIrQ1pvgMc,spotify:track:55qk0vFZg26pEIrQ1pvgMc,https://api.spotify.com/v1/tracks/55qk0vFZg26pEIrQ1pvgMc,https://api.spotify.com/v1/audio-analysis/55qk0vFZg26pEIrQ1pvgMc,206480,4
14,0.834,0.551,4,-11.13,1,0.0295,0.461,0.135,0.116,0.73,113.843,audio_features,4eH47ofIZbrbKwmLJSu5hb,spotify:track:4eH47ofIZbrbKwmLJSu5hb,https://api.spotify.com/v1/tracks/4eH47ofIZbrbKwmLJSu5hb,https://api.spotify.com/v1/audio-analysis/4eH47ofIZbrbKwmLJSu5hb,175440,4
15,0.899,0.724,10,-5.757,0,0.202,0.0155,0.0,0.0453,0.778,133.95,audio_features,4mYvuqbaWcIP3RNn1mkOYP,spotify:track:4mYvuqbaWcIP3RNn1mkOYP,https://api.spotify.com/v1/tracks/4mYvuqbaWcIP3RNn1mkOYP,https://api.spotify.com/v1/audio-analysis/4mYvuqbaWcIP3RNn1mkOYP,215600,4
16,0.609,0.81,11,-4.207,1,0.0296,0.11,0.0,0.246,0.47,117.364,audio_features,4ucLHLiSjvkCz5Lr5dlVUj,spotify:track:4ucLHLiSjvkCz5Lr5dlVUj,https://api.spotify.com/v1/tracks/4ucLHLiSjvkCz5Lr5dlVUj,https://api.spotify.com/v1/audio-analysis/4ucLHLiSjvkCz5Lr5dlVUj,196707,4
17,0.664,0.899,9,-3.711,0,0.474,0.276,0.0,0.197,0.534,164.125,audio_features,1mavQ4WCzXSeL2Dm5DS4GQ,spotify:track:1mavQ4WCzXSeL2Dm5DS4GQ,https://api.spotify.com/v1/tracks/1mavQ4WCzXSeL2Dm5DS4GQ,https://api.spotify.com/v1/audio-analysis/1mavQ4WCzXSeL2Dm5DS4GQ,296269,4
18,0.754,0.58,1,-7.746,0,0.287,0.157,0.0,0.0918,0.417,140.018,audio_features,5LP1yd25F3uQljnKQZuIIx,spotify:track:5LP1yd25F3uQljnKQZuIIx,https://api.spotify.com/v1/tracks/5LP1yd25F3uQljnKQZuIIx,https://api.spotify.com/v1/audio-analysis/5LP1yd25F3uQljnKQZuIIx,289986,4
19,0.67,0.906,0,-3.693,0,0.0615,0.181,0.000299,0.394,0.722,115.996,audio_features,50rdn3WBWEzRLavq6tQD4K,spotify:track:50rdn3WBWEzRLavq6tQD4K,https://api.spotify.com/v1/tracks/50rdn3WBWEzRLavq6tQD4K,https://api.spotify.com/v1/audio-analysis/50rdn3WBWEzRLavq6tQD4K,268787,4
20,0.22,0.873,2,-4.363,1,0.0526,0.0285,0.0,0.11,0.363,73.272,audio_features,2JQLzqoHARB9U0IWiF2B2s,spotify:track:2JQLzqoHARB9U0IWiF2B2s,https://api.spotify.com/v1/tracks/2JQLzqoHARB9U0IWiF2B2s,https://api.spotify.com/v1/audio-analysis/2JQLzqoHARB9U0IWiF2B2s,249611,4
21,0.572,0.538,7,-5.241,1,0.0279,0.151,0.0,0.0754,0.0584,120.455,audio_features,2KeRxlnuTrK1d5l5Mpa5De,spotify:track:2KeRxlnuTrK1d5l5Mpa5De,https://api.spotify.com/v1/tracks/2KeRxlnuTrK1d5l5Mpa5De,https://api.spotify.com/v1/audio-analysis/2KeRxlnuTrK1d5l5Mpa5De,284800,4
22,0.623,0.704,4,-7.534,1,0.105,0.00877,0.0,0.148,0.54,172.081,audio_features,4qgno5DhZgatJmLIuDSyFY,spotify:track:4qgno5DhZgatJmLIuDSyFY,https://api.spotify.com/v1/tracks/4qgno5DhZgatJmLIuDSyFY,https://api.spotify.com/v1/audio-analysis/4qgno5DhZgatJmLIuDSyFY,222733,4
23,0.541,0.702,0,-8.132,1,0.0458,0.00546,0.104,0.284,0.375,146.008,audio_features,1NWKA3I9DXjtgn4XiFBpsv,spotify:track:1NWKA3I9DXjtgn4XiFBpsv,https://api.spotify.com/v1/tracks/1NWKA3I9DXjtgn4XiFBpsv,https://api.spotify.com/v1/audio-analysis/1NWKA3I9DXjtgn4XiFBpsv,250000,4
24,0.666,0.581,0,-6.727,0,0.0453,0.00221,0.0,0.337,0.126,133.065,audio_features,2x50fMpSjA2WWmptDUStS9,spotify:track:2x50fMpSjA2WWmptDUStS9,https://api.spotify.com/v1/tracks/2x50fMpSjA2WWmptDUStS9,https://api.spotify.com/v1/audio-analysis/2x50fMpSjA2WWmptDUStS9,211202,4
25,0.566,0.43,6,-11.62,1,0.0405,0.502,2.53e-05,0.123,0.447,73.02,audio_features,6DSZXFwZgehaxmQckAVUWA,spotify:track:6DSZXFwZgehaxmQckAVUWA,https://api.spotify.com/v1/tracks/6DSZXFwZgehaxmQckAVUWA,https://api.spotify.com/v1/audio-analysis/6DSZXFwZgehaxmQckAVUWA,251707,4
26,0.616,0.972,7,-6.498,1,0.0542,0.0677,4.66e-05,0.106,0.872,92.313,audio_features,32fUnYxRIVFNzEmMjSAcOo,spotify:track:32fUnYxRIVFNzEmMjSAcOo,https://api.spotify.com/v1/tracks/32fUnYxRIVFNzEmMjSAcOo,https://api.spotify.com/v1/audio-analysis/32fUnYxRIVFNzEmMjSAcOo,113000,4
27,0.466,0.473,8,-9.671,1,0.0359,0.0412,0.592,0.327,0.0377,181.458,audio_features,7DFOuxrjEI3swz2QLPiY86,spotify:track:7DFOuxrjEI3swz2QLPiY86,https://api.spotify.com/v1/tracks/7DFOuxrjEI3swz2QLPiY86,https://api.spotify.com/v1/audio-analysis/7DFOuxrjEI3swz2QLPiY86,175020,3
28,0.48,0.613,0,-10.787,1,0.321,0.211,0.0,0.942,0.598,107.992,audio_features,05GTtG1ckPWfGOC0mHGJ0V,spotify:track:05GTtG1ckPWfGOC0mHGJ0V,https://api.spotify.com/v1/tracks/05GTtG1ckPWfGOC0mHGJ0V,https://api.spotify.com/v1/audio-analysis/05GTtG1ckPWfGOC0mHGJ0V,394560,4
29,0.861,0.753,5,-8.28,0,0.226,0.0598,0.0,0.369,0.892,81.06,audio_features,4izYWzTeFGOnZ6YNKp9pVW,spotify:track:4izYWzTeFGOnZ6YNKp9pVW,https://api.spotify.com/v1/tracks/4izYWzTeFGOnZ6YNKp9pVW,https://api.spotify.com/v1/audio-analysis/4izYWzTeFGOnZ6YNKp9pVW,287778,4
30,0.412,0.965,9,-4.206,1,0.0654,0.000276,2.25e-06,0.408,0.612,167.049,audio_features,3QWgLzCrAVkmw5eoHPN5uB,spotify:track:3QWgLzCrAVkmw5eoHPN5uB,https://api.spotify.com/v1/tracks/3QWgLzCrAVkmw5eoHPN5uB,https://api.spotify.com/v1/audio-analysis/3QWgLzCrAVkmw5eoHPN5uB,203573,4
31,0.68,0.701,6,-10.36,0,0.036,0.316,4.72e-06,0.111,0.933,108.287,audio_features,4JRem7xHp2l0kmUvt9zCKu,spotify:track:4JRem7xHp2l0kmUvt9zCKu,https://api.spotify.com/v1/tracks/4JRem7xHp2l0kmUvt9zCKu,https://api.spotify.com/v1/audio-analysis/4JRem7xHp2l0kmUvt9zCKu,243280,4
32,0.393,0.818,0,-5.399,1,0.0512,6.74e-05,0.000558,0.075,0.534,173.027,audio_features,0R5tVWACu5evNC8bwHFeY0,spotify:track:0R5tVWACu5evNC8bwHFeY0,https://api.spotify.com/v1/tracks/0R5tVWACu5evNC8bwHFeY0,https://api.spotify.com/v1/audio-analysis/0R5tVWACu5evNC8bwHFeY0,175720,4
33,0.785,0.764,7,-9.829,1,0.0448,0.0747,0.00795,0.186,0.793,109.741,audio_features,5AeWBUrE7lciBJP3YlzzIw,spotify:track:5AeWBUrE7lciBJP3YlzzIw,https://api.spotify.com/v1/tracks/5AeWBUrE7lciBJP3YlzzIw,https://api.spotify.com/v1/audio-analysis/5AeWBUrE7lciBJP3YlzzIw,213333,4
34,0.269,0.904,5,-5.715,1,0.188,0.00201,0.0,0.312,0.346,177.423,audio_features,0IC4SC4OWV2Tt58pJiGPXV,spotify:track:0IC4SC4OWV2Tt58pJiGPXV,https://api.spotify.com/v1/tracks/0IC4SC4OWV2Tt58pJiGPXV,https://api.spotify.com/v1/audio-analysis/0IC4SC4OWV2Tt58pJiGPXV,207400,4
35,0.568,0.795,5,-6.811,1,0.0281,0.0661,8.06e-05,0.686,0.737,83.44,audio_features,2IgLwduDgZ1sQ7JY4oMvq1,spotify:track:2IgLwduDgZ1sQ7JY4oMvq1,https://api.spotify.com/v1/tracks/2IgLwduDgZ1sQ7JY4oMvq1,https://api.spotify.com/v1/audio-analysis/2IgLwduDgZ1sQ7JY4oMvq1,269693,4
36,0.557,0.299,0,-10.634,1,0.0266,0.624,0.0308,0.0914,0.297,90.081,audio_features,2c62Xf5Po1YSa1N6LOjPHy,spotify:track:2c62Xf5Po1YSa1N6LOjPHy,https://api.spotify.com/v1/tracks/2c62Xf5Po1YSa1N6LOjPHy,https://api.spotify.com/v1/audio-analysis/2c62Xf5Po1YSa1N6LOjPHy,256007,4
37,0.692,0.37,11,-11.22,1,0.0582,0.154,0.707,0.119,0.132,89.32,audio_features,3AK9zYXHCpxpjj8tbdjhar,spotify:track:3AK9zYXHCpxpjj8tbdjhar,https://api.spotify.com/v1/tracks/3AK9zYXHCpxpjj8tbdjhar,https://api.spotify.com/v1/audio-analysis/3AK9zYXHCpxpjj8tbdjhar,158133,4
38,0.772,0.732,5,-4.167,0,0.0536,0.584,2.09e-06,0.0874,0.676,134.028,audio_features,6hS3DLhYVxrCgscupJv7cB,spotify:track:6hS3DLhYVxrCgscupJv7cB,https://api.spotify.com/v1/tracks/6hS3DLhYVxrCgscupJv7cB,https://api.spotify.com/v1/audio-analysis/6hS3DLhYVxrCgscupJv7cB,261520,4
39,0.568,0.621,11,-6.395,1,0.0261,0.356,0.000577,0.274,0.346,136.094,audio_features,4qjmnM1aYvayCTDd0uuRKH,spotify:track:4qjmnM1aYvayCTDd0uuRKH,https://api.spotify.com/v1/tracks/4qjmnM1aYvayCTDd0uuRKH,https://api.spotify.com/v1/audio-analysis/4qjmnM1aYvayCTDd0uuRKH,176227,4
40,0.59,0.727,0,-4.764,1,0.03,0.346,1.33e-05,0.145,0.166,110.843,audio_features,4Lu4eHUiRgjxpmFcbgqWn2,spotify:track:4Lu4eHUiRgjxpmFcbgqWn2,https://api.spotify.com/v1/tracks/4Lu4eHUiRgjxpmFcbgqWn2,https://api.spotify.com/v1/audio-analysis/4Lu4eHUiRgjxpmFcbgqWn2,256993,4
41,0.886,0.225,4,-11.437,1,0.457,0.676,0.0,0.0938,0.387,120.1,audio_features,0zor3Hre5d5bgHGpbZHNw4,spotify:track:0zor3Hre5d5bgHGpbZHNw4,https://api.spotify.com/v1/tracks/0zor3Hre5d5bgHGpbZHNw4,https://api.spotify.com/v1/audio-analysis/0zor3Hre5d5bgHGpbZHNw4,212000,4
42,0.601,0.993,11,-2.061,0,0.105,0.00274,0.772,0.353,0.444,75.005,audio_features,2nY0cD3fr6T96r0sv9nUaF,spotify:track:2nY0cD3fr6T96r0sv9nUaF,https://api.spotify.com/v1/tracks/2nY0cD3fr6T96r0sv9nUaF,https://api.spotify.com/v1/audio-analysis/2nY0cD3fr6T96r0sv9nUaF,219300,4
43,0.679,0.825,3,-5.59,1,0.0307,0.0148,0.318,0.11,0.0837,110.011,audio_features,6MJlkcLu638yqND6CBtW6k,spotify:track:6MJlkcLu638yqND6CBtW6k,https://api.spotify.com/v1/tracks/6MJlkcLu638yqND6CBtW6k,https://api.spotify.com/v1/audio-analysis/6MJlkcLu638yqND6CBtW6k,261818,4
44,0.722,0.58,4,-5.03,0,0.0453,0.255,5.03e-05,0.115,0.597,83.002,audio_features,4dYkT1n9UH87yhusky4oCT,spotify:track:4dYkT1n9UH87yhusky4oCT,https://api.spotify.com/v1/tracks/4dYkT1n9UH87yhusky4oCT,https://api.spotify.com/v1/audio-analysis/4dYkT1n9UH87yhusky4oCT,178274,4
45,0.755,0.832,2,-2.741,0,0.116,0.0746,1.27e-06,0.291,0.735,120.032,audio_features,5OMwQFBcte0aWFJFqrr5oj,spotify:track:5OMwQFBcte0aWFJFqrr5oj,https://api.spotify.com/v1/tracks/5OMwQFBcte0aWFJFqrr5oj,https://api.spotify.com/v1/audio-analysis/5OMwQFBcte0aWFJFqrr5oj,199693,4
46,0.746,0.844,11,-5.506,1,0.0339,0.0315,0.0,0.318,0.662,100.027,audio_features,3jnQF0OxLiAEFFcMdBgJ9s,spotify:track:3jnQF0OxLiAEFFcMdBgJ9s,https://api.spotify.com/v1/tracks/3jnQF0OxLiAEFFcMdBgJ9s,https://api.spotify.com/v1/audio-analysis/3jnQF0OxLiAEFFcMdBgJ9s,196684,4
47,0.485,0.342,4,-11.542,0,0.45,0.826,1.99e-05,0.3,0.125,73.876,audio_features,0TTKVFFUtgDylIdIP7EzlB,spotify:track:0TTKVFFUtgDylIdIP7EzlB,https://api.spotify.com/v1/tracks/0TTKVFFUtgDylIdIP7EzlB,https://api.spotify.com/v1/audio-analysis/0TTKVFFUtgDylIdIP7EzlB,285884,5
48,0.442,0.951,11,-5.27,1,0.11,0.00648,1.12e-06,0.0887,0.158,154.004,audio_features,42GP0xKtkolBnmqQRvSllO,spotify:track:42GP0xKtkolBnmqQRvSllO,https://api.spotify.com/v1/tracks/42GP0xKtkolBnmqQRvSllO,https://api.spotify.com/v1/audio-analysis/42GP0xKtkolBnmqQRvSllO,374973,4
49,0.707,0.905,5,-5.534,0,0.0376,0.00674,0.0331,0.138,0.641,116.997,audio_features,6RQnRYot6B3TPZsMbbSJ20,spotify:track:6RQnRYot6B3TPZsMbbSJ20,https://api.spotify.com/v1/tracks/6RQnRYot6B3TPZsMbbSJ20,https://api.spotify.com/v1/audio-analysis/6RQnRYot6B3TPZsMbbSJ20,270200,4
50,0.498,0.733,9,-5.962,0,0.0338,0.0411,0.0,0.107,0.365,79.983,audio_features,1btrKoa6gUdhKnsR67jgMD,spotify:track:1btrKoa6gUdhKnsR67jgMD,https://api.spotify.com/v1/tracks/1btrKoa6gUdhKnsR67jgMD,https://api.spotify.com/v1/audio-analysis/1btrKoa6gUdhKnsR67jgMD,297764,4
51,0.663,0.359,0,-16.09,1,0.0321,0.357,0.0,0.0617,0.889,100.904,audio_features,4UF09dwPxkbHSD3ABjNY8p,spotify:track:4UF09dwPxkbHSD3ABjNY8p,https://api.spotify.com/v1/tracks/4UF09dwPxkbHSD3ABjNY8p,https://api.spotify.com/v1/audio-analysis/4UF09dwPxkbHSD3ABjNY8p,169267,4
52,0.512,0.455,0,-6.775,0,0.0332,0.0998,0.0,0.151,0.0759,143.149,audio_features,5UEtsmhfAtUb1KmPGougtO,spotify:track:5UEtsmhfAtUb1KmPGougtO,https://api.spotify.com/v1/tracks/5UEtsmhfAtUb1KmPGougtO,https://api.spotify.com/v1/audio-analysis/5UEtsmhfAtUb1KmPGougtO,287733,4
53,0.758,0.531,6,-9.617,0,0.406,0.377,0.0,0.15,0.587,84.067,audio_features,4i4P1ACAeWcyJTxQSd0prx,spotify:track:4i4P1ACAeWcyJTxQSd0prx,https://api.spotify.com/v1/tracks/4i4P1ACAeWcyJTxQSd0prx,https://api.spotify.com/v1/audio-analysis/4i4P1ACAeWcyJTxQSd0prx,267440,4
54,0.326,0.759,7,-5.019,1,0.0599,0.016,0.000878,0.0804,0.0797,154.555,audio_features,3KrnkTF84wu0KF3vqVYgEh,spotify:track:3KrnkTF84wu0KF3vqVYgEh,https://api.spotify.com/v1/tracks/3KrnkTF84wu0KF3vqVYgEh,https://api.spotify.com/v1/audio-analysis/3KrnkTF84wu0KF3vqVYgEh,180000,4
55,0.736,0.456,6,-7.848,1,0.0455,0.186,0.0,0.0862,0.872,89.906,audio_features,246kO3ri62H2lmlqzYK6jF,spotify:track:246kO3ri62H2lmlqzYK6jF,https://api.spotify.com/v1/tracks/246kO3ri62H2lmlqzYK6jF,https://api.spotify.com/v1/audio-analysis/246kO3ri62H2lmlqzYK6jF,227144,4
56,0.59,0.416,11,-8.662,1,0.0374,0.77,0.0,0.109,0.526,124.893,audio_features,5IOmDUnTJwLQAuQnkPRCz5,spotify:track:5IOmDUnTJwLQAuQnkPRCz5,https://api.spotify.com/v1/tracks/5IOmDUnTJwLQAuQnkPRCz5,https://api.spotify.com/v1/audio-analysis/5IOmDUnTJwLQAuQnkPRCz5,200040,4
57,0.715,0.695,8,-5.104,0,0.0473,0.302,1.47e-05,0.0545,0.614,91.037,audio_features,0AS813TUpVR4rQf3QyPSNL,spotify:track:0AS813TUpVR4rQf3QyPSNL,https://api.spotify.com/v1/tracks/0AS813TUpVR4rQf3QyPSNL,https://api.spotify.com/v1/audio-analysis/0AS813TUpVR4rQf3QyPSNL,195976,4
58,0.838,0.921,0,-7.588,1,0.0868,0.319,3.27e-06,0.399,0.887,100.003,audio_features,18tgx070tbAM4TKxEwzWaG,spotify:track:18tgx070tbAM4TKxEwzWaG,https://api.spotify.com/v1/tracks/18tgx070tbAM4TKxEwzWaG,https://api.spotify.com/v1/audio-analysis/18tgx070tbAM4TKxEwzWaG,212093,4
59,0.801,0.41,7,-12.359,1,0.0322,0.187,0.0258,0.0993,0.719,125.133,audio_features,4Sr6N2pJXCb5VjdknAjblG,spotify:track:4Sr6N2pJXCb5VjdknAjblG,https://api.spotify.com/v1/tracks/4Sr6N2pJXCb5VjdknAjblG,https://api.spotify.com/v1/audio-analysis/4Sr6N2pJXCb5VjdknAjblG,230547,4
60,0.684,0.771,1,-6.38,1,0.0425,0.00369,1.73e-05,0.332,0.468,123.061,audio_features,27GTTt6jywlZl8mJeSEvUq,spotify:track:27GTTt6jywlZl8mJeSEvUq,https://api.spotify.com/v1/tracks/27GTTt6jywlZl8mJeSEvUq,https://api.spotify.com/v1/audio-analysis/27GTTt6jywlZl8mJeSEvUq,206640,4
61,0.868,0.711,0,-5.667,1,0.066,0.039,0.00118,0.56,0.939,110.06,audio_features,41DB4VfgAiTqmRjDe6NPWd,spotify:track:41DB4VfgAiTqmRjDe6NPWd,https://api.spotify.com/v1/tracks/41DB4VfgAiTqmRjDe6NPWd,https://api.spotify.com/v1/audio-analysis/41DB4VfgAiTqmRjDe6NPWd,209747,4
62,0.699,0.516,11,-6.222,0,0.0518,0.00226,0.0,0.105,0.0644,147.275,audio_features,2eFmwHdZ90vkhux3MO7H7i,spotify:track:2eFmwHdZ90vkhux3MO7H7i,https://api.spotify.com/v1/tracks/2eFmwHdZ90vkhux3MO7H7i,https://api.spotify.com/v1/audio-analysis/2eFmwHdZ90vkhux3MO7H7i,208853,4
63,0.596,0.765,1,-5.231,0,0.0551,0.000501,0.0007,0.0951,0.642,113.04,audio_features,274H15TeKMNuYDbPTNEJAi,spotify:track:274H15TeKMNuYDbPTNEJAi,https://api.spotify.com/v1/tracks/274H15TeKMNuYDbPTNEJAi,https://api.spotify.com/v1/audio-analysis/274H15TeKMNuYDbPTNEJAi,243560,4
64,0.588,0.644,11,-9.213,1,0.0515,0.0444,0.0,0.0906,0.27,92.924,audio_features,20qkS51sD3ZAzFIUryztcg,spotify:track:20qkS51sD3ZAzFIUryztcg,https://api.spotify.com/v1/tracks/20qkS51sD3ZAzFIUryztcg,https://api.spotify.com/v1/audio-analysis/20qkS51sD3ZAzFIUryztcg,265680,4
65,0.772,0.556,0,-4.887,1,0.0327,0.431,0.0,0.0856,0.355,94.993,audio_features,4VR4fPG6veFtEVUDzJ9VJE,spotify:track:4VR4fPG6veFtEVUDzJ9VJE,https://api.spotify.com/v1/tracks/4VR4fPG6veFtEVUDzJ9VJE,https://api.spotify.com/v1/audio-analysis/4VR4fPG6veFtEVUDzJ9VJE,244453,4
66,0.435,0.331,0,-11.184,1,0.0839,0.138,0.00594,0.105,0.19,100.114,audio_features,6dHrWj35HXTGvlCasE5VAA,spotify:track:6dHrWj35HXTGvlCasE5VAA,https://api.spotify.com/v1/tracks/6dHrWj35HXTGvlCasE5VAA,https://api.spotify.com/v1/audio-analysis/6dHrWj35HXTGvlCasE5VAA,177987,4
67,0.525,0.707,7,-7.936,1,0.0647,0.19,0.000147,0.946,0.332,141.591,audio_features,3ib4ycdeIE13s5heRkMYNU,spotify:track:3ib4ycdeIE13s5heRkMYNU,https://api.spotify.com/v1/tracks/3ib4ycdeIE13s5heRkMYNU,https://api.spotify.com/v1/audio-analysis/3ib4ycdeIE13s5heRkMYNU,285307,4
68,0.513,0.925,11,-3.298,0,0.0382,0.00143,0.0,0.104,0.274,132.02,audio_features,0e3UgPoyR49d0nl3LNVuPT,spotify:track:0e3UgPoyR49d0nl3LNVuPT,https://api.spotify.com/v1/tracks/0e3UgPoyR49d0nl3LNVuPT,https://api.spotify.com/v1/audio-analysis/0e3UgPoyR49d0nl3LNVuPT,245947,4
69,0.195,0.256,4,-18.436,1,0.0389,0.808,0.904,0.102,0.0396,111.249,audio_features,0o6TdmdEkJlzfg0UNcL0wn,spotify:track:0o6TdmdEkJlzfg0UNcL0wn,https://api.spotify.com/v1/tracks/0o6TdmdEkJlzfg0UNcL0wn,https://api.spotify.com/v1/audio-analysis/0o6TdmdEkJlzfg0UNcL0wn,140547,4
70,0.513,0.955,9,-7.603,1,0.052,0.152,0.217,0.0706,0.966,174.763,audio_features,3VhSCqDvoS2YiMb3CXYIjF,spotify:track:3VhSCqDvoS2YiMb3CXYIjF,https://api.spotify.com/v1/tracks/3VhSCqDvoS2YiMb3CXYIjF,https://api.spotify.com/v1/audio-analysis/3VhSCqDvoS2YiMb3CXYIjF,257400,4
71,0.787,0.492,10,-6.574,0,0.256,0.365,2.47e-05,0.239,0.241,130.016,audio_features,7IeHIGriFrJaTeaC4W0a8W,spotify:track:7IeHIGriFrJaTeaC4W0a8W,https://api.spotify.com/v1/tracks/7IeHIGriFrJaTeaC4W0a8W,https://api.spotify.com/v1/audio-analysis/7IeHIGriFrJaTeaC4W0a8W,221610,4
72,0.424,0.986,9,-5.974,1,0.0632,0.00031,0.0158,0.126,0.347,146.429,audio_features,1L6BrtDhR1JQeKFYALA6Yc,spotify:track:1L6BrtDhR1JQeKFYALA6Yc,https://api.spotify.com/v1/tracks/1L6BrtDhR1JQeKFYALA6Yc,https://api.spotify.com/v1/audio-analysis/1L6BrtDhR1JQeKFYALA6Yc,154027,4
73,0.403,0.259,5,-11.371,1,0.166,0.829,1.61e-06,0.0451,0.473,69.283,audio_features,1lOSxJNCLvWm2bYaTcTSmK,spotify:track:1lOSxJNCLvWm2bYaTcTSmK,https://api.spotify.com/v1/tracks/1lOSxJNCLvWm2bYaTcTSmK,https://api.spotify.com/v1/audio-analysis/1lOSxJNCLvWm2bYaTcTSmK,190440,4
