,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
21,0.718,0.709,2,-5.013,1,0.139,0.00854,0.00379,0.178,0.611,104.691,audio_features,586XiUcGrYZQTrUR9lv5j6,spotify:track:586XiUcGrYZQTrUR9lv5j6,https://api.spotify.com/v1/tracks/586XiUcGrYZQTrUR9lv5j6,https://api.spotify.com/v1/audio-analysis/586XiUcGrYZQTrUR9lv5j6,206627,4
22,0.615,0.426,3,-6.845,0,0.0283,0.554,0.0,0.075,0.617,85.437,audio_features,7nZc0rQnqiTl5cKtlAqoVi,spotify:track:7nZc0rQnqiTl5cKtlAqoVi,https://api.spotify.com/v1/tracks/7nZc0rQnqiTl5cKtlAqoVi,https://api.spotify.com/v1/audio-analysis/7nZc0rQnqiTl5cKtlAqoVi,179880,3
23,0.574,0.712,0,-6.791,1,0.0352,0.0156,0.0,0.103,0.262,140.012,audio_features,2JK1AI0SfgdAnmhieLt43Z,spotify:track:2JK1AI0SfgdAnmhieLt43Z,https://api.spotify.com/v1/tracks/2JK1AI0SfgdAnmhieLt43Z,https://api.spotify.com/v1/audio-analysis/2JK1AI0SfgdAnmhieLt43Z,278320,4
24,0.778,0.707,4,-3.606,0,0.0746,0.0459,0.0,0.111,0.458,126.684,audio_features,5O8x1YlmLQopQHErxtDfi9,spotify:track:5O8x1YlmLQopQHErxtDfi9,https://api.spotify.com/v1/tracks/5O8x1YlmLQopQHErxtDfi9,https://api.spotify.com/v1/audio-analysis/5O8x1YlmLQopQHErxtDfi9,190355,4
25,0.656,0.545,4,-8.746,1,0.0255,0.226,0.00401,0.231,0.395,124.948,audio_features,17v2VWT9tQIkF3sFqRvtNL,spotify:track:17v2VWT9tQIkF3sFqRvtNL,https://api.spotify.com/v1/tracks/17v2VWT9tQIkF3sFqRvtNL,https://api.spotify.com/v1/audio-analysis/17v2VWT9tQIkF3sFqRvtNL,234240,4
26,0.436,0.636,2,-7.339,1,0.0409,0.113,0.0,0.647,0.14,140.14,audio_features,1pyv4TvmufPTYOFQFWMXOF,spotify:track:1pyv4TvmufPTYOFQFWMXOF,https://api.spotify.com/v1/tracks/1pyv4TvmufPTYOFQFWMXOF,https://api.spotify.com/v1/audio-analysis/1pyv4TvmufPTYOFQFWMXOF,351054,3
27,0.459,0.127,3,-14.191,1,0.0544,0.618,0.0,0.0708,0.234,128.098,audio_features,59RoNzxRRBYujJHA0eGUlC,spotify:track:59RoNzxRRBYujJHA0eGUlC,https://api.spotify.com/v1/tracks/59RoNzxRRBYujJHA0eGUlC,https://api.spotify.com/v1/audio-analysis/59RoNzxRRBYujJHA0eGUlC,218773,3
28,0.572,0.374,0,-10.227,1,0.35,0.83,0.0,0.0625,0.943,178.349,audio_features,3q8tJKCvgzBAjQDo088EwQ,spotify:track:3q8tJKCvgzBAjQDo088EwQ,https://api.spotify.com/v1/tracks/3q8tJKCvgzBAjQDo088EwQ,https://api.spotify.com/v1/audio-analysis/3q8tJKCvgzBAjQDo088EwQ,176547,4
29,0.327,0.576,0,-5.96,1,0.0352,0.333,0.000115,0.0727,0.214,128.121,audio_features,1cCgF78rR0YSK9JvNciT0b,spotify:track:1cCgF78rR0YSK9JvNciT0b,https://api.spotify.com/v1/tracks/1cCgF78rR0YSK9JvNciT0b,https://api.spotify.com/v1/audio-analysis/1cCgF78rR0YSK9JvNciT0b,224093,3
30,0.493,0.123,5,-13.875,1,0.0366,0.939,8.58e-06,0.146,0.273,144.64,audio_features,6pLYCkA0j6dcjMSP4IrgxW,spotify:track:6pLYCkA0j6dcjMSP4IrgxW,https://api.spotify.com/v1/tracks/6pLYCkA0j6dcjMSP4IrgxW,https://api.spotify.com/v1/audio-analysis/6pLYCkA0j6dcjMSP4IrgxW,174200,3
31,0.484,0.628,2,-5.857,1,0.0588,0.00235,0.000463,0.187,0.658,163.555,audio_features,0uNORsKDVLoz4Lttgs4LLg,spotify:track:0uNORsKDVLoz4Lttgs4LLg,https://api.spotify.com/v1/tracks/0uNORsKDVLoz4Lttgs4LLg,https://api.spotify.com/v1/audio-analysis/0uNORsKDVLoz4Lttgs4LLg,214053,4
32,0.467,0.847,10,-3.307,1,0.04,0.00784,0.0,0.103,0.534,160.18,audio_features,3Yr0vZKZCrtPxZMmtuKgK6,spotify:track:3Yr0vZKZCrtPxZMmtuKgK6,https://api.spotify.com/v1/tracks/3Yr0vZKZCrtPxZMmtuKgK6,https://api.spotify.com/v1/audio-analysis/3Yr0vZKZCrtPxZMmtuKgK6,201491,4
33,0.365,0.878,6,-6.15,0,0.0698,0.0815,0.231,0.354,0.469,147.015,audio_features,6b1qAxCsMnOafhpDyiNpMJ,spotify:track:6b1qAxCsMnOafhpDyiNpMJ,https://api.spotify.com/v1/tracks/6b1qAxCsMnOafhpDyiNpMJ,https://api.spotify.com/v1/audio-analysis/6b1qAxCsMnOafhpDyiNpMJ,271880,4
34,0.503,0.554,7,-6.715,1,0.0388,0.925,0.0025,0.314,0.439,150.568,audio_features,61FmfZEnX7CNeGt0QZN61a,spotify:track:61FmfZEnX7CNeGt0QZN61a,https://api.spotify.com/v1/tracks/61FmfZEnX7CNeGt0QZN61a,https://api.spotify.com/v1/audio-analysis/61FmfZEnX7CNeGt0QZN61a,120493,4
35,0.571,0.858,2,-7.066,1,0.0326,0.0551,0.665,0.0943,0.716,92.523,audio_features,1RG1Pz45nlYNHka7JioyOT,spotify:track:1RG1Pz45nlYNHka7JioyOT,https://api.spotify.com/v1/tracks/1RG1Pz45nlYNHka7JioyOT,https://api.spotify.com/v1/audio-analysis/1RG1Pz45nlYNHka7JioyOT,191267,3
36,0.702,0.624,5,-9.927,1,0.0285,0.314,0.0152,0.0669,0.947,114.542,audio_features,7GmiJVBAzWNikX5VkNQg85,spotify:track:7GmiJVBAzWNikX5VkNQg85,https://api.spotify.com/v1/tracks/7GmiJVBAzWNikX5VkNQg85,https://api.spotify.com/v1/audio-analysis/7GmiJVBAzWNikX5VkNQg85,208227,4
37,0.666,0.539,2,-9.888,1,0.083,0.00662,0.0,0.0757,0.668,115.988,audio_features,7FeEA2XfmSOU1D63MHXAGD,spotify:track:7FeEA2XfmSOU1D63MHXAGD,https://api.spotify.com/v1/tracks/7FeEA2XfmSOU1D63MHXAGD,https://api.spotify.com/v1/audio-analysis/7FeEA2XfmSOU1D63MHXAGD,224313,4
38,0.824,0.336,5,-12.86,1,0.121,0.0396,0.0,0.0451,0.732,81.838,audio_features,3mzhALepM7B20691kJfMND,spotify:track:3mzhALepM7B20691kJfMND,https://api.spotify.com/v1/tracks/3mzhALepM7B20691kJfMND,https://api.spotify.com/v1/audio-analysis/3mzhALepM7B20691kJfMND,259827,4
39,0.711,0.508,7,-7.299,1,0.0494,0.0354,0.0,0.141,0.665,98.098,audio_features,2q6j0nlwgKlYy7xgrria4S,spotify:track:2q6j0nlwgKlYy7xgrria4S,https://api.spotify.com/v1/tracks/2q6j0nlwgKlYy7xgrria4S,https://api.spotify.com/v1/audio-analysis/2q6j0nlwgKlYy7xgrria4S,217800,4
40,0.478,0.201,7,-16.768,1,0.0332,0.919,0.0,0.0854,0.857,136.471,audio_features,2L9QLAhrvtP4EYg1lY0Tnw,spotify:track:2L9QLAhrvtP4EYg1lY0Tnw,https://api.spotify.com/v1/tracks/2L9QLAhrvtP4EYg1lY0Tnw,https://api.spotify.com/v1/audio-analysis/2L9QLAhrvtP4EYg1lY0Tnw,135760,4
41,0.552,0.907,2,-6.471,1,0.0351,0.0525,0.0454,0.122,0.548,126.995,audio_features,149kdyQwLdqHBjXbbNS7FY,spotify:track:149kdyQwLdqHBjXbbNS7FY,https://api.spotify.com/v1/tracks/149kdyQwLdqHBjXbbNS7FY,https://api.spotify.com/v1/audio-analysis/149kdyQwLdqHBjXbbNS7FY,253165,4
42,0.828,0.667,5,-10.422,0,0.0497,0.714,0.882,0.0943,0.889,130.596,audio_features,49YQjoUAjqx7lsDAVOZn17,spotify:track:49YQjoUAjqx7lsDAVOZn17,https://api.spotify.com/v1/tracks/49YQjoUAjqx7lsDAVOZn17,https://api.spotify.com/v1/audio-analysis/49YQjoUAjqx7lsDAVOZn17,372053,4
43,0.657,0.65,2,-5.582,1,0.0428,0.142,0.0,0.109,0.352,127.949,audio_features,5PIdbQ6gVNzkPZuiwUekrQ,spotify:track:5PIdbQ6gVNzkPZuiwUekrQ,https://api.spotify.com/v1/tracks/5PIdbQ6gVNzkPZuiwUekrQ,https://api.spotify.com/v1/audio-analysis/5PIdbQ6gVNzkPZuiwUekrQ,208720,4
44,0.404,0.463,5,-10.521,1,0.0429,0.94,0.799,0.102,0.356,148.395,audio_features,066v5gl0npPq45U8adv1sZ,spotify:track:066v5gl0npPq45U8adv1sZ,https://api.spotify.com/v1/tracks/066v5gl0npPq45U8adv1sZ,https://api.spotify.com/v1/audio-analysis/066v5gl0npPq45U8adv1sZ,242427,3
45,0.688,0.803,1,-3.819,1,0.0381,0.166,0.0,0.353,0.564,134.924,audio_features,6Gz8VitYOqN6uMUzMOm7hV,spotify:track:6Gz8VitYOqN6uMUzMOm7hV,https://api.spotify.com/v1/tracks/6Gz8VitYOqN6uMUzMOm7hV,https://api.spotify.com/v1/audio-analysis/6Gz8VitYOqN6uMUzMOm7hV,231514,4
46,0.377,0.591,6,-5.715,1,0.0384,0.246,1.18e-05,0.0646,0.581,152.33,audio_features,044IdzTI4JvqOD516vVtui,spotify:track:044IdzTI4JvqOD516vVtui,https://api.spotify.com/v1/tracks/044IdzTI4JvqOD516vVtui,https://api.spotify.com/v1/audio-analysis/044IdzTI4JvqOD516vVtui,204373,4
47,0.448,0.875,2,-5.446,0,0.0666,0.000359,0.00109,0.255,0.524,92.53,audio_features,20g7z9R1wjE7EtVnB7XEjS,spotify:track:20g7z9R1wjE7EtVnB7XEjS,https://api.spotify.com/v1/tracks/20g7z9R1wjE7EtVnB7XEjS,https://api.spotify.com/v1/audio-analysis/20g7z9R1wjE7EtVnB7XEjS,283827,4
48,0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,audio_features,3Hx7RXqCS7Kzjy2ot2q1Gk,spotify:track:3Hx7RXqCS7Kzjy2ot2q1Gk,https://api.spotify.com/v1/tracks/3Hx7RXqCS7Kzjy2ot2q1Gk,https://api.spotify.com/v1/audio-analysis/3Hx7RXqCS7Kzjy2ot2q1Gk,246307,4
49,0.586,0.927,2,-3.014,1,0.0547,0.0164,7.24e-06,0.153,0.549,111.977,audio_features,1ZT2SegEiHQz8EeBwe3TH1,spotify:track:1ZT2SegEiHQz8EeBwe3TH1,https://api.spotify.com/v1/tracks/1ZT2SegEiHQz8EeBwe3TH1,https://api.spotify.com/v1/audio-analysis/1ZT2SegEiHQz8EeBwe3TH1,208864,4
50,0.539,0.671,1,-8.0,0,0.0379,0.00387,0.766,0.361,0.225,86.993,audio_features,6bwuLPr45wsvbTjB0PGI65,spotify:track:6bwuLPr45wsvbTjB0PGI65,https://api.spotify.com/v1/tracks/6bwuLPr45wsvbTjB0PGI65,https://api.spotify.com/v1/audio-analysis/6bwuLPr45wsvbTjB0PGI65,234013,4
51,0.772,0.909,6,-3.225,0,0.166,0.256,0.0,0.255,0.694,96.031,audio_features,3dQDid3IUNhZy1OehIfYfE,spotify:track:3dQDid3IUNhZy1OehIfYfE,https://api.spotify.com/v1/tracks/3dQDid3IUNhZy1OehIfYfE,https://api.spotify.com/v1/audio-analysis/3dQDid3IUNhZy1OehIfYfE,238800,4
52,0.612,0.659,6,-6.995,0,0.406,0.0137,0.0,0.417,0.393,99.137,audio_features,4anqYZt4APNlFwQixpbdZR,spotify:track:4anqYZt4APNlFwQixpbdZR,https://api.spotify.com/v1/tracks/4anqYZt4APNlFwQixpbdZR,https://api.spotify.com/v1/audio-analysis/4anqYZt4APNlFwQixpbdZR,136093,4
53,0.772,0.59,6,-6.957,1,0.182,0.0922,0.0,0.102,0.742,83.998,audio_features,23hhQfvvCciTvkBcMZoV3V,spotify:track:23hhQfvvCciTvkBcMZoV3V,https://api.spotify.com/v1/tracks/23hhQfvvCciTvkBcMZoV3V,https://api.spotify.com/v1/audio-analysis/23hhQfvvCciTvkBcMZoV3V,238267,4
54,0.67,0.763,7,-6.864,1,0.0341,0.155,0.0,0.0799,0.61,114.398,audio_features,4OJFkrRQqol4FsPesF8eu4,spotify:track:4OJFkrRQqol4FsPesF8eu4,https://api.spotify.com/v1/tracks/4OJFkrRQqol4FsPesF8eu4,https://api.spotify.com/v1/audio-analysis/4OJFkrRQqol4FsPesF8eu4,235667,4
55,0.527,0.48,4,-9.61,1,0.028,0.334,0.0,0.0702,0.706,139.388,audio_features,2Iccm3cKBQHWt5yk0yX9nh,spotify:track:2Iccm3cKBQHWt5yk0yX9nh,https://api.spotify.com/v1/tracks/2Iccm3cKBQHWt5yk0yX9nh,https://api.spotify.com/v1/audio-analysis/2Iccm3cKBQHWt5yk0yX9nh,120853,4
56,0.463,0.779,2,-5.778,1,0.0364,0.0413,0.0,0.261,0.733,175.881,audio_features,2qA3gP8v7E6Von0ZBd9DbZ,spotify:track:2qA3gP8v7E6Von0ZBd9DbZ,https://api.spotify.com/v1/tracks/2qA3gP8v7E6Von0ZBd9DbZ,https://api.spotify.com/v1/audio-analysis/2qA3gP8v7E6Von0ZBd9DbZ,171288,4
57,0.466,0.696,8,-6.497,1,0.287,0.329,0.0,0.0959,0.649,171.684,audio_features,1gfg5iC8jzQGs8VYlmf07d,spotify:track:1gfg5iC8jzQGs8VYlmf07d,https://api.spotify.com/v1/tracks/1gfg5iC8jzQGs8VYlmf07d,https://api.spotify.com/v1/audio-analysis/1gfg5iC8jzQGs8VYlmf07d,269907,4
58,0.59,0.929,9,-4.356,1,0.035,1.61e-05,0.0662,0.113,0.517,125.012,audio_features,290yPLUQhUqZd1OlmPWGRI,spotify:track:290yPLUQhUqZd1OlmPWGRI,https://api.spotify.com/v1/tracks/290yPLUQhUqZd1OlmPWGRI,https://api.spotify.com/v1/audio-analysis/290yPLUQhUqZd1OlmPWGRI,224068,4
59,0.562,0.699,4,-5.527,0,0.509,0.212,0.0,0.58,0.884,157.682,audio_features,2ma1iUjoPg3Q4deMf0m5LX,spotify:track:2ma1iUjoPg3Q4deMf0m5LX,https://api.spotify.com/v1/tracks/2ma1iUjoPg3Q4deMf0m5LX,https://api.spotify.com/v1/audio-analysis/2ma1iUjoPg3Q4deMf0m5LX,220907,4
60,0.725,0.727,1,-4.493,1,0.0443,0.0846,0.0,0.157,0.436,141.944,audio_features,5DrACadFfJMMQCCS02Px0a,spotify:track:5DrACadFfJMMQCCS02Px0a,https://api.spotify.com/v1/tracks/5DrACadFfJMMQCCS02Px0a,https://api.spotify.com/v1/audio-analysis/5DrACadFfJMMQCCS02Px0a,150440,4
61,0.558,0.468,3,-5.812,1,0.173,0.159,0.0,0.586,0.405,81.977,audio_features,5CDy1I6rSt6vXdqIb87A6f,spotify:track:5CDy1I6rSt6vXdqIb87A6f,https://api.spotify.com/v1/tracks/5CDy1I6rSt6vXdqIb87A6f,https://api.spotify.com/v1/audio-analysis/5CDy1I6rSt6vXdqIb87A6f,236360,4
62,0.419,0.799,1,-5.576,1,0.0462,0.0106,2.53e-06,0.211,0.359,152.013,audio_features,35K9ooydwmuT7Mk1wglvBk,spotify:track:35K9ooydwmuT7Mk1wglvBk,https://api.spotify.com/v1/tracks/35K9ooydwmuT7Mk1wglvBk,https://api.spotify.com/v1/audio-analysis/35K9ooydwmuT7Mk1wglvBk,270440,4
63,0.604,0.623,9,-5.539,1,0.0542,0.567,0.0186,0.192,0.749,79.881,audio_features,0zwMBwxamjDA8mTvjDARCc,spotify:track:0zwMBwxamjDA8mTvjDARCc,https://api.spotify.com/v1/tracks/0zwMBwxamjDA8mTvjDARCc,https://api.spotify.com/v1/audio-analysis/0zwMBwxamjDA8mTvjDARCc,199773,4
64,0.457,0.352,5,-9.524,1,0.0247,0.322,0.000205,0.0681,0.208,71.479,audio_features,2wDNPdxYne20hok4QqmGZi,spotify:track:2wDNPdxYne20hok4QqmGZi,https://api.spotify.com/v1/tracks/2wDNPdxYne20hok4QqmGZi,https://api.spotify.com/v1/audio-analysis/2wDNPdxYne20hok4QqmGZi,292600,4
65,0.556,0.81,3,-5.997,1,0.0606,0.179,0.0,0.124,0.309,79.005,audio_features,454SiZAaTvw0pAoWeli3e6,spotify:track:454SiZAaTvw0pAoWeli3e6,https://api.spotify.com/v1/tracks/454SiZAaTvw0pAoWeli3e6,https://api.spotify.com/v1/audio-analysis/454SiZAaTvw0pAoWeli3e6,226013,4
66,0.468,0.823,4,-3.973,1,0.466,0.81,0.0,0.598,0.941,74.457,audio_features,2LPUvD5DDOO4UYGkWgjI2C,spotify:track:2LPUvD5DDOO4UYGkWgjI2C,https://api.spotify.com/v1/tracks/2LPUvD5DDOO4UYGkWgjI2C,https://api.spotify.com/v1/audio-analysis/2LPUvD5DDOO4UYGkWgjI2C,179564,4
67,0.499,0.536,7,-10.068,0,0.0427,0.536,0.0,0.0642,0.162,77.269,audio_features,5hccKE6gp9QxpSDodOUlwN,spotify:track:5hccKE6gp9QxpSDodOUlwN,https://api.spotify.com/v1/tracks/5hccKE6gp9QxpSDodOUlwN,https://api.spotify.com/v1/audio-analysis/5hccKE6gp9QxpSDodOUlwN,290200,4
68,0.209,0.593,7,-4.292,1,0.0324,0.00429,0.0,0.212,0.34,82.246,audio_features,38iGqJQPZcTYNx6bdR5YWC,spotify:track:38iGqJQPZcTYNx6bdR5YWC,https://api.spotify.com/v1/tracks/38iGqJQPZcTYNx6bdR5YWC,https://api.spotify.com/v1/audio-analysis/38iGqJQPZcTYNx6bdR5YWC,256760,4
69,0.547,0.895,9,-4.693,1,0.0408,0.00226,0.000692,0.184,0.497,90.0,audio_features,6xBQEW4ge9OlbYUt5IVyVz,spotify:track:6xBQEW4ge9OlbYUt5IVyVz,https://api.spotify.com/v1/tracks/6xBQEW4ge9OlbYUt5IVyVz,https://api.spotify.com/v1/audio-analysis/6xBQEW4ge9OlbYUt5IVyVz,198973,4
70,0.616,0.243,0,-10.768,1,0.0342,0.776,5.43e-06,0.124,0.198,118.988,audio_features,2c4o4nVVkWGVGO40EZ8OKN,spotify:track:2c4o4nVVkWGVGO40EZ8OKN,https://api.spotify.com/v1/tracks/2c4o4nVVkWGVGO40EZ8OKN,https://api.spotify.com/v1/audio-analysis/2c4o4nVVkWGVGO40EZ8OKN,305086,3
71,0.752,0.99,6,-4.575,1,0.121,0.347,0.817,0.343,0.811,130.938,audio_features,3ExIqP9mqjMicnZ7KPXmxq,spotify:track:3ExIqP9mqjMicnZ7KPXmxq,https://api.spotify.com/v1/tracks/3ExIqP9mqjMicnZ7KPXmxq,https://api.spotify.com/v1/audio-analysis/3ExIqP9mqjMicnZ7KPXmxq,207760,4
72,0.553,0.579,3,-7.527,0,0.0302,0.388,0.000475,0.123,0.225,152.044,audio_features,08Un2TzvmZHNE8xaHYwztc,spotify:track:08Un2TzvmZHNE8xaHYwztc,https://api.spotify.com/v1/tracks/08Un2TzvmZHNE8xaHYwztc,https://api.spotify.com/v1/audio-analysis/08Un2TzvmZHNE8xaHYwztc,203407,4
73,0.403,0.419,0,-9.708,1,0.0305,0.0623,5.47e-06,0.15,0.118,143.843,audio_features,4SQyhPhgIS3gYc4Wec1Ybw,spotify:track:4SQyhPhgIS3gYc4Wec1Ybw,https://api.spotify.com/v1/tracks/4SQyhPhgIS3gYc4Wec1Ybw,https://api.spotify.com/v1/audio-analysis/4SQyhPhgIS3gYc4Wec1Ybw,276280,4
