,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
22,0.681,0.672,9,-5.892,0,0.0455,0.668,3.22e-06,0.0986,0.339,101.128,audio_features,0uX0CZRfsZlFPihkuIMMFp,spotify:track:0uX0CZRfsZlFPihkuIMMFp,https://api.spotify.com/v1/tracks/0uX0CZRfsZlFPihkuIMMFp,https://api.spotify.com/v1/audio-analysis/0uX0CZRfsZlFPihkuIMMFp,204033,4
23,0.464,0.221,0,-15.534,1,0.0303,0.751,0.000293,0.215,0.111,123.431,audio_features,3lKTMAsBzyySg4H77StBXw,spotify:track:3lKTMAsBzyySg4H77StBXw,https://api.spotify.com/v1/tracks/3lKTMAsBzyySg4H77StBXw,https://api.spotify.com/v1/audio-analysis/3lKTMAsBzyySg4H77StBXw,203573,4
24,0.609,0.451,5,-9.248,0,0.191,0.447,0.0,0.135,0.743,79.887,audio_features,2MKqlObkzcx41ZjLOXOb2r,spotify:track:2MKqlObkzcx41ZjLOXOb2r,https://api.spotify.com/v1/tracks/2MKqlObkzcx41ZjLOXOb2r,https://api.spotify.com/v1/audio-analysis/2MKqlObkzcx41ZjLOXOb2r,238147,4
25,0.674,0.323,9,-10.856,1,0.085,0.76,0.927,0.152,0.291,75.936,audio_features,3014qd0gV2mgOeuXXBfQhQ,spotify:track:3014qd0gV2mgOeuXXBfQhQ,https://api.spotify.com/v1/tracks/3014qd0gV2mgOeuXXBfQhQ,https://api.spotify.com/v1/audio-analysis/3014qd0gV2mgOeuXXBfQhQ,190510,4
26,0.383,0.731,1,-5.996,1,0.201,0.726,0.0,0.504,0.306,176.781,audio_features,705u4LfXcTBuDOB8UCy0A7,spotify:track:705u4LfXcTBuDOB8UCy0A7,https://api.spotify.com/v1/tracks/705u4LfXcTBuDOB8UCy0A7,https://api.spotify.com/v1/audio-analysis/705u4LfXcTBuDOB8UCy0A7,304668,4
27,0.433,0.563,5,-10.238,1,0.0296,0.68,0.0105,0.104,0.0643,74.018,audio_features,7M83zI7SwMp63KKLoXvjfz,spotify:track:7M83zI7SwMp63KKLoXvjfz,https://api.spotify.com/v1/tracks/7M83zI7SwMp63KKLoXvjfz,https://api.spotify.com/v1/audio-analysis/7M83zI7SwMp63KKLoXvjfz,409400,4
28,0.411,0.662,11,-6.158,1,0.032,0.211,0.0067,0.176,0.356,155.858,audio_features,1vG6jMgSoqT3zG9tuDrL2E,spotify:track:1vG6jMgSoqT3zG9tuDrL2E,https://api.spotify.com/v1/tracks/1vG6jMgSoqT3zG9tuDrL2E,https://api.spotify.com/v1/audio-analysis/1vG6jMgSoqT3zG9tuDrL2E,222293,4
29,0.394,0.394,1,-12.036,1,0.04,0.303,0.00339,0.134,0.173,129.941,audio_features,1dzskPdIkNEgdQgbHItqdN,spotify:track:1dzskPdIkNEgdQgbHItqdN,https://api.spotify.com/v1/tracks/1dzskPdIkNEgdQgbHItqdN,https://api.spotify.com/v1/audio-analysis/1dzskPdIkNEgdQgbHItqdN,214307,4
30,0.946,0.289,11,-9.413,1,0.0584,0.152,2e-05,0.234,0.816,102.073,audio_features,4KqBoq7MoDJeVsvUHTjXCM,spotify:track:4KqBoq7MoDJeVsvUHTjXCM,https://api.spotify.com/v1/tracks/4KqBoq7MoDJeVsvUHTjXCM,https://api.spotify.com/v1/audio-analysis/4KqBoq7MoDJeVsvUHTjXCM,129627,4
31,0.685,0.828,3,-3.457,0,0.0347,0.0028,5.5e-06,0.685,0.781,126.035,audio_features,4Smx7N3TVs9McglUSCWEYn,spotify:track:4Smx7N3TVs9McglUSCWEYn,https://api.spotify.com/v1/tracks/4Smx7N3TVs9McglUSCWEYn,https://api.spotify.com/v1/audio-analysis/4Smx7N3TVs9McglUSCWEYn,238747,4
32,0.455,0.592,8,-9.202,0,0.0569,0.119,0.0,0.19,0.197,127.975,audio_features,6f1GbVTJLAdGz3zSHd9MIW,spotify:track:6f1GbVTJLAdGz3zSHd9MIW,https://api.spotify.com/v1/tracks/6f1GbVTJLAdGz3zSHd9MIW,https://api.spotify.com/v1/audio-analysis/6f1GbVTJLAdGz3zSHd9MIW,213786,4
33,0.798,0.741,9,-6.802,1,0.0284,0.0432,3e-06,0.252,0.708,104.945,audio_features,5vLonpxn4VN0A8GtQOBSG0,spotify:track:5vLonpxn4VN0A8GtQOBSG0,https://api.spotify.com/v1/tracks/5vLonpxn4VN0A8GtQOBSG0,https://api.spotify.com/v1/audio-analysis/5vLonpxn4VN0A8GtQOBSG0,290560,4
34,0.575,0.638,6,-9.098,1,0.0644,0.282,0.914,0.0489,0.726,97.941,audio_features,32vvCxciRDNxZ2Z5nnRt22,spotify:track:32vvCxciRDNxZ2Z5nnRt22,https://api.spotify.com/v1/tracks/32vvCxciRDNxZ2Z5nnRt22,https://api.spotify.com/v1/audio-analysis/32vvCxciRDNxZ2Z5nnRt22,245627,4
35,0.665,0.37,2,-16.651,1,0.035,0.651,0.000315,0.073,0.519,122.997,audio_features,1A6P8IxzNyBRsQualaNXNY,spotify:track:1A6P8IxzNyBRsQualaNXNY,https://api.spotify.com/v1/tracks/1A6P8IxzNyBRsQualaNXNY,https://api.spotify.com/v1/audio-analysis/1A6P8IxzNyBRsQualaNXNY,286067,4
36,0.554,0.924,3,-6.471,1,0.046,0.00239,0.0173,0.122,0.172,140.01,audio_features,43mXMvAVCWrEPgLTMeNYY1,spotify:track:43mXMvAVCWrEPgLTMeNYY1,https://api.spotify.com/v1/tracks/43mXMvAVCWrEPgLTMeNYY1,https://api.spotify.com/v1/audio-analysis/43mXMvAVCWrEPgLTMeNYY1,271000,4
37,0.535,0.532,5,-5.399,0,0.175,0.118,1.52e-05,0.302,0.662,169.72,audio_features,5b3ggbYVTjvDDBzWZXOx90,spotify:track:5b3ggbYVTjvDDBzWZXOx90,https://api.spotify.com/v1/tracks/5b3ggbYVTjvDDBzWZXOx90,https://api.spotify.com/v1/audio-analysis/5b3ggbYVTjvDDBzWZXOx90,226198,4
38,0.399,0.739,4,-5.435,0,0.0307,0.00849,0.00151,0.242,0.286,150.123,audio_features,6U4FxcxHp1CpjWe4S46dPu,spotify:track:6U4FxcxHp1CpjWe4S46dPu,https://api.spotify.com/v1/tracks/6U4FxcxHp1CpjWe4S46dPu,https://api.spotify.com/v1/audio-analysis/6U4FxcxHp1CpjWe4S46dPu,256493,4
39,0.544,0.254,3,-8.981,1,0.0324,0.588,1.36e-05,0.0937,0.0384,143.941,audio_features,1OCSXzTwudWcGZTID3w8kj,spotify:track:1OCSXzTwudWcGZTID3w8kj,https://api.spotify.com/v1/tracks/1OCSXzTwudWcGZTID3w8kj,https://api.spotify.com/v1/audio-analysis/1OCSXzTwudWcGZTID3w8kj,273240,4
40,0.492,0.828,0,-2.14,1,0.0662,0.00253,0.0,0.342,0.567,81.409,audio_features,10JBIfvldDR2TnT5sphGc2,spotify:track:10JBIfvldDR2TnT5sphGc2,https://api.spotify.com/v1/tracks/10JBIfvldDR2TnT5sphGc2,https://api.spotify.com/v1/audio-analysis/10JBIfvldDR2TnT5sphGc2,232213,4
41,0.771,0.514,6,-5.834,1,0.0324,0.321,2.82e-05,0.0903,0.337,128.022,audio_features,0b3qOB5v3kqL1obw0hrfFo,spotify:track:0b3qOB5v3kqL1obw0hrfFo,https://api.spotify.com/v1/tracks/0b3qOB5v3kqL1obw0hrfFo,https://api.spotify.com/v1/audio-analysis/0b3qOB5v3kqL1obw0hrfFo,228000,4
42,0.581,0.656,4,-4.891,0,0.0294,0.00269,2.78e-06,0.101,0.338,108.033,audio_features,0EfsDEYaSjGYd66Pr881nq,spotify:track:0EfsDEYaSjGYd66Pr881nq,https://api.spotify.com/v1/tracks/0EfsDEYaSjGYd66Pr881nq,https://api.spotify.com/v1/audio-analysis/0EfsDEYaSjGYd66Pr881nq,235160,4
43,0.719,0.736,10,-5.931,0,0.047,0.0252,0.000179,0.209,0.945,131.053,audio_features,5RhkkWN65KEq28RpBit1Hf,spotify:track:5RhkkWN65KEq28RpBit1Hf,https://api.spotify.com/v1/tracks/5RhkkWN65KEq28RpBit1Hf,https://api.spotify.com/v1/audio-analysis/5RhkkWN65KEq28RpBit1Hf,186307,4
44,0.573,0.671,2,-4.708,0,0.0502,0.218,0.0,0.174,0.399,89.339,audio_features,6l1DuBpGWcDqj3tl80MfVQ,spotify:track:6l1DuBpGWcDqj3tl80MfVQ,https://api.spotify.com/v1/tracks/6l1DuBpGWcDqj3tl80MfVQ,https://api.spotify.com/v1/audio-analysis/6l1DuBpGWcDqj3tl80MfVQ,219534,4
45,0.526,0.913,5,-4.291,0,0.0485,0.00419,0.0,0.256,0.598,135.978,audio_features,601zVp7Beqz8CSI5UlXVf2,spotify:track:601zVp7Beqz8CSI5UlXVf2,https://api.spotify.com/v1/tracks/601zVp7Beqz8CSI5UlXVf2,https://api.spotify.com/v1/audio-analysis/601zVp7Beqz8CSI5UlXVf2,209627,4
46,0.509,0.688,5,-3.892,1,0.0313,0.345,0.0,0.151,0.434,179.047,audio_features,0cunAi5FhuVTMMIE9XfqfP,spotify:track:0cunAi5FhuVTMMIE9XfqfP,https://api.spotify.com/v1/tracks/0cunAi5FhuVTMMIE9XfqfP,https://api.spotify.com/v1/audio-analysis/0cunAi5FhuVTMMIE9XfqfP,228560,4
47,0.492,0.475,4,-8.878,1,0.0815,0.0912,0.00122,0.155,0.164,128.642,audio_features,3m3ZHeyFFT2QP14My30O8u,spotify:track:3m3ZHeyFFT2QP14My30O8u,https://api.spotify.com/v1/tracks/3m3ZHeyFFT2QP14My30O8u,https://api.spotify.com/v1/audio-analysis/3m3ZHeyFFT2QP14My30O8u,225611,4
48,0.696,0.21,4,-11.922,1,0.067,0.84,1.62e-06,0.107,0.717,93.543,audio_features,6xNwKNYZcvgV3XTIwsgNio,spotify:track:6xNwKNYZcvgV3XTIwsgNio,https://api.spotify.com/v1/tracks/6xNwKNYZcvgV3XTIwsgNio,https://api.spotify.com/v1/audio-analysis/6xNwKNYZcvgV3XTIwsgNio,127560,4
49,0.377,0.448,1,-9.245,1,0.0711,0.203,0.0,0.13,0.387,130.556,audio_features,3D8OKEM0EykEzcUAF238DA,spotify:track:3D8OKEM0EykEzcUAF238DA,https://api.spotify.com/v1/tracks/3D8OKEM0EykEzcUAF238DA,https://api.spotify.com/v1/audio-analysis/3D8OKEM0EykEzcUAF238DA,159453,1
50,0.556,0.798,2,-6.531,1,0.0367,0.0549,4.48e-06,0.37,0.591,175.651,audio_features,4k4jbaTaSkJm6XFJ5bg0fH,spotify:track:4k4jbaTaSkJm6XFJ5bg0fH,https://api.spotify.com/v1/tracks/4k4jbaTaSkJm6XFJ5bg0fH,https://api.spotify.com/v1/audio-analysis/4k4jbaTaSkJm6XFJ5bg0fH,298227,4
51,0.638,0.477,1,-10.791,0,0.0274,0.399,0.0255,0.0865,0.499,131.184,audio_features,2yd6LTKnpz5AzMEsjso8Hz,spotify:track:2yd6LTKnpz5AzMEsjso8Hz,https://api.spotify.com/v1/tracks/2yd6LTKnpz5AzMEsjso8Hz,https://api.spotify.com/v1/audio-analysis/2yd6LTKnpz5AzMEsjso8Hz,165080,4
52,0.667,0.79,11,-4.918,1,0.169,0.153,0.0,0.285,0.808,169.904,audio_features,5AslbQaPxMkt5icFCL9ITI,spotify:track:5AslbQaPxMkt5icFCL9ITI,https://api.spotify.com/v1/tracks/5AslbQaPxMkt5icFCL9ITI,https://api.spotify.com/v1/audio-analysis/5AslbQaPxMkt5icFCL9ITI,184604,4
53,0.563,0.887,4,-5.737,0,0.129,0.000542,0.00195,0.109,0.77,127.833,audio_features,3JPGJHVuQ7fGKcZTZknFsN,spotify:track:3JPGJHVuQ7fGKcZTZknFsN,https://api.spotify.com/v1/tracks/3JPGJHVuQ7fGKcZTZknFsN,https://api.spotify.com/v1/audio-analysis/3JPGJHVuQ7fGKcZTZknFsN,210570,4
54,0.455,0.929,1,-5.703,1,0.178,0.00235,0.0,0.268,0.571,89.614,audio_features,1OCvw7vQFB9FfNFX3v8wrx,spotify:track:1OCvw7vQFB9FfNFX3v8wrx,https://api.spotify.com/v1/tracks/1OCvw7vQFB9FfNFX3v8wrx,https://api.spotify.com/v1/audio-analysis/1OCvw7vQFB9FfNFX3v8wrx,197526,4
55,0.867,0.697,2,-5.156,1,0.0809,0.00424,0.00422,0.0582,0.558,85.986,audio_features,4aMmKA1UvUhgWtimHnYIpA,spotify:track:4aMmKA1UvUhgWtimHnYIpA,https://api.spotify.com/v1/tracks/4aMmKA1UvUhgWtimHnYIpA,https://api.spotify.com/v1/audio-analysis/4aMmKA1UvUhgWtimHnYIpA,211881,4
56,0.504,0.924,4,-5.034,1,0.0668,0.00796,0.0,0.47,0.812,144.012,audio_features,5VvWniQ2vuzdIt9LOJapur,spotify:track:5VvWniQ2vuzdIt9LOJapur,https://api.spotify.com/v1/tracks/5VvWniQ2vuzdIt9LOJapur,https://api.spotify.com/v1/audio-analysis/5VvWniQ2vuzdIt9LOJapur,167290,4
57,0.663,0.697,0,-9.442,1,0.0473,0.156,0.0224,0.0663,0.744,166.001,audio_features,6Fe3Flc9SjE03pqwD6PVQl,spotify:track:6Fe3Flc9SjE03pqwD6PVQl,https://api.spotify.com/v1/tracks/6Fe3Flc9SjE03pqwD6PVQl,https://api.spotify.com/v1/audio-analysis/6Fe3Flc9SjE03pqwD6PVQl,206973,4
58,0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,audio_features,6HSXNV0b4M4cLJ7ljgVVeh,spotify:track:6HSXNV0b4M4cLJ7ljgVVeh,https://api.spotify.com/v1/tracks/6HSXNV0b4M4cLJ7ljgVVeh,https://api.spotify.com/v1/audio-analysis/6HSXNV0b4M4cLJ7ljgVVeh,149880,4
59,0.624,0.242,9,-17.948,1,0.0396,0.601,0.014,0.112,0.278,119.253,audio_features,40yDK5dtwoxe7HM60Mwreh,spotify:track:40yDK5dtwoxe7HM60Mwreh,https://api.spotify.com/v1/tracks/40yDK5dtwoxe7HM60Mwreh,https://api.spotify.com/v1/audio-analysis/40yDK5dtwoxe7HM60Mwreh,290693,4
60,0.309,0.93,11,-6.399,1,0.125,0.0192,0.0022,0.106,0.376,195.815,audio_features,0QeI79sp1vS8L3JgpEO7mD,spotify:track:0QeI79sp1vS8L3JgpEO7mD,https://api.spotify.com/v1/tracks/0QeI79sp1vS8L3JgpEO7mD,https://api.spotify.com/v1/audio-analysis/0QeI79sp1vS8L3JgpEO7mD,280000,4
61,0.632,0.488,0,-8.112,1,0.0469,0.000719,0.23,0.0714,0.213,128.013,audio_features,3noaCT1TKXycHBozKIoMUB,spotify:track:3noaCT1TKXycHBozKIoMUB,https://api.spotify.com/v1/tracks/3noaCT1TKXycHBozKIoMUB,https://api.spotify.com/v1/audio-analysis/3noaCT1TKXycHBozKIoMUB,435747,4
62,0.358,0.488,9,-11.912,1,0.0598,0.451,0.25,0.102,0.208,101.858,audio_features,7t5P7lGYdWMR7k0c2vjdfo,spotify:track:7t5P7lGYdWMR7k0c2vjdfo,https://api.spotify.com/v1/tracks/7t5P7lGYdWMR7k0c2vjdfo,https://api.spotify.com/v1/audio-analysis/7t5P7lGYdWMR7k0c2vjdfo,260067,4
63,0.377,0.377,1,-10.278,1,0.0294,0.726,0.000427,0.0901,0.193,87.713,audio_features,3r4TPfuGdkrZqJZ2yofsq2,spotify:track:3r4TPfuGdkrZqJZ2yofsq2,https://api.spotify.com/v1/tracks/3r4TPfuGdkrZqJZ2yofsq2,https://api.spotify.com/v1/audio-analysis/3r4TPfuGdkrZqJZ2yofsq2,331549,4
64,0.313,0.1,3,-19.549,1,0.0391,0.987,0.936,0.332,0.185,117.203,audio_features,0cWzQtEuHZMaPy3nHeKNHi,spotify:track:0cWzQtEuHZMaPy3nHeKNHi,https://api.spotify.com/v1/tracks/0cWzQtEuHZMaPy3nHeKNHi,https://api.spotify.com/v1/audio-analysis/0cWzQtEuHZMaPy3nHeKNHi,421175,4
65,0.597,0.322,3,-11.321,0,0.0337,0.938,0.00011,0.0854,0.388,127.319,audio_features,1Yqfoical6OdSyhKAPRZI3,spotify:track:1Yqfoical6OdSyhKAPRZI3,https://api.spotify.com/v1/tracks/1Yqfoical6OdSyhKAPRZI3,https://api.spotify.com/v1/audio-analysis/1Yqfoical6OdSyhKAPRZI3,240560,4
66,0.616,0.894,1,-3.209,0,0.0508,0.0178,0.000103,0.153,0.542,115.077,audio_features,30lgD1UuHczwlxa7NZFeSQ,spotify:track:30lgD1UuHczwlxa7NZFeSQ,https://api.spotify.com/v1/tracks/30lgD1UuHczwlxa7NZFeSQ,https://api.spotify.com/v1/audio-analysis/30lgD1UuHczwlxa7NZFeSQ,208080,4
67,0.619,0.924,7,-3.208,1,0.0978,0.0103,2.75e-05,0.296,0.642,120.021,audio_features,0UkwlLHPeSzRbmsRrnd7KG,spotify:track:0UkwlLHPeSzRbmsRrnd7KG,https://api.spotify.com/v1/tracks/0UkwlLHPeSzRbmsRrnd7KG,https://api.spotify.com/v1/audio-analysis/0UkwlLHPeSzRbmsRrnd7KG,209240,4
68,0.665,0.83,1,-6.43,1,0.0303,0.0163,0.0,0.129,0.893,122.266,audio_features,4pM92PrIclrwdaq9MShQSF,spotify:track:4pM92PrIclrwdaq9MShQSF,https://api.spotify.com/v1/tracks/4pM92PrIclrwdaq9MShQSF,https://api.spotify.com/v1/audio-analysis/4pM92PrIclrwdaq9MShQSF,170200,4
69,0.728,0.363,8,-10.768,1,0.0893,0.00452,0.0,0.225,0.556,145.124,audio_features,0VHlNkNDt7gZCn4nM9c30Y,spotify:track:0VHlNkNDt7gZCn4nM9c30Y,https://api.spotify.com/v1/tracks/0VHlNkNDt7gZCn4nM9c30Y,https://api.spotify.com/v1/audio-analysis/0VHlNkNDt7gZCn4nM9c30Y,231262,4
70,0.527,0.831,10,-6.876,0,0.27,0.167,0.0,0.0861,0.584,140.017,audio_features,5sl2735QKaOmL8UL4Q39Ut,spotify:track:5sl2735QKaOmL8UL4Q39Ut,https://api.spotify.com/v1/tracks/5sl2735QKaOmL8UL4Q39Ut,https://api.spotify.com/v1/audio-analysis/5sl2735QKaOmL8UL4Q39Ut,170307,4
71,0.41,0.876,7,-3.723,1,0.0471,0.0127,3.64e-05,0.241,0.609,121.115,audio_features,3IYAT3Rtlyqlo4ndbugxfl,spotify:track:3IYAT3Rtlyqlo4ndbugxfl,https://api.spotify.com/v1/tracks/3IYAT3Rtlyqlo4ndbugxfl,https://api.spotify.com/v1/audio-analysis/3IYAT3Rtlyqlo4ndbugxfl,185373,4
72,0.701,0.444,0,-6.117,1,0.0303,0.364,0.0,0.241,0.584,133.95,audio_features,4KY283ykEDsRFxjw0KCr6U,spotify:track:4KY283ykEDsRFxjw0KCr6U,https://api.spotify.com/v1/tracks/4KY283ykEDsRFxjw0KCr6U,https://api.spotify.com/v1/audio-analysis/4KY283ykEDsRFxjw0KCr6U,202053,4
73,0.767,0.814,5,-3.531,1,0.0772,0.369,0.0,0.672,0.947,135.009,audio_features,3XWm9YSm79YrbFY9lSJvRV,spotify:track:3XWm9YSm79YrbFY9lSJvRV,https://api.spotify.com/v1/tracks/3XWm9YSm79YrbFY9lSJvRV,https://api.spotify.com/v1/audio-analysis/3XWm9YSm79YrbFY9lSJvRV,187293,1
