,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
13,0.761,0.745,2,-7.672,1,0.033,0.0113,0.0,0.383,0.498,94.005,audio_features,2iV4TfP75xLh7eHlItXVBF,spotify:track:2iV4TfP75xLh7eHlItXVBF,https://api.spotify.com/v1/tracks/2iV4TfP75xLh7eHlItXVBF,https://api.spotify.com/v1/audio-analysis/2iV4TfP75xLh7eHlItXVBF,222000,4
14,0.503,0.824,10,-9.733,0,0.0668,0.00141,0.00919,0.0436,0.466,126.936,audio_features,73xPm9yz9k9ggp9oTEURFU,spotify:track:73xPm9yz9k9ggp9oTEURFU,https://api.spotify.com/v1/tracks/73xPm9yz9k9ggp9oTEURFU,https://api.spotify.com/v1/audio-analysis/73xPm9yz9k9ggp9oTEURFU,198040,4
15,0.735,0.626,5,-4.55,1,0.256,0.0121,4.34e-05,0.373,0.541,149.977,audio_features,3ZV6NyR3mb8rxmv6NQQRbo,spotify:track:3ZV6NyR3mb8rxmv6NQQRbo,https://api.spotify.com/v1/tracks/3ZV6NyR3mb8rxmv6NQQRbo,https://api.spotify.com/v1/audio-analysis/3ZV6NyR3mb8rxmv6NQQRbo,155063,4
16,0.6,0.186,3,-15.926,1,0.0317,0.909,0.00102,0.104,0.468,110.044,audio_features,3Kj2EWpIBnvETsYq4cq0IH,spotify:track:3Kj2EWpIBnvETsYq4cq0IH,https://api.spotify.com/v1/tracks/3Kj2EWpIBnvETsYq4cq0IH,https://api.spotify.com/v1/audio-analysis/3Kj2EWpIBnvETsYq4cq0IH,217467,4
17,0.413,0.708,9,-6.469,0,0.0986,0.201,0.00737,0.0909,0.333,123.558,audio_features,3PIVUj3TjaFKKhzrVFhlx6,spotify:track:3PIVUj3TjaFKKhzrVFhlx6,https://api.spotify.com/v1/tracks/3PIVUj3TjaFKKhzrVFhlx6,https://api.spotify.com/v1/audio-analysis/3PIVUj3TjaFKKhzrVFhlx6,378477,4
18,0.704,0.2,6,-9.141,1,0.0321,0.871,1.42e-06,0.111,0.136,111.063,audio_features,2SQnlqv4DLT5yyGIxSVWlW,spotify:track:2SQnlqv4DLT5yyGIxSVWlW,https://api.spotify.com/v1/tracks/2SQnlqv4DLT5yyGIxSVWlW,https://api.spotify.com/v1/audio-analysis/2SQnlqv4DLT5yyGIxSVWlW,207028,4
19,0.542,0.883,0,-4.377,1,0.0309,0.000136,0.0,0.301,0.603,132.03,audio_features,16vqgedwdsWbTJTDVvzetv,spotify:track:16vqgedwdsWbTJTDVvzetv,https://api.spotify.com/v1/tracks/16vqgedwdsWbTJTDVvzetv,https://api.spotify.com/v1/audio-analysis/16vqgedwdsWbTJTDVvzetv,161267,4
20,0.751,0.553,1,-8.274,0,0.0522,0.073,0.0,0.346,0.351,111.994,audio_features,3pLw7xBfl6EHAZVgcfMMDy,spotify:track:3pLw7xBfl6EHAZVgcfMMDy,https://api.spotify.com/v1/tracks/3pLw7xBfl6EHAZVgcfMMDy,https://api.spotify.com/v1/audio-analysis/3pLw7xBfl6EHAZVgcfMMDy,177293,4
21,0.718,0.874,1,-6.835,1,0.0384,0.00144,0.0822,0.0632,0.88,134.967,audio_features,46oKefjafNuHCI07rBCTWI,spotify:track:46oKefjafNuHCI07rBCTWI,https://api.spotify.com/v1/tracks/46oKefjafNuHCI07rBCTWI,https://api.spotify.com/v1/audio-analysis/46oKefjafNuHCI07rBCTWI,233667,4
22,0.725,0.779,9,-6.363,0,0.0512,0.0715,0.0,0.0852,0.546,144.013,audio_features,0G8vkaLZDMUXw9N2DjK0aA,spotify:track:0G8vkaLZDMUXw9N2DjK0aA,https://api.spotify.com/v1/tracks/0G8vkaLZDMUXw9N2DjK0aA,https://api.spotify.com/v1/audio-analysis/0G8vkaLZDMUXw9N2DjK0aA,219684,4
23,0.764,0.94,5,-5.164,0,0.274,0.172,0.0,0.509,0.402,121.93,audio_features,4LGkgLLDyRMb9fcdbs0O0h,spotify:track:4LGkgLLDyRMb9fcdbs0O0h,https://api.spotify.com/v1/tracks/4LGkgLLDyRMb9fcdbs0O0h,https://api.spotify.com/v1/audio-analysis/4LGkgLLDyRMb9fcdbs0O0h,195053,4
24,0.383,0.43,10,-8.644,1,0.0302,0.817,1.04e-06,0.0869,0.174,107.005,audio_features,5MzXUNfn8AAcz4Z6j2KgTK,spotify:track:5MzXUNfn8AAcz4Z6j2KgTK,https://api.spotify.com/v1/tracks/5MzXUNfn8AAcz4Z6j2KgTK,https://api.spotify.com/v1/audio-analysis/5MzXUNfn8AAcz4Z6j2KgTK,280757,4
25,0.36,0.847,11,-3.931,1,0.109,0.223,0.00019,0.147,0.501,89.915,audio_features,2urgTha8ctagvYmCuFYQqA,spotify:track:2urgTha8ctagvYmCuFYQqA,https://api.spotify.com/v1/tracks/2urgTha8ctagvYmCuFYQqA,https://api.spotify.com/v1/audio-analysis/2urgTha8ctagvYmCuFYQqA,203000,4
26,0.786,0.552,3,-7.179,0,0.0763,0.46,0.451,0.12,0.487,96.009,audio_features,3KrTlYioYhUIvd8IoptcTN,spotify:track:3KrTlYioYhUIvd8IoptcTN,https://api.spotify.com/v1/tracks/3KrTlYioYhUIvd8IoptcTN,https://api.spotify.com/v1/audio-analysis/3KrTlYioYhUIvd8IoptcTN,235000,4
27,0.716,0.461,3,-9.455,0,0.0614,0.545,0.0,0.102,0.535,121.99,audio_features,0RFFFGtPn6a58RHY3ccVYX,spotify:track:0RFFFGtPn6a58RHY3ccVYX,https://api.spotify.com/v1/tracks/0RFFFGtPn6a58RHY3ccVYX,https://api.spotify.com/v1/audio-analysis/0RFFFGtPn6a58RHY3ccVYX,243560,4
28,0.589,0.816,4,-4.976,1,0.0354,0.305,0.0,0.103,0.539,139.012,audio_features,06X7ui4DuQVTdk9PwzAM3D,spotify:track:06X7ui4DuQVTdk9PwzAM3D,https://api.spotify.com/v1/tracks/06X7ui4DuQVTdk9PwzAM3D,https://api.spotify.com/v1/audio-analysis/06X7ui4DuQVTdk9PwzAM3D,222027,4
29,0.464,0.769,5,-9.631,0,0.0506,0.816,0.0,0.133,0.342,107.231,audio_features,1lJPR0X16G5uiDhaqTqQCa,spotify:track:1lJPR0X16G5uiDhaqTqQCa,https://api.spotify.com/v1/tracks/1lJPR0X16G5uiDhaqTqQCa,https://api.spotify.com/v1/audio-analysis/1lJPR0X16G5uiDhaqTqQCa,248227,4
30,0.624,0.435,2,-15.44,1,0.245,0.000917,1.17e-06,0.41,0.735,179.267,audio_features,0hioWv2FDtVePjHFTwgrf7,spotify:track:0hioWv2FDtVePjHFTwgrf7,https://api.spotify.com/v1/tracks/0hioWv2FDtVePjHFTwgrf7,https://api.spotify.com/v1/audio-analysis/0hioWv2FDtVePjHFTwgrf7,279733,4
31,0.674,0.815,7,-7.718,1,0.0364,0.00213,0.000299,0.0781,0.559,110.937,audio_features,4Ye5LohYYu6b2JjO25OWlQ,spotify:track:4Ye5LohYYu6b2JjO25OWlQ,https://api.spotify.com/v1/tracks/4Ye5LohYYu6b2JjO25OWlQ,https://api.spotify.com/v1/audio-analysis/4Ye5LohYYu6b2JjO25OWlQ,202493,4
32,0.689,0.943,2,-4.046,1,0.125,0.0329,1.08e-06,0.293,0.635,99.032,audio_features,4NWFL8CxdHPSeLlgJwwNwz,spotify:track:4NWFL8CxdHPSeLlgJwwNwz,https://api.spotify.com/v1/tracks/4NWFL8CxdHPSeLlgJwwNwz,https://api.spotify.com/v1/audio-analysis/4NWFL8CxdHPSeLlgJwwNwz,195880,4
33,0.518,0.901,9,-3.749,1,0.093,0.174,0.0314,0.0712,0.873,115.026,audio_features,7EsjkelQuoUlJXEw7SeVV4,spotify:track:7EsjkelQuoUlJXEw7SeVV4,https://api.spotify.com/v1/tracks/7EsjkelQuoUlJXEw7SeVV4,https://api.spotify.com/v1/audio-analysis/7EsjkelQuoUlJXEw7SeVV4,254933,4
34,0.819,0.601,11,-5.339,1,0.067,0.00208,0.0,0.111,0.448,130.057,audio_features,5CuKAdFL870P6e8h4ndpYZ,spotify:track:5CuKAdFL870P6e8h4ndpYZ,https://api.spotify.com/v1/tracks/5CuKAdFL870P6e8h4ndpYZ,https://api.spotify.com/v1/audio-analysis/5CuKAdFL870P6e8h4ndpYZ,230733,4
35,0.43,0.769,6,-5.366,1,0.0386,0.362,0.0,0.0558,0.693,122.918,audio_features,79EaEMoZZKQaU3j2cplaqu,spotify:track:79EaEMoZZKQaU3j2cplaqu,https://api.spotify.com/v1/tracks/79EaEMoZZKQaU3j2cplaqu,https://api.spotify.com/v1/audio-analysis/79EaEMoZZKQaU3j2cplaqu,244307,4
36,0.417,0.362,5,-9.62,1,0.04,0.908,0.000284,0.0766,0.262,179.977,audio_features,14f6jZAEm43fqsrrZpYVeT,spotify:track:14f6jZAEm43fqsrrZpYVeT,https://api.spotify.com/v1/tracks/14f6jZAEm43fqsrrZpYVeT,https://api.spotify.com/v1/audio-analysis/14f6jZAEm43fqsrrZpYVeT,267360,3
37,0.554,0.38,7,-11.617,1,0.0291,0.37,1.99e-05,0.175,0.714,125.753,audio_features,1RC9slv335IfLce5vt9KTW,spotify:track:1RC9slv335IfLce5vt9KTW,https://api.spotify.com/v1/tracks/1RC9slv335IfLce5vt9KTW,https://api.spotify.com/v1/audio-analysis/1RC9slv335IfLce5vt9KTW,116573,4
38,0.529,0.8,1,-3.79,1,0.0318,0.00301,1.17e-05,0.102,0.498,96.81,audio_features,6A9nyMBdNUzVcFHZUEZ71F,spotify:track:6A9nyMBdNUzVcFHZUEZ71F,https://api.spotify.com/v1/tracks/6A9nyMBdNUzVcFHZUEZ71F,https://api.spotify.com/v1/audio-analysis/6A9nyMBdNUzVcFHZUEZ71F,211720,4
39,0.745,0.653,7,-7.562,1,0.261,0.32,0.0,0.12,0.888,83.189,audio_features,1RueMXN7oOscizmXflQInr,spotify:track:1RueMXN7oOscizmXflQInr,https://api.spotify.com/v1/tracks/1RueMXN7oOscizmXflQInr,https://api.spotify.com/v1/audio-analysis/1RueMXN7oOscizmXflQInr,232664,4
40,0.714,0.711,2,-3.231,1,0.039,0.114,0.00484,0.35,0.446,130.001,audio_features,2xcSJYwY0Z6M3mnwXa3CqU,spotify:track:2xcSJYwY0Z6M3mnwXa3CqU,https://api.spotify.com/v1/tracks/2xcSJYwY0Z6M3mnwXa3CqU,https://api.spotify.com/v1/audio-analysis/2xcSJYwY0Z6M3mnwXa3CqU,229227,4
41,0.543,0.752,1,-6.554,1,0.0731,0.12,0.0,0.0911,0.586,82.486,audio_features,73MSXrKwIc3ogtgDH9bMJc,spotify:track:73MSXrKwIc3ogtgDH9bMJc,https://api.spotify.com/v1/tracks/73MSXrKwIc3ogtgDH9bMJc,https://api.spotify.com/v1/audio-analysis/73MSXrKwIc3ogtgDH9bMJc,230320,4
42,0.76,0.631,1,-7.418,0,0.274,0.0417,1.39e-06,0.118,0.395,100.0,audio_features,583gJZQLUYhgNsc3rVU7CF,spotify:track:583gJZQLUYhgNsc3rVU7CF,https://api.spotify.com/v1/tracks/583gJZQLUYhgNsc3rVU7CF,https://api.spotify.com/v1/audio-analysis/583gJZQLUYhgNsc3rVU7CF,182613,4
43,0.557,0.703,8,-2.062,0,0.0277,0.203,0.000156,0.0927,0.228,150.037,audio_features,5Yldt1EiD9XTfZPMLfIW86,spotify:track:5Yldt1EiD9XTfZPMLfIW86,https://api.spotify.com/v1/tracks/5Yldt1EiD9XTfZPMLfIW86,https://api.spotify.com/v1/audio-analysis/5Yldt1EiD9XTfZPMLfIW86,233600,4
44,0.503,0.819,6,-3.894,1,0.0422,0.00565,0.0,0.0726,0.464,92.107,audio_features,6q3Ozra17fM7AKjQ3HlWi0,spotify:track:6q3Ozra17fM7AKjQ3HlWi0,https://api.spotify.com/v1/tracks/6q3Ozra17fM7AKjQ3HlWi0,https://api.spotify.com/v1/audio-analysis/6q3Ozra17fM7AKjQ3HlWi0,208267,4
45,0.74,0.695,4,-6.962,0,0.154,0.132,0.0,0.141,0.387,89.982,audio_features,4uW99KdTOULI2a8QvGrIeo,spotify:track:4uW99KdTOULI2a8QvGrIeo,https://api.spotify.com/v1/tracks/4uW99KdTOULI2a8QvGrIeo,https://api.spotify.com/v1/audio-analysis/4uW99KdTOULI2a8QvGrIeo,223855,4
46,0.534,0.343,6,-11.189,0,0.0278,0.706,5.08e-05,0.0847,0.251,132.118,audio_features,4pgaL1i2BzFH4A7IIcGP8i,spotify:track:4pgaL1i2BzFH4A7IIcGP8i,https://api.spotify.com/v1/tracks/4pgaL1i2BzFH4A7IIcGP8i,https://api.spotify.com/v1/audio-analysis/4pgaL1i2BzFH4A7IIcGP8i,282320,4
47,0.629,0.846,8,-4.733,1,0.237,0.0199,0.0,0.0991,0.823,94.967,audio_features,2by4nGD9BnAS3ShBkLXNOj,spotify:track:2by4nGD9BnAS3ShBkLXNOj,https://api.spotify.com/v1/tracks/2by4nGD9BnAS3ShBkLXNOj,https://api.spotify.com/v1/audio-analysis/2by4nGD9BnAS3ShBkLXNOj,173532,4
48,0.497,0.312,11,-9.088,0,0.0269,0.302,0.0,0.0968,0.177,105.036,audio_features,4z8sz6E4YyFuEkv5o7IJni,spotify:track:4z8sz6E4YyFuEkv5o7IJni,https://api.spotify.com/v1/tracks/4z8sz6E4YyFuEkv5o7IJni,https://api.spotify.com/v1/audio-analysis/4z8sz6E4YyFuEkv5o7IJni,203373,4
49,0.529,0.739,7,-2.62,0,0.0301,0.233,0.000815,0.112,0.183,141.885,audio_features,0aB5704uJRuJpRJ5rwRKhO,spotify:track:0aB5704uJRuJpRJ5rwRKhO,https://api.spotify.com/v1/tracks/0aB5704uJRuJpRJ5rwRKhO,https://api.spotify.com/v1/audio-analysis/0aB5704uJRuJpRJ5rwRKhO,211690,4
50,0.664,0.265,2,-10.227,1,0.0334,0.745,0.0,0.108,0.367,95.224,audio_features,4Pt2aOG6KETMQp5mukYhD3,spotify:track:4Pt2aOG6KETMQp5mukYhD3,https://api.spotify.com/v1/tracks/4Pt2aOG6KETMQp5mukYhD3,https://api.spotify.com/v1/audio-analysis/4Pt2aOG6KETMQp5mukYhD3,179880,4
51,0.867,0.492,0,-6.663,1,0.395,0.767,0.00409,0.102,0.542,160.031,audio_features,169koB619bHoCZGLgAcDSX,spotify:track:169koB619bHoCZGLgAcDSX,https://api.spotify.com/v1/tracks/169koB619bHoCZGLgAcDSX,https://api.spotify.com/v1/audio-analysis/169koB619bHoCZGLgAcDSX,211192,4
52,0.853,0.515,2,-7.134,1,0.0418,0.843,0.0652,0.127,0.751,104.999,audio_features,49KVrwFWzaOnbdvwiY6nOW,spotify:track:49KVrwFWzaOnbdvwiY6nOW,https://api.spotify.com/v1/tracks/49KVrwFWzaOnbdvwiY6nOW,https://api.spotify.com/v1/audio-analysis/49KVrwFWzaOnbdvwiY6nOW,214707,4
53,0.55,0.185,7,-16.014,1,0.0326,0.879,0.00477,0.104,0.613,89.02,audio_features,0Cb6UmfocBWqAb37s2n3pi,spotify:track:0Cb6UmfocBWqAb37s2n3pi,https://api.spotify.com/v1/tracks/0Cb6UmfocBWqAb37s2n3pi,https://api.spotify.com/v1/audio-analysis/0Cb6UmfocBWqAb37s2n3pi,192933,4
54,0.755,0.535,2,-5.088,1,0.0476,0.00292,4.99e-06,0.104,0.38,123.961,audio_features,4Sv7Fo4bSpK0tM1WBspz4J,spotify:track:4Sv7Fo4bSpK0tM1WBspz4J,https://api.spotify.com/v1/tracks/4Sv7Fo4bSpK0tM1WBspz4J,https://api.spotify.com/v1/audio-analysis/4Sv7Fo4bSpK0tM1WBspz4J,263013,4
55,0.368,0.764,1,-8.26,1,0.0779,0.078,4.01e-06,0.151,0.595,91.246,audio_features,3YkHgotdKjsEhil5brtsSe,spotify:track:3YkHgotdKjsEhil5brtsSe,https://api.spotify.com/v1/tracks/3YkHgotdKjsEhil5brtsSe,https://api.spotify.com/v1/audio-analysis/3YkHgotdKjsEhil5brtsSe,297960,4
56,0.646,0.762,0,-6.543,0,0.0636,0.0288,0.0,0.288,0.875,105.002,audio_features,489nZybL79w209ELXWJyVK,spotify:track:489nZybL79w209ELXWJyVK,https://api.spotify.com/v1/tracks/489nZybL79w209ELXWJyVK,https://api.spotify.com/v1/audio-analysis/489nZybL79w209ELXWJyVK,216747,4
57,0.703,0.518,7,-11.602,1,0.522,0.529,0.0,0.31,0.866,94.114,audio_features,2vr3YaIhvyfEgMQrFdXxtW,spotify:track:2vr3YaIhvyfEgMQrFdXxtW,https://api.spotify.com/v1/tracks/2vr3YaIhvyfEgMQrFdXxtW,https://api.spotify.com/v1/audio-analysis/2vr3YaIhvyfEgMQrFdXxtW,321664,4
58,0.505,0.367,10,-8.38,0,0.03,0.429,0.000183,0.0893,0.258,141.607,audio_features,5FrLrYn6ByPteyVjzHwx1e,spotify:track:5FrLrYn6ByPteyVjzHwx1e,https://api.spotify.com/v1/tracks/5FrLrYn6ByPteyVjzHwx1e,https://api.spotify.com/v1/audio-analysis/5FrLrYn6ByPteyVjzHwx1e,225093,4
59,0.453,0.959,0,-6.121,0,0.119,0.000321,0.14,0.132,0.204,139.997,audio_features,031uTUhyy6xmDJqmeWJBi9,spotify:track:031uTUhyy6xmDJqmeWJBi9,https://api.spotify.com/v1/tracks/031uTUhyy6xmDJqmeWJBi9,https://api.spotify.com/v1/audio-analysis/031uTUhyy6xmDJqmeWJBi9,319187,4
60,0.552,0.618,5,-6.757,0,0.32,0.42,0.0,0.109,0.399,132.765,audio_features,7LRJmZ6G5qHQEG2CGeTCji,spotify:track:7LRJmZ6G5qHQEG2CGeTCji,https://api.spotify.com/v1/tracks/7LRJmZ6G5qHQEG2CGeTCji,https://api.spotify.com/v1/audio-analysis/7LRJmZ6G5qHQEG2CGeTCji,194586,5
61,0.499,0.81,5,-5.579,1,0.0347,0.000637,0.0748,0.0625,0.288,131.052,audio_features,15ssS4mEVrTkQyZ7evJUQD,spotify:track:15ssS4mEVrTkQyZ7evJUQD,https://api.spotify.com/v1/tracks/15ssS4mEVrTkQyZ7evJUQD,https://api.spotify.com/v1/audio-analysis/15ssS4mEVrTkQyZ7evJUQD,185406,4
62,0.364,0.395,5,-13.957,0,0.0412,0.00153,0.133,0.295,0.122,120.096,audio_features,7kS4JyQvrqssb5DmDMwqOC,spotify:track:7kS4JyQvrqssb5DmDMwqOC,https://api.spotify.com/v1/tracks/7kS4JyQvrqssb5DmDMwqOC,https://api.spotify.com/v1/audio-analysis/7kS4JyQvrqssb5DmDMwqOC,269427,4
63,0.632,0.634,8,-8.415,1,0.274,0.0302,0.0,0.153,0.388,81.0,audio_features,1ClZoQFui3nt7YOsIvtP7Z,spotify:track:1ClZoQFui3nt7YOsIvtP7Z,https://api.spotify.com/v1/tracks/1ClZoQFui3nt7YOsIvtP7Z,https://api.spotify.com/v1/audio-analysis/1ClZoQFui3nt7YOsIvtP7Z,253747,4
64,0.38,0.553,7,-6.621,1,0.0653,0.421,2.63e-06,0.0788,0.384,179.629,audio_features,1lntL1cI2UIWlxjL5QiN8g,spotify:track:1lntL1cI2UIWlxjL5QiN8g,https://api.spotify.com/v1/tracks/1lntL1cI2UIWlxjL5QiN8g,https://api.spotify.com/v1/audio-analysis/1lntL1cI2UIWlxjL5QiN8g,189333,4
65,0.94,0.784,1,-6.466,1,0.163,0.128,2.25e-06,0.0974,0.627,98.974,audio_features,4iQOH0qvWjmATMp9fCGrEw,spotify:track:4iQOH0qvWjmATMp9fCGrEw,https://api.spotify.com/v1/tracks/4iQOH0qvWjmATMp9fCGrEw,https://api.spotify.com/v1/audio-analysis/4iQOH0qvWjmATMp9fCGrEw,290893,4
66,0.279,0.439,2,-6.587,1,0.033,0.254,9.74e-06,0.949,0.0853,140.161,audio_features,4AN1qIXVBmlnxJ1sVmpP6y,spotify:track:4AN1qIXVBmlnxJ1sVmpP6y,https://api.spotify.com/v1/tracks/4AN1qIXVBmlnxJ1sVmpP6y,https://api.spotify.com/v1/audio-analysis/4AN1qIXVBmlnxJ1sVmpP6y,435893,4
67,0.586,0.693,6,-6.047,0,0.0363,0.498,0.0,0.283,0.472,117.399,audio_features,5oVaDKgGAH1GOlUa10WT5t,spotify:track:5oVaDKgGAH1GOlUa10WT5t,https://api.spotify.com/v1/tracks/5oVaDKgGAH1GOlUa10WT5t,https://api.spotify.com/v1/audio-analysis/5oVaDKgGAH1GOlUa10WT5t,205173,4
68,0.607,0.384,5,-11.934,0,0.42,0.654,0.0328,0.119,0.274,36.28,audio_features,2Ag3LUfgpN6ymEMwDOqKdg,spotify:track:2Ag3LUfgpN6ymEMwDOqKdg,https://api.spotify.com/v1/tracks/2Ag3LUfgpN6ymEMwDOqKdg,https://api.spotify.com/v1/audio-analysis/2Ag3LUfgpN6ymEMwDOqKdg,173013,4
69,0.546,0.97,5,-2.661,0,0.097,0.000823,2.08e-05,0.275,0.383,100.065,audio_features,0INUE1K7cEiE8VH63Rv5RJ,spotify:track:0INUE1K7cEiE8VH63Rv5RJ,https://api.spotify.com/v1/tracks/0INUE1K7cEiE8VH63Rv5RJ,https://api.spotify.com/v1/audio-analysis/0INUE1K7cEiE8VH63Rv5RJ,216427,4
70,0.566,0.774,1,-6.412,1,0.236,0.12,0.000191,0.127,0.548,92.016,audio_features,4R8FC9x6bhsB8yDi2TfWnW,spotify:track:4R8FC9x6bhsB8yDi2TfWnW,https://api.spotify.com/v1/tracks/4R8FC9x6bhsB8yDi2TfWnW,https://api.spotify.com/v1/audio-analysis/4R8FC9x6bhsB8yDi2TfWnW,224387,4
71,0.433,0.435,5,-9.327,1,0.107,0.468,2.06e-05,0.111,0.385,122.231,audio_features,6GfEDFqhdtEO1RQSvSqgA8,spotify:track:6GfEDFqhdtEO1RQSvSqgA8,https://api.spotify.com/v1/tracks/6GfEDFqhdtEO1RQSvSqgA8,https://api.spotify.com/v1/audio-analysis/6GfEDFqhdtEO1RQSvSqgA8,228400,4
72,0.651,0.736,7,-7.708,1,0.0699,0.0241,0.0,0.0692,0.679,130.022,audio_features,45NXmSD38b3nXuGsMkW4G4,spotify:track:45NXmSD38b3nXuGsMkW4G4,https://api.spotify.com/v1/tracks/45NXmSD38b3nXuGsMkW4G4,https://api.spotify.com/v1/audio-analysis/45NXmSD38b3nXuGsMkW4G4,197950,4
73,0.637,0.886,7,-5.608,1,0.27,0.0646,0.0,0.327,0.153,95.795,audio_features,1Hrl4nDZ7GJj7paoqfK5W0,spotify:track:1Hrl4nDZ7GJj7paoqfK5W0,https://api.spotify.com/v1/tracks/1Hrl4nDZ7GJj7paoqfK5W0,https://api.spotify.com/v1/audio-analysis/1Hrl4nDZ7GJj7paoqfK5W0,144933,4
