,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.455,0.43,1,-8.753,1,0.0309,0.0554,0.00171,0.0694,0.153,156.347,audio_features,2L38b6ym5iUltQFG0SEwCG,spotify:track:2L38b6ym5iUltQFG0SEwCG,https://api.spotify.com/v1/tracks/2L38b6ym5iUltQFG0SEwCG,https://api.spotify.com/v1/audio-analysis/2L38b6ym5iUltQFG0SEwCG,280800,3
11,0.779,0.484,10,-6.99,0,0.245,0.00375,0.666,0.0833,0.322,129.095,audio_features,7l79pPPUDP5pUATnmczsNy,spotify:track:7l79pPPUDP5pUATnmczsNy,https://api.spotify.com/v1/tracks/7l79pPPUDP5pUATnmczsNy,https://api.spotify.com/v1/audio-analysis/7l79pPPUDP5pUATnmczsNy,231453,4
12,0.553,0.497,4,-9.553,1,0.0345,0.523,3.26e-06,0.0795,0.164,86.925,audio_features,2TeaH5OxuwTnxmShQ7CHAC,spotify:track:2TeaH5OxuwTnxmShQ7CHAC,https://api.spotify.com/v1/tracks/2TeaH5OxuwTnxmShQ7CHAC,https://api.spotify.com/v1/audio-analysis/2TeaH5OxuwTnxmShQ7CHAC,246613,1
13,0.469,0.393,0,-6.605,1,0.0276,0.761,0.0,0.109,0.356,142.657,audio_features,39ViuqzpYgz8cVPaGoP9U3,spotify:track:39ViuqzpYgz8cVPaGoP9U3,https://api.spotify.com/v1/tracks/39ViuqzpYgz8cVPaGoP9U3,https://api.spotify.com/v1/audio-analysis/39ViuqzpYgz8cVPaGoP9U3,265200,4
14,0.544,0.501,0,-8.778,1,0.485,0.227,1.03e-06,0.0403,0.606,182.397,audio_features,0naWM5NRyTF2xqxYO3o4Iy,spotify:track:0naWM5NRyTF2xqxYO3o4Iy,https://api.spotify.com/v1/tracks/0naWM5NRyTF2xqxYO3o4Iy,https://api.spotify.com/v1/audio-analysis/0naWM5NRyTF2xqxYO3o4Iy,181180,3
15,0.778,0.494,2,-13.923,1,0.201,0.142,0.00122,0.283,0.361,94.996,audio_features,5aHspT3tPmTttoJcEya1eW,spotify:track:5aHspT3tPmTttoJcEya1eW,https://api.spotify.com/v1/tracks/5aHspT3tPmTttoJcEya1eW,https://api.spotify.com/v1/audio-analysis/5aHspT3tPmTttoJcEya1eW,261747,4
16,0.523,0.444,9,-8.492,1,0.0678,0.424,2.8e-05,0.124,0.393,147.619,audio_features,4FlReOFVClYzelUrh8qAtd,spotify:track:4FlReOFVClYzelUrh8qAtd,https://api.spotify.com/v1/tracks/4FlReOFVClYzelUrh8qAtd,https://api.spotify.com/v1/audio-analysis/4FlReOFVClYzelUrh8qAtd,192951,4
17,0.508,0.503,9,-7.811,1,0.0275,0.00203,0.0103,0.0634,0.344,116.034,audio_features,6MyVUumo7BeZOf4R33hbKE,spotify:track:6MyVUumo7BeZOf4R33hbKE,https://api.spotify.com/v1/tracks/6MyVUumo7BeZOf4R33hbKE,https://api.spotify.com/v1/audio-analysis/6MyVUumo7BeZOf4R33hbKE,343453,4
18,0.549,0.588,9,-8.056,1,0.052,0.173,0.0,0.111,0.255,79.874,audio_features,5xHQQLhwsavIkxOWmqxXQW,spotify:track:5xHQQLhwsavIkxOWmqxXQW,https://api.spotify.com/v1/tracks/5xHQQLhwsavIkxOWmqxXQW,https://api.spotify.com/v1/audio-analysis/5xHQQLhwsavIkxOWmqxXQW,231533,4
19,0.63,0.552,2,-8.06,1,0.0302,0.106,0.0288,0.0818,0.192,114.947,audio_features,2DlLTiTdya6NtWGFzcXyP6,spotify:track:2DlLTiTdya6NtWGFzcXyP6,https://api.spotify.com/v1/tracks/2DlLTiTdya6NtWGFzcXyP6,https://api.spotify.com/v1/audio-analysis/2DlLTiTdya6NtWGFzcXyP6,173347,4
20,0.638,0.595,10,-6.072,0,0.0311,0.00354,0.000595,0.0898,0.264,118.0,audio_features,0sXwModOsujAaxSP5pJ3cc,spotify:track:0sXwModOsujAaxSP5pJ3cc,https://api.spotify.com/v1/tracks/0sXwModOsujAaxSP5pJ3cc,https://api.spotify.com/v1/audio-analysis/0sXwModOsujAaxSP5pJ3cc,248613,4
21,0.508,0.758,7,-7.883,1,0.0678,0.621,6.36e-05,0.945,0.497,138.114,audio_features,1FnItzXv96rXVILRuDfedz,spotify:track:1FnItzXv96rXVILRuDfedz,https://api.spotify.com/v1/tracks/1FnItzXv96rXVILRuDfedz,https://api.spotify.com/v1/audio-analysis/1FnItzXv96rXVILRuDfedz,289120,4
22,0.265,0.858,4,-3.548,1,0.0359,0.000518,0.0,0.601,0.36,74.964,audio_features,6PslXfq8evoYlMd82A4CYv,spotify:track:6PslXfq8evoYlMd82A4CYv,https://api.spotify.com/v1/tracks/6PslXfq8evoYlMd82A4CYv,https://api.spotify.com/v1/audio-analysis/6PslXfq8evoYlMd82A4CYv,299947,4
23,0.773,0.553,9,-8.974,1,0.4,0.107,0.0,0.222,0.397,139.966,audio_features,6EIkBHLkiAZAqCIfzbZpON,spotify:track:6EIkBHLkiAZAqCIfzbZpON,https://api.spotify.com/v1/tracks/6EIkBHLkiAZAqCIfzbZpON,https://api.spotify.com/v1/audio-analysis/6EIkBHLkiAZAqCIfzbZpON,287814,4
24,0.197,0.038,3,-30.668,1,0.0429,0.991,0.911,0.106,0.208,77.735,audio_features,700txAYvqhENlyxD29hjJ2,spotify:track:700txAYvqhENlyxD29hjJ2,https://api.spotify.com/v1/tracks/700txAYvqhENlyxD29hjJ2,https://api.spotify.com/v1/audio-analysis/700txAYvqhENlyxD29hjJ2,415387,4
25,0.62,0.889,11,-3.304,1,0.133,0.104,0.0,0.0707,0.367,135.977,audio_features,6VqoUerJPCeYKHVdi8fKhm,spotify:track:6VqoUerJPCeYKHVdi8fKhm,https://api.spotify.com/v1/tracks/6VqoUerJPCeYKHVdi8fKhm,https://api.spotify.com/v1/audio-analysis/6VqoUerJPCeYKHVdi8fKhm,181893,4
26,0.475,0.501,11,-5.125,1,0.0309,0.715,0.0,0.0666,0.371,159.972,audio_features,5tmambyCorzpRg7ViOO3SN,spotify:track:5tmambyCorzpRg7ViOO3SN,https://api.spotify.com/v1/tracks/5tmambyCorzpRg7ViOO3SN,https://api.spotify.com/v1/audio-analysis/5tmambyCorzpRg7ViOO3SN,253693,4
27,0.557,0.79,5,-7.696,0,0.0622,0.00119,0.818,0.607,0.0842,128.018,audio_features,2VlUBm7Z9H1y4ogv7QK7sL,spotify:track:2VlUBm7Z9H1y4ogv7QK7sL,https://api.spotify.com/v1/tracks/2VlUBm7Z9H1y4ogv7QK7sL,https://api.spotify.com/v1/audio-analysis/2VlUBm7Z9H1y4ogv7QK7sL,308167,4
28,0.804,0.64,11,-5.998,1,0.0479,0.0534,0.135,0.101,0.763,93.994,audio_features,4Th9Lu8GK0mt5fZZ945FI7,spotify:track:4Th9Lu8GK0mt5fZZ945FI7,https://api.spotify.com/v1/tracks/4Th9Lu8GK0mt5fZZ945FI7,https://api.spotify.com/v1/audio-analysis/4Th9Lu8GK0mt5fZZ945FI7,292485,4
29,0.714,0.826,7,-7.124,1,0.0455,0.000552,0.641,0.0639,0.467,124.988,audio_features,4mg59qizU3DLgKaU0C88Fa,spotify:track:4mg59qizU3DLgKaU0C88Fa,https://api.spotify.com/v1/tracks/4mg59qizU3DLgKaU0C88Fa,https://api.spotify.com/v1/audio-analysis/4mg59qizU3DLgKaU0C88Fa,437539,4
30,0.747,0.265,1,-14.141,1,0.0354,0.745,0.0169,0.11,0.2,138.017,audio_features,6YHZy3KO4EbsOzbXV3vfk4,spotify:track:6YHZy3KO4EbsOzbXV3vfk4,https://api.spotify.com/v1/tracks/6YHZy3KO4EbsOzbXV3vfk4,https://api.spotify.com/v1/audio-analysis/6YHZy3KO4EbsOzbXV3vfk4,229653,4
31,0.556,0.742,7,-5.495,0,0.22,0.0697,0.0,0.102,0.352,83.85,audio_features,6g8ZfJzKxyd19OLAqQ8MuO,spotify:track:6g8ZfJzKxyd19OLAqQ8MuO,https://api.spotify.com/v1/tracks/6g8ZfJzKxyd19OLAqQ8MuO,https://api.spotify.com/v1/audio-analysis/6g8ZfJzKxyd19OLAqQ8MuO,281280,4
32,0.555,0.644,11,-7.725,1,0.0269,0.0354,0.333,0.0935,0.0829,96.3,audio_features,0XaCt3AbLSzzTf4LfznoBa,spotify:track:0XaCt3AbLSzzTf4LfznoBa,https://api.spotify.com/v1/tracks/0XaCt3AbLSzzTf4LfznoBa,https://api.spotify.com/v1/audio-analysis/0XaCt3AbLSzzTf4LfznoBa,225615,4
33,0.668,0.804,4,-4.496,0,0.0353,0.14,3.88e-06,0.137,0.422,82.867,audio_features,2PWUVMlv1gQpSJBWsQ2m98,spotify:track:2PWUVMlv1gQpSJBWsQ2m98,https://api.spotify.com/v1/tracks/2PWUVMlv1gQpSJBWsQ2m98,https://api.spotify.com/v1/audio-analysis/2PWUVMlv1gQpSJBWsQ2m98,221747,4
34,0.65,0.9,1,-4.099,0,0.374,0.0252,0.0,0.176,0.659,89.788,audio_features,4C7Ss9bTPOWJMh3rarF1mN,spotify:track:4C7Ss9bTPOWJMh3rarF1mN,https://api.spotify.com/v1/tracks/4C7Ss9bTPOWJMh3rarF1mN,https://api.spotify.com/v1/audio-analysis/4C7Ss9bTPOWJMh3rarF1mN,206493,4
35,0.664,0.944,5,-2.027,0,0.0996,0.101,0.0,0.766,0.745,121.931,audio_features,7dQGDSVjt1vS6BsDURjYhS,spotify:track:7dQGDSVjt1vS6BsDURjYhS,https://api.spotify.com/v1/tracks/7dQGDSVjt1vS6BsDURjYhS,https://api.spotify.com/v1/audio-analysis/7dQGDSVjt1vS6BsDURjYhS,208279,4
36,0.752,0.735,1,-3.851,1,0.196,0.0876,0.0,0.14,0.635,90.87,audio_features,5dRCujBQZQq6dlkCaGDMV0,spotify:track:5dRCujBQZQq6dlkCaGDMV0,https://api.spotify.com/v1/tracks/5dRCujBQZQq6dlkCaGDMV0,https://api.spotify.com/v1/audio-analysis/5dRCujBQZQq6dlkCaGDMV0,257627,4
37,0.216,0.0672,6,-16.235,1,0.0348,0.884,0.0,0.132,0.153,102.328,audio_features,0NoKGLAnGN25F1QvHpazti,spotify:track:0NoKGLAnGN25F1QvHpazti,https://api.spotify.com/v1/tracks/0NoKGLAnGN25F1QvHpazti,https://api.spotify.com/v1/audio-analysis/0NoKGLAnGN25F1QvHpazti,254707,4
38,0.587,0.619,1,-4.615,1,0.032,0.0392,0.0,0.0867,0.627,139.963,audio_features,0CpkArAqKissPCVAzgy3YZ,spotify:track:0CpkArAqKissPCVAzgy3YZ,https://api.spotify.com/v1/tracks/0CpkArAqKissPCVAzgy3YZ,https://api.spotify.com/v1/audio-analysis/0CpkArAqKissPCVAzgy3YZ,186893,4
39,0.555,0.716,9,-5.802,1,0.0474,0.00164,0.0348,0.296,0.235,131.985,audio_features,0tQmp2AjidZ1Fqr1orscTe,spotify:track:0tQmp2AjidZ1Fqr1orscTe,https://api.spotify.com/v1/tracks/0tQmp2AjidZ1Fqr1orscTe,https://api.spotify.com/v1/audio-analysis/0tQmp2AjidZ1Fqr1orscTe,232587,4
40,0.73,0.258,9,-17.859,1,0.0557,0.293,1.45e-06,0.117,0.703,145.106,audio_features,26sglkAhF4WfzcigwRJwL9,spotify:track:26sglkAhF4WfzcigwRJwL9,https://api.spotify.com/v1/tracks/26sglkAhF4WfzcigwRJwL9,https://api.spotify.com/v1/audio-analysis/26sglkAhF4WfzcigwRJwL9,215747,4
41,0.591,0.633,2,-14.03,1,0.033,0.0384,0.000203,0.144,0.909,145.743,audio_features,6Iz5ndRTNAN1kuVibnfNhq,spotify:track:6Iz5ndRTNAN1kuVibnfNhq,https://api.spotify.com/v1/tracks/6Iz5ndRTNAN1kuVibnfNhq,https://api.spotify.com/v1/audio-analysis/6Iz5ndRTNAN1kuVibnfNhq,200573,4
42,0.533,0.822,2,-5.419,1,0.0474,0.0637,0.00795,0.259,0.463,91.353,audio_features,1XDgeeNIbwXobo7EkcLa2u,spotify:track:1XDgeeNIbwXobo7EkcLa2u,https://api.spotify.com/v1/tracks/1XDgeeNIbwXobo7EkcLa2u,https://api.spotify.com/v1/audio-analysis/1XDgeeNIbwXobo7EkcLa2u,248173,4
43,0.609,0.0806,1,-15.017,1,0.0572,0.939,0.0,0.0712,0.492,109.544,audio_features,1NYSmnGIsnMR96oDjovxPE,spotify:track:1NYSmnGIsnMR96oDjovxPE,https://api.spotify.com/v1/tracks/1NYSmnGIsnMR96oDjovxPE,https://api.spotify.com/v1/audio-analysis/1NYSmnGIsnMR96oDjovxPE,170333,4
44,0.78,0.532,8,-8.448,1,0.164,0.321,3.87e-05,0.0847,0.453,94.035,audio_features,07xqEXAcgs1AsE3c7EGBgm,spotify:track:07xqEXAcgs1AsE3c7EGBgm,https://api.spotify.com/v1/tracks/07xqEXAcgs1AsE3c7EGBgm,https://api.spotify.com/v1/audio-analysis/07xqEXAcgs1AsE3c7EGBgm,178085,4
45,0.662,0.45,0,-7.782,0,0.0639,0.307,0.0,0.106,0.128,100.137,audio_features,0DUQ2LAyluw6X175MMkPq6,spotify:track:0DUQ2LAyluw6X175MMkPq6,https://api.spotify.com/v1/tracks/0DUQ2LAyluw6X175MMkPq6,https://api.spotify.com/v1/audio-analysis/0DUQ2LAyluw6X175MMkPq6,254613,4
46,0.618,0.191,5,-14.162,0,0.0355,0.762,0.186,0.109,0.204,68.01,audio_features,6tHKZ7lvyniN6ZBf1nrWHl,spotify:track:6tHKZ7lvyniN6ZBf1nrWHl,https://api.spotify.com/v1/tracks/6tHKZ7lvyniN6ZBf1nrWHl,https://api.spotify.com/v1/audio-analysis/6tHKZ7lvyniN6ZBf1nrWHl,239946,4
47,0.582,0.283,5,-13.486,0,0.0283,0.669,0.0448,0.152,0.292,114.948,audio_features,6KSp2rz3DeFSbdy3YEj7yS,spotify:track:6KSp2rz3DeFSbdy3YEj7yS,https://api.spotify.com/v1/tracks/6KSp2rz3DeFSbdy3YEj7yS,https://api.spotify.com/v1/audio-analysis/6KSp2rz3DeFSbdy3YEj7yS,342335,3
48,0.45,0.927,2,-3.948,1,0.0734,0.0017,0.0,0.301,0.67,159.609,audio_features,1KoQHGlqulrXXSoYRJv98N,spotify:track:1KoQHGlqulrXXSoYRJv98N,https://api.spotify.com/v1/tracks/1KoQHGlqulrXXSoYRJv98N,https://api.spotify.com/v1/audio-analysis/1KoQHGlqulrXXSoYRJv98N,195027,4
49,0.82,0.788,6,-5.478,0,0.191,0.272,1.65e-06,0.0404,0.648,93.961,audio_features,0tDSgSmZsbxCkdkfUPjg59,spotify:track:0tDSgSmZsbxCkdkfUPjg59,https://api.spotify.com/v1/tracks/0tDSgSmZsbxCkdkfUPjg59,https://api.spotify.com/v1/audio-analysis/0tDSgSmZsbxCkdkfUPjg59,195573,4
50,0.682,0.711,9,-7.637,0,0.0325,0.179,9.53e-05,0.126,0.766,129.546,audio_features,0fsj3HxzBHev6EJ7OLFE3r,spotify:track:0fsj3HxzBHev6EJ7OLFE3r,https://api.spotify.com/v1/tracks/0fsj3HxzBHev6EJ7OLFE3r,https://api.spotify.com/v1/audio-analysis/0fsj3HxzBHev6EJ7OLFE3r,224533,4
51,0.689,0.524,8,-6.281,0,0.428,0.043,0.0,0.157,0.605,81.374,audio_features,0dv0qdbMZ6rJQzWMbxqerR,spotify:track:0dv0qdbMZ6rJQzWMbxqerR,https://api.spotify.com/v1/tracks/0dv0qdbMZ6rJQzWMbxqerR,https://api.spotify.com/v1/audio-analysis/0dv0qdbMZ6rJQzWMbxqerR,199333,4
52,0.792,0.432,0,-9.232,1,0.0693,0.432,0.0,0.206,0.913,129.98,audio_features,71biBOxu5irxLJa0XYAcP3,spotify:track:71biBOxu5irxLJa0XYAcP3,https://api.spotify.com/v1/tracks/71biBOxu5irxLJa0XYAcP3,https://api.spotify.com/v1/audio-analysis/71biBOxu5irxLJa0XYAcP3,205349,4
53,0.408,0.857,8,-6.124,1,0.0414,0.00815,0.0,0.0912,0.699,159.932,audio_features,0me5qz0TMhR3eznGMnWCzs,spotify:track:0me5qz0TMhR3eznGMnWCzs,https://api.spotify.com/v1/tracks/0me5qz0TMhR3eznGMnWCzs,https://api.spotify.com/v1/audio-analysis/0me5qz0TMhR3eznGMnWCzs,191627,4
54,0.594,0.614,5,-6.091,0,0.0536,0.0121,0.0,0.823,0.101,79.968,audio_features,4ImL3v98u2BLkwnyQDjfRm,spotify:track:4ImL3v98u2BLkwnyQDjfRm,https://api.spotify.com/v1/tracks/4ImL3v98u2BLkwnyQDjfRm,https://api.spotify.com/v1/audio-analysis/4ImL3v98u2BLkwnyQDjfRm,271600,4
55,0.339,0.452,8,-9.043,1,0.0371,0.878,1.96e-05,0.18,0.346,84.442,audio_features,4Cc4KB0pMtAEnGZMN6AHUD,spotify:track:4Cc4KB0pMtAEnGZMN6AHUD,https://api.spotify.com/v1/tracks/4Cc4KB0pMtAEnGZMN6AHUD,https://api.spotify.com/v1/audio-analysis/4Cc4KB0pMtAEnGZMN6AHUD,212000,3
56,0.652,0.863,6,-4.854,1,0.0749,0.00689,0.0,0.104,0.905,123.943,audio_features,5lKUNcEEvaypDufC3gpKVJ,spotify:track:5lKUNcEEvaypDufC3gpKVJ,https://api.spotify.com/v1/tracks/5lKUNcEEvaypDufC3gpKVJ,https://api.spotify.com/v1/audio-analysis/5lKUNcEEvaypDufC3gpKVJ,216009,4
57,0.432,0.901,10,-8.287,1,0.0322,0.00311,0.877,0.102,0.636,144.916,audio_features,4d2jmClFslZKu3lbDFKgez,spotify:track:4d2jmClFslZKu3lbDFKgez,https://api.spotify.com/v1/tracks/4d2jmClFslZKu3lbDFKgez,https://api.spotify.com/v1/audio-analysis/4d2jmClFslZKu3lbDFKgez,245387,4
58,0.621,0.884,6,-6.292,0,0.0344,0.000803,2.27e-05,0.276,0.0706,130.04,audio_features,1khx2VkCbmN2Tf4ngwRBL1,spotify:track:1khx2VkCbmN2Tf4ngwRBL1,https://api.spotify.com/v1/tracks/1khx2VkCbmN2Tf4ngwRBL1,https://api.spotify.com/v1/audio-analysis/1khx2VkCbmN2Tf4ngwRBL1,204231,4
59,0.295,0.312,1,-5.895,1,0.0323,0.91,0.0,0.111,0.412,82.065,audio_features,1b40S0gyTiwu9O8MikXM3Z,spotify:track:1b40S0gyTiwu9O8MikXM3Z,https://api.spotify.com/v1/tracks/1b40S0gyTiwu9O8MikXM3Z,https://api.spotify.com/v1/audio-analysis/1b40S0gyTiwu9O8MikXM3Z,207730,4
60,0.294,0.922,7,-3.767,0,0.0924,4.11e-05,0.000526,0.124,0.267,114.515,audio_features,7sgejRdYdOwtMWNTba6LoS,spotify:track:7sgejRdYdOwtMWNTba6LoS,https://api.spotify.com/v1/tracks/7sgejRdYdOwtMWNTba6LoS,https://api.spotify.com/v1/audio-analysis/7sgejRdYdOwtMWNTba6LoS,283920,4
61,0.329,0.286,1,-14.793,1,0.0326,0.977,0.913,0.119,0.205,133.796,audio_features,2F1nwKleiNT0DaVvANJZrG,spotify:track:2F1nwKleiNT0DaVvANJZrG,https://api.spotify.com/v1/tracks/2F1nwKleiNT0DaVvANJZrG,https://api.spotify.com/v1/audio-analysis/2F1nwKleiNT0DaVvANJZrG,172826,4
62,0.512,0.951,4,-4.245,0,0.0661,2.77e-05,1.56e-05,0.252,0.145,110.172,audio_features,59zvk2JdZk9CqGFA7bQu84,spotify:track:59zvk2JdZk9CqGFA7bQu84,https://api.spotify.com/v1/tracks/59zvk2JdZk9CqGFA7bQu84,https://api.spotify.com/v1/audio-analysis/59zvk2JdZk9CqGFA7bQu84,213747,4
63,0.373,0.0112,10,-24.944,1,0.049,0.982,1.98e-05,0.111,0.21,65.064,audio_features,7whbB67mJZzBpvMmnyVWRl,spotify:track:7whbB67mJZzBpvMmnyVWRl,https://api.spotify.com/v1/tracks/7whbB67mJZzBpvMmnyVWRl,https://api.spotify.com/v1/audio-analysis/7whbB67mJZzBpvMmnyVWRl,146147,3
64,0.761,0.745,10,-4.806,0,0.0556,0.000221,3.32e-06,0.378,0.444,135.974,audio_features,1mFIiPjGUudqmMDgjH8QOO,spotify:track:1mFIiPjGUudqmMDgjH8QOO,https://api.spotify.com/v1/tracks/1mFIiPjGUudqmMDgjH8QOO,https://api.spotify.com/v1/audio-analysis/1mFIiPjGUudqmMDgjH8QOO,237720,4
65,0.622,0.73,5,-5.365,1,0.0551,0.108,3.81e-05,0.0889,0.459,140.106,audio_features,3tSwt3KHnIssz3vCjz3FPw,spotify:track:3tSwt3KHnIssz3vCjz3FPw,https://api.spotify.com/v1/tracks/3tSwt3KHnIssz3vCjz3FPw,https://api.spotify.com/v1/audio-analysis/3tSwt3KHnIssz3vCjz3FPw,199693,4
66,0.488,0.583,3,-11.469,1,0.374,0.756,0.0,0.197,0.144,89.833,audio_features,5K9oZBPBiUTzB8A54ujOUp,spotify:track:5K9oZBPBiUTzB8A54ujOUp,https://api.spotify.com/v1/tracks/5K9oZBPBiUTzB8A54ujOUp,https://api.spotify.com/v1/audio-analysis/5K9oZBPBiUTzB8A54ujOUp,300187,4
67,0.929,0.714,11,-8.067,1,0.0307,0.254,0.00306,0.124,0.785,106.993,audio_features,6Vn9ip0TryleiFXRs7Iw9q,spotify:track:6Vn9ip0TryleiFXRs7Iw9q,https://api.spotify.com/v1/tracks/6Vn9ip0TryleiFXRs7Iw9q,https://api.spotify.com/v1/audio-analysis/6Vn9ip0TryleiFXRs7Iw9q,179439,4
68,0.869,0.712,9,-6.136,1,0.103,0.0715,0.0,0.272,0.435,120.0,audio_features,7eaKWfov7b2Qa2n6HTesL3,spotify:track:7eaKWfov7b2Qa2n6HTesL3,https://api.spotify.com/v1/tracks/7eaKWfov7b2Qa2n6HTesL3,https://api.spotify.com/v1/audio-analysis/7eaKWfov7b2Qa2n6HTesL3,275867,4
69,0.79,0.229,2,-8.086,1,0.0316,0.799,0.0,0.112,0.263,114.89,audio_features,05hkhN49Cr1zDNYOJ7OWqH,spotify:track:05hkhN49Cr1zDNYOJ7OWqH,https://api.spotify.com/v1/tracks/05hkhN49Cr1zDNYOJ7OWqH,https://api.spotify.com/v1/audio-analysis/05hkhN49Cr1zDNYOJ7OWqH,149867,4
70,0.527,0.464,3,-9.117,1,0.0323,0.691,0.00188,0.131,0.35,74.965,audio_features,77qLIZDZx0DAjrbolGgTwk,spotify:track:77qLIZDZx0DAjrbolGgTwk,https://api.spotify.com/v1/tracks/77qLIZDZx0DAjrbolGgTwk,https://api.spotify.com/v1/audio-analysis/77qLIZDZx0DAjrbolGgTwk,193183,4
71,0.654,0.239,6,-8.887,0,0.0334,0.865,0.0,0.115,0.311,129.788,audio_features,6QgneoVf3hsf2z8v8J5oFy,spotify:track:6QgneoVf3hsf2z8v8J5oFy,https://api.spotify.com/v1/tracks/6QgneoVf3hsf2z8v8J5oFy,https://api.spotify.com/v1/audio-analysis/6QgneoVf3hsf2z8v8J5oFy,140773,3
72,0.463,0.427,8,-9.799,0,0.0549,0.628,0.000565,0.0911,0.231,116.059,audio_features,1Mza2sr6tPhy6jjI3HB9fW,spotify:track:1Mza2sr6tPhy6jjI3HB9fW,https://api.spotify.com/v1/tracks/1Mza2sr6tPhy6jjI3HB9fW,https://api.spotify.com/v1/audio-analysis/1Mza2sr6tPhy6jjI3HB9fW,231268,4
73,0.434,0.275,0,-10.003,1,0.0298,0.0284,0.0,0.0991,0.138,161.113,audio_features,0CWlpb55PQ0DiAWLh9esSD,spotify:track:0CWlpb55PQ0DiAWLh9esSD,https://api.spotify.com/v1/tracks/0CWlpb55PQ0DiAWLh9esSD,https://api.spotify.com/v1/audio-analysis/0CWlpb55PQ0DiAWLh9esSD,207733,4
