,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.816,0.385,6,-8.879,0,0.193,0.23,4.24e-06,0.111,0.168,135.03,audio_features,10pinuboeyV8mpGtS4ehGg,spotify:track:10pinuboeyV8mpGtS4ehGg,https://api.spotify.com/v1/tracks/10pinuboeyV8mpGtS4ehGg,https://api.spotify.com/v1/audio-analysis/10pinuboeyV8mpGtS4ehGg,218667,4
11,0.818,0.497,4,-7.249,0,0.0502,0.162,0.0,0.0645,0.814,102.042,audio_features,1V8c3uV6p7uTsfQof5oRXg,spotify:track:1V8c3uV6p7uTsfQof5oRXg,https://api.spotify.com/v1/tracks/1V8c3uV6p7uTsfQof5oRXg,https://api.spotify.com/v1/audio-analysis/1V8c3uV6p7uTsfQof5oRXg,208235,3
12,0.647,0.259,4,-14.882,1,0.0267,0.839,0.0713,0.119,0.319,71.051,audio_features,1rYtuD7vg19k0Pd2oMUUl2,spotify:track:1rYtuD7vg19k0Pd2oMUUl2,https://api.spotify.com/v1/tracks/1rYtuD7vg19k0Pd2oMUUl2,https://api.spotify.com/v1/audio-analysis/1rYtuD7vg19k0Pd2oMUUl2,199507,4
13,0.479,0.717,7,-5.459,1,0.0605,0.0488,0.000333,0.102,0.253,163.989,audio_features,31L9yLXSj6LpCFupyMV6CR,spotify:track:31L9yLXSj6LpCFupyMV6CR,https://api.spotify.com/v1/tracks/31L9yLXSj6LpCFupyMV6CR,https://api.spotify.com/v1/audio-analysis/31L9yLXSj6LpCFupyMV6CR,405320,4
14,0.78,0.575,9,-7.247,0,0.273,0.43,0.0,0.143,0.773,84.492,audio_features,2g8HN35AnVGIk7B8yMucww,spotify:track:2g8HN35AnVGIk7B8yMucww,https://api.spotify.com/v1/tracks/2g8HN35AnVGIk7B8yMucww,https://api.spotify.com/v1/audio-analysis/2g8HN35AnVGIk7B8yMucww,252747,4
15,0.758,0.565,7,-7.74,1,0.237,0.0658,0.0,0.218,0.446,164.029,audio_features,1nAowDnk4GGdV4YsE08wd7,spotify:track:1nAowDnk4GGdV4YsE08wd7,https://api.spotify.com/v1/tracks/1nAowDnk4GGdV4YsE08wd7,https://api.spotify.com/v1/audio-analysis/1nAowDnk4GGdV4YsE08wd7,166400,4
16,0.774,0.558,11,-9.45,1,0.103,0.237,0.000177,0.171,0.663,95.025,audio_features,0d52uMRM2v5LkXw1MoWEkG,spotify:track:0d52uMRM2v5LkXw1MoWEkG,https://api.spotify.com/v1/tracks/0d52uMRM2v5LkXw1MoWEkG,https://api.spotify.com/v1/audio-analysis/0d52uMRM2v5LkXw1MoWEkG,189624,4
17,0.428,0.932,8,-3.751,1,0.1,0.00187,0.0,0.254,0.518,168.069,audio_features,1k8qb0MeqCttiBr5OBDWL8,spotify:track:1k8qb0MeqCttiBr5OBDWL8,https://api.spotify.com/v1/tracks/1k8qb0MeqCttiBr5OBDWL8,https://api.spotify.com/v1/audio-analysis/1k8qb0MeqCttiBr5OBDWL8,230773,4
18,0.555,0.988,1,-3.74,0,0.102,0.000643,0.000182,0.0564,0.554,136.001,audio_features,7trZFY6J0ZfnZYUg3NIHot,spotify:track:7trZFY6J0ZfnZYUg3NIHot,https://api.spotify.com/v1/tracks/7trZFY6J0ZfnZYUg3NIHot,https://api.spotify.com/v1/audio-analysis/7trZFY6J0ZfnZYUg3NIHot,248853,4
19,0.467,0.952,1,-3.387,0,0.09,0.00109,0.0,0.212,0.489,136.005,audio_features,6NpUCODxbUGkruC9WCno5I,spotify:track:6NpUCODxbUGkruC9WCno5I,https://api.spotify.com/v1/tracks/6NpUCODxbUGkruC9WCno5I,https://api.spotify.com/v1/audio-analysis/6NpUCODxbUGkruC9WCno5I,213147,4
20,0.697,0.588,7,-9.416,1,0.0759,0.305,0.0,0.117,0.816,115.339,audio_features,5i3m1HZBzurdMu9zzjBY7r,spotify:track:5i3m1HZBzurdMu9zzjBY7r,https://api.spotify.com/v1/tracks/5i3m1HZBzurdMu9zzjBY7r,https://api.spotify.com/v1/audio-analysis/5i3m1HZBzurdMu9zzjBY7r,162840,4
21,0.57,0.865,8,-4.518,1,0.0472,0.00205,0.0,0.404,0.691,110.01,audio_features,6od5hFv9IT5JHc7NEF9HRv,spotify:track:6od5hFv9IT5JHc7NEF9HRv,https://api.spotify.com/v1/tracks/6od5hFv9IT5JHc7NEF9HRv,https://api.spotify.com/v1/audio-analysis/6od5hFv9IT5JHc7NEF9HRv,178600,4
22,0.687,0.361,0,-9.693,1,0.0538,0.177,0.0,0.0721,0.578,161.134,audio_features,43VSZHjLjjxSi7KosnHZ8w,spotify:track:43VSZHjLjjxSi7KosnHZ8w,https://api.spotify.com/v1/tracks/43VSZHjLjjxSi7KosnHZ8w,https://api.spotify.com/v1/audio-analysis/43VSZHjLjjxSi7KosnHZ8w,204027,4
23,0.632,0.949,4,-2.671,0,0.0593,0.0302,0.0,0.0871,0.969,164.118,audio_features,1zqllQUMCgMaInr0CzFVll,spotify:track:1zqllQUMCgMaInr0CzFVll,https://api.spotify.com/v1/tracks/1zqllQUMCgMaInr0CzFVll,https://api.spotify.com/v1/audio-analysis/1zqllQUMCgMaInr0CzFVll,201307,4
24,0.615,0.545,1,-9.178,1,0.0272,0.0312,0.624,0.109,0.367,115.97,audio_features,1ChOmDUeCFFLA4nk1KKpRU,spotify:track:1ChOmDUeCFFLA4nk1KKpRU,https://api.spotify.com/v1/tracks/1ChOmDUeCFFLA4nk1KKpRU,https://api.spotify.com/v1/audio-analysis/1ChOmDUeCFFLA4nk1KKpRU,306861,4
25,0.47,0.89,2,-4.672,1,0.0456,0.000798,1.23e-05,0.196,0.628,154.982,audio_features,6vtLtrPHZAo5OUy1Sk9BTH,spotify:track:6vtLtrPHZAo5OUy1Sk9BTH,https://api.spotify.com/v1/tracks/6vtLtrPHZAo5OUy1Sk9BTH,https://api.spotify.com/v1/audio-analysis/6vtLtrPHZAo5OUy1Sk9BTH,263400,4
26,0.492,0.559,4,-7.451,1,0.0313,0.288,6.46e-05,0.686,0.337,82.913,audio_features,3tWqCtjZOwSWYJCVrRdAP0,spotify:track:3tWqCtjZOwSWYJCVrRdAP0,https://api.spotify.com/v1/tracks/3tWqCtjZOwSWYJCVrRdAP0,https://api.spotify.com/v1/audio-analysis/3tWqCtjZOwSWYJCVrRdAP0,206565,4
27,0.791,0.796,10,-6.63,1,0.0901,0.021,0.0,0.093,0.653,127.997,audio_features,3RsL0gYDlwaZWxHJJwO3j8,spotify:track:3RsL0gYDlwaZWxHJJwO3j8,https://api.spotify.com/v1/tracks/3RsL0gYDlwaZWxHJJwO3j8,https://api.spotify.com/v1/audio-analysis/3RsL0gYDlwaZWxHJJwO3j8,203200,4
28,0.822,0.854,1,-5.254,0,0.032,0.125,1.95e-05,0.174,0.942,127.587,audio_features,4QAqw2ZRJVkJhye55CTrHB,spotify:track:4QAqw2ZRJVkJhye55CTrHB,https://api.spotify.com/v1/tracks/4QAqw2ZRJVkJhye55CTrHB,https://api.spotify.com/v1/audio-analysis/4QAqw2ZRJVkJhye55CTrHB,186787,4
29,0.44,0.324,6,-9.468,1,0.0307,0.777,1.41e-06,0.0621,0.328,79.382,audio_features,34fJIXIKjz8tbUwzRiD4lj,spotify:track:34fJIXIKjz8tbUwzRiD4lj,https://api.spotify.com/v1/tracks/34fJIXIKjz8tbUwzRiD4lj,https://api.spotify.com/v1/audio-analysis/34fJIXIKjz8tbUwzRiD4lj,188493,4
30,0.449,0.758,3,-4.803,0,0.0549,0.0147,0.0038,0.694,0.223,147.794,audio_features,0iwRfGS1mHKudbP9RWcIMp,spotify:track:0iwRfGS1mHKudbP9RWcIMp,https://api.spotify.com/v1/tracks/0iwRfGS1mHKudbP9RWcIMp,https://api.spotify.com/v1/audio-analysis/0iwRfGS1mHKudbP9RWcIMp,341573,4
31,0.664,0.634,2,-6.348,1,0.0349,0.683,3.34e-05,0.221,0.666,93.914,audio_features,3iX0BMs9dX9CsgrHhiB173,spotify:track:3iX0BMs9dX9CsgrHhiB173,https://api.spotify.com/v1/tracks/3iX0BMs9dX9CsgrHhiB173,https://api.spotify.com/v1/audio-analysis/3iX0BMs9dX9CsgrHhiB173,208467,4
32,0.679,0.877,5,-3.947,0,0.031,0.00202,0.00564,0.0717,0.955,124.979,audio_features,0YnZF233ciCzAAymF6DUIq,spotify:track:0YnZF233ciCzAAymF6DUIq,https://api.spotify.com/v1/tracks/0YnZF233ciCzAAymF6DUIq,https://api.spotify.com/v1/audio-analysis/0YnZF233ciCzAAymF6DUIq,199387,4
33,0.756,0.525,3,-8.565,0,0.108,0.214,0.0,0.224,0.501,90.896,audio_features,0qWPhodGwXmOlok9KLOkjD,spotify:track:0qWPhodGwXmOlok9KLOkjD,https://api.spotify.com/v1/tracks/0qWPhodGwXmOlok9KLOkjD,https://api.spotify.com/v1/audio-analysis/0qWPhodGwXmOlok9KLOkjD,199947,4
34,0.818,0.819,1,-5.052,1,0.116,0.00824,0.000392,0.225,0.279,128.02,audio_features,3FS2e59gXFXrcg7sN2mL5z,spotify:track:3FS2e59gXFXrcg7sN2mL5z,https://api.spotify.com/v1/tracks/3FS2e59gXFXrcg7sN2mL5z,https://api.spotify.com/v1/audio-analysis/3FS2e59gXFXrcg7sN2mL5z,171799,4
35,0.53,0.512,7,-6.879,1,0.0311,0.232,0.000171,0.221,0.325,148.064,audio_features,57SEO6fffgZgL9MKOvLsvc,spotify:track:57SEO6fffgZgL9MKOvLsvc,https://api.spotify.com/v1/tracks/57SEO6fffgZgL9MKOvLsvc,https://api.spotify.com/v1/audio-analysis/57SEO6fffgZgL9MKOvLsvc,198253,4
36,0.637,0.408,8,-7.694,1,0.0306,0.0702,0.000445,0.134,0.0703,128.024,audio_features,1SelvzeWuIm8n2yRUpFKl5,spotify:track:1SelvzeWuIm8n2yRUpFKl5,https://api.spotify.com/v1/tracks/1SelvzeWuIm8n2yRUpFKl5,https://api.spotify.com/v1/audio-analysis/1SelvzeWuIm8n2yRUpFKl5,238173,4
37,0.887,0.829,11,-6.883,0,0.135,0.0948,0.000624,0.258,0.961,95.11,audio_features,5RmLxv0bjS5JafAZYRXLnY,spotify:track:5RmLxv0bjS5JafAZYRXLnY,https://api.spotify.com/v1/tracks/5RmLxv0bjS5JafAZYRXLnY,https://api.spotify.com/v1/audio-analysis/5RmLxv0bjS5JafAZYRXLnY,218067,4
38,0.64,0.755,1,-4.077,0,0.0287,0.0138,0.0208,0.12,0.744,116.883,audio_features,4g3Ax56IslQkI6XVfYKVc5,spotify:track:4g3Ax56IslQkI6XVfYKVc5,https://api.spotify.com/v1/tracks/4g3Ax56IslQkI6XVfYKVc5,https://api.spotify.com/v1/audio-analysis/4g3Ax56IslQkI6XVfYKVc5,216319,4
39,0.721,0.802,1,-5.797,1,0.0583,0.0921,0.0,0.694,0.724,124.022,audio_features,2bJvI42r8EF3wxjOuDav4r,spotify:track:2bJvI42r8EF3wxjOuDav4r,https://api.spotify.com/v1/tracks/2bJvI42r8EF3wxjOuDav4r,https://api.spotify.com/v1/audio-analysis/2bJvI42r8EF3wxjOuDav4r,229360,4
40,0.226,0.0901,7,-19.613,1,0.0335,0.974,0.418,0.183,0.0858,100.688,audio_features,6xq1aTK4I8cZmz3KGTRyoW,spotify:track:6xq1aTK4I8cZmz3KGTRyoW,https://api.spotify.com/v1/tracks/6xq1aTK4I8cZmz3KGTRyoW,https://api.spotify.com/v1/audio-analysis/6xq1aTK4I8cZmz3KGTRyoW,338640,3
41,0.638,0.933,1,-5.833,1,0.0735,0.000796,6.72e-06,0.212,0.907,143.864,audio_features,29uQiGaXs8U6BbFv5aQJAF,spotify:track:29uQiGaXs8U6BbFv5aQJAF,https://api.spotify.com/v1/tracks/29uQiGaXs8U6BbFv5aQJAF,https://api.spotify.com/v1/audio-analysis/29uQiGaXs8U6BbFv5aQJAF,243493,4
42,0.527,0.876,11,-4.873,1,0.137,0.0562,0.0,0.351,0.646,178.01,audio_features,5Dm9zYwb7lLO7fyI78ZPxC,spotify:track:5Dm9zYwb7lLO7fyI78ZPxC,https://api.spotify.com/v1/tracks/5Dm9zYwb7lLO7fyI78ZPxC,https://api.spotify.com/v1/audio-analysis/5Dm9zYwb7lLO7fyI78ZPxC,196868,4
43,0.667,0.716,1,-5.21,0,0.0349,0.189,0.0,0.104,0.493,108.002,audio_features,0SjaL4cjD4PXOY4orbZSMZ,spotify:track:0SjaL4cjD4PXOY4orbZSMZ,https://api.spotify.com/v1/tracks/0SjaL4cjD4PXOY4orbZSMZ,https://api.spotify.com/v1/audio-analysis/0SjaL4cjD4PXOY4orbZSMZ,255507,4
44,0.451,0.939,5,-2.82,0,0.0512,0.00673,4.85e-06,0.0774,0.448,93.416,audio_features,0N5x5UmYcbBeHFJtCCqf62,spotify:track:0N5x5UmYcbBeHFJtCCqf62,https://api.spotify.com/v1/tracks/0N5x5UmYcbBeHFJtCCqf62,https://api.spotify.com/v1/audio-analysis/0N5x5UmYcbBeHFJtCCqf62,204200,4
45,0.486,0.333,0,-11.747,1,0.0259,0.16,0.0,0.0992,0.242,110.414,audio_features,2OegsP7cm3seAMsaK40dai,spotify:track:2OegsP7cm3seAMsaK40dai,https://api.spotify.com/v1/tracks/2OegsP7cm3seAMsaK40dai,https://api.spotify.com/v1/audio-analysis/2OegsP7cm3seAMsaK40dai,262173,3
46,0.733,0.778,11,-2.298,1,0.0392,0.0557,0.0,0.0609,0.617,127.998,audio_features,6KkYCB6qc4m8EXauv7VNnB,spotify:track:6KkYCB6qc4m8EXauv7VNnB,https://api.spotify.com/v1/tracks/6KkYCB6qc4m8EXauv7VNnB,https://api.spotify.com/v1/audio-analysis/6KkYCB6qc4m8EXauv7VNnB,219453,4
47,0.765,0.801,10,-6.231,1,0.034,0.105,0.0,0.304,0.762,118.035,audio_features,509a8Wwi22NrKOpELCrNWU,spotify:track:509a8Wwi22NrKOpELCrNWU,https://api.spotify.com/v1/tracks/509a8Wwi22NrKOpELCrNWU,https://api.spotify.com/v1/audio-analysis/509a8Wwi22NrKOpELCrNWU,248267,4
48,0.728,0.667,1,-7.335,1,0.098,0.0167,2.12e-05,0.126,0.365,159.973,audio_features,3K0sVapHNSSeJ8o4DLHOJY,spotify:track:3K0sVapHNSSeJ8o4DLHOJY,https://api.spotify.com/v1/tracks/3K0sVapHNSSeJ8o4DLHOJY,https://api.spotify.com/v1/audio-analysis/3K0sVapHNSSeJ8o4DLHOJY,192187,4
49,0.631,0.596,2,-6.903,1,0.0427,0.319,0.0,0.0917,0.194,110.034,audio_features,3x4vXrdUcpGshZnGZM0Z0k,spotify:track:3x4vXrdUcpGshZnGZM0Z0k,https://api.spotify.com/v1/tracks/3x4vXrdUcpGshZnGZM0Z0k,https://api.spotify.com/v1/audio-analysis/3x4vXrdUcpGshZnGZM0Z0k,201633,4
50,0.6,0.641,1,-4.237,0,0.0423,0.0498,1.49e-06,0.0982,0.642,163.153,audio_features,0punrcknrU0dEBQJ28SEUr,spotify:track:0punrcknrU0dEBQJ28SEUr,https://api.spotify.com/v1/tracks/0punrcknrU0dEBQJ28SEUr,https://api.spotify.com/v1/audio-analysis/0punrcknrU0dEBQJ28SEUr,336507,4
51,0.735,0.627,7,-7.902,1,0.0705,0.0104,0.0,0.0857,0.365,139.953,audio_features,7w4uYVoc4m6RNlTLBiwmWR,spotify:track:7w4uYVoc4m6RNlTLBiwmWR,https://api.spotify.com/v1/tracks/7w4uYVoc4m6RNlTLBiwmWR,https://api.spotify.com/v1/audio-analysis/7w4uYVoc4m6RNlTLBiwmWR,196286,4
52,0.757,0.884,3,-6.378,0,0.0311,0.00285,0.00101,0.246,0.857,128.01,audio_features,2dfAuSIwX5HQ4q9jHnTk5K,spotify:track:2dfAuSIwX5HQ4q9jHnTk5K,https://api.spotify.com/v1/tracks/2dfAuSIwX5HQ4q9jHnTk5K,https://api.spotify.com/v1/audio-analysis/2dfAuSIwX5HQ4q9jHnTk5K,212756,4
53,0.655,0.769,8,-8.401,1,0.031,0.0548,1.45e-05,0.139,0.759,129.985,audio_features,4tNjd5O0eoLRD99ki2txh8,spotify:track:4tNjd5O0eoLRD99ki2txh8,https://api.spotify.com/v1/tracks/4tNjd5O0eoLRD99ki2txh8,https://api.spotify.com/v1/audio-analysis/4tNjd5O0eoLRD99ki2txh8,199987,4
54,0.382,0.828,7,-3.72,1,0.0834,0.000123,0.000357,0.0907,0.445,145.621,audio_features,68gpaI2D80Li95PiQiplMv,spotify:track:68gpaI2D80Li95PiQiplMv,https://api.spotify.com/v1/tracks/68gpaI2D80Li95PiQiplMv,https://api.spotify.com/v1/audio-analysis/68gpaI2D80Li95PiQiplMv,209707,4
55,0.468,0.607,9,-11.367,1,0.0336,0.072,0.000852,0.225,0.886,98.429,audio_features,3MODES4TNtygekLl146Dxd,spotify:track:3MODES4TNtygekLl146Dxd,https://api.spotify.com/v1/tracks/3MODES4TNtygekLl146Dxd,https://api.spotify.com/v1/audio-analysis/3MODES4TNtygekLl146Dxd,263333,4
56,0.251,0.00112,7,-42.03,1,0.0332,0.949,0.367,0.351,0.182,82.554,audio_features,7ifyQ8PXhpc32SFa6t6luJ,spotify:track:7ifyQ8PXhpc32SFa6t6luJ,https://api.spotify.com/v1/tracks/7ifyQ8PXhpc32SFa6t6luJ,https://api.spotify.com/v1/audio-analysis/7ifyQ8PXhpc32SFa6t6luJ,100878,4
57,0.605,0.94,2,-7.379,0,0.0525,0.0129,0.874,0.194,0.153,117.954,audio_features,3hpQ92NV66w51IIAYXGE0y,spotify:track:3hpQ92NV66w51IIAYXGE0y,https://api.spotify.com/v1/tracks/3hpQ92NV66w51IIAYXGE0y,https://api.spotify.com/v1/audio-analysis/3hpQ92NV66w51IIAYXGE0y,96040,4
58,0.547,0.649,2,-5.039,1,0.0298,0.00793,0.0,0.201,0.361,114.019,audio_features,2Jfsw01CDT5XetSFROs9v5,spotify:track:2Jfsw01CDT5XetSFROs9v5,https://api.spotify.com/v1/tracks/2Jfsw01CDT5XetSFROs9v5,https://api.spotify.com/v1/audio-analysis/2Jfsw01CDT5XetSFROs9v5,236520,4
59,0.795,0.368,7,-8.862,1,0.0525,0.373,1.8e-06,0.0527,0.447,110.023,audio_features,6zaWWx0Id4YaHKFODpeGtN,spotify:track:6zaWWx0Id4YaHKFODpeGtN,https://api.spotify.com/v1/tracks/6zaWWx0Id4YaHKFODpeGtN,https://api.spotify.com/v1/audio-analysis/6zaWWx0Id4YaHKFODpeGtN,271097,4
60,0.287,0.7,7,-4.326,0,0.0499,0.0338,0.0,0.18,0.33,202.317,audio_features,0fwl4utqKorwZfPwmVei3J,spotify:track:0fwl4utqKorwZfPwmVei3J,https://api.spotify.com/v1/tracks/0fwl4utqKorwZfPwmVei3J,https://api.spotify.com/v1/audio-analysis/0fwl4utqKorwZfPwmVei3J,260000,4
61,0.229,0.641,2,-4.69,1,0.0371,0.604,0.0,0.682,0.393,136.837,audio_features,7cjwjIt4M14XPVqfNcTSTf,spotify:track:7cjwjIt4M14XPVqfNcTSTf,https://api.spotify.com/v1/tracks/7cjwjIt4M14XPVqfNcTSTf,https://api.spotify.com/v1/audio-analysis/7cjwjIt4M14XPVqfNcTSTf,363987,4
62,0.532,0.874,9,-6.528,1,0.095,0.125,0.0012,0.323,0.556,124.771,audio_features,4HjiKUQVVunK3bJTMMnu07,spotify:track:4HjiKUQVVunK3bJTMMnu07,https://api.spotify.com/v1/tracks/4HjiKUQVVunK3bJTMMnu07,https://api.spotify.com/v1/audio-analysis/4HjiKUQVVunK3bJTMMnu07,304093,4
63,0.626,0.802,10,-4.241,0,0.0358,0.215,4.77e-05,0.59,0.373,92.988,audio_features,6dhrBcgqNrX4UPLJMvhbiq,spotify:track:6dhrBcgqNrX4UPLJMvhbiq,https://api.spotify.com/v1/tracks/6dhrBcgqNrX4UPLJMvhbiq,https://api.spotify.com/v1/audio-analysis/6dhrBcgqNrX4UPLJMvhbiq,221240,4
64,0.396,0.597,0,-7.594,1,0.0469,0.305,0.00967,0.0998,0.247,158.015,audio_features,4fm8gzCSzpVaQVRHtGjt0Z,spotify:track:4fm8gzCSzpVaQVRHtGjt0Z,https://api.spotify.com/v1/tracks/4fm8gzCSzpVaQVRHtGjt0Z,https://api.spotify.com/v1/audio-analysis/4fm8gzCSzpVaQVRHtGjt0Z,214293,4
65,0.705,0.522,6,-10.066,0,0.0337,0.656,0.000139,0.143,0.541,115.957,audio_features,1YdJ8FalYspeoYFkoy86i2,spotify:track:1YdJ8FalYspeoYFkoy86i2,https://api.spotify.com/v1/tracks/1YdJ8FalYspeoYFkoy86i2,https://api.spotify.com/v1/audio-analysis/1YdJ8FalYspeoYFkoy86i2,233440,4
66,0.668,0.977,1,-2.673,1,0.0515,0.0111,0.17,0.363,0.589,128.06,audio_features,7eMP9Nkd3dWsc7RujxTDf3,spotify:track:7eMP9Nkd3dWsc7RujxTDf3,https://api.spotify.com/v1/tracks/7eMP9Nkd3dWsc7RujxTDf3,https://api.spotify.com/v1/audio-analysis/7eMP9Nkd3dWsc7RujxTDf3,212323,3
67,0.476,0.871,1,-6.363,0,0.0461,0.0194,0.175,0.0917,0.285,170.05,audio_features,2zZRCaghsCm5aOEolYapnG,spotify:track:2zZRCaghsCm5aOEolYapnG,https://api.spotify.com/v1/tracks/2zZRCaghsCm5aOEolYapnG,https://api.spotify.com/v1/audio-analysis/2zZRCaghsCm5aOEolYapnG,251294,4
68,0.608,0.811,9,-4.555,1,0.0828,0.0629,0.0,0.366,0.628,77.979,audio_features,6uuOL770xp0nxVYJmKKnUr,spotify:track:6uuOL770xp0nxVYJmKKnUr,https://api.spotify.com/v1/tracks/6uuOL770xp0nxVYJmKKnUr,https://api.spotify.com/v1/audio-analysis/6uuOL770xp0nxVYJmKKnUr,258105,4
69,0.36,0.205,10,-11.576,1,0.0477,0.571,0.0,0.0797,0.232,148.985,audio_features,6uk7QQiWRDjPHSiSMZlez8,spotify:track:6uk7QQiWRDjPHSiSMZlez8,https://api.spotify.com/v1/tracks/6uk7QQiWRDjPHSiSMZlez8,https://api.spotify.com/v1/audio-analysis/6uk7QQiWRDjPHSiSMZlez8,162827,4
70,0.763,0.786,10,-6.472,0,0.229,0.0146,0.0114,0.0817,0.504,93.857,audio_features,33ZXjLCpiINn8eQIDYEPTD,spotify:track:33ZXjLCpiINn8eQIDYEPTD,https://api.spotify.com/v1/tracks/33ZXjLCpiINn8eQIDYEPTD,https://api.spotify.com/v1/audio-analysis/33ZXjLCpiINn8eQIDYEPTD,325507,4
71,0.652,0.882,10,-2.86,0,0.313,0.301,0.0,0.473,0.611,185.89,audio_features,5aXJvQ4visjPE6tTcyrf6I,spotify:track:5aXJvQ4visjPE6tTcyrf6I,https://api.spotify.com/v1/tracks/5aXJvQ4visjPE6tTcyrf6I,https://api.spotify.com/v1/audio-analysis/5aXJvQ4visjPE6tTcyrf6I,226147,4
72,0.357,0.827,11,-15.868,0,0.444,0.775,0.0213,0.493,0.103,152.13,audio_features,3iW3y326xuRpNVXzOMBZy5,spotify:track:3iW3y326xuRpNVXzOMBZy5,https://api.spotify.com/v1/tracks/3iW3y326xuRpNVXzOMBZy5,https://api.spotify.com/v1/audio-analysis/3iW3y326xuRpNVXzOMBZy5,59760,1
73,0.626,0.757,6,-4.206,0,0.073,0.0137,0.122,0.236,0.227,125.989,audio_features,13ka9PsKD8bZmWOTOygV4S,spotify:track:13ka9PsKD8bZmWOTOygV4S,https://api.spotify.com/v1/tracks/13ka9PsKD8bZmWOTOygV4S,https://api.spotify.com/v1/audio-analysis/13ka9PsKD8bZmWOTOygV4S,261895,4
