,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.581,0.714,2,-8.688,1,0.0372,0.0619,4.55e-05,0.105,0.302,97.911,audio_features,5AIjBYv5DqNPMm3kdKioru,spotify:track:5AIjBYv5DqNPMm3kdKioru,https://api.spotify.com/v1/tracks/5AIjBYv5DqNPMm3kdKioru,https://api.spotify.com/v1/audio-analysis/5AIjBYv5DqNPMm3kdKioru,214413,4
11,0.837,0.84,7,-4.293,1,0.239,0.0621,0.0,0.329,0.691,135.009,audio_features,6HN5XPJEV31RQJGoyqZ81K,spotify:track:6HN5XPJEV31RQJGoyqZ81K,https://api.spotify.com/v1/tracks/6HN5XPJEV31RQJGoyqZ81K,https://api.spotify.com/v1/audio-analysis/6HN5XPJEV31RQJGoyqZ81K,400013,4
12,0.501,0.402,4,-6.641,1,0.0311,0.448,0.00161,0.174,0.255,124.794,audio_features,30bet9VtBsUNIC6pnqQEnj,spotify:track:30bet9VtBsUNIC6pnqQEnj,https://api.spotify.com/v1/tracks/30bet9VtBsUNIC6pnqQEnj,https://api.spotify.com/v1/audio-analysis/30bet9VtBsUNIC6pnqQEnj,261093,4
13,0.546,0.637,7,-5.868,0,0.0306,0.0823,1.44e-05,0.127,0.308,132.944,audio_features,6Y2SEr5cqYtWJyO5g6CvsM,spotify:track:6Y2SEr5cqYtWJyO5g6CvsM,https://api.spotify.com/v1/tracks/6Y2SEr5cqYtWJyO5g6CvsM,https://api.spotify.com/v1/audio-analysis/6Y2SEr5cqYtWJyO5g6CvsM,297867,4
14,0.485,0.662,9,-5.172,1,0.243,0.155,0.0,0.119,0.287,104.717,audio_features,6EFryfyWOobzFCBDB9qbrz,spotify:track:6EFryfyWOobzFCBDB9qbrz,https://api.spotify.com/v1/tracks/6EFryfyWOobzFCBDB9qbrz,https://api.spotify.com/v1/audio-analysis/6EFryfyWOobzFCBDB9qbrz,235989,3
15,0.333,0.877,5,-1.894,0,0.0603,0.00332,0.00101,0.769,0.285,175.095,audio_features,587WH6kCBOPalgEBH2Fk9U,spotify:track:587WH6kCBOPalgEBH2Fk9U,https://api.spotify.com/v1/tracks/587WH6kCBOPalgEBH2Fk9U,https://api.spotify.com/v1/audio-analysis/587WH6kCBOPalgEBH2Fk9U,188187,4
16,0.649,0.783,5,-7.187,0,0.0734,0.0597,0.0,0.735,0.298,132.986,audio_features,7uhniEFBcLsYD4W92E0Nx2,spotify:track:7uhniEFBcLsYD4W92E0Nx2,https://api.spotify.com/v1/tracks/7uhniEFBcLsYD4W92E0Nx2,https://api.spotify.com/v1/audio-analysis/7uhniEFBcLsYD4W92E0Nx2,279733,4
17,0.605,0.825,1,-7.767,0,0.0386,0.00346,0.854,0.0531,0.615,117.608,audio_features,0XJyFdEV53XgpP90nEeab1,spotify:track:0XJyFdEV53XgpP90nEeab1,https://api.spotify.com/v1/tracks/0XJyFdEV53XgpP90nEeab1,https://api.spotify.com/v1/audio-analysis/0XJyFdEV53XgpP90nEeab1,180720,3
18,0.721,0.528,10,-6.828,0,0.0409,0.0611,0.0,0.0608,0.571,95.99,audio_features,7fy2ZJGYU1ll1BiTLEMUzx,spotify:track:7fy2ZJGYU1ll1BiTLEMUzx,https://api.spotify.com/v1/tracks/7fy2ZJGYU1ll1BiTLEMUzx,https://api.spotify.com/v1/audio-analysis/7fy2ZJGYU1ll1BiTLEMUzx,212354,4
19,0.596,0.768,6,-6.753,1,0.0369,0.0858,6.23e-06,0.116,0.532,127.93,audio_features,11OFYsUK9EVJsQ6nutH32M,spotify:track:11OFYsUK9EVJsQ6nutH32M,https://api.spotify.com/v1/tracks/11OFYsUK9EVJsQ6nutH32M,https://api.spotify.com/v1/audio-analysis/11OFYsUK9EVJsQ6nutH32M,180267,4
20,0.217,0.567,9,-10.052,0,0.0452,0.754,0.496,0.127,0.257,73.795,audio_features,5LS1p1et4RZFVOxXEJANn6,spotify:track:5LS1p1et4RZFVOxXEJANn6,https://api.spotify.com/v1/tracks/5LS1p1et4RZFVOxXEJANn6,https://api.spotify.com/v1/audio-analysis/5LS1p1et4RZFVOxXEJANn6,386873,3
21,0.794,0.595,11,-6.035,0,0.0525,0.0915,0.406,0.0586,0.624,114.011,audio_features,1wW0yMVo6dVxWZkmduKEWC,spotify:track:1wW0yMVo6dVxWZkmduKEWC,https://api.spotify.com/v1/tracks/1wW0yMVo6dVxWZkmduKEWC,https://api.spotify.com/v1/audio-analysis/1wW0yMVo6dVxWZkmduKEWC,427820,4
22,0.772,0.793,0,-1.373,1,0.054,0.716,0.0,0.104,0.905,111.94,audio_features,047SuYNbH7qrjEO6RhzGKU,spotify:track:047SuYNbH7qrjEO6RhzGKU,https://api.spotify.com/v1/tracks/047SuYNbH7qrjEO6RhzGKU,https://api.spotify.com/v1/audio-analysis/047SuYNbH7qrjEO6RhzGKU,154600,4
23,0.61,0.806,6,-6.049,0,0.287,0.196,0.0,0.09,0.471,78.785,audio_features,2qwuNv5V05sYymzbJGONxK,spotify:track:2qwuNv5V05sYymzbJGONxK,https://api.spotify.com/v1/tracks/2qwuNv5V05sYymzbJGONxK,https://api.spotify.com/v1/audio-analysis/2qwuNv5V05sYymzbJGONxK,199402,4
24,0.553,0.857,0,-3.05,1,0.0398,0.0696,0.0,0.195,0.866,152.078,audio_features,3m16spqwp6OJxqN4IXcsU7,spotify:track:3m16spqwp6OJxqN4IXcsU7,https://api.spotify.com/v1/tracks/3m16spqwp6OJxqN4IXcsU7,https://api.spotify.com/v1/audio-analysis/3m16spqwp6OJxqN4IXcsU7,180627,4
25,0.308,0.412,6,-12.382,1,0.064,0.745,0.423,0.0784,0.0615,188.028,audio_features,2Tm9r6hJnBLrFYPCDD9A25,spotify:track:2Tm9r6hJnBLrFYPCDD9A25,https://api.spotify.com/v1/tracks/2Tm9r6hJnBLrFYPCDD9A25,https://api.spotify.com/v1/audio-analysis/2Tm9r6hJnBLrFYPCDD9A25,332803,4
26,0.582,0.568,1,-6.051,1,0.0297,0.196,0.0,0.0841,0.64,76.025,audio_features,3T6MAweakkNrMYs8jZIWtg,spotify:track:3T6MAweakkNrMYs8jZIWtg,https://api.spotify.com/v1/tracks/3T6MAweakkNrMYs8jZIWtg,https://api.spotify.com/v1/audio-analysis/3T6MAweakkNrMYs8jZIWtg,207187,4
27,0.609,0.495,9,-9.866,1,0.0277,0.306,5.49e-05,0.093,0.712,84.996,audio_features,1Ogf7FqBhlkt8rLC6tDT2A,spotify:track:1Ogf7FqBhlkt8rLC6tDT2A,https://api.spotify.com/v1/tracks/1Ogf7FqBhlkt8rLC6tDT2A,https://api.spotify.com/v1/audio-analysis/1Ogf7FqBhlkt8rLC6tDT2A,250693,4
28,0.757,0.814,8,-3.413,1,0.193,0.0899,0.0,0.0991,0.478,94.998,audio_features,0kYXuE2wokSOe4zrERpWFJ,spotify:track:0kYXuE2wokSOe4zrERpWFJ,https://api.spotify.com/v1/tracks/0kYXuE2wokSOe4zrERpWFJ,https://api.spotify.com/v1/audio-analysis/0kYXuE2wokSOe4zrERpWFJ,186455,4
29,0.551,0.671,7,-6.953,1,0.0464,0.00505,3.85e-05,0.135,0.457,155.896,audio_features,6oS2JiWQAtQ3KNe1YBy29w,spotify:track:6oS2JiWQAtQ3KNe1YBy29w,https://api.spotify.com/v1/tracks/6oS2JiWQAtQ3KNe1YBy29w,https://api.spotify.com/v1/audio-analysis/6oS2JiWQAtQ3KNe1YBy29w,134808,4
30,0.586,0.391,11,-8.772,0,0.224,0.535,0.000282,0.115,0.339,89.974,audio_features,6GehIyYyvHcfhNIG11SU3U,spotify:track:6GehIyYyvHcfhNIG11SU3U,https://api.spotify.com/v1/tracks/6GehIyYyvHcfhNIG11SU3U,https://api.spotify.com/v1/audio-analysis/6GehIyYyvHcfhNIG11SU3U,170852,4
31,0.885,0.844,10,-9.225,0,0.0733,0.0147,4.49e-06,0.0494,0.715,124.602,audio_features,21qnJAMtzC6S5SESuqQLEK,spotify:track:21qnJAMtzC6S5SESuqQLEK,https://api.spotify.com/v1/tracks/21qnJAMtzC6S5SESuqQLEK,https://api.spotify.com/v1/audio-analysis/21qnJAMtzC6S5SESuqQLEK,320307,4
32,0.513,0.906,0,-4.151,1,0.0485,0.000205,4.9e-05,0.204,0.556,147.967,audio_features,4TPDqoA9k7jFtdigCgM2VT,spotify:track:4TPDqoA9k7jFtdigCgM2VT,https://api.spotify.com/v1/tracks/4TPDqoA9k7jFtdigCgM2VT,https://api.spotify.com/v1/audio-analysis/4TPDqoA9k7jFtdigCgM2VT,182787,4
33,0.831,0.79,1,-4.714,0,0.165,0.0024,0.0,0.0515,0.791,93.14,audio_features,0OvwzS8FX73Bw7ykMRmffU,spotify:track:0OvwzS8FX73Bw7ykMRmffU,https://api.spotify.com/v1/tracks/0OvwzS8FX73Bw7ykMRmffU,https://api.spotify.com/v1/audio-analysis/0OvwzS8FX73Bw7ykMRmffU,262827,4
34,0.309,0.508,4,-11.876,0,0.0351,0.483,0.000287,0.174,0.56,135.261,audio_features,5LVTzrOs7Ban5EpU9XkGSW,spotify:track:5LVTzrOs7Ban5EpU9XkGSW,https://api.spotify.com/v1/tracks/5LVTzrOs7Ban5EpU9XkGSW,https://api.spotify.com/v1/audio-analysis/5LVTzrOs7Ban5EpU9XkGSW,201973,4
35,0.701,0.669,1,-5.265,1,0.107,0.271,0.0,0.158,0.446,83.066,audio_features,2xlnEhQjSCqNPIJX42ARej,spotify:track:2xlnEhQjSCqNPIJX42ARej,https://api.spotify.com/v1/tracks/2xlnEhQjSCqNPIJX42ARej,https://api.spotify.com/v1/audio-analysis/2xlnEhQjSCqNPIJX42ARej,254467,4
36,0.323,0.0952,10,-26.961,1,0.0361,0.989,0.92,0.15,0.526,130.266,audio_features,4ZjZclliPf2IkZ0izrBCiP,spotify:track:4ZjZclliPf2IkZ0izrBCiP,https://api.spotify.com/v1/tracks/4ZjZclliPf2IkZ0izrBCiP,https://api.spotify.com/v1/audio-analysis/4ZjZclliPf2IkZ0izrBCiP,306933,4
37,0.442,0.722,2,-4.624,1,0.0439,0.00508,0.0,0.305,0.651,195.881,audio_features,05lsYzbGKDOFIIhaPwzBbk,spotify:track:05lsYzbGKDOFIIhaPwzBbk,https://api.spotify.com/v1/tracks/05lsYzbGKDOFIIhaPwzBbk,https://api.spotify.com/v1/audio-analysis/05lsYzbGKDOFIIhaPwzBbk,183960,4
38,0.803,0.525,0,-7.091,1,0.0394,0.334,0.0,0.127,0.907,104.023,audio_features,58PqmLLZuzQuFSh1h3qOWU,spotify:track:58PqmLLZuzQuFSh1h3qOWU,https://api.spotify.com/v1/tracks/58PqmLLZuzQuFSh1h3qOWU,https://api.spotify.com/v1/audio-analysis/58PqmLLZuzQuFSh1h3qOWU,188187,4
39,0.511,0.563,8,-8.881,0,0.0267,0.241,9.71e-05,0.188,0.459,135.336,audio_features,4KjtS8Uru8s22V1U8N1cJW,spotify:track:4KjtS8Uru8s22V1U8N1cJW,https://api.spotify.com/v1/tracks/4KjtS8Uru8s22V1U8N1cJW,https://api.spotify.com/v1/audio-analysis/4KjtS8Uru8s22V1U8N1cJW,227667,4
40,0.41,0.739,9,-5.328,1,0.0318,0.000761,0.0806,0.327,0.115,140.015,audio_features,1O5pEvwegdfNBeLQKOqM7A,spotify:track:1O5pEvwegdfNBeLQKOqM7A,https://api.spotify.com/v1/tracks/1O5pEvwegdfNBeLQKOqM7A,https://api.spotify.com/v1/audio-analysis/1O5pEvwegdfNBeLQKOqM7A,324173,4
41,0.461,0.81,2,-5.656,1,0.0377,0.161,2.38e-05,0.289,0.235,116.014,audio_features,4zptgGeqND4ewZZLaJwZR0,spotify:track:4zptgGeqND4ewZZLaJwZR0,https://api.spotify.com/v1/tracks/4zptgGeqND4ewZZLaJwZR0,https://api.spotify.com/v1/audio-analysis/4zptgGeqND4ewZZLaJwZR0,300093,4
42,0.579,0.554,0,-7.08,1,0.0587,0.0175,0.0221,0.101,0.838,185.183,audio_features,4mdyVTV7Tr5YDFnD2kvSM4,spotify:track:4mdyVTV7Tr5YDFnD2kvSM4,https://api.spotify.com/v1/tracks/4mdyVTV7Tr5YDFnD2kvSM4,https://api.spotify.com/v1/audio-analysis/4mdyVTV7Tr5YDFnD2kvSM4,241467,4
43,0.469,0.48,4,-3.911,0,0.0505,0.0166,3.68e-06,0.1,0.395,146.4,audio_features,3d2vAXkmkIca1B5oj0seZB,spotify:track:3d2vAXkmkIca1B5oj0seZB,https://api.spotify.com/v1/tracks/3d2vAXkmkIca1B5oj0seZB,https://api.spotify.com/v1/audio-analysis/3d2vAXkmkIca1B5oj0seZB,225849,4
44,0.65,0.884,1,-3.557,1,0.0326,0.0482,0.154,0.135,0.377,125.998,audio_features,69vD3bK7ud5QCeqlAxDH6A,spotify:track:69vD3bK7ud5QCeqlAxDH6A,https://api.spotify.com/v1/tracks/69vD3bK7ud5QCeqlAxDH6A,https://api.spotify.com/v1/audio-analysis/69vD3bK7ud5QCeqlAxDH6A,200952,4
45,0.422,0.902,9,-4.102,0,0.188,0.0691,0.0,0.182,0.934,180.024,audio_features,44DDM7sTtDcjT8kDH79cBt,spotify:track:44DDM7sTtDcjT8kDH79cBt,https://api.spotify.com/v1/tracks/44DDM7sTtDcjT8kDH79cBt,https://api.spotify.com/v1/audio-analysis/44DDM7sTtDcjT8kDH79cBt,175760,4
46,0.619,0.543,7,-6.969,1,0.0311,0.493,3.91e-06,0.129,0.151,124.78,audio_features,5bxQKolUxDTTlRnjWHCd9V,spotify:track:5bxQKolUxDTTlRnjWHCd9V,https://api.spotify.com/v1/tracks/5bxQKolUxDTTlRnjWHCd9V,https://api.spotify.com/v1/audio-analysis/5bxQKolUxDTTlRnjWHCd9V,271400,4
47,0.837,0.633,10,-4.361,0,0.299,0.067,0.0,0.0878,0.651,98.02,audio_features,7MkX07TjBPtPZHnBqJkCuY,spotify:track:7MkX07TjBPtPZHnBqJkCuY,https://api.spotify.com/v1/tracks/7MkX07TjBPtPZHnBqJkCuY,https://api.spotify.com/v1/audio-analysis/7MkX07TjBPtPZHnBqJkCuY,216805,4
48,0.488,0.674,0,-8.818,1,0.034,0.597,1.52e-05,0.373,0.842,135.352,audio_features,33QwhoTxCRM6TXzABSzleD,spotify:track:33QwhoTxCRM6TXzABSzleD,https://api.spotify.com/v1/tracks/33QwhoTxCRM6TXzABSzleD,https://api.spotify.com/v1/audio-analysis/33QwhoTxCRM6TXzABSzleD,235733,4
49,0.494,0.918,6,-4.845,1,0.0847,0.00127,0.000498,0.0662,0.483,141.998,audio_features,4fXTmVANZC3Qt4Q6xybylC,spotify:track:4fXTmVANZC3Qt4Q6xybylC,https://api.spotify.com/v1/tracks/4fXTmVANZC3Qt4Q6xybylC,https://api.spotify.com/v1/audio-analysis/4fXTmVANZC3Qt4Q6xybylC,214920,4
50,0.698,0.329,2,-6.227,1,0.0268,0.792,0.0,0.151,0.379,125.869,audio_features,4mg2LuKWm0r6EmQFo0haNR,spotify:track:4mg2LuKWm0r6EmQFo0haNR,https://api.spotify.com/v1/tracks/4mg2LuKWm0r6EmQFo0haNR,https://api.spotify.com/v1/audio-analysis/4mg2LuKWm0r6EmQFo0haNR,180453,4
51,0.36,0.971,9,-2.747,1,0.135,0.00104,0.0,0.341,0.445,159.807,audio_features,73chPmSCyLHc3vBwzbDdzI,spotify:track:73chPmSCyLHc3vBwzbDdzI,https://api.spotify.com/v1/tracks/73chPmSCyLHc3vBwzbDdzI,https://api.spotify.com/v1/audio-analysis/73chPmSCyLHc3vBwzbDdzI,178251,4
52,0.556,0.679,1,-8.015,1,0.497,0.155,0.0927,0.269,0.221,74.062,audio_features,220RJ6ypV6EiQkizE8JcCy,spotify:track:220RJ6ypV6EiQkizE8JcCy,https://api.spotify.com/v1/tracks/220RJ6ypV6EiQkizE8JcCy,https://api.spotify.com/v1/audio-analysis/220RJ6ypV6EiQkizE8JcCy,438333,4
53,0.51,0.818,5,-5.626,1,0.0415,0.000722,0.000659,0.151,0.395,156.05,audio_features,4i2WUspbfNZCnhkypoFKrM,spotify:track:4i2WUspbfNZCnhkypoFKrM,https://api.spotify.com/v1/tracks/4i2WUspbfNZCnhkypoFKrM,https://api.spotify.com/v1/audio-analysis/4i2WUspbfNZCnhkypoFKrM,256453,4
54,0.608,0.897,1,-2.921,1,0.291,0.085,0.0,0.108,0.868,166.652,audio_features,19LT4ZUEeoUdimKE04WJJg,spotify:track:19LT4ZUEeoUdimKE04WJJg,https://api.spotify.com/v1/tracks/19LT4ZUEeoUdimKE04WJJg,https://api.spotify.com/v1/audio-analysis/19LT4ZUEeoUdimKE04WJJg,257867,4
55,0.597,0.564,1,-6.968,1,0.232,0.119,0.0,0.229,0.235,135.92,audio_features,3MPC4VgnsdlTEua8QntLab,spotify:track:3MPC4VgnsdlTEua8QntLab,https://api.spotify.com/v1/tracks/3MPC4VgnsdlTEua8QntLab,https://api.spotify.com/v1/audio-analysis/3MPC4VgnsdlTEua8QntLab,252667,4
56,0.833,0.545,2,-4.004,0,0.462,0.352,0.0,0.0915,0.541,77.035,audio_features,75Q69chmd8CEZbVsA4CDMm,spotify:track:75Q69chmd8CEZbVsA4CDMm,https://api.spotify.com/v1/tracks/75Q69chmd8CEZbVsA4CDMm,https://api.spotify.com/v1/audio-analysis/75Q69chmd8CEZbVsA4CDMm,148494,4
57,0.463,0.836,2,-2.776,0,0.0381,0.000418,7.38e-06,0.25,0.713,141.955,audio_features,7kcyCnpHm1BZGB9Wc7MCZH,spotify:track:7kcyCnpHm1BZGB9Wc7MCZH,https://api.spotify.com/v1/tracks/7kcyCnpHm1BZGB9Wc7MCZH,https://api.spotify.com/v1/audio-analysis/7kcyCnpHm1BZGB9Wc7MCZH,165120,4
58,0.762,0.525,2,-7.55,0,0.0727,0.229,0.0737,0.126,0.742,90.033,audio_features,38Eo6iY5FpO768E9mvZePr,spotify:track:38Eo6iY5FpO768E9mvZePr,https://api.spotify.com/v1/tracks/38Eo6iY5FpO768E9mvZePr,https://api.spotify.com/v1/audio-analysis/38Eo6iY5FpO768E9mvZePr,250613,4
59,0.649,0.949,11,-4.386,0,0.0852,0.00224,0.904,0.0423,0.0836,127.982,audio_features,0lPYvEZuj2ueIYAo1V5qqb,spotify:track:0lPYvEZuj2ueIYAo1V5qqb,https://api.spotify.com/v1/tracks/0lPYvEZuj2ueIYAo1V5qqb,https://api.spotify.com/v1/audio-analysis/0lPYvEZuj2ueIYAo1V5qqb,339139,4
60,0.485,0.883,7,-4.588,1,0.13,0.0863,0.0,0.0875,0.332,146.038,audio_features,3Qt4F2uAdD05VNbmK6HrOS,spotify:track:3Qt4F2uAdD05VNbmK6HrOS,https://api.spotify.com/v1/tracks/3Qt4F2uAdD05VNbmK6HrOS,https://api.spotify.com/v1/audio-analysis/3Qt4F2uAdD05VNbmK6HrOS,208360,4
61,0.679,0.634,5,-5.024,0,0.0654,0.232,0.0,0.115,0.498,102.013,audio_features,0dA2Mk56wEzDgegdC6R17g,spotify:track:0dA2Mk56wEzDgegdC6R17g,https://api.spotify.com/v1/tracks/0dA2Mk56wEzDgegdC6R17g,https://api.spotify.com/v1/audio-analysis/0dA2Mk56wEzDgegdC6R17g,210091,4
62,0.728,0.7,2,-4.884,1,0.0374,0.0342,0.0,0.191,0.474,100.025,audio_features,6GX1zjEDqeI6ogBtkFjleM,spotify:track:6GX1zjEDqeI6ogBtkFjleM,https://api.spotify.com/v1/tracks/6GX1zjEDqeI6ogBtkFjleM,https://api.spotify.com/v1/audio-analysis/6GX1zjEDqeI6ogBtkFjleM,223827,4
63,0.419,0.485,3,-11.007,1,0.0423,0.709,8.16e-05,0.11,0.54,94.74,audio_features,5b1jXYUOgAX5QAHXPVHdld,spotify:track:5b1jXYUOgAX5QAHXPVHdld,https://api.spotify.com/v1/tracks/5b1jXYUOgAX5QAHXPVHdld,https://api.spotify.com/v1/audio-analysis/5b1jXYUOgAX5QAHXPVHdld,142600,4
64,0.765,0.634,4,-5.184,0,0.226,0.196,0.0,0.161,0.276,163.865,audio_features,53mhKEO5k0oYUSYTD7bmqp,spotify:track:53mhKEO5k0oYUSYTD7bmqp,https://api.spotify.com/v1/tracks/53mhKEO5k0oYUSYTD7bmqp,https://api.spotify.com/v1/audio-analysis/53mhKEO5k0oYUSYTD7bmqp,259773,4
65,0.497,0.372,5,-8.094,1,0.0261,0.654,0.0,0.0624,0.29,94.604,audio_features,5ubYj8K1Z3JsFDgY6X7RfG,spotify:track:5ubYj8K1Z3JsFDgY6X7RfG,https://api.spotify.com/v1/tracks/5ubYj8K1Z3JsFDgY6X7RfG,https://api.spotify.com/v1/audio-analysis/5ubYj8K1Z3JsFDgY6X7RfG,248293,4
66,0.603,0.792,6,-4.025,1,0.0347,0.000658,0.0,0.111,0.333,142.047,audio_features,0f3ps75DqAs8jphZFYuzdQ,spotify:track:0f3ps75DqAs8jphZFYuzdQ,https://api.spotify.com/v1/tracks/0f3ps75DqAs8jphZFYuzdQ,https://api.spotify.com/v1/audio-analysis/0f3ps75DqAs8jphZFYuzdQ,213000,4
67,0.555,0.532,6,-8.637,0,0.0295,0.139,0.0914,0.308,0.434,168.123,audio_features,62OnJq6wHeTppRMWVw2Yo0,spotify:track:62OnJq6wHeTppRMWVw2Yo0,https://api.spotify.com/v1/tracks/62OnJq6wHeTppRMWVw2Yo0,https://api.spotify.com/v1/audio-analysis/62OnJq6wHeTppRMWVw2Yo0,251960,4
68,0.426,0.636,1,-7.592,1,0.345,0.165,0.0,0.346,0.206,179.427,audio_features,3Q3En3NtXYNyrzrxAZ8R2r,spotify:track:3Q3En3NtXYNyrzrxAZ8R2r,https://api.spotify.com/v1/tracks/3Q3En3NtXYNyrzrxAZ8R2r,https://api.spotify.com/v1/audio-analysis/3Q3En3NtXYNyrzrxAZ8R2r,237714,4
69,0.648,0.869,4,-5.83,1,0.051,0.309,0.0,0.103,0.445,101.983,audio_features,2nGGOjfKxwfFhOCAa2veBx,spotify:track:2nGGOjfKxwfFhOCAa2veBx,https://api.spotify.com/v1/tracks/2nGGOjfKxwfFhOCAa2veBx,https://api.spotify.com/v1/audio-analysis/2nGGOjfKxwfFhOCAa2veBx,171944,4
70,0.304,0.909,9,-5.162,1,0.0362,0.00185,0.122,0.362,0.348,103.99,audio_features,1iGXvUsVVkYBas0Cniw6NB,spotify:track:1iGXvUsVVkYBas0Cniw6NB,https://api.spotify.com/v1/tracks/1iGXvUsVVkYBas0Cniw6NB,https://api.spotify.com/v1/audio-analysis/1iGXvUsVVkYBas0Cniw6NB,432800,4
71,0.921,0.373,6,-11.513,1,0.328,0.212,0.0,0.105,0.179,125.981,audio_features,5QrT8pNtw1UnjqFuSUsenv,spotify:track:5QrT8pNtw1UnjqFuSUsenv,https://api.spotify.com/v1/tracks/5QrT8pNtw1UnjqFuSUsenv,https://api.spotify.com/v1/audio-analysis/5QrT8pNtw1UnjqFuSUsenv,215373,4
72,0.573,0.956,6,-4.63,0,0.0799,9.3e-06,0.0,0.13,0.754,129.955,audio_features,5CZNuQZszsDSa0VX7kpFsV,spotify:track:5CZNuQZszsDSa0VX7kpFsV,https://api.spotify.com/v1/tracks/5CZNuQZszsDSa0VX7kpFsV,https://api.spotify.com/v1/audio-analysis/5CZNuQZszsDSa0VX7kpFsV,139920,4
73,0.536,0.899,11,-4.393,0,0.0439,0.119,3.86e-06,0.331,0.507,138.043,audio_features,1sGdnwgcaUgKv9pEVGYqI9,spotify:track:1sGdnwgcaUgKv9pEVGYqI9,https://api.spotify.com/v1/tracks/1sGdnwgcaUgKv9pEVGYqI9,https://api.spotify.com/v1/audio-analysis/1sGdnwgcaUgKv9pEVGYqI9,191547,4
