,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
11,0.437,0.152,1,-16.78,1,0.0352,0.478,0.0,0.108,0.267,76.011,audio_features,3tFxrWeJcm0Z5mIwQJPeyZ,spotify:track:3tFxrWeJcm0Z5mIwQJPeyZ,https://api.spotify.com/v1/tracks/3tFxrWeJcm0Z5mIwQJPeyZ,https://api.spotify.com/v1/audio-analysis/3tFxrWeJcm0Z5mIwQJPeyZ,245240,4
12,0.446,0.7,0,-5.852,1,0.0289,0.0198,1.77e-06,0.0988,0.101,127.937,audio_features,0A7vYb1k3FcENS3i2kKOYf,spotify:track:0A7vYb1k3FcENS3i2kKOYf,https://api.spotify.com/v1/tracks/0A7vYb1k3FcENS3i2kKOYf,https://api.spotify.com/v1/audio-analysis/0A7vYb1k3FcENS3i2kKOYf,275387,4
13,0.817,0.769,10,-3.119,0,0.151,0.0136,0.0437,0.456,0.758,93.969,audio_features,1TjDt5ukh4Q3OwXaVcz784,spotify:track:1TjDt5ukh4Q3OwXaVcz784,https://api.spotify.com/v1/tracks/1TjDt5ukh4Q3OwXaVcz784,https://api.spotify.com/v1/audio-analysis/1TjDt5ukh4Q3OwXaVcz784,216027,4
14,0.714,0.67,8,-6.053,0,0.0445,0.341,1.89e-06,0.0772,0.771,82.008,audio_features,1G32fy7VMCDLl92iGXvBEm,spotify:track:1G32fy7VMCDLl92iGXvBEm,https://api.spotify.com/v1/tracks/1G32fy7VMCDLl92iGXvBEm,https://api.spotify.com/v1/audio-analysis/1G32fy7VMCDLl92iGXvBEm,204267,4
15,0.878,0.406,1,-9.961,1,0.248,0.134,0.000234,0.112,0.784,128.014,audio_features,3aJkV6DUTSCqOwVwaBDG9B,spotify:track:3aJkV6DUTSCqOwVwaBDG9B,https://api.spotify.com/v1/tracks/3aJkV6DUTSCqOwVwaBDG9B,https://api.spotify.com/v1/audio-analysis/3aJkV6DUTSCqOwVwaBDG9B,195053,4
16,0.738,0.663,5,-6.995,0,0.0767,0.0123,0.0184,0.0568,0.651,84.008,audio_features,4pPdVgQsjV6YzJAYJy8V0s,spotify:track:4pPdVgQsjV6YzJAYJy8V0s,https://api.spotify.com/v1/tracks/4pPdVgQsjV6YzJAYJy8V0s,https://api.spotify.com/v1/audio-analysis/4pPdVgQsjV6YzJAYJy8V0s,236397,4
17,0.761,0.775,6,-8.533,1,0.455,0.304,0.0,0.0453,0.889,179.872,audio_features,70yrzp26HgfKB4cWqMHZa7,spotify:track:70yrzp26HgfKB4cWqMHZa7,https://api.spotify.com/v1/tracks/70yrzp26HgfKB4cWqMHZa7,https://api.spotify.com/v1/audio-analysis/70yrzp26HgfKB4cWqMHZa7,186600,4
18,0.911,0.632,8,-7.567,1,0.427,0.0222,4.67e-06,0.254,0.382,144.018,audio_features,5YYjsDIxJKpVgNLkPpBmRA,spotify:track:5YYjsDIxJKpVgNLkPpBmRA,https://api.spotify.com/v1/tracks/5YYjsDIxJKpVgNLkPpBmRA,https://api.spotify.com/v1/audio-analysis/5YYjsDIxJKpVgNLkPpBmRA,235677,4
19,0.542,0.932,4,-4.896,1,0.05,0.0747,0.0,0.613,0.698,140.135,audio_features,3qmvK8QARSPkFTuKeIXSbs,spotify:track:3qmvK8QARSPkFTuKeIXSbs,https://api.spotify.com/v1/tracks/3qmvK8QARSPkFTuKeIXSbs,https://api.spotify.com/v1/audio-analysis/3qmvK8QARSPkFTuKeIXSbs,164760,4
20,0.822,0.564,10,-10.443,0,0.0564,0.00417,0.000327,0.0407,0.915,106.199,audio_features,5hT6XiPllfwyMYM37ZLjwI,spotify:track:5hT6XiPllfwyMYM37ZLjwI,https://api.spotify.com/v1/tracks/5hT6XiPllfwyMYM37ZLjwI,https://api.spotify.com/v1/audio-analysis/5hT6XiPllfwyMYM37ZLjwI,185560,4
21,0.703,0.849,2,-5.53,1,0.0367,0.0412,0.027,0.0529,0.716,105.025,audio_features,2cK3xlFvwYYllEvP97I6nK,spotify:track:2cK3xlFvwYYllEvP97I6nK,https://api.spotify.com/v1/tracks/2cK3xlFvwYYllEvP97I6nK,https://api.spotify.com/v1/audio-analysis/2cK3xlFvwYYllEvP97I6nK,243720,4
22,0.842,0.822,3,-4.217,0,0.333,0.185,0.0,0.119,0.934,150.045,audio_features,4MXdHvBSpO20Dc4Zje6s8x,spotify:track:4MXdHvBSpO20Dc4Zje6s8x,https://api.spotify.com/v1/tracks/4MXdHvBSpO20Dc4Zje6s8x,https://api.spotify.com/v1/audio-analysis/4MXdHvBSpO20Dc4Zje6s8x,159472,4
23,0.561,0.897,8,-2.491,0,0.11,0.0665,0.00727,0.081,0.252,124.831,audio_features,4EjUUUMnOl03nJHycso2iI,spotify:track:4EjUUUMnOl03nJHycso2iI,https://api.spotify.com/v1/tracks/4EjUUUMnOl03nJHycso2iI,https://api.spotify.com/v1/audio-analysis/4EjUUUMnOl03nJHycso2iI,163521,4
24,0.645,0.753,5,-4.929,0,0.122,0.00613,0.0,0.0685,0.498,115.792,audio_features,4vlL7HTI5eVGBYOb1w7Goi,spotify:track:4vlL7HTI5eVGBYOb1w7Goi,https://api.spotify.com/v1/tracks/4vlL7HTI5eVGBYOb1w7Goi,https://api.spotify.com/v1/audio-analysis/4vlL7HTI5eVGBYOb1w7Goi,179689,4
25,0.643,0.842,10,-4.963,1,0.0311,0.00984,0.0,0.221,0.773,98.939,audio_features,2gDyk8zX5yhCEtPvdduhwG,spotify:track:2gDyk8zX5yhCEtPvdduhwG,https://api.spotify.com/v1/tracks/2gDyk8zX5yhCEtPvdduhwG,https://api.spotify.com/v1/audio-analysis/2gDyk8zX5yhCEtPvdduhwG,175000,4
26,0.747,0.491,6,-6.043,1,0.0639,0.197,1.77e-05,0.0837,0.827,145.034,audio_features,7uSZPbd8DxdkmSauCKnITY,spotify:track:7uSZPbd8DxdkmSauCKnITY,https://api.spotify.com/v1/tracks/7uSZPbd8DxdkmSauCKnITY,https://api.spotify.com/v1/audio-analysis/7uSZPbd8DxdkmSauCKnITY,266483,4
27,0.628,0.785,5,-3.844,0,0.0492,0.00245,3.54e-05,0.0766,0.791,127.968,audio_features,1en1GNCtQN4hz3STzSBPXx,spotify:track:1en1GNCtQN4hz3STzSBPXx,https://api.spotify.com/v1/tracks/1en1GNCtQN4hz3STzSBPXx,https://api.spotify.com/v1/audio-analysis/1en1GNCtQN4hz3STzSBPXx,196653,4
28,0.825,0.843,2,-3.486,1,0.268,0.195,0.0,0.6,0.523,102.398,audio_features,5PUBJH25AxUPqqviyzQzhc,spotify:track:5PUBJH25AxUPqqviyzQzhc,https://api.spotify.com/v1/tracks/5PUBJH25AxUPqqviyzQzhc,https://api.spotify.com/v1/audio-analysis/5PUBJH25AxUPqqviyzQzhc,255200,4
29,0.449,0.702,0,-6.288,1,0.0518,0.121,0.0216,0.0733,0.89,174.573,audio_features,5c16qTJKks2JuaKzKPv87g,spotify:track:5c16qTJKks2JuaKzKPv87g,https://api.spotify.com/v1/tracks/5c16qTJKks2JuaKzKPv87g,https://api.spotify.com/v1/audio-analysis/5c16qTJKks2JuaKzKPv87g,316893,4
30,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,audio_features,1xznGGDReH1oQq0xzbwXa3,spotify:track:1xznGGDReH1oQq0xzbwXa3,https://api.spotify.com/v1/tracks/1xznGGDReH1oQq0xzbwXa3,https://api.spotify.com/v1/audio-analysis/1xznGGDReH1oQq0xzbwXa3,173987,4
31,0.23,0.69,7,-5.495,1,0.037,0.00129,0.00878,0.103,0.182,138.371,audio_features,1g5b5gNTAh3dsSWZILzczm,spotify:track:1g5b5gNTAh3dsSWZILzczm,https://api.spotify.com/v1/tracks/1g5b5gNTAh3dsSWZILzczm,https://api.spotify.com/v1/audio-analysis/1g5b5gNTAh3dsSWZILzczm,284840,3
32,0.605,0.869,1,-4.849,0,0.0576,0.0309,0.00479,0.0986,0.36,140.032,audio_features,0q6k0oSX834QIy7xEKPaFt,spotify:track:0q6k0oSX834QIy7xEKPaFt,https://api.spotify.com/v1/tracks/0q6k0oSX834QIy7xEKPaFt,https://api.spotify.com/v1/audio-analysis/0q6k0oSX834QIy7xEKPaFt,308571,4
33,0.692,0.644,10,-9.093,0,0.141,0.071,0.00123,0.331,0.669,119.957,audio_features,3E8pHZdybN79pmjDdSdAr8,spotify:track:3E8pHZdybN79pmjDdSdAr8,https://api.spotify.com/v1/tracks/3E8pHZdybN79pmjDdSdAr8,https://api.spotify.com/v1/audio-analysis/3E8pHZdybN79pmjDdSdAr8,174000,4
34,0.576,0.715,9,-6.696,1,0.0277,0.037,0.341,0.182,0.496,114.185,audio_features,2PXOOsCze0z7ezhzctXwD9,spotify:track:2PXOOsCze0z7ezhzctXwD9,https://api.spotify.com/v1/tracks/2PXOOsCze0z7ezhzctXwD9,https://api.spotify.com/v1/audio-analysis/2PXOOsCze0z7ezhzctXwD9,321271,4
35,0.38,0.949,1,-4.22,1,0.0891,2.77e-05,0.00717,0.0556,0.434,179.965,audio_features,3QTQ8cjos16jtCwB1ozPcf,spotify:track:3QTQ8cjos16jtCwB1ozPcf,https://api.spotify.com/v1/tracks/3QTQ8cjos16jtCwB1ozPcf,https://api.spotify.com/v1/audio-analysis/3QTQ8cjos16jtCwB1ozPcf,243627,4
36,0.844,0.892,2,-5.811,1,0.166,0.408,0.196,0.0548,0.864,100.995,audio_features,0Opn75Su2dfDss8Fi6QXgG,spotify:track:0Opn75Su2dfDss8Fi6QXgG,https://api.spotify.com/v1/tracks/0Opn75Su2dfDss8Fi6QXgG,https://api.spotify.com/v1/audio-analysis/0Opn75Su2dfDss8Fi6QXgG,212253,4
37,0.522,0.707,5,-7.113,0,0.0354,0.24,2.04e-05,0.156,0.572,76.05,audio_features,5PsUB0ISfQxRLhF5DmI5Ks,spotify:track:5PsUB0ISfQxRLhF5DmI5Ks,https://api.spotify.com/v1/tracks/5PsUB0ISfQxRLhF5DmI5Ks,https://api.spotify.com/v1/audio-analysis/5PsUB0ISfQxRLhF5DmI5Ks,263000,4
38,0.642,0.481,2,-5.935,0,0.0593,0.578,1.85e-06,0.14,0.926,163.956,audio_features,0bpsiH7FNdX74qFdzaBdxl,spotify:track:0bpsiH7FNdX74qFdzaBdxl,https://api.spotify.com/v1/tracks/0bpsiH7FNdX74qFdzaBdxl,https://api.spotify.com/v1/audio-analysis/0bpsiH7FNdX74qFdzaBdxl,186053,4
39,0.701,0.75,1,-4.622,0,0.0456,0.011,0.000199,0.125,0.568,113.473,audio_features,5oBzet0pFpm9tEz5pUmdK1,spotify:track:5oBzet0pFpm9tEz5pUmdK1,https://api.spotify.com/v1/tracks/5oBzet0pFpm9tEz5pUmdK1,https://api.spotify.com/v1/audio-analysis/5oBzet0pFpm9tEz5pUmdK1,240080,4
40,0.546,0.792,9,-4.247,1,0.384,0.148,0.0,0.503,0.93,74.214,audio_features,1iYfR7iaWmaxHL11Tuz3be,spotify:track:1iYfR7iaWmaxHL11Tuz3be,https://api.spotify.com/v1/tracks/1iYfR7iaWmaxHL11Tuz3be,https://api.spotify.com/v1/audio-analysis/1iYfR7iaWmaxHL11Tuz3be,176402,4
41,0.793,0.678,1,-3.643,1,0.0732,0.256,0.0,0.102,0.887,104.985,audio_features,5A4QP4EpcPxD5CapYSJfeV,spotify:track:5A4QP4EpcPxD5CapYSJfeV,https://api.spotify.com/v1/tracks/5A4QP4EpcPxD5CapYSJfeV,https://api.spotify.com/v1/audio-analysis/5A4QP4EpcPxD5CapYSJfeV,188133,4
42,0.526,0.511,3,-12.083,1,0.0307,0.729,1.01e-06,0.148,0.296,149.947,audio_features,5bYkF98H1PdRTQ7wNhw8Tb,spotify:track:5bYkF98H1PdRTQ7wNhw8Tb,https://api.spotify.com/v1/tracks/5bYkF98H1PdRTQ7wNhw8Tb,https://api.spotify.com/v1/audio-analysis/5bYkF98H1PdRTQ7wNhw8Tb,198066,4
43,0.724,0.639,0,-7.122,1,0.0414,0.0395,0.00212,0.104,0.701,76.996,audio_features,5QUqdph9FFOUBBXhIynXwK,spotify:track:5QUqdph9FFOUBBXhIynXwK,https://api.spotify.com/v1/tracks/5QUqdph9FFOUBBXhIynXwK,https://api.spotify.com/v1/audio-analysis/5QUqdph9FFOUBBXhIynXwK,336197,4
44,0.501,0.877,4,-5.672,1,0.0846,0.00441,1.34e-06,0.262,0.658,100.077,audio_features,7dtLQIK9vxQ22A6X8jiceA,spotify:track:7dtLQIK9vxQ22A6X8jiceA,https://api.spotify.com/v1/tracks/7dtLQIK9vxQ22A6X8jiceA,https://api.spotify.com/v1/audio-analysis/7dtLQIK9vxQ22A6X8jiceA,210533,4
45,0.382,0.0873,11,-18.798,1,0.0506,0.962,0.0374,0.1,0.142,130.098,audio_features,4hztzOLz3pZu4w1RpSAFBK,spotify:track:4hztzOLz3pZu4w1RpSAFBK,https://api.spotify.com/v1/tracks/4hztzOLz3pZu4w1RpSAFBK,https://api.spotify.com/v1/audio-analysis/4hztzOLz3pZu4w1RpSAFBK,63280,4
46,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,audio_features,0QsvXIfqM0zZoerQfsI9lm,spotify:track:0QsvXIfqM0zZoerQfsI9lm,https://api.spotify.com/v1/tracks/0QsvXIfqM0zZoerQfsI9lm,https://api.spotify.com/v1/audio-analysis/0QsvXIfqM0zZoerQfsI9lm,208053,4
47,0.212,0.379,2,-10.962,1,0.0329,0.27,0.000869,0.101,0.223,90.266,audio_features,1QWRrUXilTFFMfoXoiYqkx,spotify:track:1QWRrUXilTFFMfoXoiYqkx,https://api.spotify.com/v1/tracks/1QWRrUXilTFFMfoXoiYqkx,https://api.spotify.com/v1/audio-analysis/1QWRrUXilTFFMfoXoiYqkx,235232,1
48,0.252,0.993,4,-3.079,0,0.16,0.0234,0.0,0.228,0.118,183.773,audio_features,0axF06XwNLobcx5z8BVtYw,spotify:track:0axF06XwNLobcx5z8BVtYw,https://api.spotify.com/v1/tracks/0axF06XwNLobcx5z8BVtYw,https://api.spotify.com/v1/audio-analysis/0axF06XwNLobcx5z8BVtYw,138840,4
49,0.655,0.983,11,-2.588,0,0.134,0.0413,0.0,0.32,0.702,122.019,audio_features,34PUoMNOEaUrRZSrxfGyFd,spotify:track:34PUoMNOEaUrRZSrxfGyFd,https://api.spotify.com/v1/tracks/34PUoMNOEaUrRZSrxfGyFd,https://api.spotify.com/v1/audio-analysis/34PUoMNOEaUrRZSrxfGyFd,247395,4
50,0.558,0.867,0,-3.722,1,0.116,0.00327,0.0,0.0426,0.72,76.018,audio_features,5rnLFnHktBdmpxwYXJXyQI,spotify:track:5rnLFnHktBdmpxwYXJXyQI,https://api.spotify.com/v1/tracks/5rnLFnHktBdmpxwYXJXyQI,https://api.spotify.com/v1/audio-analysis/5rnLFnHktBdmpxwYXJXyQI,200213,4
51,0.674,0.348,10,-7.633,0,0.0316,0.732,0.0,0.106,0.361,118.252,audio_features,5Fh9oQdP5uhLk2jlpzBOaD,spotify:track:5Fh9oQdP5uhLk2jlpzBOaD,https://api.spotify.com/v1/tracks/5Fh9oQdP5uhLk2jlpzBOaD,https://api.spotify.com/v1/audio-analysis/5Fh9oQdP5uhLk2jlpzBOaD,211187,4
52,0.393,0.864,11,-5.859,1,0.0627,0.0145,0.0,0.123,0.452,151.931,audio_features,4Ayh1LC4mTMEekMDXsdTyx,spotify:track:4Ayh1LC4mTMEekMDXsdTyx,https://api.spotify.com/v1/tracks/4Ayh1LC4mTMEekMDXsdTyx,https://api.spotify.com/v1/audio-analysis/4Ayh1LC4mTMEekMDXsdTyx,220853,4
53,0.279,0.195,6,-15.217,1,0.0375,0.804,9.44e-05,0.124,0.136,103.533,audio_features,4SJyy14LvDx7beGTimHp9I,spotify:track:4SJyy14LvDx7beGTimHp9I,https://api.spotify.com/v1/tracks/4SJyy14LvDx7beGTimHp9I,https://api.spotify.com/v1/audio-analysis/4SJyy14LvDx7beGTimHp9I,230000,3
54,0.369,0.623,11,-7.782,1,0.0693,0.0135,0.00205,0.0781,0.139,128.995,audio_features,0av3qMB1eqc8PjH0hG8ppd,spotify:track:0av3qMB1eqc8PjH0hG8ppd,https://api.spotify.com/v1/tracks/0av3qMB1eqc8PjH0hG8ppd,https://api.spotify.com/v1/audio-analysis/0av3qMB1eqc8PjH0hG8ppd,287893,4
55,0.529,0.721,2,-9.994,1,0.0465,0.00859,0.526,0.0594,0.499,99.977,audio_features,5EEb0Vm8xUKjpwH2jlftOl,spotify:track:5EEb0Vm8xUKjpwH2jlftOl,https://api.spotify.com/v1/tracks/5EEb0Vm8xUKjpwH2jlftOl,https://api.spotify.com/v1/audio-analysis/5EEb0Vm8xUKjpwH2jlftOl,247200,4
56,0.425,0.681,1,-8.604,0,0.0316,0.0229,0.000219,0.0543,0.933,131.011,audio_features,3jYRpwbctfqB77uU7T7K3U,spotify:track:3jYRpwbctfqB77uU7T7K3U,https://api.spotify.com/v1/tracks/3jYRpwbctfqB77uU7T7K3U,https://api.spotify.com/v1/audio-analysis/3jYRpwbctfqB77uU7T7K3U,279333,4
57,0.752,0.445,4,-12.725,0,0.0338,0.5,0.0,0.0912,0.964,106.283,audio_features,3MtP9T0WF4xbIo8vqHYeXM,spotify:track:3MtP9T0WF4xbIo8vqHYeXM,https://api.spotify.com/v1/tracks/3MtP9T0WF4xbIo8vqHYeXM,https://api.spotify.com/v1/audio-analysis/3MtP9T0WF4xbIo8vqHYeXM,164173,4
58,0.869,0.526,0,-5.766,1,0.111,0.139,0.0,0.119,0.217,128.996,audio_features,4Hj5yNHgu2dyrnzRQN7Gld,spotify:track:4Hj5yNHgu2dyrnzRQN7Gld,https://api.spotify.com/v1/tracks/4Hj5yNHgu2dyrnzRQN7Gld,https://api.spotify.com/v1/audio-analysis/4Hj5yNHgu2dyrnzRQN7Gld,180000,4
59,0.674,0.52,5,-4.503,1,0.0398,0.713,2.02e-06,0.0546,0.9,105.214,audio_features,3tfErTQTgJkqyUg0lJb2n8,spotify:track:3tfErTQTgJkqyUg0lJb2n8,https://api.spotify.com/v1/tracks/3tfErTQTgJkqyUg0lJb2n8,https://api.spotify.com/v1/audio-analysis/3tfErTQTgJkqyUg0lJb2n8,245891,3
60,0.5,0.894,5,-3.472,1,0.0338,0.135,2.24e-06,0.514,0.257,91.984,audio_features,6lp8twaBjKj8n9O4QrShAc,spotify:track:6lp8twaBjKj8n9O4QrShAc,https://api.spotify.com/v1/tracks/6lp8twaBjKj8n9O4QrShAc,https://api.spotify.com/v1/audio-analysis/6lp8twaBjKj8n9O4QrShAc,191467,4
61,0.387,0.898,8,-6.835,1,0.0675,0.0372,4.04e-05,0.11,0.202,81.354,audio_features,1TqmZVIyeD4aN4Wa0wbnfy,spotify:track:1TqmZVIyeD4aN4Wa0wbnfy,https://api.spotify.com/v1/tracks/1TqmZVIyeD4aN4Wa0wbnfy,https://api.spotify.com/v1/audio-analysis/1TqmZVIyeD4aN4Wa0wbnfy,254760,4
62,0.53,0.151,2,-10.647,1,0.043,0.772,0.0,0.668,0.266,103.453,audio_features,4qhJ54fAWdY9hIXonwJmbu,spotify:track:4qhJ54fAWdY9hIXonwJmbu,https://api.spotify.com/v1/tracks/4qhJ54fAWdY9hIXonwJmbu,https://api.spotify.com/v1/audio-analysis/4qhJ54fAWdY9hIXonwJmbu,227599,5
63,0.696,0.561,0,-9.421,1,0.0415,0.192,0.0,0.136,0.309,109.911,audio_features,0JDipBeuhBqZOaX4lhCF8l,spotify:track:0JDipBeuhBqZOaX4lhCF8l,https://api.spotify.com/v1/tracks/0JDipBeuhBqZOaX4lhCF8l,https://api.spotify.com/v1/audio-analysis/0JDipBeuhBqZOaX4lhCF8l,245347,4
64,0.572,0.861,9,-3.13,1,0.15,0.0474,0.0,0.0976,0.558,114.887,audio_features,5GX6Iq0fmdGNxM6qv4W6Jo,spotify:track:5GX6Iq0fmdGNxM6qv4W6Jo,https://api.spotify.com/v1/tracks/5GX6Iq0fmdGNxM6qv4W6Jo,https://api.spotify.com/v1/audio-analysis/5GX6Iq0fmdGNxM6qv4W6Jo,248348,4
65,0.29,0.801,4,-2.677,1,0.0417,0.155,0.0,0.112,0.347,124.757,audio_features,3aBkUKiywYHapTZ61HUIGR,spotify:track:3aBkUKiywYHapTZ61HUIGR,https://api.spotify.com/v1/tracks/3aBkUKiywYHapTZ61HUIGR,https://api.spotify.com/v1/audio-analysis/3aBkUKiywYHapTZ61HUIGR,309707,4
66,0.742,0.935,6,-3.725,0,0.0889,0.00201,0.0,0.0464,0.512,104.986,audio_features,2kAoUx8t6KCWyip6DTb71a,spotify:track:2kAoUx8t6KCWyip6DTb71a,https://api.spotify.com/v1/tracks/2kAoUx8t6KCWyip6DTb71a,https://api.spotify.com/v1/audio-analysis/2kAoUx8t6KCWyip6DTb71a,201160,4
67,0.629,0.677,1,-7.239,1,0.0299,0.122,9.72e-06,0.0962,0.627,132.783,audio_features,4RGxUjaCmVtD30pIhtEi7w,spotify:track:4RGxUjaCmVtD30pIhtEi7w,https://api.spotify.com/v1/tracks/4RGxUjaCmVtD30pIhtEi7w,https://api.spotify.com/v1/audio-analysis/4RGxUjaCmVtD30pIhtEi7w,195000,4
68,0.469,0.68,11,-4.921,0,0.117,0.137,0.0,0.11,0.374,147.734,audio_features,4TZy1wLyHec06pwgFYDh1a,spotify:track:4TZy1wLyHec06pwgFYDh1a,https://api.spotify.com/v1/tracks/4TZy1wLyHec06pwgFYDh1a,https://api.spotify.com/v1/audio-analysis/4TZy1wLyHec06pwgFYDh1a,208733,4
69,0.581,0.379,1,-9.185,0,0.0357,0.743,0.0,0.115,0.274,122.732,audio_features,4bvYGG9UiD4zAYF3WFiarW,spotify:track:4bvYGG9UiD4zAYF3WFiarW,https://api.spotify.com/v1/tracks/4bvYGG9UiD4zAYF3WFiarW,https://api.spotify.com/v1/audio-analysis/4bvYGG9UiD4zAYF3WFiarW,121463,4
70,0.48,0.176,0,-13.389,1,0.0487,0.985,0.00545,0.1,0.148,99.535,audio_features,10wkXAA0QnJwxogeyOpEP2,spotify:track:10wkXAA0QnJwxogeyOpEP2,https://api.spotify.com/v1/tracks/10wkXAA0QnJwxogeyOpEP2,https://api.spotify.com/v1/audio-analysis/10wkXAA0QnJwxogeyOpEP2,259573,3
71,0.735,0.859,6,-5.393,0,0.0361,0.0158,1.76e-06,0.365,0.695,96.978,audio_features,6OtzKf2fTvYtisqBUx5poO,spotify:track:6OtzKf2fTvYtisqBUx5poO,https://api.spotify.com/v1/tracks/6OtzKf2fTvYtisqBUx5poO,https://api.spotify.com/v1/audio-analysis/6OtzKf2fTvYtisqBUx5poO,149907,4
72,0.658,0.76,1,-3.578,1,0.172,0.042,0.0,0.306,0.205,143.992,audio_features,0cG6z63opd1xEcaKaC1CKw,spotify:track:0cG6z63opd1xEcaKaC1CKw,https://api.spotify.com/v1/tracks/0cG6z63opd1xEcaKaC1CKw,https://api.spotify.com/v1/audio-analysis/0cG6z63opd1xEcaKaC1CKw,219200,4
73,0.454,0.888,7,-2.459,1,0.0414,0.00182,0.00037,0.174,0.634,168.281,audio_features,0JG9qctL7L6rLYBqoYdO1p,spotify:track:0JG9qctL7L6rLYBqoYdO1p,https://api.spotify.com/v1/tracks/0JG9qctL7L6rLYBqoYdO1p,https://api.spotify.com/v1/audio-analysis/0JG9qctL7L6rLYBqoYdO1p,202960,4
