,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
13,0.115,0.184,5,-21.366,1,0.0379,0.959,0.000201,0.118,0.0936,165.129,audio_features,6ZP66zQZjwN1P0QWR9fdSP,spotify:track:6ZP66zQZjwN1P0QWR9fdSP,https://api.spotify.com/v1/tracks/6ZP66zQZjwN1P0QWR9fdSP,https://api.spotify.com/v1/audio-analysis/6ZP66zQZjwN1P0QWR9fdSP,175200,4
14,0.79,0.537,0,-10.171,1,0.0389,0.227,0.0866,0.0853,0.961,110.011,audio_features,00dIXWWjdaRBLtPRQJXqOj,spotify:track:00dIXWWjdaRBLtPRQJXqOj,https://api.spotify.com/v1/tracks/00dIXWWjdaRBLtPRQJXqOj,https://api.spotify.com/v1/audio-analysis/00dIXWWjdaRBLtPRQJXqOj,285309,4
15,0.719,0.687,1,-5.923,1,0.0643,0.021,0.0,0.109,0.544,119.92,audio_features,7s4USejbr9Kqj7PpG8Yh6J,spotify:track:7s4USejbr9Kqj7PpG8Yh6J,https://api.spotify.com/v1/tracks/7s4USejbr9Kqj7PpG8Yh6J,https://api.spotify.com/v1/audio-analysis/7s4USejbr9Kqj7PpG8Yh6J,219520,4
16,0.652,0.864,11,-4.362,1,0.219,0.299,0.0,0.0831,0.882,149.954,audio_features,00pNGvsACc7a9FnqTCYDwI,spotify:track:00pNGvsACc7a9FnqTCYDwI,https://api.spotify.com/v1/tracks/00pNGvsACc7a9FnqTCYDwI,https://api.spotify.com/v1/audio-analysis/00pNGvsACc7a9FnqTCYDwI,274307,4
17,0.512,0.83,7,-4.934,1,0.0282,0.136,4.82e-06,0.112,0.676,153.776,audio_features,5OFv4JOnoHkHD6wDRSLfod,spotify:track:5OFv4JOnoHkHD6wDRSLfod,https://api.spotify.com/v1/tracks/5OFv4JOnoHkHD6wDRSLfod,https://api.spotify.com/v1/audio-analysis/5OFv4JOnoHkHD6wDRSLfod,243107,3
18,0.755,0.787,11,-6.449,1,0.0879,0.273,0.0,0.146,0.448,115.061,audio_features,1SWBWsj3dSq4USUtHH0Qnd,spotify:track:1SWBWsj3dSq4USUtHH0Qnd,https://api.spotify.com/v1/tracks/1SWBWsj3dSq4USUtHH0Qnd,https://api.spotify.com/v1/audio-analysis/1SWBWsj3dSq4USUtHH0Qnd,173707,4
19,0.769,0.638,11,-5.054,1,0.216,0.0902,0.0,0.0857,0.782,115.007,audio_features,2EvwLVrnYbCZEG6Kx5DCRy,spotify:track:2EvwLVrnYbCZEG6Kx5DCRy,https://api.spotify.com/v1/tracks/2EvwLVrnYbCZEG6Kx5DCRy,https://api.spotify.com/v1/audio-analysis/2EvwLVrnYbCZEG6Kx5DCRy,212107,4
20,0.798,0.809,1,-5.898,0,0.063,0.00689,0.0765,0.0998,0.761,120.044,audio_features,1wWgpnG8JVcq8qLazC1CyX,spotify:track:1wWgpnG8JVcq8qLazC1CyX,https://api.spotify.com/v1/tracks/1wWgpnG8JVcq8qLazC1CyX,https://api.spotify.com/v1/audio-analysis/1wWgpnG8JVcq8qLazC1CyX,194000,4
21,0.484,0.245,9,-13.394,0,0.0419,0.965,0.00796,0.0816,0.253,121.611,audio_features,3HaJW8VfBwngwVBY0Us7Vq,spotify:track:3HaJW8VfBwngwVBY0Us7Vq,https://api.spotify.com/v1/tracks/3HaJW8VfBwngwVBY0Us7Vq,https://api.spotify.com/v1/audio-analysis/3HaJW8VfBwngwVBY0Us7Vq,146533,4
22,0.365,0.578,5,-8.849,1,0.0274,0.31,0.119,0.0941,0.212,107.663,audio_features,2gPSRaYT3WuZyyCjmeYv2B,spotify:track:2gPSRaYT3WuZyyCjmeYv2B,https://api.spotify.com/v1/tracks/2gPSRaYT3WuZyyCjmeYv2B,https://api.spotify.com/v1/audio-analysis/2gPSRaYT3WuZyyCjmeYv2B,334173,4
23,0.34,0.263,5,-7.986,1,0.0273,0.177,0.0,0.118,0.286,91.908,audio_features,5RvET5CYzvhOgAR2jCTbPk,spotify:track:5RvET5CYzvhOgAR2jCTbPk,https://api.spotify.com/v1/tracks/5RvET5CYzvhOgAR2jCTbPk,https://api.spotify.com/v1/audio-analysis/5RvET5CYzvhOgAR2jCTbPk,123832,4
24,0.65,0.658,11,-5.71,0,0.112,0.333,0.0,0.109,0.862,152.425,audio_features,1XJSGRCMLh4IpCfyZXJe9J,spotify:track:1XJSGRCMLh4IpCfyZXJe9J,https://api.spotify.com/v1/tracks/1XJSGRCMLh4IpCfyZXJe9J,https://api.spotify.com/v1/audio-analysis/1XJSGRCMLh4IpCfyZXJe9J,233133,4
25,0.499,0.708,7,-7.029,1,0.0301,0.00626,1.15e-05,0.0423,0.617,158.785,audio_features,04ccQGJ1i8gL7JoeCPiJbv,spotify:track:04ccQGJ1i8gL7JoeCPiJbv,https://api.spotify.com/v1/tracks/04ccQGJ1i8gL7JoeCPiJbv,https://api.spotify.com/v1/audio-analysis/04ccQGJ1i8gL7JoeCPiJbv,203067,4
26,0.792,0.562,7,-11.379,1,0.0929,0.0152,7.48e-05,0.428,0.592,126.222,audio_features,1AAwAM9IjTlvi8x10kc2I1,spotify:track:1AAwAM9IjTlvi8x10kc2I1,https://api.spotify.com/v1/tracks/1AAwAM9IjTlvi8x10kc2I1,https://api.spotify.com/v1/audio-analysis/1AAwAM9IjTlvi8x10kc2I1,239933,4
27,0.594,0.834,4,-3.398,0,0.0963,0.0998,0.0,0.149,0.473,127.935,audio_features,7yz7xxHAG4ChgrSeMvIXIo,spotify:track:7yz7xxHAG4ChgrSeMvIXIo,https://api.spotify.com/v1/tracks/7yz7xxHAG4ChgrSeMvIXIo,https://api.spotify.com/v1/audio-analysis/7yz7xxHAG4ChgrSeMvIXIo,189375,4
28,0.633,0.622,8,-7.661,1,0.0626,0.426,0.0,0.0967,0.632,180.183,audio_features,7wx3VLEUkA6osfkTVzSzUy,spotify:track:7wx3VLEUkA6osfkTVzSzUy,https://api.spotify.com/v1/tracks/7wx3VLEUkA6osfkTVzSzUy,https://api.spotify.com/v1/audio-analysis/7wx3VLEUkA6osfkTVzSzUy,207595,4
29,0.335,0.763,9,-3.853,1,0.0562,0.0307,0.000106,0.0758,0.403,199.225,audio_features,7hydwXc3IVJIItIif6ZuLH,spotify:track:7hydwXc3IVJIItIif6ZuLH,https://api.spotify.com/v1/tracks/7hydwXc3IVJIItIif6ZuLH,https://api.spotify.com/v1/audio-analysis/7hydwXc3IVJIItIif6ZuLH,198040,4
30,0.93,0.641,7,-3.719,0,0.346,0.000911,0.0637,0.572,0.345,127.994,audio_features,1lHtZNCjax5QvCuoluWRuU,spotify:track:1lHtZNCjax5QvCuoluWRuU,https://api.spotify.com/v1/tracks/1lHtZNCjax5QvCuoluWRuU,https://api.spotify.com/v1/audio-analysis/1lHtZNCjax5QvCuoluWRuU,357877,4
31,0.625,0.978,1,-3.434,0,0.0367,0.00186,0.000224,0.342,0.346,131.997,audio_features,0wHayguZd1CeQDLYohXNMS,spotify:track:0wHayguZd1CeQDLYohXNMS,https://api.spotify.com/v1/tracks/0wHayguZd1CeQDLYohXNMS,https://api.spotify.com/v1/audio-analysis/0wHayguZd1CeQDLYohXNMS,177387,4
32,0.417,0.975,7,-4.441,1,0.161,0.0501,6.92e-06,0.958,0.254,117.217,audio_features,7oFnm83Kzswal4m6XYERUM,spotify:track:7oFnm83Kzswal4m6XYERUM,https://api.spotify.com/v1/tracks/7oFnm83Kzswal4m6XYERUM,https://api.spotify.com/v1/audio-analysis/7oFnm83Kzswal4m6XYERUM,237880,4
33,0.315,0.418,7,-9.146,1,0.0299,0.131,0.000679,0.0836,0.237,129.116,audio_features,4fzyvSu73BhGvi96p2zwjL,spotify:track:4fzyvSu73BhGvi96p2zwjL,https://api.spotify.com/v1/tracks/4fzyvSu73BhGvi96p2zwjL,https://api.spotify.com/v1/audio-analysis/4fzyvSu73BhGvi96p2zwjL,242496,4
34,0.604,0.925,11,-4.163,1,0.056,0.00471,4.05e-06,0.112,0.429,133.981,audio_features,5XyB7Mdlq3h9LSIUy6I7Cw,spotify:track:5XyB7Mdlq3h9LSIUy6I7Cw,https://api.spotify.com/v1/tracks/5XyB7Mdlq3h9LSIUy6I7Cw,https://api.spotify.com/v1/audio-analysis/5XyB7Mdlq3h9LSIUy6I7Cw,264187,4
35,0.806,0.558,8,-6.538,1,0.172,0.00496,1.45e-06,0.16,0.26,85.011,audio_features,4ckuS4Nj4FZ7i3Def3Br8W,spotify:track:4ckuS4Nj4FZ7i3Def3Br8W,https://api.spotify.com/v1/tracks/4ckuS4Nj4FZ7i3Def3Br8W,https://api.spotify.com/v1/audio-analysis/4ckuS4Nj4FZ7i3Def3Br8W,251333,4
36,0.559,0.842,1,-3.977,1,0.0428,0.00581,0.0,0.245,0.476,104.126,audio_features,4pJvD900g5kWmzbXnggIuQ,spotify:track:4pJvD900g5kWmzbXnggIuQ,https://api.spotify.com/v1/tracks/4pJvD900g5kWmzbXnggIuQ,https://api.spotify.com/v1/audio-analysis/4pJvD900g5kWmzbXnggIuQ,191507,4
37,0.421,0.761,1,-3.835,1,0.0362,0.00261,0.0,0.124,0.681,175.937,audio_features,50apupgIsboypmi9HgZ1vw,spotify:track:50apupgIsboypmi9HgZ1vw,https://api.spotify.com/v1/tracks/50apupgIsboypmi9HgZ1vw,https://api.spotify.com/v1/audio-analysis/50apupgIsboypmi9HgZ1vw,229853,4
38,0.647,0.699,9,-8.122,0,0.0668,0.0397,3.15e-05,0.154,0.53,91.435,audio_features,0EWT5JnKOf6saRn4ASff3j,spotify:track:0EWT5JnKOf6saRn4ASff3j,https://api.spotify.com/v1/tracks/0EWT5JnKOf6saRn4ASff3j,https://api.spotify.com/v1/audio-analysis/0EWT5JnKOf6saRn4ASff3j,323133,4
39,0.651,0.758,4,-4.593,0,0.059,0.0662,0.0,0.154,0.153,115.062,audio_features,3KO8vwsY28taZ390eN9KrC,spotify:track:3KO8vwsY28taZ390eN9KrC,https://api.spotify.com/v1/tracks/3KO8vwsY28taZ390eN9KrC,https://api.spotify.com/v1/audio-analysis/3KO8vwsY28taZ390eN9KrC,191883,4
40,0.649,0.649,7,-5.236,1,0.0273,0.0054,2.47e-06,0.111,0.464,124.458,audio_features,5UNYRD00bMxVGnD7WW1ToQ,spotify:track:5UNYRD00bMxVGnD7WW1ToQ,https://api.spotify.com/v1/tracks/5UNYRD00bMxVGnD7WW1ToQ,https://api.spotify.com/v1/audio-analysis/5UNYRD00bMxVGnD7WW1ToQ,319200,4
41,0.239,0.3,4,-12.266,1,0.031,0.99,0.0306,0.345,0.392,85.562,audio_features,1dDWkN3pZs1mvKW4aP3bSC,spotify:track:1dDWkN3pZs1mvKW4aP3bSC,https://api.spotify.com/v1/tracks/1dDWkN3pZs1mvKW4aP3bSC,https://api.spotify.com/v1/audio-analysis/1dDWkN3pZs1mvKW4aP3bSC,190133,1
42,0.561,0.588,1,-4.741,1,0.0723,0.196,0.000518,0.0703,0.28,119.349,audio_features,3qDhiV2EGwR9OjmAAIG1Yx,spotify:track:3qDhiV2EGwR9OjmAAIG1Yx,https://api.spotify.com/v1/tracks/3qDhiV2EGwR9OjmAAIG1Yx,https://api.spotify.com/v1/audio-analysis/3qDhiV2EGwR9OjmAAIG1Yx,210280,4
43,0.533,0.812,0,-4.544,0,0.128,0.0028,0.343,0.0863,0.205,128.025,audio_features,3fpWr8PyhF46N4SU42sRiY,spotify:track:3fpWr8PyhF46N4SU42sRiY,https://api.spotify.com/v1/tracks/3fpWr8PyhF46N4SU42sRiY,https://api.spotify.com/v1/audio-analysis/3fpWr8PyhF46N4SU42sRiY,343123,4
44,0.542,0.401,0,-14.911,1,0.313,0.802,5.9e-05,0.442,0.325,112.825,audio_features,2oj1WfUGiBa8eCyMx5D3I5,spotify:track:2oj1WfUGiBa8eCyMx5D3I5,https://api.spotify.com/v1/tracks/2oj1WfUGiBa8eCyMx5D3I5,https://api.spotify.com/v1/audio-analysis/2oj1WfUGiBa8eCyMx5D3I5,284267,4
45,0.686,0.747,10,-5.998,1,0.0413,0.527,0.0153,0.158,0.35,104.992,audio_features,73iyt0DBfDKsMSjJStycGC,spotify:track:73iyt0DBfDKsMSjJStycGC,https://api.spotify.com/v1/tracks/73iyt0DBfDKsMSjJStycGC,https://api.spotify.com/v1/audio-analysis/73iyt0DBfDKsMSjJStycGC,245347,4
46,0.428,0.535,5,-6.381,0,0.186,0.0102,0.557,0.604,0.318,94.936,audio_features,6m0x9E0xSWMQVkii2FWHxG,spotify:track:6m0x9E0xSWMQVkii2FWHxG,https://api.spotify.com/v1/tracks/6m0x9E0xSWMQVkii2FWHxG,https://api.spotify.com/v1/audio-analysis/6m0x9E0xSWMQVkii2FWHxG,415907,4
47,0.22,0.199,3,-16.326,1,0.0421,0.945,0.874,0.113,0.0509,78.47,audio_features,6j9Kqnx4QahyLaLcEGwgjy,spotify:track:6j9Kqnx4QahyLaLcEGwgjy,https://api.spotify.com/v1/tracks/6j9Kqnx4QahyLaLcEGwgjy,https://api.spotify.com/v1/audio-analysis/6j9Kqnx4QahyLaLcEGwgjy,292468,5
48,0.467,0.832,7,-4.286,1,0.08,0.0597,0.0,0.198,0.768,181.906,audio_features,2VAhoULZ0IHS54okqU0hRs,spotify:track:2VAhoULZ0IHS54okqU0hRs,https://api.spotify.com/v1/tracks/2VAhoULZ0IHS54okqU0hRs,https://api.spotify.com/v1/audio-analysis/2VAhoULZ0IHS54okqU0hRs,224040,4
49,0.564,0.865,2,-7.384,1,0.121,0.000583,0.0,0.056,0.726,183.052,audio_features,2RZWdE8kYPlCAcRUYDeuLC,spotify:track:2RZWdE8kYPlCAcRUYDeuLC,https://api.spotify.com/v1/tracks/2RZWdE8kYPlCAcRUYDeuLC,https://api.spotify.com/v1/audio-analysis/2RZWdE8kYPlCAcRUYDeuLC,198173,4
50,0.681,0.689,0,-4.484,1,0.0657,0.146,0.0,0.35,0.355,144.02,audio_features,2ahA1OHTUTM41IADTnwgwQ,spotify:track:2ahA1OHTUTM41IADTnwgwQ,https://api.spotify.com/v1/tracks/2ahA1OHTUTM41IADTnwgwQ,https://api.spotify.com/v1/audio-analysis/2ahA1OHTUTM41IADTnwgwQ,224197,4
51,0.664,0.726,9,-4.552,1,0.221,0.0827,0.0,0.0683,0.528,148.106,audio_features,2Y7hcw1GdYX1F7lUSdbT2M,spotify:track:2Y7hcw1GdYX1F7lUSdbT2M,https://api.spotify.com/v1/tracks/2Y7hcw1GdYX1F7lUSdbT2M,https://api.spotify.com/v1/audio-analysis/2Y7hcw1GdYX1F7lUSdbT2M,260206,4
52,0.421,0.316,10,-11.926,1,0.0333,0.503,0.724,0.115,0.117,123.415,audio_features,6ddYJF2w9sLfmq2Pmqxrqg,spotify:track:6ddYJF2w9sLfmq2Pmqxrqg,https://api.spotify.com/v1/tracks/6ddYJF2w9sLfmq2Pmqxrqg,https://api.spotify.com/v1/audio-analysis/6ddYJF2w9sLfmq2Pmqxrqg,72307,4
53,0.785,0.491,7,-11.214,1,0.0966,0.057,0.000466,0.54,0.367,132.015,audio_features,5Skqe7fUKPXqBYEu9P9S8q,spotify:track:5Skqe7fUKPXqBYEu9P9S8q,https://api.spotify.com/v1/tracks/5Skqe7fUKPXqBYEu9P9S8q,https://api.spotify.com/v1/audio-analysis/5Skqe7fUKPXqBYEu9P9S8q,160913,4
54,0.292,0.183,1,-11.81,1,0.0315,0.898,0.0,0.115,0.144,93.091,audio_features,1PqysiHFZgGWi0B4Z18Z5x,spotify:track:1PqysiHFZgGWi0B4Z18Z5x,https://api.spotify.com/v1/tracks/1PqysiHFZgGWi0B4Z18Z5x,https://api.spotify.com/v1/audio-analysis/1PqysiHFZgGWi0B4Z18Z5x,117813,1
55,0.758,0.41,0,-11.8,1,0.0404,0.013,0.000101,0.0875,0.339,119.197,audio_features,0XHGKdViVybbZKqEZ2tXqV,spotify:track:0XHGKdViVybbZKqEZ2tXqV,https://api.spotify.com/v1/tracks/0XHGKdViVybbZKqEZ2tXqV,https://api.spotify.com/v1/audio-analysis/0XHGKdViVybbZKqEZ2tXqV,254627,4
56,0.684,0.498,4,-10.836,1,0.03,0.708,0.0,0.365,0.905,131.855,audio_features,0alXPC11fIucBFD6qcCE94,spotify:track:0alXPC11fIucBFD6qcCE94,https://api.spotify.com/v1/tracks/0alXPC11fIucBFD6qcCE94,https://api.spotify.com/v1/audio-analysis/0alXPC11fIucBFD6qcCE94,123133,4
57,0.566,0.974,7,-6.794,1,0.121,0.000752,0.015,0.874,0.258,127.432,audio_features,25MNb9jRuz64bNrBBsA9dy,spotify:track:25MNb9jRuz64bNrBBsA9dy,https://api.spotify.com/v1/tracks/25MNb9jRuz64bNrBBsA9dy,https://api.spotify.com/v1/audio-analysis/25MNb9jRuz64bNrBBsA9dy,248867,4
58,0.479,0.467,5,-7.003,1,0.027,0.726,0.0,0.162,0.197,90.777,audio_features,2FxnvkyxWLFXFANYWzcQhQ,spotify:track:2FxnvkyxWLFXFANYWzcQhQ,https://api.spotify.com/v1/tracks/2FxnvkyxWLFXFANYWzcQhQ,https://api.spotify.com/v1/audio-analysis/2FxnvkyxWLFXFANYWzcQhQ,208253,4
59,0.668,0.718,1,-4.736,0,0.0605,0.0165,0.0,0.104,0.345,91.993,audio_features,4fINc8dnfcz7AdhFYVA4i7,spotify:track:4fINc8dnfcz7AdhFYVA4i7,https://api.spotify.com/v1/tracks/4fINc8dnfcz7AdhFYVA4i7,https://api.spotify.com/v1/audio-analysis/4fINc8dnfcz7AdhFYVA4i7,192200,4
60,0.722,0.814,8,-7.463,1,0.0337,0.119,5.33e-06,0.377,0.564,123.282,audio_features,5zfRHVhJoGL5f7l4vE30Xu,spotify:track:5zfRHVhJoGL5f7l4vE30Xu,https://api.spotify.com/v1/tracks/5zfRHVhJoGL5f7l4vE30Xu,https://api.spotify.com/v1/audio-analysis/5zfRHVhJoGL5f7l4vE30Xu,183200,4
61,0.47,0.978,7,-5.399,1,0.0727,0.0261,1.09e-05,0.356,0.503,117.906,audio_features,7lmeHLHBe4nmXzuXc0HDjk,spotify:track:7lmeHLHBe4nmXzuXc0HDjk,https://api.spotify.com/v1/tracks/7lmeHLHBe4nmXzuXc0HDjk,https://api.spotify.com/v1/audio-analysis/7lmeHLHBe4nmXzuXc0HDjk,210133,4
62,0.942,0.641,7,-10.15,1,0.0333,0.331,0.179,0.028,0.966,114.443,audio_features,6aBUnkXuCEQQHAlTokv9or,spotify:track:6aBUnkXuCEQQHAlTokv9or,https://api.spotify.com/v1/tracks/6aBUnkXuCEQQHAlTokv9or,https://api.spotify.com/v1/audio-analysis/6aBUnkXuCEQQHAlTokv9or,296147,4
63,0.802,0.582,1,-7.296,0,0.235,0.126,0.0,0.161,0.338,150.002,audio_features,0dbZ2iUuKvsm3FupBw6M9N,spotify:track:0dbZ2iUuKvsm3FupBw6M9N,https://api.spotify.com/v1/tracks/0dbZ2iUuKvsm3FupBw6M9N,https://api.spotify.com/v1/audio-analysis/0dbZ2iUuKvsm3FupBw6M9N,186613,4
64,0.489,0.559,0,-8.65,1,0.0568,0.676,1.99e-06,0.126,0.571,149.929,audio_features,3h4HJSqevnVNs8ZA6jipkr,spotify:track:3h4HJSqevnVNs8ZA6jipkr,https://api.spotify.com/v1/tracks/3h4HJSqevnVNs8ZA6jipkr,https://api.spotify.com/v1/audio-analysis/3h4HJSqevnVNs8ZA6jipkr,335133,4
65,0.556,0.784,9,-5.858,0,0.0546,0.178,0.0,0.209,0.398,147.983,audio_features,1sTpJuMPeSKypbwtWg0vzk,spotify:track:1sTpJuMPeSKypbwtWg0vzk,https://api.spotify.com/v1/tracks/1sTpJuMPeSKypbwtWg0vzk,https://api.spotify.com/v1/audio-analysis/1sTpJuMPeSKypbwtWg0vzk,210464,4
66,0.671,0.575,11,-6.223,0,0.0254,0.572,0.0,0.274,0.658,94.577,audio_features,5khyLSTSOgI6cu80LVNrG6,spotify:track:5khyLSTSOgI6cu80LVNrG6,https://api.spotify.com/v1/tracks/5khyLSTSOgI6cu80LVNrG6,https://api.spotify.com/v1/audio-analysis/5khyLSTSOgI6cu80LVNrG6,138872,4
67,0.532,0.978,4,-2.667,0,0.176,0.00094,0.0022,0.46,0.121,124.018,audio_features,0GZVBf4omHroDM6p7vNG1o,spotify:track:0GZVBf4omHroDM6p7vNG1o,https://api.spotify.com/v1/tracks/0GZVBf4omHroDM6p7vNG1o,https://api.spotify.com/v1/audio-analysis/0GZVBf4omHroDM6p7vNG1o,323267,4
68,0.588,0.643,2,-6.489,1,0.028,0.11,1e-06,0.12,0.369,106.099,audio_features,3TCNa0C0VqGpKlI2XjR2RB,spotify:track:3TCNa0C0VqGpKlI2XjR2RB,https://api.spotify.com/v1/tracks/3TCNa0C0VqGpKlI2XjR2RB,https://api.spotify.com/v1/audio-analysis/3TCNa0C0VqGpKlI2XjR2RB,208867,4
69,0.214,0.4,10,-10.042,1,0.0342,0.756,0.0,0.325,0.508,169.683,audio_features,0RFKuagqUgR4X8C1QneCCq,spotify:track:0RFKuagqUgR4X8C1QneCCq,https://api.spotify.com/v1/tracks/0RFKuagqUgR4X8C1QneCCq,https://api.spotify.com/v1/audio-analysis/0RFKuagqUgR4X8C1QneCCq,191160,3
70,0.487,0.859,4,-4.403,1,0.0488,0.00204,0.0,0.322,0.377,148.037,audio_features,6viHvc13l9A6Ua6xugpeX6,spotify:track:6viHvc13l9A6Ua6xugpeX6,https://api.spotify.com/v1/tracks/6viHvc13l9A6Ua6xugpeX6,https://api.spotify.com/v1/audio-analysis/6viHvc13l9A6Ua6xugpeX6,228480,4
71,0.429,0.28,8,-12.147,1,0.0319,0.706,0.000524,0.115,0.164,119.856,audio_features,040PVy5Qjz6z4IAvsLbXbn,spotify:track:040PVy5Qjz6z4IAvsLbXbn,https://api.spotify.com/v1/tracks/040PVy5Qjz6z4IAvsLbXbn,https://api.spotify.com/v1/audio-analysis/040PVy5Qjz6z4IAvsLbXbn,253067,4
72,0.791,0.535,9,-13.261,0,0.0355,0.0749,1.96e-06,0.156,0.963,127.488,audio_features,2E2ZVy2fxslpAUgbb4zu84,spotify:track:2E2ZVy2fxslpAUgbb4zu84,https://api.spotify.com/v1/tracks/2E2ZVy2fxslpAUgbb4zu84,https://api.spotify.com/v1/audio-analysis/2E2ZVy2fxslpAUgbb4zu84,308373,4
73,0.835,0.606,2,-5.203,0,0.0395,0.169,0.0181,0.0624,0.681,140.017,audio_features,5SlHFn1tnUqFPMLYdBaCUI,spotify:track:5SlHFn1tnUqFPMLYdBaCUI,https://api.spotify.com/v1/tracks/5SlHFn1tnUqFPMLYdBaCUI,https://api.spotify.com/v1/audio-analysis/5SlHFn1tnUqFPMLYdBaCUI,210909,4
