,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.581,0.54,6,-9.265,1,0.0287,0.0809,0.000507,0.107,0.347,119.944,audio_features,07QYVtiW72XdfOFymHs8t1,spotify:track:07QYVtiW72XdfOFymHs8t1,https://api.spotify.com/v1/tracks/07QYVtiW72XdfOFymHs8t1,https://api.spotify.com/v1/audio-analysis/07QYVtiW72XdfOFymHs8t1,229426,4
11,0.424,0.362,4,-10.577,0,0.029,0.0358,0.00157,0.0901,0.0445,101.741,audio_features,58VZtWOA75FCms5fd8H7Zy,spotify:track:58VZtWOA75FCms5fd8H7Zy,https://api.spotify.com/v1/tracks/58VZtWOA75FCms5fd8H7Zy,https://api.spotify.com/v1/audio-analysis/58VZtWOA75FCms5fd8H7Zy,276920,3
12,0.516,0.391,10,-7.319,1,0.0315,0.665,0.0,0.144,0.395,117.873,audio_features,0wBqAqxUygzHrUgw0MTJ6J,spotify:track:0wBqAqxUygzHrUgw0MTJ6J,https://api.spotify.com/v1/tracks/0wBqAqxUygzHrUgw0MTJ6J,https://api.spotify.com/v1/audio-analysis/0wBqAqxUygzHrUgw0MTJ6J,218644,4
13,0.702,0.422,0,-6.204,1,0.0332,0.724,0.0,0.115,0.523,129.986,audio_features,1rwEm0cDa5MqIFMjHOxO8d,spotify:track:1rwEm0cDa5MqIFMjHOxO8d,https://api.spotify.com/v1/tracks/1rwEm0cDa5MqIFMjHOxO8d,https://api.spotify.com/v1/audio-analysis/1rwEm0cDa5MqIFMjHOxO8d,138067,4
14,0.622,0.676,0,-6.385,1,0.0252,0.012,1.82e-05,0.0804,0.709,111.984,audio_features,3f3yMkeyzbcfv1ZOrgu2nK,spotify:track:3f3yMkeyzbcfv1ZOrgu2nK,https://api.spotify.com/v1/tracks/3f3yMkeyzbcfv1ZOrgu2nK,https://api.spotify.com/v1/audio-analysis/3f3yMkeyzbcfv1ZOrgu2nK,294520,3
15,0.566,0.627,0,-7.534,1,0.0251,0.0661,5.35e-05,0.0924,0.582,100.49,audio_features,58qbPGugsKHWJfDA4xE68s,spotify:track:58qbPGugsKHWJfDA4xE68s,https://api.spotify.com/v1/tracks/58qbPGugsKHWJfDA4xE68s,https://api.spotify.com/v1/audio-analysis/58qbPGugsKHWJfDA4xE68s,171107,4
16,0.66,0.909,11,-2.323,0,0.0493,0.0981,0.0,0.305,0.643,125.02,audio_features,3mkJigBxWd5DJUsRuwHG3f,spotify:track:3mkJigBxWd5DJUsRuwHG3f,https://api.spotify.com/v1/tracks/3mkJigBxWd5DJUsRuwHG3f,https://api.spotify.com/v1/audio-analysis/3mkJigBxWd5DJUsRuwHG3f,158493,4
17,0.667,0.611,6,-4.798,0,0.0335,0.0328,0.0353,0.0963,0.269,119.97,audio_features,63TVmH2fC4DpbnH5o3p8qi,spotify:track:63TVmH2fC4DpbnH5o3p8qi,https://api.spotify.com/v1/tracks/63TVmH2fC4DpbnH5o3p8qi,https://api.spotify.com/v1/audio-analysis/63TVmH2fC4DpbnH5o3p8qi,259080,4
18,0.732,0.696,0,-5.242,0,0.0285,0.309,0.000525,0.188,0.281,106.994,audio_features,2znIzTWdQBzkPSLuXWl14Y,spotify:track:2znIzTWdQBzkPSLuXWl14Y,https://api.spotify.com/v1/tracks/2znIzTWdQBzkPSLuXWl14Y,https://api.spotify.com/v1/audio-analysis/2znIzTWdQBzkPSLuXWl14Y,218175,4
19,0.597,0.926,8,-6.257,1,0.0494,0.003,2.99e-05,0.422,0.861,90.962,audio_features,7BAHv3tBUPqyUpiUssJ6ht,spotify:track:7BAHv3tBUPqyUpiUssJ6ht,https://api.spotify.com/v1/tracks/7BAHv3tBUPqyUpiUssJ6ht,https://api.spotify.com/v1/audio-analysis/7BAHv3tBUPqyUpiUssJ6ht,194358,4
20,0.432,0.807,1,-6.572,1,0.438,0.287,0.0,0.219,0.254,177.751,audio_features,1cHy9YSifVPBV0LeX6N1GV,spotify:track:1cHy9YSifVPBV0LeX6N1GV,https://api.spotify.com/v1/tracks/1cHy9YSifVPBV0LeX6N1GV,https://api.spotify.com/v1/audio-analysis/1cHy9YSifVPBV0LeX6N1GV,257053,4
21,0.523,0.94,7,-3.353,1,0.0452,0.00039,4.73e-05,0.075,0.759,132.094,audio_features,5DN1kyYn4SlSH92qoAyXb1,spotify:track:5DN1kyYn4SlSH92qoAyXb1,https://api.spotify.com/v1/tracks/5DN1kyYn4SlSH92qoAyXb1,https://api.spotify.com/v1/audio-analysis/5DN1kyYn4SlSH92qoAyXb1,208533,4
22,0.768,0.53,7,-10.339,1,0.0385,0.87,0.0827,0.102,0.594,140.021,audio_features,7eIcatqUrJtG2zYExUEYUr,spotify:track:7eIcatqUrJtG2zYExUEYUr,https://api.spotify.com/v1/tracks/7eIcatqUrJtG2zYExUEYUr,https://api.spotify.com/v1/audio-analysis/7eIcatqUrJtG2zYExUEYUr,184369,4
23,0.407,0.876,8,-4.145,1,0.0529,0.000254,0.00265,0.215,0.521,116.335,audio_features,7MeXwzhSDGfqNfuFANgzVC,spotify:track:7MeXwzhSDGfqNfuFANgzVC,https://api.spotify.com/v1/tracks/7MeXwzhSDGfqNfuFANgzVC,https://api.spotify.com/v1/audio-analysis/7MeXwzhSDGfqNfuFANgzVC,218933,3
24,0.85,0.747,9,-4.604,1,0.028,0.0996,0.0,0.186,0.802,124.079,audio_features,7ckg3KfFZP1eNOt5pSvsTq,spotify:track:7ckg3KfFZP1eNOt5pSvsTq,https://api.spotify.com/v1/tracks/7ckg3KfFZP1eNOt5pSvsTq,https://api.spotify.com/v1/audio-analysis/7ckg3KfFZP1eNOt5pSvsTq,152267,4
25,0.633,0.727,2,-6.998,1,0.0276,0.404,0.00158,0.319,0.524,129.981,audio_features,7zKxoK67ddk6i4Oe0lhPh8,spotify:track:7zKxoK67ddk6i4Oe0lhPh8,https://api.spotify.com/v1/tracks/7zKxoK67ddk6i4Oe0lhPh8,https://api.spotify.com/v1/audio-analysis/7zKxoK67ddk6i4Oe0lhPh8,229320,4
26,0.611,0.645,1,-8.254,1,0.0634,0.724,0.0,0.715,0.748,125.156,audio_features,1m3PvavCMvctVLbh24McmP,spotify:track:1m3PvavCMvctVLbh24McmP,https://api.spotify.com/v1/tracks/1m3PvavCMvctVLbh24McmP,https://api.spotify.com/v1/audio-analysis/1m3PvavCMvctVLbh24McmP,182440,4
27,0.491,0.859,10,-3.856,0,0.0422,0.367,0.000355,0.326,0.268,90.125,audio_features,7uyaEum6HAl1oFgpj0KzXJ,spotify:track:7uyaEum6HAl1oFgpj0KzXJ,https://api.spotify.com/v1/tracks/7uyaEum6HAl1oFgpj0KzXJ,https://api.spotify.com/v1/audio-analysis/7uyaEum6HAl1oFgpj0KzXJ,231760,4
28,0.3,0.88,5,-4.573,1,0.0465,1.37e-05,0.0273,0.0746,0.563,207.92,audio_features,2x4F1O1fGO6yj860N2Or0N,spotify:track:2x4F1O1fGO6yj860N2Or0N,https://api.spotify.com/v1/tracks/2x4F1O1fGO6yj860N2Or0N,https://api.spotify.com/v1/audio-analysis/2x4F1O1fGO6yj860N2Or0N,199147,4
29,0.479,0.883,9,-6.744,1,0.0649,0.507,0.0,0.305,0.732,78.592,audio_features,7s4JCyY8YIZSsKvtwStBQ6,spotify:track:7s4JCyY8YIZSsKvtwStBQ6,https://api.spotify.com/v1/tracks/7s4JCyY8YIZSsKvtwStBQ6,https://api.spotify.com/v1/audio-analysis/7s4JCyY8YIZSsKvtwStBQ6,255773,4
30,0.714,0.752,8,-6.445,0,0.0848,0.00159,0.0,0.184,0.733,147.024,audio_features,2dFNAz9oO7squgAgxKVfIz,spotify:track:2dFNAz9oO7squgAgxKVfIz,https://api.spotify.com/v1/tracks/2dFNAz9oO7squgAgxKVfIz,https://api.spotify.com/v1/audio-analysis/2dFNAz9oO7squgAgxKVfIz,227000,4
31,0.867,0.611,2,-6.483,1,0.294,0.00609,0.0,0.559,0.575,88.27,audio_features,4zh5aVAWAKkeXTmXPkQ7uL,spotify:track:4zh5aVAWAKkeXTmXPkQ7uL,https://api.spotify.com/v1/tracks/4zh5aVAWAKkeXTmXPkQ7uL,https://api.spotify.com/v1/audio-analysis/4zh5aVAWAKkeXTmXPkQ7uL,220760,4
32,0.239,0.589,0,-8.902,1,0.0405,0.318,1.16e-05,0.108,0.103,149.832,audio_features,3EGObjEhLmWZ8uKcVRGtIi,spotify:track:3EGObjEhLmWZ8uKcVRGtIi,https://api.spotify.com/v1/tracks/3EGObjEhLmWZ8uKcVRGtIi,https://api.spotify.com/v1/audio-analysis/3EGObjEhLmWZ8uKcVRGtIi,476705,3
33,0.405,0.235,0,-7.877,1,0.0416,0.94,0.0,0.0848,0.414,136.63,audio_features,68BduU1BLac2t9Z41Bgf8F,spotify:track:68BduU1BLac2t9Z41Bgf8F,https://api.spotify.com/v1/tracks/68BduU1BLac2t9Z41Bgf8F,https://api.spotify.com/v1/audio-analysis/68BduU1BLac2t9Z41Bgf8F,226587,3
34,0.788,0.532,10,-8.065,1,0.0437,0.419,0.477,0.0718,0.875,108.001,audio_features,7CEmvlewzgpIgrLlvwdq5v,spotify:track:7CEmvlewzgpIgrLlvwdq5v,https://api.spotify.com/v1/tracks/7CEmvlewzgpIgrLlvwdq5v,https://api.spotify.com/v1/audio-analysis/7CEmvlewzgpIgrLlvwdq5v,235960,4
35,0.871,0.838,1,-3.211,1,0.271,0.246,1.12e-06,0.175,0.961,97.476,audio_features,5YppmH6ZGLpW9dwnOZsSAD,spotify:track:5YppmH6ZGLpW9dwnOZsSAD,https://api.spotify.com/v1/tracks/5YppmH6ZGLpW9dwnOZsSAD,https://api.spotify.com/v1/audio-analysis/5YppmH6ZGLpW9dwnOZsSAD,139307,4
36,0.582,0.918,9,-5.716,1,0.0785,0.0813,0.0277,0.0714,0.196,136.574,audio_features,5AwS3yu3w9BT2eHBMnFDLc,spotify:track:5AwS3yu3w9BT2eHBMnFDLc,https://api.spotify.com/v1/tracks/5AwS3yu3w9BT2eHBMnFDLc,https://api.spotify.com/v1/audio-analysis/5AwS3yu3w9BT2eHBMnFDLc,238040,4
37,0.715,0.67,11,-5.123,1,0.0735,0.0948,3.9e-06,0.117,0.867,126.069,audio_features,0ktV2JoOsoTGURzKaZnjJL,spotify:track:0ktV2JoOsoTGURzKaZnjJL,https://api.spotify.com/v1/tracks/0ktV2JoOsoTGURzKaZnjJL,https://api.spotify.com/v1/audio-analysis/0ktV2JoOsoTGURzKaZnjJL,215042,4
38,0.68,0.796,9,-4.495,0,0.0716,0.0438,0.0,0.165,0.882,125.082,audio_features,1LCgs7f9v2wYf4rINtTty5,spotify:track:1LCgs7f9v2wYf4rINtTty5,https://api.spotify.com/v1/tracks/1LCgs7f9v2wYf4rINtTty5,https://api.spotify.com/v1/audio-analysis/1LCgs7f9v2wYf4rINtTty5,222920,4
39,0.642,0.807,11,-7.135,1,0.0353,0.0129,0.862,0.106,0.838,102.984,audio_features,7HB8dbS0ck5qmJLeNkxoym,spotify:track:7HB8dbS0ck5qmJLeNkxoym,https://api.spotify.com/v1/tracks/7HB8dbS0ck5qmJLeNkxoym,https://api.spotify.com/v1/audio-analysis/7HB8dbS0ck5qmJLeNkxoym,170097,4
40,0.848,0.725,0,-4.87,1,0.179,0.153,0.0,0.0527,0.295,139.995,audio_features,5pWmOCUxwdMvQigYj057HM,spotify:track:5pWmOCUxwdMvQigYj057HM,https://api.spotify.com/v1/tracks/5pWmOCUxwdMvQigYj057HM,https://api.spotify.com/v1/audio-analysis/5pWmOCUxwdMvQigYj057HM,238779,4
41,0.304,0.974,2,-4.874,1,0.0681,1.71e-05,0.778,0.892,0.556,145.91,audio_features,4D3qnFFio2eUuiwCM4O023,spotify:track:4D3qnFFio2eUuiwCM4O023,https://api.spotify.com/v1/tracks/4D3qnFFio2eUuiwCM4O023,https://api.spotify.com/v1/audio-analysis/4D3qnFFio2eUuiwCM4O023,320933,4
42,0.492,0.962,1,-3.178,1,0.108,0.0253,7.29e-05,0.239,0.366,169.995,audio_features,4XWP3NaDObzmBmP3zf6hUf,spotify:track:4XWP3NaDObzmBmP3zf6hUf,https://api.spotify.com/v1/tracks/4XWP3NaDObzmBmP3zf6hUf,https://api.spotify.com/v1/audio-analysis/4XWP3NaDObzmBmP3zf6hUf,195667,4
43,0.647,0.696,7,-5.169,0,0.106,0.162,0.0,0.424,0.265,149.978,audio_features,0wVAhoXZM7tl1pnLaupf1F,spotify:track:0wVAhoXZM7tl1pnLaupf1F,https://api.spotify.com/v1/tracks/0wVAhoXZM7tl1pnLaupf1F,https://api.spotify.com/v1/audio-analysis/0wVAhoXZM7tl1pnLaupf1F,208507,4
44,0.388,0.568,4,-9.395,1,0.0338,0.624,1.64e-06,0.715,0.207,107.965,audio_features,4um6ZMnib1I7VuG3c6jGm5,spotify:track:4um6ZMnib1I7VuG3c6jGm5,https://api.spotify.com/v1/tracks/4um6ZMnib1I7VuG3c6jGm5,https://api.spotify.com/v1/audio-analysis/4um6ZMnib1I7VuG3c6jGm5,321933,4
45,0.696,0.839,4,-5.238,0,0.0539,0.0798,0.0,0.329,0.627,110.004,audio_features,73KSK7CRrPsfjWPkZeYLhr,spotify:track:73KSK7CRrPsfjWPkZeYLhr,https://api.spotify.com/v1/tracks/73KSK7CRrPsfjWPkZeYLhr,https://api.spotify.com/v1/audio-analysis/73KSK7CRrPsfjWPkZeYLhr,208313,4
46,0.593,0.635,6,-6.401,1,0.0318,0.00604,0.0,0.169,0.634,118.02,audio_features,6F2F2YFuNx0mCQLHfrap1g,spotify:track:6F2F2YFuNx0mCQLHfrap1g,https://api.spotify.com/v1/tracks/6F2F2YFuNx0mCQLHfrap1g,https://api.spotify.com/v1/audio-analysis/6F2F2YFuNx0mCQLHfrap1g,223983,4
47,0.717,0.782,8,-5.939,1,0.0365,0.0555,0.000145,0.112,0.626,120.034,audio_features,5ep26QAHeH19Ew1oPnTIYB,spotify:track:5ep26QAHeH19Ew1oPnTIYB,https://api.spotify.com/v1/tracks/5ep26QAHeH19Ew1oPnTIYB,https://api.spotify.com/v1/audio-analysis/5ep26QAHeH19Ew1oPnTIYB,196110,4
48,0.537,0.705,4,-6.073,1,0.0337,0.0687,0.0,0.0842,0.32,131.965,audio_features,6N5xh0tYYLTQRiCCaNbAUt,spotify:track:6N5xh0tYYLTQRiCCaNbAUt,https://api.spotify.com/v1/tracks/6N5xh0tYYLTQRiCCaNbAUt,https://api.spotify.com/v1/audio-analysis/6N5xh0tYYLTQRiCCaNbAUt,249480,4
49,0.752,0.611,11,-8.681,0,0.315,0.21,0.0,0.778,0.746,90.993,audio_features,0QnGI4OgY8ReggLWvEXdgD,spotify:track:0QnGI4OgY8ReggLWvEXdgD,https://api.spotify.com/v1/tracks/0QnGI4OgY8ReggLWvEXdgD,https://api.spotify.com/v1/audio-analysis/0QnGI4OgY8ReggLWvEXdgD,279933,4
50,0.637,0.891,10,-4.704,1,0.0383,0.00435,0.0,0.339,0.689,99.979,audio_features,4h5uOWibuxo0qrtejla7Pb,spotify:track:4h5uOWibuxo0qrtejla7Pb,https://api.spotify.com/v1/tracks/4h5uOWibuxo0qrtejla7Pb,https://api.spotify.com/v1/audio-analysis/4h5uOWibuxo0qrtejla7Pb,220173,4
51,0.44,0.986,6,-2.635,0,0.167,0.00242,0.0,0.299,0.415,155.054,audio_features,1Ny4Sr987Cs8vbhPMyXnUp,spotify:track:1Ny4Sr987Cs8vbhPMyXnUp,https://api.spotify.com/v1/tracks/1Ny4Sr987Cs8vbhPMyXnUp,https://api.spotify.com/v1/audio-analysis/1Ny4Sr987Cs8vbhPMyXnUp,248067,3
52,0.847,0.447,1,-11.396,0,0.182,0.0331,1.07e-05,0.0759,0.355,99.035,audio_features,48BZi73IKs5JeVvjQUcJWp,spotify:track:48BZi73IKs5JeVvjQUcJWp,https://api.spotify.com/v1/tracks/48BZi73IKs5JeVvjQUcJWp,https://api.spotify.com/v1/audio-analysis/48BZi73IKs5JeVvjQUcJWp,185448,4
53,0.821,0.9,2,-3.258,1,0.168,0.0114,0.000241,0.894,0.546,127.93,audio_features,5MpKzeXvOBFiZpQWV9iP5O,spotify:track:5MpKzeXvOBFiZpQWV9iP5O,https://api.spotify.com/v1/tracks/5MpKzeXvOBFiZpQWV9iP5O,https://api.spotify.com/v1/audio-analysis/5MpKzeXvOBFiZpQWV9iP5O,277227,4
54,0.602,0.741,7,-8.825,1,0.337,0.0808,0.084,0.305,0.357,178.616,audio_features,4eT04JF2rstoubWopZ35he,spotify:track:4eT04JF2rstoubWopZ35he,https://api.spotify.com/v1/tracks/4eT04JF2rstoubWopZ35he,https://api.spotify.com/v1/audio-analysis/4eT04JF2rstoubWopZ35he,303253,4
55,0.598,0.467,10,-8.084,0,0.325,0.235,0.0163,0.258,0.335,82.515,audio_features,1VNQ8LCAbanE2I67as8CbX,spotify:track:1VNQ8LCAbanE2I67as8CbX,https://api.spotify.com/v1/tracks/1VNQ8LCAbanE2I67as8CbX,https://api.spotify.com/v1/audio-analysis/1VNQ8LCAbanE2I67as8CbX,207000,4
56,0.424,0.565,9,-7.01,1,0.0378,0.366,0.00628,0.092,0.0782,96.732,audio_features,54ehARSrqIeFWZ1q1JWmNw,spotify:track:54ehARSrqIeFWZ1q1JWmNw,https://api.spotify.com/v1/tracks/54ehARSrqIeFWZ1q1JWmNw,https://api.spotify.com/v1/audio-analysis/54ehARSrqIeFWZ1q1JWmNw,281160,4
57,0.445,0.856,9,-3.674,1,0.0327,0.000202,0.0101,0.367,0.486,105.872,audio_features,0NJC0FDCODpPUntRTTQq97,spotify:track:0NJC0FDCODpPUntRTTQq97,https://api.spotify.com/v1/tracks/0NJC0FDCODpPUntRTTQq97,https://api.spotify.com/v1/audio-analysis/0NJC0FDCODpPUntRTTQq97,308333,3
58,0.465,0.184,11,-9.06,1,0.0459,0.899,0.0,0.11,0.409,89.983,audio_features,7xxMLs8URqpa8lt6SjLafE,spotify:track:7xxMLs8URqpa8lt6SjLafE,https://api.spotify.com/v1/tracks/7xxMLs8URqpa8lt6SjLafE,https://api.spotify.com/v1/audio-analysis/7xxMLs8URqpa8lt6SjLafE,210367,4
59,0.463,0.575,2,-4.064,1,0.0274,0.0665,8.73e-06,0.118,0.354,160.06,audio_features,0DeihRFRg0M7yuvejppsCw,spotify:track:0DeihRFRg0M7yuvejppsCw,https://api.spotify.com/v1/tracks/0DeihRFRg0M7yuvejppsCw,https://api.spotify.com/v1/audio-analysis/0DeihRFRg0M7yuvejppsCw,231840,4
60,0.331,0.716,0,-5.974,1,0.0485,0.0347,0.0,0.247,0.357,154.241,audio_features,11oSlSG6IsITAfSVRp7uUc,spotify:track:11oSlSG6IsITAfSVRp7uUc,https://api.spotify.com/v1/tracks/11oSlSG6IsITAfSVRp7uUc,https://api.spotify.com/v1/audio-analysis/11oSlSG6IsITAfSVRp7uUc,177425,3
61,0.544,0.903,2,-4.282,1,0.0712,0.014,0.0,0.083,0.407,94.95,audio_features,7MG5A5HdsYjlHNjFp6Z7ec,spotify:track:7MG5A5HdsYjlHNjFp6Z7ec,https://api.spotify.com/v1/tracks/7MG5A5HdsYjlHNjFp6Z7ec,https://api.spotify.com/v1/audio-analysis/7MG5A5HdsYjlHNjFp6Z7ec,201133,4
62,0.55,0.758,6,-4.475,1,0.0302,0.0178,0.0182,0.107,0.187,128.964,audio_features,131fjF381tKzv6a17zmfgw,spotify:track:131fjF381tKzv6a17zmfgw,https://api.spotify.com/v1/tracks/131fjF381tKzv6a17zmfgw,https://api.spotify.com/v1/audio-analysis/131fjF381tKzv6a17zmfgw,213871,4
63,0.566,0.297,9,-10.489,1,0.0281,0.514,4.08e-06,0.116,0.178,126.021,audio_features,0huHTieLTlluurvasQLB74,spotify:track:0huHTieLTlluurvasQLB74,https://api.spotify.com/v1/tracks/0huHTieLTlluurvasQLB74,https://api.spotify.com/v1/audio-analysis/0huHTieLTlluurvasQLB74,207059,4
64,0.744,0.798,7,-5.981,1,0.0364,0.175,0.00367,0.26,0.89,125.061,audio_features,0GTK6TesV108Jj5D3MHsYb,spotify:track:0GTK6TesV108Jj5D3MHsYb,https://api.spotify.com/v1/tracks/0GTK6TesV108Jj5D3MHsYb,https://api.spotify.com/v1/audio-analysis/0GTK6TesV108Jj5D3MHsYb,268507,4
65,0.782,0.657,1,-7.581,1,0.306,0.224,0.0,0.0667,0.197,93.433,audio_features,2B7hM098uEDiLJqTsUY4Ba,spotify:track:2B7hM098uEDiLJqTsUY4Ba,https://api.spotify.com/v1/tracks/2B7hM098uEDiLJqTsUY4Ba,https://api.spotify.com/v1/audio-analysis/2B7hM098uEDiLJqTsUY4Ba,238907,4
66,0.842,0.609,11,-5.867,1,0.19,0.0443,0.0,0.106,0.184,129.942,audio_features,1pF3VcWYHeuVPflRwGBaWV,spotify:track:1pF3VcWYHeuVPflRwGBaWV,https://api.spotify.com/v1/tracks/1pF3VcWYHeuVPflRwGBaWV,https://api.spotify.com/v1/audio-analysis/1pF3VcWYHeuVPflRwGBaWV,267627,4
67,0.55,0.798,6,-2.681,1,0.131,0.327,0.0,0.0905,0.847,201.965,audio_features,6rGpzSx22fJKX9qDciUih8,spotify:track:6rGpzSx22fJKX9qDciUih8,https://api.spotify.com/v1/tracks/6rGpzSx22fJKX9qDciUih8,https://api.spotify.com/v1/audio-analysis/6rGpzSx22fJKX9qDciUih8,214842,4
68,0.625,0.739,7,-8.051,1,0.0241,0.308,5.24e-05,0.0931,0.646,95.008,audio_features,4eSPgp7BuS9Yi4agcV4sAw,spotify:track:4eSPgp7BuS9Yi4agcV4sAw,https://api.spotify.com/v1/tracks/4eSPgp7BuS9Yi4agcV4sAw,https://api.spotify.com/v1/audio-analysis/4eSPgp7BuS9Yi4agcV4sAw,257316,4
69,0.494,0.924,11,-4.183,0,0.0444,0.0303,0.00159,0.452,0.359,90.952,audio_features,5GRHolUqVNM0u4PWAuvWUK,spotify:track:5GRHolUqVNM0u4PWAuvWUK,https://api.spotify.com/v1/tracks/5GRHolUqVNM0u4PWAuvWUK,https://api.spotify.com/v1/audio-analysis/5GRHolUqVNM0u4PWAuvWUK,222653,4
70,0.859,0.706,1,-3.437,1,0.259,0.144,0.0,0.12,0.417,82.491,audio_features,2JzYEQGtJwYDR3zry7cZ9F,spotify:track:2JzYEQGtJwYDR3zry7cZ9F,https://api.spotify.com/v1/tracks/2JzYEQGtJwYDR3zry7cZ9F,https://api.spotify.com/v1/audio-analysis/2JzYEQGtJwYDR3zry7cZ9F,216680,4
71,0.745,0.657,5,-7.337,0,0.038,0.00475,0.00018,0.147,0.596,122.013,audio_features,7E0Vsj8rinTQl50BAsFewF,spotify:track:7E0Vsj8rinTQl50BAsFewF,https://api.spotify.com/v1/tracks/7E0Vsj8rinTQl50BAsFewF,https://api.spotify.com/v1/audio-analysis/7E0Vsj8rinTQl50BAsFewF,227960,4
72,0.599,0.618,0,-4.334,1,0.0286,0.233,0.0,0.13,0.601,60.01,audio_features,5MN0A47UMueb5hKLCsdMMC,spotify:track:5MN0A47UMueb5hKLCsdMMC,https://api.spotify.com/v1/tracks/5MN0A47UMueb5hKLCsdMMC,https://api.spotify.com/v1/audio-analysis/5MN0A47UMueb5hKLCsdMMC,291133,4
73,0.676,0.664,5,-4.732,1,0.0299,0.568,9.62e-06,0.108,0.359,119.973,audio_features,7uIGk6zpLWFeY0HdxdHmrl,spotify:track:7uIGk6zpLWFeY0HdxdHmrl,https://api.spotify.com/v1/tracks/7uIGk6zpLWFeY0HdxdHmrl,https://api.spotify.com/v1/audio-analysis/7uIGk6zpLWFeY0HdxdHmrl,205769,4
