,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
11,0.465,0.701,7,-6.828,0,0.0337,0.00252,0.0447,0.0683,0.38,144.931,audio_features,5GxeKtNdjSVAZTfxSsnXhF,spotify:track:5GxeKtNdjSVAZTfxSsnXhF,https://api.spotify.com/v1/tracks/5GxeKtNdjSVAZTfxSsnXhF,https://api.spotify.com/v1/audio-analysis/5GxeKtNdjSVAZTfxSsnXhF,205587,5
12,0.301,0.422,4,-7.561,1,0.029,0.62,0.0,0.0666,0.208,78.411,audio_features,2vJAjPkVMPKkR3xd2wacZa,spotify:track:2vJAjPkVMPKkR3xd2wacZa,https://api.spotify.com/v1/tracks/2vJAjPkVMPKkR3xd2wacZa,https://api.spotify.com/v1/audio-analysis/2vJAjPkVMPKkR3xd2wacZa,258400,4
13,0.85,0.687,0,-5.995,0,0.308,0.213,0.0,0.0724,0.502,149.989,audio_features,00RYiT3a2lNQ1wTKBQXWSw,spotify:track:00RYiT3a2lNQ1wTKBQXWSw,https://api.spotify.com/v1/tracks/00RYiT3a2lNQ1wTKBQXWSw,https://api.spotify.com/v1/audio-analysis/00RYiT3a2lNQ1wTKBQXWSw,207013,4
14,0.282,0.844,11,-24.737,1,0.444,0.79,0.000671,0.531,0.0375,147.58,audio_features,1fD8nH2crdwmMQGFppHTT9,spotify:track:1fD8nH2crdwmMQGFppHTT9,https://api.spotify.com/v1/tracks/1fD8nH2crdwmMQGFppHTT9,https://api.spotify.com/v1/audio-analysis/1fD8nH2crdwmMQGFppHTT9,68600,5
15,0.726,0.535,7,-7.804,0,0.0476,0.0533,1.38e-05,0.0984,0.375,98.067,audio_features,2XlHu0HcujBCkWMdIAvrqt,spotify:track:2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/tracks/2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/audio-analysis/2XlHu0HcujBCkWMdIAvrqt,216558,4
16,0.387,0.726,1,-7.681,1,0.412,0.0998,0.0,0.653,0.632,78.846,audio_features,5G0nSEIT0fGUZY0caM9AnH,spotify:track:5G0nSEIT0fGUZY0caM9AnH,https://api.spotify.com/v1/tracks/5G0nSEIT0fGUZY0caM9AnH,https://api.spotify.com/v1/audio-analysis/5G0nSEIT0fGUZY0caM9AnH,328813,4
17,0.495,0.26,10,-13.84,0,0.192,0.836,0.0,0.164,0.534,81.956,audio_features,1YeaULNZz6V4DiL4POEhsy,spotify:track:1YeaULNZz6V4DiL4POEhsy,https://api.spotify.com/v1/tracks/1YeaULNZz6V4DiL4POEhsy,https://api.spotify.com/v1/audio-analysis/1YeaULNZz6V4DiL4POEhsy,171707,3
18,0.579,0.68,8,-5.634,1,0.076,0.0157,0.0,0.0699,0.211,100.033,audio_features,4tg1G3X26wDTmQbipgxhp5,spotify:track:4tg1G3X26wDTmQbipgxhp5,https://api.spotify.com/v1/tracks/4tg1G3X26wDTmQbipgxhp5,https://api.spotify.com/v1/audio-analysis/4tg1G3X26wDTmQbipgxhp5,200240,4
19,0.59,0.908,8,-3.789,1,0.084,0.285,0.0,0.36,0.874,160.028,audio_features,1GRiBe0kNCNYpjwCHIyynI,spotify:track:1GRiBe0kNCNYpjwCHIyynI,https://api.spotify.com/v1/tracks/1GRiBe0kNCNYpjwCHIyynI,https://api.spotify.com/v1/audio-analysis/1GRiBe0kNCNYpjwCHIyynI,217840,4
20,0.871,0.616,10,-3.872,1,0.0443,0.568,0.0,0.0933,0.971,112.601,audio_features,1TiPjfuaAbA3KgxzzweqIn,spotify:track:1TiPjfuaAbA3KgxzzweqIn,https://api.spotify.com/v1/tracks/1TiPjfuaAbA3KgxzzweqIn,https://api.spotify.com/v1/audio-analysis/1TiPjfuaAbA3KgxzzweqIn,125747,3
21,0.498,0.966,10,-2.059,1,0.0569,0.000619,0.000808,0.0688,0.355,136.016,audio_features,70oamagCUcct2pfhHLSW4q,spotify:track:70oamagCUcct2pfhHLSW4q,https://api.spotify.com/v1/tracks/70oamagCUcct2pfhHLSW4q,https://api.spotify.com/v1/audio-analysis/70oamagCUcct2pfhHLSW4q,219000,4
22,0.587,0.934,11,-3.879,0,0.0401,0.000767,0.00746,0.565,0.694,107.995,audio_features,6phyrxHcUpQ1BRZ8yXCUWB,spotify:track:6phyrxHcUpQ1BRZ8yXCUWB,https://api.spotify.com/v1/tracks/6phyrxHcUpQ1BRZ8yXCUWB,https://api.spotify.com/v1/audio-analysis/6phyrxHcUpQ1BRZ8yXCUWB,224013,4
23,0.756,0.729,3,-8.061,0,0.38,0.0898,0.0,0.284,0.898,80.107,audio_features,1L071czVMSUsYkloIxisQn,spotify:track:1L071czVMSUsYkloIxisQn,https://api.spotify.com/v1/tracks/1L071czVMSUsYkloIxisQn,https://api.spotify.com/v1/audio-analysis/1L071czVMSUsYkloIxisQn,219640,4
24,0.293,0.953,6,-4.564,1,0.195,2.68e-05,0.177,0.362,0.343,183.123,audio_features,51V9ZIgSSTMQbGTdoIADgK,spotify:track:51V9ZIgSSTMQbGTdoIADgK,https://api.spotify.com/v1/tracks/51V9ZIgSSTMQbGTdoIADgK,https://api.spotify.com/v1/audio-analysis/51V9ZIgSSTMQbGTdoIADgK,244813,4
25,0.587,0.736,9,-5.824,1,0.0948,0.015,8.81e-05,0.148,0.177,99.614,audio_features,01DidSmPasiXdPhDVuaULL,spotify:track:01DidSmPasiXdPhDVuaULL,https://api.spotify.com/v1/tracks/01DidSmPasiXdPhDVuaULL,https://api.spotify.com/v1/audio-analysis/01DidSmPasiXdPhDVuaULL,237481,4
26,0.781,0.864,6,-3.739,1,0.0538,0.0071,0.000466,0.0895,0.618,79.995,audio_features,2hARTYV46zzxDEjui6AXy1,spotify:track:2hARTYV46zzxDEjui6AXy1,https://api.spotify.com/v1/tracks/2hARTYV46zzxDEjui6AXy1,https://api.spotify.com/v1/audio-analysis/2hARTYV46zzxDEjui6AXy1,255040,4
27,0.6,0.438,7,-15.489,1,0.0358,0.338,0.00512,0.0732,0.0736,150.7,audio_features,2Wy57u9egS9hpXtDGnzi8A,spotify:track:2Wy57u9egS9hpXtDGnzi8A,https://api.spotify.com/v1/tracks/2Wy57u9egS9hpXtDGnzi8A,https://api.spotify.com/v1/audio-analysis/2Wy57u9egS9hpXtDGnzi8A,222133,4
28,0.65,0.562,7,-5.965,1,0.0345,0.0624,3.21e-05,0.076,0.882,123.674,audio_features,4PEeZ2U4UfP2Jo8EtIOjus,spotify:track:4PEeZ2U4UfP2Jo8EtIOjus,https://api.spotify.com/v1/tracks/4PEeZ2U4UfP2Jo8EtIOjus,https://api.spotify.com/v1/audio-analysis/4PEeZ2U4UfP2Jo8EtIOjus,176867,4
29,0.574,0.897,6,-4.987,1,0.0512,0.00159,0.000195,0.0672,0.527,94.619,audio_features,2YrbAnqoD00o5MK807qocu,spotify:track:2YrbAnqoD00o5MK807qocu,https://api.spotify.com/v1/tracks/2YrbAnqoD00o5MK807qocu,https://api.spotify.com/v1/audio-analysis/2YrbAnqoD00o5MK807qocu,221840,4
30,0.511,0.943,2,-4.934,1,0.0537,0.00135,0.0181,0.187,0.531,127.283,audio_features,7cRR82VFtvy3FeqIrjEeFy,spotify:track:7cRR82VFtvy3FeqIrjEeFy,https://api.spotify.com/v1/tracks/7cRR82VFtvy3FeqIrjEeFy,https://api.spotify.com/v1/audio-analysis/7cRR82VFtvy3FeqIrjEeFy,232280,4
31,0.747,0.641,2,-9.721,1,0.0287,0.0129,0.138,0.185,0.534,102.007,audio_features,4I6fF7OnwgHUO0iVwyWU2K,spotify:track:4I6fF7OnwgHUO0iVwyWU2K,https://api.spotify.com/v1/tracks/4I6fF7OnwgHUO0iVwyWU2K,https://api.spotify.com/v1/audio-analysis/4I6fF7OnwgHUO0iVwyWU2K,188880,4
32,0.418,0.394,8,-7.494,1,0.028,0.351,0.000367,0.155,0.0748,134.085,audio_features,2rkSCqAv5IA5VUeMqANCFp,spotify:track:2rkSCqAv5IA5VUeMqANCFp,https://api.spotify.com/v1/tracks/2rkSCqAv5IA5VUeMqANCFp,https://api.spotify.com/v1/audio-analysis/2rkSCqAv5IA5VUeMqANCFp,426120,4
33,0.578,0.821,2,-6.83,1,0.0687,0.0136,0.0,0.804,0.286,121.006,audio_features,2HpcR2F5SmJn7JESfGRaYI,spotify:track:2HpcR2F5SmJn7JESfGRaYI,https://api.spotify.com/v1/tracks/2HpcR2F5SmJn7JESfGRaYI,https://api.spotify.com/v1/audio-analysis/2HpcR2F5SmJn7JESfGRaYI,246827,4
34,0.66,0.497,7,-10.506,0,0.174,0.727,0.00833,0.386,0.849,143.149,audio_features,2uUloXmC0W75CgHtPbJsor,spotify:track:2uUloXmC0W75CgHtPbJsor,https://api.spotify.com/v1/tracks/2uUloXmC0W75CgHtPbJsor,https://api.spotify.com/v1/audio-analysis/2uUloXmC0W75CgHtPbJsor,131307,4
35,0.505,0.891,6,-12.17,0,0.0487,0.00336,0.00675,0.329,0.475,98.483,audio_features,5hsC00g3JK5ZvWlBOZOUQi,spotify:track:5hsC00g3JK5ZvWlBOZOUQi,https://api.spotify.com/v1/tracks/5hsC00g3JK5ZvWlBOZOUQi,https://api.spotify.com/v1/audio-analysis/5hsC00g3JK5ZvWlBOZOUQi,310427,4
36,0.529,0.814,7,-8.136,1,0.03,0.00359,0.0414,0.258,0.627,109.381,audio_features,0wSLezPdQPzuzZVsk75IYv,spotify:track:0wSLezPdQPzuzZVsk75IYv,https://api.spotify.com/v1/tracks/0wSLezPdQPzuzZVsk75IYv,https://api.spotify.com/v1/audio-analysis/0wSLezPdQPzuzZVsk75IYv,287853,4
37,0.585,0.842,9,-5.883,0,0.0556,0.00242,0.00686,0.0866,0.428,118.211,audio_features,2takcwOaAZWiXQijPHIx7B,spotify:track:2takcwOaAZWiXQijPHIx7B,https://api.spotify.com/v1/tracks/2takcwOaAZWiXQijPHIx7B,https://api.spotify.com/v1/audio-analysis/2takcwOaAZWiXQijPHIx7B,237040,4
38,0.203,0.46,7,-7.634,1,0.0305,0.0911,0.00232,0.169,0.0663,157.101,audio_features,7Eyr8ZbNJfCOke1S6yyLRw,spotify:track:7Eyr8ZbNJfCOke1S6yyLRw,https://api.spotify.com/v1/tracks/7Eyr8ZbNJfCOke1S6yyLRw,https://api.spotify.com/v1/audio-analysis/7Eyr8ZbNJfCOke1S6yyLRw,230467,3
39,0.503,0.179,10,-13.064,1,0.0323,0.869,2.21e-05,0.11,0.321,77.756,audio_features,3UiTRnMtgKxuL9uZJWj0IO,spotify:track:3UiTRnMtgKxuL9uZJWj0IO,https://api.spotify.com/v1/tracks/3UiTRnMtgKxuL9uZJWj0IO,https://api.spotify.com/v1/audio-analysis/3UiTRnMtgKxuL9uZJWj0IO,213587,1
40,0.593,0.853,7,-5.643,1,0.0471,0.0287,0.0636,0.111,0.312,98.034,audio_features,05Xdt8Ub5a84X2he4IFdFm,spotify:track:05Xdt8Ub5a84X2he4IFdFm,https://api.spotify.com/v1/tracks/05Xdt8Ub5a84X2he4IFdFm,https://api.spotify.com/v1/audio-analysis/05Xdt8Ub5a84X2he4IFdFm,253807,4
41,0.918,0.609,10,-5.64,0,0.0791,0.0928,0.0,0.139,0.304,128.008,audio_features,0CAfXk7DXMnon4gLudAp7J,spotify:track:0CAfXk7DXMnon4gLudAp7J,https://api.spotify.com/v1/tracks/0CAfXk7DXMnon4gLudAp7J,https://api.spotify.com/v1/audio-analysis/0CAfXk7DXMnon4gLudAp7J,231400,4
42,0.356,0.611,2,-11.858,1,0.121,0.0757,0.0253,0.952,0.387,109.504,audio_features,2IW9BqnMx8S4Dt75l69Js0,spotify:track:2IW9BqnMx8S4Dt75l69Js0,https://api.spotify.com/v1/tracks/2IW9BqnMx8S4Dt75l69Js0,https://api.spotify.com/v1/audio-analysis/2IW9BqnMx8S4Dt75l69Js0,668200,4
43,0.421,0.651,4,-4.933,1,0.0352,0.119,0.0,0.721,0.37,144.533,audio_features,5kvBnHVzEQObNo1VSlAmkF,spotify:track:5kvBnHVzEQObNo1VSlAmkF,https://api.spotify.com/v1/tracks/5kvBnHVzEQObNo1VSlAmkF,https://api.spotify.com/v1/audio-analysis/5kvBnHVzEQObNo1VSlAmkF,467200,3
44,0.674,0.85,3,-4.668,0,0.0595,0.00598,0.0,0.0837,0.73,124.031,audio_features,21svHgL8NlWthrlW9Gy0BZ,spotify:track:21svHgL8NlWthrlW9Gy0BZ,https://api.spotify.com/v1/tracks/21svHgL8NlWthrlW9Gy0BZ,https://api.spotify.com/v1/audio-analysis/21svHgL8NlWthrlW9Gy0BZ,189120,4
45,0.864,0.802,5,-5.411,0,0.146,0.0691,0.0,0.103,0.744,97.969,audio_features,16xIGOpadMacj7UtG7ZhS8,spotify:track:16xIGOpadMacj7UtG7ZhS8,https://api.spotify.com/v1/tracks/16xIGOpadMacj7UtG7ZhS8,https://api.spotify.com/v1/audio-analysis/16xIGOpadMacj7UtG7ZhS8,181025,4
46,0.765,0.656,1,-7.653,1,0.0654,0.348,0.0,0.124,0.194,92.975,audio_features,649D7OmBOMjoVT0t3pa6tA,spotify:track:649D7OmBOMjoVT0t3pa6tA,https://api.spotify.com/v1/tracks/649D7OmBOMjoVT0t3pa6tA,https://api.spotify.com/v1/audio-analysis/649D7OmBOMjoVT0t3pa6tA,209653,4
47,0.835,0.522,10,-8.544,1,0.0382,0.0208,2.27e-06,0.115,0.633,126.343,audio_features,0yHBJzqxd9nya8U6Nd5iAa,spotify:track:0yHBJzqxd9nya8U6Nd5iAa,https://api.spotify.com/v1/tracks/0yHBJzqxd9nya8U6Nd5iAa,https://api.spotify.com/v1/audio-analysis/0yHBJzqxd9nya8U6Nd5iAa,178693,4
48,0.718,0.679,11,-5.899,0,0.0706,0.00191,0.0104,0.385,0.205,157.97,audio_features,6BbINUfGabVyiNFJpQXn3x,spotify:track:6BbINUfGabVyiNFJpQXn3x,https://api.spotify.com/v1/tracks/6BbINUfGabVyiNFJpQXn3x,https://api.spotify.com/v1/audio-analysis/6BbINUfGabVyiNFJpQXn3x,173347,4
49,0.617,0.925,2,-5.708,1,0.0364,0.00427,0.00223,0.36,0.564,116.981,audio_features,0Z4DZo4wUFJhUjKjCtuXUf,spotify:track:0Z4DZo4wUFJhUjKjCtuXUf,https://api.spotify.com/v1/tracks/0Z4DZo4wUFJhUjKjCtuXUf,https://api.spotify.com/v1/audio-analysis/0Z4DZo4wUFJhUjKjCtuXUf,240518,4
50,0.411,0.768,3,-4.21,1,0.0562,0.000614,0.00859,0.134,0.672,134.408,audio_features,1lKJsw6RYMRPCCdbhlrBfd,spotify:track:1lKJsw6RYMRPCCdbhlrBfd,https://api.spotify.com/v1/tracks/1lKJsw6RYMRPCCdbhlrBfd,https://api.spotify.com/v1/audio-analysis/1lKJsw6RYMRPCCdbhlrBfd,322613,4
51,0.698,0.805,2,-6.172,1,0.295,0.00876,0.0,0.264,0.508,159.809,audio_features,6e5kjwABBy57SPFnGocfRH,spotify:track:6e5kjwABBy57SPFnGocfRH,https://api.spotify.com/v1/tracks/6e5kjwABBy57SPFnGocfRH,https://api.spotify.com/v1/audio-analysis/6e5kjwABBy57SPFnGocfRH,245013,4
52,0.542,0.374,4,-6.482,1,0.0303,0.568,0.0,0.322,0.447,71.596,audio_features,2dEv6GHLHvqLdA3TGCLsoz,spotify:track:2dEv6GHLHvqLdA3TGCLsoz,https://api.spotify.com/v1/tracks/2dEv6GHLHvqLdA3TGCLsoz,https://api.spotify.com/v1/audio-analysis/2dEv6GHLHvqLdA3TGCLsoz,143613,4
53,0.786,0.488,10,-11.543,0,0.048,0.0104,0.0984,0.0675,0.381,130.013,audio_features,05XKEkmT5Zqy84LHtI5yEL,spotify:track:05XKEkmT5Zqy84LHtI5yEL,https://api.spotify.com/v1/tracks/05XKEkmT5Zqy84LHtI5yEL,https://api.spotify.com/v1/audio-analysis/05XKEkmT5Zqy84LHtI5yEL,155481,4
54,0.531,0.397,1,-7.63,1,0.027,0.583,0.0,0.13,0.235,99.822,audio_features,0uTVChzibEWKrXojPaJ9y1,spotify:track:0uTVChzibEWKrXojPaJ9y1,https://api.spotify.com/v1/tracks/0uTVChzibEWKrXojPaJ9y1,https://api.spotify.com/v1/audio-analysis/0uTVChzibEWKrXojPaJ9y1,217680,4
55,0.258,0.63,7,-12.42,1,0.0561,0.00107,0.576,0.968,0.15,106.409,audio_features,5LAR2sW7fNWoSOci6i25Bv,spotify:track:5LAR2sW7fNWoSOci6i25Bv,https://api.spotify.com/v1/tracks/5LAR2sW7fNWoSOci6i25Bv,https://api.spotify.com/v1/audio-analysis/5LAR2sW7fNWoSOci6i25Bv,704173,4
56,0.633,0.294,11,-11.522,1,0.0665,0.876,0.0795,0.187,0.259,150.472,audio_features,4ArrThCwQ1BDsATjso4RtP,spotify:track:4ArrThCwQ1BDsATjso4RtP,https://api.spotify.com/v1/tracks/4ArrThCwQ1BDsATjso4RtP,https://api.spotify.com/v1/audio-analysis/4ArrThCwQ1BDsATjso4RtP,190960,4
57,0.494,0.811,7,-4.128,1,0.041,0.119,0.0,0.148,0.338,140.106,audio_features,6JkWvuiNPt4fmnEdBE4fir,spotify:track:6JkWvuiNPt4fmnEdBE4fir,https://api.spotify.com/v1/tracks/6JkWvuiNPt4fmnEdBE4fir,https://api.spotify.com/v1/audio-analysis/6JkWvuiNPt4fmnEdBE4fir,201533,4
58,0.543,0.982,11,-3.171,0,0.098,2.91e-05,5.56e-05,0.187,0.255,125.044,audio_features,5IC15BbbaRv6FmseUG0mTu,spotify:track:5IC15BbbaRv6FmseUG0mTu,https://api.spotify.com/v1/tracks/5IC15BbbaRv6FmseUG0mTu,https://api.spotify.com/v1/audio-analysis/5IC15BbbaRv6FmseUG0mTu,354133,4
59,0.505,0.746,1,-4.785,1,0.25,0.336,0.0,0.37,0.873,96.056,audio_features,0OZaTSeEtRdDdVwZU1Whoo,spotify:track:0OZaTSeEtRdDdVwZU1Whoo,https://api.spotify.com/v1/tracks/0OZaTSeEtRdDdVwZU1Whoo,https://api.spotify.com/v1/audio-analysis/0OZaTSeEtRdDdVwZU1Whoo,163053,4
60,0.723,0.697,3,-7.17,0,0.332,0.148,0.168,0.0403,0.751,177.959,audio_features,0m7TPsBkrZfg6Y6hyuuJLh,spotify:track:0m7TPsBkrZfg6Y6hyuuJLh,https://api.spotify.com/v1/tracks/0m7TPsBkrZfg6Y6hyuuJLh,https://api.spotify.com/v1/audio-analysis/0m7TPsBkrZfg6Y6hyuuJLh,196547,4
61,0.889,0.324,5,-7.55,0,0.0468,0.413,0.0,0.09,0.577,110.041,audio_features,0NbxvadJQOnlwk3cFbhDNV,spotify:track:0NbxvadJQOnlwk3cFbhDNV,https://api.spotify.com/v1/tracks/0NbxvadJQOnlwk3cFbhDNV,https://api.spotify.com/v1/audio-analysis/0NbxvadJQOnlwk3cFbhDNV,150622,4
62,0.699,0.655,6,-9.338,1,0.0472,0.00235,0.000144,0.109,0.765,134.955,audio_features,6go31e2qCJqcigRR1fTNtv,spotify:track:6go31e2qCJqcigRR1fTNtv,https://api.spotify.com/v1/tracks/6go31e2qCJqcigRR1fTNtv,https://api.spotify.com/v1/audio-analysis/6go31e2qCJqcigRR1fTNtv,163893,4
63,0.447,0.516,0,-9.106,1,0.0276,0.048,0.00862,0.0969,0.0946,97.975,audio_features,1PemGYdeeVXtrNkROBUQw2,spotify:track:1PemGYdeeVXtrNkROBUQw2,https://api.spotify.com/v1/tracks/1PemGYdeeVXtrNkROBUQw2,https://api.spotify.com/v1/audio-analysis/1PemGYdeeVXtrNkROBUQw2,264490,4
64,0.724,0.701,2,-4.04,1,0.0431,0.0697,0.0,0.236,0.211,127.017,audio_features,0xoXf02i81X9msUjvwaJZb,spotify:track:0xoXf02i81X9msUjvwaJZb,https://api.spotify.com/v1/tracks/0xoXf02i81X9msUjvwaJZb,https://api.spotify.com/v1/audio-analysis/0xoXf02i81X9msUjvwaJZb,264699,4
65,0.495,0.665,11,-7.635,1,0.0385,0.103,0.273,0.168,0.433,190.58,audio_features,5LnAolxQcTeIaRpTJYgnA2,spotify:track:5LnAolxQcTeIaRpTJYgnA2,https://api.spotify.com/v1/tracks/5LnAolxQcTeIaRpTJYgnA2,https://api.spotify.com/v1/audio-analysis/5LnAolxQcTeIaRpTJYgnA2,212840,4
66,0.617,0.92,10,-4.961,0,0.0354,0.000155,2.97e-06,0.106,0.794,110.993,audio_features,3jHO4fBZMwUYjm7Sbonznd,spotify:track:3jHO4fBZMwUYjm7Sbonznd,https://api.spotify.com/v1/tracks/3jHO4fBZMwUYjm7Sbonznd,https://api.spotify.com/v1/audio-analysis/3jHO4fBZMwUYjm7Sbonznd,188867,4
67,0.786,0.854,2,-4.247,1,0.0523,0.0729,1.63e-06,0.179,0.687,105.078,audio_features,6t2ubAB4iSYOuIpRAOGd4t,spotify:track:6t2ubAB4iSYOuIpRAOGd4t,https://api.spotify.com/v1/tracks/6t2ubAB4iSYOuIpRAOGd4t,https://api.spotify.com/v1/audio-analysis/6t2ubAB4iSYOuIpRAOGd4t,157165,4
68,0.363,0.705,6,-5.647,1,0.0292,0.0136,0.00106,0.238,0.223,146.756,audio_features,0ieHvcOvG8L0OF11rPvrB7,spotify:track:0ieHvcOvG8L0OF11rPvrB7,https://api.spotify.com/v1/tracks/0ieHvcOvG8L0OF11rPvrB7,https://api.spotify.com/v1/audio-analysis/0ieHvcOvG8L0OF11rPvrB7,239773,4
69,0.719,0.455,7,-13.214,1,0.0507,0.13,1.15e-05,0.1,0.85,159.648,audio_features,0Oon0YwVUvqf8O8KLukfZj,spotify:track:0Oon0YwVUvqf8O8KLukfZj,https://api.spotify.com/v1/tracks/0Oon0YwVUvqf8O8KLukfZj,https://api.spotify.com/v1/audio-analysis/0Oon0YwVUvqf8O8KLukfZj,212733,4
70,0.321,0.383,4,-8.72,0,0.0323,0.165,0.000698,0.245,0.189,125.053,audio_features,6wZaKZs7XsMzAOu9yp8dUN,spotify:track:6wZaKZs7XsMzAOu9yp8dUN,https://api.spotify.com/v1/tracks/6wZaKZs7XsMzAOu9yp8dUN,https://api.spotify.com/v1/audio-analysis/6wZaKZs7XsMzAOu9yp8dUN,357107,3
71,0.521,0.117,10,-21.031,1,0.0306,0.724,0.0,0.953,0.173,90.054,audio_features,1YJKrC02kpdWFdBC3U1DeM,spotify:track:1YJKrC02kpdWFdBC3U1DeM,https://api.spotify.com/v1/tracks/1YJKrC02kpdWFdBC3U1DeM,https://api.spotify.com/v1/audio-analysis/1YJKrC02kpdWFdBC3U1DeM,250880,4
72,0.458,0.41,2,-6.321,1,0.0254,0.501,0.0,0.262,0.374,155.844,audio_features,5795tkQ1pTLZ2D3jctqhdQ,spotify:track:5795tkQ1pTLZ2D3jctqhdQ,https://api.spotify.com/v1/tracks/5795tkQ1pTLZ2D3jctqhdQ,https://api.spotify.com/v1/audio-analysis/5795tkQ1pTLZ2D3jctqhdQ,160307,3
73,0.506,0.885,2,-9.066,1,0.159,0.277,0.0,0.252,0.641,119.699,audio_features,6RrlGSeRyButbPk9b8aH53,spotify:track:6RrlGSeRyButbPk9b8aH53,https://api.spotify.com/v1/tracks/6RrlGSeRyButbPk9b8aH53,https://api.spotify.com/v1/audio-analysis/6RrlGSeRyButbPk9b8aH53,174147,4
