,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.707,0.583,10,-7.718,1,0.0294,0.331,0.000226,0.0737,0.791,154.16,audio_features,0to2wztJrgQuAmjDXDK9B1,spotify:track:0to2wztJrgQuAmjDXDK9B1,https://api.spotify.com/v1/tracks/0to2wztJrgQuAmjDXDK9B1,https://api.spotify.com/v1/audio-analysis/0to2wztJrgQuAmjDXDK9B1,235856,4
11,0.641,0.732,5,-7.57,1,0.0795,0.0139,2.61e-06,0.062,0.763,92.057,audio_features,47StfXJOnGLhYfMEWgoTiX,spotify:track:47StfXJOnGLhYfMEWgoTiX,https://api.spotify.com/v1/tracks/47StfXJOnGLhYfMEWgoTiX,https://api.spotify.com/v1/audio-analysis/47StfXJOnGLhYfMEWgoTiX,262107,4
12,0.611,0.981,6,-3.503,1,0.0516,0.000253,0.0155,0.0656,0.522,115.97,audio_features,6LEpnhwG1zFp7rmSgzt9qr,spotify:track:6LEpnhwG1zFp7rmSgzt9qr,https://api.spotify.com/v1/tracks/6LEpnhwG1zFp7rmSgzt9qr,https://api.spotify.com/v1/audio-analysis/6LEpnhwG1zFp7rmSgzt9qr,201427,4
13,0.838,0.594,4,-5.695,0,0.113,0.176,0.0,0.0867,0.507,90.038,audio_features,5y4TDQdYzlT4eoQIPOgNDz,spotify:track:5y4TDQdYzlT4eoQIPOgNDz,https://api.spotify.com/v1/tracks/5y4TDQdYzlT4eoQIPOgNDz,https://api.spotify.com/v1/audio-analysis/5y4TDQdYzlT4eoQIPOgNDz,240040,4
14,0.252,0.695,6,-7.244,1,0.0371,0.000263,0.106,0.142,0.399,181.836,audio_features,51u0Sr0BjcaIeAs5G0hYUZ,spotify:track:51u0Sr0BjcaIeAs5G0hYUZ,https://api.spotify.com/v1/tracks/51u0Sr0BjcaIeAs5G0hYUZ,https://api.spotify.com/v1/audio-analysis/51u0Sr0BjcaIeAs5G0hYUZ,220920,4
15,0.792,0.416,7,-14.206,1,0.288,0.75,0.211,0.109,0.341,91.909,audio_features,0BvV6bfJrzUgmT18lAgpeA,spotify:track:0BvV6bfJrzUgmT18lAgpeA,https://api.spotify.com/v1/tracks/0BvV6bfJrzUgmT18lAgpeA,https://api.spotify.com/v1/audio-analysis/0BvV6bfJrzUgmT18lAgpeA,289987,4
16,0.613,0.591,2,-8.58,1,0.391,0.105,0.0,0.191,0.371,77.124,audio_features,0bP9mtOuBLMQ7L0DP2wPwj,spotify:track:0bP9mtOuBLMQ7L0DP2wPwj,https://api.spotify.com/v1/tracks/0bP9mtOuBLMQ7L0DP2wPwj,https://api.spotify.com/v1/audio-analysis/0bP9mtOuBLMQ7L0DP2wPwj,316976,4
17,0.495,0.572,1,-4.668,1,0.0356,0.166,0.0,0.0966,0.537,204.09,audio_features,4nYlsPMvkX3I220O24Zm0F,spotify:track:4nYlsPMvkX3I220O24Zm0F,https://api.spotify.com/v1/tracks/4nYlsPMvkX3I220O24Zm0F,https://api.spotify.com/v1/audio-analysis/4nYlsPMvkX3I220O24Zm0F,149640,4
18,0.597,0.839,7,-6.964,1,0.0377,7.59e-05,0.825,0.55,0.202,108.993,audio_features,07aqlD34P6qYrWjRNBt1eW,spotify:track:07aqlD34P6qYrWjRNBt1eW,https://api.spotify.com/v1/tracks/07aqlD34P6qYrWjRNBt1eW,https://api.spotify.com/v1/audio-analysis/07aqlD34P6qYrWjRNBt1eW,343878,4
19,0.528,0.86,0,-4.109,1,0.0338,0.122,9.61e-05,0.0813,0.641,156.037,audio_features,3zNpjr7DpfO5AGnndIkpYy,spotify:track:3zNpjr7DpfO5AGnndIkpYy,https://api.spotify.com/v1/tracks/3zNpjr7DpfO5AGnndIkpYy,https://api.spotify.com/v1/audio-analysis/3zNpjr7DpfO5AGnndIkpYy,269813,4
20,0.554,0.842,5,-4.113,1,0.0397,0.287,0.0,0.106,0.348,114.036,audio_features,5Lbsc65org0b85kNsPkluY,spotify:track:5Lbsc65org0b85kNsPkluY,https://api.spotify.com/v1/tracks/5Lbsc65org0b85kNsPkluY,https://api.spotify.com/v1/audio-analysis/5Lbsc65org0b85kNsPkluY,291080,4
21,0.216,0.945,7,-4.052,1,0.226,0.055,0.0,0.341,0.495,177.479,audio_features,4txfLdr3BX5IySxWNP4bbn,spotify:track:4txfLdr3BX5IySxWNP4bbn,https://api.spotify.com/v1/tracks/4txfLdr3BX5IySxWNP4bbn,https://api.spotify.com/v1/audio-analysis/4txfLdr3BX5IySxWNP4bbn,235240,4
22,0.633,0.867,7,-4.995,1,0.214,0.617,0.0,0.408,0.404,112.985,audio_features,4EpDZxSApKaod3PVqT5ben,spotify:track:4EpDZxSApKaod3PVqT5ben,https://api.spotify.com/v1/tracks/4EpDZxSApKaod3PVqT5ben,https://api.spotify.com/v1/audio-analysis/4EpDZxSApKaod3PVqT5ben,263213,4
23,0.511,0.922,11,-1.723,1,0.0369,0.000749,0.00115,0.0717,0.249,159.975,audio_features,6WS5ebQhrMlnaL7QJpd191,spotify:track:6WS5ebQhrMlnaL7QJpd191,https://api.spotify.com/v1/tracks/6WS5ebQhrMlnaL7QJpd191,https://api.spotify.com/v1/audio-analysis/6WS5ebQhrMlnaL7QJpd191,206947,4
24,0.566,0.832,8,-4.644,1,0.0603,0.00505,0.0,0.127,0.86,175.028,audio_features,3B9W8NK6FiaNZCZFIzLdwo,spotify:track:3B9W8NK6FiaNZCZFIzLdwo,https://api.spotify.com/v1/tracks/3B9W8NK6FiaNZCZFIzLdwo,https://api.spotify.com/v1/audio-analysis/3B9W8NK6FiaNZCZFIzLdwo,230667,4
25,0.753,0.92,5,-4.657,0,0.0933,0.0266,0.174,0.624,0.549,120.014,audio_features,2ZXWOCdQ2IJ63RBOjuQVR3,spotify:track:2ZXWOCdQ2IJ63RBOjuQVR3,https://api.spotify.com/v1/tracks/2ZXWOCdQ2IJ63RBOjuQVR3,https://api.spotify.com/v1/audio-analysis/2ZXWOCdQ2IJ63RBOjuQVR3,234640,4
26,0.42,0.99,1,-2.055,0,0.104,1.75e-05,0.0,0.354,0.308,118.024,audio_features,3Xmvz2fKDMfe4qI5qF7ryi,spotify:track:3Xmvz2fKDMfe4qI5qF7ryi,https://api.spotify.com/v1/tracks/3Xmvz2fKDMfe4qI5qF7ryi,https://api.spotify.com/v1/audio-analysis/3Xmvz2fKDMfe4qI5qF7ryi,219880,4
27,0.574,0.701,11,-8.082,0,0.0753,0.0554,0.00542,0.406,0.294,87.137,audio_features,1et56xvZfj0r1ex8QTxnIo,spotify:track:1et56xvZfj0r1ex8QTxnIo,https://api.spotify.com/v1/tracks/1et56xvZfj0r1ex8QTxnIo,https://api.spotify.com/v1/audio-analysis/1et56xvZfj0r1ex8QTxnIo,261782,4
28,0.597,0.721,9,-6.422,1,0.0356,0.0362,0.0,0.0832,0.437,132.054,audio_features,3DV49ruvI5Sl6iisPZAc2c,spotify:track:3DV49ruvI5Sl6iisPZAc2c,https://api.spotify.com/v1/tracks/3DV49ruvI5Sl6iisPZAc2c,https://api.spotify.com/v1/audio-analysis/3DV49ruvI5Sl6iisPZAc2c,149293,4
29,0.655,0.899,11,-4.869,0,0.0476,0.0202,0.186,0.394,0.828,101.503,audio_features,4kr3l1fAE5gkjxkbE7WU65,spotify:track:4kr3l1fAE5gkjxkbE7WU65,https://api.spotify.com/v1/tracks/4kr3l1fAE5gkjxkbE7WU65,https://api.spotify.com/v1/audio-analysis/4kr3l1fAE5gkjxkbE7WU65,185136,4
30,0.531,0.7,7,-8.11,1,0.0726,0.00171,0.000268,0.204,0.115,139.947,audio_features,20qSuLJ90dGjpIeTekNLEC,spotify:track:20qSuLJ90dGjpIeTekNLEC,https://api.spotify.com/v1/tracks/20qSuLJ90dGjpIeTekNLEC,https://api.spotify.com/v1/audio-analysis/20qSuLJ90dGjpIeTekNLEC,178338,4
31,0.532,0.693,10,-6.914,0,0.296,0.0192,0.0,0.0612,0.753,173.874,audio_features,0hHxP1rB7hJPjgpMdn92EP,spotify:track:0hHxP1rB7hJPjgpMdn92EP,https://api.spotify.com/v1/tracks/0hHxP1rB7hJPjgpMdn92EP,https://api.spotify.com/v1/audio-analysis/0hHxP1rB7hJPjgpMdn92EP,195800,4
32,0.461,0.948,4,-4.959,0,0.0946,0.000338,1.43e-05,0.157,0.423,157.927,audio_features,3ImET2DL7ihDmRHH31QhSK,spotify:track:3ImET2DL7ihDmRHH31QhSK,https://api.spotify.com/v1/tracks/3ImET2DL7ihDmRHH31QhSK,https://api.spotify.com/v1/audio-analysis/3ImET2DL7ihDmRHH31QhSK,249280,4
33,0.601,0.271,0,-8.688,1,0.0403,0.937,0.0,0.144,0.411,145.494,audio_features,0B7wvvmu9EISAwZnOpjhNI,spotify:track:0B7wvvmu9EISAwZnOpjhNI,https://api.spotify.com/v1/tracks/0B7wvvmu9EISAwZnOpjhNI,https://api.spotify.com/v1/audio-analysis/0B7wvvmu9EISAwZnOpjhNI,213827,4
34,0.293,0.683,9,-7.576,0,0.0423,0.000147,0.159,0.118,0.0728,159.816,audio_features,0TfiCAUvYa58v4R0mjbsQB,spotify:track:0TfiCAUvYa58v4R0mjbsQB,https://api.spotify.com/v1/tracks/0TfiCAUvYa58v4R0mjbsQB,https://api.spotify.com/v1/audio-analysis/0TfiCAUvYa58v4R0mjbsQB,290507,4
35,0.549,0.806,8,-4.269,1,0.102,0.0392,3.56e-06,0.0909,0.843,163.891,audio_features,1Vowce2imLRD2QjZl1tULo,spotify:track:1Vowce2imLRD2QjZl1tULo,https://api.spotify.com/v1/tracks/1Vowce2imLRD2QjZl1tULo,https://api.spotify.com/v1/audio-analysis/1Vowce2imLRD2QjZl1tULo,180973,4
36,0.645,0.513,6,-7.705,1,0.0319,0.747,0.0,0.123,0.327,132.036,audio_features,00eQhZv2u4X3qNTKAPbyGU,spotify:track:00eQhZv2u4X3qNTKAPbyGU,https://api.spotify.com/v1/tracks/00eQhZv2u4X3qNTKAPbyGU,https://api.spotify.com/v1/audio-analysis/00eQhZv2u4X3qNTKAPbyGU,219067,4
37,0.784,0.856,6,-4.496,0,0.188,0.000988,0.0926,0.0702,0.0948,130.002,audio_features,1EjM7hKcZPgdFhJ3mxeLq4,spotify:track:1EjM7hKcZPgdFhJ3mxeLq4,https://api.spotify.com/v1/tracks/1EjM7hKcZPgdFhJ3mxeLq4,https://api.spotify.com/v1/audio-analysis/1EjM7hKcZPgdFhJ3mxeLq4,340920,4
38,0.577,0.927,2,-5.487,1,0.062,0.0213,0.00131,0.157,0.724,92.997,audio_features,0uZIGg9mWKtsfykPLkDxOe,spotify:track:0uZIGg9mWKtsfykPLkDxOe,https://api.spotify.com/v1/tracks/0uZIGg9mWKtsfykPLkDxOe,https://api.spotify.com/v1/audio-analysis/0uZIGg9mWKtsfykPLkDxOe,221083,4
39,0.629,0.888,1,-4.925,0,0.0519,0.12,0.0528,0.255,0.563,121.953,audio_features,4ZsjbipIP09tLf6gdURakt,spotify:track:4ZsjbipIP09tLf6gdURakt,https://api.spotify.com/v1/tracks/4ZsjbipIP09tLf6gdURakt,https://api.spotify.com/v1/audio-analysis/4ZsjbipIP09tLf6gdURakt,177453,4
40,0.856,0.617,10,-5.308,0,0.0841,0.171,0.0,0.0857,0.759,136.082,audio_features,5nq1uTNIR1cBR72T87viS0,spotify:track:5nq1uTNIR1cBR72T87viS0,https://api.spotify.com/v1/tracks/5nq1uTNIR1cBR72T87viS0,https://api.spotify.com/v1/audio-analysis/5nq1uTNIR1cBR72T87viS0,235780,4
41,0.548,0.96,2,-4.017,0,0.0662,0.0162,0.0013,0.937,0.165,117.975,audio_features,1JLLDS0KN1ITeYL9ikHKIr,spotify:track:1JLLDS0KN1ITeYL9ikHKIr,https://api.spotify.com/v1/tracks/1JLLDS0KN1ITeYL9ikHKIr,https://api.spotify.com/v1/audio-analysis/1JLLDS0KN1ITeYL9ikHKIr,306827,4
42,0.605,0.617,5,-8.532,0,0.0306,0.689,0.766,0.114,0.516,110.578,audio_features,5206FzVYsszAtY0PfLm9dp,spotify:track:5206FzVYsszAtY0PfLm9dp,https://api.spotify.com/v1/tracks/5206FzVYsszAtY0PfLm9dp,https://api.spotify.com/v1/audio-analysis/5206FzVYsszAtY0PfLm9dp,182893,4
43,0.812,0.846,10,-6.361,0,0.41,0.208,0.0,0.184,0.891,96.294,audio_features,1SvyGnxTIiHI7r9T3it1hJ,spotify:track:1SvyGnxTIiHI7r9T3it1hJ,https://api.spotify.com/v1/tracks/1SvyGnxTIiHI7r9T3it1hJ,https://api.spotify.com/v1/audio-analysis/1SvyGnxTIiHI7r9T3it1hJ,99533,4
44,0.511,0.797,1,-4.718,1,0.049,0.00177,1.22e-06,0.092,0.37,101.204,audio_features,3ahyFcydZjTa2oaeegCyxS,spotify:track:3ahyFcydZjTa2oaeegCyxS,https://api.spotify.com/v1/tracks/3ahyFcydZjTa2oaeegCyxS,https://api.spotify.com/v1/audio-analysis/3ahyFcydZjTa2oaeegCyxS,176385,4
45,0.867,0.763,7,-4.379,1,0.0993,0.00011,0.0882,0.0806,0.384,125.992,audio_features,7uVWWMZJaqWfsNiVyp3iVD,spotify:track:7uVWWMZJaqWfsNiVyp3iVD,https://api.spotify.com/v1/tracks/7uVWWMZJaqWfsNiVyp3iVD,https://api.spotify.com/v1/audio-analysis/7uVWWMZJaqWfsNiVyp3iVD,265013,4
46,0.856,0.635,2,-4.863,1,0.068,0.00753,7.83e-05,0.0745,0.175,110.013,audio_features,2FzIZ5isX9YLxYwTaFxn58,spotify:track:2FzIZ5isX9YLxYwTaFxn58,https://api.spotify.com/v1/tracks/2FzIZ5isX9YLxYwTaFxn58,https://api.spotify.com/v1/audio-analysis/2FzIZ5isX9YLxYwTaFxn58,222987,4
47,0.646,0.832,8,-5.008,1,0.0778,0.0319,0.00147,0.0947,0.0468,127.025,audio_features,6NwrXtcFbc8OX7wJyBqE89,spotify:track:6NwrXtcFbc8OX7wJyBqE89,https://api.spotify.com/v1/tracks/6NwrXtcFbc8OX7wJyBqE89,https://api.spotify.com/v1/audio-analysis/6NwrXtcFbc8OX7wJyBqE89,313027,4
48,0.268,0.432,1,-6.601,1,0.0281,0.459,0.0167,0.0839,0.139,135.133,audio_features,3acfUiHRrnZEUq3csIygUw,spotify:track:3acfUiHRrnZEUq3csIygUw,https://api.spotify.com/v1/tracks/3acfUiHRrnZEUq3csIygUw,https://api.spotify.com/v1/audio-analysis/3acfUiHRrnZEUq3csIygUw,284493,4
49,0.669,0.467,11,-8.677,0,0.176,0.453,0.0,0.174,0.382,90.101,audio_features,5iWgrrM16TKrT3SvoxpDcF,spotify:track:5iWgrrM16TKrT3SvoxpDcF,https://api.spotify.com/v1/tracks/5iWgrrM16TKrT3SvoxpDcF,https://api.spotify.com/v1/audio-analysis/5iWgrrM16TKrT3SvoxpDcF,222773,4
50,0.491,0.9,4,-4.698,1,0.0362,0.000323,0.0364,0.32,0.286,124.006,audio_features,4TDTEINCPUgQTzFzHH4yxk,spotify:track:4TDTEINCPUgQTzFzHH4yxk,https://api.spotify.com/v1/tracks/4TDTEINCPUgQTzFzHH4yxk,https://api.spotify.com/v1/audio-analysis/4TDTEINCPUgQTzFzHH4yxk,283240,4
51,0.614,0.494,7,-8.221,1,0.0316,0.272,7.36e-06,0.105,0.42,120.394,audio_features,3bhzFxDOmbpYHUAnf6HHV6,spotify:track:3bhzFxDOmbpYHUAnf6HHV6,https://api.spotify.com/v1/tracks/3bhzFxDOmbpYHUAnf6HHV6,https://api.spotify.com/v1/audio-analysis/3bhzFxDOmbpYHUAnf6HHV6,349947,4
52,0.272,0.876,4,-7.135,0,0.0397,4.18e-05,0.0191,0.146,0.585,102.718,audio_features,2sXtpY9mCTXnUTUSQqrXbX,spotify:track:2sXtpY9mCTXnUTUSQqrXbX,https://api.spotify.com/v1/tracks/2sXtpY9mCTXnUTUSQqrXbX,https://api.spotify.com/v1/audio-analysis/2sXtpY9mCTXnUTUSQqrXbX,591693,4
53,0.838,0.637,2,-4.708,1,0.22,0.159,0.0,0.0704,0.352,116.077,audio_features,5XdHz3HfGGOsvdhe06oxts,spotify:track:5XdHz3HfGGOsvdhe06oxts,https://api.spotify.com/v1/tracks/5XdHz3HfGGOsvdhe06oxts,https://api.spotify.com/v1/audio-analysis/5XdHz3HfGGOsvdhe06oxts,233793,4
54,0.296,0.0951,2,-21.055,1,0.0406,0.964,0.875,0.122,0.227,137.997,audio_features,5rZyJArdisHXessB3dlLhT,spotify:track:5rZyJArdisHXessB3dlLhT,https://api.spotify.com/v1/tracks/5rZyJArdisHXessB3dlLhT,https://api.spotify.com/v1/audio-analysis/5rZyJArdisHXessB3dlLhT,266773,4
55,0.402,0.113,0,-16.583,1,0.0384,0.936,0.0145,0.0928,0.181,128.539,audio_features,1ZgXGcID70Ccjry9NtOwUw,spotify:track:1ZgXGcID70Ccjry9NtOwUw,https://api.spotify.com/v1/tracks/1ZgXGcID70Ccjry9NtOwUw,https://api.spotify.com/v1/audio-analysis/1ZgXGcID70Ccjry9NtOwUw,393867,4
56,0.408,0.544,4,-8.938,1,0.0322,0.207,0.0,0.112,0.415,82.857,audio_features,4w3eTXloQVxhvc2U3KuuOb,spotify:track:4w3eTXloQVxhvc2U3KuuOb,https://api.spotify.com/v1/tracks/4w3eTXloQVxhvc2U3KuuOb,https://api.spotify.com/v1/audio-analysis/4w3eTXloQVxhvc2U3KuuOb,256000,4
57,0.712,0.782,0,-4.612,0,0.303,0.136,0.0,0.113,0.37,139.91,audio_features,0zhDPC09asBrUGpgjAXKop,spotify:track:0zhDPC09asBrUGpgjAXKop,https://api.spotify.com/v1/tracks/0zhDPC09asBrUGpgjAXKop,https://api.spotify.com/v1/audio-analysis/0zhDPC09asBrUGpgjAXKop,213398,4
58,0.695,0.981,0,-3.137,1,0.173,0.0362,0.00247,0.0584,0.27,128.018,audio_features,1eawzcSXO0NFalHKRoKrMC,spotify:track:1eawzcSXO0NFalHKRoKrMC,https://api.spotify.com/v1/tracks/1eawzcSXO0NFalHKRoKrMC,https://api.spotify.com/v1/audio-analysis/1eawzcSXO0NFalHKRoKrMC,190784,4
59,0.623,0.438,9,-9.336,0,0.0475,0.624,0.0,0.0886,0.661,114.283,audio_features,42gjKLOPmC7rjXZpDdTHcO,spotify:track:42gjKLOPmC7rjXZpDdTHcO,https://api.spotify.com/v1/tracks/42gjKLOPmC7rjXZpDdTHcO,https://api.spotify.com/v1/audio-analysis/42gjKLOPmC7rjXZpDdTHcO,203467,4
60,0.597,0.532,7,-10.583,1,0.165,0.594,0.00174,0.384,0.726,91.646,audio_features,1CFwwYZ58s34axN637i9Gq,spotify:track:1CFwwYZ58s34axN637i9Gq,https://api.spotify.com/v1/tracks/1CFwwYZ58s34axN637i9Gq,https://api.spotify.com/v1/audio-analysis/1CFwwYZ58s34axN637i9Gq,236853,4
61,0.374,0.563,1,-5.29,0,0.04,0.0129,3.36e-05,0.0835,0.264,80.767,audio_features,46exzPPGwXU9Xcoz5u618b,spotify:track:46exzPPGwXU9Xcoz5u618b,https://api.spotify.com/v1/tracks/46exzPPGwXU9Xcoz5u618b,https://api.spotify.com/v1/audio-analysis/46exzPPGwXU9Xcoz5u618b,233520,4
62,0.775,0.816,0,-5.534,1,0.0281,0.164,0.0,0.126,0.753,98.219,audio_features,3bi5bTs4vAyOqpKIZ2dP1N,spotify:track:3bi5bTs4vAyOqpKIZ2dP1N,https://api.spotify.com/v1/tracks/3bi5bTs4vAyOqpKIZ2dP1N,https://api.spotify.com/v1/audio-analysis/3bi5bTs4vAyOqpKIZ2dP1N,214333,4
63,0.763,0.874,4,-6.974,1,0.043,0.212,0.0,0.367,0.902,121.43,audio_features,72Q8naTvXXtYsSZdykYTGp,spotify:track:72Q8naTvXXtYsSZdykYTGp,https://api.spotify.com/v1/tracks/72Q8naTvXXtYsSZdykYTGp,https://api.spotify.com/v1/audio-analysis/72Q8naTvXXtYsSZdykYTGp,117653,4
64,0.451,0.634,8,-6.65,1,0.118,0.379,0.0,0.226,0.298,136.643,audio_features,4VM6WUdnRnBv6cHAjyzxcK,spotify:track:4VM6WUdnRnBv6cHAjyzxcK,https://api.spotify.com/v1/tracks/4VM6WUdnRnBv6cHAjyzxcK,https://api.spotify.com/v1/audio-analysis/4VM6WUdnRnBv6cHAjyzxcK,275813,4
65,0.439,0.242,0,-12.021,1,0.0329,0.961,0.0151,0.112,0.378,137.606,audio_features,6qIt3VK18XNt7jCmI0mQDO,spotify:track:6qIt3VK18XNt7jCmI0mQDO,https://api.spotify.com/v1/tracks/6qIt3VK18XNt7jCmI0mQDO,https://api.spotify.com/v1/audio-analysis/6qIt3VK18XNt7jCmI0mQDO,199272,4
66,0.449,0.902,0,-5.482,1,0.0376,0.00103,0.000302,0.426,0.779,175.928,audio_features,0do3xwIYms6XJekFtagoeP,spotify:track:0do3xwIYms6XJekFtagoeP,https://api.spotify.com/v1/tracks/0do3xwIYms6XJekFtagoeP,https://api.spotify.com/v1/audio-analysis/0do3xwIYms6XJekFtagoeP,200027,4
67,0.662,0.738,11,-8.434,0,0.0533,0.000502,0.00125,0.477,0.451,139.986,audio_features,0biS9SfM0EQqoKGY7zdyNl,spotify:track:0biS9SfM0EQqoKGY7zdyNl,https://api.spotify.com/v1/tracks/0biS9SfM0EQqoKGY7zdyNl,https://api.spotify.com/v1/audio-analysis/0biS9SfM0EQqoKGY7zdyNl,321153,4
68,0.535,0.931,7,-3.264,1,0.0644,0.102,0.0,0.389,0.819,141.949,audio_features,3waY7uu8cniaQw5Auf0MOp,spotify:track:3waY7uu8cniaQw5Auf0MOp,https://api.spotify.com/v1/tracks/3waY7uu8cniaQw5Auf0MOp,https://api.spotify.com/v1/audio-analysis/3waY7uu8cniaQw5Auf0MOp,147280,4
69,0.608,0.299,11,-13.044,1,0.0296,0.847,0.00366,0.127,0.501,123.046,audio_features,73udEBU4tLLgIzQNfVdZFX,spotify:track:73udEBU4tLLgIzQNfVdZFX,https://api.spotify.com/v1/tracks/73udEBU4tLLgIzQNfVdZFX,https://api.spotify.com/v1/audio-analysis/73udEBU4tLLgIzQNfVdZFX,285267,4
70,0.764,0.736,0,-4.328,1,0.0567,0.00428,9.31e-05,0.0407,0.869,110.007,audio_features,0X4RL4Xm3FQX5JgSMSqVFG,spotify:track:0X4RL4Xm3FQX5JgSMSqVFG,https://api.spotify.com/v1/tracks/0X4RL4Xm3FQX5JgSMSqVFG,https://api.spotify.com/v1/audio-analysis/0X4RL4Xm3FQX5JgSMSqVFG,198653,4
71,0.513,0.937,1,-3.427,0,0.0532,0.000111,0.000102,0.083,0.543,155.015,audio_features,2kMjk14RmYyYhhSbipoa9U,spotify:track:2kMjk14RmYyYhhSbipoa9U,https://api.spotify.com/v1/tracks/2kMjk14RmYyYhhSbipoa9U,https://api.spotify.com/v1/audio-analysis/2kMjk14RmYyYhhSbipoa9U,200880,4
72,0.336,0.345,5,-6.456,0,0.029,0.744,6.01e-06,0.182,0.0756,92.502,audio_features,2OdpZeTpnbqPqBrclk2pib,spotify:track:2OdpZeTpnbqPqBrclk2pib,https://api.spotify.com/v1/tracks/2OdpZeTpnbqPqBrclk2pib,https://api.spotify.com/v1/audio-analysis/2OdpZeTpnbqPqBrclk2pib,277267,4
73,0.429,0.935,0,-3.906,1,0.0616,0.00975,0.000259,0.141,0.463,144.993,audio_features,1c4WeVXOhYHEYvmzgTlAHZ,spotify:track:1c4WeVXOhYHEYvmzgTlAHZ,https://api.spotify.com/v1/tracks/1c4WeVXOhYHEYvmzgTlAHZ,https://api.spotify.com/v1/audio-analysis/1c4WeVXOhYHEYvmzgTlAHZ,316863,4
