,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
34,0.382,0.964,7,-4.553,1,0.103,0.000122,0.000368,0.343,0.401,169.998,audio_features,4IG7eZYd4BpXmVebl1EQhe,spotify:track:4IG7eZYd4BpXmVebl1EQhe,https://api.spotify.com/v1/tracks/4IG7eZYd4BpXmVebl1EQhe,https://api.spotify.com/v1/audio-analysis/4IG7eZYd4BpXmVebl1EQhe,183360,4
35,0.561,0.722,0,-13.945,1,0.108,0.714,3.57e-05,0.0821,0.614,119.65,audio_features,0HOqGdqxLZN68sdm06LDiV,spotify:track:0HOqGdqxLZN68sdm06LDiV,https://api.spotify.com/v1/tracks/0HOqGdqxLZN68sdm06LDiV,https://api.spotify.com/v1/audio-analysis/0HOqGdqxLZN68sdm06LDiV,161467,4
36,0.604,0.776,7,-4.847,1,0.0432,0.0118,4.44e-06,0.092,0.676,89.988,audio_features,7sX9Ctchxzqw8MTJBBq2ux,spotify:track:7sX9Ctchxzqw8MTJBBq2ux,https://api.spotify.com/v1/tracks/7sX9Ctchxzqw8MTJBBq2ux,https://api.spotify.com/v1/audio-analysis/7sX9Ctchxzqw8MTJBBq2ux,194613,4
37,0.705,0.751,7,-4.767,1,0.287,0.0598,2.51e-06,0.907,0.819,80.727,audio_features,1UJNbgfTzG1gZZTWFJdMf1,spotify:track:1UJNbgfTzG1gZZTWFJdMf1,https://api.spotify.com/v1/tracks/1UJNbgfTzG1gZZTWFJdMf1,https://api.spotify.com/v1/audio-analysis/1UJNbgfTzG1gZZTWFJdMf1,174867,4
38,0.772,0.761,5,-8.271,1,0.0358,0.141,0.0,0.0813,0.868,120.058,audio_features,6Lst3nF4McKOTLSLuTvLhw,spotify:track:6Lst3nF4McKOTLSLuTvLhw,https://api.spotify.com/v1/tracks/6Lst3nF4McKOTLSLuTvLhw,https://api.spotify.com/v1/audio-analysis/6Lst3nF4McKOTLSLuTvLhw,270027,4
39,0.541,0.933,9,-4.862,1,0.12,0.00259,0.000523,0.136,0.144,89.981,audio_features,5jCyw3gXBuokjBKJJYsDsk,spotify:track:5jCyw3gXBuokjBKJJYsDsk,https://api.spotify.com/v1/tracks/5jCyw3gXBuokjBKJJYsDsk,https://api.spotify.com/v1/audio-analysis/5jCyw3gXBuokjBKJJYsDsk,216838,4
40,0.545,0.675,6,-6.474,1,0.0279,0.00617,0.00197,0.209,0.162,124.97,audio_features,0FDzzruyVECATHXKHFs9eJ,spotify:track:0FDzzruyVECATHXKHFs9eJ,https://api.spotify.com/v1/tracks/0FDzzruyVECATHXKHFs9eJ,https://api.spotify.com/v1/audio-analysis/0FDzzruyVECATHXKHFs9eJ,267867,4
41,0.427,0.743,6,-5.908,1,0.0343,0.000112,0.0275,0.148,0.486,156.784,audio_features,6qjcR3YhnmZ8qT7BGOXLR6,spotify:track:6qjcR3YhnmZ8qT7BGOXLR6,https://api.spotify.com/v1/tracks/6qjcR3YhnmZ8qT7BGOXLR6,https://api.spotify.com/v1/audio-analysis/6qjcR3YhnmZ8qT7BGOXLR6,256640,4
42,0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,audio_features,6Qyc6fS4DsZjB2mRW9DsQs,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,https://api.spotify.com/v1/tracks/6Qyc6fS4DsZjB2mRW9DsQs,https://api.spotify.com/v1/audio-analysis/6Qyc6fS4DsZjB2mRW9DsQs,289533,3
43,0.515,0.552,6,-6.281,1,0.0306,0.104,0.0,0.165,0.153,154.311,audio_features,4342OZxj9UTXGTM2f6ljiw,spotify:track:4342OZxj9UTXGTM2f6ljiw,https://api.spotify.com/v1/tracks/4342OZxj9UTXGTM2f6ljiw,https://api.spotify.com/v1/audio-analysis/4342OZxj9UTXGTM2f6ljiw,242933,4
44,0.526,0.95,9,-3.462,1,0.261,0.07,0.00116,0.21,0.361,99.041,audio_features,2frHiHPVkiNCBMPkYF83Jr,spotify:track:2frHiHPVkiNCBMPkYF83Jr,https://api.spotify.com/v1/tracks/2frHiHPVkiNCBMPkYF83Jr,https://api.spotify.com/v1/audio-analysis/2frHiHPVkiNCBMPkYF83Jr,222867,4
45,0.38,0.886,9,-5.467,1,0.0758,0.0276,0.00918,0.548,0.288,128.619,audio_features,1VRgs7pDXFcWARLa17HE9n,spotify:track:1VRgs7pDXFcWARLa17HE9n,https://api.spotify.com/v1/tracks/1VRgs7pDXFcWARLa17HE9n,https://api.spotify.com/v1/audio-analysis/1VRgs7pDXFcWARLa17HE9n,267413,4
46,0.666,0.693,1,-6.762,1,0.0318,0.0531,2.3e-06,0.101,0.465,124.98,audio_features,0MLvtYHwEaRcYs0mSDVEuv,spotify:track:0MLvtYHwEaRcYs0mSDVEuv,https://api.spotify.com/v1/tracks/0MLvtYHwEaRcYs0mSDVEuv,https://api.spotify.com/v1/audio-analysis/0MLvtYHwEaRcYs0mSDVEuv,238308,4
47,0.687,0.903,8,-4.16,1,0.0342,0.00644,0.0399,0.119,0.585,125.991,audio_features,159wbQ5j11xBszXYFym04u,spotify:track:159wbQ5j11xBszXYFym04u,https://api.spotify.com/v1/tracks/159wbQ5j11xBszXYFym04u,https://api.spotify.com/v1/audio-analysis/159wbQ5j11xBszXYFym04u,227293,4
48,0.661,0.461,1,-4.875,1,0.041,0.0582,0.000252,0.106,0.135,92.974,audio_features,3vubWSPuhtqck6gK0r3cQS,spotify:track:3vubWSPuhtqck6gK0r3cQS,https://api.spotify.com/v1/tracks/3vubWSPuhtqck6gK0r3cQS,https://api.spotify.com/v1/audio-analysis/3vubWSPuhtqck6gK0r3cQS,243717,4
49,0.704,0.595,7,-6.697,1,0.225,0.502,0.0,0.147,0.823,83.872,audio_features,4EVjKSaGNYFf6PY0w6Qkye,spotify:track:4EVjKSaGNYFf6PY0w6Qkye,https://api.spotify.com/v1/tracks/4EVjKSaGNYFf6PY0w6Qkye,https://api.spotify.com/v1/audio-analysis/4EVjKSaGNYFf6PY0w6Qkye,191429,4
50,0.626,0.758,11,-5.288,1,0.208,0.00307,0.0,0.204,0.289,144.113,audio_features,7BRznalOl4E2k3Ck9cMxqw,spotify:track:7BRznalOl4E2k3Ck9cMxqw,https://api.spotify.com/v1/tracks/7BRznalOl4E2k3Ck9cMxqw,https://api.spotify.com/v1/audio-analysis/7BRznalOl4E2k3Ck9cMxqw,181387,4
51,0.469,0.566,8,-7.051,1,0.157,0.106,0.0,0.136,0.688,149.631,audio_features,74kniUex3nMuYB60moE59k,spotify:track:74kniUex3nMuYB60moE59k,https://api.spotify.com/v1/tracks/74kniUex3nMuYB60moE59k,https://api.spotify.com/v1/audio-analysis/74kniUex3nMuYB60moE59k,257773,4
52,0.493,0.297,6,-14.838,0,0.0487,0.403,0.0,0.145,0.436,90.273,audio_features,28RV5zuHGITT0rvh4NJM6W,spotify:track:28RV5zuHGITT0rvh4NJM6W,https://api.spotify.com/v1/tracks/28RV5zuHGITT0rvh4NJM6W,https://api.spotify.com/v1/audio-analysis/28RV5zuHGITT0rvh4NJM6W,245173,4
53,0.27,0.58,8,-5.717,0,0.039,0.469,0.0,0.343,0.242,179.919,audio_features,3fLBmhcgWkPI47LfVQ8paB,spotify:track:3fLBmhcgWkPI47LfVQ8paB,https://api.spotify.com/v1/tracks/3fLBmhcgWkPI47LfVQ8paB,https://api.spotify.com/v1/audio-analysis/3fLBmhcgWkPI47LfVQ8paB,241920,3
54,0.365,0.613,5,-4.847,1,0.0682,0.451,0.0,0.0752,0.439,139.659,audio_features,6dVcavGKwvUjk998frTljW,spotify:track:6dVcavGKwvUjk998frTljW,https://api.spotify.com/v1/tracks/6dVcavGKwvUjk998frTljW,https://api.spotify.com/v1/audio-analysis/6dVcavGKwvUjk998frTljW,269971,3
55,0.656,0.724,6,-5.465,0,0.124,0.00395,4.98e-05,0.269,0.62,185.748,audio_features,3OWsm3HE35S9x3fgY8tbgh,spotify:track:3OWsm3HE35S9x3fgY8tbgh,https://api.spotify.com/v1/tracks/3OWsm3HE35S9x3fgY8tbgh,https://api.spotify.com/v1/audio-analysis/3OWsm3HE35S9x3fgY8tbgh,283533,4
56,0.638,0.894,6,-3.261,0,0.0801,0.298,0.0,0.169,0.742,123.071,audio_features,0si6xHtEMrQPALj1GuyHia,spotify:track:0si6xHtEMrQPALj1GuyHia,https://api.spotify.com/v1/tracks/0si6xHtEMrQPALj1GuyHia,https://api.spotify.com/v1/audio-analysis/0si6xHtEMrQPALj1GuyHia,208920,4
57,0.541,0.189,7,-11.645,1,0.0568,0.838,0.0,0.159,0.543,76.43,audio_features,5KqWnJ5g5kn6j8pZrTBchg,spotify:track:5KqWnJ5g5kn6j8pZrTBchg,https://api.spotify.com/v1/tracks/5KqWnJ5g5kn6j8pZrTBchg,https://api.spotify.com/v1/audio-analysis/5KqWnJ5g5kn6j8pZrTBchg,211394,5
58,0.582,0.902,4,-3.647,1,0.0622,0.00662,0.0,0.19,0.91,124.993,audio_features,0GD0y1mFuOOnFFoHnImoMM,spotify:track:0GD0y1mFuOOnFFoHnImoMM,https://api.spotify.com/v1/tracks/0GD0y1mFuOOnFFoHnImoMM,https://api.spotify.com/v1/audio-analysis/0GD0y1mFuOOnFFoHnImoMM,173440,4
59,0.629,0.607,5,-6.449,1,0.0365,0.00607,1.57e-06,0.261,0.42,123.978,audio_features,1VAlDzhn2svegSMyP9SYeg,spotify:track:1VAlDzhn2svegSMyP9SYeg,https://api.spotify.com/v1/tracks/1VAlDzhn2svegSMyP9SYeg,https://api.spotify.com/v1/audio-analysis/1VAlDzhn2svegSMyP9SYeg,239326,4
60,0.775,0.553,6,-8.371,0,0.102,0.106,0.0,0.0518,0.753,122.232,audio_features,6M5cQCyieE1Q8YQydVLzxL,spotify:track:6M5cQCyieE1Q8YQydVLzxL,https://api.spotify.com/v1/tracks/6M5cQCyieE1Q8YQydVLzxL,https://api.spotify.com/v1/audio-analysis/6M5cQCyieE1Q8YQydVLzxL,232200,4
61,0.675,0.678,5,-7.151,0,0.0625,0.202,1.49e-06,0.144,0.474,119.986,audio_features,48TPQWN8wy8vgJ0rKWM0z3,spotify:track:48TPQWN8wy8vgJ0rKWM0z3,https://api.spotify.com/v1/tracks/48TPQWN8wy8vgJ0rKWM0z3,https://api.spotify.com/v1/audio-analysis/48TPQWN8wy8vgJ0rKWM0z3,231160,4
62,0.252,0.849,5,-6.501,1,0.0581,0.0377,0.00592,0.0545,0.194,163.704,audio_features,2nTsKOXIVGDf2iPeVQO2Gm,spotify:track:2nTsKOXIVGDf2iPeVQO2Gm,https://api.spotify.com/v1/tracks/2nTsKOXIVGDf2iPeVQO2Gm,https://api.spotify.com/v1/audio-analysis/2nTsKOXIVGDf2iPeVQO2Gm,387213,4
63,0.39,0.516,9,-9.199,1,0.0412,0.765,0.00159,0.123,0.356,109.964,audio_features,4KGfML41uyjjEsdkHaDn42,spotify:track:4KGfML41uyjjEsdkHaDn42,https://api.spotify.com/v1/tracks/4KGfML41uyjjEsdkHaDn42,https://api.spotify.com/v1/audio-analysis/4KGfML41uyjjEsdkHaDn42,229960,4
64,0.724,0.483,7,-13.493,1,0.0352,0.178,0.911,0.0435,0.97,140.122,audio_features,2oIfCADxGbCjyVp3FPGZ7E,spotify:track:2oIfCADxGbCjyVp3FPGZ7E,https://api.spotify.com/v1/tracks/2oIfCADxGbCjyVp3FPGZ7E,https://api.spotify.com/v1/audio-analysis/2oIfCADxGbCjyVp3FPGZ7E,103947,4
65,0.67,0.847,1,-7.96,1,0.0391,0.146,0.833,0.0881,0.149,105.006,audio_features,3XEEKal4SZalmHKHf7fCMJ,spotify:track:3XEEKal4SZalmHKHf7fCMJ,https://api.spotify.com/v1/tracks/3XEEKal4SZalmHKHf7fCMJ,https://api.spotify.com/v1/audio-analysis/3XEEKal4SZalmHKHf7fCMJ,377143,4
66,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960,4
67,0.737,0.741,10,-4.96,1,0.045,0.421,0.0,0.476,0.572,96.037,audio_features,7k6Wf3BN6m2kCGIAfouMwP,spotify:track:7k6Wf3BN6m2kCGIAfouMwP,https://api.spotify.com/v1/tracks/7k6Wf3BN6m2kCGIAfouMwP,https://api.spotify.com/v1/audio-analysis/7k6Wf3BN6m2kCGIAfouMwP,190347,4
68,0.643,0.486,4,-10.443,0,0.0278,0.337,3.86e-06,0.702,0.146,138.151,audio_features,4G1qRhOk1YY0kewtMaCrMC,spotify:track:4G1qRhOk1YY0kewtMaCrMC,https://api.spotify.com/v1/tracks/4G1qRhOk1YY0kewtMaCrMC,https://api.spotify.com/v1/audio-analysis/4G1qRhOk1YY0kewtMaCrMC,264507,3
69,0.423,0.826,11,-6.439,1,0.0596,0.0188,0.000181,0.066,0.625,94.227,audio_features,2HF2D2b2m66EK6fwGcHIor,spotify:track:2HF2D2b2m66EK6fwGcHIor,https://api.spotify.com/v1/tracks/2HF2D2b2m66EK6fwGcHIor,https://api.spotify.com/v1/audio-analysis/2HF2D2b2m66EK6fwGcHIor,169667,4
70,0.718,0.806,5,-9.191,1,0.0376,0.052,0.0137,0.0932,0.929,121.488,audio_features,41gi9iAWpFW3ps8Tvii6z0,spotify:track:41gi9iAWpFW3ps8Tvii6z0,https://api.spotify.com/v1/tracks/41gi9iAWpFW3ps8Tvii6z0,https://api.spotify.com/v1/audio-analysis/41gi9iAWpFW3ps8Tvii6z0,202547,4
71,0.38,0.993,9,-2.374,1,0.155,0.000651,0.0,0.0797,0.214,140.058,audio_features,6d05C2cR01olKsCJoUvNgG,spotify:track:6d05C2cR01olKsCJoUvNgG,https://api.spotify.com/v1/tracks/6d05C2cR01olKsCJoUvNgG,https://api.spotify.com/v1/audio-analysis/6d05C2cR01olKsCJoUvNgG,236427,4
72,0.563,0.892,0,-3.531,1,0.0307,0.0519,0.0,0.367,0.334,126.989,audio_features,3GWvs8JZx8r2d23Jkc02Wy,spotify:track:3GWvs8JZx8r2d23Jkc02Wy,https://api.spotify.com/v1/tracks/3GWvs8JZx8r2d23Jkc02Wy,https://api.spotify.com/v1/audio-analysis/3GWvs8JZx8r2d23Jkc02Wy,238200,4
73,0.691,0.713,6,-4.906,0,0.0292,0.0442,7.29e-06,0.326,0.694,114.967,audio_features,5uKdtUQFfCiRB29Nvp3BNt,spotify:track:5uKdtUQFfCiRB29Nvp3BNt,https://api.spotify.com/v1/tracks/5uKdtUQFfCiRB29Nvp3BNt,https://api.spotify.com/v1/audio-analysis/5uKdtUQFfCiRB29Nvp3BNt,205333,4
