,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
17,0.353,0.526,9,-8.868,1,0.0299,0.583,2.17e-06,0.0762,0.467,110.517,audio_features,1IxDBsZdVMhfkLqrZjARpk,spotify:track:1IxDBsZdVMhfkLqrZjARpk,https://api.spotify.com/v1/tracks/1IxDBsZdVMhfkLqrZjARpk,https://api.spotify.com/v1/audio-analysis/1IxDBsZdVMhfkLqrZjARpk,255533,4
18,0.453,0.911,2,-3.775,0,0.0382,0.00554,0.0,0.0627,0.218,137.011,audio_features,2iptAVf9jZerlywLwiGhak,spotify:track:2iptAVf9jZerlywLwiGhak,https://api.spotify.com/v1/tracks/2iptAVf9jZerlywLwiGhak,https://api.spotify.com/v1/audio-analysis/2iptAVf9jZerlywLwiGhak,186147,4
19,0.742,0.624,0,-7.873,1,0.245,0.0691,0.0,0.358,0.33,82.446,audio_features,6saVm6PTYfMwBEDjvkHM3p,spotify:track:6saVm6PTYfMwBEDjvkHM3p,https://api.spotify.com/v1/tracks/6saVm6PTYfMwBEDjvkHM3p,https://api.spotify.com/v1/audio-analysis/6saVm6PTYfMwBEDjvkHM3p,211493,4
20,0.592,0.605,5,-8.262,1,0.0237,0.125,0.00552,0.136,0.456,86.979,audio_features,4wYiiLBB9MIUjcympJ9ADH,spotify:track:4wYiiLBB9MIUjcympJ9ADH,https://api.spotify.com/v1/tracks/4wYiiLBB9MIUjcympJ9ADH,https://api.spotify.com/v1/audio-analysis/4wYiiLBB9MIUjcympJ9ADH,215053,4
21,0.264,0.122,9,-15.399,1,0.0349,0.885,0.349,0.094,0.0735,148.658,audio_features,54KFQB6N4pn926IUUYZGzK,spotify:track:54KFQB6N4pn926IUUYZGzK,https://api.spotify.com/v1/tracks/54KFQB6N4pn926IUUYZGzK,https://api.spotify.com/v1/audio-analysis/54KFQB6N4pn926IUUYZGzK,371320,4
22,0.324,0.178,10,-13.949,1,0.0362,0.934,0.926,0.0913,0.258,68.055,audio_features,5beNoIPZrO3AmLqC3eq1zJ,spotify:track:5beNoIPZrO3AmLqC3eq1zJ,https://api.spotify.com/v1/tracks/5beNoIPZrO3AmLqC3eq1zJ,https://api.spotify.com/v1/audio-analysis/5beNoIPZrO3AmLqC3eq1zJ,229907,4
23,0.891,0.681,5,-4.741,1,0.0386,0.254,0.000833,0.0691,0.945,129.778,audio_features,1AOnpCTCVLY7fAHvyC3VFX,spotify:track:1AOnpCTCVLY7fAHvyC3VFX,https://api.spotify.com/v1/tracks/1AOnpCTCVLY7fAHvyC3VFX,https://api.spotify.com/v1/audio-analysis/1AOnpCTCVLY7fAHvyC3VFX,272400,4
24,0.723,0.751,5,-4.045,1,0.17,0.312,0.0,0.333,0.217,130.075,audio_features,70MZYU36nsZaiJtzoMjmLm,spotify:track:70MZYU36nsZaiJtzoMjmLm,https://api.spotify.com/v1/tracks/70MZYU36nsZaiJtzoMjmLm,https://api.spotify.com/v1/audio-analysis/70MZYU36nsZaiJtzoMjmLm,221704,4
25,0.498,0.515,11,-11.985,0,0.0395,0.0936,0.0,0.1,0.616,127.761,audio_features,5D2eCwqbHcqOnfHOCM6TnV,spotify:track:5D2eCwqbHcqOnfHOCM6TnV,https://api.spotify.com/v1/tracks/5D2eCwqbHcqOnfHOCM6TnV,https://api.spotify.com/v1/audio-analysis/5D2eCwqbHcqOnfHOCM6TnV,187893,4
26,0.601,0.898,5,-3.133,1,0.0357,0.00169,2.3e-06,0.0703,0.746,132.978,audio_features,6zvh1pH7PwIib64b6uv7kT,spotify:track:6zvh1pH7PwIib64b6uv7kT,https://api.spotify.com/v1/tracks/6zvh1pH7PwIib64b6uv7kT,https://api.spotify.com/v1/audio-analysis/6zvh1pH7PwIib64b6uv7kT,222867,4
27,0.484,0.747,5,-6.816,1,0.0457,0.024,1.56e-06,0.336,0.227,82.007,audio_features,6pBrkn6HUaXbWiAfH4UYGI,spotify:track:6pBrkn6HUaXbWiAfH4UYGI,https://api.spotify.com/v1/tracks/6pBrkn6HUaXbWiAfH4UYGI,https://api.spotify.com/v1/audio-analysis/6pBrkn6HUaXbWiAfH4UYGI,260133,4
28,0.253,0.692,6,-6.881,0,0.063,0.0369,0.00116,0.107,0.193,183.926,audio_features,5rRGqo572rEZHeyhdNhbol,spotify:track:5rRGqo572rEZHeyhdNhbol,https://api.spotify.com/v1/tracks/5rRGqo572rEZHeyhdNhbol,https://api.spotify.com/v1/audio-analysis/5rRGqo572rEZHeyhdNhbol,368373,3
29,0.501,0.836,11,-3.587,0,0.0491,0.208,0.0,0.152,0.618,159.863,audio_features,4n0xztUAbHPUV8G3NQvF30,spotify:track:4n0xztUAbHPUV8G3NQvF30,https://api.spotify.com/v1/tracks/4n0xztUAbHPUV8G3NQvF30,https://api.spotify.com/v1/audio-analysis/4n0xztUAbHPUV8G3NQvF30,192000,4
30,0.598,0.871,6,-5.119,1,0.0372,0.00374,8.37e-06,0.17,0.369,120.007,audio_features,3NvbuXIPxZfFO3Yfnai23S,spotify:track:3NvbuXIPxZfFO3Yfnai23S,https://api.spotify.com/v1/tracks/3NvbuXIPxZfFO3Yfnai23S,https://api.spotify.com/v1/audio-analysis/3NvbuXIPxZfFO3Yfnai23S,229187,4
31,0.525,0.425,2,-7.817,1,0.0345,0.186,0.124,0.114,0.652,106.496,audio_features,0jJM0HLRGciHzSLguaqLgt,spotify:track:0jJM0HLRGciHzSLguaqLgt,https://api.spotify.com/v1/tracks/0jJM0HLRGciHzSLguaqLgt,https://api.spotify.com/v1/audio-analysis/0jJM0HLRGciHzSLguaqLgt,165463,4
32,0.309,0.633,7,-6.303,1,0.0345,0.175,0.0,0.483,0.099,160.714,audio_features,36EjGAZQMh8QFx7gdESSgr,spotify:track:36EjGAZQMh8QFx7gdESSgr,https://api.spotify.com/v1/tracks/36EjGAZQMh8QFx7gdESSgr,https://api.spotify.com/v1/audio-analysis/36EjGAZQMh8QFx7gdESSgr,244333,3
33,0.687,0.475,10,-5.724,0,0.258,0.628,0.0,0.113,0.55,79.937,audio_features,0gwjaX1FMyVvHDEzq0yNOZ,spotify:track:0gwjaX1FMyVvHDEzq0yNOZ,https://api.spotify.com/v1/tracks/0gwjaX1FMyVvHDEzq0yNOZ,https://api.spotify.com/v1/audio-analysis/0gwjaX1FMyVvHDEzq0yNOZ,221520,4
34,0.442,0.961,1,-2.914,1,0.0928,3.51e-05,3.59e-05,0.0619,0.405,103.005,audio_features,3OIZOhmpuj63IjZNCQmkVz,spotify:track:3OIZOhmpuj63IjZNCQmkVz,https://api.spotify.com/v1/tracks/3OIZOhmpuj63IjZNCQmkVz,https://api.spotify.com/v1/audio-analysis/3OIZOhmpuj63IjZNCQmkVz,168480,4
35,0.526,0.927,7,-6.482,1,0.146,0.0484,0.000349,0.0809,0.722,108.672,audio_features,3qVMV2VPgyjO6K4rvIQsa0,spotify:track:3qVMV2VPgyjO6K4rvIQsa0,https://api.spotify.com/v1/tracks/3qVMV2VPgyjO6K4rvIQsa0,https://api.spotify.com/v1/audio-analysis/3qVMV2VPgyjO6K4rvIQsa0,229560,4
36,0.265,0.957,11,-3.415,1,0.0995,2.23e-05,0.0291,0.105,0.396,151.61,audio_features,2hX2v0U5lKSlxVxnesLEak,spotify:track:2hX2v0U5lKSlxVxnesLEak,https://api.spotify.com/v1/tracks/2hX2v0U5lKSlxVxnesLEak,https://api.spotify.com/v1/audio-analysis/2hX2v0U5lKSlxVxnesLEak,193533,4
37,0.8,0.557,10,-7.44,1,0.0603,0.0927,0.0,0.0781,0.332,116.021,audio_features,21gUQHBLdgveOEYJo3LvbB,spotify:track:21gUQHBLdgveOEYJo3LvbB,https://api.spotify.com/v1/tracks/21gUQHBLdgveOEYJo3LvbB,https://api.spotify.com/v1/audio-analysis/21gUQHBLdgveOEYJo3LvbB,256613,4
38,0.584,0.552,0,-7.967,1,0.0445,0.00179,0.146,0.0692,0.309,128.025,audio_features,1N7uFZzPs0XzCgu9bOzM0G,spotify:track:1N7uFZzPs0XzCgu9bOzM0G,https://api.spotify.com/v1/tracks/1N7uFZzPs0XzCgu9bOzM0G,https://api.spotify.com/v1/audio-analysis/1N7uFZzPs0XzCgu9bOzM0G,315253,4
39,0.573,0.643,8,-9.399,1,0.0308,0.688,0.0469,0.13,0.228,138.011,audio_features,3UTCJxNijUsjIX2G4CbAfN,spotify:track:3UTCJxNijUsjIX2G4CbAfN,https://api.spotify.com/v1/tracks/3UTCJxNijUsjIX2G4CbAfN,https://api.spotify.com/v1/audio-analysis/3UTCJxNijUsjIX2G4CbAfN,368700,4
40,0.501,0.702,7,-8.543,1,0.0671,0.0872,0.000994,0.0671,0.58,139.095,audio_features,54TaGh2JKs1pO9daXNXI5q,spotify:track:54TaGh2JKs1pO9daXNXI5q,https://api.spotify.com/v1/tracks/54TaGh2JKs1pO9daXNXI5q,https://api.spotify.com/v1/audio-analysis/54TaGh2JKs1pO9daXNXI5q,202200,4
41,0.23,0.911,0,-6.837,0,0.115,0.0365,0.00347,0.14,0.0398,129.993,audio_features,1HW6A7IaPggPryCLsTUj5c,spotify:track:1HW6A7IaPggPryCLsTUj5c,https://api.spotify.com/v1/tracks/1HW6A7IaPggPryCLsTUj5c,https://api.spotify.com/v1/audio-analysis/1HW6A7IaPggPryCLsTUj5c,273640,4
42,0.387,0.913,8,-3.761,1,0.0814,0.00366,0.0,0.136,0.674,185.957,audio_features,5bTuwAgYUD5MABOIPH8ZMt,spotify:track:5bTuwAgYUD5MABOIPH8ZMt,https://api.spotify.com/v1/tracks/5bTuwAgYUD5MABOIPH8ZMt,https://api.spotify.com/v1/audio-analysis/5bTuwAgYUD5MABOIPH8ZMt,173733,4
43,0.341,0.865,6,-4.336,1,0.419,0.113,0.0,0.523,0.779,187.209,audio_features,7jngaOP9kYltP9rTr7fUVg,spotify:track:7jngaOP9kYltP9rTr7fUVg,https://api.spotify.com/v1/tracks/7jngaOP9kYltP9rTr7fUVg,https://api.spotify.com/v1/audio-analysis/7jngaOP9kYltP9rTr7fUVg,232733,3
44,0.514,0.446,2,-10.167,1,0.0266,0.187,0.000155,0.127,0.306,178.669,audio_features,0wws0YDuh8zH6L0zmoBG46,spotify:track:0wws0YDuh8zH6L0zmoBG46,https://api.spotify.com/v1/tracks/0wws0YDuh8zH6L0zmoBG46,https://api.spotify.com/v1/audio-analysis/0wws0YDuh8zH6L0zmoBG46,256027,4
45,0.568,0.977,1,-2.121,1,0.0356,0.000893,0.699,0.0587,0.0856,128.016,audio_features,6aQAmmN4hVfxJOchkgNImp,spotify:track:6aQAmmN4hVfxJOchkgNImp,https://api.spotify.com/v1/tracks/6aQAmmN4hVfxJOchkgNImp,https://api.spotify.com/v1/audio-analysis/6aQAmmN4hVfxJOchkgNImp,184687,4
46,0.4,0.467,5,-8.353,1,0.0305,0.361,0.0208,0.117,0.405,77.414,audio_features,7AUifOWpF0QJHAkIhLBzg4,spotify:track:7AUifOWpF0QJHAkIhLBzg4,https://api.spotify.com/v1/tracks/7AUifOWpF0QJHAkIhLBzg4,https://api.spotify.com/v1/audio-analysis/7AUifOWpF0QJHAkIhLBzg4,236160,4
47,0.422,0.391,4,-10.289,0,0.0329,0.811,0.00151,0.17,0.345,138.777,audio_features,4hao4KWGFRbNwqAKWwWPQm,spotify:track:4hao4KWGFRbNwqAKWwWPQm,https://api.spotify.com/v1/tracks/4hao4KWGFRbNwqAKWwWPQm,https://api.spotify.com/v1/audio-analysis/4hao4KWGFRbNwqAKWwWPQm,241413,4
48,0.766,0.82,2,-5.851,1,0.124,0.0469,0.0,0.336,0.376,117.012,audio_features,718RLkg7DT1sekn1Xwm1WY,spotify:track:718RLkg7DT1sekn1Xwm1WY,https://api.spotify.com/v1/tracks/718RLkg7DT1sekn1Xwm1WY,https://api.spotify.com/v1/audio-analysis/718RLkg7DT1sekn1Xwm1WY,237867,4
49,0.227,0.469,9,-8.739,1,0.0292,0.62,0.000833,0.134,0.308,78.59,audio_features,6p48AsXt0IBCamEdRPngjb,spotify:track:6p48AsXt0IBCamEdRPngjb,https://api.spotify.com/v1/tracks/6p48AsXt0IBCamEdRPngjb,https://api.spotify.com/v1/audio-analysis/6p48AsXt0IBCamEdRPngjb,335360,4
50,0.61,0.707,8,-5.029,1,0.0579,0.358,0.0,0.0538,0.669,157.975,audio_features,1n8ZUpQ0iVY6gVBgEUdA2Q,spotify:track:1n8ZUpQ0iVY6gVBgEUdA2Q,https://api.spotify.com/v1/tracks/1n8ZUpQ0iVY6gVBgEUdA2Q,https://api.spotify.com/v1/audio-analysis/1n8ZUpQ0iVY6gVBgEUdA2Q,198227,4
51,0.579,0.578,3,-5.361,1,0.0283,0.0304,0.000229,0.1,0.356,78.582,audio_features,7dpnZJj7ITXcnmbmLIdEqs,spotify:track:7dpnZJj7ITXcnmbmLIdEqs,https://api.spotify.com/v1/tracks/7dpnZJj7ITXcnmbmLIdEqs,https://api.spotify.com/v1/audio-analysis/7dpnZJj7ITXcnmbmLIdEqs,196433,4
52,0.423,0.989,10,-4.875,0,0.115,0.000122,0.000154,0.0436,0.503,93.422,audio_features,0KabW4P99v0IKnb7hdwdNl,spotify:track:0KabW4P99v0IKnb7hdwdNl,https://api.spotify.com/v1/tracks/0KabW4P99v0IKnb7hdwdNl,https://api.spotify.com/v1/audio-analysis/0KabW4P99v0IKnb7hdwdNl,176920,4
53,0.76,0.886,9,-5.356,0,0.0258,0.0219,7.43e-06,0.623,0.78,123.002,audio_features,0uVyZywUNOp6S0dU5r8TS8,spotify:track:0uVyZywUNOp6S0dU5r8TS8,https://api.spotify.com/v1/tracks/0uVyZywUNOp6S0dU5r8TS8,https://api.spotify.com/v1/audio-analysis/0uVyZywUNOp6S0dU5r8TS8,189399,4
54,0.634,0.495,3,-4.876,1,0.0306,0.737,0.0,0.175,0.829,78.999,audio_features,6jadj5XCje6mNOthIiU2dx,spotify:track:6jadj5XCje6mNOthIiU2dx,https://api.spotify.com/v1/tracks/6jadj5XCje6mNOthIiU2dx,https://api.spotify.com/v1/audio-analysis/6jadj5XCje6mNOthIiU2dx,220840,3
55,0.438,0.072,6,-13.996,1,0.0399,0.798,1.07e-06,0.0729,0.331,110.01,audio_features,1zwfEfmafOnsWisPSck8np,spotify:track:1zwfEfmafOnsWisPSck8np,https://api.spotify.com/v1/tracks/1zwfEfmafOnsWisPSck8np,https://api.spotify.com/v1/audio-analysis/1zwfEfmafOnsWisPSck8np,175475,4
56,0.597,0.848,4,-5.458,1,0.0406,0.173,0.0,0.373,0.324,139.876,audio_features,0CjaLvAqN97KPVWgOJ1vbD,spotify:track:0CjaLvAqN97KPVWgOJ1vbD,https://api.spotify.com/v1/tracks/0CjaLvAqN97KPVWgOJ1vbD,https://api.spotify.com/v1/audio-analysis/0CjaLvAqN97KPVWgOJ1vbD,233896,4
57,0.864,0.66,8,-5.238,1,0.42,0.298,0.0,0.523,0.644,149.965,audio_features,5iDUgE0T7WGJAiGuupxlwq,spotify:track:5iDUgE0T7WGJAiGuupxlwq,https://api.spotify.com/v1/tracks/5iDUgE0T7WGJAiGuupxlwq,https://api.spotify.com/v1/audio-analysis/5iDUgE0T7WGJAiGuupxlwq,139933,4
58,0.751,0.55,3,-8.588,0,0.454,0.361,0.0,0.162,0.671,119.665,audio_features,29BXCsh4lGLrndprkgYL6O,spotify:track:29BXCsh4lGLrndprkgYL6O,https://api.spotify.com/v1/tracks/29BXCsh4lGLrndprkgYL6O,https://api.spotify.com/v1/audio-analysis/29BXCsh4lGLrndprkgYL6O,246500,4
59,0.252,0.0611,3,-24.724,0,0.0345,0.97,0.889,0.227,0.0567,132.567,audio_features,3iJZk2AWvYnnyDTlW0ObIG,spotify:track:3iJZk2AWvYnnyDTlW0ObIG,https://api.spotify.com/v1/tracks/3iJZk2AWvYnnyDTlW0ObIG,https://api.spotify.com/v1/audio-analysis/3iJZk2AWvYnnyDTlW0ObIG,289228,3
60,0.637,0.768,0,-4.924,1,0.0637,0.065,0.0,0.164,0.639,133.997,audio_features,6eolFkFTZmdai6b47dxKtJ,spotify:track:6eolFkFTZmdai6b47dxKtJ,https://api.spotify.com/v1/tracks/6eolFkFTZmdai6b47dxKtJ,https://api.spotify.com/v1/audio-analysis/6eolFkFTZmdai6b47dxKtJ,197107,4
61,0.478,0.699,8,-5.567,1,0.0478,0.00288,0.0,0.0938,0.0792,149.612,audio_features,1NJi2PoJDxLziBLqDArxLN,spotify:track:1NJi2PoJDxLziBLqDArxLN,https://api.spotify.com/v1/tracks/1NJi2PoJDxLziBLqDArxLN,https://api.spotify.com/v1/audio-analysis/1NJi2PoJDxLziBLqDArxLN,268867,4
62,0.533,0.928,0,-3.489,0,0.243,0.0481,0.0,0.103,0.355,125.92,audio_features,6TRcSjbfmCyvjpgZeIoDS5,spotify:track:6TRcSjbfmCyvjpgZeIoDS5,https://api.spotify.com/v1/tracks/6TRcSjbfmCyvjpgZeIoDS5,https://api.spotify.com/v1/audio-analysis/6TRcSjbfmCyvjpgZeIoDS5,206667,4
63,0.601,0.862,0,-6.192,1,0.0396,0.0138,0.0,0.168,0.861,100.004,audio_features,5eLpZ8zv4yncE0RFZlRpD2,spotify:track:5eLpZ8zv4yncE0RFZlRpD2,https://api.spotify.com/v1/tracks/5eLpZ8zv4yncE0RFZlRpD2,https://api.spotify.com/v1/audio-analysis/5eLpZ8zv4yncE0RFZlRpD2,180373,4
64,0.516,0.834,11,-5.453,0,0.242,0.492,0.00221,0.273,0.566,171.829,audio_features,5stk32N2563o5rH8NeINWt,spotify:track:5stk32N2563o5rH8NeINWt,https://api.spotify.com/v1/tracks/5stk32N2563o5rH8NeINWt,https://api.spotify.com/v1/audio-analysis/5stk32N2563o5rH8NeINWt,205053,4
65,0.638,0.367,4,-7.906,1,0.0266,0.84,0.0,0.0999,0.219,71.957,audio_features,2VIPU72L6tIR4w8J8ap6Kp,spotify:track:2VIPU72L6tIR4w8J8ap6Kp,https://api.spotify.com/v1/tracks/2VIPU72L6tIR4w8J8ap6Kp,https://api.spotify.com/v1/audio-analysis/2VIPU72L6tIR4w8J8ap6Kp,217120,4
66,0.643,0.801,6,-4.921,1,0.0228,0.0298,0.0,0.0719,0.534,95.988,audio_features,2vEQ9zBiwbAVXzS2SOxodY,spotify:track:2vEQ9zBiwbAVXzS2SOxodY,https://api.spotify.com/v1/tracks/2vEQ9zBiwbAVXzS2SOxodY,https://api.spotify.com/v1/audio-analysis/2vEQ9zBiwbAVXzS2SOxodY,270333,4
67,0.549,0.693,2,-5.572,1,0.0311,0.18,1.75e-06,0.153,0.819,170.241,audio_features,0JiX8NsRdCHm8GliFuf97V,spotify:track:0JiX8NsRdCHm8GliFuf97V,https://api.spotify.com/v1/tracks/0JiX8NsRdCHm8GliFuf97V,https://api.spotify.com/v1/audio-analysis/0JiX8NsRdCHm8GliFuf97V,249412,4
68,0.766,0.548,10,-4.29,1,0.235,0.775,5.57e-06,0.1,0.424,82.944,audio_features,26OhjtaTamFocE08t83ml6,spotify:track:26OhjtaTamFocE08t83ml6,https://api.spotify.com/v1/tracks/26OhjtaTamFocE08t83ml6,https://api.spotify.com/v1/audio-analysis/26OhjtaTamFocE08t83ml6,161985,4
69,0.755,0.794,6,-5.58,1,0.0305,0.00624,0.0102,0.0655,0.709,114.01,audio_features,3VovAXS4PthsLIh1E12YpN,spotify:track:3VovAXS4PthsLIh1E12YpN,https://api.spotify.com/v1/tracks/3VovAXS4PthsLIh1E12YpN,https://api.spotify.com/v1/audio-analysis/3VovAXS4PthsLIh1E12YpN,202760,4
70,0.794,0.873,3,-4.811,0,0.112,0.25,5.1e-06,0.281,0.685,93.032,audio_features,60UuXGTaKLcYmgggyIqmzF,spotify:track:60UuXGTaKLcYmgggyIqmzF,https://api.spotify.com/v1/tracks/60UuXGTaKLcYmgggyIqmzF,https://api.spotify.com/v1/audio-analysis/60UuXGTaKLcYmgggyIqmzF,191013,4
71,0.649,0.764,10,-4.283,0,0.0501,0.0147,0.00835,0.0559,0.718,129.035,audio_features,1vpt3BqTSrIVcapNCLEP03,spotify:track:1vpt3BqTSrIVcapNCLEP03,https://api.spotify.com/v1/tracks/1vpt3BqTSrIVcapNCLEP03,https://api.spotify.com/v1/audio-analysis/1vpt3BqTSrIVcapNCLEP03,275413,4
72,0.691,0.841,10,-4.832,0,0.0633,0.0275,0.000252,0.232,0.403,100.045,audio_features,5PgZLD24ykS6AsMM8ZKKLo,spotify:track:5PgZLD24ykS6AsMM8ZKKLo,https://api.spotify.com/v1/tracks/5PgZLD24ykS6AsMM8ZKKLo,https://api.spotify.com/v1/audio-analysis/5PgZLD24ykS6AsMM8ZKKLo,183200,4
73,0.351,0.923,6,-3.237,0,0.0553,4.49e-05,0.0,0.16,0.703,186.117,audio_features,3ksHcN1MdKel3q3gvWn0ej,spotify:track:3ksHcN1MdKel3q3gvWn0ej,https://api.spotify.com/v1/tracks/3ksHcN1MdKel3q3gvWn0ej,https://api.spotify.com/v1/audio-analysis/3ksHcN1MdKel3q3gvWn0ej,181333,4
