,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
18,0.615,0.585,1,-10.582,1,0.123,0.00533,0.0,0.217,0.63,137.993,audio_features,7mEXBptIoOG39MJ6QhD8Dr,spotify:track:7mEXBptIoOG39MJ6QhD8Dr,https://api.spotify.com/v1/tracks/7mEXBptIoOG39MJ6QhD8Dr,https://api.spotify.com/v1/audio-analysis/7mEXBptIoOG39MJ6QhD8Dr,199053,4
19,0.69,0.859,2,-3.44,1,0.173,0.24,2.18e-06,0.0709,0.348,157.956,audio_features,3DaXXVRXK7sWRNEugMe7s6,spotify:track:3DaXXVRXK7sWRNEugMe7s6,https://api.spotify.com/v1/tracks/3DaXXVRXK7sWRNEugMe7s6,https://api.spotify.com/v1/audio-analysis/3DaXXVRXK7sWRNEugMe7s6,268219,4
20,0.77,0.766,0,-2.949,1,0.0358,0.234,4.13e-06,0.0921,0.834,114.022,audio_features,1P5RYVvxPVrzonLqAC8uxk,spotify:track:1P5RYVvxPVrzonLqAC8uxk,https://api.spotify.com/v1/tracks/1P5RYVvxPVrzonLqAC8uxk,https://api.spotify.com/v1/audio-analysis/1P5RYVvxPVrzonLqAC8uxk,195160,4
21,0.336,0.997,6,-3.596,1,0.0914,4.29e-06,0.463,0.141,0.71,116.498,audio_features,6C3nwiSeOjEPzw8P3Qz2ih,spotify:track:6C3nwiSeOjEPzw8P3Qz2ih,https://api.spotify.com/v1/tracks/6C3nwiSeOjEPzw8P3Qz2ih,https://api.spotify.com/v1/audio-analysis/6C3nwiSeOjEPzw8P3Qz2ih,69333,4
22,0.416,0.904,5,-3.621,0,0.061,0.0376,0.00207,0.159,0.285,106.517,audio_features,2ZP0SncfeCIMD78KskjqFB,spotify:track:2ZP0SncfeCIMD78KskjqFB,https://api.spotify.com/v1/tracks/2ZP0SncfeCIMD78KskjqFB,https://api.spotify.com/v1/audio-analysis/2ZP0SncfeCIMD78KskjqFB,266925,4
23,0.678,0.687,2,-7.206,1,0.0401,0.00448,0.000419,0.0847,0.527,104.166,audio_features,6DEfT3ck2WORjZJn6Xyt39,spotify:track:6DEfT3ck2WORjZJn6Xyt39,https://api.spotify.com/v1/tracks/6DEfT3ck2WORjZJn6Xyt39,https://api.spotify.com/v1/audio-analysis/6DEfT3ck2WORjZJn6Xyt39,204036,4
24,0.504,0.646,1,-5.254,1,0.101,0.0984,4.78e-05,0.373,0.563,96.001,audio_features,4yRNpNlawKVMXHlePPJCss,spotify:track:4yRNpNlawKVMXHlePPJCss,https://api.spotify.com/v1/tracks/4yRNpNlawKVMXHlePPJCss,https://api.spotify.com/v1/audio-analysis/4yRNpNlawKVMXHlePPJCss,245453,4
25,0.671,0.699,6,-4.224,0,0.0647,0.00453,0.000277,0.173,0.379,72.946,audio_features,5UiT4e4DHwZrcVIXojU5um,spotify:track:5UiT4e4DHwZrcVIXojU5um,https://api.spotify.com/v1/tracks/5UiT4e4DHwZrcVIXojU5um,https://api.spotify.com/v1/audio-analysis/5UiT4e4DHwZrcVIXojU5um,188040,4
26,0.503,0.635,8,-5.761,1,0.0469,0.237,0.0,0.0623,0.487,171.8,audio_features,7ormr6Rpxnt5OfMbxXFdtz,spotify:track:7ormr6Rpxnt5OfMbxXFdtz,https://api.spotify.com/v1/tracks/7ormr6Rpxnt5OfMbxXFdtz,https://api.spotify.com/v1/audio-analysis/7ormr6Rpxnt5OfMbxXFdtz,209467,4
27,0.326,0.112,2,-12.205,1,0.0445,0.965,5.52e-05,0.116,0.162,172.863,audio_features,3kbTUGPCwtTwapTdF2ub8z,spotify:track:3kbTUGPCwtTwapTdF2ub8z,https://api.spotify.com/v1/tracks/3kbTUGPCwtTwapTdF2ub8z,https://api.spotify.com/v1/audio-analysis/3kbTUGPCwtTwapTdF2ub8z,242387,4
28,0.829,0.548,11,-9.009,1,0.0529,0.00725,0.561,0.122,0.479,128.006,audio_features,4ujkydHRecv8DNmrugPg8H,spotify:track:4ujkydHRecv8DNmrugPg8H,https://api.spotify.com/v1/tracks/4ujkydHRecv8DNmrugPg8H,https://api.spotify.com/v1/audio-analysis/4ujkydHRecv8DNmrugPg8H,322967,4
29,0.438,0.483,4,-10.344,0,0.282,0.201,0.0,0.109,0.142,150.292,audio_features,38IIUFYKrYTsEsHsM50DIe,spotify:track:38IIUFYKrYTsEsHsM50DIe,https://api.spotify.com/v1/tracks/38IIUFYKrYTsEsHsM50DIe,https://api.spotify.com/v1/audio-analysis/38IIUFYKrYTsEsHsM50DIe,142054,4
30,0.787,0.666,11,-4.475,1,0.0485,0.0409,1.91e-05,0.296,0.485,140.008,audio_features,1ms5tNNdPouTtcD2oVF9Oz,spotify:track:1ms5tNNdPouTtcD2oVF9Oz,https://api.spotify.com/v1/tracks/1ms5tNNdPouTtcD2oVF9Oz,https://api.spotify.com/v1/audio-analysis/1ms5tNNdPouTtcD2oVF9Oz,219027,4
31,0.391,0.822,8,-5.518,1,0.0779,0.0182,2.13e-06,0.149,0.491,203.803,audio_features,19XHGrcO9X3WROdLgCDGMx,spotify:track:19XHGrcO9X3WROdLgCDGMx,https://api.spotify.com/v1/tracks/19XHGrcO9X3WROdLgCDGMx,https://api.spotify.com/v1/audio-analysis/19XHGrcO9X3WROdLgCDGMx,181493,4
32,0.898,0.651,1,-5.238,1,0.138,0.0958,0.0,0.197,0.355,125.032,audio_features,3kFLioKmQO7tnGxb8OZ0Sy,spotify:track:3kFLioKmQO7tnGxb8OZ0Sy,https://api.spotify.com/v1/tracks/3kFLioKmQO7tnGxb8OZ0Sy,https://api.spotify.com/v1/audio-analysis/3kFLioKmQO7tnGxb8OZ0Sy,237933,4
33,0.567,0.849,9,-3.06,0,0.0392,0.0567,0.0,0.0766,0.13,97.034,audio_features,41Qnp511FEn8WVQvjgAJ1q,spotify:track:41Qnp511FEn8WVQvjgAJ1q,https://api.spotify.com/v1/tracks/41Qnp511FEn8WVQvjgAJ1q,https://api.spotify.com/v1/audio-analysis/41Qnp511FEn8WVQvjgAJ1q,249992,3
34,0.378,0.566,0,-6.605,1,0.0296,0.00167,0.282,0.115,0.151,136.995,audio_features,3CQY6saXwRUALG34AG8cHA,spotify:track:3CQY6saXwRUALG34AG8cHA,https://api.spotify.com/v1/tracks/3CQY6saXwRUALG34AG8cHA,https://api.spotify.com/v1/audio-analysis/3CQY6saXwRUALG34AG8cHA,99760,4
35,0.637,0.0228,10,-27.763,0,0.0516,0.987,0.928,0.116,0.29,119.971,audio_features,08lh1ifSaWFpXmtg9pYybz,spotify:track:08lh1ifSaWFpXmtg9pYybz,https://api.spotify.com/v1/tracks/08lh1ifSaWFpXmtg9pYybz,https://api.spotify.com/v1/audio-analysis/08lh1ifSaWFpXmtg9pYybz,94903,4
36,0.656,0.526,0,-8.46,1,0.0245,0.137,9.84e-05,0.108,0.37,103.919,audio_features,76LkZDB4UMNEYPj9U7xcin,spotify:track:76LkZDB4UMNEYPj9U7xcin,https://api.spotify.com/v1/tracks/76LkZDB4UMNEYPj9U7xcin,https://api.spotify.com/v1/audio-analysis/76LkZDB4UMNEYPj9U7xcin,196613,4
37,0.62,0.807,1,-5.526,0,0.032,0.00496,0.00243,0.162,0.529,75.979,audio_features,0Se1ajfYEa51gkPKV5UgLV,spotify:track:0Se1ajfYEa51gkPKV5UgLV,https://api.spotify.com/v1/tracks/0Se1ajfYEa51gkPKV5UgLV,https://api.spotify.com/v1/audio-analysis/0Se1ajfYEa51gkPKV5UgLV,195320,4
38,0.297,0.403,3,-12.715,0,0.041,0.756,0.623,0.174,0.109,107.783,audio_features,0x3UQCwpu7o6Nrzt1OvHJE,spotify:track:0x3UQCwpu7o6Nrzt1OvHJE,https://api.spotify.com/v1/tracks/0x3UQCwpu7o6Nrzt1OvHJE,https://api.spotify.com/v1/audio-analysis/0x3UQCwpu7o6Nrzt1OvHJE,303293,5
39,0.399,0.836,9,-4.454,1,0.0354,0.00972,2.32e-06,0.0926,0.207,180.042,audio_features,6dKQbJyvYEnjbcGM1rS41x,spotify:track:6dKQbJyvYEnjbcGM1rS41x,https://api.spotify.com/v1/tracks/6dKQbJyvYEnjbcGM1rS41x,https://api.spotify.com/v1/audio-analysis/6dKQbJyvYEnjbcGM1rS41x,167240,4
40,0.673,0.349,4,-12.414,1,0.0368,0.608,0.0,0.38,0.609,124.451,audio_features,7Aobt67JnaF7qN8jCCKvHq,spotify:track:7Aobt67JnaF7qN8jCCKvHq,https://api.spotify.com/v1/tracks/7Aobt67JnaF7qN8jCCKvHq,https://api.spotify.com/v1/audio-analysis/7Aobt67JnaF7qN8jCCKvHq,117013,4
41,0.442,0.943,3,-3.205,1,0.0602,0.00293,8.71e-06,0.091,0.781,85.064,audio_features,6L89mwZXSOwYl76YXfX13s,spotify:track:6L89mwZXSOwYl76YXfX13s,https://api.spotify.com/v1/tracks/6L89mwZXSOwYl76YXfX13s,https://api.spotify.com/v1/audio-analysis/6L89mwZXSOwYl76YXfX13s,181533,4
42,0.629,0.21,7,-15.143,1,0.0356,0.849,0.00135,0.174,0.399,145.081,audio_features,5jtbbkTh7x4UeMVAvF2KaI,spotify:track:5jtbbkTh7x4UeMVAvF2KaI,https://api.spotify.com/v1/tracks/5jtbbkTh7x4UeMVAvF2KaI,https://api.spotify.com/v1/audio-analysis/5jtbbkTh7x4UeMVAvF2KaI,133241,4
43,0.602,0.807,5,-4.577,1,0.0545,0.0186,0.0,0.148,0.424,96.044,audio_features,5HzbxweVAtisCrpoOF11qt,spotify:track:5HzbxweVAtisCrpoOF11qt,https://api.spotify.com/v1/tracks/5HzbxweVAtisCrpoOF11qt,https://api.spotify.com/v1/audio-analysis/5HzbxweVAtisCrpoOF11qt,189347,4
44,0.71,0.58,4,-7.392,1,0.0539,0.137,5.18e-06,0.109,0.379,126.967,audio_features,1UVWK8lLVSGdaJZVz8zalo,spotify:track:1UVWK8lLVSGdaJZVz8zalo,https://api.spotify.com/v1/tracks/1UVWK8lLVSGdaJZVz8zalo,https://api.spotify.com/v1/audio-analysis/1UVWK8lLVSGdaJZVz8zalo,194920,4
45,0.584,0.978,3,-5.437,0,0.144,0.00335,0.00184,0.225,0.679,130.0,audio_features,2p8qnRBK9tKJuEYisquAo8,spotify:track:2p8qnRBK9tKJuEYisquAo8,https://api.spotify.com/v1/tracks/2p8qnRBK9tKJuEYisquAo8,https://api.spotify.com/v1/audio-analysis/2p8qnRBK9tKJuEYisquAo8,208120,4
46,0.653,0.816,8,-3.502,1,0.0317,0.0565,0.0,0.353,0.831,141.895,audio_features,5RKs0xKCQC3DP9grKyzf0R,spotify:track:5RKs0xKCQC3DP9grKyzf0R,https://api.spotify.com/v1/tracks/5RKs0xKCQC3DP9grKyzf0R,https://api.spotify.com/v1/audio-analysis/5RKs0xKCQC3DP9grKyzf0R,124227,4
47,0.497,0.578,1,-5.311,0,0.304,0.0177,7.42e-05,0.112,0.569,78.792,audio_features,63o0whfZ8vMhcVeEfGP8TZ,spotify:track:63o0whfZ8vMhcVeEfGP8TZ,https://api.spotify.com/v1/tracks/63o0whfZ8vMhcVeEfGP8TZ,https://api.spotify.com/v1/audio-analysis/63o0whfZ8vMhcVeEfGP8TZ,282413,4
48,0.591,0.41,9,-8.762,0,0.0229,0.599,0.000346,0.189,0.308,96.003,audio_features,2UaSapjHWf55N6ZWlkvWPu,spotify:track:2UaSapjHWf55N6ZWlkvWPu,https://api.spotify.com/v1/tracks/2UaSapjHWf55N6ZWlkvWPu,https://api.spotify.com/v1/audio-analysis/2UaSapjHWf55N6ZWlkvWPu,280653,4
49,0.836,0.624,7,-7.28,1,0.255,0.0167,0.0,0.0492,0.316,134.087,audio_features,3tvlMHnl1B3dXLHEqej2vU,spotify:track:3tvlMHnl1B3dXLHEqej2vU,https://api.spotify.com/v1/tracks/3tvlMHnl1B3dXLHEqej2vU,https://api.spotify.com/v1/audio-analysis/3tvlMHnl1B3dXLHEqej2vU,189399,4
50,0.703,0.38,0,-10.678,1,0.113,0.683,0.0,0.244,0.275,135.859,audio_features,2KB0DJBN3GPoXe9ZJPKE3u,spotify:track:2KB0DJBN3GPoXe9ZJPKE3u,https://api.spotify.com/v1/tracks/2KB0DJBN3GPoXe9ZJPKE3u,https://api.spotify.com/v1/audio-analysis/2KB0DJBN3GPoXe9ZJPKE3u,292893,4
51,0.342,0.914,6,-4.37,1,0.11,6.87e-05,0.034,0.571,0.236,96.272,audio_features,4HSOUsVciyKpao5p5xeGVq,spotify:track:4HSOUsVciyKpao5p5xeGVq,https://api.spotify.com/v1/tracks/4HSOUsVciyKpao5p5xeGVq,https://api.spotify.com/v1/audio-analysis/4HSOUsVciyKpao5p5xeGVq,269160,4
52,0.73,0.71,4,-4.978,1,0.0814,0.247,1.49e-06,0.39,0.875,138.136,audio_features,4Ctmbw1hJks6cPrr6x8FbC,spotify:track:4Ctmbw1hJks6cPrr6x8FbC,https://api.spotify.com/v1/tracks/4Ctmbw1hJks6cPrr6x8FbC,https://api.spotify.com/v1/audio-analysis/4Ctmbw1hJks6cPrr6x8FbC,302720,4
53,0.785,0.895,7,-4.03,0,0.0276,0.0783,0.00425,0.236,0.967,119.999,audio_features,15KUiWZCdAq458QQR9eygf,spotify:track:15KUiWZCdAq458QQR9eygf,https://api.spotify.com/v1/tracks/15KUiWZCdAq458QQR9eygf,https://api.spotify.com/v1/audio-analysis/15KUiWZCdAq458QQR9eygf,193164,4
54,0.626,0.765,1,-4.102,1,0.0437,0.289,5.97e-06,0.057,0.638,93.049,audio_features,7oYQd6PfHPwvEBgn5slIrx,spotify:track:7oYQd6PfHPwvEBgn5slIrx,https://api.spotify.com/v1/tracks/7oYQd6PfHPwvEBgn5slIrx,https://api.spotify.com/v1/audio-analysis/7oYQd6PfHPwvEBgn5slIrx,198773,4
55,0.324,0.354,9,-12.446,1,0.0353,0.248,1.77e-06,0.124,0.106,170.906,audio_features,2G9JcnGCeDp4I7zG14bhzQ,spotify:track:2G9JcnGCeDp4I7zG14bhzQ,https://api.spotify.com/v1/tracks/2G9JcnGCeDp4I7zG14bhzQ,https://api.spotify.com/v1/audio-analysis/2G9JcnGCeDp4I7zG14bhzQ,244680,4
56,0.618,0.548,10,-6.551,1,0.0303,0.209,1.71e-05,0.448,0.445,139.92,audio_features,04FdD1nYNw8tB9CD7aNp91,spotify:track:04FdD1nYNw8tB9CD7aNp91,https://api.spotify.com/v1/tracks/04FdD1nYNw8tB9CD7aNp91,https://api.spotify.com/v1/audio-analysis/04FdD1nYNw8tB9CD7aNp91,189973,4
57,0.683,0.573,8,-4.013,1,0.0454,0.489,0.0,0.046,0.969,153.201,audio_features,30ryqi2zhUmeDy9DBpt5my,spotify:track:30ryqi2zhUmeDy9DBpt5my,https://api.spotify.com/v1/tracks/30ryqi2zhUmeDy9DBpt5my,https://api.spotify.com/v1/audio-analysis/30ryqi2zhUmeDy9DBpt5my,168840,3
58,0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.117,0.125,111.893,audio_features,4zzzZ1UNfr75ASG1lUE9L1,spotify:track:4zzzZ1UNfr75ASG1lUE9L1,https://api.spotify.com/v1/tracks/4zzzZ1UNfr75ASG1lUE9L1,https://api.spotify.com/v1/audio-analysis/4zzzZ1UNfr75ASG1lUE9L1,240707,4
59,0.554,0.632,2,-5.619,1,0.0501,0.049,0.0,0.334,0.315,144.042,audio_features,3fG1rdk2e5DxCNAsZnw9ri,spotify:track:3fG1rdk2e5DxCNAsZnw9ri,https://api.spotify.com/v1/tracks/3fG1rdk2e5DxCNAsZnw9ri,https://api.spotify.com/v1/audio-analysis/3fG1rdk2e5DxCNAsZnw9ri,183773,4
60,0.19,0.391,0,-11.77,1,0.0341,0.738,0.753,0.0816,0.0364,124.231,audio_features,3mdIqM4xqUUpdHpedJCl1Z,spotify:track:3mdIqM4xqUUpdHpedJCl1Z,https://api.spotify.com/v1/tracks/3mdIqM4xqUUpdHpedJCl1Z,https://api.spotify.com/v1/audio-analysis/3mdIqM4xqUUpdHpedJCl1Z,301147,3
61,0.597,0.879,7,-6.975,0,0.104,0.0165,0.0,0.137,0.324,127.993,audio_features,0c1G5BHZlEpfVZkBE4lrcS,spotify:track:0c1G5BHZlEpfVZkBE4lrcS,https://api.spotify.com/v1/tracks/0c1G5BHZlEpfVZkBE4lrcS,https://api.spotify.com/v1/audio-analysis/0c1G5BHZlEpfVZkBE4lrcS,256627,4
62,0.764,0.742,0,-11.5,1,0.119,0.574,0.0,0.0484,0.932,104.68,audio_features,7JcDMO6BeySD8XHAvvQcWs,spotify:track:7JcDMO6BeySD8XHAvvQcWs,https://api.spotify.com/v1/tracks/7JcDMO6BeySD8XHAvvQcWs,https://api.spotify.com/v1/audio-analysis/7JcDMO6BeySD8XHAvvQcWs,193267,4
63,0.728,0.601,1,-6.472,0,0.251,0.0114,0.0,0.249,0.22,146.0,audio_features,2Ip78LSgtTPS123wRhh9Nz,spotify:track:2Ip78LSgtTPS123wRhh9Nz,https://api.spotify.com/v1/tracks/2Ip78LSgtTPS123wRhh9Nz,https://api.spotify.com/v1/audio-analysis/2Ip78LSgtTPS123wRhh9Nz,256251,4
64,0.731,0.204,11,-18.934,1,0.0727,0.51,2.02e-05,0.0894,0.699,121.817,audio_features,36Ew5C2l5r1GAZifRhp4YG,spotify:track:36Ew5C2l5r1GAZifRhp4YG,https://api.spotify.com/v1/tracks/36Ew5C2l5r1GAZifRhp4YG,https://api.spotify.com/v1/audio-analysis/36Ew5C2l5r1GAZifRhp4YG,143373,4
65,0.55,0.263,7,-11.098,1,0.0697,0.934,0.00014,0.11,0.497,66.143,audio_features,39PCdFgfywR9PbCl1q3wHU,spotify:track:39PCdFgfywR9PbCl1q3wHU,https://api.spotify.com/v1/tracks/39PCdFgfywR9PbCl1q3wHU,https://api.spotify.com/v1/audio-analysis/39PCdFgfywR9PbCl1q3wHU,177400,3
66,0.598,0.903,10,-5.573,0,0.0708,0.0439,0.367,0.188,0.616,90.204,audio_features,3Ma78F0lQB7DVgyd3uIMBN,spotify:track:3Ma78F0lQB7DVgyd3uIMBN,https://api.spotify.com/v1/tracks/3Ma78F0lQB7DVgyd3uIMBN,https://api.spotify.com/v1/audio-analysis/3Ma78F0lQB7DVgyd3uIMBN,460310,4
67,0.523,0.641,5,-6.139,0,0.0393,0.448,0.0,0.208,0.416,106.014,audio_features,7g6avlSxJTtgGfmuWZTlF5,spotify:track:7g6avlSxJTtgGfmuWZTlF5,https://api.spotify.com/v1/tracks/7g6avlSxJTtgGfmuWZTlF5,https://api.spotify.com/v1/audio-analysis/7g6avlSxJTtgGfmuWZTlF5,240547,4
68,0.152,0.334,7,-4.735,1,0.0306,0.639,6.95e-05,0.115,0.161,71.728,audio_features,6YdF6J3rz1BX6AZVhe7zgL,spotify:track:6YdF6J3rz1BX6AZVhe7zgL,https://api.spotify.com/v1/tracks/6YdF6J3rz1BX6AZVhe7zgL,https://api.spotify.com/v1/audio-analysis/6YdF6J3rz1BX6AZVhe7zgL,215867,4
69,0.757,0.399,4,-13.656,1,0.0287,0.308,0.0,0.0899,0.653,95.238,audio_features,5Afue9VTRQFArYOjtyUCri,spotify:track:5Afue9VTRQFArYOjtyUCri,https://api.spotify.com/v1/tracks/5Afue9VTRQFArYOjtyUCri,https://api.spotify.com/v1/audio-analysis/5Afue9VTRQFArYOjtyUCri,172267,4
70,0.614,0.667,11,-6.479,0,0.437,0.00781,0.0,0.0541,0.382,137.772,audio_features,5Ryf9qSdlFPz3n92AxEflQ,spotify:track:5Ryf9qSdlFPz3n92AxEflQ,https://api.spotify.com/v1/tracks/5Ryf9qSdlFPz3n92AxEflQ,https://api.spotify.com/v1/audio-analysis/5Ryf9qSdlFPz3n92AxEflQ,185253,5
71,0.88,0.691,8,-5.304,1,0.216,0.0264,0.0,0.346,0.591,98.01,audio_features,7bp82X8aj8BGFPrZpmnCED,spotify:track:7bp82X8aj8BGFPrZpmnCED,https://api.spotify.com/v1/tracks/7bp82X8aj8BGFPrZpmnCED,https://api.spotify.com/v1/audio-analysis/7bp82X8aj8BGFPrZpmnCED,194758,4
72,0.603,0.736,4,-6.39,1,0.0512,0.25,4.06e-06,0.0734,0.526,145.992,audio_features,0G3iJ1r5SSv7nUBNCgBmwF,spotify:track:0G3iJ1r5SSv7nUBNCgBmwF,https://api.spotify.com/v1/tracks/0G3iJ1r5SSv7nUBNCgBmwF,https://api.spotify.com/v1/audio-analysis/0G3iJ1r5SSv7nUBNCgBmwF,240160,4
73,0.56,0.0346,5,-20.737,1,0.0631,0.995,0.925,0.101,0.48,123.22,audio_features,4SNL7CFWoTQ6cjvQkpdnzc,spotify:track:4SNL7CFWoTQ6cjvQkpdnzc,https://api.spotify.com/v1/tracks/4SNL7CFWoTQ6cjvQkpdnzc,https://api.spotify.com/v1/audio-analysis/4SNL7CFWoTQ6cjvQkpdnzc,141547,4
