,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
12,0.646,0.857,7,-5.414,1,0.037,0.111,0.0,0.0878,0.729,90.053,audio_features,5LtT8mr1MD7U1DkPJj07OO,spotify:track:5LtT8mr1MD7U1DkPJj07OO,https://api.spotify.com/v1/tracks/5LtT8mr1MD7U1DkPJj07OO,https://api.spotify.com/v1/audio-analysis/5LtT8mr1MD7U1DkPJj07OO,190543,4
13,0.9,0.515,8,-7.838,0,0.381,0.0953,0.0,0.24,0.605,85.019,audio_features,3HobWls7lkehtvwMrTvV1l,spotify:track:3HobWls7lkehtvwMrTvV1l,https://api.spotify.com/v1/tracks/3HobWls7lkehtvwMrTvV1l,https://api.spotify.com/v1/audio-analysis/3HobWls7lkehtvwMrTvV1l,265107,4
14,0.848,0.953,9,-5.04,1,0.0679,0.107,0.0,0.342,0.951,136.05,audio_features,7AYr5rYQFXJzLSJK9vx6om,spotify:track:7AYr5rYQFXJzLSJK9vx6om,https://api.spotify.com/v1/tracks/7AYr5rYQFXJzLSJK9vx6om,https://api.spotify.com/v1/audio-analysis/7AYr5rYQFXJzLSJK9vx6om,248373,4
15,0.794,0.56,9,-6.491,0,0.0319,0.367,0.0107,0.0371,0.963,119.813,audio_features,6VjOxsAU1ncYVB1ICrLaZa,spotify:track:6VjOxsAU1ncYVB1ICrLaZa,https://api.spotify.com/v1/tracks/6VjOxsAU1ncYVB1ICrLaZa,https://api.spotify.com/v1/audio-analysis/6VjOxsAU1ncYVB1ICrLaZa,298893,4
16,0.527,0.246,3,-12.299,1,0.0493,0.987,0.0181,0.15,0.504,118.172,audio_features,58HmmJt3lCEeAbJ0rm7mqT,spotify:track:58HmmJt3lCEeAbJ0rm7mqT,https://api.spotify.com/v1/tracks/58HmmJt3lCEeAbJ0rm7mqT,https://api.spotify.com/v1/audio-analysis/58HmmJt3lCEeAbJ0rm7mqT,162413,4
17,0.616,0.629,8,-6.9,1,0.0263,0.0285,1.32e-06,0.208,0.606,94.004,audio_features,0wb21I1NV5uVUolRXIqlJF,spotify:track:0wb21I1NV5uVUolRXIqlJF,https://api.spotify.com/v1/tracks/0wb21I1NV5uVUolRXIqlJF,https://api.spotify.com/v1/audio-analysis/0wb21I1NV5uVUolRXIqlJF,143213,4
18,0.436,0.46,7,-12.782,1,0.0332,0.0316,0.0,0.0536,0.509,114.572,audio_features,1JGY9xbWux7sogcucrz5TS,spotify:track:1JGY9xbWux7sogcucrz5TS,https://api.spotify.com/v1/tracks/1JGY9xbWux7sogcucrz5TS,https://api.spotify.com/v1/audio-analysis/1JGY9xbWux7sogcucrz5TS,341133,4
19,0.519,0.565,1,-6.709,1,0.0273,0.817,3.43e-05,0.299,0.194,140.083,audio_features,3hC4ctAe4o9BzNGZnXvSCU,spotify:track:3hC4ctAe4o9BzNGZnXvSCU,https://api.spotify.com/v1/tracks/3hC4ctAe4o9BzNGZnXvSCU,https://api.spotify.com/v1/audio-analysis/3hC4ctAe4o9BzNGZnXvSCU,232027,4
20,0.466,0.762,0,-6.306,1,0.223,0.302,0.000392,0.168,0.613,87.659,audio_features,4olwRZ4JitK4zDGJSX3UA5,spotify:track:4olwRZ4JitK4zDGJSX3UA5,https://api.spotify.com/v1/tracks/4olwRZ4JitK4zDGJSX3UA5,https://api.spotify.com/v1/audio-analysis/4olwRZ4JitK4zDGJSX3UA5,242787,4
21,0.623,0.551,9,-6.811,0,0.0444,0.216,0.0,0.127,0.353,100.07,audio_features,368GqsOHQblJTLANa5qhMj,spotify:track:368GqsOHQblJTLANa5qhMj,https://api.spotify.com/v1/tracks/368GqsOHQblJTLANa5qhMj,https://api.spotify.com/v1/audio-analysis/368GqsOHQblJTLANa5qhMj,279382,4
22,0.703,0.817,5,-6.005,0,0.0348,0.00737,1.04e-05,0.309,0.554,115.012,audio_features,5ByXOxsLgYC1XZLPqnfMbA,spotify:track:5ByXOxsLgYC1XZLPqnfMbA,https://api.spotify.com/v1/tracks/5ByXOxsLgYC1XZLPqnfMbA,https://api.spotify.com/v1/audio-analysis/5ByXOxsLgYC1XZLPqnfMbA,194316,4
23,0.247,0.543,2,-7.087,1,0.0422,0.144,3.13e-06,0.117,0.153,73.005,audio_features,78VUV0gkoeKo0MxUmYiFbJ,spotify:track:78VUV0gkoeKo0MxUmYiFbJ,https://api.spotify.com/v1/tracks/78VUV0gkoeKo0MxUmYiFbJ,https://api.spotify.com/v1/audio-analysis/78VUV0gkoeKo0MxUmYiFbJ,253773,4
24,0.854,0.873,0,-2.652,1,0.0906,0.0017,0.907,0.118,0.221,99.973,audio_features,1IOJScEHlIcpQ1UmGbnSTM,spotify:track:1IOJScEHlIcpQ1UmGbnSTM,https://api.spotify.com/v1/tracks/1IOJScEHlIcpQ1UmGbnSTM,https://api.spotify.com/v1/audio-analysis/1IOJScEHlIcpQ1UmGbnSTM,249600,4
25,0.909,0.594,7,-5.745,1,0.107,0.237,0.000218,0.0771,0.946,114.9,audio_features,3skC4mUK23HjA5AaJV0fMw,spotify:track:3skC4mUK23HjA5AaJV0fMw,https://api.spotify.com/v1/tracks/3skC4mUK23HjA5AaJV0fMw,https://api.spotify.com/v1/audio-analysis/3skC4mUK23HjA5AaJV0fMw,156908,1
26,0.305,0.483,3,-6.457,0,0.0323,0.218,1.86e-05,0.112,0.233,169.655,audio_features,7KffKVdLO4P8e4Yx8gDYgw,spotify:track:7KffKVdLO4P8e4Yx8gDYgw,https://api.spotify.com/v1/tracks/7KffKVdLO4P8e4Yx8gDYgw,https://api.spotify.com/v1/audio-analysis/7KffKVdLO4P8e4Yx8gDYgw,225797,3
27,0.472,0.903,6,-4.678,0,0.0471,0.118,1.91e-06,0.13,0.313,79.964,audio_features,0bvEKvSwtUFIz3cTo0Otjg,spotify:track:0bvEKvSwtUFIz3cTo0Otjg,https://api.spotify.com/v1/tracks/0bvEKvSwtUFIz3cTo0Otjg,https://api.spotify.com/v1/audio-analysis/0bvEKvSwtUFIz3cTo0Otjg,208507,4
28,0.47,0.922,9,-5.725,1,0.067,7.81e-05,0.000301,0.0814,0.617,175.031,audio_features,5CAoIVbVmWl79KcZTlVDHF,spotify:track:5CAoIVbVmWl79KcZTlVDHF,https://api.spotify.com/v1/tracks/5CAoIVbVmWl79KcZTlVDHF,https://api.spotify.com/v1/audio-analysis/5CAoIVbVmWl79KcZTlVDHF,271173,4
29,0.857,0.764,1,-6.304,1,0.246,0.0398,0.0,0.425,0.578,93.071,audio_features,1RXEb6UTxJ05RffnAWfUOE,spotify:track:1RXEb6UTxJ05RffnAWfUOE,https://api.spotify.com/v1/tracks/1RXEb6UTxJ05RffnAWfUOE,https://api.spotify.com/v1/audio-analysis/1RXEb6UTxJ05RffnAWfUOE,261267,4
30,0.463,0.592,2,-6.5,1,0.0343,0.343,0.0,0.124,0.277,130.089,audio_features,7tgtiGMm6LBtR5i8G345Xf,spotify:track:7tgtiGMm6LBtR5i8G345Xf,https://api.spotify.com/v1/tracks/7tgtiGMm6LBtR5i8G345Xf,https://api.spotify.com/v1/audio-analysis/7tgtiGMm6LBtR5i8G345Xf,260200,4
31,0.773,0.705,2,-9.999,1,0.0612,0.172,0.00314,0.134,0.96,125.259,audio_features,0n87AijrHjcM9HXiReP4Fy,spotify:track:0n87AijrHjcM9HXiReP4Fy,https://api.spotify.com/v1/tracks/0n87AijrHjcM9HXiReP4Fy,https://api.spotify.com/v1/audio-analysis/0n87AijrHjcM9HXiReP4Fy,304142,4
32,0.384,0.184,2,-15.716,1,0.0382,0.891,0.492,0.363,0.2,147.576,audio_features,4q1LP4YcHOIUy8XSqpR8HH,spotify:track:4q1LP4YcHOIUy8XSqpR8HH,https://api.spotify.com/v1/tracks/4q1LP4YcHOIUy8XSqpR8HH,https://api.spotify.com/v1/audio-analysis/4q1LP4YcHOIUy8XSqpR8HH,384080,4
33,0.421,0.98,1,-4.229,1,0.212,8.39e-05,0.00125,0.237,0.435,165.193,audio_features,5rTIpPWeO0IL4HWlGWrz5G,spotify:track:5rTIpPWeO0IL4HWlGWrz5G,https://api.spotify.com/v1/tracks/5rTIpPWeO0IL4HWlGWrz5G,https://api.spotify.com/v1/audio-analysis/5rTIpPWeO0IL4HWlGWrz5G,170253,4
34,0.545,0.423,10,-8.791,1,0.0433,0.535,0.0,0.093,0.175,141.896,audio_features,6vCN2bUeTaBVPi3Q0P9uaB,spotify:track:6vCN2bUeTaBVPi3Q0P9uaB,https://api.spotify.com/v1/tracks/6vCN2bUeTaBVPi3Q0P9uaB,https://api.spotify.com/v1/audio-analysis/6vCN2bUeTaBVPi3Q0P9uaB,146720,4
35,0.79,0.797,5,-5.376,1,0.0494,0.00484,2.94e-05,0.113,0.96,125.057,audio_features,257ftWS6FQYbpJlZyZ1y89,spotify:track:257ftWS6FQYbpJlZyZ1y89,https://api.spotify.com/v1/tracks/257ftWS6FQYbpJlZyZ1y89,https://api.spotify.com/v1/audio-analysis/257ftWS6FQYbpJlZyZ1y89,200110,4
36,0.563,0.979,4,-2.175,1,0.0658,0.0225,1.7e-05,0.0372,0.881,173.998,audio_features,6XeV1xKt2kZSLkJaHalWWw,spotify:track:6XeV1xKt2kZSLkJaHalWWw,https://api.spotify.com/v1/tracks/6XeV1xKt2kZSLkJaHalWWw,https://api.spotify.com/v1/audio-analysis/6XeV1xKt2kZSLkJaHalWWw,151387,4
37,0.789,0.139,4,-7.478,1,0.0588,0.935,0.0,0.0936,0.582,119.791,audio_features,68P38b5MyRlNc3ETYaKV6O,spotify:track:68P38b5MyRlNc3ETYaKV6O,https://api.spotify.com/v1/tracks/68P38b5MyRlNc3ETYaKV6O,https://api.spotify.com/v1/audio-analysis/68P38b5MyRlNc3ETYaKV6O,181600,4
38,0.621,0.978,1,-1.838,0,0.0969,0.0208,0.00279,0.406,0.696,118.055,audio_features,1nxqFTGZzZoVfqVzB2d0Oe,spotify:track:1nxqFTGZzZoVfqVzB2d0Oe,https://api.spotify.com/v1/tracks/1nxqFTGZzZoVfqVzB2d0Oe,https://api.spotify.com/v1/audio-analysis/1nxqFTGZzZoVfqVzB2d0Oe,179840,4
39,0.758,0.481,6,-7.615,0,0.044,0.188,0.000274,0.138,0.458,95.032,audio_features,6LZ3X7wQF56yuOVCmn2E69,spotify:track:6LZ3X7wQF56yuOVCmn2E69,https://api.spotify.com/v1/tracks/6LZ3X7wQF56yuOVCmn2E69,https://api.spotify.com/v1/audio-analysis/6LZ3X7wQF56yuOVCmn2E69,180178,4
40,0.765,0.606,6,-8.51,0,0.202,0.147,0.0,0.152,0.711,87.982,audio_features,4CEBOa0v6ZGKRPIzQdHJrw,spotify:track:4CEBOa0v6ZGKRPIzQdHJrw,https://api.spotify.com/v1/tracks/4CEBOa0v6ZGKRPIzQdHJrw,https://api.spotify.com/v1/audio-analysis/4CEBOa0v6ZGKRPIzQdHJrw,221787,4
41,0.899,0.513,11,-3.709,1,0.163,0.046,0.0,0.278,0.551,85.012,audio_features,1PMOs9iQL3EdfnmXJbtJPt,spotify:track:1PMOs9iQL3EdfnmXJbtJPt,https://api.spotify.com/v1/tracks/1PMOs9iQL3EdfnmXJbtJPt,https://api.spotify.com/v1/audio-analysis/1PMOs9iQL3EdfnmXJbtJPt,235067,4
42,0.376,0.717,4,-4.413,0,0.0381,0.000465,0.00147,0.0879,0.329,114.975,audio_features,0qmmx55Ei3i75ViWcY6mEp,spotify:track:0qmmx55Ei3i75ViWcY6mEp,https://api.spotify.com/v1/tracks/0qmmx55Ei3i75ViWcY6mEp,https://api.spotify.com/v1/audio-analysis/0qmmx55Ei3i75ViWcY6mEp,242720,4
43,0.878,0.417,7,-6.799,1,0.361,0.0444,0.0,0.0833,0.904,77.49,audio_features,0DlVOdK5GJtnom4nI3EOz5,spotify:track:0DlVOdK5GJtnom4nI3EOz5,https://api.spotify.com/v1/tracks/0DlVOdK5GJtnom4nI3EOz5,https://api.spotify.com/v1/audio-analysis/0DlVOdK5GJtnom4nI3EOz5,325573,4
44,0.41,0.803,7,-5.363,1,0.0623,0.239,0.0,0.103,0.814,153.315,audio_features,5xoUgPXbMNUmoHU0Enwtwq,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,https://api.spotify.com/v1/tracks/5xoUgPXbMNUmoHU0Enwtwq,https://api.spotify.com/v1/audio-analysis/5xoUgPXbMNUmoHU0Enwtwq,169307,4
45,0.233,0.65,9,-10.069,0,0.0396,0.0633,0.85,0.107,0.104,85.381,audio_features,6Ga6jeNeMzmJfpNNqMiuh3,spotify:track:6Ga6jeNeMzmJfpNNqMiuh3,https://api.spotify.com/v1/tracks/6Ga6jeNeMzmJfpNNqMiuh3,https://api.spotify.com/v1/audio-analysis/6Ga6jeNeMzmJfpNNqMiuh3,152513,5
46,0.602,0.514,8,-6.629,1,0.298,0.0173,0.000139,0.353,0.0706,115.223,audio_features,4AMr2yB3Ng41sX5uKLIlvQ,spotify:track:4AMr2yB3Ng41sX5uKLIlvQ,https://api.spotify.com/v1/tracks/4AMr2yB3Ng41sX5uKLIlvQ,https://api.spotify.com/v1/audio-analysis/4AMr2yB3Ng41sX5uKLIlvQ,235400,3
47,0.543,0.482,4,-12.789,1,0.194,0.0853,9.22e-05,0.111,0.415,193.513,audio_features,5mYtpXrZZ1bbGJYDGC8I0Y,spotify:track:5mYtpXrZZ1bbGJYDGC8I0Y,https://api.spotify.com/v1/tracks/5mYtpXrZZ1bbGJYDGC8I0Y,https://api.spotify.com/v1/audio-analysis/5mYtpXrZZ1bbGJYDGC8I0Y,284773,4
48,0.558,0.735,2,-5.447,1,0.0382,0.0044,0.0,0.402,0.234,86.059,audio_features,35ksLoSrBD8DMazsIzti7Z,spotify:track:35ksLoSrBD8DMazsIzti7Z,https://api.spotify.com/v1/tracks/35ksLoSrBD8DMazsIzti7Z,https://api.spotify.com/v1/audio-analysis/35ksLoSrBD8DMazsIzti7Z,254547,4
49,0.658,0.877,7,-2.098,1,0.0323,0.173,0.0,0.0962,0.821,105.586,audio_features,32mVHdy0bi1XKgr0ajsBlG,spotify:track:32mVHdy0bi1XKgr0ajsBlG,https://api.spotify.com/v1/tracks/32mVHdy0bi1XKgr0ajsBlG,https://api.spotify.com/v1/audio-analysis/32mVHdy0bi1XKgr0ajsBlG,173067,4
50,0.683,0.666,10,-4.541,0,0.187,0.0339,2.62e-05,0.0938,0.351,97.043,audio_features,3Zy4sYP2smhCciZlMN3nJh,spotify:track:3Zy4sYP2smhCciZlMN3nJh,https://api.spotify.com/v1/tracks/3Zy4sYP2smhCciZlMN3nJh,https://api.spotify.com/v1/audio-analysis/3Zy4sYP2smhCciZlMN3nJh,244507,4
51,0.733,0.886,0,-4.194,0,0.0396,0.0536,1.76e-05,0.136,0.858,123.068,audio_features,3bGidOZsEEuLHC9noPK3AW,spotify:track:3bGidOZsEEuLHC9noPK3AW,https://api.spotify.com/v1/tracks/3bGidOZsEEuLHC9noPK3AW,https://api.spotify.com/v1/audio-analysis/3bGidOZsEEuLHC9noPK3AW,221413,4
52,0.575,0.831,4,-6.299,1,0.0824,0.143,0.0459,0.15,0.642,139.914,audio_features,12nZYCT7ryHyRH6bLsj4Wp,spotify:track:12nZYCT7ryHyRH6bLsj4Wp,https://api.spotify.com/v1/tracks/12nZYCT7ryHyRH6bLsj4Wp,https://api.spotify.com/v1/audio-analysis/12nZYCT7ryHyRH6bLsj4Wp,227840,4
53,0.522,0.684,3,-6.683,1,0.0436,0.189,0.0,0.0911,0.77,69.804,audio_features,7AdPaRTnk63nx1E8J6XMr6,spotify:track:7AdPaRTnk63nx1E8J6XMr6,https://api.spotify.com/v1/tracks/7AdPaRTnk63nx1E8J6XMr6,https://api.spotify.com/v1/audio-analysis/7AdPaRTnk63nx1E8J6XMr6,248587,4
54,0.697,0.841,7,-3.426,0,0.0355,0.317,0.0,0.136,0.89,111.951,audio_features,2pmyLg3WDoeeTm7om4MgTA,spotify:track:2pmyLg3WDoeeTm7om4MgTA,https://api.spotify.com/v1/tracks/2pmyLg3WDoeeTm7om4MgTA,https://api.spotify.com/v1/audio-analysis/2pmyLg3WDoeeTm7om4MgTA,208336,4
55,0.477,0.72,7,-7.024,1,0.0257,0.114,0.127,0.145,0.793,160.824,audio_features,73pLTNPzh8FTZi5hODWXT3,spotify:track:73pLTNPzh8FTZi5hODWXT3,https://api.spotify.com/v1/tracks/73pLTNPzh8FTZi5hODWXT3,https://api.spotify.com/v1/audio-analysis/73pLTNPzh8FTZi5hODWXT3,191160,4
56,0.381,0.864,6,-3.553,0,0.0751,0.000332,0.00451,0.086,0.74,132.534,audio_features,3JhYNOREK4AxbNa9UHHJPJ,spotify:track:3JhYNOREK4AxbNa9UHHJPJ,https://api.spotify.com/v1/tracks/3JhYNOREK4AxbNa9UHHJPJ,https://api.spotify.com/v1/audio-analysis/3JhYNOREK4AxbNa9UHHJPJ,121412,4
57,0.781,0.582,2,-7.122,0,0.0785,0.0269,0.0,0.144,0.113,138.068,audio_features,7dFOq9tvE4NrAbf7EX8wPT,spotify:track:7dFOq9tvE4NrAbf7EX8wPT,https://api.spotify.com/v1/tracks/7dFOq9tvE4NrAbf7EX8wPT,https://api.spotify.com/v1/audio-analysis/7dFOq9tvE4NrAbf7EX8wPT,273319,4
58,0.743,0.489,0,-6.43,0,0.0616,0.0293,3.72e-06,0.167,0.349,116.077,audio_features,5DDAb9bsGlwHsuOuNcQSCa,spotify:track:5DDAb9bsGlwHsuOuNcQSCa,https://api.spotify.com/v1/tracks/5DDAb9bsGlwHsuOuNcQSCa,https://api.spotify.com/v1/audio-analysis/5DDAb9bsGlwHsuOuNcQSCa,227586,4
59,0.531,0.603,6,-5.657,1,0.0251,0.0573,7.96e-06,0.152,0.103,105.0,audio_features,7ghyJKPpwmJWXHUTLs1O1O,spotify:track:7ghyJKPpwmJWXHUTLs1O1O,https://api.spotify.com/v1/tracks/7ghyJKPpwmJWXHUTLs1O1O,https://api.spotify.com/v1/audio-analysis/7ghyJKPpwmJWXHUTLs1O1O,248813,4
60,0.292,0.548,2,-4.977,1,0.0363,0.0827,0.0,0.414,0.207,175.053,audio_features,6s2yqZbiPNPL1B2IeCMsUA,spotify:track:6s2yqZbiPNPL1B2IeCMsUA,https://api.spotify.com/v1/tracks/6s2yqZbiPNPL1B2IeCMsUA,https://api.spotify.com/v1/audio-analysis/6s2yqZbiPNPL1B2IeCMsUA,112920,3
61,0.501,0.824,0,-7.25,1,0.0413,0.000127,0.000311,0.0922,0.57,89.972,audio_features,1060gzllf4b0UETAXisR5l,spotify:track:1060gzllf4b0UETAXisR5l,https://api.spotify.com/v1/tracks/1060gzllf4b0UETAXisR5l,https://api.spotify.com/v1/audio-analysis/1060gzllf4b0UETAXisR5l,236427,4
62,0.454,0.715,8,-9.395,1,0.0294,0.0586,0.836,0.132,0.591,138.055,audio_features,5Gw9k92WbpQTUmDBYcIL8s,spotify:track:5Gw9k92WbpQTUmDBYcIL8s,https://api.spotify.com/v1/tracks/5Gw9k92WbpQTUmDBYcIL8s,https://api.spotify.com/v1/audio-analysis/5Gw9k92WbpQTUmDBYcIL8s,258560,4
63,0.657,0.406,2,-16.902,0,0.142,0.679,0.00844,0.0938,0.708,104.957,audio_features,7dMN92wQVf3bZONZjbFemN,spotify:track:7dMN92wQVf3bZONZjbFemN,https://api.spotify.com/v1/tracks/7dMN92wQVf3bZONZjbFemN,https://api.spotify.com/v1/audio-analysis/7dMN92wQVf3bZONZjbFemN,139000,4
64,0.371,0.322,6,-8.08,1,0.033,0.78,0.0,0.115,0.344,178.727,audio_features,1SyLXPm2RkbX1UjS1eTmlQ,spotify:track:1SyLXPm2RkbX1UjS1eTmlQ,https://api.spotify.com/v1/tracks/1SyLXPm2RkbX1UjS1eTmlQ,https://api.spotify.com/v1/audio-analysis/1SyLXPm2RkbX1UjS1eTmlQ,216658,4
65,0.599,0.836,6,-5.976,0,0.0829,0.491,0.0,0.224,0.523,179.923,audio_features,5BAmltzhQpFXtBddPN4sUf,spotify:track:5BAmltzhQpFXtBddPN4sUf,https://api.spotify.com/v1/tracks/5BAmltzhQpFXtBddPN4sUf,https://api.spotify.com/v1/audio-analysis/5BAmltzhQpFXtBddPN4sUf,218540,4
66,0.588,0.894,1,-2.914,1,0.0837,0.0323,7.57e-06,0.218,0.451,128.024,audio_features,2X3BAfTFSgMsWCOwG2T380,spotify:track:2X3BAfTFSgMsWCOwG2T380,https://api.spotify.com/v1/tracks/2X3BAfTFSgMsWCOwG2T380,https://api.spotify.com/v1/audio-analysis/2X3BAfTFSgMsWCOwG2T380,281250,4
67,0.682,0.657,10,-3.632,0,0.0447,0.123,0.0,0.166,0.215,77.5,audio_features,4cM0qNo02rp56x7c6nlx6T,spotify:track:4cM0qNo02rp56x7c6nlx6T,https://api.spotify.com/v1/tracks/4cM0qNo02rp56x7c6nlx6T,https://api.spotify.com/v1/audio-analysis/4cM0qNo02rp56x7c6nlx6T,188832,4
68,0.384,0.765,6,-4.463,1,0.0579,0.646,0.00352,0.522,0.567,129.903,audio_features,4EpZ4eYuZOwPSSwyqpdHnJ,spotify:track:4EpZ4eYuZOwPSSwyqpdHnJ,https://api.spotify.com/v1/tracks/4EpZ4eYuZOwPSSwyqpdHnJ,https://api.spotify.com/v1/audio-analysis/4EpZ4eYuZOwPSSwyqpdHnJ,252231,4
69,0.784,0.576,10,-8.171,0,0.157,0.00588,0.0,0.332,0.582,99.05,audio_features,2OCTC6cPRdI3Dvdb25jRDC,spotify:track:2OCTC6cPRdI3Dvdb25jRDC,https://api.spotify.com/v1/tracks/2OCTC6cPRdI3Dvdb25jRDC,https://api.spotify.com/v1/audio-analysis/2OCTC6cPRdI3Dvdb25jRDC,250040,4
70,0.59,0.792,7,-5.013,1,0.0603,0.000567,0.0,0.0448,0.663,153.023,audio_features,0XGV1bem5W9ICY2rgleryV,spotify:track:0XGV1bem5W9ICY2rgleryV,https://api.spotify.com/v1/tracks/0XGV1bem5W9ICY2rgleryV,https://api.spotify.com/v1/audio-analysis/0XGV1bem5W9ICY2rgleryV,181987,4
71,0.639,0.902,9,-4.043,1,0.0294,0.166,8.14e-06,0.21,0.951,115.963,audio_features,00c9quh430jCFDiD91NnWk,spotify:track:00c9quh430jCFDiD91NnWk,https://api.spotify.com/v1/tracks/00c9quh430jCFDiD91NnWk,https://api.spotify.com/v1/audio-analysis/00c9quh430jCFDiD91NnWk,243027,4
72,0.248,0.689,8,-5.609,0,0.033,0.0029,0.486,0.153,0.279,85.976,audio_features,4VZyqUe1h42DvYSlDFIiQP,spotify:track:4VZyqUe1h42DvYSlDFIiQP,https://api.spotify.com/v1/tracks/4VZyqUe1h42DvYSlDFIiQP,https://api.spotify.com/v1/audio-analysis/4VZyqUe1h42DvYSlDFIiQP,286140,4
73,0.551,0.81,11,-4.365,1,0.0344,0.0155,0.0,0.169,0.332,73.464,audio_features,0CAJdthKDdRjB2h8YOguN6,spotify:track:0CAJdthKDdRjB2h8YOguN6,https://api.spotify.com/v1/tracks/0CAJdthKDdRjB2h8YOguN6,https://api.spotify.com/v1/audio-analysis/0CAJdthKDdRjB2h8YOguN6,274333,4
