,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.882,0.581,5,-6.169,0,0.0942,0.0275,0.0,0.0792,0.545,110.02,audio_features,1uhxHpS2ryE07etOeA9SgK,spotify:track:1uhxHpS2ryE07etOeA9SgK,https://api.spotify.com/v1/tracks/1uhxHpS2ryE07etOeA9SgK,https://api.spotify.com/v1/audio-analysis/1uhxHpS2ryE07etOeA9SgK,219503,4
11,0.742,0.542,11,-8.419,0,0.256,0.169,0.0,0.0707,0.349,89.947,audio_features,6dKFrcFzZmlB5YmfuZ7pVi,spotify:track:6dKFrcFzZmlB5YmfuZ7pVi,https://api.spotify.com/v1/tracks/6dKFrcFzZmlB5YmfuZ7pVi,https://api.spotify.com/v1/audio-analysis/6dKFrcFzZmlB5YmfuZ7pVi,209264,4
12,0.575,0.727,2,-9.539,1,0.0281,0.00952,0.00754,0.0604,0.504,97.995,audio_features,3vtvUq3mbsaMtyN6rSC2zC,spotify:track:3vtvUq3mbsaMtyN6rSC2zC,https://api.spotify.com/v1/tracks/3vtvUq3mbsaMtyN6rSC2zC,https://api.spotify.com/v1/audio-analysis/3vtvUq3mbsaMtyN6rSC2zC,269250,4
13,0.689,0.416,0,-12.547,1,0.159,0.671,0.000401,0.122,0.376,111.987,audio_features,5zKl4hZJoUr6ONcwI7MxxV,spotify:track:5zKl4hZJoUr6ONcwI7MxxV,https://api.spotify.com/v1/tracks/5zKl4hZJoUr6ONcwI7MxxV,https://api.spotify.com/v1/audio-analysis/5zKl4hZJoUr6ONcwI7MxxV,331307,4
14,0.451,0.89,9,-12.737,1,0.0435,0.00045,0.167,0.495,0.412,169.934,audio_features,4AiMaeCXwsldpwvA5wu5gM,spotify:track:4AiMaeCXwsldpwvA5wu5gM,https://api.spotify.com/v1/tracks/4AiMaeCXwsldpwvA5wu5gM,https://api.spotify.com/v1/audio-analysis/4AiMaeCXwsldpwvA5wu5gM,292000,4
15,0.602,0.672,9,-7.386,1,0.0284,0.000109,0.703,0.151,0.243,123.989,audio_features,6SRdJTBk65cxlI87QfZmWw,spotify:track:6SRdJTBk65cxlI87QfZmWw,https://api.spotify.com/v1/tracks/6SRdJTBk65cxlI87QfZmWw,https://api.spotify.com/v1/audio-analysis/6SRdJTBk65cxlI87QfZmWw,216400,4
16,0.611,0.747,9,-6.359,1,0.0374,0.00147,0.0,0.132,0.508,120.039,audio_features,2NdVIIWp04O4K9eaVJ0fER,spotify:track:2NdVIIWp04O4K9eaVJ0fER,https://api.spotify.com/v1/tracks/2NdVIIWp04O4K9eaVJ0fER,https://api.spotify.com/v1/audio-analysis/2NdVIIWp04O4K9eaVJ0fER,211077,4
17,0.665,0.908,0,-4.562,1,0.127,0.0901,0.0,0.917,0.653,96.039,audio_features,5qnF4Ss6NHiUX45HryKEol,spotify:track:5qnF4Ss6NHiUX45HryKEol,https://api.spotify.com/v1/tracks/5qnF4Ss6NHiUX45HryKEol,https://api.spotify.com/v1/audio-analysis/5qnF4Ss6NHiUX45HryKEol,218267,4
18,0.941,0.555,0,-6.212,1,0.256,0.00831,1.4e-05,0.139,0.646,107.588,audio_features,6JINyWFi9pbU3GDf3S3aTg,spotify:track:6JINyWFi9pbU3GDf3S3aTg,https://api.spotify.com/v1/tracks/6JINyWFi9pbU3GDf3S3aTg,https://api.spotify.com/v1/audio-analysis/6JINyWFi9pbU3GDf3S3aTg,126500,4
19,0.608,0.564,8,-7.017,1,0.0334,0.264,0.0,0.121,0.186,116.687,audio_features,5on5ilENckx5vV7d50yvIt,spotify:track:5on5ilENckx5vV7d50yvIt,https://api.spotify.com/v1/tracks/5on5ilENckx5vV7d50yvIt,https://api.spotify.com/v1/audio-analysis/5on5ilENckx5vV7d50yvIt,331493,4
20,0.509,0.857,8,-6.487,1,0.0303,5.02e-05,0.112,0.144,0.352,114.082,audio_features,0SqlMOpuz5bzASGBuWkuHY,spotify:track:0SqlMOpuz5bzASGBuWkuHY,https://api.spotify.com/v1/tracks/0SqlMOpuz5bzASGBuWkuHY,https://api.spotify.com/v1/audio-analysis/0SqlMOpuz5bzASGBuWkuHY,252187,4
21,0.628,0.951,1,-4.143,1,0.332,0.00421,0.0,0.336,0.445,82.119,audio_features,27kBbqZjgak7XQWkx8C7Lp,spotify:track:27kBbqZjgak7XQWkx8C7Lp,https://api.spotify.com/v1/tracks/27kBbqZjgak7XQWkx8C7Lp,https://api.spotify.com/v1/audio-analysis/27kBbqZjgak7XQWkx8C7Lp,272000,4
22,0.567,0.795,11,-6.202,0,0.0292,0.0138,0.0,0.0862,0.415,134.009,audio_features,1j9s0fQmZ4G7Gym2c2MGLX,spotify:track:1j9s0fQmZ4G7Gym2c2MGLX,https://api.spotify.com/v1/tracks/1j9s0fQmZ4G7Gym2c2MGLX,https://api.spotify.com/v1/audio-analysis/1j9s0fQmZ4G7Gym2c2MGLX,247315,4
23,0.501,0.858,5,-6.27,0,0.0578,0.00392,0.0,0.119,0.361,121.018,audio_features,3D7izPzeEcz7lBhcCZJccl,spotify:track:3D7izPzeEcz7lBhcCZJccl,https://api.spotify.com/v1/tracks/3D7izPzeEcz7lBhcCZJccl,https://api.spotify.com/v1/audio-analysis/3D7izPzeEcz7lBhcCZJccl,307173,4
24,0.587,0.746,0,-12.782,1,0.0336,0.129,5.36e-06,0.33,0.953,155.021,audio_features,0EEdXt7JdYq6ft5lOXiyDq,spotify:track:0EEdXt7JdYq6ft5lOXiyDq,https://api.spotify.com/v1/tracks/0EEdXt7JdYq6ft5lOXiyDq,https://api.spotify.com/v1/audio-analysis/0EEdXt7JdYq6ft5lOXiyDq,205600,4
25,0.439,0.458,1,-9.906,1,0.0675,0.617,6.02e-05,0.121,0.866,174.147,audio_features,6vL5Kx5LmZzcL12DZl2OiY,spotify:track:6vL5Kx5LmZzcL12DZl2OiY,https://api.spotify.com/v1/tracks/6vL5Kx5LmZzcL12DZl2OiY,https://api.spotify.com/v1/audio-analysis/6vL5Kx5LmZzcL12DZl2OiY,138973,4
26,0.588,0.569,2,-8.044,1,0.0326,0.0302,0.0639,0.172,0.143,154.989,audio_features,53hXLQsByJC4B3UCNcmh0E,spotify:track:53hXLQsByJC4B3UCNcmh0E,https://api.spotify.com/v1/tracks/53hXLQsByJC4B3UCNcmh0E,https://api.spotify.com/v1/audio-analysis/53hXLQsByJC4B3UCNcmh0E,300547,4
27,0.688,0.766,5,-10.811,1,0.0544,0.0358,0.0,0.0579,0.965,95.046,audio_features,31OTLKS05gRNyeclDhaGQn,spotify:track:31OTLKS05gRNyeclDhaGQn,https://api.spotify.com/v1/tracks/31OTLKS05gRNyeclDhaGQn,https://api.spotify.com/v1/audio-analysis/31OTLKS05gRNyeclDhaGQn,208160,4
28,0.64,0.6,2,-7.719,1,0.0492,0.0414,0.0147,0.468,0.483,144.026,audio_features,1S2fiTIYw8cy2lH3JBXN64,spotify:track:1S2fiTIYw8cy2lH3JBXN64,https://api.spotify.com/v1/tracks/1S2fiTIYw8cy2lH3JBXN64,https://api.spotify.com/v1/audio-analysis/1S2fiTIYw8cy2lH3JBXN64,266040,4
29,0.361,0.949,8,-3.248,0,0.0703,0.000102,6.34e-06,0.147,0.234,129.753,audio_features,1KV1oubVnrUNsh5X7EqLcf,spotify:track:1KV1oubVnrUNsh5X7EqLcf,https://api.spotify.com/v1/tracks/1KV1oubVnrUNsh5X7EqLcf,https://api.spotify.com/v1/audio-analysis/1KV1oubVnrUNsh5X7EqLcf,190187,4
30,0.592,0.865,11,-5.426,1,0.0494,0.00923,0.0,0.12,0.511,127.877,audio_features,7jxWVuVdosa6eGlHSZWXQJ,spotify:track:7jxWVuVdosa6eGlHSZWXQJ,https://api.spotify.com/v1/tracks/7jxWVuVdosa6eGlHSZWXQJ,https://api.spotify.com/v1/audio-analysis/7jxWVuVdosa6eGlHSZWXQJ,233169,4
31,0.641,0.679,5,-6.94,1,0.118,0.00433,1.18e-06,0.216,0.339,125.04,audio_features,0NrK4sqr5wcvgSIaYcxSID,spotify:track:0NrK4sqr5wcvgSIaYcxSID,https://api.spotify.com/v1/tracks/0NrK4sqr5wcvgSIaYcxSID,https://api.spotify.com/v1/audio-analysis/0NrK4sqr5wcvgSIaYcxSID,235493,4
32,0.374,0.791,10,-4.278,1,0.14,0.00151,1.89e-05,0.218,0.424,205.971,audio_features,4qWV8gbLtvMc4F97HDg2z0,spotify:track:4qWV8gbLtvMc4F97HDg2z0,https://api.spotify.com/v1/tracks/4qWV8gbLtvMc4F97HDg2z0,https://api.spotify.com/v1/audio-analysis/4qWV8gbLtvMc4F97HDg2z0,222280,4
33,0.552,0.415,9,-12.569,1,0.0297,0.616,0.00879,0.343,0.701,78.012,audio_features,0uln8fQbjmeGdVNnIXMeVF,spotify:track:0uln8fQbjmeGdVNnIXMeVF,https://api.spotify.com/v1/tracks/0uln8fQbjmeGdVNnIXMeVF,https://api.spotify.com/v1/audio-analysis/0uln8fQbjmeGdVNnIXMeVF,191360,4
34,0.755,0.459,5,-12.84,0,0.358,0.115,0.0,0.0851,0.597,98.454,audio_features,3HCzj965m8Fz2E8wZkir6q,spotify:track:3HCzj965m8Fz2E8wZkir6q,https://api.spotify.com/v1/tracks/3HCzj965m8Fz2E8wZkir6q,https://api.spotify.com/v1/audio-analysis/3HCzj965m8Fz2E8wZkir6q,221400,4
35,0.247,0.159,3,-17.307,0,0.038,0.979,0.0143,0.107,0.129,91.356,audio_features,5TzJbkSgOjTVeHXATnWKGs,spotify:track:5TzJbkSgOjTVeHXATnWKGs,https://api.spotify.com/v1/tracks/5TzJbkSgOjTVeHXATnWKGs,https://api.spotify.com/v1/audio-analysis/5TzJbkSgOjTVeHXATnWKGs,209347,3
36,0.625,0.842,11,-3.606,0,0.0619,0.00218,0.0,0.0634,0.537,130.035,audio_features,5d4Q9bLZWtsL90vvSh8UWr,spotify:track:5d4Q9bLZWtsL90vvSh8UWr,https://api.spotify.com/v1/tracks/5d4Q9bLZWtsL90vvSh8UWr,https://api.spotify.com/v1/audio-analysis/5d4Q9bLZWtsL90vvSh8UWr,221960,4
37,0.669,0.939,9,-2.06,1,0.0427,0.0463,1.12e-06,0.335,0.264,127.947,audio_features,3dvynJHFt37j6R8CIIEZh5,spotify:track:3dvynJHFt37j6R8CIIEZh5,https://api.spotify.com/v1/tracks/3dvynJHFt37j6R8CIIEZh5,https://api.spotify.com/v1/audio-analysis/3dvynJHFt37j6R8CIIEZh5,209533,4
38,0.405,0.947,4,-7.323,0,0.128,0.000476,0.00279,0.825,0.19,102.166,audio_features,4JokKmIbiyDvkXRJlXPd6z,spotify:track:4JokKmIbiyDvkXRJlXPd6z,https://api.spotify.com/v1/tracks/4JokKmIbiyDvkXRJlXPd6z,https://api.spotify.com/v1/audio-analysis/4JokKmIbiyDvkXRJlXPd6z,967387,4
39,0.398,0.878,9,-5.12,0,0.267,0.0162,0.0,0.294,0.236,91.444,audio_features,0O29lIj6AZCrjCKyZjhdCE,spotify:track:0O29lIj6AZCrjCKyZjhdCE,https://api.spotify.com/v1/tracks/0O29lIj6AZCrjCKyZjhdCE,https://api.spotify.com/v1/audio-analysis/0O29lIj6AZCrjCKyZjhdCE,236320,4
40,0.602,0.827,1,-5.368,1,0.028,0.00816,0.00423,0.106,0.598,116.442,audio_features,1BTrYmSSNyQSwWm8b909WO,spotify:track:1BTrYmSSNyQSwWm8b909WO,https://api.spotify.com/v1/tracks/1BTrYmSSNyQSwWm8b909WO,https://api.spotify.com/v1/audio-analysis/1BTrYmSSNyQSwWm8b909WO,202493,4
41,0.692,0.479,0,-9.453,0,0.0395,0.175,1.61e-06,0.0972,0.375,109.946,audio_features,6MSoLhNGZ5ZRRzCC4TeNbf,spotify:track:6MSoLhNGZ5ZRRzCC4TeNbf,https://api.spotify.com/v1/tracks/6MSoLhNGZ5ZRRzCC4TeNbf,https://api.spotify.com/v1/audio-analysis/6MSoLhNGZ5ZRRzCC4TeNbf,186628,4
42,0.765,0.806,6,-2.263,1,0.109,0.387,0.0,0.106,0.682,120.009,audio_features,2XkDyGlKF2oM7JEhOUDC2J,spotify:track:2XkDyGlKF2oM7JEhOUDC2J,https://api.spotify.com/v1/tracks/2XkDyGlKF2oM7JEhOUDC2J,https://api.spotify.com/v1/audio-analysis/2XkDyGlKF2oM7JEhOUDC2J,216750,4
43,0.693,0.201,1,-9.903,1,0.0288,0.9,0.0,0.112,0.679,100.836,audio_features,7shVwhUdVbHpykOfbzvDc1,spotify:track:7shVwhUdVbHpykOfbzvDc1,https://api.spotify.com/v1/tracks/7shVwhUdVbHpykOfbzvDc1,https://api.spotify.com/v1/audio-analysis/7shVwhUdVbHpykOfbzvDc1,263480,4
44,0.678,0.623,7,-4.426,1,0.0322,0.155,0.0,0.152,0.309,140.033,audio_features,2cOVVlXdfMt2VfwVCWegcE,spotify:track:2cOVVlXdfMt2VfwVCWegcE,https://api.spotify.com/v1/tracks/2cOVVlXdfMt2VfwVCWegcE,https://api.spotify.com/v1/audio-analysis/2cOVVlXdfMt2VfwVCWegcE,214160,4
45,0.603,0.946,7,-4.172,1,0.0463,0.0558,6.51e-05,0.114,0.912,144.019,audio_features,40T9vgCE3W4Y6QePIkQBEm,spotify:track:40T9vgCE3W4Y6QePIkQBEm,https://api.spotify.com/v1/tracks/40T9vgCE3W4Y6QePIkQBEm,https://api.spotify.com/v1/audio-analysis/40T9vgCE3W4Y6QePIkQBEm,224907,4
46,0.379,0.985,1,-3.14,0,0.0609,0.00011,0.00858,0.324,0.509,142.326,audio_features,6yRh9h4Kc00PnrAuVYRAkq,spotify:track:6yRh9h4Kc00PnrAuVYRAkq,https://api.spotify.com/v1/tracks/6yRh9h4Kc00PnrAuVYRAkq,https://api.spotify.com/v1/audio-analysis/6yRh9h4Kc00PnrAuVYRAkq,188187,4
47,0.62,0.686,2,-6.88,1,0.0321,0.317,0.0942,0.0982,0.417,126.218,audio_features,5URiEZGRfV2XXfrgRURmiL,spotify:track:5URiEZGRfV2XXfrgRURmiL,https://api.spotify.com/v1/tracks/5URiEZGRfV2XXfrgRURmiL,https://api.spotify.com/v1/audio-analysis/5URiEZGRfV2XXfrgRURmiL,278107,4
48,0.632,0.734,9,-5.179,1,0.0375,0.000128,1.04e-05,0.337,0.645,116.337,audio_features,5TOYgNohZAFEPOtnchPhZS,spotify:track:5TOYgNohZAFEPOtnchPhZS,https://api.spotify.com/v1/tracks/5TOYgNohZAFEPOtnchPhZS,https://api.spotify.com/v1/audio-analysis/5TOYgNohZAFEPOtnchPhZS,267560,4
49,0.582,0.14,10,-12.855,1,0.0364,0.956,0.00144,0.135,0.223,128.338,audio_features,6bRgyHxbPkvrHiQFSWxo1B,spotify:track:6bRgyHxbPkvrHiQFSWxo1B,https://api.spotify.com/v1/tracks/6bRgyHxbPkvrHiQFSWxo1B,https://api.spotify.com/v1/audio-analysis/6bRgyHxbPkvrHiQFSWxo1B,232987,4
50,0.636,0.538,10,-6.973,1,0.0424,0.07,0.0,0.138,0.494,145.814,audio_features,03z7FA3hMpedfEXOnpZfsI,spotify:track:03z7FA3hMpedfEXOnpZfsI,https://api.spotify.com/v1/tracks/03z7FA3hMpedfEXOnpZfsI,https://api.spotify.com/v1/audio-analysis/03z7FA3hMpedfEXOnpZfsI,226707,4
51,0.727,0.854,2,-4.11,1,0.0342,0.0128,0.0,0.683,0.82,115.083,audio_features,6l4OQDNI8gTojB5FggK0ZH,spotify:track:6l4OQDNI8gTojB5FggK0ZH,https://api.spotify.com/v1/tracks/6l4OQDNI8gTojB5FggK0ZH,https://api.spotify.com/v1/audio-analysis/6l4OQDNI8gTojB5FggK0ZH,312027,4
52,0.814,0.713,7,-7.004,1,0.04,0.029,1.16e-06,0.352,0.879,126.003,audio_features,2p4Yx2CRINRoK2rNdIq2RE,spotify:track:2p4Yx2CRINRoK2rNdIq2RE,https://api.spotify.com/v1/tracks/2p4Yx2CRINRoK2rNdIq2RE,https://api.spotify.com/v1/audio-analysis/2p4Yx2CRINRoK2rNdIq2RE,219240,4
53,0.58,0.844,1,-6.354,0,0.0555,0.0225,1.3e-05,0.26,0.511,118.954,audio_features,0qX3m1MQYYvYewdLRQOqG0,spotify:track:0qX3m1MQYYvYewdLRQOqG0,https://api.spotify.com/v1/tracks/0qX3m1MQYYvYewdLRQOqG0,https://api.spotify.com/v1/audio-analysis/0qX3m1MQYYvYewdLRQOqG0,187627,4
54,0.372,0.975,10,-3.949,1,0.075,0.000133,4.29e-06,0.351,0.467,162.967,audio_features,1GErReAT0swX36x3O8GyQn,spotify:track:1GErReAT0swX36x3O8GyQn,https://api.spotify.com/v1/tracks/1GErReAT0swX36x3O8GyQn,https://api.spotify.com/v1/audio-analysis/1GErReAT0swX36x3O8GyQn,181027,4
55,0.39,0.423,7,-13.606,1,0.033,0.52,0.324,0.091,0.151,91.819,audio_features,6cLSkQvByvThLPSO2g6nSc,spotify:track:6cLSkQvByvThLPSO2g6nSc,https://api.spotify.com/v1/tracks/6cLSkQvByvThLPSO2g6nSc,https://api.spotify.com/v1/audio-analysis/6cLSkQvByvThLPSO2g6nSc,304864,3
56,0.485,0.834,9,-5.413,1,0.0715,0.0665,0.0,0.28,0.659,90.933,audio_features,58spuRyMUsjKHQHEGwLC99,spotify:track:58spuRyMUsjKHQHEGwLC99,https://api.spotify.com/v1/tracks/58spuRyMUsjKHQHEGwLC99,https://api.spotify.com/v1/audio-analysis/58spuRyMUsjKHQHEGwLC99,211767,4
57,0.56,0.722,8,-5.314,1,0.109,0.4,1.62e-05,0.603,0.394,78.489,audio_features,7mq3oelIPdpE5ASOlUxHJX,spotify:track:7mq3oelIPdpE5ASOlUxHJX,https://api.spotify.com/v1/tracks/7mq3oelIPdpE5ASOlUxHJX,https://api.spotify.com/v1/audio-analysis/7mq3oelIPdpE5ASOlUxHJX,222467,4
58,0.562,0.866,5,-6.203,0,0.0386,0.015,0.0587,0.0735,0.698,123.937,audio_features,0HJBrdktMripVW4LkyM7Ch,spotify:track:0HJBrdktMripVW4LkyM7Ch,https://api.spotify.com/v1/tracks/0HJBrdktMripVW4LkyM7Ch,https://api.spotify.com/v1/audio-analysis/0HJBrdktMripVW4LkyM7Ch,192070,4
59,0.411,0.902,6,-4.219,0,0.063,1.25e-05,0.00487,0.13,0.283,130.174,audio_features,3sfXCjKROQhBIahQ63UuPD,spotify:track:3sfXCjKROQhBIahQ63UuPD,https://api.spotify.com/v1/tracks/3sfXCjKROQhBIahQ63UuPD,https://api.spotify.com/v1/audio-analysis/3sfXCjKROQhBIahQ63UuPD,223533,4
60,0.419,0.454,5,-6.809,1,0.0335,0.0583,3.78e-06,0.0974,0.288,200.017,audio_features,5IvkGi34lJuiZp9gdlafJ1,spotify:track:5IvkGi34lJuiZp9gdlafJ1,https://api.spotify.com/v1/tracks/5IvkGi34lJuiZp9gdlafJ1,https://api.spotify.com/v1/audio-analysis/5IvkGi34lJuiZp9gdlafJ1,311040,4
61,0.761,0.485,11,-8.626,0,0.114,0.00663,0.0,0.0995,0.129,133.041,audio_features,0aAON43fGNotxXB4gJYulK,spotify:track:0aAON43fGNotxXB4gJYulK,https://api.spotify.com/v1/tracks/0aAON43fGNotxXB4gJYulK,https://api.spotify.com/v1/audio-analysis/0aAON43fGNotxXB4gJYulK,217532,4
62,0.746,0.608,0,-7.903,1,0.0481,0.149,8.88e-05,0.195,0.302,122.993,audio_features,0YVLMOB5eKu1QcewEwzZXs,spotify:track:0YVLMOB5eKu1QcewEwzZXs,https://api.spotify.com/v1/tracks/0YVLMOB5eKu1QcewEwzZXs,https://api.spotify.com/v1/audio-analysis/0YVLMOB5eKu1QcewEwzZXs,209196,4
63,0.454,0.602,7,-3.725,0,0.0547,0.084,5.18e-05,0.554,0.442,144.107,audio_features,2DQHzXM5eKjunrgtcnsefC,spotify:track:2DQHzXM5eKjunrgtcnsefC,https://api.spotify.com/v1/tracks/2DQHzXM5eKjunrgtcnsefC,https://api.spotify.com/v1/audio-analysis/2DQHzXM5eKjunrgtcnsefC,165865,4
64,0.426,0.705,7,-3.552,1,0.0411,0.0676,0.0355,0.0998,0.292,109.977,audio_features,6z1VtU0MCGo666iKiajfhp,spotify:track:6z1VtU0MCGo666iKiajfhp,https://api.spotify.com/v1/tracks/6z1VtU0MCGo666iKiajfhp,https://api.spotify.com/v1/audio-analysis/6z1VtU0MCGo666iKiajfhp,239547,4
65,0.678,0.622,10,-7.423,1,0.0536,0.588,0.0,0.287,0.622,82.92,audio_features,4ViElQuRwSp33VmXzPURf7,spotify:track:4ViElQuRwSp33VmXzPURf7,https://api.spotify.com/v1/tracks/4ViElQuRwSp33VmXzPURf7,https://api.spotify.com/v1/audio-analysis/4ViElQuRwSp33VmXzPURf7,254693,4
66,0.547,0.936,9,-4.023,1,0.102,0.23,3.04e-06,0.172,0.642,120.003,audio_features,22OqansuvEMQu9W0EfiGTI,spotify:track:22OqansuvEMQu9W0EfiGTI,https://api.spotify.com/v1/tracks/22OqansuvEMQu9W0EfiGTI,https://api.spotify.com/v1/audio-analysis/22OqansuvEMQu9W0EfiGTI,177200,4
67,0.558,0.947,10,-3.797,1,0.0423,0.0399,4.27e-06,0.175,0.418,129.994,audio_features,0z7QtUDEnzmSPG8I6t9Jxg,spotify:track:0z7QtUDEnzmSPG8I6t9Jxg,https://api.spotify.com/v1/tracks/0z7QtUDEnzmSPG8I6t9Jxg,https://api.spotify.com/v1/audio-analysis/0z7QtUDEnzmSPG8I6t9Jxg,240267,4
68,0.736,0.721,1,-6.188,1,0.0396,0.0143,0.0,0.0451,0.72,96.365,audio_features,6Ph7bndA7A5ExoHIZPX4TJ,spotify:track:6Ph7bndA7A5ExoHIZPX4TJ,https://api.spotify.com/v1/tracks/6Ph7bndA7A5ExoHIZPX4TJ,https://api.spotify.com/v1/audio-analysis/6Ph7bndA7A5ExoHIZPX4TJ,243783,4
69,0.379,0.782,11,-8.163,1,0.0358,0.0472,0.748,0.265,0.549,101.698,audio_features,3cSlU4ZH4wzb5pM7wI1k3f,spotify:track:3cSlU4ZH4wzb5pM7wI1k3f,https://api.spotify.com/v1/tracks/3cSlU4ZH4wzb5pM7wI1k3f,https://api.spotify.com/v1/audio-analysis/3cSlU4ZH4wzb5pM7wI1k3f,570733,4
70,0.299,0.263,9,-13.207,0,0.0323,0.968,0.857,0.126,0.113,137.848,audio_features,1uRxyAup7OYrlh2SHJb80N,spotify:track:1uRxyAup7OYrlh2SHJb80N,https://api.spotify.com/v1/tracks/1uRxyAup7OYrlh2SHJb80N,https://api.spotify.com/v1/audio-analysis/1uRxyAup7OYrlh2SHJb80N,384439,3
71,0.756,0.474,9,-12.224,0,0.0304,0.104,0.0326,0.0797,0.905,93.771,audio_features,6PtRNOkuXALHwogMnc9NCx,spotify:track:6PtRNOkuXALHwogMnc9NCx,https://api.spotify.com/v1/tracks/6PtRNOkuXALHwogMnc9NCx,https://api.spotify.com/v1/audio-analysis/6PtRNOkuXALHwogMnc9NCx,264333,4
72,0.653,0.565,0,-6.795,0,0.0676,0.866,0.0,0.311,0.81,113.926,audio_features,4i8xlL0EqaSj9piUVUOQQO,spotify:track:4i8xlL0EqaSj9piUVUOQQO,https://api.spotify.com/v1/tracks/4i8xlL0EqaSj9piUVUOQQO,https://api.spotify.com/v1/audio-analysis/4i8xlL0EqaSj9piUVUOQQO,131893,4
73,0.252,0.979,7,-3.788,1,0.225,0.000148,2.37e-05,0.365,0.343,168.411,audio_features,78xabA4YLbsvoReWh99VBl,spotify:track:78xabA4YLbsvoReWh99VBl,https://api.spotify.com/v1/tracks/78xabA4YLbsvoReWh99VBl,https://api.spotify.com/v1/audio-analysis/78xabA4YLbsvoReWh99VBl,196147,4
