,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.693,0.856,4,-4.415,1,0.0319,0.0854,0.00738,0.071,0.94,114.529,audio_features,2HuMkU9gpcydN5pc7pFgYG,spotify:track:2HuMkU9gpcydN5pc7pFgYG,https://api.spotify.com/v1/tracks/2HuMkU9gpcydN5pc7pFgYG,https://api.spotify.com/v1/audio-analysis/2HuMkU9gpcydN5pc7pFgYG,201360,4
11,0.772,0.641,9,-8.049,1,0.0455,0.0502,0.000365,0.0791,0.944,109.142,audio_features,0qdJUhXtk9u7sdSwfBB5XU,spotify:track:0qdJUhXtk9u7sdSwfBB5XU,https://api.spotify.com/v1/tracks/0qdJUhXtk9u7sdSwfBB5XU,https://api.spotify.com/v1/audio-analysis/0qdJUhXtk9u7sdSwfBB5XU,209693,4
12,0.585,0.907,1,-4.787,1,0.102,7.21e-05,0.0,0.0682,0.573,92.634,audio_features,4Lxn1JlGJwmmXpODrNvPA6,spotify:track:4Lxn1JlGJwmmXpODrNvPA6,https://api.spotify.com/v1/tracks/4Lxn1JlGJwmmXpODrNvPA6,https://api.spotify.com/v1/audio-analysis/4Lxn1JlGJwmmXpODrNvPA6,178667,4
13,0.605,0.565,6,-7.411,1,0.0332,0.406,1.65e-05,0.0699,0.673,161.991,audio_features,5ZRxxnab9kLUqZPzoelgGP,spotify:track:5ZRxxnab9kLUqZPzoelgGP,https://api.spotify.com/v1/tracks/5ZRxxnab9kLUqZPzoelgGP,https://api.spotify.com/v1/audio-analysis/5ZRxxnab9kLUqZPzoelgGP,277280,4
14,0.824,0.573,1,-7.436,1,0.257,0.0332,0.0,0.0858,0.496,139.87,audio_features,4vpNOBwJSl8HA3pLXY6c8U,spotify:track:4vpNOBwJSl8HA3pLXY6c8U,https://api.spotify.com/v1/tracks/4vpNOBwJSl8HA3pLXY6c8U,https://api.spotify.com/v1/audio-analysis/4vpNOBwJSl8HA3pLXY6c8U,219034,4
15,0.733,0.603,1,-8.673,1,0.044,0.592,0.0,0.0556,0.817,91.941,audio_features,4b55fVKJprjWWj4KhKgxMf,spotify:track:4b55fVKJprjWWj4KhKgxMf,https://api.spotify.com/v1/tracks/4b55fVKJprjWWj4KhKgxMf,https://api.spotify.com/v1/audio-analysis/4b55fVKJprjWWj4KhKgxMf,298347,4
16,0.592,0.769,1,-7.154,1,0.0256,0.00458,1.09e-06,0.0934,0.735,136.046,audio_features,6oJe2ZmepeYTtsHedYwwLr,spotify:track:6oJe2ZmepeYTtsHedYwwLr,https://api.spotify.com/v1/tracks/6oJe2ZmepeYTtsHedYwwLr,https://api.spotify.com/v1/audio-analysis/6oJe2ZmepeYTtsHedYwwLr,164027,4
17,0.471,0.536,0,-9.678,1,0.0251,0.256,0.00113,0.0994,0.41,147.506,audio_features,5Vt2oXZbkQgFWH1Tih1okV,spotify:track:5Vt2oXZbkQgFWH1Tih1okV,https://api.spotify.com/v1/tracks/5Vt2oXZbkQgFWH1Tih1okV,https://api.spotify.com/v1/audio-analysis/5Vt2oXZbkQgFWH1Tih1okV,256680,4
18,0.674,0.314,2,-12.319,1,0.0363,0.832,0.0,0.163,0.743,105.289,audio_features,1Q8jaRiMuU3gaWyQP8fBfX,spotify:track:1Q8jaRiMuU3gaWyQP8fBfX,https://api.spotify.com/v1/tracks/1Q8jaRiMuU3gaWyQP8fBfX,https://api.spotify.com/v1/audio-analysis/1Q8jaRiMuU3gaWyQP8fBfX,137547,4
19,0.749,0.35,2,-11.632,1,0.0406,0.631,0.942,0.0706,0.796,91.84,audio_features,09pgm1baw8qpZVnhcFtthm,spotify:track:09pgm1baw8qpZVnhcFtthm,https://api.spotify.com/v1/tracks/09pgm1baw8qpZVnhcFtthm,https://api.spotify.com/v1/audio-analysis/09pgm1baw8qpZVnhcFtthm,189027,4
20,0.931,0.701,0,-3.6,1,0.349,0.326,0.0,0.263,0.662,136.016,audio_features,0qtARgyrqDCrtwM04NywYU,spotify:track:0qtARgyrqDCrtwM04NywYU,https://api.spotify.com/v1/tracks/0qtARgyrqDCrtwM04NywYU,https://api.spotify.com/v1/audio-analysis/0qtARgyrqDCrtwM04NywYU,282540,4
21,0.627,0.856,9,-4.727,1,0.0442,0.0596,0.0,0.37,0.78,145.009,audio_features,67tasguLElvxPOZXkwcAIF,spotify:track:67tasguLElvxPOZXkwcAIF,https://api.spotify.com/v1/tracks/67tasguLElvxPOZXkwcAIF,https://api.spotify.com/v1/audio-analysis/67tasguLElvxPOZXkwcAIF,184987,4
22,0.304,0.674,11,-6.012,1,0.039,0.0506,0.000218,0.548,0.163,148.039,audio_features,20iakTsX1xqTvcqKYH6W8k,spotify:track:20iakTsX1xqTvcqKYH6W8k,https://api.spotify.com/v1/tracks/20iakTsX1xqTvcqKYH6W8k,https://api.spotify.com/v1/audio-analysis/20iakTsX1xqTvcqKYH6W8k,348485,4
23,0.143,0.975,8,-4.105,1,0.202,6.16e-06,0.741,0.155,0.29,180.086,audio_features,4gCq3tl5CzHIlKyQAYkUYe,spotify:track:4gCq3tl5CzHIlKyQAYkUYe,https://api.spotify.com/v1/tracks/4gCq3tl5CzHIlKyQAYkUYe,https://api.spotify.com/v1/audio-analysis/4gCq3tl5CzHIlKyQAYkUYe,233787,4
24,0.452,0.832,10,-3.848,0,0.0409,0.0163,0.0,0.123,0.353,154.118,audio_features,5q6INL1wyIWQNcN3ZGlwBc,spotify:track:5q6INL1wyIWQNcN3ZGlwBc,https://api.spotify.com/v1/tracks/5q6INL1wyIWQNcN3ZGlwBc,https://api.spotify.com/v1/audio-analysis/5q6INL1wyIWQNcN3ZGlwBc,271400,4
25,0.787,0.73,11,-6.788,0,0.35,0.0276,0.00157,0.0828,0.739,159.825,audio_features,3ZAMtgYJFoHwJjFkhkXqKr,spotify:track:3ZAMtgYJFoHwJjFkhkXqKr,https://api.spotify.com/v1/tracks/3ZAMtgYJFoHwJjFkhkXqKr,https://api.spotify.com/v1/audio-analysis/3ZAMtgYJFoHwJjFkhkXqKr,220293,4
26,0.527,0.679,9,-6.945,1,0.161,0.0692,1.75e-06,0.151,0.444,83.804,audio_features,30EkLEbzrsYZ6iMdjAiRRn,spotify:track:30EkLEbzrsYZ6iMdjAiRRn,https://api.spotify.com/v1/tracks/30EkLEbzrsYZ6iMdjAiRRn,https://api.spotify.com/v1/audio-analysis/30EkLEbzrsYZ6iMdjAiRRn,228253,4
27,0.416,0.371,3,-9.207,1,0.0274,0.706,0.000571,0.0803,0.253,77.399,audio_features,3yrVRdwCbEeKODZgG2mVZX,spotify:track:3yrVRdwCbEeKODZgG2mVZX,https://api.spotify.com/v1/tracks/3yrVRdwCbEeKODZgG2mVZX,https://api.spotify.com/v1/audio-analysis/3yrVRdwCbEeKODZgG2mVZX,211307,4
28,0.674,0.547,0,-7.316,0,0.0276,0.625,1.54e-05,0.0927,0.423,81.997,audio_features,3vsNteZn6E5qBSSBO78W7b,spotify:track:3vsNteZn6E5qBSSBO78W7b,https://api.spotify.com/v1/tracks/3vsNteZn6E5qBSSBO78W7b,https://api.spotify.com/v1/audio-analysis/3vsNteZn6E5qBSSBO78W7b,213000,4
29,0.334,0.311,9,-11.372,0,0.0352,0.79,0.000321,0.111,0.224,80.541,audio_features,0sLmCrunDsNETOK0YeW2jx,spotify:track:0sLmCrunDsNETOK0YeW2jx,https://api.spotify.com/v1/tracks/0sLmCrunDsNETOK0YeW2jx,https://api.spotify.com/v1/audio-analysis/0sLmCrunDsNETOK0YeW2jx,270933,4
30,0.744,0.857,10,-3.947,1,0.0579,0.352,0.0,0.1,0.972,114.903,audio_features,4YQh7XBScaPDmZaZHwGQra,spotify:track:4YQh7XBScaPDmZaZHwGQra,https://api.spotify.com/v1/tracks/4YQh7XBScaPDmZaZHwGQra,https://api.spotify.com/v1/audio-analysis/4YQh7XBScaPDmZaZHwGQra,148347,3
31,0.513,0.785,8,-6.928,1,0.0332,0.407,0.00134,0.086,0.963,92.898,audio_features,35496dNStCWeufr5qG4Lgw,spotify:track:35496dNStCWeufr5qG4Lgw,https://api.spotify.com/v1/tracks/35496dNStCWeufr5qG4Lgw,https://api.spotify.com/v1/audio-analysis/35496dNStCWeufr5qG4Lgw,364960,4
32,0.806,0.634,1,-8.948,0,0.0398,0.281,1.62e-05,0.143,0.963,119.891,audio_features,5IgpRus7sR1JGkS8XoH5vo,spotify:track:5IgpRus7sR1JGkS8XoH5vo,https://api.spotify.com/v1/tracks/5IgpRus7sR1JGkS8XoH5vo,https://api.spotify.com/v1/audio-analysis/5IgpRus7sR1JGkS8XoH5vo,238693,4
33,0.662,0.433,10,-8.538,1,0.0703,0.682,8.76e-06,0.129,0.113,131.075,audio_features,5Kuw0zF0A3nOSgwu8XLBsY,spotify:track:5Kuw0zF0A3nOSgwu8XLBsY,https://api.spotify.com/v1/tracks/5Kuw0zF0A3nOSgwu8XLBsY,https://api.spotify.com/v1/audio-analysis/5Kuw0zF0A3nOSgwu8XLBsY,235410,4
34,0.704,0.528,5,-13.382,1,0.0358,0.22,0.35,0.14,0.73,117.472,audio_features,5tmrnhMxx39jnu3kjopMdP,spotify:track:5tmrnhMxx39jnu3kjopMdP,https://api.spotify.com/v1/tracks/5tmrnhMxx39jnu3kjopMdP,https://api.spotify.com/v1/audio-analysis/5tmrnhMxx39jnu3kjopMdP,238267,4
35,0.619,0.856,4,-5.761,1,0.0423,0.508,5.23e-06,0.126,0.544,120.028,audio_features,1mQalJ4ALhNjFnGhZitMYC,spotify:track:1mQalJ4ALhNjFnGhZitMYC,https://api.spotify.com/v1/tracks/1mQalJ4ALhNjFnGhZitMYC,https://api.spotify.com/v1/audio-analysis/1mQalJ4ALhNjFnGhZitMYC,189015,4
36,0.744,0.69,0,-6.201,1,0.0325,0.122,0.000355,0.117,0.666,116.015,audio_features,2XlRVkmq0XSrqJlMLptwCt,spotify:track:2XlRVkmq0XSrqJlMLptwCt,https://api.spotify.com/v1/tracks/2XlRVkmq0XSrqJlMLptwCt,https://api.spotify.com/v1/audio-analysis/2XlRVkmq0XSrqJlMLptwCt,196598,4
37,0.716,0.946,0,-13.01,0,0.0402,0.108,9.48e-06,0.184,0.524,115.18,audio_features,6aiKIFjPwa3UvDCD5ecoJj,spotify:track:6aiKIFjPwa3UvDCD5ecoJj,https://api.spotify.com/v1/tracks/6aiKIFjPwa3UvDCD5ecoJj,https://api.spotify.com/v1/audio-analysis/6aiKIFjPwa3UvDCD5ecoJj,233667,4
38,0.898,0.672,9,-4.14,1,0.163,0.539,0.00311,0.743,0.882,94.009,audio_features,70HTSqcJXsL0ng1OUzg7vl,spotify:track:70HTSqcJXsL0ng1OUzg7vl,https://api.spotify.com/v1/tracks/70HTSqcJXsL0ng1OUzg7vl,https://api.spotify.com/v1/audio-analysis/70HTSqcJXsL0ng1OUzg7vl,221920,4
39,0.571,0.707,5,-4.303,1,0.0313,0.0251,0.00011,0.136,0.598,105.017,audio_features,0OA2aD6f3nP17nZtx2udzh,spotify:track:0OA2aD6f3nP17nZtx2udzh,https://api.spotify.com/v1/tracks/0OA2aD6f3nP17nZtx2udzh,https://api.spotify.com/v1/audio-analysis/0OA2aD6f3nP17nZtx2udzh,183720,4
40,0.692,0.796,2,-9.071,1,0.0379,0.0142,0.281,0.0314,0.969,115.987,audio_features,0T8lrkCU49W3LsnPrdlxWR,spotify:track:0T8lrkCU49W3LsnPrdlxWR,https://api.spotify.com/v1/tracks/0T8lrkCU49W3LsnPrdlxWR,https://api.spotify.com/v1/audio-analysis/0T8lrkCU49W3LsnPrdlxWR,414886,4
41,0.716,0.908,8,-3.254,0,0.103,0.0858,0.0,0.135,0.869,91.03,audio_features,6YZdkObH88npeKrrkb8Ggf,spotify:track:6YZdkObH88npeKrrkb8Ggf,https://api.spotify.com/v1/tracks/6YZdkObH88npeKrrkb8Ggf,https://api.spotify.com/v1/audio-analysis/6YZdkObH88npeKrrkb8Ggf,199693,4
42,0.711,0.841,6,-4.775,0,0.0917,0.231,9.85e-05,0.191,0.964,176.027,audio_features,3tI4duDhHmmz1Sp7RX0Jbq,spotify:track:3tI4duDhHmmz1Sp7RX0Jbq,https://api.spotify.com/v1/tracks/3tI4duDhHmmz1Sp7RX0Jbq,https://api.spotify.com/v1/audio-analysis/3tI4duDhHmmz1Sp7RX0Jbq,257880,4
43,0.407,0.544,4,-5.945,1,0.026,0.0953,1.46e-06,0.085,0.275,147.946,audio_features,337IyICya9hN6BR6pxxAM8,spotify:track:337IyICya9hN6BR6pxxAM8,https://api.spotify.com/v1/tracks/337IyICya9hN6BR6pxxAM8,https://api.spotify.com/v1/audio-analysis/337IyICya9hN6BR6pxxAM8,208693,3
44,0.66,0.698,0,-5.378,1,0.0719,0.0422,0.0,0.256,0.483,134.145,audio_features,32KigL3vi3B63jAiEGSDS1,spotify:track:32KigL3vi3B63jAiEGSDS1,https://api.spotify.com/v1/tracks/32KigL3vi3B63jAiEGSDS1,https://api.spotify.com/v1/audio-analysis/32KigL3vi3B63jAiEGSDS1,202147,3
45,0.481,0.712,2,-6.485,1,0.0314,0.0284,0.205,0.108,0.122,103.993,audio_features,4ETPEEP8uDsD66ooEINjHK,spotify:track:4ETPEEP8uDsD66ooEINjHK,https://api.spotify.com/v1/tracks/4ETPEEP8uDsD66ooEINjHK,https://api.spotify.com/v1/audio-analysis/4ETPEEP8uDsD66ooEINjHK,288946,4
46,0.49,0.74,6,-5.369,1,0.0319,0.039,0.0,0.13,0.282,103.032,audio_features,2Am5FcMvdx4u4QAnQAwjVH,spotify:track:2Am5FcMvdx4u4QAnQAwjVH,https://api.spotify.com/v1/tracks/2Am5FcMvdx4u4QAnQAwjVH,https://api.spotify.com/v1/audio-analysis/2Am5FcMvdx4u4QAnQAwjVH,226907,4
47,0.737,0.637,6,-6.308,0,0.0735,0.262,0.0,0.319,0.537,100.033,audio_features,3IPnBzGRMg6BfViFxxa0Gq,spotify:track:3IPnBzGRMg6BfViFxxa0Gq,https://api.spotify.com/v1/tracks/3IPnBzGRMg6BfViFxxa0Gq,https://api.spotify.com/v1/audio-analysis/3IPnBzGRMg6BfViFxxa0Gq,124733,4
48,0.704,0.814,1,-4.752,0,0.0475,0.251,0.0,0.35,0.974,138.779,audio_features,6SgkilvKX94WfXRbhr3RCu,spotify:track:6SgkilvKX94WfXRbhr3RCu,https://api.spotify.com/v1/tracks/6SgkilvKX94WfXRbhr3RCu,https://api.spotify.com/v1/audio-analysis/6SgkilvKX94WfXRbhr3RCu,227800,4
49,0.741,0.58,0,-5.927,1,0.0298,0.229,8.28e-05,0.168,0.898,119.988,audio_features,2SaB5fVysOqdJQnjDEBcPW,spotify:track:2SaB5fVysOqdJQnjDEBcPW,https://api.spotify.com/v1/tracks/2SaB5fVysOqdJQnjDEBcPW,https://api.spotify.com/v1/audio-analysis/2SaB5fVysOqdJQnjDEBcPW,130253,4
50,0.574,0.804,2,-4.206,1,0.031,0.000143,0.000117,0.199,0.309,119.975,audio_features,6SEnYkoInFZdN6vFwa1M9s,spotify:track:6SEnYkoInFZdN6vFwa1M9s,https://api.spotify.com/v1/tracks/6SEnYkoInFZdN6vFwa1M9s,https://api.spotify.com/v1/audio-analysis/6SEnYkoInFZdN6vFwa1M9s,208800,4
51,0.489,0.357,6,-9.745,1,0.0259,0.641,0.333,0.0838,0.0388,92.009,audio_features,55H7cdGXn6670EiHiTuOtU,spotify:track:55H7cdGXn6670EiHiTuOtU,https://api.spotify.com/v1/tracks/55H7cdGXn6670EiHiTuOtU,https://api.spotify.com/v1/audio-analysis/55H7cdGXn6670EiHiTuOtU,254427,4
52,0.509,0.804,10,-6.892,1,0.0595,0.0434,0.0,0.0485,0.574,120.011,audio_features,18lhEdNsteLuz454OYrlgs,spotify:track:18lhEdNsteLuz454OYrlgs,https://api.spotify.com/v1/tracks/18lhEdNsteLuz454OYrlgs,https://api.spotify.com/v1/audio-analysis/18lhEdNsteLuz454OYrlgs,193867,5
53,0.547,0.837,5,-5.627,1,0.03,0.0137,0.00702,0.104,0.427,95.002,audio_features,01trB8VH0xh8PSDVne6tNs,spotify:track:01trB8VH0xh8PSDVne6tNs,https://api.spotify.com/v1/tracks/01trB8VH0xh8PSDVne6tNs,https://api.spotify.com/v1/audio-analysis/01trB8VH0xh8PSDVne6tNs,196280,4
54,0.549,0.547,7,-10.119,1,0.0328,0.0532,0.321,0.0655,0.288,81.05,audio_features,7IoLw1bECmOSWcm2u9SmRH,spotify:track:7IoLw1bECmOSWcm2u9SmRH,https://api.spotify.com/v1/tracks/7IoLw1bECmOSWcm2u9SmRH,https://api.spotify.com/v1/audio-analysis/7IoLw1bECmOSWcm2u9SmRH,285267,4
55,0.442,0.6,2,-9.087,1,0.357,0.267,0.0,0.31,0.725,82.462,audio_features,5AnVuHLmgipXkFmBvj2Q6H,spotify:track:5AnVuHLmgipXkFmBvj2Q6H,https://api.spotify.com/v1/tracks/5AnVuHLmgipXkFmBvj2Q6H,https://api.spotify.com/v1/audio-analysis/5AnVuHLmgipXkFmBvj2Q6H,213320,1
56,0.521,0.452,7,-7.353,1,0.0831,0.0225,0.0907,0.0728,0.375,86.732,audio_features,1iT6UULvVOrxeTDuMfuVXt,spotify:track:1iT6UULvVOrxeTDuMfuVXt,https://api.spotify.com/v1/tracks/1iT6UULvVOrxeTDuMfuVXt,https://api.spotify.com/v1/audio-analysis/1iT6UULvVOrxeTDuMfuVXt,285675,4
57,0.609,0.179,0,-14.067,1,0.0304,0.767,3.58e-05,0.115,0.214,101.899,audio_features,2iZqDEngz3UBf2Fit7LD8g,spotify:track:2iZqDEngz3UBf2Fit7LD8g,https://api.spotify.com/v1/tracks/2iZqDEngz3UBf2Fit7LD8g,https://api.spotify.com/v1/audio-analysis/2iZqDEngz3UBf2Fit7LD8g,224640,4
58,0.662,0.192,5,-15.623,0,0.0349,0.906,3.55e-05,0.0887,0.439,129.807,audio_features,0C1ZmUpnsIELhYhpQmbJ1A,spotify:track:0C1ZmUpnsIELhYhpQmbJ1A,https://api.spotify.com/v1/tracks/0C1ZmUpnsIELhYhpQmbJ1A,https://api.spotify.com/v1/audio-analysis/0C1ZmUpnsIELhYhpQmbJ1A,323493,4
59,0.781,0.822,5,-4.628,0,0.0278,0.0549,0.00184,0.0781,0.976,108.995,audio_features,7gA0yghKRzS6bOwPKeg0Vw,spotify:track:7gA0yghKRzS6bOwPKeg0Vw,https://api.spotify.com/v1/tracks/7gA0yghKRzS6bOwPKeg0Vw,https://api.spotify.com/v1/audio-analysis/7gA0yghKRzS6bOwPKeg0Vw,247707,4
60,0.343,0.363,7,-9.503,1,0.0492,0.831,0.0,0.0823,0.207,78.505,audio_features,3HQBm8hKcsMZeSFvyvU6Eh,spotify:track:3HQBm8hKcsMZeSFvyvU6Eh,https://api.spotify.com/v1/tracks/3HQBm8hKcsMZeSFvyvU6Eh,https://api.spotify.com/v1/audio-analysis/3HQBm8hKcsMZeSFvyvU6Eh,213867,4
61,0.498,0.789,10,-5.724,1,0.0319,0.000856,5.83e-06,0.104,0.455,120.176,audio_features,43z6scIZU2QcEieMQFAJRG,spotify:track:43z6scIZU2QcEieMQFAJRG,https://api.spotify.com/v1/tracks/43z6scIZU2QcEieMQFAJRG,https://api.spotify.com/v1/audio-analysis/43z6scIZU2QcEieMQFAJRG,164280,4
62,0.814,0.431,8,-9.125,1,0.0936,0.371,0.0,0.335,0.542,129.957,audio_features,0mIuIBLkaRvPCz6A0mPqbM,spotify:track:0mIuIBLkaRvPCz6A0mPqbM,https://api.spotify.com/v1/tracks/0mIuIBLkaRvPCz6A0mPqbM,https://api.spotify.com/v1/audio-analysis/0mIuIBLkaRvPCz6A0mPqbM,268040,4
63,0.784,0.893,7,-5.153,0,0.0923,0.3,1.57e-05,0.272,0.819,118.738,audio_features,5IKLwqBQG6KU6MP2zP80Nu,spotify:track:5IKLwqBQG6KU6MP2zP80Nu,https://api.spotify.com/v1/tracks/5IKLwqBQG6KU6MP2zP80Nu,https://api.spotify.com/v1/audio-analysis/5IKLwqBQG6KU6MP2zP80Nu,216733,4
64,0.573,0.737,9,-5.39,1,0.0439,0.068,0.0,0.142,0.436,113.9,audio_features,0ADbpLjI7jngmuTyhdwl8D,spotify:track:0ADbpLjI7jngmuTyhdwl8D,https://api.spotify.com/v1/tracks/0ADbpLjI7jngmuTyhdwl8D,https://api.spotify.com/v1/audio-analysis/0ADbpLjI7jngmuTyhdwl8D,255231,4
65,0.559,0.76,8,-4.682,1,0.0575,0.00228,0.000481,0.052,0.433,125.773,audio_features,3QzbEvmnuZIONNv82PylZb,spotify:track:3QzbEvmnuZIONNv82PylZb,https://api.spotify.com/v1/tracks/3QzbEvmnuZIONNv82PylZb,https://api.spotify.com/v1/audio-analysis/3QzbEvmnuZIONNv82PylZb,232187,4
66,0.772,0.885,1,-4.736,1,0.0847,0.193,9.48e-06,0.0953,0.512,94.98,audio_features,4XVfNwP88Hn9kSkXVnxj2S,spotify:track:4XVfNwP88Hn9kSkXVnxj2S,https://api.spotify.com/v1/tracks/4XVfNwP88Hn9kSkXVnxj2S,https://api.spotify.com/v1/audio-analysis/4XVfNwP88Hn9kSkXVnxj2S,205360,4
67,0.463,0.285,2,-11.243,0,0.0344,0.661,0.726,0.286,0.0371,138.08,audio_features,6gY8DeDFpSYreXyeJroREW,spotify:track:6gY8DeDFpSYreXyeJroREW,https://api.spotify.com/v1/tracks/6gY8DeDFpSYreXyeJroREW,https://api.spotify.com/v1/audio-analysis/6gY8DeDFpSYreXyeJroREW,145989,4
68,0.495,0.894,10,-4.89,1,0.102,0.136,0.0,0.106,0.777,168.062,audio_features,43LdgobPlcCc5g9Kmactvy,spotify:track:43LdgobPlcCc5g9Kmactvy,https://api.spotify.com/v1/tracks/43LdgobPlcCc5g9Kmactvy,https://api.spotify.com/v1/audio-analysis/43LdgobPlcCc5g9Kmactvy,274360,4
69,0.609,0.909,11,-3.446,0,0.255,0.0721,0.0,0.34,0.604,96.33,audio_features,2WvSmoxf0UskaCvH2ehapI,spotify:track:2WvSmoxf0UskaCvH2ehapI,https://api.spotify.com/v1/tracks/2WvSmoxf0UskaCvH2ehapI,https://api.spotify.com/v1/audio-analysis/2WvSmoxf0UskaCvH2ehapI,274640,4
70,0.57,0.774,1,-3.677,0,0.25,0.32,0.000332,0.199,0.229,65.964,audio_features,4ymByZAPRqTlyJASAoJ921,spotify:track:4ymByZAPRqTlyJASAoJ921,https://api.spotify.com/v1/tracks/4ymByZAPRqTlyJASAoJ921,https://api.spotify.com/v1/audio-analysis/4ymByZAPRqTlyJASAoJ921,244293,4
71,0.477,0.964,6,-3.244,0,0.079,1.21e-05,0.144,0.132,0.293,122.995,audio_features,29XD28z7zOFXxDKh76YLE2,spotify:track:29XD28z7zOFXxDKh76YLE2,https://api.spotify.com/v1/tracks/29XD28z7zOFXxDKh76YLE2,https://api.spotify.com/v1/audio-analysis/29XD28z7zOFXxDKh76YLE2,258480,4
72,0.332,0.693,9,-8.35,1,0.168,0.226,3.17e-05,0.277,0.627,172.06,audio_features,0iQODaalmmFLErQ1JLkVPy,spotify:track:0iQODaalmmFLErQ1JLkVPy,https://api.spotify.com/v1/tracks/0iQODaalmmFLErQ1JLkVPy,https://api.spotify.com/v1/audio-analysis/0iQODaalmmFLErQ1JLkVPy,215160,4
73,0.455,0.858,0,-4.221,0,0.044,0.00262,0.0,0.201,0.479,141.957,audio_features,6pLhhL7EzoVWoyvyTBjqP6,spotify:track:6pLhhL7EzoVWoyvyTBjqP6,https://api.spotify.com/v1/tracks/6pLhhL7EzoVWoyvyTBjqP6,https://api.spotify.com/v1/audio-analysis/6pLhhL7EzoVWoyvyTBjqP6,196933,4
