,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
19,0.459,0.662,7,-5.537,1,0.0315,0.101,0.0,0.177,0.494,154.131,audio_features,7hkORdLg8P6cStQw662zY1,spotify:track:7hkORdLg8P6cStQw662zY1,https://api.spotify.com/v1/tracks/7hkORdLg8P6cStQw662zY1,https://api.spotify.com/v1/audio-analysis/7hkORdLg8P6cStQw662zY1,240013,4
20,0.561,0.174,11,-13.515,1,0.0363,0.878,1.67e-06,0.0996,0.109,122.128,audio_features,6DLVPBlHvHvicxJHzcsev8,spotify:track:6DLVPBlHvHvicxJHzcsev8,https://api.spotify.com/v1/tracks/6DLVPBlHvHvicxJHzcsev8,https://api.spotify.com/v1/audio-analysis/6DLVPBlHvHvicxJHzcsev8,258826,4
21,0.553,0.0748,4,-13.781,0,0.0496,0.943,0.0,0.0822,0.256,141.341,audio_features,7CzVAhQeZfTLqNnzdAiqrH,spotify:track:7CzVAhQeZfTLqNnzdAiqrH,https://api.spotify.com/v1/tracks/7CzVAhQeZfTLqNnzdAiqrH,https://api.spotify.com/v1/audio-analysis/7CzVAhQeZfTLqNnzdAiqrH,266747,4
22,0.522,0.614,9,-7.012,0,0.064,0.0569,0.129,0.0835,0.156,159.963,audio_features,05uxoqHx5kmfsu8r5jeT11,spotify:track:05uxoqHx5kmfsu8r5jeT11,https://api.spotify.com/v1/tracks/05uxoqHx5kmfsu8r5jeT11,https://api.spotify.com/v1/audio-analysis/05uxoqHx5kmfsu8r5jeT11,273000,4
23,0.377,0.734,9,-3.645,1,0.0334,0.0985,0.0,0.0942,0.393,169.988,audio_features,3oP2vxUR2bjFCrU9YolGnM,spotify:track:3oP2vxUR2bjFCrU9YolGnM,https://api.spotify.com/v1/tracks/3oP2vxUR2bjFCrU9YolGnM,https://api.spotify.com/v1/audio-analysis/3oP2vxUR2bjFCrU9YolGnM,192827,4
24,0.28,0.911,6,-3.369,1,0.0662,0.00158,2.02e-05,0.355,0.607,133.463,audio_features,1GWqIqTchxGaectAU24poN,spotify:track:1GWqIqTchxGaectAU24poN,https://api.spotify.com/v1/tracks/1GWqIqTchxGaectAU24poN,https://api.spotify.com/v1/audio-analysis/1GWqIqTchxGaectAU24poN,222373,4
25,0.596,0.577,2,-6.447,1,0.0378,0.209,1.1e-06,0.133,0.129,111.79,audio_features,0cPFDJKfL1CRsIirnN3mgW,spotify:track:0cPFDJKfL1CRsIirnN3mgW,https://api.spotify.com/v1/tracks/0cPFDJKfL1CRsIirnN3mgW,https://api.spotify.com/v1/audio-analysis/0cPFDJKfL1CRsIirnN3mgW,304000,4
26,0.374,0.903,10,-4.49,1,0.0825,0.00075,5.85e-06,0.244,0.429,109.118,audio_features,0hTiTU0yqthnByyZDD3bcc,spotify:track:0hTiTU0yqthnByyZDD3bcc,https://api.spotify.com/v1/tracks/0hTiTU0yqthnByyZDD3bcc,https://api.spotify.com/v1/audio-analysis/0hTiTU0yqthnByyZDD3bcc,263080,3
27,0.691,0.588,0,-7.96,1,0.101,0.178,0.0,0.0832,0.972,95.649,audio_features,0imfNymwLWKyhLBlBZYg53,spotify:track:0imfNymwLWKyhLBlBZYg53,https://api.spotify.com/v1/tracks/0imfNymwLWKyhLBlBZYg53,https://api.spotify.com/v1/audio-analysis/0imfNymwLWKyhLBlBZYg53,94293,4
28,0.685,0.648,5,-5.255,0,0.0317,0.347,6.15e-06,0.0841,0.534,91.017,audio_features,2uNTIqpS21OBEaBNKyzzs0,spotify:track:2uNTIqpS21OBEaBNKyzzs0,https://api.spotify.com/v1/tracks/2uNTIqpS21OBEaBNKyzzs0,https://api.spotify.com/v1/audio-analysis/2uNTIqpS21OBEaBNKyzzs0,211613,4
29,0.409,0.71,2,-5.577,1,0.425,0.0143,0.0,0.122,0.408,62.982,audio_features,6Py2oR9vHDDiAiBvezZuta,spotify:track:6Py2oR9vHDDiAiBvezZuta,https://api.spotify.com/v1/tracks/6Py2oR9vHDDiAiBvezZuta,https://api.spotify.com/v1/audio-analysis/6Py2oR9vHDDiAiBvezZuta,214227,5
30,0.233,0.855,2,-2.935,1,0.0534,0.0824,0.0104,0.0753,0.116,159.944,audio_features,0SQnOwtyOpVG9QmHIF5U5N,spotify:track:0SQnOwtyOpVG9QmHIF5U5N,https://api.spotify.com/v1/tracks/0SQnOwtyOpVG9QmHIF5U5N,https://api.spotify.com/v1/audio-analysis/0SQnOwtyOpVG9QmHIF5U5N,223867,4
31,0.742,0.578,11,-9.263,0,0.0567,0.00906,0.81,0.102,0.964,95.047,audio_features,3bbrRAkdoeVuCffPeRWUUV,spotify:track:3bbrRAkdoeVuCffPeRWUUV,https://api.spotify.com/v1/tracks/3bbrRAkdoeVuCffPeRWUUV,https://api.spotify.com/v1/audio-analysis/3bbrRAkdoeVuCffPeRWUUV,176760,4
32,0.64,0.477,8,-9.193,1,0.0479,0.369,0.000411,0.111,0.163,117.005,audio_features,41KAWBH3Tzn2R2VsVIJQnO,spotify:track:41KAWBH3Tzn2R2VsVIJQnO,https://api.spotify.com/v1/tracks/41KAWBH3Tzn2R2VsVIJQnO,https://api.spotify.com/v1/audio-analysis/41KAWBH3Tzn2R2VsVIJQnO,267973,4
33,0.607,0.298,8,-9.661,1,0.0288,0.571,0.0,0.109,0.29,114.788,audio_features,5Jq4WWh3EKkxRfwAHiAMcS,spotify:track:5Jq4WWh3EKkxRfwAHiAMcS,https://api.spotify.com/v1/tracks/5Jq4WWh3EKkxRfwAHiAMcS,https://api.spotify.com/v1/audio-analysis/5Jq4WWh3EKkxRfwAHiAMcS,254038,3
34,0.429,0.963,7,-3.858,1,0.0929,0.000168,0.205,0.949,0.367,105.601,audio_features,1AeIV5NvpfqjGgLhzWEjmj,spotify:track:1AeIV5NvpfqjGgLhzWEjmj,https://api.spotify.com/v1/tracks/1AeIV5NvpfqjGgLhzWEjmj,https://api.spotify.com/v1/audio-analysis/1AeIV5NvpfqjGgLhzWEjmj,223147,4
35,0.698,0.473,4,-11.741,1,0.0283,0.244,0.211,0.063,0.694,114.453,audio_features,0h8pmQEibj5GUdMoaqrJnF,spotify:track:0h8pmQEibj5GUdMoaqrJnF,https://api.spotify.com/v1/tracks/0h8pmQEibj5GUdMoaqrJnF,https://api.spotify.com/v1/audio-analysis/0h8pmQEibj5GUdMoaqrJnF,308800,4
36,0.532,0.878,5,-4.431,0,0.0326,0.00229,0.000282,0.0771,0.579,104.026,audio_features,6jg3Om6ZBMKlylforWGPEC,spotify:track:6jg3Om6ZBMKlylforWGPEC,https://api.spotify.com/v1/tracks/6jg3Om6ZBMKlylforWGPEC,https://api.spotify.com/v1/audio-analysis/6jg3Om6ZBMKlylforWGPEC,231667,4
37,0.683,0.619,7,-6.385,1,0.0934,0.0866,0.0,0.0472,0.33,142.006,audio_features,2krE9iRWGexNrh15J8WVyY,spotify:track:2krE9iRWGexNrh15J8WVyY,https://api.spotify.com/v1/tracks/2krE9iRWGexNrh15J8WVyY,https://api.spotify.com/v1/audio-analysis/2krE9iRWGexNrh15J8WVyY,235840,4
38,0.486,0.739,10,-5.419,1,0.0312,0.024,5.3e-06,0.106,0.572,176.07,audio_features,7y2xo8edVzp5V7U6fSOP4a,spotify:track:7y2xo8edVzp5V7U6fSOP4a,https://api.spotify.com/v1/tracks/7y2xo8edVzp5V7U6fSOP4a,https://api.spotify.com/v1/audio-analysis/7y2xo8edVzp5V7U6fSOP4a,202733,4
39,0.839,0.422,2,-9.97,0,0.0853,0.123,0.815,0.0658,0.52,97.201,audio_features,6SXklH0QcLPSWKDs1bpcyb,spotify:track:6SXklH0QcLPSWKDs1bpcyb,https://api.spotify.com/v1/tracks/6SXklH0QcLPSWKDs1bpcyb,https://api.spotify.com/v1/audio-analysis/6SXklH0QcLPSWKDs1bpcyb,286595,4
40,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,audio_features,0VgkVdmE4gld66l8iyGjgx,spotify:track:0VgkVdmE4gld66l8iyGjgx,https://api.spotify.com/v1/tracks/0VgkVdmE4gld66l8iyGjgx,https://api.spotify.com/v1/audio-analysis/0VgkVdmE4gld66l8iyGjgx,204600,4
41,0.495,0.4,6,-7.221,0,0.37,0.612,5.75e-06,0.343,0.418,110.377,audio_features,6cVcfeFrFyubyrKhp2eIXW,spotify:track:6cVcfeFrFyubyrKhp2eIXW,https://api.spotify.com/v1/tracks/6cVcfeFrFyubyrKhp2eIXW,https://api.spotify.com/v1/audio-analysis/6cVcfeFrFyubyrKhp2eIXW,251273,5
42,0.596,0.783,0,-4.356,0,0.0313,0.0506,0.0,0.181,0.334,127.018,audio_features,12bCgkFnyyTI8B1OmmRhbx,spotify:track:12bCgkFnyyTI8B1OmmRhbx,https://api.spotify.com/v1/tracks/12bCgkFnyyTI8B1OmmRhbx,https://api.spotify.com/v1/audio-analysis/12bCgkFnyyTI8B1OmmRhbx,320957,4
43,0.904,0.711,5,-5.502,0,0.122,0.548,1.13e-05,0.107,0.869,125.007,audio_features,3Js5xAiMt8YbJo12ktykqT,spotify:track:3Js5xAiMt8YbJo12ktykqT,https://api.spotify.com/v1/tracks/3Js5xAiMt8YbJo12ktykqT,https://api.spotify.com/v1/audio-analysis/3Js5xAiMt8YbJo12ktykqT,211986,4
44,0.604,0.315,7,-11.243,1,0.0374,0.0643,0.000507,0.178,0.574,187.938,audio_features,5GOJaM7J3uYhm0BBHXnKEC,spotify:track:5GOJaM7J3uYhm0BBHXnKEC,https://api.spotify.com/v1/tracks/5GOJaM7J3uYhm0BBHXnKEC,https://api.spotify.com/v1/audio-analysis/5GOJaM7J3uYhm0BBHXnKEC,205199,4
45,0.545,0.354,2,-7.711,1,0.0299,0.792,0.0,0.108,0.351,81.489,audio_features,5bd7amccz6nBtODT3TgAZE,spotify:track:5bd7amccz6nBtODT3TgAZE,https://api.spotify.com/v1/tracks/5bd7amccz6nBtODT3TgAZE,https://api.spotify.com/v1/audio-analysis/5bd7amccz6nBtODT3TgAZE,173907,4
46,0.466,0.932,1,-4.62,0,0.0609,7.79e-05,2.74e-05,0.189,0.367,135.982,audio_features,0fa0xoZmfECkzofxNFAK4U,spotify:track:0fa0xoZmfECkzofxNFAK4U,https://api.spotify.com/v1/tracks/0fa0xoZmfECkzofxNFAK4U,https://api.spotify.com/v1/audio-analysis/0fa0xoZmfECkzofxNFAK4U,230000,4
47,0.7,0.706,10,-9.997,0,0.0888,0.00744,0.0,0.368,0.322,85.008,audio_features,1ilVhLVjRIzgpsEMJhJDp0,spotify:track:1ilVhLVjRIzgpsEMJhJDp0,https://api.spotify.com/v1/tracks/1ilVhLVjRIzgpsEMJhJDp0,https://api.spotify.com/v1/audio-analysis/1ilVhLVjRIzgpsEMJhJDp0,227188,4
48,0.718,0.815,11,-2.639,0,0.152,0.458,1.86e-05,0.146,0.639,124.927,audio_features,6ovZF5JLjcgm1J8exA3XrE,spotify:track:6ovZF5JLjcgm1J8exA3XrE,https://api.spotify.com/v1/tracks/6ovZF5JLjcgm1J8exA3XrE,https://api.spotify.com/v1/audio-analysis/6ovZF5JLjcgm1J8exA3XrE,199658,4
49,0.6,0.895,1,-5.807,1,0.0468,0.001,0.0,0.145,0.383,129.987,audio_features,31tjImR06JCJswXViIvFuk,spotify:track:31tjImR06JCJswXViIvFuk,https://api.spotify.com/v1/tracks/31tjImR06JCJswXViIvFuk,https://api.spotify.com/v1/audio-analysis/31tjImR06JCJswXViIvFuk,161333,4
50,0.286,0.857,9,-6.882,1,0.0687,0.0265,0.000302,0.932,0.347,75.673,audio_features,6h7hciKMBMZ4ZDXjXvb1UL,spotify:track:6h7hciKMBMZ4ZDXjXvb1UL,https://api.spotify.com/v1/tracks/6h7hciKMBMZ4ZDXjXvb1UL,https://api.spotify.com/v1/audio-analysis/6h7hciKMBMZ4ZDXjXvb1UL,321680,4
51,0.819,0.545,11,-13.613,1,0.0862,0.125,0.433,0.608,0.361,137.076,audio_features,2k8FIevzx4ARafk7pjbHHp,spotify:track:2k8FIevzx4ARafk7pjbHHp,https://api.spotify.com/v1/tracks/2k8FIevzx4ARafk7pjbHHp,https://api.spotify.com/v1/audio-analysis/2k8FIevzx4ARafk7pjbHHp,145574,4
52,0.605,0.56,8,-7.358,0,0.038,0.171,1.14e-06,0.14,0.332,130.011,audio_features,3XeB1bCs6NSaLKmTkVbx6R,spotify:track:3XeB1bCs6NSaLKmTkVbx6R,https://api.spotify.com/v1/tracks/3XeB1bCs6NSaLKmTkVbx6R,https://api.spotify.com/v1/audio-analysis/3XeB1bCs6NSaLKmTkVbx6R,241160,4
53,0.809,0.744,0,-5.892,0,0.0434,0.0809,0.0,0.21,0.572,107.99,audio_features,7ytLGF9Ua5g5MylbwtxzZC,spotify:track:7ytLGF9Ua5g5MylbwtxzZC,https://api.spotify.com/v1/tracks/7ytLGF9Ua5g5MylbwtxzZC,https://api.spotify.com/v1/audio-analysis/7ytLGF9Ua5g5MylbwtxzZC,237893,4
54,0.467,0.431,0,-13.274,0,0.0439,0.564,7.7e-06,0.0727,0.577,75.74,audio_features,0eGl5p2TAYt76pqjEvQPa2,spotify:track:0eGl5p2TAYt76pqjEvQPa2,https://api.spotify.com/v1/tracks/0eGl5p2TAYt76pqjEvQPa2,https://api.spotify.com/v1/audio-analysis/0eGl5p2TAYt76pqjEvQPa2,103560,4
55,0.653,0.767,6,-4.246,0,0.032,0.00606,0.000588,0.0881,0.263,127.989,audio_features,08izEVjMLhn8TtO7huHUhd,spotify:track:08izEVjMLhn8TtO7huHUhd,https://api.spotify.com/v1/tracks/08izEVjMLhn8TtO7huHUhd,https://api.spotify.com/v1/audio-analysis/08izEVjMLhn8TtO7huHUhd,281920,4
56,0.649,0.667,4,-9.125,1,0.0266,0.64,0.000119,0.117,0.78,162.161,audio_features,10UIQSUilyh2ttlFeAaaPP,spotify:track:10UIQSUilyh2ttlFeAaaPP,https://api.spotify.com/v1/tracks/10UIQSUilyh2ttlFeAaaPP,https://api.spotify.com/v1/audio-analysis/10UIQSUilyh2ttlFeAaaPP,184600,4
57,0.53,0.454,2,-8.967,1,0.0275,0.579,4.55e-05,0.124,0.297,80.059,audio_features,7tax7zSSvNXyWYvCPVwTwc,spotify:track:7tax7zSSvNXyWYvCPVwTwc,https://api.spotify.com/v1/tracks/7tax7zSSvNXyWYvCPVwTwc,https://api.spotify.com/v1/audio-analysis/7tax7zSSvNXyWYvCPVwTwc,250907,4
58,0.592,0.688,7,-3.434,1,0.047,0.157,0.0,0.108,0.351,104.075,audio_features,3C8QLBRHBQ5BlykfDpSRbT,spotify:track:3C8QLBRHBQ5BlykfDpSRbT,https://api.spotify.com/v1/tracks/3C8QLBRHBQ5BlykfDpSRbT,https://api.spotify.com/v1/audio-analysis/3C8QLBRHBQ5BlykfDpSRbT,222115,4
59,0.537,0.606,2,-7.048,1,0.0347,0.0939,0.00559,0.11,0.582,128.73,audio_features,7fqhrLJzKHJ0RW32N0y2Gp,spotify:track:7fqhrLJzKHJ0RW32N0y2Gp,https://api.spotify.com/v1/tracks/7fqhrLJzKHJ0RW32N0y2Gp,https://api.spotify.com/v1/audio-analysis/7fqhrLJzKHJ0RW32N0y2Gp,242893,4
60,0.527,0.322,3,-7.146,1,0.0484,0.833,0.0,0.0962,0.344,82.631,audio_features,06R0AVKrZM91OJf1ubm80d,spotify:track:06R0AVKrZM91OJf1ubm80d,https://api.spotify.com/v1/tracks/06R0AVKrZM91OJf1ubm80d,https://api.spotify.com/v1/audio-analysis/06R0AVKrZM91OJf1ubm80d,216413,5
61,0.71,0.597,7,-6.468,1,0.239,0.221,0.0,0.432,0.49,95.769,audio_features,7sZCAHP2duHwr5M5K7lHsb,spotify:track:7sZCAHP2duHwr5M5K7lHsb,https://api.spotify.com/v1/tracks/7sZCAHP2duHwr5M5K7lHsb,https://api.spotify.com/v1/audio-analysis/7sZCAHP2duHwr5M5K7lHsb,225400,4
62,0.597,0.645,0,-5.356,0,0.0588,0.457,0.0,0.11,0.55,128.258,audio_features,1rLWsLY98u9hcWePdfN2y5,spotify:track:1rLWsLY98u9hcWePdfN2y5,https://api.spotify.com/v1/tracks/1rLWsLY98u9hcWePdfN2y5,https://api.spotify.com/v1/audio-analysis/1rLWsLY98u9hcWePdfN2y5,209051,4
63,0.657,0.726,9,-4.948,1,0.028,0.211,0.0,0.122,0.76,116.348,audio_features,4KC7Ak8XKyhoJqmqoouac2,spotify:track:4KC7Ak8XKyhoJqmqoouac2,https://api.spotify.com/v1/tracks/4KC7Ak8XKyhoJqmqoouac2,https://api.spotify.com/v1/audio-analysis/4KC7Ak8XKyhoJqmqoouac2,190093,4
64,0.352,0.306,0,-7.872,0,0.0343,0.0721,0.494,0.122,0.0861,122.014,audio_features,5xLI7kN25nQGZADi7uIBBI,spotify:track:5xLI7kN25nQGZADi7uIBBI,https://api.spotify.com/v1/tracks/5xLI7kN25nQGZADi7uIBBI,https://api.spotify.com/v1/audio-analysis/5xLI7kN25nQGZADi7uIBBI,363573,4
65,0.586,0.465,4,-10.007,0,0.0275,0.437,0.0,0.127,0.241,133.966,audio_features,7mQn2FH0hM9gYIp39vyoi1,spotify:track:7mQn2FH0hM9gYIp39vyoi1,https://api.spotify.com/v1/tracks/7mQn2FH0hM9gYIp39vyoi1,https://api.spotify.com/v1/audio-analysis/7mQn2FH0hM9gYIp39vyoi1,224707,4
66,0.468,0.838,3,-2.942,1,0.034,0.00402,0.0,0.113,0.312,87.961,audio_features,4vAc0cSE6cW1bWMmLAgfjf,spotify:track:4vAc0cSE6cW1bWMmLAgfjf,https://api.spotify.com/v1/tracks/4vAc0cSE6cW1bWMmLAgfjf,https://api.spotify.com/v1/audio-analysis/4vAc0cSE6cW1bWMmLAgfjf,208600,4
67,0.748,0.82,4,-6.973,0,0.139,0.0924,0.0,0.345,0.592,160.027,audio_features,3LPiwEwyuqz7Li6VMuAF4Y,spotify:track:3LPiwEwyuqz7Li6VMuAF4Y,https://api.spotify.com/v1/tracks/3LPiwEwyuqz7Li6VMuAF4Y,https://api.spotify.com/v1/audio-analysis/3LPiwEwyuqz7Li6VMuAF4Y,270960,4
68,0.267,0.131,0,-28.935,0,0.0677,0.993,0.964,0.214,0.0393,125.129,audio_features,29poX7xrMLAjfgDhpsSIkP,spotify:track:29poX7xrMLAjfgDhpsSIkP,https://api.spotify.com/v1/tracks/29poX7xrMLAjfgDhpsSIkP,https://api.spotify.com/v1/audio-analysis/29poX7xrMLAjfgDhpsSIkP,46247,4
69,0.681,0.79,4,-5.654,0,0.161,0.0469,0.0,0.381,0.627,102.995,audio_features,3eEQNLhV6KLOcVz4BrbH9l,spotify:track:3eEQNLhV6KLOcVz4BrbH9l,https://api.spotify.com/v1/tracks/3eEQNLhV6KLOcVz4BrbH9l,https://api.spotify.com/v1/audio-analysis/3eEQNLhV6KLOcVz4BrbH9l,205893,4
70,0.531,0.746,11,-4.228,1,0.0329,0.0972,0.0,0.102,0.304,139.788,audio_features,38gZVjeaeR3gcnCzziAxBm,spotify:track:38gZVjeaeR3gcnCzziAxBm,https://api.spotify.com/v1/tracks/38gZVjeaeR3gcnCzziAxBm,https://api.spotify.com/v1/audio-analysis/38gZVjeaeR3gcnCzziAxBm,226307,4
71,0.695,0.729,2,-5.606,1,0.0424,0.0116,0.0,0.128,0.477,104.989,audio_features,4vkpmAPW284AzUhecy6v2S,spotify:track:4vkpmAPW284AzUhecy6v2S,https://api.spotify.com/v1/tracks/4vkpmAPW284AzUhecy6v2S,https://api.spotify.com/v1/audio-analysis/4vkpmAPW284AzUhecy6v2S,226640,4
72,0.461,0.719,0,-6.145,0,0.3,0.0321,0.0,0.281,0.621,152.688,audio_features,5xm9WxqeBKTVf6JFmNkIHx,spotify:track:5xm9WxqeBKTVf6JFmNkIHx,https://api.spotify.com/v1/tracks/5xm9WxqeBKTVf6JFmNkIHx,https://api.spotify.com/v1/audio-analysis/5xm9WxqeBKTVf6JFmNkIHx,234987,4
73,0.513,0.841,11,-9.272,0,0.0364,0.0468,0.0425,0.12,0.457,133.266,audio_features,0Z0s6dw0zw2ENU1gVjlLV6,spotify:track:0Z0s6dw0zw2ENU1gVjlLV6,https://api.spotify.com/v1/tracks/0Z0s6dw0zw2ENU1gVjlLV6,https://api.spotify.com/v1/audio-analysis/0Z0s6dw0zw2ENU1gVjlLV6,334000,3
74,0.368,0.45,9,-6.174,1,0.0405,0.852,0.0,0.0576,0.615,161.058,audio_features,3VlyzIVlftHZwCHF1gvxBl,spotify:track:3VlyzIVlftHZwCHF1gvxBl,https://api.spotify.com/v1/tracks/3VlyzIVlftHZwCHF1gvxBl,https://api.spotify.com/v1/audio-analysis/3VlyzIVlftHZwCHF1gvxBl,188800,3
