,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.624,0.519,5,-7.06,0,0.0762,0.162,0.0,0.0748,0.376,123.932,audio_features,4DO84fveZvAhNc3WmIhAe2,spotify:track:4DO84fveZvAhNc3WmIhAe2,https://api.spotify.com/v1/tracks/4DO84fveZvAhNc3WmIhAe2,https://api.spotify.com/v1/audio-analysis/4DO84fveZvAhNc3WmIhAe2,289973,4
11,0.862,0.648,4,-7.401,0,0.251,0.0455,0.0,0.0332,0.637,98.012,audio_features,6mZcNu9i8uhOYMiEAyEx81,spotify:track:6mZcNu9i8uhOYMiEAyEx81,https://api.spotify.com/v1/tracks/6mZcNu9i8uhOYMiEAyEx81,https://api.spotify.com/v1/audio-analysis/6mZcNu9i8uhOYMiEAyEx81,235533,4
12,0.7,0.885,0,-3.897,0,0.205,0.117,0.0,0.0523,0.305,123.078,audio_features,44ZPpfhKk7G2jpEFEeGg51,spotify:track:44ZPpfhKk7G2jpEFEeGg51,https://api.spotify.com/v1/tracks/44ZPpfhKk7G2jpEFEeGg51,https://api.spotify.com/v1/audio-analysis/44ZPpfhKk7G2jpEFEeGg51,222929,4
13,0.63,0.829,5,-4.98,1,0.0328,0.106,0.0,0.116,0.523,124.978,audio_features,2mofSUHAVbC6NNCmmNFerz,spotify:track:2mofSUHAVbC6NNCmmNFerz,https://api.spotify.com/v1/tracks/2mofSUHAVbC6NNCmmNFerz,https://api.spotify.com/v1/audio-analysis/2mofSUHAVbC6NNCmmNFerz,236990,4
14,0.196,0.85,6,-3.644,1,0.0531,0.00034,1.03e-06,0.0799,0.4,156.725,audio_features,6BWrIaoodtt7EX6kToWZw0,spotify:track:6BWrIaoodtt7EX6kToWZw0,https://api.spotify.com/v1/tracks/6BWrIaoodtt7EX6kToWZw0,https://api.spotify.com/v1/audio-analysis/6BWrIaoodtt7EX6kToWZw0,257693,4
15,0.61,0.694,2,-6.48,0,0.0327,0.113,0.00477,0.351,0.455,80.727,audio_features,5ZiNQ5xTqI2bj80T3nAMwI,spotify:track:5ZiNQ5xTqI2bj80T3nAMwI,https://api.spotify.com/v1/tracks/5ZiNQ5xTqI2bj80T3nAMwI,https://api.spotify.com/v1/audio-analysis/5ZiNQ5xTqI2bj80T3nAMwI,241787,4
16,0.903,0.612,7,-7.789,1,0.319,0.05,0.000123,0.0736,0.672,100.013,audio_features,3OGuiEDR8XXjaWqbOaVqUA,spotify:track:3OGuiEDR8XXjaWqbOaVqUA,https://api.spotify.com/v1/tracks/3OGuiEDR8XXjaWqbOaVqUA,https://api.spotify.com/v1/audio-analysis/3OGuiEDR8XXjaWqbOaVqUA,156000,4
17,0.799,0.73,6,-2.213,0,0.335,0.0329,5.73e-06,0.0669,0.566,179.987,audio_features,4mPFZrBxoNqMbPnkrI6gJO,spotify:track:4mPFZrBxoNqMbPnkrI6gJO,https://api.spotify.com/v1/tracks/4mPFZrBxoNqMbPnkrI6gJO,https://api.spotify.com/v1/audio-analysis/4mPFZrBxoNqMbPnkrI6gJO,188613,4
18,0.536,0.791,1,-4.612,0,0.0319,0.000838,0.0,0.0628,0.684,106.981,audio_features,4OdHYN8JT2t1jn5bH8lQWg,spotify:track:4OdHYN8JT2t1jn5bH8lQWg,https://api.spotify.com/v1/tracks/4OdHYN8JT2t1jn5bH8lQWg,https://api.spotify.com/v1/audio-analysis/4OdHYN8JT2t1jn5bH8lQWg,172600,3
19,0.5,0.87,7,-3.282,1,0.0368,0.0384,0.0,0.13,0.687,90.001,audio_features,6VKjdUk3JEbeBXv1IusK5M,spotify:track:6VKjdUk3JEbeBXv1IusK5M,https://api.spotify.com/v1/tracks/6VKjdUk3JEbeBXv1IusK5M,https://api.spotify.com/v1/audio-analysis/6VKjdUk3JEbeBXv1IusK5M,252893,4
20,0.393,0.191,4,-11.018,1,0.0358,0.858,2.11e-06,0.146,0.3,166.742,audio_features,0jn7VR6QOuB5C5s57SFICf,spotify:track:0jn7VR6QOuB5C5s57SFICf,https://api.spotify.com/v1/tracks/0jn7VR6QOuB5C5s57SFICf,https://api.spotify.com/v1/audio-analysis/0jn7VR6QOuB5C5s57SFICf,267093,5
21,0.667,0.798,5,-5.159,0,0.0938,0.357,0.0,0.0998,0.818,175.888,audio_features,4l4yxwrSthGKD67oXrAAui,spotify:track:4l4yxwrSthGKD67oXrAAui,https://api.spotify.com/v1/tracks/4l4yxwrSthGKD67oXrAAui,https://api.spotify.com/v1/audio-analysis/4l4yxwrSthGKD67oXrAAui,190227,4
22,0.533,0.958,8,-5.304,1,0.0822,1.38e-05,0.00187,0.328,0.184,105.024,audio_features,5rc3HuQTSfUQ4UKRoqKsxe,spotify:track:5rc3HuQTSfUQ4UKRoqKsxe,https://api.spotify.com/v1/tracks/5rc3HuQTSfUQ4UKRoqKsxe,https://api.spotify.com/v1/audio-analysis/5rc3HuQTSfUQ4UKRoqKsxe,176920,4
23,0.836,0.854,7,-3.694,0,0.278,0.17,0.0,0.092,0.773,95.064,audio_features,0Jic1enFHt5xG7E1nHdeYn,spotify:track:0Jic1enFHt5xG7E1nHdeYn,https://api.spotify.com/v1/tracks/0Jic1enFHt5xG7E1nHdeYn,https://api.spotify.com/v1/audio-analysis/0Jic1enFHt5xG7E1nHdeYn,276040,4
24,0.34,0.648,11,-9.833,0,0.235,0.275,3.43e-06,0.108,0.475,79.815,audio_features,2vohvk9MeUAEV0uxEzFcDw,spotify:track:2vohvk9MeUAEV0uxEzFcDw,https://api.spotify.com/v1/tracks/2vohvk9MeUAEV0uxEzFcDw,https://api.spotify.com/v1/audio-analysis/2vohvk9MeUAEV0uxEzFcDw,235645,4
25,0.49,0.163,11,-14.268,1,0.0358,0.967,0.00441,0.115,0.316,108.76,audio_features,0YbXXsNFU8cRfDsj38Wvpe,spotify:track:0YbXXsNFU8cRfDsj38Wvpe,https://api.spotify.com/v1/tracks/0YbXXsNFU8cRfDsj38Wvpe,https://api.spotify.com/v1/audio-analysis/0YbXXsNFU8cRfDsj38Wvpe,196760,3
26,0.912,0.507,1,-8.354,1,0.557,0.136,2.36e-06,0.205,0.179,144.018,audio_features,4a3wmS6P1kaKA3zNArL0Bt,spotify:track:4a3wmS6P1kaKA3zNArL0Bt,https://api.spotify.com/v1/tracks/4a3wmS6P1kaKA3zNArL0Bt,https://api.spotify.com/v1/audio-analysis/4a3wmS6P1kaKA3zNArL0Bt,168333,4
27,0.307,0.971,4,-4.858,1,0.051,0.0384,3.15e-05,0.375,0.672,135.743,audio_features,12FaKWnF6BbXwNeLRlvhvk,spotify:track:12FaKWnF6BbXwNeLRlvhvk,https://api.spotify.com/v1/tracks/12FaKWnF6BbXwNeLRlvhvk,https://api.spotify.com/v1/audio-analysis/12FaKWnF6BbXwNeLRlvhvk,248147,4
28,0.613,0.534,9,-8.217,1,0.0523,0.37,4.75e-06,0.161,0.367,105.166,audio_features,7edwsBTHi4h9qvqPX4xbjF,spotify:track:7edwsBTHi4h9qvqPX4xbjF,https://api.spotify.com/v1/tracks/7edwsBTHi4h9qvqPX4xbjF,https://api.spotify.com/v1/audio-analysis/7edwsBTHi4h9qvqPX4xbjF,189133,4
29,0.607,0.673,2,-4.036,0,0.0431,0.171,0.0,0.177,0.766,139.475,audio_features,0hlXUgUiIfedkY56EktGpd,spotify:track:0hlXUgUiIfedkY56EktGpd,https://api.spotify.com/v1/tracks/0hlXUgUiIfedkY56EktGpd,https://api.spotify.com/v1/audio-analysis/0hlXUgUiIfedkY56EktGpd,228307,4
30,0.783,0.771,8,-4.029,0,0.114,0.0651,0.000136,0.274,0.598,103.011,audio_features,1Rdv7uxD1yuaeWU1ybwBu4,spotify:track:1Rdv7uxD1yuaeWU1ybwBu4,https://api.spotify.com/v1/tracks/1Rdv7uxD1yuaeWU1ybwBu4,https://api.spotify.com/v1/audio-analysis/1Rdv7uxD1yuaeWU1ybwBu4,184173,4
31,0.577,0.848,2,-5.004,1,0.0492,0.13,4.25e-06,0.245,0.901,101.536,audio_features,6tZlyHyiTWCUBL2OWlKIeb,spotify:track:6tZlyHyiTWCUBL2OWlKIeb,https://api.spotify.com/v1/tracks/6tZlyHyiTWCUBL2OWlKIeb,https://api.spotify.com/v1/audio-analysis/6tZlyHyiTWCUBL2OWlKIeb,138760,4
32,0.589,0.83,6,-6.145,1,0.0501,0.00629,0.0,0.123,0.513,145.03,audio_features,1izZReWXhwrXeMjhlv1SnL,spotify:track:1izZReWXhwrXeMjhlv1SnL,https://api.spotify.com/v1/tracks/1izZReWXhwrXeMjhlv1SnL,https://api.spotify.com/v1/audio-analysis/1izZReWXhwrXeMjhlv1SnL,188916,4
33,0.609,0.705,11,-5.617,0,0.383,0.00956,0.0,0.409,0.614,160.054,audio_features,1H3j02k8vrhbPekOqV00mG,spotify:track:1H3j02k8vrhbPekOqV00mG,https://api.spotify.com/v1/tracks/1H3j02k8vrhbPekOqV00mG,https://api.spotify.com/v1/audio-analysis/1H3j02k8vrhbPekOqV00mG,272147,4
34,0.555,0.79,3,-5.777,1,0.0507,0.0305,0.0,0.094,0.53,79.016,audio_features,2vkiRC7QH0uTANJD0SFGtm,spotify:track:2vkiRC7QH0uTANJD0SFGtm,https://api.spotify.com/v1/tracks/2vkiRC7QH0uTANJD0SFGtm,https://api.spotify.com/v1/audio-analysis/2vkiRC7QH0uTANJD0SFGtm,187973,4
35,0.806,0.499,2,-9.524,1,0.0642,0.0451,0.000729,0.038,0.505,140.337,audio_features,4DIRsQfLk2mfcrIOQNgAlm,spotify:track:4DIRsQfLk2mfcrIOQNgAlm,https://api.spotify.com/v1/tracks/4DIRsQfLk2mfcrIOQNgAlm,https://api.spotify.com/v1/audio-analysis/4DIRsQfLk2mfcrIOQNgAlm,242667,4
36,0.376,0.52,11,-8.811,1,0.0294,0.685,2.02e-05,0.214,0.353,155.726,audio_features,5HVHYpNllysLkUEduWKqlg,spotify:track:5HVHYpNllysLkUEduWKqlg,https://api.spotify.com/v1/tracks/5HVHYpNllysLkUEduWKqlg,https://api.spotify.com/v1/audio-analysis/5HVHYpNllysLkUEduWKqlg,218760,4
37,0.533,0.833,0,-4.294,0,0.046,0.0255,0.0,0.621,0.565,129.983,audio_features,3kuAKhp4epK0Nohjqr6E36,spotify:track:3kuAKhp4epK0Nohjqr6E36,https://api.spotify.com/v1/tracks/3kuAKhp4epK0Nohjqr6E36,https://api.spotify.com/v1/audio-analysis/3kuAKhp4epK0Nohjqr6E36,241317,4
38,0.468,0.839,1,-2.371,1,0.0352,0.0508,0.0,0.126,0.378,91.958,audio_features,3ktjSD56hFRXC3LjbHXAH1,spotify:track:3ktjSD56hFRXC3LjbHXAH1,https://api.spotify.com/v1/tracks/3ktjSD56hFRXC3LjbHXAH1,https://api.spotify.com/v1/audio-analysis/3ktjSD56hFRXC3LjbHXAH1,256280,4
39,0.676,0.2,9,-17.735,0,0.0282,0.826,0.0289,0.144,0.176,104.016,audio_features,6qlfzOpeLcdoSxrgbkR0Zi,spotify:track:6qlfzOpeLcdoSxrgbkR0Zi,https://api.spotify.com/v1/tracks/6qlfzOpeLcdoSxrgbkR0Zi,https://api.spotify.com/v1/audio-analysis/6qlfzOpeLcdoSxrgbkR0Zi,262640,4
40,0.778,0.604,11,-5.131,0,0.122,0.00223,0.0,0.144,0.673,92.001,audio_features,6kBuHuvEzKwVqc7Wl7UYzy,spotify:track:6kBuHuvEzKwVqc7Wl7UYzy,https://api.spotify.com/v1/tracks/6kBuHuvEzKwVqc7Wl7UYzy,https://api.spotify.com/v1/audio-analysis/6kBuHuvEzKwVqc7Wl7UYzy,250373,4
41,0.444,0.724,4,-3.353,1,0.0541,0.368,2.96e-05,0.197,0.178,72.443,audio_features,4MuTmMBnXVAoYK5YZWkfOL,spotify:track:4MuTmMBnXVAoYK5YZWkfOL,https://api.spotify.com/v1/tracks/4MuTmMBnXVAoYK5YZWkfOL,https://api.spotify.com/v1/audio-analysis/4MuTmMBnXVAoYK5YZWkfOL,217107,4
42,0.253,0.884,11,-3.581,0,0.114,0.000841,5.83e-05,0.0905,0.54,166.01,audio_features,1v6XnDkovn8M2y7yM9jQUp,spotify:track:1v6XnDkovn8M2y7yM9jQUp,https://api.spotify.com/v1/tracks/1v6XnDkovn8M2y7yM9jQUp,https://api.spotify.com/v1/audio-analysis/1v6XnDkovn8M2y7yM9jQUp,211970,4
43,0.711,0.493,0,-4.182,1,0.0256,0.189,3.57e-05,0.0724,0.879,92.435,audio_features,3YfoQKWNyUH2eKsgmHyKxV,spotify:track:3YfoQKWNyUH2eKsgmHyKxV,https://api.spotify.com/v1/tracks/3YfoQKWNyUH2eKsgmHyKxV,https://api.spotify.com/v1/audio-analysis/3YfoQKWNyUH2eKsgmHyKxV,222493,4
44,0.804,0.413,11,-11.338,0,0.0353,0.11,0.609,0.235,0.169,124.011,audio_features,2suWtAleAAebiDASnkg6cu,spotify:track:2suWtAleAAebiDASnkg6cu,https://api.spotify.com/v1/tracks/2suWtAleAAebiDASnkg6cu,https://api.spotify.com/v1/audio-analysis/2suWtAleAAebiDASnkg6cu,312207,4
45,0.507,0.681,0,-6.177,1,0.0263,0.00076,0.000396,0.158,0.268,101.971,audio_features,6vjx106C6hEmiw2qapyPFV,spotify:track:6vjx106C6hEmiw2qapyPFV,https://api.spotify.com/v1/tracks/6vjx106C6hEmiw2qapyPFV,https://api.spotify.com/v1/audio-analysis/6vjx106C6hEmiw2qapyPFV,260107,4
46,0.652,0.725,0,-6.261,1,0.0377,0.0134,0.0249,0.0891,0.319,130.006,audio_features,6J4xAeovOBsbnNiYpsREil,spotify:track:6J4xAeovOBsbnNiYpsREil,https://api.spotify.com/v1/tracks/6J4xAeovOBsbnNiYpsREil,https://api.spotify.com/v1/audio-analysis/6J4xAeovOBsbnNiYpsREil,259147,4
47,0.664,0.911,1,-2.09,0,0.0496,0.245,0.0,0.273,0.834,139.978,audio_features,7nZZOOarDwO82Iv4f6p993,spotify:track:7nZZOOarDwO82Iv4f6p993,https://api.spotify.com/v1/tracks/7nZZOOarDwO82Iv4f6p993,https://api.spotify.com/v1/audio-analysis/7nZZOOarDwO82Iv4f6p993,252680,4
48,0.332,0.214,4,-12.518,1,0.0349,0.845,5.62e-06,0.0839,0.11,67.531,audio_features,4eHbdreAnSOrDDsFfc4Fpm,spotify:track:4eHbdreAnSOrDDsFfc4Fpm,https://api.spotify.com/v1/tracks/4eHbdreAnSOrDDsFfc4Fpm,https://api.spotify.com/v1/audio-analysis/4eHbdreAnSOrDDsFfc4Fpm,271093,4
49,0.564,0.581,5,-11.584,0,0.0453,0.718,0.406,0.152,0.216,119.049,audio_features,35qDBpLRDvhz0az6Ib0hw4,spotify:track:35qDBpLRDvhz0az6Ib0hw4,https://api.spotify.com/v1/tracks/35qDBpLRDvhz0az6Ib0hw4,https://api.spotify.com/v1/audio-analysis/35qDBpLRDvhz0az6Ib0hw4,281747,4
50,0.528,0.739,9,-8.729,1,0.0445,0.00189,0.00847,0.168,0.448,72.013,audio_features,2iMnxtYdKsxn8V2MRTnEkV,spotify:track:2iMnxtYdKsxn8V2MRTnEkV,https://api.spotify.com/v1/tracks/2iMnxtYdKsxn8V2MRTnEkV,https://api.spotify.com/v1/audio-analysis/2iMnxtYdKsxn8V2MRTnEkV,223640,4
51,0.614,0.528,7,-6.105,0,0.0484,0.476,0.0,0.0985,0.403,138.839,audio_features,30pn8vX3M53wON3jg5DPJu,spotify:track:30pn8vX3M53wON3jg5DPJu,https://api.spotify.com/v1/tracks/30pn8vX3M53wON3jg5DPJu,https://api.spotify.com/v1/audio-analysis/30pn8vX3M53wON3jg5DPJu,302413,4
52,0.69,0.846,6,-4.687,1,0.0476,0.0392,0.0,0.793,0.893,126.029,audio_features,38pnSnvIxe1MhQlFVdZFBW,spotify:track:38pnSnvIxe1MhQlFVdZFBW,https://api.spotify.com/v1/tracks/38pnSnvIxe1MhQlFVdZFBW,https://api.spotify.com/v1/audio-analysis/38pnSnvIxe1MhQlFVdZFBW,228107,4
53,0.311,0.955,10,-7.298,0,0.0803,3e-05,0.00622,0.106,0.126,113.148,audio_features,4eJn7EntiIgv6Jl1eR1uZT,spotify:track:4eJn7EntiIgv6Jl1eR1uZT,https://api.spotify.com/v1/tracks/4eJn7EntiIgv6Jl1eR1uZT,https://api.spotify.com/v1/audio-analysis/4eJn7EntiIgv6Jl1eR1uZT,220416,4
54,0.274,0.795,9,-4.056,1,0.0345,0.559,0.0,0.895,0.291,83.501,audio_features,7kIV3KSjpKpL15DYTAD3HC,spotify:track:7kIV3KSjpKpL15DYTAD3HC,https://api.spotify.com/v1/tracks/7kIV3KSjpKpL15DYTAD3HC,https://api.spotify.com/v1/audio-analysis/7kIV3KSjpKpL15DYTAD3HC,257760,4
55,0.501,0.704,3,-5.64,1,0.0326,0.284,0.0,0.155,0.27,97.039,audio_features,551q7BvTjaaTJ1D1Rk1zJu,spotify:track:551q7BvTjaaTJ1D1Rk1zJu,https://api.spotify.com/v1/tracks/551q7BvTjaaTJ1D1Rk1zJu,https://api.spotify.com/v1/audio-analysis/551q7BvTjaaTJ1D1Rk1zJu,203453,4
56,0.609,0.712,0,-6.478,1,0.252,0.00501,0.143,0.629,0.23,88.149,audio_features,1SUN0QL8efT2GpAPvJxV2n,spotify:track:1SUN0QL8efT2GpAPvJxV2n,https://api.spotify.com/v1/tracks/1SUN0QL8efT2GpAPvJxV2n,https://api.spotify.com/v1/audio-analysis/1SUN0QL8efT2GpAPvJxV2n,199800,4
57,0.684,0.434,4,-12.09,1,0.0346,0.123,0.183,0.113,0.173,139.986,audio_features,4OXgSMEyGHC5KUSH5UEvRU,spotify:track:4OXgSMEyGHC5KUSH5UEvRU,https://api.spotify.com/v1/tracks/4OXgSMEyGHC5KUSH5UEvRU,https://api.spotify.com/v1/audio-analysis/4OXgSMEyGHC5KUSH5UEvRU,257669,4
58,0.51,0.621,3,-5.721,0,0.112,0.222,0.661,0.104,0.51,153.174,audio_features,58wkjIHBgV2P9PDe2bHENf,spotify:track:58wkjIHBgV2P9PDe2bHENf,https://api.spotify.com/v1/tracks/58wkjIHBgV2P9PDe2bHENf,https://api.spotify.com/v1/audio-analysis/58wkjIHBgV2P9PDe2bHENf,210581,4
59,0.736,0.675,9,-8.407,1,0.33,0.024,0.0,0.101,0.859,140.037,audio_features,2t1TEm353O0Ud8fsd0mxLc,spotify:track:2t1TEm353O0Ud8fsd0mxLc,https://api.spotify.com/v1/tracks/2t1TEm353O0Ud8fsd0mxLc,https://api.spotify.com/v1/audio-analysis/2t1TEm353O0Ud8fsd0mxLc,323631,4
60,0.703,0.562,2,-4.86,1,0.0363,0.0464,0.0,0.165,0.546,93.09,audio_features,4UcB4jshNdAl8Cwpt9VM3U,spotify:track:4UcB4jshNdAl8Cwpt9VM3U,https://api.spotify.com/v1/tracks/4UcB4jshNdAl8Cwpt9VM3U,https://api.spotify.com/v1/audio-analysis/4UcB4jshNdAl8Cwpt9VM3U,241373,4
61,0.545,0.671,1,-6.658,1,0.043,0.0343,0.101,0.128,0.0544,144.955,audio_features,7owpI9kPFpz7qjIBfNC8F9,spotify:track:7owpI9kPFpz7qjIBfNC8F9,https://api.spotify.com/v1/tracks/7owpI9kPFpz7qjIBfNC8F9,https://api.spotify.com/v1/audio-analysis/7owpI9kPFpz7qjIBfNC8F9,323438,4
62,0.542,0.459,4,-8.354,1,0.271,0.476,0.0,0.115,0.594,143.179,audio_features,3bBcJ5L26TPFKFhl2b0jrw,spotify:track:3bBcJ5L26TPFKFhl2b0jrw,https://api.spotify.com/v1/tracks/3bBcJ5L26TPFKFhl2b0jrw,https://api.spotify.com/v1/audio-analysis/3bBcJ5L26TPFKFhl2b0jrw,195280,4
63,0.549,0.595,0,-7.925,1,0.0351,0.000383,0.949,0.557,0.388,101.952,audio_features,50oXqDFyjbuGLzdfCwYWRu,spotify:track:50oXqDFyjbuGLzdfCwYWRu,https://api.spotify.com/v1/tracks/50oXqDFyjbuGLzdfCwYWRu,https://api.spotify.com/v1/audio-analysis/50oXqDFyjbuGLzdfCwYWRu,247480,4
64,0.207,0.849,8,-5.266,1,0.0563,0.000616,9.32e-05,0.348,0.3,110.998,audio_features,6Ciren6AvLvg59NdpLj0Rb,spotify:track:6Ciren6AvLvg59NdpLj0Rb,https://api.spotify.com/v1/tracks/6Ciren6AvLvg59NdpLj0Rb,https://api.spotify.com/v1/audio-analysis/6Ciren6AvLvg59NdpLj0Rb,245320,3
65,0.63,0.934,4,-2.559,1,0.0589,0.0186,0.0,0.324,0.905,89.992,audio_features,0AkQbXGN4KG34TS7xLrM68,spotify:track:0AkQbXGN4KG34TS7xLrM68,https://api.spotify.com/v1/tracks/0AkQbXGN4KG34TS7xLrM68,https://api.spotify.com/v1/audio-analysis/0AkQbXGN4KG34TS7xLrM68,182960,4
66,0.454,0.775,5,-4.217,1,0.0301,0.00965,0.0,0.131,0.371,140.052,audio_features,0SDly6bFO0CypTawY7RY1Z,spotify:track:0SDly6bFO0CypTawY7RY1Z,https://api.spotify.com/v1/tracks/0SDly6bFO0CypTawY7RY1Z,https://api.spotify.com/v1/audio-analysis/0SDly6bFO0CypTawY7RY1Z,221727,4
67,0.719,0.395,1,-9.581,0,0.0335,0.349,5.07e-05,0.0716,0.718,113.036,audio_features,1Fk6KB9H0oZ2rYKFRDrhQm,spotify:track:1Fk6KB9H0oZ2rYKFRDrhQm,https://api.spotify.com/v1/tracks/1Fk6KB9H0oZ2rYKFRDrhQm,https://api.spotify.com/v1/audio-analysis/1Fk6KB9H0oZ2rYKFRDrhQm,204760,3
68,0.421,0.946,2,-5.101,1,0.0767,0.24,0.00255,0.504,0.848,169.712,audio_features,1KnilWyiAb1Jwa9QJXZGMN,spotify:track:1KnilWyiAb1Jwa9QJXZGMN,https://api.spotify.com/v1/tracks/1KnilWyiAb1Jwa9QJXZGMN,https://api.spotify.com/v1/audio-analysis/1KnilWyiAb1Jwa9QJXZGMN,185000,4
69,0.702,0.572,5,-9.588,1,0.0336,0.334,0.0,0.176,0.349,118.021,audio_features,5RS5kILVBgffFNlHAsZyv2,spotify:track:5RS5kILVBgffFNlHAsZyv2,https://api.spotify.com/v1/tracks/5RS5kILVBgffFNlHAsZyv2,https://api.spotify.com/v1/audio-analysis/5RS5kILVBgffFNlHAsZyv2,205067,4
70,0.539,0.955,1,-3.055,0,0.118,0.00226,0.829,0.0623,0.387,129.949,audio_features,6ngavex4sZrVTif1wwRof0,spotify:track:6ngavex4sZrVTif1wwRof0,https://api.spotify.com/v1/tracks/6ngavex4sZrVTif1wwRof0,https://api.spotify.com/v1/audio-analysis/6ngavex4sZrVTif1wwRof0,174399,4
71,0.661,0.818,2,-5.9,1,0.0291,0.182,0.000995,0.0527,0.79,147.544,audio_features,1c9dnQbOzw01ID7X2IsYOE,spotify:track:1c9dnQbOzw01ID7X2IsYOE,https://api.spotify.com/v1/tracks/1c9dnQbOzw01ID7X2IsYOE,https://api.spotify.com/v1/audio-analysis/1c9dnQbOzw01ID7X2IsYOE,266333,4
72,0.579,0.499,8,-8.195,1,0.0425,0.0299,2.51e-06,0.111,0.444,147.995,audio_features,1E1LaXgZRkBOljpGXtlR7B,spotify:track:1E1LaXgZRkBOljpGXtlR7B,https://api.spotify.com/v1/tracks/1E1LaXgZRkBOljpGXtlR7B,https://api.spotify.com/v1/audio-analysis/1E1LaXgZRkBOljpGXtlR7B,228013,4
73,0.615,0.407,9,-14.539,0,0.028,0.703,0.83,0.0898,0.489,121.648,audio_features,2WPZBqjn6vWxhZAidkfZRR,spotify:track:2WPZBqjn6vWxhZAidkfZRR,https://api.spotify.com/v1/tracks/2WPZBqjn6vWxhZAidkfZRR,https://api.spotify.com/v1/audio-analysis/2WPZBqjn6vWxhZAidkfZRR,268560,4
