,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
15,0.706,0.853,9,-4.796,0,0.0608,0.00216,0.00351,0.0857,0.205,128.017,audio_features,5SkdlJ2J6jc5M0tYlcG4vf,spotify:track:5SkdlJ2J6jc5M0tYlcG4vf,https://api.spotify.com/v1/tracks/5SkdlJ2J6jc5M0tYlcG4vf,https://api.spotify.com/v1/audio-analysis/5SkdlJ2J6jc5M0tYlcG4vf,258747,4
16,0.618,0.767,9,-4.635,1,0.0347,0.17,0.0,0.974,0.614,93.967,audio_features,3LZ3Nc7fkqwJ0MjcrzXC2N,spotify:track:3LZ3Nc7fkqwJ0MjcrzXC2N,https://api.spotify.com/v1/tracks/3LZ3Nc7fkqwJ0MjcrzXC2N,https://api.spotify.com/v1/audio-analysis/3LZ3Nc7fkqwJ0MjcrzXC2N,189400,4
17,0.854,0.827,5,-6.424,1,0.0335,0.0636,0.0,0.123,0.961,104.001,audio_features,37giHQffMdB94OqVy4ZBd8,spotify:track:37giHQffMdB94OqVy4ZBd8,https://api.spotify.com/v1/tracks/37giHQffMdB94OqVy4ZBd8,https://api.spotify.com/v1/audio-analysis/37giHQffMdB94OqVy4ZBd8,249600,4
18,0.652,0.703,2,-5.308,0,0.0528,0.083,0.0,0.0636,0.455,155.003,audio_features,3ovxLcAfvLiH1bbs0Eu0ph,spotify:track:3ovxLcAfvLiH1bbs0Eu0ph,https://api.spotify.com/v1/tracks/3ovxLcAfvLiH1bbs0Eu0ph,https://api.spotify.com/v1/audio-analysis/3ovxLcAfvLiH1bbs0Eu0ph,228907,4
19,0.392,0.722,7,-5.033,1,0.0449,0.0831,0.0674,0.174,0.0637,101.497,audio_features,40f9IDTMDpFf3CnTcPhY5F,spotify:track:40f9IDTMDpFf3CnTcPhY5F,https://api.spotify.com/v1/tracks/40f9IDTMDpFf3CnTcPhY5F,https://api.spotify.com/v1/audio-analysis/40f9IDTMDpFf3CnTcPhY5F,314667,3
20,0.69,0.716,8,-8.259,1,0.031,0.141,1.46e-05,0.273,0.596,99.974,audio_features,0ZqVD9bk71mkFNkwta68Cs,spotify:track:0ZqVD9bk71mkFNkwta68Cs,https://api.spotify.com/v1/tracks/0ZqVD9bk71mkFNkwta68Cs,https://api.spotify.com/v1/audio-analysis/0ZqVD9bk71mkFNkwta68Cs,174787,4
21,0.371,0.334,8,-11.127,1,0.0296,0.875,0.000255,0.114,0.308,68.721,audio_features,6RSuk4OQYdXJEIwwagQ1mT,spotify:track:6RSuk4OQYdXJEIwwagQ1mT,https://api.spotify.com/v1/tracks/6RSuk4OQYdXJEIwwagQ1mT,https://api.spotify.com/v1/audio-analysis/6RSuk4OQYdXJEIwwagQ1mT,171973,4
22,0.903,0.542,8,-7.066,0,0.401,0.0713,0.0,0.0761,0.916,141.297,audio_features,0X7y06KlsqnRXI0da0DWc9,spotify:track:0X7y06KlsqnRXI0da0DWc9,https://api.spotify.com/v1/tracks/0X7y06KlsqnRXI0da0DWc9,https://api.spotify.com/v1/audio-analysis/0X7y06KlsqnRXI0da0DWc9,252630,4
23,0.879,0.515,7,-10.317,1,0.218,0.00387,0.0792,0.0719,0.279,101.311,audio_features,6ZSzBpV17uSZR1pIP7EZAK,spotify:track:6ZSzBpV17uSZR1pIP7EZAK,https://api.spotify.com/v1/tracks/6ZSzBpV17uSZR1pIP7EZAK,https://api.spotify.com/v1/audio-analysis/6ZSzBpV17uSZR1pIP7EZAK,246827,4
24,0.509,0.546,2,-6.937,1,0.0365,0.0371,0.0,0.174,0.398,120.008,audio_features,4J95JncyFwHevLltFToje7,spotify:track:4J95JncyFwHevLltFToje7,https://api.spotify.com/v1/tracks/4J95JncyFwHevLltFToje7,https://api.spotify.com/v1/audio-analysis/4J95JncyFwHevLltFToje7,281667,4
25,0.607,0.67,7,-8.984,1,0.0291,0.159,0.00024,0.246,0.851,89.972,audio_features,4V3t4iEteKRPYF87LJPr6s,spotify:track:4V3t4iEteKRPYF87LJPr6s,https://api.spotify.com/v1/tracks/4V3t4iEteKRPYF87LJPr6s,https://api.spotify.com/v1/audio-analysis/4V3t4iEteKRPYF87LJPr6s,138600,4
26,0.817,0.775,4,-4.895,0,0.22,0.0109,0.000156,0.31,0.81,124.811,audio_features,0KWcXVBULePvjP7hbXfsA8,spotify:track:0KWcXVBULePvjP7hbXfsA8,https://api.spotify.com/v1/tracks/0KWcXVBULePvjP7hbXfsA8,https://api.spotify.com/v1/audio-analysis/0KWcXVBULePvjP7hbXfsA8,198240,4
27,0.552,0.464,4,-7.367,1,0.158,0.633,0.0,0.111,0.329,120.819,audio_features,3BEsyXOFtgksOAhrd7G1CN,spotify:track:3BEsyXOFtgksOAhrd7G1CN,https://api.spotify.com/v1/tracks/3BEsyXOFtgksOAhrd7G1CN,https://api.spotify.com/v1/audio-analysis/3BEsyXOFtgksOAhrd7G1CN,240588,4
28,0.765,0.791,8,-5.707,1,0.0317,0.262,0.000154,0.0669,0.966,95.026,audio_features,2TTYIwTM2iLC1YOyHuhRMt,spotify:track:2TTYIwTM2iLC1YOyHuhRMt,https://api.spotify.com/v1/tracks/2TTYIwTM2iLC1YOyHuhRMt,https://api.spotify.com/v1/audio-analysis/2TTYIwTM2iLC1YOyHuhRMt,206227,4
29,0.6,0.905,1,-3.41,0,0.0357,0.00274,0.0,0.831,0.636,124.032,audio_features,00fNdIFKoMxxt8Hnm2kAKL,spotify:track:00fNdIFKoMxxt8Hnm2kAKL,https://api.spotify.com/v1/tracks/00fNdIFKoMxxt8Hnm2kAKL,https://api.spotify.com/v1/audio-analysis/00fNdIFKoMxxt8Hnm2kAKL,187027,4
30,0.294,0.465,11,-7.482,1,0.0317,0.7,0.0,0.103,0.314,136.078,audio_features,1htZ8PY0c3PFyF8t8Wo4Gb,spotify:track:1htZ8PY0c3PFyF8t8Wo4Gb,https://api.spotify.com/v1/tracks/1htZ8PY0c3PFyF8t8Wo4Gb,https://api.spotify.com/v1/audio-analysis/1htZ8PY0c3PFyF8t8Wo4Gb,238307,4
31,0.47,0.41,0,-3.672,1,0.0335,0.59,0.0,0.088,0.848,167.658,audio_features,0Ndim92MYsrFSseD9gbBcg,spotify:track:0Ndim92MYsrFSseD9gbBcg,https://api.spotify.com/v1/tracks/0Ndim92MYsrFSseD9gbBcg,https://api.spotify.com/v1/audio-analysis/0Ndim92MYsrFSseD9gbBcg,210280,4
32,0.333,0.341,9,-6.025,0,0.0304,0.536,0.0,0.109,0.142,109.812,audio_features,6oQRvWaoFDJpTTnaWdzhXt,spotify:track:6oQRvWaoFDJpTTnaWdzhXt,https://api.spotify.com/v1/tracks/6oQRvWaoFDJpTTnaWdzhXt,https://api.spotify.com/v1/audio-analysis/6oQRvWaoFDJpTTnaWdzhXt,285947,4
33,0.495,0.771,1,-9.752,1,0.126,0.502,7.29e-05,0.143,0.805,81.615,audio_features,39GBFwBe4GGk7i3yr3F46P,spotify:track:39GBFwBe4GGk7i3yr3F46P,https://api.spotify.com/v1/tracks/39GBFwBe4GGk7i3yr3F46P,https://api.spotify.com/v1/audio-analysis/39GBFwBe4GGk7i3yr3F46P,449480,4
34,0.434,0.764,5,-3.45,1,0.0299,0.0534,0.0,0.437,0.309,51.316,audio_features,4Zyz9jNKTgRePgItqMrXN0,spotify:track:4Zyz9jNKTgRePgItqMrXN0,https://api.spotify.com/v1/tracks/4Zyz9jNKTgRePgItqMrXN0,https://api.spotify.com/v1/audio-analysis/4Zyz9jNKTgRePgItqMrXN0,206413,4
35,0.423,0.885,4,-4.2,1,0.0422,0.00561,0.439,0.394,0.616,108.354,audio_features,2SKqd9ykLusTU5Otw7k0nj,spotify:track:2SKqd9ykLusTU5Otw7k0nj,https://api.spotify.com/v1/tracks/2SKqd9ykLusTU5Otw7k0nj,https://api.spotify.com/v1/audio-analysis/2SKqd9ykLusTU5Otw7k0nj,200160,4
36,0.735,0.569,9,-7.526,1,0.0596,0.125,7.67e-06,0.05,0.826,172.488,audio_features,0rNXiNb8IN78GL6cx9VsP7,spotify:track:0rNXiNb8IN78GL6cx9VsP7,https://api.spotify.com/v1/tracks/0rNXiNb8IN78GL6cx9VsP7,https://api.spotify.com/v1/audio-analysis/0rNXiNb8IN78GL6cx9VsP7,177813,4
37,0.229,0.239,1,-9.146,0,0.0307,0.791,0.0,0.117,0.202,94.69,audio_features,3wWinz94TSPWe6CgTaSK6x,spotify:track:3wWinz94TSPWe6CgTaSK6x,https://api.spotify.com/v1/tracks/3wWinz94TSPWe6CgTaSK6x,https://api.spotify.com/v1/audio-analysis/3wWinz94TSPWe6CgTaSK6x,207987,3
38,0.81,0.964,9,-5.76,0,0.212,0.0111,0.00861,0.155,0.381,150.014,audio_features,7mCDbmUT3njHHXQ0baUMu0,spotify:track:7mCDbmUT3njHHXQ0baUMu0,https://api.spotify.com/v1/tracks/7mCDbmUT3njHHXQ0baUMu0,https://api.spotify.com/v1/audio-analysis/7mCDbmUT3njHHXQ0baUMu0,192640,4
39,0.606,0.891,7,-3.292,0,0.0501,0.072,0.0,0.098,0.574,79.964,audio_features,4TINwO1dQC4yWO51GF3c4u,spotify:track:4TINwO1dQC4yWO51GF3c4u,https://api.spotify.com/v1/tracks/4TINwO1dQC4yWO51GF3c4u,https://api.spotify.com/v1/audio-analysis/4TINwO1dQC4yWO51GF3c4u,234707,4
40,0.589,0.884,7,-4.918,1,0.324,0.0451,0.0,0.0904,0.439,90.036,audio_features,3nsxMrnYlfBNotHRevTRgM,spotify:track:3nsxMrnYlfBNotHRevTRgM,https://api.spotify.com/v1/tracks/3nsxMrnYlfBNotHRevTRgM,https://api.spotify.com/v1/audio-analysis/3nsxMrnYlfBNotHRevTRgM,382827,4
41,0.804,0.897,1,-3.678,0,0.106,0.0957,0.0273,0.0654,0.759,120.021,audio_features,5vybWKjy8Pn17JOmQLaaIO,spotify:track:5vybWKjy8Pn17JOmQLaaIO,https://api.spotify.com/v1/tracks/5vybWKjy8Pn17JOmQLaaIO,https://api.spotify.com/v1/audio-analysis/5vybWKjy8Pn17JOmQLaaIO,234010,4
42,0.55,0.518,1,-8.949,0,0.0246,0.0162,0.0286,0.114,0.233,165.033,audio_features,6prvUr8l3t7x5GY7heQb5w,spotify:track:6prvUr8l3t7x5GY7heQb5w,https://api.spotify.com/v1/tracks/6prvUr8l3t7x5GY7heQb5w,https://api.spotify.com/v1/audio-analysis/6prvUr8l3t7x5GY7heQb5w,271673,4
43,0.72,0.742,5,-7.759,1,0.034,0.149,1.35e-06,0.107,0.524,97.992,audio_features,5C1yCv1xgV80No8NblZqte,spotify:track:5C1yCv1xgV80No8NblZqte,https://api.spotify.com/v1/tracks/5C1yCv1xgV80No8NblZqte,https://api.spotify.com/v1/audio-analysis/5C1yCv1xgV80No8NblZqte,201429,4
44,0.765,0.764,9,-4.8,1,0.0588,0.251,0.0,0.0342,0.819,83.986,audio_features,0pLFomaThhEDbz3EyC8vrv,spotify:track:0pLFomaThhEDbz3EyC8vrv,https://api.spotify.com/v1/tracks/0pLFomaThhEDbz3EyC8vrv,https://api.spotify.com/v1/audio-analysis/0pLFomaThhEDbz3EyC8vrv,234160,4
45,0.534,0.749,4,-11.682,0,0.0393,0.213,0.293,0.374,0.632,117.904,audio_features,6xleIePy9XfIOV8ksoKlKx,spotify:track:6xleIePy9XfIOV8ksoKlKx,https://api.spotify.com/v1/tracks/6xleIePy9XfIOV8ksoKlKx,https://api.spotify.com/v1/audio-analysis/6xleIePy9XfIOV8ksoKlKx,516413,4
46,0.758,0.481,9,-6.767,1,0.0328,0.46,0.0,0.276,0.717,124.98,audio_features,3ddqNG2bohXWZaHZ8a4Tqx,spotify:track:3ddqNG2bohXWZaHZ8a4Tqx,https://api.spotify.com/v1/tracks/3ddqNG2bohXWZaHZ8a4Tqx,https://api.spotify.com/v1/audio-analysis/3ddqNG2bohXWZaHZ8a4Tqx,217467,4
47,0.662,0.608,2,-6.815,1,0.451,0.176,0.0,0.0998,0.427,104.024,audio_features,5wYG7LnAI1pQU6kwFaJswW,spotify:track:5wYG7LnAI1pQU6kwFaJswW,https://api.spotify.com/v1/tracks/5wYG7LnAI1pQU6kwFaJswW,https://api.spotify.com/v1/audio-analysis/5wYG7LnAI1pQU6kwFaJswW,193893,4
48,0.532,0.744,0,-7.965,1,0.36,0.0108,0.0,0.216,0.362,81.148,audio_features,5IJHOc4omk3xqxYxIBiubt,spotify:track:5IJHOc4omk3xqxYxIBiubt,https://api.spotify.com/v1/tracks/5IJHOc4omk3xqxYxIBiubt,https://api.spotify.com/v1/audio-analysis/5IJHOc4omk3xqxYxIBiubt,335229,4
49,0.318,0.483,9,-7.981,1,0.0396,0.349,3.17e-06,0.0916,0.264,175.372,audio_features,3rMfCGva9YKdnGl39xdHWu,spotify:track:3rMfCGva9YKdnGl39xdHWu,https://api.spotify.com/v1/tracks/3rMfCGva9YKdnGl39xdHWu,https://api.spotify.com/v1/audio-analysis/3rMfCGva9YKdnGl39xdHWu,253439,3
50,0.532,0.203,9,-8.524,0,0.0668,0.829,0.0,0.108,0.543,89.646,audio_features,4zzi2eD2cEPpQ3a307mPPj,spotify:track:4zzi2eD2cEPpQ3a307mPPj,https://api.spotify.com/v1/tracks/4zzi2eD2cEPpQ3a307mPPj,https://api.spotify.com/v1/audio-analysis/4zzi2eD2cEPpQ3a307mPPj,259920,4
51,0.532,0.523,7,-6.246,1,0.0284,0.0613,0.0,0.363,0.339,135.972,audio_features,0B4fFt3yD4kZr7xPdg6cp7,spotify:track:0B4fFt3yD4kZr7xPdg6cp7,https://api.spotify.com/v1/tracks/0B4fFt3yD4kZr7xPdg6cp7,https://api.spotify.com/v1/audio-analysis/0B4fFt3yD4kZr7xPdg6cp7,194680,4
52,0.52,0.613,0,-3.238,1,0.0268,0.314,0.0,0.13,0.383,79.914,audio_features,5zGpzcubAg08tJLSuZqM4s,spotify:track:5zGpzcubAg08tJLSuZqM4s,https://api.spotify.com/v1/tracks/5zGpzcubAg08tJLSuZqM4s,https://api.spotify.com/v1/audio-analysis/5zGpzcubAg08tJLSuZqM4s,186307,4
53,0.535,0.869,4,-5.368,1,0.0705,0.00174,0.316,0.0563,0.419,90.113,audio_features,4yZlJjdEXWUziDqhdZTi2I,spotify:track:4yZlJjdEXWUziDqhdZTi2I,https://api.spotify.com/v1/tracks/4yZlJjdEXWUziDqhdZTi2I,https://api.spotify.com/v1/audio-analysis/4yZlJjdEXWUziDqhdZTi2I,269240,4
54,0.666,0.812,7,-9.248,1,0.0658,0.26,0.0,0.109,0.924,169.791,audio_features,5tXLY3AnrzBlVMzWcIRzKH,spotify:track:5tXLY3AnrzBlVMzWcIRzKH,https://api.spotify.com/v1/tracks/5tXLY3AnrzBlVMzWcIRzKH,https://api.spotify.com/v1/audio-analysis/5tXLY3AnrzBlVMzWcIRzKH,145960,4
55,0.473,0.668,9,-3.482,1,0.0352,0.367,0.000116,0.122,0.343,124.008,audio_features,2ShuJDejHCsnULbn9IYitk,spotify:track:2ShuJDejHCsnULbn9IYitk,https://api.spotify.com/v1/tracks/2ShuJDejHCsnULbn9IYitk,https://api.spotify.com/v1/audio-analysis/2ShuJDejHCsnULbn9IYitk,190547,4
56,0.658,0.711,2,-7.424,0,0.0425,0.0759,1.77e-05,0.0446,0.614,172.365,audio_features,6a5jHgwqYMk9wlYJYfs3c9,spotify:track:6a5jHgwqYMk9wlYJYfs3c9,https://api.spotify.com/v1/tracks/6a5jHgwqYMk9wlYJYfs3c9,https://api.spotify.com/v1/audio-analysis/6a5jHgwqYMk9wlYJYfs3c9,284587,4
57,0.525,0.589,1,-7.125,1,0.296,0.0172,4.35e-06,0.485,0.323,104.608,audio_features,7r01OIqRAWXCXX407lPSbL,spotify:track:7r01OIqRAWXCXX407lPSbL,https://api.spotify.com/v1/tracks/7r01OIqRAWXCXX407lPSbL,https://api.spotify.com/v1/audio-analysis/7r01OIqRAWXCXX407lPSbL,204840,3
58,0.464,0.963,0,-3.568,0,0.0484,0.00161,0.0,0.196,0.528,160.071,audio_features,7eNCd5hipdcUscAHTguegq,spotify:track:7eNCd5hipdcUscAHTguegq,https://api.spotify.com/v1/tracks/7eNCd5hipdcUscAHTguegq,https://api.spotify.com/v1/audio-analysis/7eNCd5hipdcUscAHTguegq,230027,4
59,0.501,0.579,7,-7.927,1,0.14,0.0241,0.0,0.73,0.219,118.998,audio_features,24VdTtNNfp83KvMSG9Zroc,spotify:track:24VdTtNNfp83KvMSG9Zroc,https://api.spotify.com/v1/tracks/24VdTtNNfp83KvMSG9Zroc,https://api.spotify.com/v1/audio-analysis/24VdTtNNfp83KvMSG9Zroc,278036,5
60,0.895,0.459,9,-7.8,1,0.0645,0.238,0.0,0.941,0.793,135.276,audio_features,4VVqD5gzpnt9Yb8AA9Mjjb,spotify:track:4VVqD5gzpnt9Yb8AA9Mjjb,https://api.spotify.com/v1/tracks/4VVqD5gzpnt9Yb8AA9Mjjb,https://api.spotify.com/v1/audio-analysis/4VVqD5gzpnt9Yb8AA9Mjjb,242080,4
61,0.866,0.47,0,-10.966,1,0.0525,0.341,0.0609,0.131,0.68,108.028,audio_features,12vzc9sA4YmhimHc0kHstr,spotify:track:12vzc9sA4YmhimHc0kHstr,https://api.spotify.com/v1/tracks/12vzc9sA4YmhimHc0kHstr,https://api.spotify.com/v1/audio-analysis/12vzc9sA4YmhimHc0kHstr,153708,4
62,0.641,0.591,7,-7.99,0,0.127,0.196,0.0,0.0565,0.595,137.104,audio_features,35z8C8psTzCaWGBxbmR5Um,spotify:track:35z8C8psTzCaWGBxbmR5Um,https://api.spotify.com/v1/tracks/35z8C8psTzCaWGBxbmR5Um,https://api.spotify.com/v1/audio-analysis/35z8C8psTzCaWGBxbmR5Um,289907,4
63,0.666,0.75,11,-5.926,0,0.0598,0.314,0.0,0.0753,0.964,163.937,audio_features,6Rxnq6T6b89rgQaDmzBF0l,spotify:track:6Rxnq6T6b89rgQaDmzBF0l,https://api.spotify.com/v1/tracks/6Rxnq6T6b89rgQaDmzBF0l,https://api.spotify.com/v1/audio-analysis/6Rxnq6T6b89rgQaDmzBF0l,202693,4
64,0.738,0.988,9,-1.319,0,0.327,0.0746,1.31e-05,0.46,0.402,150.015,audio_features,43iMSSpAQ9fYvKdvjf3ca2,spotify:track:43iMSSpAQ9fYvKdvjf3ca2,https://api.spotify.com/v1/tracks/43iMSSpAQ9fYvKdvjf3ca2,https://api.spotify.com/v1/audio-analysis/43iMSSpAQ9fYvKdvjf3ca2,208000,4
65,0.628,0.934,11,-6.026,1,0.0527,0.00682,1.11e-05,0.0852,0.491,126.538,audio_features,5B6Z7NwVqA7W3UFiqBdEJC,spotify:track:5B6Z7NwVqA7W3UFiqBdEJC,https://api.spotify.com/v1/tracks/5B6Z7NwVqA7W3UFiqBdEJC,https://api.spotify.com/v1/audio-analysis/5B6Z7NwVqA7W3UFiqBdEJC,265893,4
66,0.558,0.818,8,-4.07,1,0.0403,0.071,0.0,0.21,0.453,81.034,audio_features,0iA1unTbTbDOWUSlbwJ1pS,spotify:track:0iA1unTbTbDOWUSlbwJ1pS,https://api.spotify.com/v1/tracks/0iA1unTbTbDOWUSlbwJ1pS,https://api.spotify.com/v1/audio-analysis/0iA1unTbTbDOWUSlbwJ1pS,184507,4
67,0.825,0.453,10,-8.17,1,0.0451,0.513,0.0,0.102,0.614,108.991,audio_features,6cbVp9abjjESjHgqjM1bWm,spotify:track:6cbVp9abjjESjHgqjM1bWm,https://api.spotify.com/v1/tracks/6cbVp9abjjESjHgqjM1bWm,https://api.spotify.com/v1/audio-analysis/6cbVp9abjjESjHgqjM1bWm,168632,4
68,0.464,0.886,5,-4.317,0,0.0531,0.000623,0.000351,0.101,0.22,107.035,audio_features,36nYGveximuGNZMFDqXCg0,spotify:track:36nYGveximuGNZMFDqXCg0,https://api.spotify.com/v1/tracks/36nYGveximuGNZMFDqXCg0,https://api.spotify.com/v1/audio-analysis/36nYGveximuGNZMFDqXCg0,220440,4
69,0.814,0.517,2,-9.058,0,0.0599,0.0287,6.36e-06,0.349,0.825,123.978,audio_features,5i6vzsGfClYGhRSd86VH5t,spotify:track:5i6vzsGfClYGhRSd86VH5t,https://api.spotify.com/v1/tracks/5i6vzsGfClYGhRSd86VH5t,https://api.spotify.com/v1/audio-analysis/5i6vzsGfClYGhRSd86VH5t,332480,4
70,0.47,0.79,2,-5.352,1,0.039,0.0216,0.0,0.0863,0.495,158.061,audio_features,4wFUdSCer8bdQsrp1M90sa,spotify:track:4wFUdSCer8bdQsrp1M90sa,https://api.spotify.com/v1/tracks/4wFUdSCer8bdQsrp1M90sa,https://api.spotify.com/v1/audio-analysis/4wFUdSCer8bdQsrp1M90sa,276880,4
71,0.782,0.432,1,-10.155,0,0.298,0.00527,1.14e-06,0.138,0.401,98.004,audio_features,3lDvvLmkgKCDi0dAcbIKh6,spotify:track:3lDvvLmkgKCDi0dAcbIKh6,https://api.spotify.com/v1/tracks/3lDvvLmkgKCDi0dAcbIKh6,https://api.spotify.com/v1/audio-analysis/3lDvvLmkgKCDi0dAcbIKh6,139745,4
72,0.529,0.955,5,-2.297,1,0.0619,0.0121,0.0,0.0727,0.675,148.0,audio_features,55BnOdRM23G3nmvcn5Tctz,spotify:track:55BnOdRM23G3nmvcn5Tctz,https://api.spotify.com/v1/tracks/55BnOdRM23G3nmvcn5Tctz,https://api.spotify.com/v1/audio-analysis/55BnOdRM23G3nmvcn5Tctz,210653,4
73,0.659,0.568,8,-6.066,0,0.663,0.309,0.0,0.091,0.155,143.979,audio_features,2WJeEjUlhMAqY1MJuPaFV4,spotify:track:2WJeEjUlhMAqY1MJuPaFV4,https://api.spotify.com/v1/tracks/2WJeEjUlhMAqY1MJuPaFV4,https://api.spotify.com/v1/audio-analysis/2WJeEjUlhMAqY1MJuPaFV4,181656,4
