,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
12,0.785,0.506,6,-9.129,0,0.0873,0.0275,0.0,0.0795,0.133,135.441,audio_features,6ejG0Ag9ZKzBBtc4Hqy63T,spotify:track:6ejG0Ag9ZKzBBtc4Hqy63T,https://api.spotify.com/v1/tracks/6ejG0Ag9ZKzBBtc4Hqy63T,https://api.spotify.com/v1/audio-analysis/6ejG0Ag9ZKzBBtc4Hqy63T,302787,4
13,0.457,0.771,9,-4.382,1,0.0349,0.0145,6.94e-05,0.17,0.157,154.024,audio_features,3otEemJoXLV6pmaFP2vnhi,spotify:track:3otEemJoXLV6pmaFP2vnhi,https://api.spotify.com/v1/tracks/3otEemJoXLV6pmaFP2vnhi,https://api.spotify.com/v1/audio-analysis/3otEemJoXLV6pmaFP2vnhi,224053,4
14,0.564,0.531,0,-5.88,1,0.0359,0.0296,0.0,0.107,0.842,138.406,audio_features,59FhRUTbBuT05t8w1dvWLI,spotify:track:59FhRUTbBuT05t8w1dvWLI,https://api.spotify.com/v1/tracks/59FhRUTbBuT05t8w1dvWLI,https://api.spotify.com/v1/audio-analysis/59FhRUTbBuT05t8w1dvWLI,159720,4
15,0.672,0.853,4,-4.689,1,0.0996,0.482,0.0,0.172,0.721,149.986,audio_features,4vfrLt5mDB8CkfFWxdRvK4,spotify:track:4vfrLt5mDB8CkfFWxdRvK4,https://api.spotify.com/v1/tracks/4vfrLt5mDB8CkfFWxdRvK4,https://api.spotify.com/v1/audio-analysis/4vfrLt5mDB8CkfFWxdRvK4,171073,4
16,0.546,0.688,2,-7.509,1,0.0414,0.0467,0.0292,0.0938,0.968,161.028,audio_features,7jquXNfygURSh9k3cAkYC8,spotify:track:7jquXNfygURSh9k3cAkYC8,https://api.spotify.com/v1/tracks/7jquXNfygURSh9k3cAkYC8,https://api.spotify.com/v1/audio-analysis/7jquXNfygURSh9k3cAkYC8,286015,4
17,0.612,0.881,0,-3.857,1,0.0585,0.0106,0.0,0.292,0.72,100.007,audio_features,5c40w82v4Z8rCrO1XuU1VO,spotify:track:5c40w82v4Z8rCrO1XuU1VO,https://api.spotify.com/v1/tracks/5c40w82v4Z8rCrO1XuU1VO,https://api.spotify.com/v1/audio-analysis/5c40w82v4Z8rCrO1XuU1VO,213030,4
18,0.535,0.924,8,-5.092,0,0.0931,0.0116,1.7e-05,0.117,0.793,159.98,audio_features,0NKBHAJLQBCekWM6pf7wjv,spotify:track:0NKBHAJLQBCekWM6pf7wjv,https://api.spotify.com/v1/tracks/0NKBHAJLQBCekWM6pf7wjv,https://api.spotify.com/v1/audio-analysis/0NKBHAJLQBCekWM6pf7wjv,193053,4
19,0.796,0.792,1,-3.772,1,0.0727,0.00316,0.058,0.36,0.822,125.027,audio_features,6w2TXUyvvFk3CPs6WoPsv4,spotify:track:6w2TXUyvvFk3CPs6WoPsv4,https://api.spotify.com/v1/tracks/6w2TXUyvvFk3CPs6WoPsv4,https://api.spotify.com/v1/audio-analysis/6w2TXUyvvFk3CPs6WoPsv4,355080,4
20,0.721,0.323,10,-8.654,0,0.165,0.457,0.0,0.357,0.419,119.935,audio_features,4eI7uXekB49vPBUgSe9Wh5,spotify:track:4eI7uXekB49vPBUgSe9Wh5,https://api.spotify.com/v1/tracks/4eI7uXekB49vPBUgSe9Wh5,https://api.spotify.com/v1/audio-analysis/4eI7uXekB49vPBUgSe9Wh5,232533,4
21,0.561,0.903,7,-4.831,0,0.0717,0.00071,0.000209,0.117,0.568,141.994,audio_features,5f7WxJ3k8XTAL8EbWrbQAZ,spotify:track:5f7WxJ3k8XTAL8EbWrbQAZ,https://api.spotify.com/v1/tracks/5f7WxJ3k8XTAL8EbWrbQAZ,https://api.spotify.com/v1/audio-analysis/5f7WxJ3k8XTAL8EbWrbQAZ,286200,4
22,0.679,0.797,1,-4.188,1,0.0308,0.0141,7.16e-05,0.24,0.816,120.001,audio_features,6C1BUMo3Eq3Xudv2Oo2CLr,spotify:track:6C1BUMo3Eq3Xudv2Oo2CLr,https://api.spotify.com/v1/tracks/6C1BUMo3Eq3Xudv2Oo2CLr,https://api.spotify.com/v1/audio-analysis/6C1BUMo3Eq3Xudv2Oo2CLr,187400,4
23,0.609,0.54,5,-7.323,1,0.178,0.696,0.000119,0.0844,0.971,189.844,audio_features,5ZPFNtCXZINVltEGdgXy2T,spotify:track:5ZPFNtCXZINVltEGdgXy2T,https://api.spotify.com/v1/tracks/5ZPFNtCXZINVltEGdgXy2T,https://api.spotify.com/v1/audio-analysis/5ZPFNtCXZINVltEGdgXy2T,191360,3
24,0.522,0.931,0,-4.32,0,0.0885,0.00159,0.0,0.57,0.367,134.103,audio_features,5koyOdvQU9AUgPMA14N4mD,spotify:track:5koyOdvQU9AUgPMA14N4mD,https://api.spotify.com/v1/tracks/5koyOdvQU9AUgPMA14N4mD,https://api.spotify.com/v1/audio-analysis/5koyOdvQU9AUgPMA14N4mD,196373,4
25,0.579,0.502,8,-7.57,1,0.0513,0.733,0.0,0.281,0.836,76.816,audio_features,3MhbB5T6ZickGjX7Plty7x,spotify:track:3MhbB5T6ZickGjX7Plty7x,https://api.spotify.com/v1/tracks/3MhbB5T6ZickGjX7Plty7x,https://api.spotify.com/v1/audio-analysis/3MhbB5T6ZickGjX7Plty7x,131733,4
26,0.711,0.551,5,-7.368,1,0.0264,0.128,1.52e-06,0.0963,0.699,122.948,audio_features,6MVCr8J3BtMoPOzUyIz7p6,spotify:track:6MVCr8J3BtMoPOzUyIz7p6,https://api.spotify.com/v1/tracks/6MVCr8J3BtMoPOzUyIz7p6,https://api.spotify.com/v1/audio-analysis/6MVCr8J3BtMoPOzUyIz7p6,244280,4
27,0.664,0.556,10,-7.713,1,0.0365,0.146,3.91e-06,0.113,0.494,75.049,audio_features,5wane5dFpp8xgriui6y0c7,spotify:track:5wane5dFpp8xgriui6y0c7,https://api.spotify.com/v1/tracks/5wane5dFpp8xgriui6y0c7,https://api.spotify.com/v1/audio-analysis/5wane5dFpp8xgriui6y0c7,221267,4
28,0.866,0.606,7,-4.762,1,0.04,0.00381,6.5e-06,0.0861,0.838,119.991,audio_features,0Rz1KXsP4bhGxs0ffySSSn,spotify:track:0Rz1KXsP4bhGxs0ffySSSn,https://api.spotify.com/v1/tracks/0Rz1KXsP4bhGxs0ffySSSn,https://api.spotify.com/v1/audio-analysis/0Rz1KXsP4bhGxs0ffySSSn,263827,4
29,0.643,0.284,9,-17.665,1,0.0268,0.431,8.22e-06,0.329,0.484,89.881,audio_features,4sDiJmHNcm0wLTH8ns65va,spotify:track:4sDiJmHNcm0wLTH8ns65va,https://api.spotify.com/v1/tracks/4sDiJmHNcm0wLTH8ns65va,https://api.spotify.com/v1/audio-analysis/4sDiJmHNcm0wLTH8ns65va,170907,4
30,0.576,0.824,8,-5.473,1,0.0534,0.133,8.65e-06,0.0664,0.715,181.963,audio_features,74dfLYFMjfVVouEGcGA3kz,spotify:track:74dfLYFMjfVVouEGcGA3kz,https://api.spotify.com/v1/tracks/74dfLYFMjfVVouEGcGA3kz,https://api.spotify.com/v1/audio-analysis/74dfLYFMjfVVouEGcGA3kz,242853,4
31,0.872,0.625,0,-6.23,1,0.15,0.107,0.0,0.0944,0.426,99.063,audio_features,34IOpEcJymojyzk70EPmx9,spotify:track:34IOpEcJymojyzk70EPmx9,https://api.spotify.com/v1/tracks/34IOpEcJymojyzk70EPmx9,https://api.spotify.com/v1/audio-analysis/34IOpEcJymojyzk70EPmx9,235152,4
32,0.497,0.699,4,-6.163,1,0.167,0.316,0.0,0.222,0.619,203.635,audio_features,2S2B7iAavRnzLLPsmWLntn,spotify:track:2S2B7iAavRnzLLPsmWLntn,https://api.spotify.com/v1/tracks/2S2B7iAavRnzLLPsmWLntn,https://api.spotify.com/v1/audio-analysis/2S2B7iAavRnzLLPsmWLntn,203147,4
33,0.501,0.813,11,-8.192,1,0.0639,0.0455,4.75e-05,0.131,0.495,136.59,audio_features,7cdnq45E9aP2XDStHg5vd7,spotify:track:7cdnq45E9aP2XDStHg5vd7,https://api.spotify.com/v1/tracks/7cdnq45E9aP2XDStHg5vd7,https://api.spotify.com/v1/audio-analysis/7cdnq45E9aP2XDStHg5vd7,138707,4
34,0.699,0.554,8,-10.546,1,0.108,0.0607,0.818,0.13,0.573,164.847,audio_features,2SesWUNxh3idu7A2y2iY0H,spotify:track:2SesWUNxh3idu7A2y2iY0H,https://api.spotify.com/v1/tracks/2SesWUNxh3idu7A2y2iY0H,https://api.spotify.com/v1/audio-analysis/2SesWUNxh3idu7A2y2iY0H,286933,4
35,0.577,0.898,6,-5.826,0,0.0326,0.0399,0.0542,0.0839,0.828,115.972,audio_features,6paKWFfOKMZrL9dhLUvUS8,spotify:track:6paKWFfOKMZrL9dhLUvUS8,https://api.spotify.com/v1/tracks/6paKWFfOKMZrL9dhLUvUS8,https://api.spotify.com/v1/audio-analysis/6paKWFfOKMZrL9dhLUvUS8,230186,4
36,0.581,0.507,4,-7.523,1,0.0297,0.0385,1.42e-05,0.047,0.324,141.895,audio_features,1OnUbyy6YsDiR14F4TfRC6,spotify:track:1OnUbyy6YsDiR14F4TfRC6,https://api.spotify.com/v1/tracks/1OnUbyy6YsDiR14F4TfRC6,https://api.spotify.com/v1/audio-analysis/1OnUbyy6YsDiR14F4TfRC6,262307,4
37,0.522,0.792,0,-3.795,1,0.0298,0.182,3.6e-06,0.105,0.289,132.998,audio_features,5sQsW7TqBrwUVEBSnyg64Y,spotify:track:5sQsW7TqBrwUVEBSnyg64Y,https://api.spotify.com/v1/tracks/5sQsW7TqBrwUVEBSnyg64Y,https://api.spotify.com/v1/audio-analysis/5sQsW7TqBrwUVEBSnyg64Y,236173,4
38,0.477,0.465,2,-15.163,1,0.0369,0.7,1.29e-06,0.381,0.637,125.653,audio_features,1oBYY1qxWRkeYr94yl5rMS,spotify:track:1oBYY1qxWRkeYr94yl5rMS,https://api.spotify.com/v1/tracks/1oBYY1qxWRkeYr94yl5rMS,https://api.spotify.com/v1/audio-analysis/1oBYY1qxWRkeYr94yl5rMS,246267,4
39,0.449,0.482,11,-7.071,1,0.0646,0.106,3.08e-05,0.11,0.305,130.01,audio_features,4gaSyA2njjNgALmX3TCD6Z,spotify:track:4gaSyA2njjNgALmX3TCD6Z,https://api.spotify.com/v1/tracks/4gaSyA2njjNgALmX3TCD6Z,https://api.spotify.com/v1/audio-analysis/4gaSyA2njjNgALmX3TCD6Z,154044,4
40,0.45,0.811,1,-3.898,0,0.0397,0.00832,0.0,0.253,0.203,143.968,audio_features,5xxNsTUrZYAbkACrpqbdQa,spotify:track:5xxNsTUrZYAbkACrpqbdQa,https://api.spotify.com/v1/tracks/5xxNsTUrZYAbkACrpqbdQa,https://api.spotify.com/v1/audio-analysis/5xxNsTUrZYAbkACrpqbdQa,207410,4
41,0.465,0.975,6,-3.186,0,0.0613,0.00199,1.19e-05,0.133,0.841,182.002,audio_features,4nqZIPw2PNo1W54kEmswJ2,spotify:track:4nqZIPw2PNo1W54kEmswJ2,https://api.spotify.com/v1/tracks/4nqZIPw2PNo1W54kEmswJ2,https://api.spotify.com/v1/audio-analysis/4nqZIPw2PNo1W54kEmswJ2,174427,4
42,0.621,0.199,10,-13.788,1,0.0344,0.976,0.00186,0.107,0.178,128.905,audio_features,5zOnoB8FdZudDcPX4O8WqF,spotify:track:5zOnoB8FdZudDcPX4O8WqF,https://api.spotify.com/v1/tracks/5zOnoB8FdZudDcPX4O8WqF,https://api.spotify.com/v1/audio-analysis/5zOnoB8FdZudDcPX4O8WqF,218160,4
43,0.658,0.745,11,-7.379,0,0.0573,0.0572,9.4e-05,0.0989,0.803,169.302,audio_features,4JJftx8cjFo2wK3NQqNu62,spotify:track:4JJftx8cjFo2wK3NQqNu62,https://api.spotify.com/v1/tracks/4JJftx8cjFo2wK3NQqNu62,https://api.spotify.com/v1/audio-analysis/4JJftx8cjFo2wK3NQqNu62,295867,4
44,0.641,0.959,5,-3.686,0,0.0462,0.00926,0.0026,0.134,0.623,111.038,audio_features,7tLmMruWwjpDRtkHv3Z7Pp,spotify:track:7tLmMruWwjpDRtkHv3Z7Pp,https://api.spotify.com/v1/tracks/7tLmMruWwjpDRtkHv3Z7Pp,https://api.spotify.com/v1/audio-analysis/7tLmMruWwjpDRtkHv3Z7Pp,163304,4
45,0.587,0.728,1,-6.003,1,0.0545,0.251,0.0104,0.551,0.707,173.989,audio_features,1rg9i5UE2qefjows4qWlOl,spotify:track:1rg9i5UE2qefjows4qWlOl,https://api.spotify.com/v1/tracks/1rg9i5UE2qefjows4qWlOl,https://api.spotify.com/v1/audio-analysis/1rg9i5UE2qefjows4qWlOl,223733,4
46,0.622,0.601,8,-12.551,1,0.157,0.206,0.0286,0.0827,0.787,110.988,audio_features,3fztESFsyoyq54YThjlOS1,spotify:track:3fztESFsyoyq54YThjlOS1,https://api.spotify.com/v1/tracks/3fztESFsyoyq54YThjlOS1,https://api.spotify.com/v1/audio-analysis/3fztESFsyoyq54YThjlOS1,335507,4
47,0.593,0.925,1,-3.533,1,0.0798,2.91e-05,0.131,0.118,0.446,101.904,audio_features,3WiXCGEioBloorG63T3dSF,spotify:track:3WiXCGEioBloorG63T3dSF,https://api.spotify.com/v1/tracks/3WiXCGEioBloorG63T3dSF,https://api.spotify.com/v1/audio-analysis/3WiXCGEioBloorG63T3dSF,223453,4
48,0.571,0.281,5,-10.56,1,0.0475,0.74,0.0,0.163,0.294,142.263,audio_features,26uHwSHlaK5mskSMhbRod3,spotify:track:26uHwSHlaK5mskSMhbRod3,https://api.spotify.com/v1/tracks/26uHwSHlaK5mskSMhbRod3,https://api.spotify.com/v1/audio-analysis/26uHwSHlaK5mskSMhbRod3,233667,4
49,0.529,0.743,9,-5.523,1,0.0481,0.177,0.0,0.0759,0.78,116.817,audio_features,0zK545STj6P7qbFSpCK9pp,spotify:track:0zK545STj6P7qbFSpCK9pp,https://api.spotify.com/v1/tracks/0zK545STj6P7qbFSpCK9pp,https://api.spotify.com/v1/audio-analysis/0zK545STj6P7qbFSpCK9pp,180547,4
50,0.83,0.797,7,-6.627,1,0.152,0.00257,0.0,0.272,0.886,90.229,audio_features,63LiOsvf1w1DSbmjbxjh4b,spotify:track:63LiOsvf1w1DSbmjbxjh4b,https://api.spotify.com/v1/tracks/63LiOsvf1w1DSbmjbxjh4b,https://api.spotify.com/v1/audio-analysis/63LiOsvf1w1DSbmjbxjh4b,269973,4
51,0.517,0.948,1,-5.685,0,0.0752,4.93e-05,0.0135,0.343,0.189,104.399,audio_features,2br9Wp7ddGsdQxI3RVF6B9,spotify:track:2br9Wp7ddGsdQxI3RVF6B9,https://api.spotify.com/v1/tracks/2br9Wp7ddGsdQxI3RVF6B9,https://api.spotify.com/v1/audio-analysis/2br9Wp7ddGsdQxI3RVF6B9,197304,4
52,0.861,0.597,10,-7.221,0,0.162,0.0983,0.0,0.176,0.694,107.016,audio_features,5AMvBCtX2rspUdoeJ9IsPN,spotify:track:5AMvBCtX2rspUdoeJ9IsPN,https://api.spotify.com/v1/tracks/5AMvBCtX2rspUdoeJ9IsPN,https://api.spotify.com/v1/audio-analysis/5AMvBCtX2rspUdoeJ9IsPN,268453,4
53,0.794,0.628,4,-11.435,0,0.344,0.0909,0.0,0.106,0.565,99.813,audio_features,7saGbTF3jtZy6JUMF3PHdF,spotify:track:7saGbTF3jtZy6JUMF3PHdF,https://api.spotify.com/v1/tracks/7saGbTF3jtZy6JUMF3PHdF,https://api.spotify.com/v1/audio-analysis/7saGbTF3jtZy6JUMF3PHdF,259222,4
54,0.643,0.551,5,-8.11,1,0.0649,0.213,0.0,0.117,0.802,151.649,audio_features,1k2gMTHC7DTSKV0cofwGBf,spotify:track:1k2gMTHC7DTSKV0cofwGBf,https://api.spotify.com/v1/tracks/1k2gMTHC7DTSKV0cofwGBf,https://api.spotify.com/v1/audio-analysis/1k2gMTHC7DTSKV0cofwGBf,159680,4
55,0.675,0.978,4,-3.603,1,0.0554,0.00751,0.126,0.0591,0.954,151.961,audio_features,2HqhexYzluuq1sAjOJZHNZ,spotify:track:2HqhexYzluuq1sAjOJZHNZ,https://api.spotify.com/v1/tracks/2HqhexYzluuq1sAjOJZHNZ,https://api.spotify.com/v1/audio-analysis/2HqhexYzluuq1sAjOJZHNZ,236553,4
56,0.548,0.42,0,-7.842,1,0.0277,0.198,4.46e-06,0.0899,0.196,128.012,audio_features,7LwGBxB0h0CVmkOZxYKn0g,spotify:track:7LwGBxB0h0CVmkOZxYKn0g,https://api.spotify.com/v1/tracks/7LwGBxB0h0CVmkOZxYKn0g,https://api.spotify.com/v1/audio-analysis/7LwGBxB0h0CVmkOZxYKn0g,318909,4
57,0.474,0.807,2,-3.635,1,0.035,0.000938,0.0121,0.154,0.302,138.913,audio_features,4yY8JqTOQyi7K4O1QcQtBG,spotify:track:4yY8JqTOQyi7K4O1QcQtBG,https://api.spotify.com/v1/tracks/4yY8JqTOQyi7K4O1QcQtBG,https://api.spotify.com/v1/audio-analysis/4yY8JqTOQyi7K4O1QcQtBG,284640,4
58,0.433,0.784,5,-6.886,1,0.0382,0.0895,0.0372,0.124,0.757,200.672,audio_features,2QilECqmzYBoI6yS5D8ftS,spotify:track:2QilECqmzYBoI6yS5D8ftS,https://api.spotify.com/v1/tracks/2QilECqmzYBoI6yS5D8ftS,https://api.spotify.com/v1/audio-analysis/2QilECqmzYBoI6yS5D8ftS,145893,4
59,0.605,0.574,2,-10.536,1,0.0377,0.559,0.113,0.0684,0.543,129.449,audio_features,2LpirOWiA4eslLRuPpQT7V,spotify:track:2LpirOWiA4eslLRuPpQT7V,https://api.spotify.com/v1/tracks/2LpirOWiA4eslLRuPpQT7V,https://api.spotify.com/v1/audio-analysis/2LpirOWiA4eslLRuPpQT7V,350267,4
60,0.393,0.424,4,-11.629,1,0.033,0.893,0.841,0.203,0.328,148.195,audio_features,3uA6NBqYdIsUtcKZfuyzYQ,spotify:track:3uA6NBqYdIsUtcKZfuyzYQ,https://api.spotify.com/v1/tracks/3uA6NBqYdIsUtcKZfuyzYQ,https://api.spotify.com/v1/audio-analysis/3uA6NBqYdIsUtcKZfuyzYQ,251987,4
61,0.204,0.77,7,-2.528,1,0.042,0.00698,0.0,0.338,0.326,77.096,audio_features,2ZfRaS9IbIDgMXAc2j4KCS,spotify:track:2ZfRaS9IbIDgMXAc2j4KCS,https://api.spotify.com/v1/tracks/2ZfRaS9IbIDgMXAc2j4KCS,https://api.spotify.com/v1/audio-analysis/2ZfRaS9IbIDgMXAc2j4KCS,239120,4
62,0.891,0.826,11,-5.871,0,0.269,0.121,8.77e-05,0.137,0.692,92.787,audio_features,0VSjnQBqzHBWQTWSRlZFQ4,spotify:track:0VSjnQBqzHBWQTWSRlZFQ4,https://api.spotify.com/v1/tracks/0VSjnQBqzHBWQTWSRlZFQ4,https://api.spotify.com/v1/audio-analysis/0VSjnQBqzHBWQTWSRlZFQ4,237227,4
63,0.376,0.467,10,-8.251,1,0.0292,0.0192,7.75e-05,0.222,0.0764,149.985,audio_features,5v5FuWJ3TaHW80hqH39Pzb,spotify:track:5v5FuWJ3TaHW80hqH39Pzb,https://api.spotify.com/v1/tracks/5v5FuWJ3TaHW80hqH39Pzb,https://api.spotify.com/v1/audio-analysis/5v5FuWJ3TaHW80hqH39Pzb,337957,4
64,0.596,0.812,9,-6.076,1,0.079,0.0257,0.00174,0.189,0.398,92.551,audio_features,5c8nmgU5vm9CyupuKmRaTq,spotify:track:5c8nmgU5vm9CyupuKmRaTq,https://api.spotify.com/v1/tracks/5c8nmgU5vm9CyupuKmRaTq,https://api.spotify.com/v1/audio-analysis/5c8nmgU5vm9CyupuKmRaTq,131000,4
65,0.676,0.992,8,-3.596,1,0.0699,0.0043,0.816,0.0798,0.376,127.998,audio_features,48D9nuwFhop73vMlcF8p37,spotify:track:48D9nuwFhop73vMlcF8p37,https://api.spotify.com/v1/tracks/48D9nuwFhop73vMlcF8p37,https://api.spotify.com/v1/audio-analysis/48D9nuwFhop73vMlcF8p37,257987,4
66,0.58,0.75,4,-4.421,1,0.194,0.159,0.0,0.274,0.728,86.938,audio_features,69ghzc538EQSVon2Gm3wrr,spotify:track:69ghzc538EQSVon2Gm3wrr,https://api.spotify.com/v1/tracks/69ghzc538EQSVon2Gm3wrr,https://api.spotify.com/v1/audio-analysis/69ghzc538EQSVon2Gm3wrr,229107,4
67,0.621,0.539,1,-10.734,1,0.0715,0.541,0.0136,0.104,0.539,87.393,audio_features,1lkg1numZf1kisxKf0b3hb,spotify:track:1lkg1numZf1kisxKf0b3hb,https://api.spotify.com/v1/tracks/1lkg1numZf1kisxKf0b3hb,https://api.spotify.com/v1/audio-analysis/1lkg1numZf1kisxKf0b3hb,245467,4
68,0.35,0.231,5,-13.319,1,0.031,0.961,0.0947,0.118,0.0713,107.763,audio_features,2a7NRfaVMfob2BvkBmOxA0,spotify:track:2a7NRfaVMfob2BvkBmOxA0,https://api.spotify.com/v1/tracks/2a7NRfaVMfob2BvkBmOxA0,https://api.spotify.com/v1/audio-analysis/2a7NRfaVMfob2BvkBmOxA0,203493,4
69,0.411,0.19,11,-10.323,1,0.0289,0.911,0.00614,0.115,0.169,103.367,audio_features,3ULDwDAaAVmSD3BDdRSD8n,spotify:track:3ULDwDAaAVmSD3BDdRSD8n,https://api.spotify.com/v1/tracks/3ULDwDAaAVmSD3BDdRSD8n,https://api.spotify.com/v1/audio-analysis/3ULDwDAaAVmSD3BDdRSD8n,148594,3
70,0.492,0.174,0,-8.653,1,0.0398,0.976,1.37e-06,0.0958,0.342,71.437,audio_features,3p2kWxN82u4otc3jthgQyX,spotify:track:3p2kWxN82u4otc3jthgQyX,https://api.spotify.com/v1/tracks/3p2kWxN82u4otc3jthgQyX,https://api.spotify.com/v1/audio-analysis/3p2kWxN82u4otc3jthgQyX,249459,4
71,0.769,0.725,8,-3.548,1,0.0325,0.455,1.72e-06,0.228,0.972,109.938,audio_features,5wvj0JCq3WWKTH9h7LrZ1e,spotify:track:5wvj0JCq3WWKTH9h7LrZ1e,https://api.spotify.com/v1/tracks/5wvj0JCq3WWKTH9h7LrZ1e,https://api.spotify.com/v1/audio-analysis/5wvj0JCq3WWKTH9h7LrZ1e,142200,3
72,0.684,0.912,1,-5.631,1,0.0407,0.00345,0.0448,0.301,0.626,118.028,audio_features,2WTDr7X7pqN9IilUxm00JI,spotify:track:2WTDr7X7pqN9IilUxm00JI,https://api.spotify.com/v1/tracks/2WTDr7X7pqN9IilUxm00JI,https://api.spotify.com/v1/audio-analysis/2WTDr7X7pqN9IilUxm00JI,315507,4
73,0.3,0.365,4,-8.368,1,0.0288,0.432,1.68e-06,0.669,0.125,105.831,audio_features,2N5KnMApNzcblJeYStLM0N,spotify:track:2N5KnMApNzcblJeYStLM0N,https://api.spotify.com/v1/tracks/2N5KnMApNzcblJeYStLM0N,https://api.spotify.com/v1/audio-analysis/2N5KnMApNzcblJeYStLM0N,328889,3
