,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
17,0.472,0.665,1,-4.914,1,0.0276,0.0388,4.1e-05,0.25,0.376,158.014,audio_features,31tex5M9TJUsYpreyspuOV,spotify:track:31tex5M9TJUsYpreyspuOV,https://api.spotify.com/v1/tracks/31tex5M9TJUsYpreyspuOV,https://api.spotify.com/v1/audio-analysis/31tex5M9TJUsYpreyspuOV,269133,4
18,0.305,0.961,1,-4.107,1,0.0498,0.000115,1.49e-05,0.21,0.367,140.287,audio_features,5bUXuNEIxQbX6sTiP43z5H,spotify:track:5bUXuNEIxQbX6sTiP43z5H,https://api.spotify.com/v1/tracks/5bUXuNEIxQbX6sTiP43z5H,https://api.spotify.com/v1/audio-analysis/5bUXuNEIxQbX6sTiP43z5H,275933,4
19,0.548,0.501,4,-5.471,1,0.0474,0.576,0.0,0.0875,0.54,88.188,audio_features,744iUw5ggcGUvexJ6hABRi,spotify:track:744iUw5ggcGUvexJ6hABRi,https://api.spotify.com/v1/tracks/744iUw5ggcGUvexJ6hABRi,https://api.spotify.com/v1/audio-analysis/744iUw5ggcGUvexJ6hABRi,181360,4
20,0.551,0.327,2,-7.575,0,0.0427,0.949,0.566,0.086,0.473,170.165,audio_features,2IRklWSmtz4eLwzQkzISkh,spotify:track:2IRklWSmtz4eLwzQkzISkh,https://api.spotify.com/v1/tracks/2IRklWSmtz4eLwzQkzISkh,https://api.spotify.com/v1/audio-analysis/2IRklWSmtz4eLwzQkzISkh,199765,3
21,0.603,0.905,4,-5.36,1,0.0641,0.000148,0.00507,0.138,0.266,127.98,audio_features,1Rb170PlqVjI38Y3XgyZ7F,spotify:track:1Rb170PlqVjI38Y3XgyZ7F,https://api.spotify.com/v1/tracks/1Rb170PlqVjI38Y3XgyZ7F,https://api.spotify.com/v1/audio-analysis/1Rb170PlqVjI38Y3XgyZ7F,323203,4
22,0.605,0.821,11,-5.033,1,0.0271,0.00777,5.73e-05,0.119,0.601,127.029,audio_features,6GsrPl85RzRuyWbJqDXjal,spotify:track:6GsrPl85RzRuyWbJqDXjal,https://api.spotify.com/v1/tracks/6GsrPl85RzRuyWbJqDXjal,https://api.spotify.com/v1/audio-analysis/6GsrPl85RzRuyWbJqDXjal,165076,4
23,0.609,0.526,9,-13.106,1,0.43,0.139,0.0,0.0946,0.93,173.179,audio_features,34AmZ4PMz9iNZVp9AMIGZj,spotify:track:34AmZ4PMz9iNZVp9AMIGZj,https://api.spotify.com/v1/tracks/34AmZ4PMz9iNZVp9AMIGZj,https://api.spotify.com/v1/audio-analysis/34AmZ4PMz9iNZVp9AMIGZj,137000,4
24,0.758,0.944,2,-1.541,0,0.0696,0.0949,6.49e-06,0.402,0.696,119.97,audio_features,4sqQci4nqA37mA5tcHJnfo,spotify:track:4sqQci4nqA37mA5tcHJnfo,https://api.spotify.com/v1/tracks/4sqQci4nqA37mA5tcHJnfo,https://api.spotify.com/v1/audio-analysis/4sqQci4nqA37mA5tcHJnfo,165147,4
25,0.757,0.512,0,-6.249,1,0.0516,0.722,1.23e-06,0.0682,0.97,149.888,audio_features,0KHDthR0XvPoeJaqBc7Sg5,spotify:track:0KHDthR0XvPoeJaqBc7Sg5,https://api.spotify.com/v1/tracks/0KHDthR0XvPoeJaqBc7Sg5,https://api.spotify.com/v1/audio-analysis/0KHDthR0XvPoeJaqBc7Sg5,147053,3
26,0.331,0.61,9,-8.138,1,0.0293,0.00269,0.0548,0.14,0.55,132.746,audio_features,7wYU1avLwl1Gtkib8OTrZp,spotify:track:7wYU1avLwl1Gtkib8OTrZp,https://api.spotify.com/v1/tracks/7wYU1avLwl1Gtkib8OTrZp,https://api.spotify.com/v1/audio-analysis/7wYU1avLwl1Gtkib8OTrZp,209040,4
27,0.669,0.434,9,-15.218,0,0.714,0.501,0.000125,0.271,0.55,129.326,audio_features,1zayuwd1YLZsYDArkruHdL,spotify:track:1zayuwd1YLZsYDArkruHdL,https://api.spotify.com/v1/tracks/1zayuwd1YLZsYDArkruHdL,https://api.spotify.com/v1/audio-analysis/1zayuwd1YLZsYDArkruHdL,288555,4
28,0.735,0.703,6,-4.249,1,0.0611,0.2,0.0,0.259,0.323,120.007,audio_features,5EId1m4DNwTf3at31w8bPJ,spotify:track:5EId1m4DNwTf3at31w8bPJ,https://api.spotify.com/v1/tracks/5EId1m4DNwTf3at31w8bPJ,https://api.spotify.com/v1/audio-analysis/5EId1m4DNwTf3at31w8bPJ,233827,4
29,0.43,0.587,9,-8.003,1,0.0348,0.654,8.83e-05,0.158,0.332,156.006,audio_features,0My8NPmENHrN5W7OfgZnZJ,spotify:track:0My8NPmENHrN5W7OfgZnZJ,https://api.spotify.com/v1/tracks/0My8NPmENHrN5W7OfgZnZJ,https://api.spotify.com/v1/audio-analysis/0My8NPmENHrN5W7OfgZnZJ,232520,4
30,0.582,0.962,4,-3.037,1,0.0542,0.0096,0.128,0.283,0.506,123.971,audio_features,7aOor99o8NNLZYElOXlBG1,spotify:track:7aOor99o8NNLZYElOXlBG1,https://api.spotify.com/v1/tracks/7aOor99o8NNLZYElOXlBG1,https://api.spotify.com/v1/audio-analysis/7aOor99o8NNLZYElOXlBG1,180640,4
31,0.749,0.469,10,-11.857,0,0.038,0.0411,0.00341,0.112,0.116,120.012,audio_features,2oulkFp3htbpIUWIrioOnP,spotify:track:2oulkFp3htbpIUWIrioOnP,https://api.spotify.com/v1/tracks/2oulkFp3htbpIUWIrioOnP,https://api.spotify.com/v1/audio-analysis/2oulkFp3htbpIUWIrioOnP,176065,4
32,0.245,0.556,8,-2.401,1,0.0305,0.311,0.0,0.119,0.353,93.107,audio_features,2CzUucFMpvx9OssqnbtiuP,spotify:track:2CzUucFMpvx9OssqnbtiuP,https://api.spotify.com/v1/tracks/2CzUucFMpvx9OssqnbtiuP,https://api.spotify.com/v1/audio-analysis/2CzUucFMpvx9OssqnbtiuP,197533,3
33,0.403,0.717,10,-4.634,1,0.037,0.0165,0.0,0.202,0.531,170.517,audio_features,3W9CqXHqyNW7qAHQC6JHjq,spotify:track:3W9CqXHqyNW7qAHQC6JHjq,https://api.spotify.com/v1/tracks/3W9CqXHqyNW7qAHQC6JHjq,https://api.spotify.com/v1/audio-analysis/3W9CqXHqyNW7qAHQC6JHjq,225707,4
34,0.573,0.656,2,-5.954,1,0.0562,0.228,0.0,0.0651,0.668,81.952,audio_features,12WtkO5DLE2CWjRGeXtwEW,spotify:track:12WtkO5DLE2CWjRGeXtwEW,https://api.spotify.com/v1/tracks/12WtkO5DLE2CWjRGeXtwEW,https://api.spotify.com/v1/audio-analysis/12WtkO5DLE2CWjRGeXtwEW,233587,4
35,0.633,0.705,7,-5.574,1,0.271,0.00758,0.0,0.16,0.608,175.118,audio_features,59LpUSCUapeBiavQzFsiCM,spotify:track:59LpUSCUapeBiavQzFsiCM,https://api.spotify.com/v1/tracks/59LpUSCUapeBiavQzFsiCM,https://api.spotify.com/v1/audio-analysis/59LpUSCUapeBiavQzFsiCM,181627,4
36,0.79,0.515,1,-10.907,0,0.248,0.084,5.19e-06,0.194,0.541,111.327,audio_features,1yIUUHsi2z5CbmmEkOYHx4,spotify:track:1yIUUHsi2z5CbmmEkOYHx4,https://api.spotify.com/v1/tracks/1yIUUHsi2z5CbmmEkOYHx4,https://api.spotify.com/v1/audio-analysis/1yIUUHsi2z5CbmmEkOYHx4,198384,5
37,0.57,0.541,11,-6.758,1,0.0554,0.0876,0.916,0.129,0.581,173.684,audio_features,2uQBaxUoOlkLc1jmTjMUjI,spotify:track:2uQBaxUoOlkLc1jmTjMUjI,https://api.spotify.com/v1/tracks/2uQBaxUoOlkLc1jmTjMUjI,https://api.spotify.com/v1/audio-analysis/2uQBaxUoOlkLc1jmTjMUjI,290773,4
38,0.684,0.834,2,-4.524,0,0.0675,0.0646,0.0,0.271,0.538,164.02,audio_features,5A6OHHy73AR5tLxgTc98zz,spotify:track:5A6OHHy73AR5tLxgTc98zz,https://api.spotify.com/v1/tracks/5A6OHHy73AR5tLxgTc98zz,https://api.spotify.com/v1/audio-analysis/5A6OHHy73AR5tLxgTc98zz,217667,4
39,0.705,0.555,8,-8.488,1,0.0238,0.449,0.0149,0.254,0.487,104.501,audio_features,0xwGijsqQXxQTJqIVXCFvY,spotify:track:0xwGijsqQXxQTJqIVXCFvY,https://api.spotify.com/v1/tracks/0xwGijsqQXxQTJqIVXCFvY,https://api.spotify.com/v1/audio-analysis/0xwGijsqQXxQTJqIVXCFvY,201760,4
40,0.693,0.533,9,-6.421,1,0.0366,0.347,0.0,0.287,0.238,120.018,audio_features,7HKrDkHd5kPARX4O7Su70O,spotify:track:7HKrDkHd5kPARX4O7Su70O,https://api.spotify.com/v1/tracks/7HKrDkHd5kPARX4O7Su70O,https://api.spotify.com/v1/audio-analysis/7HKrDkHd5kPARX4O7Su70O,273969,4
41,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,audio_features,3fqwjXwUGN6vbzIwvyFMhx,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,https://api.spotify.com/v1/tracks/3fqwjXwUGN6vbzIwvyFMhx,https://api.spotify.com/v1/audio-analysis/3fqwjXwUGN6vbzIwvyFMhx,293293,4
42,0.608,0.495,2,-13.121,1,0.0512,0.0995,0.0,0.336,0.718,120.631,audio_features,1IGf0PVUiozs8TbAjeSjlD,spotify:track:1IGf0PVUiozs8TbAjeSjlD,https://api.spotify.com/v1/tracks/1IGf0PVUiozs8TbAjeSjlD,https://api.spotify.com/v1/audio-analysis/1IGf0PVUiozs8TbAjeSjlD,185467,4
43,0.646,0.83,6,-4.456,0,0.32,0.403,0.0,0.138,0.71,93.364,audio_features,2Zuv8yMOYeF2TFERAOWJgS,spotify:track:2Zuv8yMOYeF2TFERAOWJgS,https://api.spotify.com/v1/tracks/2Zuv8yMOYeF2TFERAOWJgS,https://api.spotify.com/v1/audio-analysis/2Zuv8yMOYeF2TFERAOWJgS,224240,4
44,0.777,0.8,11,-5.803,1,0.0276,0.181,0.00204,0.201,0.969,96.674,audio_features,3lGBRoe3c6oV398Xwgf7c7,spotify:track:3lGBRoe3c6oV398Xwgf7c7,https://api.spotify.com/v1/tracks/3lGBRoe3c6oV398Xwgf7c7,https://api.spotify.com/v1/audio-analysis/3lGBRoe3c6oV398Xwgf7c7,280267,4
45,0.502,0.966,0,-3.876,1,0.0946,0.00575,1.56e-06,0.117,0.638,159.948,audio_features,44TuSOP6xIAEeJmZsN3nXO,spotify:track:44TuSOP6xIAEeJmZsN3nXO,https://api.spotify.com/v1/tracks/44TuSOP6xIAEeJmZsN3nXO,https://api.spotify.com/v1/audio-analysis/44TuSOP6xIAEeJmZsN3nXO,235613,4
46,0.474,0.453,7,-9.918,1,0.0269,0.262,0.0,0.141,0.468,173.935,audio_features,4QQi0wVjQd7TeYLGA2aeHi,spotify:track:4QQi0wVjQd7TeYLGA2aeHi,https://api.spotify.com/v1/tracks/4QQi0wVjQd7TeYLGA2aeHi,https://api.spotify.com/v1/audio-analysis/4QQi0wVjQd7TeYLGA2aeHi,252709,4
47,0.559,0.464,6,-9.687,1,0.0272,0.55,0.0,0.107,0.351,98.354,audio_features,7ebCto1KdVyXp3kl3kWVS8,spotify:track:7ebCto1KdVyXp3kl3kWVS8,https://api.spotify.com/v1/tracks/7ebCto1KdVyXp3kl3kWVS8,https://api.spotify.com/v1/audio-analysis/7ebCto1KdVyXp3kl3kWVS8,194307,4
48,0.49,0.827,8,-9.481,1,0.0482,0.000212,0.00406,0.112,0.626,108.577,audio_features,5OHNmFCzM6S52aIlkhg6JP,spotify:track:5OHNmFCzM6S52aIlkhg6JP,https://api.spotify.com/v1/tracks/5OHNmFCzM6S52aIlkhg6JP,https://api.spotify.com/v1/audio-analysis/5OHNmFCzM6S52aIlkhg6JP,179360,4
49,0.273,0.411,0,-11.498,1,0.0336,0.406,0.0343,0.0813,0.189,128.906,audio_features,0Dv4OETTSdGyTlvhnjj4Ft,spotify:track:0Dv4OETTSdGyTlvhnjj4Ft,https://api.spotify.com/v1/tracks/0Dv4OETTSdGyTlvhnjj4Ft,https://api.spotify.com/v1/audio-analysis/0Dv4OETTSdGyTlvhnjj4Ft,316640,4
50,0.799,0.819,6,-4.903,0,0.0466,0.000119,0.902,0.0532,0.154,128.012,audio_features,7jZHbRMODr5AS1WL8ik19V,spotify:track:7jZHbRMODr5AS1WL8ik19V,https://api.spotify.com/v1/tracks/7jZHbRMODr5AS1WL8ik19V,https://api.spotify.com/v1/audio-analysis/7jZHbRMODr5AS1WL8ik19V,345144,4
51,0.586,0.848,11,-6.899,0,0.297,0.038,0.00064,0.122,0.645,137.723,audio_features,0nJzekxLI0x35YtKg0FdZ2,spotify:track:0nJzekxLI0x35YtKg0FdZ2,https://api.spotify.com/v1/tracks/0nJzekxLI0x35YtKg0FdZ2,https://api.spotify.com/v1/audio-analysis/0nJzekxLI0x35YtKg0FdZ2,191520,4
52,0.651,0.696,9,-6.611,1,0.0331,0.247,0.0,0.114,0.441,112.988,audio_features,1lNl7zRexUwxQ20OKONF3A,spotify:track:1lNl7zRexUwxQ20OKONF3A,https://api.spotify.com/v1/tracks/1lNl7zRexUwxQ20OKONF3A,https://api.spotify.com/v1/audio-analysis/1lNl7zRexUwxQ20OKONF3A,266973,4
53,0.809,0.28,10,-8.818,1,0.329,0.918,0.0,0.179,0.564,122.046,audio_features,4UuVbsWwTyfJ6CcNOCtzBe,spotify:track:4UuVbsWwTyfJ6CcNOCtzBe,https://api.spotify.com/v1/tracks/4UuVbsWwTyfJ6CcNOCtzBe,https://api.spotify.com/v1/audio-analysis/4UuVbsWwTyfJ6CcNOCtzBe,145907,4
54,0.629,0.739,4,-5.577,1,0.103,0.00206,0.0269,0.0544,0.519,151.117,audio_features,6ptcVVRn97eAKqUy6kUVK5,spotify:track:6ptcVVRn97eAKqUy6kUVK5,https://api.spotify.com/v1/tracks/6ptcVVRn97eAKqUy6kUVK5,https://api.spotify.com/v1/audio-analysis/6ptcVVRn97eAKqUy6kUVK5,239173,4
55,0.738,0.607,8,-3.933,0,0.0845,0.00743,0.315,0.0701,0.779,131.983,audio_features,64zjna5dIuO7s9FCDXQMmI,spotify:track:64zjna5dIuO7s9FCDXQMmI,https://api.spotify.com/v1/tracks/64zjna5dIuO7s9FCDXQMmI,https://api.spotify.com/v1/audio-analysis/64zjna5dIuO7s9FCDXQMmI,383893,4
56,0.206,0.531,6,-7.292,1,0.0345,0.0981,0.0,0.103,0.0953,180.666,audio_features,2WBivCIGbNwTFgnZFCwqKn,spotify:track:2WBivCIGbNwTFgnZFCwqKn,https://api.spotify.com/v1/tracks/2WBivCIGbNwTFgnZFCwqKn,https://api.spotify.com/v1/audio-analysis/2WBivCIGbNwTFgnZFCwqKn,246000,3
57,0.613,0.884,11,-7.949,1,0.0394,0.00348,0.608,0.0815,0.0386,124.988,audio_features,41N6jT73XvqW7fyl3eTKbi,spotify:track:41N6jT73XvqW7fyl3eTKbi,https://api.spotify.com/v1/tracks/41N6jT73XvqW7fyl3eTKbi,https://api.spotify.com/v1/audio-analysis/41N6jT73XvqW7fyl3eTKbi,576000,4
58,0.687,0.7,8,-6.439,1,0.03,0.00144,6.35e-05,0.13,0.963,103.946,audio_features,28dMnO6vZNXeMNiW2V5sHW,spotify:track:28dMnO6vZNXeMNiW2V5sHW,https://api.spotify.com/v1/tracks/28dMnO6vZNXeMNiW2V5sHW,https://api.spotify.com/v1/audio-analysis/28dMnO6vZNXeMNiW2V5sHW,231347,4
59,0.931,0.815,2,-4.801,1,0.295,0.221,4.31e-06,0.0584,0.528,107.647,audio_features,6EQ4orawx8eo0aXH0pOKLE,spotify:track:6EQ4orawx8eo0aXH0pOKLE,https://api.spotify.com/v1/tracks/6EQ4orawx8eo0aXH0pOKLE,https://api.spotify.com/v1/audio-analysis/6EQ4orawx8eo0aXH0pOKLE,195107,4
60,0.49,0.833,6,-5.899,1,0.0487,0.0116,0.000504,0.15,0.39,89.981,audio_features,5FQXMRDSTkn9fowDJ3kZo8,spotify:track:5FQXMRDSTkn9fowDJ3kZo8,https://api.spotify.com/v1/tracks/5FQXMRDSTkn9fowDJ3kZo8,https://api.spotify.com/v1/audio-analysis/5FQXMRDSTkn9fowDJ3kZo8,187347,4
61,0.672,0.824,11,-6.771,0,0.0441,0.0997,0.0123,0.0606,0.318,126.989,audio_features,1Koa1cj6fQXn0kG2YTas5t,spotify:track:1Koa1cj6fQXn0kG2YTas5t,https://api.spotify.com/v1/tracks/1Koa1cj6fQXn0kG2YTas5t,https://api.spotify.com/v1/audio-analysis/1Koa1cj6fQXn0kG2YTas5t,353880,4
62,0.299,0.724,0,-7.04,0,0.0384,0.0086,6.85e-06,0.611,0.189,131.964,audio_features,3pVUn7lyyNta0kckaeVZWL,spotify:track:3pVUn7lyyNta0kckaeVZWL,https://api.spotify.com/v1/tracks/3pVUn7lyyNta0kckaeVZWL,https://api.spotify.com/v1/audio-analysis/3pVUn7lyyNta0kckaeVZWL,284582,4
63,0.662,0.544,9,-7.146,0,0.0837,0.431,0.0,0.0932,0.554,89.957,audio_features,6BPqiMxyTyXMfoHQXA3W6O,spotify:track:6BPqiMxyTyXMfoHQXA3W6O,https://api.spotify.com/v1/tracks/6BPqiMxyTyXMfoHQXA3W6O,https://api.spotify.com/v1/audio-analysis/6BPqiMxyTyXMfoHQXA3W6O,188707,4
64,0.46,0.894,0,-5.911,0,0.0755,0.00155,0.0,0.178,0.404,139.956,audio_features,3p8C2MNIdbRfewXzGwdMOw,spotify:track:3p8C2MNIdbRfewXzGwdMOw,https://api.spotify.com/v1/tracks/3p8C2MNIdbRfewXzGwdMOw,https://api.spotify.com/v1/audio-analysis/3p8C2MNIdbRfewXzGwdMOw,244427,4
65,0.395,0.566,9,-7.379,0,0.0387,0.23,0.0,0.2,0.757,203.337,audio_features,2TSd55BFGI75LVW00mm3c2,spotify:track:2TSd55BFGI75LVW00mm3c2,https://api.spotify.com/v1/tracks/2TSd55BFGI75LVW00mm3c2,https://api.spotify.com/v1/audio-analysis/2TSd55BFGI75LVW00mm3c2,186733,4
66,0.817,0.733,2,-6.009,1,0.145,0.0152,4.31e-05,0.107,0.833,127.056,audio_features,13plQdOoWSSXPRUSZc5FuM,spotify:track:13plQdOoWSSXPRUSZc5FuM,https://api.spotify.com/v1/tracks/13plQdOoWSSXPRUSZc5FuM,https://api.spotify.com/v1/audio-analysis/13plQdOoWSSXPRUSZc5FuM,237120,4
67,0.231,0.932,4,-4.314,1,0.0643,0.000218,0.0183,0.106,0.424,171.863,audio_features,7DQI0oT08mOs5dS0Sz4TEQ,spotify:track:7DQI0oT08mOs5dS0Sz4TEQ,https://api.spotify.com/v1/tracks/7DQI0oT08mOs5dS0Sz4TEQ,https://api.spotify.com/v1/audio-analysis/7DQI0oT08mOs5dS0Sz4TEQ,261427,4
68,0.507,0.81,6,-6.84,1,0.105,0.003,8.17e-06,0.314,0.207,175.71,audio_features,6m4CfDdxg16D58LkfD9c3X,spotify:track:6m4CfDdxg16D58LkfD9c3X,https://api.spotify.com/v1/tracks/6m4CfDdxg16D58LkfD9c3X,https://api.spotify.com/v1/audio-analysis/6m4CfDdxg16D58LkfD9c3X,309840,5
69,0.553,0.821,9,-4.756,1,0.0384,0.0274,0.0,0.405,0.587,121.049,audio_features,0MIuRhlbveLxXZIollNhDC,spotify:track:0MIuRhlbveLxXZIollNhDC,https://api.spotify.com/v1/tracks/0MIuRhlbveLxXZIollNhDC,https://api.spotify.com/v1/audio-analysis/0MIuRhlbveLxXZIollNhDC,292640,4
70,0.875,0.354,6,-11.113,1,0.101,0.374,0.0,0.0842,0.793,98.037,audio_features,3FleNsdwskluWf3XU4bQmu,spotify:track:3FleNsdwskluWf3XU4bQmu,https://api.spotify.com/v1/tracks/3FleNsdwskluWf3XU4bQmu,https://api.spotify.com/v1/audio-analysis/3FleNsdwskluWf3XU4bQmu,160469,4
71,0.713,0.788,5,-7.065,0,0.0393,0.00148,0.63,0.877,0.161,128.011,audio_features,4oAcO5355v4Tz9nEWj8OHJ,spotify:track:4oAcO5355v4Tz9nEWj8OHJ,https://api.spotify.com/v1/tracks/4oAcO5355v4Tz9nEWj8OHJ,https://api.spotify.com/v1/audio-analysis/4oAcO5355v4Tz9nEWj8OHJ,317692,4
72,0.606,0.725,3,-4.286,1,0.0379,0.0973,9.25e-06,0.144,0.751,93.001,audio_features,5Xp9M4irVAZzbDPO5owZ3Q,spotify:track:5Xp9M4irVAZzbDPO5owZ3Q,https://api.spotify.com/v1/tracks/5Xp9M4irVAZzbDPO5owZ3Q,https://api.spotify.com/v1/audio-analysis/5Xp9M4irVAZzbDPO5owZ3Q,183467,4
73,0.609,0.357,9,-10.056,1,0.0398,0.514,0.00034,0.0603,0.468,183.055,audio_features,70f0ToGXTEtLKFSwHMbHoC,spotify:track:70f0ToGXTEtLKFSwHMbHoC,https://api.spotify.com/v1/tracks/70f0ToGXTEtLKFSwHMbHoC,https://api.spotify.com/v1/audio-analysis/70f0ToGXTEtLKFSwHMbHoC,180413,3
