,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.443,0.844,11,-5.414,0,0.0425,0.00251,0.0,0.085,0.452,76.001,audio_features,2qJkesdHu9sMMVFgkRkqhQ,spotify:track:2qJkesdHu9sMMVFgkRkqhQ,https://api.spotify.com/v1/tracks/2qJkesdHu9sMMVFgkRkqhQ,https://api.spotify.com/v1/audio-analysis/2qJkesdHu9sMMVFgkRkqhQ,202213,4
11,0.574,0.798,3,-5.874,1,0.0311,0.203,0.0,0.093,0.696,135.961,audio_features,6FrWWwnkqigc8sPDOImqfg,spotify:track:6FrWWwnkqigc8sPDOImqfg,https://api.spotify.com/v1/tracks/6FrWWwnkqigc8sPDOImqfg,https://api.spotify.com/v1/audio-analysis/6FrWWwnkqigc8sPDOImqfg,165333,4
12,0.493,0.758,8,-6.458,1,0.439,0.00201,0.0,0.149,0.46,110.075,audio_features,2OIVxvKa7XYSiZO7IYyIK5,spotify:track:2OIVxvKa7XYSiZO7IYyIK5,https://api.spotify.com/v1/tracks/2OIVxvKa7XYSiZO7IYyIK5,https://api.spotify.com/v1/audio-analysis/2OIVxvKa7XYSiZO7IYyIK5,219813,5
13,0.3,0.938,4,-2.59,0,0.0678,0.00796,0.0249,0.297,0.497,169.929,audio_features,2zt39AH0vDaEZojtwUUZLz,spotify:track:2zt39AH0vDaEZojtwUUZLz,https://api.spotify.com/v1/tracks/2zt39AH0vDaEZojtwUUZLz,https://api.spotify.com/v1/audio-analysis/2zt39AH0vDaEZojtwUUZLz,225853,4
14,0.843,0.806,4,-5.946,0,0.269,0.143,0.0,0.0771,0.613,94.948,audio_features,0I3q5fE6wg7LIfHGngUTnV,spotify:track:0I3q5fE6wg7LIfHGngUTnV,https://api.spotify.com/v1/tracks/0I3q5fE6wg7LIfHGngUTnV,https://api.spotify.com/v1/audio-analysis/0I3q5fE6wg7LIfHGngUTnV,270507,4
15,0.872,0.559,10,-6.96,0,0.526,0.23,0.0,0.101,0.414,143.998,audio_features,3tNStsFoWlvNFGeRdUfncn,spotify:track:3tNStsFoWlvNFGeRdUfncn,https://api.spotify.com/v1/tracks/3tNStsFoWlvNFGeRdUfncn,https://api.spotify.com/v1/audio-analysis/3tNStsFoWlvNFGeRdUfncn,233187,4
16,0.811,0.716,0,-4.209,1,0.424,0.0528,0.0,0.563,0.735,167.974,audio_features,7CshuQQIjJQWyPBzKaSADI,spotify:track:7CshuQQIjJQWyPBzKaSADI,https://api.spotify.com/v1/tracks/7CshuQQIjJQWyPBzKaSADI,https://api.spotify.com/v1/audio-analysis/7CshuQQIjJQWyPBzKaSADI,117316,4
17,0.496,0.531,0,-9.889,0,0.0325,0.312,0.00901,0.113,0.507,119.159,audio_features,3gqP2hxwgi6mb8FhtEe4zU,spotify:track:3gqP2hxwgi6mb8FhtEe4zU,https://api.spotify.com/v1/tracks/3gqP2hxwgi6mb8FhtEe4zU,https://api.spotify.com/v1/audio-analysis/3gqP2hxwgi6mb8FhtEe4zU,309347,4
18,0.256,0.908,9,-5.568,1,0.0557,0.0329,0.151,0.816,0.555,143.1,audio_features,56Curr0nWE1dI5Xs2iR5Bz,spotify:track:56Curr0nWE1dI5Xs2iR5Bz,https://api.spotify.com/v1/tracks/56Curr0nWE1dI5Xs2iR5Bz,https://api.spotify.com/v1/audio-analysis/56Curr0nWE1dI5Xs2iR5Bz,135667,4
19,0.492,0.902,8,-2.715,0,0.308,0.105,0.0,0.877,0.591,161.219,audio_features,646iHsrMsAeI48Z2qU8WKf,spotify:track:646iHsrMsAeI48Z2qU8WKf,https://api.spotify.com/v1/tracks/646iHsrMsAeI48Z2qU8WKf,https://api.spotify.com/v1/audio-analysis/646iHsrMsAeI48Z2qU8WKf,261040,4
20,0.39,0.444,1,-7.764,1,0.0272,0.709,0.0597,0.0832,0.316,85.261,audio_features,1UluET8NDwVjhhK8NwpHL2,spotify:track:1UluET8NDwVjhhK8NwpHL2,https://api.spotify.com/v1/tracks/1UluET8NDwVjhhK8NwpHL2,https://api.spotify.com/v1/audio-analysis/1UluET8NDwVjhhK8NwpHL2,164133,4
21,0.14,0.19,5,-9.647,1,0.0357,0.873,4.49e-06,0.0749,0.139,72.118,audio_features,1xOXZGI4Q9MzFWHZkZdNdi,spotify:track:1xOXZGI4Q9MzFWHZkZdNdi,https://api.spotify.com/v1/tracks/1xOXZGI4Q9MzFWHZkZdNdi,https://api.spotify.com/v1/audio-analysis/1xOXZGI4Q9MzFWHZkZdNdi,250975,3
22,0.499,0.744,6,-7.538,0,0.0313,0.199,2.82e-06,0.0588,0.528,162.014,audio_features,3ioGcJP7jE8z2EcqiqDOwf,spotify:track:3ioGcJP7jE8z2EcqiqDOwf,https://api.spotify.com/v1/tracks/3ioGcJP7jE8z2EcqiqDOwf,https://api.spotify.com/v1/audio-analysis/3ioGcJP7jE8z2EcqiqDOwf,247819,4
23,0.457,0.417,10,-8.458,1,0.0303,0.119,0.0,0.113,0.212,120.164,audio_features,2HHvRZ2SOQy9oJTLwAcqb6,spotify:track:2HHvRZ2SOQy9oJTLwAcqb6,https://api.spotify.com/v1/tracks/2HHvRZ2SOQy9oJTLwAcqb6,https://api.spotify.com/v1/audio-analysis/2HHvRZ2SOQy9oJTLwAcqb6,232000,4
24,0.745,0.737,2,-4.868,1,0.0641,0.0549,0.00661,0.0939,0.635,119.982,audio_features,0cAuqPI1R8RlFsXXWWO039,spotify:track:0cAuqPI1R8RlFsXXWWO039,https://api.spotify.com/v1/tracks/0cAuqPI1R8RlFsXXWWO039,https://api.spotify.com/v1/audio-analysis/0cAuqPI1R8RlFsXXWWO039,184987,4
25,0.546,0.871,0,-4.337,0,0.0515,0.216,0.0,0.231,0.636,125.036,audio_features,5d2APfKC0rfOXlTrSHs1QZ,spotify:track:5d2APfKC0rfOXlTrSHs1QZ,https://api.spotify.com/v1/tracks/5d2APfKC0rfOXlTrSHs1QZ,https://api.spotify.com/v1/audio-analysis/5d2APfKC0rfOXlTrSHs1QZ,221233,4
26,0.731,0.777,5,-7.563,1,0.0684,0.132,0.0611,0.0793,0.772,111.842,audio_features,1RG0HipdMCcaW9xJjyKiUb,spotify:track:1RG0HipdMCcaW9xJjyKiUb,https://api.spotify.com/v1/tracks/1RG0HipdMCcaW9xJjyKiUb,https://api.spotify.com/v1/audio-analysis/1RG0HipdMCcaW9xJjyKiUb,274000,4
27,0.824,0.482,11,-9.333,0,0.266,0.0202,0.0,0.111,0.458,97.002,audio_features,4Qsr4dIzcsuhkMSOmyZrJD,spotify:track:4Qsr4dIzcsuhkMSOmyZrJD,https://api.spotify.com/v1/tracks/4Qsr4dIzcsuhkMSOmyZrJD,https://api.spotify.com/v1/audio-analysis/4Qsr4dIzcsuhkMSOmyZrJD,199973,4
28,0.647,0.874,9,-5.075,0,0.0337,0.101,1.79e-05,0.277,0.918,89.727,audio_features,58rdbCe3SBJuJeWEJa8Htm,spotify:track:58rdbCe3SBJuJeWEJa8Htm,https://api.spotify.com/v1/tracks/58rdbCe3SBJuJeWEJa8Htm,https://api.spotify.com/v1/audio-analysis/58rdbCe3SBJuJeWEJa8Htm,284173,4
29,0.558,0.181,2,-18.213,1,0.0413,0.638,0.154,0.0887,0.116,96.004,audio_features,3u2rek5M3Bn5kzcznev15h,spotify:track:3u2rek5M3Bn5kzcznev15h,https://api.spotify.com/v1/tracks/3u2rek5M3Bn5kzcznev15h,https://api.spotify.com/v1/audio-analysis/3u2rek5M3Bn5kzcznev15h,195427,4
30,0.416,0.647,10,-8.079,1,0.0338,0.0324,0.0207,0.0877,0.297,60.893,audio_features,3ts9yGeinF56oOchuspcD9,spotify:track:3ts9yGeinF56oOchuspcD9,https://api.spotify.com/v1/tracks/3ts9yGeinF56oOchuspcD9,https://api.spotify.com/v1/audio-analysis/3ts9yGeinF56oOchuspcD9,126533,4
31,0.374,0.665,0,-5.055,1,0.0652,0.133,0.0,0.17,0.264,175.934,audio_features,0dnuRWX0v0FQEkmEAiMl7z,spotify:track:0dnuRWX0v0FQEkmEAiMl7z,https://api.spotify.com/v1/tracks/0dnuRWX0v0FQEkmEAiMl7z,https://api.spotify.com/v1/audio-analysis/0dnuRWX0v0FQEkmEAiMl7z,212640,4
32,0.456,0.889,9,-2.481,1,0.117,0.224,0.0,0.345,0.62,154.338,audio_features,2o1FJBVmF10oJkz03QPFrA,spotify:track:2o1FJBVmF10oJkz03QPFrA,https://api.spotify.com/v1/tracks/2o1FJBVmF10oJkz03QPFrA,https://api.spotify.com/v1/audio-analysis/2o1FJBVmF10oJkz03QPFrA,189680,4
33,0.672,0.366,10,-10.85,1,0.0309,0.638,2.6e-06,0.108,0.285,123.83,audio_features,1bILflZNpqXp6KiEMdowSi,spotify:track:1bILflZNpqXp6KiEMdowSi,https://api.spotify.com/v1/tracks/1bILflZNpqXp6KiEMdowSi,https://api.spotify.com/v1/audio-analysis/1bILflZNpqXp6KiEMdowSi,250787,5
34,0.642,0.194,2,-11.867,1,0.0407,0.912,0.0,0.109,0.362,82.931,audio_features,59TfKQj8amBbJh5iMw7fdk,spotify:track:59TfKQj8amBbJh5iMw7fdk,https://api.spotify.com/v1/tracks/59TfKQj8amBbJh5iMw7fdk,https://api.spotify.com/v1/audio-analysis/59TfKQj8amBbJh5iMw7fdk,254689,4
35,0.658,0.647,3,-5.968,1,0.0584,0.000855,0.000226,0.114,0.878,130.023,audio_features,6uhg6hQZkGtXF7pzxIpsCJ,spotify:track:6uhg6hQZkGtXF7pzxIpsCJ,https://api.spotify.com/v1/tracks/6uhg6hQZkGtXF7pzxIpsCJ,https://api.spotify.com/v1/audio-analysis/6uhg6hQZkGtXF7pzxIpsCJ,210093,4
36,0.544,0.859,1,-3.743,1,0.0336,0.0698,0.0,0.162,0.687,139.008,audio_features,3uylZJ5nHq1zP3xh4O6qQe,spotify:track:3uylZJ5nHq1zP3xh4O6qQe,https://api.spotify.com/v1/tracks/3uylZJ5nHq1zP3xh4O6qQe,https://api.spotify.com/v1/audio-analysis/3uylZJ5nHq1zP3xh4O6qQe,209867,4
37,0.641,0.9,10,-3.849,0,0.133,0.0266,0.0,0.168,0.556,139.929,audio_features,6lmdz46ypDuaTZ1pR2UJSA,spotify:track:6lmdz46ypDuaTZ1pR2UJSA,https://api.spotify.com/v1/tracks/6lmdz46ypDuaTZ1pR2UJSA,https://api.spotify.com/v1/audio-analysis/6lmdz46ypDuaTZ1pR2UJSA,238573,4
38,0.486,0.659,10,-5.978,1,0.0305,0.31,0.105,0.108,0.173,140.0,audio_features,2JUaGpCrD8tywgj9MeLFbb,spotify:track:2JUaGpCrD8tywgj9MeLFbb,https://api.spotify.com/v1/tracks/2JUaGpCrD8tywgj9MeLFbb,https://api.spotify.com/v1/audio-analysis/2JUaGpCrD8tywgj9MeLFbb,232713,3
39,0.59,0.672,1,-11.792,1,0.412,0.125,1.04e-06,0.147,0.688,206.247,audio_features,0PV1TFUMTBrDETzW6KQulB,spotify:track:0PV1TFUMTBrDETzW6KQulB,https://api.spotify.com/v1/tracks/0PV1TFUMTBrDETzW6KQulB,https://api.spotify.com/v1/audio-analysis/0PV1TFUMTBrDETzW6KQulB,286440,4
40,0.49,0.48,8,-9.949,1,0.0374,0.463,2.27e-06,0.135,0.221,149.819,audio_features,3XqdYTHbYWw2haLim9Kwfc,spotify:track:3XqdYTHbYWw2haLim9Kwfc,https://api.spotify.com/v1/tracks/3XqdYTHbYWw2haLim9Kwfc,https://api.spotify.com/v1/audio-analysis/3XqdYTHbYWw2haLim9Kwfc,243640,3
41,0.617,0.839,0,-2.849,0,0.0655,0.0286,0.0,0.19,0.741,128.91,audio_features,20DfkHC5grnKNJCzZQB6KC,spotify:track:20DfkHC5grnKNJCzZQB6KC,https://api.spotify.com/v1/tracks/20DfkHC5grnKNJCzZQB6KC,https://api.spotify.com/v1/audio-analysis/20DfkHC5grnKNJCzZQB6KC,205560,4
42,0.625,0.942,6,-3.962,0,0.123,0.0893,8.43e-05,0.58,0.538,127.991,audio_features,1Fspi0zcHXV6YyxtpQUe6C,spotify:track:1Fspi0zcHXV6YyxtpQUe6C,https://api.spotify.com/v1/tracks/1Fspi0zcHXV6YyxtpQUe6C,https://api.spotify.com/v1/audio-analysis/1Fspi0zcHXV6YyxtpQUe6C,234928,4
43,0.612,0.475,7,-7.162,1,0.0252,0.0442,4.07e-06,0.0726,0.344,88.964,audio_features,0du9w3e8Xkrbl2b7SyZ6Ma,spotify:track:0du9w3e8Xkrbl2b7SyZ6Ma,https://api.spotify.com/v1/tracks/0du9w3e8Xkrbl2b7SyZ6Ma,https://api.spotify.com/v1/audio-analysis/0du9w3e8Xkrbl2b7SyZ6Ma,223987,4
44,0.7,0.772,7,-7.641,1,0.28,0.0931,0.0,0.148,0.634,146.04,audio_features,0BOyn6SwOhDON30vKnw6fk,spotify:track:0BOyn6SwOhDON30vKnw6fk,https://api.spotify.com/v1/tracks/0BOyn6SwOhDON30vKnw6fk,https://api.spotify.com/v1/audio-analysis/0BOyn6SwOhDON30vKnw6fk,203836,4
45,0.34,0.15,9,-12.69,1,0.0352,0.836,0.0,0.307,0.224,128.259,audio_features,4fYFXbcEDPfl4Yv2Fbwr9Q,spotify:track:4fYFXbcEDPfl4Yv2Fbwr9Q,https://api.spotify.com/v1/tracks/4fYFXbcEDPfl4Yv2Fbwr9Q,https://api.spotify.com/v1/audio-analysis/4fYFXbcEDPfl4Yv2Fbwr9Q,172400,3
46,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,audio_features,5l3CML2OnzfNs5RfVgbcLt,spotify:track:5l3CML2OnzfNs5RfVgbcLt,https://api.spotify.com/v1/tracks/5l3CML2OnzfNs5RfVgbcLt,https://api.spotify.com/v1/audio-analysis/5l3CML2OnzfNs5RfVgbcLt,177685,4
47,0.725,0.431,1,-5.988,0,0.0707,0.00113,0.0,0.14,0.199,174.083,audio_features,65D95SmygxGCQGiI64eaZf,spotify:track:65D95SmygxGCQGiI64eaZf,https://api.spotify.com/v1/tracks/65D95SmygxGCQGiI64eaZf,https://api.spotify.com/v1/audio-analysis/65D95SmygxGCQGiI64eaZf,250027,4
48,0.931,0.657,0,-6.312,0,0.0573,0.107,0.000522,0.0878,0.962,131.943,audio_features,1YrZktczkzn59XaWXMCYY2,spotify:track:1YrZktczkzn59XaWXMCYY2,https://api.spotify.com/v1/tracks/1YrZktczkzn59XaWXMCYY2,https://api.spotify.com/v1/audio-analysis/1YrZktczkzn59XaWXMCYY2,259960,4
49,0.497,0.194,5,-17.237,1,0.0364,0.828,1.88e-05,0.102,0.511,105.656,audio_features,6XlcraQqLY6wGnXpoVeoko,spotify:track:6XlcraQqLY6wGnXpoVeoko,https://api.spotify.com/v1/tracks/6XlcraQqLY6wGnXpoVeoko,https://api.spotify.com/v1/audio-analysis/6XlcraQqLY6wGnXpoVeoko,133227,4
50,0.564,0.834,4,-5.899,1,0.306,0.0336,0.0,0.223,0.795,96.628,audio_features,7npdcRzomXZug4feaqqjdg,spotify:track:7npdcRzomXZug4feaqqjdg,https://api.spotify.com/v1/tracks/7npdcRzomXZug4feaqqjdg,https://api.spotify.com/v1/audio-analysis/7npdcRzomXZug4feaqqjdg,222693,4
51,0.557,0.886,6,-5.356,1,0.0302,0.0377,0.108,0.163,0.545,96.989,audio_features,3JtmRIkVK95rmf4kWKA3ON,spotify:track:3JtmRIkVK95rmf4kWKA3ON,https://api.spotify.com/v1/tracks/3JtmRIkVK95rmf4kWKA3ON,https://api.spotify.com/v1/audio-analysis/3JtmRIkVK95rmf4kWKA3ON,335480,4
52,0.431,0.988,11,-3.329,1,0.102,0.000227,3.4e-05,0.37,0.315,95.661,audio_features,7GotkG0NsO4tygb3QE0MeQ,spotify:track:7GotkG0NsO4tygb3QE0MeQ,https://api.spotify.com/v1/tracks/7GotkG0NsO4tygb3QE0MeQ,https://api.spotify.com/v1/audio-analysis/7GotkG0NsO4tygb3QE0MeQ,189027,4
53,0.55,0.821,4,-7.65,1,0.0517,0.0767,9.07e-05,0.707,0.736,155.682,audio_features,0DhlATSM4TXMQfYgdo6QvR,spotify:track:0DhlATSM4TXMQfYgdo6QvR,https://api.spotify.com/v1/tracks/0DhlATSM4TXMQfYgdo6QvR,https://api.spotify.com/v1/audio-analysis/0DhlATSM4TXMQfYgdo6QvR,229253,4
54,0.859,0.416,0,-10.633,1,0.428,0.283,0.0,0.103,0.134,119.94,audio_features,5W9lZvCYgDESkJrO9pquwX,spotify:track:5W9lZvCYgDESkJrO9pquwX,https://api.spotify.com/v1/tracks/5W9lZvCYgDESkJrO9pquwX,https://api.spotify.com/v1/audio-analysis/5W9lZvCYgDESkJrO9pquwX,160032,4
55,0.831,0.611,9,-6.09,1,0.0361,0.609,0.0,0.0728,0.89,124.409,audio_features,7o6bwxyXVMhWmwKrepb5cF,spotify:track:7o6bwxyXVMhWmwKrepb5cF,https://api.spotify.com/v1/tracks/7o6bwxyXVMhWmwKrepb5cF,https://api.spotify.com/v1/audio-analysis/7o6bwxyXVMhWmwKrepb5cF,242173,4
56,0.653,0.936,9,-4.1,0,0.0443,0.01,0.0,0.0338,0.752,138.953,audio_features,6QYfIpKfDskz5AH74f5EcI,spotify:track:6QYfIpKfDskz5AH74f5EcI,https://api.spotify.com/v1/tracks/6QYfIpKfDskz5AH74f5EcI,https://api.spotify.com/v1/audio-analysis/6QYfIpKfDskz5AH74f5EcI,198413,4
57,0.706,0.392,3,-8.44,0,0.0279,0.15,0.0117,0.117,0.539,125.025,audio_features,1aLnDN8v257cJUgkplnTOy,spotify:track:1aLnDN8v257cJUgkplnTOy,https://api.spotify.com/v1/tracks/1aLnDN8v257cJUgkplnTOy,https://api.spotify.com/v1/audio-analysis/1aLnDN8v257cJUgkplnTOy,204600,4
58,0.517,0.539,1,-6.663,1,0.0699,0.641,0.0,0.641,0.671,75.328,audio_features,1WhtxWwY7ra5rLrlHWWJaI,spotify:track:1WhtxWwY7ra5rLrlHWWJaI,https://api.spotify.com/v1/tracks/1WhtxWwY7ra5rLrlHWWJaI,https://api.spotify.com/v1/audio-analysis/1WhtxWwY7ra5rLrlHWWJaI,167600,4
59,0.693,0.751,11,-5.761,1,0.0299,0.066,0.0,0.316,0.691,126.07,audio_features,3NMiI204eeNAEdaQuTgD3m,spotify:track:3NMiI204eeNAEdaQuTgD3m,https://api.spotify.com/v1/tracks/3NMiI204eeNAEdaQuTgD3m,https://api.spotify.com/v1/audio-analysis/3NMiI204eeNAEdaQuTgD3m,248227,4
60,0.459,0.112,5,-17.378,1,0.0396,0.974,0.939,0.093,0.0781,65.243,audio_features,6PR3ZUCnxtQTEu30qgZLwT,spotify:track:6PR3ZUCnxtQTEu30qgZLwT,https://api.spotify.com/v1/tracks/6PR3ZUCnxtQTEu30qgZLwT,https://api.spotify.com/v1/audio-analysis/6PR3ZUCnxtQTEu30qgZLwT,111438,5
61,0.409,0.413,4,-6.722,1,0.0296,0.461,0.0,0.0765,0.13,137.02,audio_features,5fc6rQgAKiLutfUYWQ6QnJ,spotify:track:5fc6rQgAKiLutfUYWQ6QnJ,https://api.spotify.com/v1/tracks/5fc6rQgAKiLutfUYWQ6QnJ,https://api.spotify.com/v1/audio-analysis/5fc6rQgAKiLutfUYWQ6QnJ,252320,4
62,0.655,0.903,4,-3.21,0,0.0325,0.0108,0.149,0.198,0.293,144.997,audio_features,4KLd2mLVfbxSpTKDkh9iuQ,spotify:track:4KLd2mLVfbxSpTKDkh9iuQ,https://api.spotify.com/v1/tracks/4KLd2mLVfbxSpTKDkh9iuQ,https://api.spotify.com/v1/audio-analysis/4KLd2mLVfbxSpTKDkh9iuQ,194000,4
63,0.662,0.923,11,-4.085,0,0.21,0.166,9.64e-06,0.31,0.469,84.99,audio_features,32oaQIN08rnsdSP8xuW0Vt,spotify:track:32oaQIN08rnsdSP8xuW0Vt,https://api.spotify.com/v1/tracks/32oaQIN08rnsdSP8xuW0Vt,https://api.spotify.com/v1/audio-analysis/32oaQIN08rnsdSP8xuW0Vt,199240,4
64,0.525,0.56,6,-9.422,0,0.154,0.0766,3.8e-05,0.0958,0.204,180.007,audio_features,2LTfBnlPeeH6GpxE3QOqpg,spotify:track:2LTfBnlPeeH6GpxE3QOqpg,https://api.spotify.com/v1/tracks/2LTfBnlPeeH6GpxE3QOqpg,https://api.spotify.com/v1/audio-analysis/2LTfBnlPeeH6GpxE3QOqpg,226667,4
65,0.5,0.871,0,-3.924,1,0.0553,0.000565,0.114,0.327,0.357,87.509,audio_features,1vakLwHqWs8Ou43hSb8yaF,spotify:track:1vakLwHqWs8Ou43hSb8yaF,https://api.spotify.com/v1/tracks/1vakLwHqWs8Ou43hSb8yaF,https://api.spotify.com/v1/audio-analysis/1vakLwHqWs8Ou43hSb8yaF,276000,4
66,0.688,0.68,1,-6.109,0,0.268,0.0354,0.0,0.0681,0.16,88.041,audio_features,7cBvvDJbzdxcyxm3y3xraZ,spotify:track:7cBvvDJbzdxcyxm3y3xraZ,https://api.spotify.com/v1/tracks/7cBvvDJbzdxcyxm3y3xraZ,https://api.spotify.com/v1/audio-analysis/7cBvvDJbzdxcyxm3y3xraZ,223653,4
67,0.793,0.843,9,-4.075,1,0.372,0.239,0.0,0.285,0.858,140.059,audio_features,19F05Y8O69MMeZD7h0Rf68,spotify:track:19F05Y8O69MMeZD7h0Rf68,https://api.spotify.com/v1/tracks/19F05Y8O69MMeZD7h0Rf68,https://api.spotify.com/v1/audio-analysis/19F05Y8O69MMeZD7h0Rf68,157880,4
68,0.417,0.843,1,-4.72,0,0.0509,0.00229,7.84e-06,0.275,0.445,127.945,audio_features,19y84L32oSIuYeVtxfGHUA,spotify:track:19y84L32oSIuYeVtxfGHUA,https://api.spotify.com/v1/tracks/19y84L32oSIuYeVtxfGHUA,https://api.spotify.com/v1/audio-analysis/19y84L32oSIuYeVtxfGHUA,168838,4
69,0.369,0.181,7,-11.276,1,0.0372,0.932,0.0,0.0956,0.351,78.397,audio_features,2Ks8kuoAgIRNy139T7JlgC,spotify:track:2Ks8kuoAgIRNy139T7JlgC,https://api.spotify.com/v1/tracks/2Ks8kuoAgIRNy139T7JlgC,https://api.spotify.com/v1/audio-analysis/2Ks8kuoAgIRNy139T7JlgC,198840,4
70,0.603,0.727,3,-4.445,0,0.0396,0.0401,7.73e-05,0.27,0.356,125.983,audio_features,3ov1l0KmpUSp8yVRKIhoQK,spotify:track:3ov1l0KmpUSp8yVRKIhoQK,https://api.spotify.com/v1/tracks/3ov1l0KmpUSp8yVRKIhoQK,https://api.spotify.com/v1/audio-analysis/3ov1l0KmpUSp8yVRKIhoQK,181800,4
71,0.162,0.0287,6,-25.296,1,0.0392,0.964,0.883,0.133,0.0391,78.632,audio_features,1wJjD4Nt18fnuDYEYjHqoz,spotify:track:1wJjD4Nt18fnuDYEYjHqoz,https://api.spotify.com/v1/tracks/1wJjD4Nt18fnuDYEYjHqoz,https://api.spotify.com/v1/audio-analysis/1wJjD4Nt18fnuDYEYjHqoz,305813,1
72,0.597,0.469,8,-6.143,1,0.0293,0.684,0.000416,0.166,0.696,145.234,audio_features,3EjuEvxoNgHV6urIdPA4cl,spotify:track:3EjuEvxoNgHV6urIdPA4cl,https://api.spotify.com/v1/tracks/3EjuEvxoNgHV6urIdPA4cl,https://api.spotify.com/v1/audio-analysis/3EjuEvxoNgHV6urIdPA4cl,192973,3
73,0.563,0.721,10,-4.31,0,0.182,0.0103,2.76e-05,0.195,0.472,139.855,audio_features,2Z2ZDckZCnVfmT21geg7ZG,spotify:track:2Z2ZDckZCnVfmT21geg7ZG,https://api.spotify.com/v1/tracks/2Z2ZDckZCnVfmT21geg7ZG,https://api.spotify.com/v1/audio-analysis/2Z2ZDckZCnVfmT21geg7ZG,212571,4
