,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.504,0.309,0,-13.946,1,0.0636,0.798,4.56e-05,0.539,0.583,72.304,audio_features,41uJggpcL0qwQasVkKV50y,spotify:track:41uJggpcL0qwQasVkKV50y,https://api.spotify.com/v1/tracks/41uJggpcL0qwQasVkKV50y,https://api.spotify.com/v1/audio-analysis/41uJggpcL0qwQasVkKV50y,185947,4
11,0.559,0.393,0,-11.095,1,0.0237,0.717,0.0,0.0532,0.669,90.105,audio_features,5MLLuLqPdUlx8bfKtdkLwO,spotify:track:5MLLuLqPdUlx8bfKtdkLwO,https://api.spotify.com/v1/tracks/5MLLuLqPdUlx8bfKtdkLwO,https://api.spotify.com/v1/audio-analysis/5MLLuLqPdUlx8bfKtdkLwO,274891,4
12,0.703,0.799,11,-4.958,0,0.0834,0.0103,0.0,0.058,0.328,124.941,audio_features,48hDhgRrNqPDVW63Ws6uVC,spotify:track:48hDhgRrNqPDVW63Ws6uVC,https://api.spotify.com/v1/tracks/48hDhgRrNqPDVW63Ws6uVC,https://api.spotify.com/v1/audio-analysis/48hDhgRrNqPDVW63Ws6uVC,273213,4
13,0.545,0.817,3,-5.662,1,0.0763,0.000475,0.00326,0.0994,0.67,157.976,audio_features,3qHzSBZ4gVVZZmV3XB089s,spotify:track:3qHzSBZ4gVVZZmV3XB089s,https://api.spotify.com/v1/tracks/3qHzSBZ4gVVZZmV3XB089s,https://api.spotify.com/v1/audio-analysis/3qHzSBZ4gVVZZmV3XB089s,201773,4
14,0.668,0.779,9,-11.089,1,0.0325,0.0025,0.000347,0.139,0.963,140.873,audio_features,648BMGrt98kUbLo24A4vgj,spotify:track:648BMGrt98kUbLo24A4vgj,https://api.spotify.com/v1/tracks/648BMGrt98kUbLo24A4vgj,https://api.spotify.com/v1/audio-analysis/648BMGrt98kUbLo24A4vgj,245467,4
15,0.374,0.0918,5,-16.33,0,0.0423,0.991,0.854,0.129,0.123,95.064,audio_features,0ITNVIYkR8UvxmYturdsVj,spotify:track:0ITNVIYkR8UvxmYturdsVj,https://api.spotify.com/v1/tracks/0ITNVIYkR8UvxmYturdsVj,https://api.spotify.com/v1/audio-analysis/0ITNVIYkR8UvxmYturdsVj,146627,5
16,0.706,0.653,5,-6.39,1,0.055,0.287,0.0,0.0843,0.32,120.018,audio_features,0P2HAFu7RnkfPnkimNi7I5,spotify:track:0P2HAFu7RnkfPnkimNi7I5,https://api.spotify.com/v1/tracks/0P2HAFu7RnkfPnkimNi7I5,https://api.spotify.com/v1/audio-analysis/0P2HAFu7RnkfPnkimNi7I5,227319,4
17,0.134,0.328,10,-9.125,1,0.0395,0.902,0.00181,0.0878,0.0646,76.578,audio_features,0EX8bJgDV7frZVp75u0764,spotify:track:0EX8bJgDV7frZVp75u0764,https://api.spotify.com/v1/tracks/0EX8bJgDV7frZVp75u0764,https://api.spotify.com/v1/audio-analysis/0EX8bJgDV7frZVp75u0764,276200,3
18,0.418,0.444,2,-7.694,1,0.0355,0.129,1.34e-05,0.12,0.48,117.87,audio_features,2ORPoapmvSixKhZgtedwQM,spotify:track:2ORPoapmvSixKhZgtedwQM,https://api.spotify.com/v1/tracks/2ORPoapmvSixKhZgtedwQM,https://api.spotify.com/v1/audio-analysis/2ORPoapmvSixKhZgtedwQM,135444,4
19,0.647,0.756,9,-7.594,0,0.381,0.0517,0.00325,0.179,0.533,74.979,audio_features,46a59ZT7JG0i3tJNaQmPom,spotify:track:46a59ZT7JG0i3tJNaQmPom,https://api.spotify.com/v1/tracks/46a59ZT7JG0i3tJNaQmPom,https://api.spotify.com/v1/audio-analysis/46a59ZT7JG0i3tJNaQmPom,186413,4
20,0.65,0.5,5,-6.372,0,0.171,0.294,0.0,0.39,0.458,130.797,audio_features,5Yh8mQNtmiLXY7LonI7hgT,spotify:track:5Yh8mQNtmiLXY7LonI7hgT,https://api.spotify.com/v1/tracks/5Yh8mQNtmiLXY7LonI7hgT,https://api.spotify.com/v1/audio-analysis/5Yh8mQNtmiLXY7LonI7hgT,298893,4
21,0.772,0.451,11,-5.552,0,0.029,0.209,0.0,0.156,0.897,95.996,audio_features,3TdIjuUBHUlgbf0XdrkYKj,spotify:track:3TdIjuUBHUlgbf0XdrkYKj,https://api.spotify.com/v1/tracks/3TdIjuUBHUlgbf0XdrkYKj,https://api.spotify.com/v1/audio-analysis/3TdIjuUBHUlgbf0XdrkYKj,137493,4
22,0.565,0.705,3,-8.876,0,0.0712,1.91e-05,0.849,0.136,0.321,149.968,audio_features,5DcErWOnBs1JzbdOK2hj8Q,spotify:track:5DcErWOnBs1JzbdOK2hj8Q,https://api.spotify.com/v1/tracks/5DcErWOnBs1JzbdOK2hj8Q,https://api.spotify.com/v1/audio-analysis/5DcErWOnBs1JzbdOK2hj8Q,179200,4
23,0.718,0.675,0,-6.75,1,0.263,0.117,0.0,0.307,0.637,133.999,audio_features,1mB1N8BVAN3BeyOes2uj1E,spotify:track:1mB1N8BVAN3BeyOes2uj1E,https://api.spotify.com/v1/tracks/1mB1N8BVAN3BeyOes2uj1E,https://api.spotify.com/v1/audio-analysis/1mB1N8BVAN3BeyOes2uj1E,217373,4
24,0.718,0.891,0,-4.819,1,0.0441,0.0264,1.73e-06,0.0466,0.723,91.997,audio_features,2jGVtXggR9aUlGFkMVvYhP,spotify:track:2jGVtXggR9aUlGFkMVvYhP,https://api.spotify.com/v1/tracks/2jGVtXggR9aUlGFkMVvYhP,https://api.spotify.com/v1/audio-analysis/2jGVtXggR9aUlGFkMVvYhP,213239,4
25,0.569,0.386,2,-9.911,1,0.161,0.779,0.0,0.624,0.695,137.202,audio_features,3NJryJwnv3jlf0QgrKs1Pe,spotify:track:3NJryJwnv3jlf0QgrKs1Pe,https://api.spotify.com/v1/tracks/3NJryJwnv3jlf0QgrKs1Pe,https://api.spotify.com/v1/audio-analysis/3NJryJwnv3jlf0QgrKs1Pe,198893,4
26,0.682,0.657,7,-5.63,0,0.122,0.0155,6.39e-05,0.0921,0.629,151.965,audio_features,3qc76vvumClwazV1oHFCCw,spotify:track:3qc76vvumClwazV1oHFCCw,https://api.spotify.com/v1/tracks/3qc76vvumClwazV1oHFCCw,https://api.spotify.com/v1/audio-analysis/3qc76vvumClwazV1oHFCCw,230113,4
27,0.427,0.737,4,-4.124,0,0.0474,0.227,0.0,0.376,0.653,116.98,audio_features,4xSVkbqCz1xaevkjP8xXL5,spotify:track:4xSVkbqCz1xaevkjP8xXL5,https://api.spotify.com/v1/tracks/4xSVkbqCz1xaevkjP8xXL5,https://api.spotify.com/v1/audio-analysis/4xSVkbqCz1xaevkjP8xXL5,196653,4
28,0.611,0.948,1,-3.751,0,0.0753,0.00183,0.0995,0.0969,0.79,133.004,audio_features,4HRa9ZWcmZ8JD7UySPu0wT,spotify:track:4HRa9ZWcmZ8JD7UySPu0wT,https://api.spotify.com/v1/tracks/4HRa9ZWcmZ8JD7UySPu0wT,https://api.spotify.com/v1/audio-analysis/4HRa9ZWcmZ8JD7UySPu0wT,174920,4
29,0.375,0.326,8,-7.292,1,0.0277,0.749,0.0,0.107,0.207,139.722,audio_features,3yr7FPyhX4GWyyavXiQ4FB,spotify:track:3yr7FPyhX4GWyyavXiQ4FB,https://api.spotify.com/v1/tracks/3yr7FPyhX4GWyyavXiQ4FB,https://api.spotify.com/v1/audio-analysis/3yr7FPyhX4GWyyavXiQ4FB,278000,3
30,0.56,0.62,7,-6.911,1,0.0277,0.163,0.0013,0.188,0.76,177.13,audio_features,7sQ6HdOPsq4vt0MtyJYbki,spotify:track:7sQ6HdOPsq4vt0MtyJYbki,https://api.spotify.com/v1/tracks/7sQ6HdOPsq4vt0MtyJYbki,https://api.spotify.com/v1/audio-analysis/7sQ6HdOPsq4vt0MtyJYbki,213000,4
31,0.452,0.384,7,-8.845,1,0.0263,0.235,3.69e-05,0.95,0.216,64.429,audio_features,5ngtOXQLLcE0LXUUe4xwQh,spotify:track:5ngtOXQLLcE0LXUUe4xwQh,https://api.spotify.com/v1/tracks/5ngtOXQLLcE0LXUUe4xwQh,https://api.spotify.com/v1/audio-analysis/5ngtOXQLLcE0LXUUe4xwQh,248587,4
32,0.501,0.72,2,-7.71,1,0.032,0.133,3.47e-05,0.749,0.452,108.595,audio_features,4mYMZPIsQsFA4spQuGClza,spotify:track:4mYMZPIsQsFA4spQuGClza,https://api.spotify.com/v1/tracks/4mYMZPIsQsFA4spQuGClza,https://api.spotify.com/v1/audio-analysis/4mYMZPIsQsFA4spQuGClza,296053,4
33,0.614,0.369,11,-10.836,1,0.0289,0.859,0.0,0.356,0.239,95.905,audio_features,2iwxmQzTg9so9OdqaZNsqC,spotify:track:2iwxmQzTg9so9OdqaZNsqC,https://api.spotify.com/v1/tracks/2iwxmQzTg9so9OdqaZNsqC,https://api.spotify.com/v1/audio-analysis/2iwxmQzTg9so9OdqaZNsqC,186016,4
34,0.754,0.612,10,-7.773,1,0.0313,0.788,0.0342,0.136,0.967,120.039,audio_features,5WkFcV8MymMUS0zc64sN41,spotify:track:5WkFcV8MymMUS0zc64sN41,https://api.spotify.com/v1/tracks/5WkFcV8MymMUS0zc64sN41,https://api.spotify.com/v1/audio-analysis/5WkFcV8MymMUS0zc64sN41,154253,4
35,0.746,0.487,3,-5.626,0,0.0738,0.0637,0.0,0.303,0.283,74.964,audio_features,45tI2PP1M7hhqhdNRz0YAn,spotify:track:45tI2PP1M7hhqhdNRz0YAn,https://api.spotify.com/v1/tracks/45tI2PP1M7hhqhdNRz0YAn,https://api.spotify.com/v1/audio-analysis/45tI2PP1M7hhqhdNRz0YAn,284960,4
36,0.731,0.42,5,-10.822,0,0.0524,0.266,2.01e-05,0.114,0.559,141.979,audio_features,1zZA8kT0U3pADcJ3GIhdEQ,spotify:track:1zZA8kT0U3pADcJ3GIhdEQ,https://api.spotify.com/v1/tracks/1zZA8kT0U3pADcJ3GIhdEQ,https://api.spotify.com/v1/audio-analysis/1zZA8kT0U3pADcJ3GIhdEQ,189296,4
37,0.596,0.941,1,-3.838,1,0.0636,0.0156,1.8e-05,0.36,0.27,128.017,audio_features,1lv9cLxbJAmhh2ZME5nnEL,spotify:track:1lv9cLxbJAmhh2ZME5nnEL,https://api.spotify.com/v1/tracks/1lv9cLxbJAmhh2ZME5nnEL,https://api.spotify.com/v1/audio-analysis/1lv9cLxbJAmhh2ZME5nnEL,230625,4
38,0.587,0.805,7,-4.544,1,0.03,0.00954,0.0,0.328,0.738,97.935,audio_features,4HdtiD9OxLtI1IuDkg4PGX,spotify:track:4HdtiD9OxLtI1IuDkg4PGX,https://api.spotify.com/v1/tracks/4HdtiD9OxLtI1IuDkg4PGX,https://api.spotify.com/v1/audio-analysis/4HdtiD9OxLtI1IuDkg4PGX,171053,4
39,0.509,0.458,6,-11.085,1,0.0357,0.529,0.029,0.107,0.192,95.056,audio_features,278LaQLY66cueqPhdOxGUo,spotify:track:278LaQLY66cueqPhdOxGUo,https://api.spotify.com/v1/tracks/278LaQLY66cueqPhdOxGUo,https://api.spotify.com/v1/audio-analysis/278LaQLY66cueqPhdOxGUo,208421,4
40,0.291,0.253,5,-16.029,1,0.0295,0.89,0.851,0.0992,0.258,178.807,audio_features,5Uyn3WpyL7og1a0qEt9XLM,spotify:track:5Uyn3WpyL7og1a0qEt9XLM,https://api.spotify.com/v1/tracks/5Uyn3WpyL7og1a0qEt9XLM,https://api.spotify.com/v1/audio-analysis/5Uyn3WpyL7og1a0qEt9XLM,210333,3
41,0.387,0.851,8,-7.655,0,0.506,0.0687,0.0,0.137,0.545,151.656,audio_features,6hCB1eEfltgHcHrtiGQmFm,spotify:track:6hCB1eEfltgHcHrtiGQmFm,https://api.spotify.com/v1/tracks/6hCB1eEfltgHcHrtiGQmFm,https://api.spotify.com/v1/audio-analysis/6hCB1eEfltgHcHrtiGQmFm,233732,4
42,0.609,0.406,8,-5.34,1,0.0923,0.11,0.0,0.0987,0.186,111.597,audio_features,3PoGPsumKWWxO0mhq3YVSG,spotify:track:3PoGPsumKWWxO0mhq3YVSG,https://api.spotify.com/v1/tracks/3PoGPsumKWWxO0mhq3YVSG,https://api.spotify.com/v1/audio-analysis/3PoGPsumKWWxO0mhq3YVSG,276867,3
43,0.404,0.967,6,-2.385,0,0.124,0.0485,0.0234,0.0572,0.685,125.027,audio_features,0S2qXOyCf7MJlpxvsmZJVa,spotify:track:0S2qXOyCf7MJlpxvsmZJVa,https://api.spotify.com/v1/tracks/0S2qXOyCf7MJlpxvsmZJVa,https://api.spotify.com/v1/audio-analysis/0S2qXOyCf7MJlpxvsmZJVa,236813,4
44,0.557,0.942,7,-4.735,1,0.0636,0.0244,4.4e-06,0.0988,0.709,137.995,audio_features,2xpu2799GTykq0nKP1jp57,spotify:track:2xpu2799GTykq0nKP1jp57,https://api.spotify.com/v1/tracks/2xpu2799GTykq0nKP1jp57,https://api.spotify.com/v1/audio-analysis/2xpu2799GTykq0nKP1jp57,185784,4
45,0.871,0.874,6,-7.63,0,0.061,0.0101,0.000326,0.0808,0.911,118.385,audio_features,1ZMCV2gvlyUjZZYpVPjEJD,spotify:track:1ZMCV2gvlyUjZZYpVPjEJD,https://api.spotify.com/v1/tracks/1ZMCV2gvlyUjZZYpVPjEJD,https://api.spotify.com/v1/audio-analysis/1ZMCV2gvlyUjZZYpVPjEJD,298680,4
46,0.572,0.849,0,-4.953,1,0.0534,0.0187,0.0,0.292,0.794,170.016,audio_features,6cTLaCX60UlKJkAPH4CILu,spotify:track:6cTLaCX60UlKJkAPH4CILu,https://api.spotify.com/v1/tracks/6cTLaCX60UlKJkAPH4CILu,https://api.spotify.com/v1/audio-analysis/6cTLaCX60UlKJkAPH4CILu,162587,4
47,0.79,0.438,1,-6.462,1,0.133,0.0634,0.0,0.1,0.247,90.022,audio_features,2qwn6whaZf7gax7SaqUZSC,spotify:track:2qwn6whaZf7gax7SaqUZSC,https://api.spotify.com/v1/tracks/2qwn6whaZf7gax7SaqUZSC,https://api.spotify.com/v1/audio-analysis/2qwn6whaZf7gax7SaqUZSC,248050,4
48,0.524,0.736,11,-6.488,1,0.037,0.00314,0.000765,0.303,0.324,131.979,audio_features,1QbbNXFnzqBH0NKULhkgsJ,spotify:track:1QbbNXFnzqBH0NKULhkgsJ,https://api.spotify.com/v1/tracks/1QbbNXFnzqBH0NKULhkgsJ,https://api.spotify.com/v1/audio-analysis/1QbbNXFnzqBH0NKULhkgsJ,362040,4
49,0.411,0.855,2,-6.658,1,0.0565,0.0136,0.0374,0.988,0.547,150.933,audio_features,5JU7FgGJqgGPUaJA2nhZvm,spotify:track:5JU7FgGJqgGPUaJA2nhZvm,https://api.spotify.com/v1/tracks/5JU7FgGJqgGPUaJA2nhZvm,https://api.spotify.com/v1/audio-analysis/5JU7FgGJqgGPUaJA2nhZvm,420440,4
50,0.559,0.838,5,-4.534,0,0.0484,0.492,0.0,0.179,0.927,95.519,audio_features,6eRmG7DPom2FfRNAoCmjqb,spotify:track:6eRmG7DPom2FfRNAoCmjqb,https://api.spotify.com/v1/tracks/6eRmG7DPom2FfRNAoCmjqb,https://api.spotify.com/v1/audio-analysis/6eRmG7DPom2FfRNAoCmjqb,281187,4
51,0.671,0.499,7,-6.556,1,0.0348,0.701,1.12e-05,0.0579,0.966,153.957,audio_features,31DmTztbIIsv6wSE93S4fZ,spotify:track:31DmTztbIIsv6wSE93S4fZ,https://api.spotify.com/v1/tracks/31DmTztbIIsv6wSE93S4fZ,https://api.spotify.com/v1/audio-analysis/31DmTztbIIsv6wSE93S4fZ,153667,3
52,0.61,0.885,7,-5.935,1,0.361,0.0377,0.0,0.103,0.673,96.818,audio_features,15JcuP88qRbQ2nQmbzYtRX,spotify:track:15JcuP88qRbQ2nQmbzYtRX,https://api.spotify.com/v1/tracks/15JcuP88qRbQ2nQmbzYtRX,https://api.spotify.com/v1/audio-analysis/15JcuP88qRbQ2nQmbzYtRX,236587,4
53,0.527,0.572,6,-4.473,0,0.0295,0.0109,0.0,0.644,0.0933,127.983,audio_features,4hSxKlIwbmwMFmH77J1MzY,spotify:track:4hSxKlIwbmwMFmH77J1MzY,https://api.spotify.com/v1/tracks/4hSxKlIwbmwMFmH77J1MzY,https://api.spotify.com/v1/audio-analysis/4hSxKlIwbmwMFmH77J1MzY,213759,4
54,0.485,0.574,7,-6.675,1,0.132,0.209,0.0,0.345,0.178,144.438,audio_features,2maAcOeKbRN6zSmwQcGA7G,spotify:track:2maAcOeKbRN6zSmwQcGA7G,https://api.spotify.com/v1/tracks/2maAcOeKbRN6zSmwQcGA7G,https://api.spotify.com/v1/audio-analysis/2maAcOeKbRN6zSmwQcGA7G,203093,4
55,0.629,0.867,7,-7.307,1,0.0603,0.0865,0.0,0.126,0.876,151.695,audio_features,500Tkm3vJmVtdUwdCVxCTb,spotify:track:500Tkm3vJmVtdUwdCVxCTb,https://api.spotify.com/v1/tracks/500Tkm3vJmVtdUwdCVxCTb,https://api.spotify.com/v1/audio-analysis/500Tkm3vJmVtdUwdCVxCTb,279800,4
56,0.448,0.85,7,-6.564,1,0.0416,0.00135,0.276,0.232,0.0825,129.946,audio_features,2UhhSTIAKDa5lwWItkYvIE,spotify:track:2UhhSTIAKDa5lwWItkYvIE,https://api.spotify.com/v1/tracks/2UhhSTIAKDa5lwWItkYvIE,https://api.spotify.com/v1/audio-analysis/2UhhSTIAKDa5lwWItkYvIE,329800,4
57,0.584,0.922,10,-2.692,0,0.248,0.116,3.77e-06,0.343,0.721,90.033,audio_features,7GanKfD1Q1xW1HqxiRnAid,spotify:track:7GanKfD1Q1xW1HqxiRnAid,https://api.spotify.com/v1/tracks/7GanKfD1Q1xW1HqxiRnAid,https://api.spotify.com/v1/audio-analysis/7GanKfD1Q1xW1HqxiRnAid,243222,4
58,0.634,0.438,9,-10.64,0,0.96,0.968,2.5e-06,0.634,0.728,167.868,audio_features,4DxPLxcjAzwjhfngVVRBMp,spotify:track:4DxPLxcjAzwjhfngVVRBMp,https://api.spotify.com/v1/tracks/4DxPLxcjAzwjhfngVVRBMp,https://api.spotify.com/v1/audio-analysis/4DxPLxcjAzwjhfngVVRBMp,34180,5
59,0.546,0.613,9,-8.671,1,0.059,0.00541,5.87e-05,0.111,0.105,134.976,audio_features,3aXx7ZsPQvrP42Eb0UcuIR,spotify:track:3aXx7ZsPQvrP42Eb0UcuIR,https://api.spotify.com/v1/tracks/3aXx7ZsPQvrP42Eb0UcuIR,https://api.spotify.com/v1/audio-analysis/3aXx7ZsPQvrP42Eb0UcuIR,271099,4
60,0.699,0.856,2,-3.326,1,0.0608,0.0807,8.72e-06,0.44,0.331,129.96,audio_features,0PAyiPTz8gL0udQnSasc5G,spotify:track:0PAyiPTz8gL0udQnSasc5G,https://api.spotify.com/v1/tracks/0PAyiPTz8gL0udQnSasc5G,https://api.spotify.com/v1/audio-analysis/0PAyiPTz8gL0udQnSasc5G,212989,4
61,0.431,0.832,0,-6.13,1,0.0411,0.00119,0.000244,0.165,0.569,194.935,audio_features,0hqh8M4ttzlNsQYHlIeEhr,spotify:track:0hqh8M4ttzlNsQYHlIeEhr,https://api.spotify.com/v1/tracks/0hqh8M4ttzlNsQYHlIeEhr,https://api.spotify.com/v1/audio-analysis/0hqh8M4ttzlNsQYHlIeEhr,225707,4
62,0.574,0.47,2,-6.238,1,0.121,0.768,0.0,0.153,0.768,149.263,audio_features,7tKYZavbK8WJmoLHlUhYxu,spotify:track:7tKYZavbK8WJmoLHlUhYxu,https://api.spotify.com/v1/tracks/7tKYZavbK8WJmoLHlUhYxu,https://api.spotify.com/v1/audio-analysis/7tKYZavbK8WJmoLHlUhYxu,221933,3
63,0.744,0.514,1,-10.971,1,0.0256,0.645,0.00234,0.0917,0.48,90.075,audio_features,6h8902K3bu35UpmS0x5GBU,spotify:track:6h8902K3bu35UpmS0x5GBU,https://api.spotify.com/v1/tracks/6h8902K3bu35UpmS0x5GBU,https://api.spotify.com/v1/audio-analysis/6h8902K3bu35UpmS0x5GBU,239840,4
64,0.376,0.9,8,-3.555,1,0.0558,0.0177,0.0,0.366,0.768,176.077,audio_features,3JeavFEgu1Fv8Ltdi2oeKI,spotify:track:3JeavFEgu1Fv8Ltdi2oeKI,https://api.spotify.com/v1/tracks/3JeavFEgu1Fv8Ltdi2oeKI,https://api.spotify.com/v1/audio-analysis/3JeavFEgu1Fv8Ltdi2oeKI,203255,4
65,0.595,0.653,7,-4.935,1,0.0265,0.246,0.0,0.264,0.542,128.93,audio_features,3oW6SWwGqiZSPTiAp7ZQoH,spotify:track:3oW6SWwGqiZSPTiAp7ZQoH,https://api.spotify.com/v1/tracks/3oW6SWwGqiZSPTiAp7ZQoH,https://api.spotify.com/v1/audio-analysis/3oW6SWwGqiZSPTiAp7ZQoH,241533,4
66,0.328,0.189,2,-14.365,1,0.0349,0.919,0.0468,0.128,0.433,143.969,audio_features,493UGZSQfCHTZR8XGh8eJd,spotify:track:493UGZSQfCHTZR8XGh8eJd,https://api.spotify.com/v1/tracks/493UGZSQfCHTZR8XGh8eJd,https://api.spotify.com/v1/audio-analysis/493UGZSQfCHTZR8XGh8eJd,345173,4
67,0.545,0.404,2,-7.78,1,0.0277,0.576,3.63e-06,0.122,0.154,115.261,audio_features,3SgZjX2GE6KEtsHBVt9Kjc,spotify:track:3SgZjX2GE6KEtsHBVt9Kjc,https://api.spotify.com/v1/tracks/3SgZjX2GE6KEtsHBVt9Kjc,https://api.spotify.com/v1/audio-analysis/3SgZjX2GE6KEtsHBVt9Kjc,284627,4
68,0.547,0.662,7,-8.21,1,0.0385,0.731,0.0,0.744,0.761,84.989,audio_features,2VAtZmI9nCB97Kdnn9tMIF,spotify:track:2VAtZmI9nCB97Kdnn9tMIF,https://api.spotify.com/v1/tracks/2VAtZmI9nCB97Kdnn9tMIF,https://api.spotify.com/v1/audio-analysis/2VAtZmI9nCB97Kdnn9tMIF,285187,4
69,0.715,0.548,2,-6.823,1,0.0557,0.0687,0.0103,0.25,0.343,118.538,audio_features,5PsBdwMY4gOMHouL4hvNG6,spotify:track:5PsBdwMY4gOMHouL4hvNG6,https://api.spotify.com/v1/tracks/5PsBdwMY4gOMHouL4hvNG6,https://api.spotify.com/v1/audio-analysis/5PsBdwMY4gOMHouL4hvNG6,198477,4
70,0.855,0.747,7,-2.713,0,0.0424,0.0276,3.45e-05,0.182,0.76,98.018,audio_features,39qcvV4f0uqDMHxIkSb7tE,spotify:track:39qcvV4f0uqDMHxIkSb7tE,https://api.spotify.com/v1/tracks/39qcvV4f0uqDMHxIkSb7tE,https://api.spotify.com/v1/audio-analysis/39qcvV4f0uqDMHxIkSb7tE,236213,4
71,0.678,0.586,8,-4.959,0,0.0312,0.692,0.435,0.172,0.633,86.949,audio_features,0uldII45YbbaU9mUeWNnMP,spotify:track:0uldII45YbbaU9mUeWNnMP,https://api.spotify.com/v1/tracks/0uldII45YbbaU9mUeWNnMP,https://api.spotify.com/v1/audio-analysis/0uldII45YbbaU9mUeWNnMP,188982,4
72,0.804,0.721,2,-7.858,1,0.06,0.179,7.56e-06,0.0618,0.767,145.01,audio_features,1dybjgTgpxpmEqXfXXYUjx,spotify:track:1dybjgTgpxpmEqXfXXYUjx,https://api.spotify.com/v1/tracks/1dybjgTgpxpmEqXfXXYUjx,https://api.spotify.com/v1/audio-analysis/1dybjgTgpxpmEqXfXXYUjx,201133,4
73,0.359,0.601,2,-5.525,1,0.0335,0.233,0.0,0.127,0.263,161.618,audio_features,0SSSffzPG01HyGPjFMgQMg,spotify:track:0SSSffzPG01HyGPjFMgQMg,https://api.spotify.com/v1/tracks/0SSSffzPG01HyGPjFMgQMg,https://api.spotify.com/v1/audio-analysis/0SSSffzPG01HyGPjFMgQMg,256080,3
