,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
11,0.592,0.917,9,-1.278,1,0.0275,0.00637,1.3e-06,0.112,0.682,127.439,audio_features,6x0jeG72v8tYQfpfox6dWh,spotify:track:6x0jeG72v8tYQfpfox6dWh,https://api.spotify.com/v1/tracks/6x0jeG72v8tYQfpfox6dWh,https://api.spotify.com/v1/audio-analysis/6x0jeG72v8tYQfpfox6dWh,264533,4
12,0.665,0.556,8,-9.23,1,0.433,0.745,0.0,0.113,0.573,77.774,audio_features,1rHsEVuOXU4lXnDBZr3lKQ,spotify:track:1rHsEVuOXU4lXnDBZr3lKQ,https://api.spotify.com/v1/tracks/1rHsEVuOXU4lXnDBZr3lKQ,https://api.spotify.com/v1/audio-analysis/1rHsEVuOXU4lXnDBZr3lKQ,201360,4
13,0.385,0.257,5,-11.239,0,0.033,0.847,3.86e-06,0.0959,0.245,140.477,audio_features,3b695A76QZTZLwZxP4bPNj,spotify:track:3b695A76QZTZLwZxP4bPNj,https://api.spotify.com/v1/tracks/3b695A76QZTZLwZxP4bPNj,https://api.spotify.com/v1/audio-analysis/3b695A76QZTZLwZxP4bPNj,241200,4
14,0.633,0.573,2,-5.801,0,0.0643,0.149,0.0578,0.476,0.22,151.872,audio_features,52PnQiWz4fQnWAvyu6TzyZ,spotify:track:52PnQiWz4fQnWAvyu6TzyZ,https://api.spotify.com/v1/tracks/52PnQiWz4fQnWAvyu6TzyZ,https://api.spotify.com/v1/audio-analysis/52PnQiWz4fQnWAvyu6TzyZ,221069,4
15,0.439,0.883,2,-2.244,1,0.0466,0.025,1.42e-06,0.0584,0.197,85.964,audio_features,2Zh7PQ1JFEsBclf7WIsfIV,spotify:track:2Zh7PQ1JFEsBclf7WIsfIV,https://api.spotify.com/v1/tracks/2Zh7PQ1JFEsBclf7WIsfIV,https://api.spotify.com/v1/audio-analysis/2Zh7PQ1JFEsBclf7WIsfIV,198133,4
16,0.934,0.408,1,-9.322,1,0.348,0.0142,0.0,0.339,0.416,95.977,audio_features,3KJ7btrsyVPy2VJXBElxq6,spotify:track:3KJ7btrsyVPy2VJXBElxq6,https://api.spotify.com/v1/tracks/3KJ7btrsyVPy2VJXBElxq6,https://api.spotify.com/v1/audio-analysis/3KJ7btrsyVPy2VJXBElxq6,201176,4
17,0.759,0.618,0,-6.748,1,0.0448,0.0194,0.000117,0.12,0.134,120.956,audio_features,7L7vZ846kZz5PRCC0DOUWx,spotify:track:7L7vZ846kZz5PRCC0DOUWx,https://api.spotify.com/v1/tracks/7L7vZ846kZz5PRCC0DOUWx,https://api.spotify.com/v1/audio-analysis/7L7vZ846kZz5PRCC0DOUWx,194573,4
18,0.394,0.781,7,-5.392,1,0.0379,0.2,0.00509,0.0959,0.81,108.084,audio_features,4FQzzwIeTCHl1J26Zv0oZo,spotify:track:4FQzzwIeTCHl1J26Zv0oZo,https://api.spotify.com/v1/tracks/4FQzzwIeTCHl1J26Zv0oZo,https://api.spotify.com/v1/audio-analysis/4FQzzwIeTCHl1J26Zv0oZo,179467,4
19,0.723,0.678,8,-5.224,1,0.125,0.0614,0.0,0.372,0.633,106.01,audio_features,4kuPeLqTPXDkPB2injreCw,spotify:track:4kuPeLqTPXDkPB2injreCw,https://api.spotify.com/v1/tracks/4kuPeLqTPXDkPB2injreCw,https://api.spotify.com/v1/audio-analysis/4kuPeLqTPXDkPB2injreCw,230250,4
20,0.853,0.502,7,-14.724,1,0.259,0.0835,0.0,0.156,0.515,100.984,audio_features,1vG2TBJ56R3ORobc2odYvk,spotify:track:1vG2TBJ56R3ORobc2odYvk,https://api.spotify.com/v1/tracks/1vG2TBJ56R3ORobc2odYvk,https://api.spotify.com/v1/audio-analysis/1vG2TBJ56R3ORobc2odYvk,242507,4
21,0.902,0.597,1,-5.814,1,0.575,0.197,3.4e-05,0.308,0.219,88.733,audio_features,13N31D8yFuN4JeYYR7veY6,spotify:track:13N31D8yFuN4JeYYR7veY6,https://api.spotify.com/v1/tracks/13N31D8yFuN4JeYYR7veY6,https://api.spotify.com/v1/audio-analysis/13N31D8yFuN4JeYYR7veY6,321293,4
22,0.91,0.538,9,-8.544,1,0.145,0.178,0.0,0.115,0.342,130.042,audio_features,13auivFxxFsu5QkvUR0ser,spotify:track:13auivFxxFsu5QkvUR0ser,https://api.spotify.com/v1/tracks/13auivFxxFsu5QkvUR0ser,https://api.spotify.com/v1/audio-analysis/13auivFxxFsu5QkvUR0ser,217992,4
23,0.479,0.86,0,-4.318,1,0.0347,0.00566,0.0,0.168,0.743,80.018,audio_features,6YKL9gCOH31W5fanjQTtqq,spotify:track:6YKL9gCOH31W5fanjQTtqq,https://api.spotify.com/v1/tracks/6YKL9gCOH31W5fanjQTtqq,https://api.spotify.com/v1/audio-analysis/6YKL9gCOH31W5fanjQTtqq,178027,4
24,0.678,0.462,0,-7.842,1,0.0628,0.0811,0.0,0.11,0.121,129.866,audio_features,7L87B1YWTT11I0mSAEYEOF,spotify:track:7L87B1YWTT11I0mSAEYEOF,https://api.spotify.com/v1/tracks/7L87B1YWTT11I0mSAEYEOF,https://api.spotify.com/v1/audio-analysis/7L87B1YWTT11I0mSAEYEOF,244280,4
25,0.676,0.537,3,-3.139,1,0.0295,0.304,0.0,0.273,0.904,99.955,audio_features,6CaVfHpynKOe5SRqjUzBuI,spotify:track:6CaVfHpynKOe5SRqjUzBuI,https://api.spotify.com/v1/tracks/6CaVfHpynKOe5SRqjUzBuI,https://api.spotify.com/v1/audio-analysis/6CaVfHpynKOe5SRqjUzBuI,195253,4
26,0.629,0.855,0,-2.978,0,0.289,0.135,0.0,0.0822,0.699,167.036,audio_features,7B7Bzbl3gI1GrnCatsDh4X,spotify:track:7B7Bzbl3gI1GrnCatsDh4X,https://api.spotify.com/v1/tracks/7B7Bzbl3gI1GrnCatsDh4X,https://api.spotify.com/v1/audio-analysis/7B7Bzbl3gI1GrnCatsDh4X,220667,4
27,0.524,0.77,7,-5.681,1,0.0258,0.000367,7.29e-06,0.747,0.332,136.038,audio_features,5ntwkX5Rv86plUMTBdBx1o,spotify:track:5ntwkX5Rv86plUMTBdBx1o,https://api.spotify.com/v1/tracks/5ntwkX5Rv86plUMTBdBx1o,https://api.spotify.com/v1/audio-analysis/5ntwkX5Rv86plUMTBdBx1o,281453,4
28,0.459,0.699,0,-5.496,1,0.117,0.36,0.0,0.294,0.798,167.491,audio_features,0scVuKbKVaGg5vgqJVloc2,spotify:track:0scVuKbKVaGg5vgqJVloc2,https://api.spotify.com/v1/tracks/0scVuKbKVaGg5vgqJVloc2,https://api.spotify.com/v1/audio-analysis/0scVuKbKVaGg5vgqJVloc2,134120,4
29,0.528,0.708,7,-5.879,0,0.207,0.264,0.0,0.308,0.781,97.8,audio_features,4KjnaUNYPwGnJjoeTFlt91,spotify:track:4KjnaUNYPwGnJjoeTFlt91,https://api.spotify.com/v1/tracks/4KjnaUNYPwGnJjoeTFlt91,https://api.spotify.com/v1/audio-analysis/4KjnaUNYPwGnJjoeTFlt91,256013,4
30,0.857,0.663,8,-11.964,0,0.304,0.0508,0.0,0.0681,0.726,101.945,audio_features,3oaWYEUBZ4QXrx4qgGIRwF,spotify:track:3oaWYEUBZ4QXrx4qgGIRwF,https://api.spotify.com/v1/tracks/3oaWYEUBZ4QXrx4qgGIRwF,https://api.spotify.com/v1/audio-analysis/3oaWYEUBZ4QXrx4qgGIRwF,239133,4
31,0.484,0.754,6,-5.55,0,0.0532,0.237,0.0,0.105,0.52,169.906,audio_features,5pgx4Q33u1c1jlpE64WVGY,spotify:track:5pgx4Q33u1c1jlpE64WVGY,https://api.spotify.com/v1/tracks/5pgx4Q33u1c1jlpE64WVGY,https://api.spotify.com/v1/audio-analysis/5pgx4Q33u1c1jlpE64WVGY,231040,4
32,0.735,0.57,6,-7.488,0,0.15,0.385,0.000392,0.0958,0.641,117.935,audio_features,75GSFat05fUVklWAPKvVnH,spotify:track:75GSFat05fUVklWAPKvVnH,https://api.spotify.com/v1/tracks/75GSFat05fUVklWAPKvVnH,https://api.spotify.com/v1/audio-analysis/75GSFat05fUVklWAPKvVnH,234027,4
33,0.413,0.438,0,-13.871,1,0.0411,0.00943,2.2e-06,0.113,0.639,87.014,audio_features,7kxTsmA7q1STwHcFYdyPCT,spotify:track:7kxTsmA7q1STwHcFYdyPCT,https://api.spotify.com/v1/tracks/7kxTsmA7q1STwHcFYdyPCT,https://api.spotify.com/v1/audio-analysis/7kxTsmA7q1STwHcFYdyPCT,221000,4
34,0.432,0.603,11,-7.747,0,0.0312,0.404,0.000619,0.243,0.587,81.16,audio_features,1JFdocYRMthec2BNrkOF1b,spotify:track:1JFdocYRMthec2BNrkOF1b,https://api.spotify.com/v1/tracks/1JFdocYRMthec2BNrkOF1b,https://api.spotify.com/v1/audio-analysis/1JFdocYRMthec2BNrkOF1b,273693,3
35,0.521,0.732,0,-6.123,1,0.044,0.0928,1.96e-05,0.275,0.735,180.063,audio_features,4apM5aSN4Cxui6sJcT8Oer,spotify:track:4apM5aSN4Cxui6sJcT8Oer,https://api.spotify.com/v1/tracks/4apM5aSN4Cxui6sJcT8Oer,https://api.spotify.com/v1/audio-analysis/4apM5aSN4Cxui6sJcT8Oer,189960,4
36,0.545,0.836,6,-4.029,1,0.0281,1.04e-05,0.000129,0.413,0.449,105.925,audio_features,6KIX5j1N67mTIET3X4y9pR,spotify:track:6KIX5j1N67mTIET3X4y9pR,https://api.spotify.com/v1/tracks/6KIX5j1N67mTIET3X4y9pR,https://api.spotify.com/v1/audio-analysis/6KIX5j1N67mTIET3X4y9pR,209480,4
37,0.594,0.811,4,-3.754,0,0.0954,0.098,0.0,0.116,0.128,143.912,audio_features,1sZWRWPnJoV9ac32i3oMwz,spotify:track:1sZWRWPnJoV9ac32i3oMwz,https://api.spotify.com/v1/tracks/1sZWRWPnJoV9ac32i3oMwz,https://api.spotify.com/v1/audio-analysis/1sZWRWPnJoV9ac32i3oMwz,272693,4
38,0.492,0.883,9,-5.377,1,0.0519,0.0234,0.0,0.404,0.823,162.166,audio_features,0ezNFfzV3hZJRuSeP1H0Ok,spotify:track:0ezNFfzV3hZJRuSeP1H0Ok,https://api.spotify.com/v1/tracks/0ezNFfzV3hZJRuSeP1H0Ok,https://api.spotify.com/v1/audio-analysis/0ezNFfzV3hZJRuSeP1H0Ok,169573,4
39,0.751,0.878,7,-5.852,1,0.0337,0.00208,7.52e-06,0.0564,0.84,99.99,audio_features,7hc2smmp5RSgpyGw1YkHlu,spotify:track:7hc2smmp5RSgpyGw1YkHlu,https://api.spotify.com/v1/tracks/7hc2smmp5RSgpyGw1YkHlu,https://api.spotify.com/v1/audio-analysis/7hc2smmp5RSgpyGw1YkHlu,267494,4
40,0.645,0.904,2,-4.532,1,0.0462,0.0293,0.0,0.0834,0.671,105.97,audio_features,0yD66650JxhqKbW76C2qCo,spotify:track:0yD66650JxhqKbW76C2qCo,https://api.spotify.com/v1/tracks/0yD66650JxhqKbW76C2qCo,https://api.spotify.com/v1/audio-analysis/0yD66650JxhqKbW76C2qCo,225560,4
41,0.697,0.692,10,-9.356,1,0.0519,0.162,0.0,0.124,0.965,169.416,audio_features,6WVM3z2VrZn6tJMNA0Afua,spotify:track:6WVM3z2VrZn6tJMNA0Afua,https://api.spotify.com/v1/tracks/6WVM3z2VrZn6tJMNA0Afua,https://api.spotify.com/v1/audio-analysis/6WVM3z2VrZn6tJMNA0Afua,190440,4
42,0.47,0.292,6,-9.899,0,0.0284,0.904,0.000104,0.0889,0.168,66.109,audio_features,3nBmy2hAqIDmMOD0VZGB7I,spotify:track:3nBmy2hAqIDmMOD0VZGB7I,https://api.spotify.com/v1/tracks/3nBmy2hAqIDmMOD0VZGB7I,https://api.spotify.com/v1/audio-analysis/3nBmy2hAqIDmMOD0VZGB7I,198387,4
43,0.712,0.924,10,-2.802,0,0.0681,0.163,1.77e-05,0.906,0.901,77.509,audio_features,0EWh3tG6acqbt3tQOcP7hi,spotify:track:0EWh3tG6acqbt3tQOcP7hi,https://api.spotify.com/v1/tracks/0EWh3tG6acqbt3tQOcP7hi,https://api.spotify.com/v1/audio-analysis/0EWh3tG6acqbt3tQOcP7hi,187840,4
44,0.421,0.456,9,-7.824,0,0.0286,0.0738,0.0,0.699,0.0563,138.056,audio_features,65UAXIxpJtVSHz05KjykmQ,spotify:track:65UAXIxpJtVSHz05KjykmQ,https://api.spotify.com/v1/tracks/65UAXIxpJtVSHz05KjykmQ,https://api.spotify.com/v1/audio-analysis/65UAXIxpJtVSHz05KjykmQ,449387,4
45,0.52,0.769,4,-4.367,1,0.0552,0.155,0.0,0.185,0.623,139.383,audio_features,3OrD0xAh6aAcfiQwg7Bnrg,spotify:track:3OrD0xAh6aAcfiQwg7Bnrg,https://api.spotify.com/v1/tracks/3OrD0xAh6aAcfiQwg7Bnrg,https://api.spotify.com/v1/audio-analysis/3OrD0xAh6aAcfiQwg7Bnrg,212253,4
46,0.613,0.554,9,-8.495,1,0.0267,0.573,0.0,0.173,0.787,70.303,audio_features,7Iw4vc4pr9QbX6dbcouYPY,spotify:track:7Iw4vc4pr9QbX6dbcouYPY,https://api.spotify.com/v1/tracks/7Iw4vc4pr9QbX6dbcouYPY,https://api.spotify.com/v1/audio-analysis/7Iw4vc4pr9QbX6dbcouYPY,149307,4
47,0.539,0.88,11,-5.051,1,0.341,0.0216,0.0,0.082,0.658,94.039,audio_features,1a4sRD6AFcjN7gQ6vrUk6N,spotify:track:1a4sRD6AFcjN7gQ6vrUk6N,https://api.spotify.com/v1/tracks/1a4sRD6AFcjN7gQ6vrUk6N,https://api.spotify.com/v1/audio-analysis/1a4sRD6AFcjN7gQ6vrUk6N,352171,4
48,0.444,0.841,4,-3.742,1,0.0504,0.000132,1.15e-05,0.229,0.796,160.093,audio_features,131RmhQ2mHtY29K1xX3SHW,spotify:track:131RmhQ2mHtY29K1xX3SHW,https://api.spotify.com/v1/tracks/131RmhQ2mHtY29K1xX3SHW,https://api.spotify.com/v1/audio-analysis/131RmhQ2mHtY29K1xX3SHW,206160,4
49,0.503,0.818,8,-4.363,0,0.0692,0.0224,0.0391,0.845,0.789,142.024,audio_features,3maTBOb5im0rwUpXgPX83O,spotify:track:3maTBOb5im0rwUpXgPX83O,https://api.spotify.com/v1/tracks/3maTBOb5im0rwUpXgPX83O,https://api.spotify.com/v1/audio-analysis/3maTBOb5im0rwUpXgPX83O,262747,4
50,0.578,0.769,11,-7.127,1,0.0312,0.0704,0.00522,0.703,0.258,109.065,audio_features,2DWzn0kVcV9iKkiiee4rRE,spotify:track:2DWzn0kVcV9iKkiiee4rRE,https://api.spotify.com/v1/tracks/2DWzn0kVcV9iKkiiee4rRE,https://api.spotify.com/v1/audio-analysis/2DWzn0kVcV9iKkiiee4rRE,243095,4
51,0.537,0.788,11,-5.557,1,0.0362,0.0892,1.27e-06,0.164,0.727,161.991,audio_features,7gKW8jf6tHehuGp7VhoP7d,spotify:track:7gKW8jf6tHehuGp7VhoP7d,https://api.spotify.com/v1/tracks/7gKW8jf6tHehuGp7VhoP7d,https://api.spotify.com/v1/audio-analysis/7gKW8jf6tHehuGp7VhoP7d,273480,4
52,0.676,0.756,7,-6.528,0,0.0446,0.00217,3.08e-05,0.104,0.543,126.98,audio_features,4NTL7fT4eqfPao94lmqth2,spotify:track:4NTL7fT4eqfPao94lmqth2,https://api.spotify.com/v1/tracks/4NTL7fT4eqfPao94lmqth2,https://api.spotify.com/v1/audio-analysis/4NTL7fT4eqfPao94lmqth2,197467,4
53,0.59,0.9,5,-3.44,1,0.0448,0.00156,0.0,0.406,0.792,131.984,audio_features,5QINEADMeb3ySesMe7K2da,spotify:track:5QINEADMeb3ySesMe7K2da,https://api.spotify.com/v1/tracks/5QINEADMeb3ySesMe7K2da,https://api.spotify.com/v1/audio-analysis/5QINEADMeb3ySesMe7K2da,160373,4
54,0.835,0.833,1,-4.364,0,0.284,0.00247,0.0,0.171,0.586,103.358,audio_features,31CsLSgn0HdZEVC8Bnnmvr,spotify:track:31CsLSgn0HdZEVC8Bnnmvr,https://api.spotify.com/v1/tracks/31CsLSgn0HdZEVC8Bnnmvr,https://api.spotify.com/v1/audio-analysis/31CsLSgn0HdZEVC8Bnnmvr,207733,4
55,0.595,0.906,7,-4.314,1,0.0387,0.000404,0.00914,0.0659,0.595,113.979,audio_features,5Hxqaghp0ortJSmz6XtP21,spotify:track:5Hxqaghp0ortJSmz6XtP21,https://api.spotify.com/v1/tracks/5Hxqaghp0ortJSmz6XtP21,https://api.spotify.com/v1/audio-analysis/5Hxqaghp0ortJSmz6XtP21,197360,4
56,0.557,0.845,8,-2.926,0,0.0346,0.0303,0.00851,0.354,0.508,123.997,audio_features,3vooOYHU0Fi3ViCG7Ozh0Y,spotify:track:3vooOYHU0Fi3ViCG7Ozh0Y,https://api.spotify.com/v1/tracks/3vooOYHU0Fi3ViCG7Ozh0Y,https://api.spotify.com/v1/audio-analysis/3vooOYHU0Fi3ViCG7Ozh0Y,259413,4
57,0.25,0.191,8,-12.552,0,0.0357,0.869,0.0153,0.109,0.0891,113.733,audio_features,3eIwW9R7YMcJAEzZZ9XLUR,spotify:track:3eIwW9R7YMcJAEzZZ9XLUR,https://api.spotify.com/v1/tracks/3eIwW9R7YMcJAEzZZ9XLUR,https://api.spotify.com/v1/audio-analysis/3eIwW9R7YMcJAEzZZ9XLUR,261027,3
58,0.607,0.718,4,-4.095,1,0.0978,0.032,0.0,0.403,0.551,101.821,audio_features,5Ua3GXyHwiSfpNTMjq6m2z,spotify:track:5Ua3GXyHwiSfpNTMjq6m2z,https://api.spotify.com/v1/tracks/5Ua3GXyHwiSfpNTMjq6m2z,https://api.spotify.com/v1/audio-analysis/5Ua3GXyHwiSfpNTMjq6m2z,213307,4
59,0.354,0.276,0,-14.999,1,0.0295,0.745,1.35e-06,0.11,0.427,82.787,audio_features,4TMP1aRZUsG8C4HChYtfgC,spotify:track:4TMP1aRZUsG8C4HChYtfgC,https://api.spotify.com/v1/tracks/4TMP1aRZUsG8C4HChYtfgC,https://api.spotify.com/v1/audio-analysis/4TMP1aRZUsG8C4HChYtfgC,145867,3
60,0.744,0.917,10,-3.329,0,0.0816,0.122,0.0,0.0852,0.663,115.004,audio_features,0spUlzosnRQfp22j4wtHa6,spotify:track:0spUlzosnRQfp22j4wtHa6,https://api.spotify.com/v1/tracks/0spUlzosnRQfp22j4wtHa6,https://api.spotify.com/v1/audio-analysis/0spUlzosnRQfp22j4wtHa6,187613,4
61,0.566,0.86,7,-8.051,1,0.033,0.587,0.0277,0.405,0.863,127.623,audio_features,65TuIIJq4zljD4uv6ScbfU,spotify:track:65TuIIJq4zljD4uv6ScbfU,https://api.spotify.com/v1/tracks/65TuIIJq4zljD4uv6ScbfU,https://api.spotify.com/v1/audio-analysis/65TuIIJq4zljD4uv6ScbfU,160964,4
62,0.758,0.816,9,-5.371,1,0.292,0.0178,0.0,0.116,0.554,145.003,audio_features,3bsRl34Jfx7WslmIL4JbrG,spotify:track:3bsRl34Jfx7WslmIL4JbrG,https://api.spotify.com/v1/tracks/3bsRl34Jfx7WslmIL4JbrG,https://api.spotify.com/v1/audio-analysis/3bsRl34Jfx7WslmIL4JbrG,274493,4
63,0.725,0.759,6,-4.251,0,0.0508,0.00351,0.0,0.162,0.822,80.995,audio_features,4JEuofcZUBkGV0fAIvzb61,spotify:track:4JEuofcZUBkGV0fAIvzb61,https://api.spotify.com/v1/tracks/4JEuofcZUBkGV0fAIvzb61,https://api.spotify.com/v1/audio-analysis/4JEuofcZUBkGV0fAIvzb61,244013,4
64,0.735,0.988,10,-3.438,0,0.0517,0.0462,0.232,0.391,0.959,132.003,audio_features,6TNm38JUjOJlvLhy5OhWXY,spotify:track:6TNm38JUjOJlvLhy5OhWXY,https://api.spotify.com/v1/tracks/6TNm38JUjOJlvLhy5OhWXY,https://api.spotify.com/v1/audio-analysis/6TNm38JUjOJlvLhy5OhWXY,257160,4
65,0.801,0.518,9,-6.537,1,0.0403,0.196,1.37e-05,0.0751,0.672,124.091,audio_features,5SpLsJvYlqbU8kczcPLagf,spotify:track:5SpLsJvYlqbU8kczcPLagf,https://api.spotify.com/v1/tracks/5SpLsJvYlqbU8kczcPLagf,https://api.spotify.com/v1/audio-analysis/5SpLsJvYlqbU8kczcPLagf,181347,4
66,0.742,0.613,11,-6.025,0,0.089,0.00683,0.0,0.113,0.0996,101.988,audio_features,1U2aT075szMPmHFJJ4RJw6,spotify:track:1U2aT075szMPmHFJJ4RJw6,https://api.spotify.com/v1/tracks/1U2aT075szMPmHFJJ4RJw6,https://api.spotify.com/v1/audio-analysis/1U2aT075szMPmHFJJ4RJw6,164304,4
67,0.573,0.344,9,-10.91,1,0.0361,0.811,0.0,0.13,0.377,157.783,audio_features,3ICdPHubhqTJ4Lm9NEb2W3,spotify:track:3ICdPHubhqTJ4Lm9NEb2W3,https://api.spotify.com/v1/tracks/3ICdPHubhqTJ4Lm9NEb2W3,https://api.spotify.com/v1/audio-analysis/3ICdPHubhqTJ4Lm9NEb2W3,244653,3
68,0.546,0.859,7,-9.745,1,0.0401,0.0574,0.0,0.0855,0.742,143.677,audio_features,31tmVKD525scjdLql4v9sh,spotify:track:31tmVKD525scjdLql4v9sh,https://api.spotify.com/v1/tracks/31tmVKD525scjdLql4v9sh,https://api.spotify.com/v1/audio-analysis/31tmVKD525scjdLql4v9sh,359733,4
69,0.454,0.313,5,-12.047,1,0.0261,0.753,0.0,0.0991,0.106,80.949,audio_features,4qpTKQprhJRcaoi3UEu7zi,spotify:track:4qpTKQprhJRcaoi3UEu7zi,https://api.spotify.com/v1/tracks/4qpTKQprhJRcaoi3UEu7zi,https://api.spotify.com/v1/audio-analysis/4qpTKQprhJRcaoi3UEu7zi,237227,4
70,0.784,0.459,0,-10.446,1,0.0304,0.763,1.29e-06,0.0684,0.931,106.958,audio_features,0APt4t1Dab58sYmGQ4jgij,spotify:track:0APt4t1Dab58sYmGQ4jgij,https://api.spotify.com/v1/tracks/0APt4t1Dab58sYmGQ4jgij,https://api.spotify.com/v1/audio-analysis/0APt4t1Dab58sYmGQ4jgij,200147,4
71,0.481,0.982,8,-4.865,0,0.193,0.00682,0.0,0.157,0.611,156.942,audio_features,2l7GqUj1mBAEYB8aokoWJf,spotify:track:2l7GqUj1mBAEYB8aokoWJf,https://api.spotify.com/v1/tracks/2l7GqUj1mBAEYB8aokoWJf,https://api.spotify.com/v1/audio-analysis/2l7GqUj1mBAEYB8aokoWJf,226680,4
72,0.632,0.479,8,-5.577,1,0.0283,0.74,0.0,0.105,0.498,114.04,audio_features,6Z7f0BXDLI8k4CHR9KJdAD,spotify:track:6Z7f0BXDLI8k4CHR9KJdAD,https://api.spotify.com/v1/tracks/6Z7f0BXDLI8k4CHR9KJdAD,https://api.spotify.com/v1/audio-analysis/6Z7f0BXDLI8k4CHR9KJdAD,187640,4
73,0.678,0.723,11,-8.42,1,0.042,0.0619,0.721,0.0736,0.375,119.995,audio_features,5criuUMt1jhItDpMf2JcXA,spotify:track:5criuUMt1jhItDpMf2JcXA,https://api.spotify.com/v1/tracks/5criuUMt1jhItDpMf2JcXA,https://api.spotify.com/v1/audio-analysis/5criuUMt1jhItDpMf2JcXA,318107,4
