,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
40,0.332,0.731,4,-4.991,0,0.0378,0.00189,0.00301,0.822,0.25,83.841,audio_features,6YoIhsyRMrqJzbmmAIDmDO,spotify:track:6YoIhsyRMrqJzbmmAIDmDO,https://api.spotify.com/v1/tracks/6YoIhsyRMrqJzbmmAIDmDO,https://api.spotify.com/v1/audio-analysis/6YoIhsyRMrqJzbmmAIDmDO,280653,4
41,0.791,0.965,8,-4.823,1,0.204,0.138,0.0,0.527,0.373,102.115,audio_features,1kGG0kfHYGrff4sWsXMdtE,spotify:track:1kGG0kfHYGrff4sWsXMdtE,https://api.spotify.com/v1/tracks/1kGG0kfHYGrff4sWsXMdtE,https://api.spotify.com/v1/audio-analysis/1kGG0kfHYGrff4sWsXMdtE,243133,4
42,0.609,0.138,5,-14.302,1,0.0402,0.553,0.0,0.0853,0.399,93.764,audio_features,25HyDfvr7F4HEP7RxYD3fs,spotify:track:25HyDfvr7F4HEP7RxYD3fs,https://api.spotify.com/v1/tracks/25HyDfvr7F4HEP7RxYD3fs,https://api.spotify.com/v1/audio-analysis/25HyDfvr7F4HEP7RxYD3fs,193533,4
43,0.337,0.182,0,-12.41,0,0.0324,0.811,0.0,0.203,0.653,91.703,audio_features,4oijOLgsprJSNAhJ0FWykM,spotify:track:4oijOLgsprJSNAhJ0FWykM,https://api.spotify.com/v1/tracks/4oijOLgsprJSNAhJ0FWykM,https://api.spotify.com/v1/audio-analysis/4oijOLgsprJSNAhJ0FWykM,155507,4
44,0.572,0.275,7,-10.737,0,0.098,0.762,0.0,0.0856,0.561,135.015,audio_features,3kZH7y16USykXVADyn8RhY,spotify:track:3kZH7y16USykXVADyn8RhY,https://api.spotify.com/v1/tracks/3kZH7y16USykXVADyn8RhY,https://api.spotify.com/v1/audio-analysis/3kZH7y16USykXVADyn8RhY,237773,4
45,0.64,0.751,3,-4.086,1,0.0306,0.00477,9.54e-06,0.0903,0.848,120.005,audio_features,7bBxcIhKc3R947tOEJc02R,spotify:track:7bBxcIhKc3R947tOEJc02R,https://api.spotify.com/v1/tracks/7bBxcIhKc3R947tOEJc02R,https://api.spotify.com/v1/audio-analysis/7bBxcIhKc3R947tOEJc02R,232413,4
46,0.871,0.614,1,-8.584,1,0.211,0.000288,0.941,0.0652,0.915,128.005,audio_features,6ydcSIa7dfh6s1PQjMRMzr,spotify:track:6ydcSIa7dfh6s1PQjMRMzr,https://api.spotify.com/v1/tracks/6ydcSIa7dfh6s1PQjMRMzr,https://api.spotify.com/v1/audio-analysis/6ydcSIa7dfh6s1PQjMRMzr,419766,4
47,0.747,0.52,10,-10.523,0,0.0357,0.0977,0.0537,0.142,0.601,92.869,audio_features,2Ih217RCGAmyQR68Nn7Cqo,spotify:track:2Ih217RCGAmyQR68Nn7Cqo,https://api.spotify.com/v1/tracks/2Ih217RCGAmyQR68Nn7Cqo,https://api.spotify.com/v1/audio-analysis/2Ih217RCGAmyQR68Nn7Cqo,232773,4
48,0.354,0.809,9,-6.71,1,0.0354,0.00463,1.58e-05,0.437,0.251,153.987,audio_features,57YinY4H94ImOMJdKT7fI7,spotify:track:57YinY4H94ImOMJdKT7fI7,https://api.spotify.com/v1/tracks/57YinY4H94ImOMJdKT7fI7,https://api.spotify.com/v1/audio-analysis/57YinY4H94ImOMJdKT7fI7,376760,4
49,0.615,0.902,10,-3.394,1,0.184,0.499,0.00169,0.0396,0.594,131.057,audio_features,1magKwGDsyU3RGjpo0BfPe,spotify:track:1magKwGDsyU3RGjpo0BfPe,https://api.spotify.com/v1/tracks/1magKwGDsyU3RGjpo0BfPe,https://api.spotify.com/v1/audio-analysis/1magKwGDsyU3RGjpo0BfPe,188093,4
50,0.716,0.302,2,-11.119,1,0.0683,0.949,0.000147,0.118,0.492,90.004,audio_features,4HZujMI13c3T4oaYyqyjcE,spotify:track:4HZujMI13c3T4oaYyqyjcE,https://api.spotify.com/v1/tracks/4HZujMI13c3T4oaYyqyjcE,https://api.spotify.com/v1/audio-analysis/4HZujMI13c3T4oaYyqyjcE,203267,4
51,0.649,0.936,5,-4.131,0,0.0432,0.00849,9.56e-06,0.153,0.692,130.943,audio_features,6WaIDdOdfmWdvXvUyBMq7F,spotify:track:6WaIDdOdfmWdvXvUyBMq7F,https://api.spotify.com/v1/tracks/6WaIDdOdfmWdvXvUyBMq7F,https://api.spotify.com/v1/audio-analysis/6WaIDdOdfmWdvXvUyBMq7F,176933,4
52,0.727,0.748,8,-3.373,1,0.103,0.0465,0.0,0.554,0.327,128.014,audio_features,3jUdqLNmjpqJvti99ygpSs,spotify:track:3jUdqLNmjpqJvti99ygpSs,https://api.spotify.com/v1/tracks/3jUdqLNmjpqJvti99ygpSs,https://api.spotify.com/v1/audio-analysis/3jUdqLNmjpqJvti99ygpSs,246413,4
53,0.622,0.876,0,-3.537,0,0.0385,0.00394,0.0,0.161,0.706,127.028,audio_features,3cXG8lkBLbGpbkm5ocGcH8,spotify:track:3cXG8lkBLbGpbkm5ocGcH8,https://api.spotify.com/v1/tracks/3cXG8lkBLbGpbkm5ocGcH8,https://api.spotify.com/v1/audio-analysis/3cXG8lkBLbGpbkm5ocGcH8,207893,4
54,0.417,0.753,7,-3.46,1,0.0435,0.0441,0.0352,0.0229,0.616,124.89,audio_features,3kz2uBZC26jPa797fUGilT,spotify:track:3kz2uBZC26jPa797fUGilT,https://api.spotify.com/v1/tracks/3kz2uBZC26jPa797fUGilT,https://api.spotify.com/v1/audio-analysis/3kz2uBZC26jPa797fUGilT,180875,4
55,0.756,0.426,1,-8.109,0,0.203,0.0149,0.0,0.096,0.387,85.166,audio_features,03oACQmo4rDPHGNOAj75Hj,spotify:track:03oACQmo4rDPHGNOAj75Hj,https://api.spotify.com/v1/tracks/03oACQmo4rDPHGNOAj75Hj,https://api.spotify.com/v1/audio-analysis/03oACQmo4rDPHGNOAj75Hj,123600,4
56,0.544,0.879,9,-3.987,1,0.0674,0.0241,0.00368,0.0778,0.78,159.663,audio_features,6nZOutMBlGD8rGMb8POIYr,spotify:track:6nZOutMBlGD8rGMb8POIYr,https://api.spotify.com/v1/tracks/6nZOutMBlGD8rGMb8POIYr,https://api.spotify.com/v1/audio-analysis/6nZOutMBlGD8rGMb8POIYr,291200,4
57,0.649,0.796,9,-3.89,1,0.0328,0.00267,0.000157,0.362,0.653,140.035,audio_features,2NldmECxe8jE4TmLmu5Yao,spotify:track:2NldmECxe8jE4TmLmu5Yao,https://api.spotify.com/v1/tracks/2NldmECxe8jE4TmLmu5Yao,https://api.spotify.com/v1/audio-analysis/2NldmECxe8jE4TmLmu5Yao,241267,4
58,0.798,0.752,11,-5.391,1,0.074,0.088,5.02e-05,0.0861,0.745,91.957,audio_features,0BX7YHzjF380yu9jRscoF8,spotify:track:0BX7YHzjF380yu9jRscoF8,https://api.spotify.com/v1/tracks/0BX7YHzjF380yu9jRscoF8,https://api.spotify.com/v1/audio-analysis/0BX7YHzjF380yu9jRscoF8,165893,3
59,0.772,0.65,6,-5.202,0,0.0306,0.107,1.13e-06,0.0905,0.262,125.083,audio_features,3wPPWcVuinAU7dXcJXtCID,spotify:track:3wPPWcVuinAU7dXcJXtCID,https://api.spotify.com/v1/tracks/3wPPWcVuinAU7dXcJXtCID,https://api.spotify.com/v1/audio-analysis/3wPPWcVuinAU7dXcJXtCID,222200,4
60,0.512,0.5,9,-6.937,1,0.0282,0.828,0.0,0.0907,0.196,80.075,audio_features,4tmERaVkzL7X64Oku4vDo0,spotify:track:4tmERaVkzL7X64Oku4vDo0,https://api.spotify.com/v1/tracks/4tmERaVkzL7X64Oku4vDo0,https://api.spotify.com/v1/audio-analysis/4tmERaVkzL7X64Oku4vDo0,213427,4
61,0.858,0.888,2,-3.881,1,0.177,0.0468,0.00021,0.0702,0.728,127.951,audio_features,6e3fQ1fC1MX7kfbpyc13Pw,spotify:track:6e3fQ1fC1MX7kfbpyc13Pw,https://api.spotify.com/v1/tracks/6e3fQ1fC1MX7kfbpyc13Pw,https://api.spotify.com/v1/audio-analysis/6e3fQ1fC1MX7kfbpyc13Pw,175187,4
62,0.444,0.0626,7,-20.5,0,0.0351,0.961,0.00617,0.096,0.227,141.325,audio_features,1HldAyBsCBdGziJ8hds6OA,spotify:track:1HldAyBsCBdGziJ8hds6OA,https://api.spotify.com/v1/tracks/1HldAyBsCBdGziJ8hds6OA,https://api.spotify.com/v1/audio-analysis/1HldAyBsCBdGziJ8hds6OA,158413,3
63,0.581,0.95,0,-4.544,1,0.101,0.000411,2.47e-05,0.333,0.611,145.989,audio_features,6sOfbWpoo0wfVJkAt32GId,spotify:track:6sOfbWpoo0wfVJkAt32GId,https://api.spotify.com/v1/tracks/6sOfbWpoo0wfVJkAt32GId,https://api.spotify.com/v1/audio-analysis/6sOfbWpoo0wfVJkAt32GId,232507,4
64,0.586,0.806,1,-9.542,1,0.0548,0.0246,0.000167,0.353,0.202,110.325,audio_features,4anpRvk7QZm8c9ExI6fVGf,spotify:track:4anpRvk7QZm8c9ExI6fVGf,https://api.spotify.com/v1/tracks/4anpRvk7QZm8c9ExI6fVGf,https://api.spotify.com/v1/audio-analysis/4anpRvk7QZm8c9ExI6fVGf,374133,4
65,0.729,0.82,10,-7.124,0,0.241,0.0191,0.000273,0.0927,0.471,156.412,audio_features,31rk2z6XreitvUgfJURMil,spotify:track:31rk2z6XreitvUgfJURMil,https://api.spotify.com/v1/tracks/31rk2z6XreitvUgfJURMil,https://api.spotify.com/v1/audio-analysis/31rk2z6XreitvUgfJURMil,225333,4
66,0.509,0.774,6,-4.054,1,0.0338,0.00189,0.000549,0.143,0.0824,116.529,audio_features,1BExV8JprNJLvLeDE9qdEW,spotify:track:1BExV8JprNJLvLeDE9qdEW,https://api.spotify.com/v1/tracks/1BExV8JprNJLvLeDE9qdEW,https://api.spotify.com/v1/audio-analysis/1BExV8JprNJLvLeDE9qdEW,264707,4
67,0.313,0.635,11,-4.676,0,0.0431,0.0229,0.0,0.129,0.224,114.776,audio_features,2kP1ujXHn0mNqFbiT3zob8,spotify:track:2kP1ujXHn0mNqFbiT3zob8,https://api.spotify.com/v1/tracks/2kP1ujXHn0mNqFbiT3zob8,https://api.spotify.com/v1/audio-analysis/2kP1ujXHn0mNqFbiT3zob8,216176,4
68,0.628,0.901,7,-4.046,0,0.052,0.00127,8.57e-06,0.156,0.688,150.001,audio_features,0bKFYQa7iOsl1O2DSVMvfr,spotify:track:0bKFYQa7iOsl1O2DSVMvfr,https://api.spotify.com/v1/tracks/0bKFYQa7iOsl1O2DSVMvfr,https://api.spotify.com/v1/audio-analysis/0bKFYQa7iOsl1O2DSVMvfr,224040,4
69,0.338,0.668,2,-8.641,1,0.0421,0.387,1.59e-05,0.111,0.561,127.097,audio_features,7A8oXvjcFnGCmzbswJ0MKu,spotify:track:7A8oXvjcFnGCmzbswJ0MKu,https://api.spotify.com/v1/tracks/7A8oXvjcFnGCmzbswJ0MKu,https://api.spotify.com/v1/audio-analysis/7A8oXvjcFnGCmzbswJ0MKu,149733,5
70,0.857,0.479,1,-7.392,1,0.206,0.141,0.0,0.127,0.0396,139.953,audio_features,75Rqgo4qZaWsoKRlvblABZ,spotify:track:75Rqgo4qZaWsoKRlvblABZ,https://api.spotify.com/v1/tracks/75Rqgo4qZaWsoKRlvblABZ,https://api.spotify.com/v1/audio-analysis/75Rqgo4qZaWsoKRlvblABZ,193773,4
71,0.769,0.6,10,-6.674,0,0.156,0.00749,0.0,0.234,0.49,132.998,audio_features,4P174FbtBMhgeKyYxzvyvu,spotify:track:4P174FbtBMhgeKyYxzvyvu,https://api.spotify.com/v1/tracks/4P174FbtBMhgeKyYxzvyvu,https://api.spotify.com/v1/audio-analysis/4P174FbtBMhgeKyYxzvyvu,261653,4
72,0.409,0.979,5,-2.107,1,0.134,0.00146,2.68e-06,0.139,0.201,173.982,audio_features,05c0LG7DakbvX0gYbBHjPP,spotify:track:05c0LG7DakbvX0gYbBHjPP,https://api.spotify.com/v1/tracks/05c0LG7DakbvX0gYbBHjPP,https://api.spotify.com/v1/audio-analysis/05c0LG7DakbvX0gYbBHjPP,274387,4
73,0.418,0.777,11,-4.884,0,0.0292,0.00823,1.85e-05,0.206,0.452,172.156,audio_features,3IbZ8KbXhuee2F1eohrNmx,spotify:track:3IbZ8KbXhuee2F1eohrNmx,https://api.spotify.com/v1/tracks/3IbZ8KbXhuee2F1eohrNmx,https://api.spotify.com/v1/audio-analysis/3IbZ8KbXhuee2F1eohrNmx,214050,4
