,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
15,0.576,0.805,7,-4.422,1,0.0629,0.00892,0.0,0.499,0.498,125.984,audio_features,4JUqM6v5AGQixgOog2Crxc,spotify:track:4JUqM6v5AGQixgOog2Crxc,https://api.spotify.com/v1/tracks/4JUqM6v5AGQixgOog2Crxc,https://api.spotify.com/v1/audio-analysis/4JUqM6v5AGQixgOog2Crxc,209475,4
16,0.687,0.488,0,-6.194,0,0.0255,0.477,1.44e-05,0.084,0.578,94.987,audio_features,4GclqVbjjx5rJjLfo7Nmfo,spotify:track:4GclqVbjjx5rJjLfo7Nmfo,https://api.spotify.com/v1/tracks/4GclqVbjjx5rJjLfo7Nmfo,https://api.spotify.com/v1/audio-analysis/4GclqVbjjx5rJjLfo7Nmfo,183019,4
17,0.563,0.741,4,-6.969,1,0.0401,0.0782,2.1e-06,0.228,0.212,129.974,audio_features,2IFGeJzhAgs2G729Z6JUOg,spotify:track:2IFGeJzhAgs2G729Z6JUOg,https://api.spotify.com/v1/tracks/2IFGeJzhAgs2G729Z6JUOg,https://api.spotify.com/v1/audio-analysis/2IFGeJzhAgs2G729Z6JUOg,202187,4
18,0.51,0.583,2,-10.539,1,0.0438,0.0235,0.116,0.151,0.112,132.153,audio_features,77h90MXXm2HcAeOSs7jZ5G,spotify:track:77h90MXXm2HcAeOSs7jZ5G,https://api.spotify.com/v1/tracks/77h90MXXm2HcAeOSs7jZ5G,https://api.spotify.com/v1/audio-analysis/77h90MXXm2HcAeOSs7jZ5G,140000,4
19,0.896,0.329,0,-12.177,1,0.284,0.479,9.45e-05,0.21,0.398,110.05,audio_features,5e8qxzfjGHJH902LUdhwQf,spotify:track:5e8qxzfjGHJH902LUdhwQf,https://api.spotify.com/v1/tracks/5e8qxzfjGHJH902LUdhwQf,https://api.spotify.com/v1/audio-analysis/5e8qxzfjGHJH902LUdhwQf,217091,4
20,0.436,0.669,5,-6.139,0,0.176,0.696,0.0,0.121,0.861,199.78,audio_features,4n0D0UQnjXdC3rAogIjrja,spotify:track:4n0D0UQnjXdC3rAogIjrja,https://api.spotify.com/v1/tracks/4n0D0UQnjXdC3rAogIjrja,https://api.spotify.com/v1/audio-analysis/4n0D0UQnjXdC3rAogIjrja,166853,4
21,0.799,0.59,6,-6.361,1,0.036,0.0545,0.0,0.164,0.579,118.0,audio_features,3DJzbnITxJVoLjtYGu4NeV,spotify:track:3DJzbnITxJVoLjtYGu4NeV,https://api.spotify.com/v1/tracks/3DJzbnITxJVoLjtYGu4NeV,https://api.spotify.com/v1/audio-analysis/3DJzbnITxJVoLjtYGu4NeV,182987,4
22,0.516,0.874,9,-2.571,1,0.186,0.0864,0.0,0.173,0.391,169.561,audio_features,3LySNPf6PRGhOVWJdZutow,spotify:track:3LySNPf6PRGhOVWJdZutow,https://api.spotify.com/v1/tracks/3LySNPf6PRGhOVWJdZutow,https://api.spotify.com/v1/audio-analysis/3LySNPf6PRGhOVWJdZutow,297520,3
23,0.851,0.591,11,-3.807,0,0.237,0.132,0.0,0.339,0.86,140.961,audio_features,7i2OQoIaQDUNpQ2R2dobBl,spotify:track:7i2OQoIaQDUNpQ2R2dobBl,https://api.spotify.com/v1/tracks/7i2OQoIaQDUNpQ2R2dobBl,https://api.spotify.com/v1/audio-analysis/7i2OQoIaQDUNpQ2R2dobBl,266907,4
24,0.703,0.664,6,-6.035,0,0.224,0.078,0.0,0.158,0.625,95.073,audio_features,4hUdJtezV35R6II8nA6Lky,spotify:track:4hUdJtezV35R6II8nA6Lky,https://api.spotify.com/v1/tracks/4hUdJtezV35R6II8nA6Lky,https://api.spotify.com/v1/audio-analysis/4hUdJtezV35R6II8nA6Lky,223634,4
25,0.316,0.92,4,-4.064,0,0.0858,0.000119,0.146,0.0979,0.352,140.033,audio_features,7o9Hag8cCxqHJMznjXZ8FW,spotify:track:7o9Hag8cCxqHJMznjXZ8FW,https://api.spotify.com/v1/tracks/7o9Hag8cCxqHJMznjXZ8FW,https://api.spotify.com/v1/audio-analysis/7o9Hag8cCxqHJMznjXZ8FW,199400,3
26,0.575,0.503,10,-9.988,0,0.116,0.0493,0.0,0.321,0.481,171.074,audio_features,6CbyTJ1UzWHiK1uan3PWT8,spotify:track:6CbyTJ1UzWHiK1uan3PWT8,https://api.spotify.com/v1/tracks/6CbyTJ1UzWHiK1uan3PWT8,https://api.spotify.com/v1/audio-analysis/6CbyTJ1UzWHiK1uan3PWT8,216693,4
27,0.654,0.814,11,-6.603,1,0.0383,0.422,0.0307,0.29,0.657,95.0,audio_features,6xMvdzHZ3hjXUKVKhRMtKE,spotify:track:6xMvdzHZ3hjXUKVKhRMtKE,https://api.spotify.com/v1/tracks/6xMvdzHZ3hjXUKVKhRMtKE,https://api.spotify.com/v1/audio-analysis/6xMvdzHZ3hjXUKVKhRMtKE,243587,4
28,0.451,0.871,0,-5.506,1,0.0462,0.000638,2.44e-06,0.245,0.157,107.023,audio_features,5LQ97icL8XViqlCsVKk7B3,spotify:track:5LQ97icL8XViqlCsVKk7B3,https://api.spotify.com/v1/tracks/5LQ97icL8XViqlCsVKk7B3,https://api.spotify.com/v1/audio-analysis/5LQ97icL8XViqlCsVKk7B3,256040,4
29,0.739,0.448,11,-7.443,0,0.165,0.612,0.0171,0.109,0.202,128.039,audio_features,3jhhOgKj8micw1e8PaI9lu,spotify:track:3jhhOgKj8micw1e8PaI9lu,https://api.spotify.com/v1/tracks/3jhhOgKj8micw1e8PaI9lu,https://api.spotify.com/v1/audio-analysis/3jhhOgKj8micw1e8PaI9lu,285766,4
30,0.628,0.792,7,-4.953,1,0.0978,0.00511,0.0143,0.185,0.337,94.977,audio_features,6wDziwIfgdXcNwO3RaQjgq,spotify:track:6wDziwIfgdXcNwO3RaQjgq,https://api.spotify.com/v1/tracks/6wDziwIfgdXcNwO3RaQjgq,https://api.spotify.com/v1/audio-analysis/6wDziwIfgdXcNwO3RaQjgq,323368,4
31,0.688,0.792,0,-4.465,0,0.0507,0.0953,0.0,0.117,0.427,101.932,audio_features,2T3RtXMNqktkBHR83ThVIJ,spotify:track:2T3RtXMNqktkBHR83ThVIJ,https://api.spotify.com/v1/tracks/2T3RtXMNqktkBHR83ThVIJ,https://api.spotify.com/v1/audio-analysis/2T3RtXMNqktkBHR83ThVIJ,190684,4
32,0.298,0.218,0,-17.563,1,0.0335,0.805,0.182,0.103,0.241,86.093,audio_features,7M7e3u2MjbOVTkQMW6XqL6,spotify:track:7M7e3u2MjbOVTkQMW6XqL6,https://api.spotify.com/v1/tracks/7M7e3u2MjbOVTkQMW6XqL6,https://api.spotify.com/v1/audio-analysis/7M7e3u2MjbOVTkQMW6XqL6,256536,3
33,0.836,0.724,10,-5.789,0,0.145,0.0336,0.0,0.279,0.735,115.72,audio_features,2VJg6kEJXgeBNm0xnl7xYk,spotify:track:2VJg6kEJXgeBNm0xnl7xYk,https://api.spotify.com/v1/tracks/2VJg6kEJXgeBNm0xnl7xYk,https://api.spotify.com/v1/audio-analysis/2VJg6kEJXgeBNm0xnl7xYk,253253,4
34,0.339,0.976,9,-4.782,1,0.0909,0.00649,0.00672,0.123,0.672,144.723,audio_features,3clIHVzJ9J2rvvrFUKLICo,spotify:track:3clIHVzJ9J2rvvrFUKLICo,https://api.spotify.com/v1/tracks/3clIHVzJ9J2rvvrFUKLICo,https://api.spotify.com/v1/audio-analysis/3clIHVzJ9J2rvvrFUKLICo,232333,4
35,0.654,0.605,7,-7.2,1,0.299,0.595,0.0,0.371,0.759,130.396,audio_features,0gdGdUIIXUH3WSLGeXXWw0,spotify:track:0gdGdUIIXUH3WSLGeXXWw0,https://api.spotify.com/v1/tracks/0gdGdUIIXUH3WSLGeXXWw0,https://api.spotify.com/v1/audio-analysis/0gdGdUIIXUH3WSLGeXXWw0,92578,4
36,0.289,0.736,11,-3.38,0,0.0369,0.00087,0.00395,0.0636,0.13,152.158,audio_features,3wwoB2eYeGnuOSuIYqXEdl,spotify:track:3wwoB2eYeGnuOSuIYqXEdl,https://api.spotify.com/v1/tracks/3wwoB2eYeGnuOSuIYqXEdl,https://api.spotify.com/v1/audio-analysis/3wwoB2eYeGnuOSuIYqXEdl,251800,3
37,0.511,0.678,4,-6.858,0,0.869,0.241,0.0,0.0948,0.405,212.137,audio_features,63Ly2sEzloc9s0yAXlMi6r,spotify:track:63Ly2sEzloc9s0yAXlMi6r,https://api.spotify.com/v1/tracks/63Ly2sEzloc9s0yAXlMi6r,https://api.spotify.com/v1/audio-analysis/63Ly2sEzloc9s0yAXlMi6r,253585,4
38,0.723,0.667,11,-5.556,0,0.0496,0.44,0.079,0.123,0.25,95.013,audio_features,2LBx8cU8Ss1XVeYVgEb6aa,spotify:track:2LBx8cU8Ss1XVeYVgEb6aa,https://api.spotify.com/v1/tracks/2LBx8cU8Ss1XVeYVgEb6aa,https://api.spotify.com/v1/audio-analysis/2LBx8cU8Ss1XVeYVgEb6aa,209653,4
39,0.683,0.879,1,-9.487,0,0.0459,0.0955,0.0828,0.448,0.702,97.062,audio_features,2nzPzkGP9QSZ1lqvXTfyzT,spotify:track:2nzPzkGP9QSZ1lqvXTfyzT,https://api.spotify.com/v1/tracks/2nzPzkGP9QSZ1lqvXTfyzT,https://api.spotify.com/v1/audio-analysis/2nzPzkGP9QSZ1lqvXTfyzT,306120,4
40,0.62,0.837,2,-4.159,0,0.0705,0.0396,0.00421,0.622,0.39,128.0,audio_features,4drgD4yi7ELNgGx6UsTNUG,spotify:track:4drgD4yi7ELNgGx6UsTNUG,https://api.spotify.com/v1/tracks/4drgD4yi7ELNgGx6UsTNUG,https://api.spotify.com/v1/audio-analysis/4drgD4yi7ELNgGx6UsTNUG,326879,4
41,0.573,0.641,7,-6.107,1,0.335,0.239,1.47e-06,0.0765,0.917,115.544,audio_features,7tlFkEJZXoZmMbY8erwRN2,spotify:track:7tlFkEJZXoZmMbY8erwRN2,https://api.spotify.com/v1/tracks/7tlFkEJZXoZmMbY8erwRN2,https://api.spotify.com/v1/audio-analysis/7tlFkEJZXoZmMbY8erwRN2,262613,5
42,0.555,0.736,2,-8.911,1,0.0359,0.155,0.000153,0.216,0.496,107.733,audio_features,7ygPFpVr47AGcIjza9XHRA,spotify:track:7ygPFpVr47AGcIjza9XHRA,https://api.spotify.com/v1/tracks/7ygPFpVr47AGcIjza9XHRA,https://api.spotify.com/v1/audio-analysis/7ygPFpVr47AGcIjza9XHRA,240600,4
43,0.475,0.936,5,-2.545,1,0.0413,0.0418,0.0,0.0873,0.598,151.988,audio_features,2yWtLaPCOUDyi7f1lOXCn5,spotify:track:2yWtLaPCOUDyi7f1lOXCn5,https://api.spotify.com/v1/tracks/2yWtLaPCOUDyi7f1lOXCn5,https://api.spotify.com/v1/audio-analysis/2yWtLaPCOUDyi7f1lOXCn5,209587,4
44,0.562,0.497,3,-8.522,1,0.0333,0.619,0.518,0.116,0.514,90.033,audio_features,7zhbOCrOKbncbqKvSwQx9R,spotify:track:7zhbOCrOKbncbqKvSwQx9R,https://api.spotify.com/v1/tracks/7zhbOCrOKbncbqKvSwQx9R,https://api.spotify.com/v1/audio-analysis/7zhbOCrOKbncbqKvSwQx9R,276920,4
45,0.453,0.798,0,-6.92,1,0.0305,0.00225,1.19e-06,0.331,0.694,158.069,audio_features,2FNYp8WnWlqkI4J0Zgea7a,spotify:track:2FNYp8WnWlqkI4J0Zgea7a,https://api.spotify.com/v1/tracks/2FNYp8WnWlqkI4J0Zgea7a,https://api.spotify.com/v1/audio-analysis/2FNYp8WnWlqkI4J0Zgea7a,191053,4
46,0.592,0.927,1,-7.446,1,0.0379,1.42e-05,0.583,0.294,0.326,126.005,audio_features,7AxmT6cBkyLwEnb1IJWtUr,spotify:track:7AxmT6cBkyLwEnb1IJWtUr,https://api.spotify.com/v1/tracks/7AxmT6cBkyLwEnb1IJWtUr,https://api.spotify.com/v1/audio-analysis/7AxmT6cBkyLwEnb1IJWtUr,232381,4
47,0.509,0.78,11,-3.944,1,0.0312,0.0524,2.92e-05,0.0897,0.31,131.064,audio_features,57HtzzBS9GmFzrpxTkfsWr,spotify:track:57HtzzBS9GmFzrpxTkfsWr,https://api.spotify.com/v1/tracks/57HtzzBS9GmFzrpxTkfsWr,https://api.spotify.com/v1/audio-analysis/57HtzzBS9GmFzrpxTkfsWr,219413,4
48,0.475,0.709,1,-4.621,1,0.0287,0.0551,0.0,0.0966,0.589,79.081,audio_features,2W2mN3qRAvF172TlNdr71e,spotify:track:2W2mN3qRAvF172TlNdr71e,https://api.spotify.com/v1/tracks/2W2mN3qRAvF172TlNdr71e,https://api.spotify.com/v1/audio-analysis/2W2mN3qRAvF172TlNdr71e,210067,4
49,0.63,0.885,1,-5.674,1,0.0406,0.000397,1.37e-06,0.206,0.289,110.072,audio_features,3ySU5vwQB33iGulwcUL9qQ,spotify:track:3ySU5vwQB33iGulwcUL9qQ,https://api.spotify.com/v1/tracks/3ySU5vwQB33iGulwcUL9qQ,https://api.spotify.com/v1/audio-analysis/3ySU5vwQB33iGulwcUL9qQ,215547,4
50,0.697,0.604,4,-8.365,0,0.039,0.0682,0.0217,0.0334,0.664,125.98,audio_features,4SDemoEL3qCnq2i4Gy1R8u,spotify:track:4SDemoEL3qCnq2i4Gy1R8u,https://api.spotify.com/v1/tracks/4SDemoEL3qCnq2i4Gy1R8u,https://api.spotify.com/v1/audio-analysis/4SDemoEL3qCnq2i4Gy1R8u,261429,4
51,0.734,0.739,11,-7.847,0,0.22,0.00199,0.000306,0.164,0.385,119.981,audio_features,1Dbv52PQDKlM4gv8spIFiD,spotify:track:1Dbv52PQDKlM4gv8spIFiD,https://api.spotify.com/v1/tracks/1Dbv52PQDKlM4gv8spIFiD,https://api.spotify.com/v1/audio-analysis/1Dbv52PQDKlM4gv8spIFiD,252560,4
52,0.517,0.856,5,-6.688,0,0.0594,0.0018,0.00144,0.109,0.564,145.978,audio_features,10Zq7rS6Fr3lKBIj0nnx7l,spotify:track:10Zq7rS6Fr3lKBIj0nnx7l,https://api.spotify.com/v1/tracks/10Zq7rS6Fr3lKBIj0nnx7l,https://api.spotify.com/v1/audio-analysis/10Zq7rS6Fr3lKBIj0nnx7l,212320,4
53,0.621,0.786,0,-6.948,1,0.0291,0.224,0.0,0.151,0.836,121.835,audio_features,43tfGzIfyxAJ0kS5ZTpSHT,spotify:track:43tfGzIfyxAJ0kS5ZTpSHT,https://api.spotify.com/v1/tracks/43tfGzIfyxAJ0kS5ZTpSHT,https://api.spotify.com/v1/audio-analysis/43tfGzIfyxAJ0kS5ZTpSHT,194573,4
54,0.18,0.0723,7,-19.314,1,0.0404,0.954,0.241,0.165,0.0382,88.774,audio_features,343G712gxHg0v8vRs7K3Zg,spotify:track:343G712gxHg0v8vRs7K3Zg,https://api.spotify.com/v1/tracks/343G712gxHg0v8vRs7K3Zg,https://api.spotify.com/v1/audio-analysis/343G712gxHg0v8vRs7K3Zg,545107,3
55,0.818,0.705,6,-6.679,1,0.177,0.00836,0.00233,0.613,0.772,138.559,audio_features,0d28khcov6AiegSCpG5TuT,spotify:track:0d28khcov6AiegSCpG5TuT,https://api.spotify.com/v1/tracks/0d28khcov6AiegSCpG5TuT,https://api.spotify.com/v1/audio-analysis/0d28khcov6AiegSCpG5TuT,222640,4
56,0.502,0.197,7,-14.334,1,0.0333,0.871,0.00361,0.137,0.0952,116.064,audio_features,1MZIsPYamR20sBy6q3AJrp,spotify:track:1MZIsPYamR20sBy6q3AJrp,https://api.spotify.com/v1/tracks/1MZIsPYamR20sBy6q3AJrp,https://api.spotify.com/v1/audio-analysis/1MZIsPYamR20sBy6q3AJrp,305827,4
57,0.566,0.751,4,-5.73,1,0.506,0.0253,0.0,0.294,0.764,127.72,audio_features,63vHK4xsng6sRDM7GzipDz,spotify:track:63vHK4xsng6sRDM7GzipDz,https://api.spotify.com/v1/tracks/63vHK4xsng6sRDM7GzipDz,https://api.spotify.com/v1/audio-analysis/63vHK4xsng6sRDM7GzipDz,194685,3
58,0.651,0.782,8,-4.295,1,0.0718,0.295,0.0,0.107,0.945,171.987,audio_features,0OlS52TmtK2gPaEtdmr7DN,spotify:track:0OlS52TmtK2gPaEtdmr7DN,https://api.spotify.com/v1/tracks/0OlS52TmtK2gPaEtdmr7DN,https://api.spotify.com/v1/audio-analysis/0OlS52TmtK2gPaEtdmr7DN,176893,4
59,0.332,0.22,5,-13.157,1,0.036,0.821,0.000205,0.245,0.0719,100.196,audio_features,5spAjqC772iC2KzDvEkmSr,spotify:track:5spAjqC772iC2KzDvEkmSr,https://api.spotify.com/v1/tracks/5spAjqC772iC2KzDvEkmSr,https://api.spotify.com/v1/audio-analysis/5spAjqC772iC2KzDvEkmSr,325947,4
60,0.894,0.609,1,-8.767,1,0.0765,0.0193,0.0,0.0371,0.324,115.041,audio_features,3SN9L4I3GZ9K2XB1Us7wQX,spotify:track:3SN9L4I3GZ9K2XB1Us7wQX,https://api.spotify.com/v1/tracks/3SN9L4I3GZ9K2XB1Us7wQX,https://api.spotify.com/v1/audio-analysis/3SN9L4I3GZ9K2XB1Us7wQX,212040,4
61,0.944,0.47,10,-11.598,0,0.182,0.278,1.33e-06,0.0777,0.93,129.978,audio_features,52Cs7GrUOMuaS7wS0jmqnU,spotify:track:52Cs7GrUOMuaS7wS0jmqnU,https://api.spotify.com/v1/tracks/52Cs7GrUOMuaS7wS0jmqnU,https://api.spotify.com/v1/audio-analysis/52Cs7GrUOMuaS7wS0jmqnU,169885,4
62,0.655,0.701,8,-4.449,0,0.0829,0.0561,0.0,0.186,0.488,126.115,audio_features,4MllMElydWnMhUu9MTUR4W,spotify:track:4MllMElydWnMhUu9MTUR4W,https://api.spotify.com/v1/tracks/4MllMElydWnMhUu9MTUR4W,https://api.spotify.com/v1/audio-analysis/4MllMElydWnMhUu9MTUR4W,220952,4
63,0.576,0.495,7,-8.245,1,0.0345,0.6,2.26e-06,0.0765,0.342,140.682,audio_features,1OYI6krxTVn9ctYYBneTwY,spotify:track:1OYI6krxTVn9ctYYBneTwY,https://api.spotify.com/v1/tracks/1OYI6krxTVn9ctYYBneTwY,https://api.spotify.com/v1/audio-analysis/1OYI6krxTVn9ctYYBneTwY,175093,4
64,0.658,0.573,3,-5.408,0,0.107,0.023,0.0613,0.0981,0.583,133.442,audio_features,5e8v4ibmsMHxHLALe5KaiZ,spotify:track:5e8v4ibmsMHxHLALe5KaiZ,https://api.spotify.com/v1/tracks/5e8v4ibmsMHxHLALe5KaiZ,https://api.spotify.com/v1/audio-analysis/5e8v4ibmsMHxHLALe5KaiZ,219853,4
65,0.671,0.897,6,-4.514,1,0.416,0.000672,0.000618,0.0707,0.36,140.026,audio_features,0wrWRmDKwfPrWzWZwBYsTM,spotify:track:0wrWRmDKwfPrWzWZwBYsTM,https://api.spotify.com/v1/tracks/0wrWRmDKwfPrWzWZwBYsTM,https://api.spotify.com/v1/audio-analysis/0wrWRmDKwfPrWzWZwBYsTM,265250,4
66,0.564,0.683,9,-7.754,1,0.0518,0.0122,0.00011,0.0679,0.188,127.937,audio_features,4TyroqnSj0YkpZ9rf2Skq7,spotify:track:4TyroqnSj0YkpZ9rf2Skq7,https://api.spotify.com/v1/tracks/4TyroqnSj0YkpZ9rf2Skq7,https://api.spotify.com/v1/audio-analysis/4TyroqnSj0YkpZ9rf2Skq7,215587,4
67,0.425,0.224,3,-11.526,1,0.106,0.866,1.95e-06,0.119,0.339,184.339,audio_features,2CBlRiZjGJZ10y5FRyn2Vb,spotify:track:2CBlRiZjGJZ10y5FRyn2Vb,https://api.spotify.com/v1/tracks/2CBlRiZjGJZ10y5FRyn2Vb,https://api.spotify.com/v1/audio-analysis/2CBlRiZjGJZ10y5FRyn2Vb,130893,4
68,0.634,0.341,1,-12.356,0,0.034,0.899,0.0309,0.187,0.158,110.005,audio_features,7eRU0RltchvgOTSbX6vmdv,spotify:track:7eRU0RltchvgOTSbX6vmdv,https://api.spotify.com/v1/tracks/7eRU0RltchvgOTSbX6vmdv,https://api.spotify.com/v1/audio-analysis/7eRU0RltchvgOTSbX6vmdv,252000,4
69,0.346,0.42,2,-11.506,0,0.0298,0.864,0.0875,0.901,0.303,83.56,audio_features,7E8A5k5VOhPmt6pGPDJhxQ,spotify:track:7E8A5k5VOhPmt6pGPDJhxQ,https://api.spotify.com/v1/tracks/7E8A5k5VOhPmt6pGPDJhxQ,https://api.spotify.com/v1/audio-analysis/7E8A5k5VOhPmt6pGPDJhxQ,237640,4
70,0.596,0.894,0,-5.407,1,0.0265,0.00878,0.00659,0.104,0.572,132.994,audio_features,36PQh1G6h7n9VWB799fXpI,spotify:track:36PQh1G6h7n9VWB799fXpI,https://api.spotify.com/v1/tracks/36PQh1G6h7n9VWB799fXpI,https://api.spotify.com/v1/audio-analysis/36PQh1G6h7n9VWB799fXpI,260387,5
71,0.548,0.474,2,-12.645,1,0.0303,0.184,0.597,0.32,0.664,116.734,audio_features,2HsVLmGhOPtfQE4rIUAVvg,spotify:track:2HsVLmGhOPtfQE4rIUAVvg,https://api.spotify.com/v1/tracks/2HsVLmGhOPtfQE4rIUAVvg,https://api.spotify.com/v1/audio-analysis/2HsVLmGhOPtfQE4rIUAVvg,265404,4
72,0.893,0.258,5,-15.091,0,0.0431,0.00634,0.00393,0.0811,0.553,115.022,audio_features,10fYerkpuLv3Fvh8EP7gf1,spotify:track:10fYerkpuLv3Fvh8EP7gf1,https://api.spotify.com/v1/tracks/10fYerkpuLv3Fvh8EP7gf1,https://api.spotify.com/v1/audio-analysis/10fYerkpuLv3Fvh8EP7gf1,335389,4
73,0.605,0.842,4,-5.785,0,0.0688,0.00423,0.00175,0.0394,0.0877,127.998,audio_features,3wkhC3Tx4yUone1awtZQMk,spotify:track:3wkhC3Tx4yUone1awtZQMk,https://api.spotify.com/v1/tracks/3wkhC3Tx4yUone1awtZQMk,https://api.spotify.com/v1/audio-analysis/3wkhC3Tx4yUone1awtZQMk,237143,4
