,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
24,0.373,0.961,2,-3.16,1,0.0996,3.49e-05,1.46e-05,0.271,0.543,168.135,audio_features,6rmTJ9n2KMbvMCjE9Fd5CC,spotify:track:6rmTJ9n2KMbvMCjE9Fd5CC,https://api.spotify.com/v1/tracks/6rmTJ9n2KMbvMCjE9Fd5CC,https://api.spotify.com/v1/audio-analysis/6rmTJ9n2KMbvMCjE9Fd5CC,203573,4
25,0.487,0.49,11,-6.39,1,0.0741,0.193,0.0,0.111,0.646,128.639,audio_features,695LqKvNNH1pJLKQsJg9ef,spotify:track:695LqKvNNH1pJLKQsJg9ef,https://api.spotify.com/v1/tracks/695LqKvNNH1pJLKQsJg9ef,https://api.spotify.com/v1/audio-analysis/695LqKvNNH1pJLKQsJg9ef,248613,3
26,0.477,0.907,1,-4.814,0,0.0899,8e-05,7.82e-05,0.149,0.304,81.291,audio_features,0gZp88SA5OcujHLDGkxtI3,spotify:track:0gZp88SA5OcujHLDGkxtI3,https://api.spotify.com/v1/tracks/0gZp88SA5OcujHLDGkxtI3,https://api.spotify.com/v1/audio-analysis/0gZp88SA5OcujHLDGkxtI3,257400,4
27,0.519,0.812,6,-6.274,1,0.0392,0.000923,0.907,0.0796,0.199,180.02,audio_features,6lk5O8gQTIkTxjgPAuZjaB,spotify:track:6lk5O8gQTIkTxjgPAuZjaB,https://api.spotify.com/v1/tracks/6lk5O8gQTIkTxjgPAuZjaB,https://api.spotify.com/v1/audio-analysis/6lk5O8gQTIkTxjgPAuZjaB,171707,4
28,0.56,0.896,7,-3.691,0,0.0673,0.032,0.000113,0.262,0.3,123.987,audio_features,6kh2EgNMbO3P3HoxLEUSNX,spotify:track:6kh2EgNMbO3P3HoxLEUSNX,https://api.spotify.com/v1/tracks/6kh2EgNMbO3P3HoxLEUSNX,https://api.spotify.com/v1/audio-analysis/6kh2EgNMbO3P3HoxLEUSNX,220754,4
29,0.464,0.904,0,-4.471,1,0.0909,0.00902,0.0362,0.0546,0.0561,127.939,audio_features,6NKVHO8qZ7y0ZLTh90PUyY,spotify:track:6NKVHO8qZ7y0ZLTh90PUyY,https://api.spotify.com/v1/tracks/6NKVHO8qZ7y0ZLTh90PUyY,https://api.spotify.com/v1/audio-analysis/6NKVHO8qZ7y0ZLTh90PUyY,367640,4
30,0.597,0.526,7,-6.825,1,0.0286,0.426,0.0393,0.116,0.396,79.015,audio_features,3yiFxwFOYBcw6LTjlvpUuR,spotify:track:3yiFxwFOYBcw6LTjlvpUuR,https://api.spotify.com/v1/tracks/3yiFxwFOYBcw6LTjlvpUuR,https://api.spotify.com/v1/audio-analysis/3yiFxwFOYBcw6LTjlvpUuR,185059,4
31,0.611,0.867,1,-5.298,1,0.0896,0.11,0.000105,0.346,0.336,140.032,audio_features,7BKUWh5sdtdS17crohRe4L,spotify:track:7BKUWh5sdtdS17crohRe4L,https://api.spotify.com/v1/tracks/7BKUWh5sdtdS17crohRe4L,https://api.spotify.com/v1/audio-analysis/7BKUWh5sdtdS17crohRe4L,331267,4
32,0.485,0.382,1,-7.764,1,0.0663,0.145,0.525,0.0736,0.0954,187.864,audio_features,7bDYzTFL2ksPttXvLsY0tE,spotify:track:7bDYzTFL2ksPttXvLsY0tE,https://api.spotify.com/v1/tracks/7bDYzTFL2ksPttXvLsY0tE,https://api.spotify.com/v1/audio-analysis/7bDYzTFL2ksPttXvLsY0tE,210013,4
33,0.944,0.514,5,-7.895,1,0.195,0.0684,0.00209,0.103,0.331,120.004,audio_features,5MChi9fdCbTIWDJPPUuuW6,spotify:track:5MChi9fdCbTIWDJPPUuuW6,https://api.spotify.com/v1/tracks/5MChi9fdCbTIWDJPPUuuW6,https://api.spotify.com/v1/audio-analysis/5MChi9fdCbTIWDJPPUuuW6,276785,4
34,0.566,0.31,10,-13.572,1,0.0411,0.892,0.0779,0.114,0.698,200.092,audio_features,4x1nUSFFppEZZcfijHV1wy,spotify:track:4x1nUSFFppEZZcfijHV1wy,https://api.spotify.com/v1/tracks/4x1nUSFFppEZZcfijHV1wy,https://api.spotify.com/v1/audio-analysis/4x1nUSFFppEZZcfijHV1wy,176795,3
35,0.256,0.324,0,-12.834,1,0.0295,0.0563,5.65e-06,0.134,0.123,141.171,audio_features,7emcX6F3x5Y52FdjxesWhv,spotify:track:7emcX6F3x5Y52FdjxesWhv,https://api.spotify.com/v1/tracks/7emcX6F3x5Y52FdjxesWhv,https://api.spotify.com/v1/audio-analysis/7emcX6F3x5Y52FdjxesWhv,385720,4
36,0.584,0.135,10,-12.616,1,0.0341,0.887,1.02e-05,0.112,0.199,131.707,audio_features,4guefKe0WNZJS7A7UggrOC,spotify:track:4guefKe0WNZJS7A7UggrOC,https://api.spotify.com/v1/tracks/4guefKe0WNZJS7A7UggrOC,https://api.spotify.com/v1/audio-analysis/4guefKe0WNZJS7A7UggrOC,210909,4
37,0.396,0.843,9,-13.892,1,0.0455,0.121,8.8e-05,0.167,0.736,179.825,audio_features,0CkmYUb74ifJ3DYZ3ltJTA,spotify:track:0CkmYUb74ifJ3DYZ3ltJTA,https://api.spotify.com/v1/tracks/0CkmYUb74ifJ3DYZ3ltJTA,https://api.spotify.com/v1/audio-analysis/0CkmYUb74ifJ3DYZ3ltJTA,281093,4
38,0.825,0.737,1,-8.832,0,0.074,0.0246,0.0167,0.0287,0.819,109.98,audio_features,54imcQLSCe7MxGGJ7idPtt,spotify:track:54imcQLSCe7MxGGJ7idPtt,https://api.spotify.com/v1/tracks/54imcQLSCe7MxGGJ7idPtt,https://api.spotify.com/v1/audio-analysis/54imcQLSCe7MxGGJ7idPtt,176853,4
39,0.826,0.67,2,-5.559,1,0.169,0.00798,0.0,0.495,0.794,74.007,audio_features,6MBEjJlXQYXr8dfxDvZuoA,spotify:track:6MBEjJlXQYXr8dfxDvZuoA,https://api.spotify.com/v1/tracks/6MBEjJlXQYXr8dfxDvZuoA,https://api.spotify.com/v1/audio-analysis/6MBEjJlXQYXr8dfxDvZuoA,226293,4
40,0.88,0.623,1,-7.885,0,0.352,0.0962,0.0,0.151,0.852,153.081,audio_features,6iV7QmMUPadq6osYqSM2wF,spotify:track:6iV7QmMUPadq6osYqSM2wF,https://api.spotify.com/v1/tracks/6iV7QmMUPadq6osYqSM2wF,https://api.spotify.com/v1/audio-analysis/6iV7QmMUPadq6osYqSM2wF,264133,4
41,0.805,0.658,6,-6.137,1,0.0702,0.56,0.0133,0.124,0.305,114.972,audio_features,6T4DF3oagaZ24jCNW4OQLJ,spotify:track:6T4DF3oagaZ24jCNW4OQLJ,https://api.spotify.com/v1/tracks/6T4DF3oagaZ24jCNW4OQLJ,https://api.spotify.com/v1/audio-analysis/6T4DF3oagaZ24jCNW4OQLJ,218087,4
42,0.635,0.614,0,-6.75,1,0.0367,0.369,0.0,0.219,0.686,91.076,audio_features,5P0QUzxnExXOnLVoansY0z,spotify:track:5P0QUzxnExXOnLVoansY0z,https://api.spotify.com/v1/tracks/5P0QUzxnExXOnLVoansY0z,https://api.spotify.com/v1/audio-analysis/5P0QUzxnExXOnLVoansY0z,180000,4
43,0.449,0.905,9,-6.603,1,0.0525,0.00443,0.000531,0.0447,0.321,146.354,audio_features,0kjFrdKtGNcYGzxFjxn978,spotify:track:0kjFrdKtGNcYGzxFjxn978,https://api.spotify.com/v1/tracks/0kjFrdKtGNcYGzxFjxn978,https://api.spotify.com/v1/audio-analysis/0kjFrdKtGNcYGzxFjxn978,201213,4
44,0.309,0.751,1,-4.284,0,0.0385,0.148,0.0,0.205,0.556,146.449,audio_features,23Q2eoIdhxvtc2lBrHCUEY,spotify:track:23Q2eoIdhxvtc2lBrHCUEY,https://api.spotify.com/v1/tracks/23Q2eoIdhxvtc2lBrHCUEY,https://api.spotify.com/v1/audio-analysis/23Q2eoIdhxvtc2lBrHCUEY,238262,4
45,0.238,0.948,2,-2.999,0,0.091,0.0102,0.0,0.234,0.38,155.377,audio_features,6F6NYubOeEqn3xfCDD7S33,spotify:track:6F6NYubOeEqn3xfCDD7S33,https://api.spotify.com/v1/tracks/6F6NYubOeEqn3xfCDD7S33,https://api.spotify.com/v1/audio-analysis/6F6NYubOeEqn3xfCDD7S33,223520,4
46,0.478,0.368,7,-9.277,1,0.0346,0.951,0.00104,0.107,0.376,131.924,audio_features,1i4Qd7AU0B8CCcGwViwxL6,spotify:track:1i4Qd7AU0B8CCcGwViwxL6,https://api.spotify.com/v1/tracks/1i4Qd7AU0B8CCcGwViwxL6,https://api.spotify.com/v1/audio-analysis/1i4Qd7AU0B8CCcGwViwxL6,173413,4
47,0.705,0.418,0,-8.963,1,0.0298,0.361,6.86e-06,0.0919,0.153,132.023,audio_features,4zJYSxseljRey7IKpjBUmF,spotify:track:4zJYSxseljRey7IKpjBUmF,https://api.spotify.com/v1/tracks/4zJYSxseljRey7IKpjBUmF,https://api.spotify.com/v1/audio-analysis/4zJYSxseljRey7IKpjBUmF,259067,4
48,0.244,0.932,9,-4.378,1,0.0969,0.0416,2.62e-06,0.974,0.434,137.944,audio_features,0MyG4rG6V2C9fl2qRo9o7n,spotify:track:0MyG4rG6V2C9fl2qRo9o7n,https://api.spotify.com/v1/tracks/0MyG4rG6V2C9fl2qRo9o7n,https://api.spotify.com/v1/audio-analysis/0MyG4rG6V2C9fl2qRo9o7n,173493,4
49,0.485,0.935,2,-7.005,1,0.0696,0.0113,3.89e-05,0.331,0.68,155.61,audio_features,2XwYeBzumtjxVbFWwhJpsy,spotify:track:2XwYeBzumtjxVbFWwhJpsy,https://api.spotify.com/v1/tracks/2XwYeBzumtjxVbFWwhJpsy,https://api.spotify.com/v1/audio-analysis/2XwYeBzumtjxVbFWwhJpsy,321800,4
50,0.607,0.58,2,-9.186,1,0.0747,0.0621,0.0859,0.666,0.227,135.981,audio_features,3hZnqmixPzXNrxjsaPlwHZ,spotify:track:3hZnqmixPzXNrxjsaPlwHZ,https://api.spotify.com/v1/tracks/3hZnqmixPzXNrxjsaPlwHZ,https://api.spotify.com/v1/audio-analysis/3hZnqmixPzXNrxjsaPlwHZ,411027,3
51,0.679,0.238,3,-12.103,1,0.0303,0.779,0.000106,0.118,0.129,110.985,audio_features,5B8NzZPIvsodYU0qsZzIJK,spotify:track:5B8NzZPIvsodYU0qsZzIJK,https://api.spotify.com/v1/tracks/5B8NzZPIvsodYU0qsZzIJK,https://api.spotify.com/v1/audio-analysis/5B8NzZPIvsodYU0qsZzIJK,273787,4
52,0.283,0.988,0,-7.017,1,0.111,3.75e-05,0.728,0.0712,0.133,90.791,audio_features,2tfJfHUDg7w1FuiIoXuDVw,spotify:track:2tfJfHUDg7w1FuiIoXuDVw,https://api.spotify.com/v1/tracks/2tfJfHUDg7w1FuiIoXuDVw,https://api.spotify.com/v1/audio-analysis/2tfJfHUDg7w1FuiIoXuDVw,284507,4
53,0.704,0.106,0,-15.169,0,0.542,0.939,0.0,0.0674,0.521,86.763,audio_features,1MntHPLU1T7a9W4tojbg8g,spotify:track:1MntHPLU1T7a9W4tojbg8g,https://api.spotify.com/v1/tracks/1MntHPLU1T7a9W4tojbg8g,https://api.spotify.com/v1/audio-analysis/1MntHPLU1T7a9W4tojbg8g,107867,4
54,0.676,0.815,7,-6.192,1,0.037,0.204,0.0,0.132,0.965,145.969,audio_features,3P3vYTeOuaBaBvonNbtTNx,spotify:track:3P3vYTeOuaBaBvonNbtTNx,https://api.spotify.com/v1/tracks/3P3vYTeOuaBaBvonNbtTNx,https://api.spotify.com/v1/audio-analysis/3P3vYTeOuaBaBvonNbtTNx,147640,4
55,0.582,0.838,4,-5.015,0,0.294,0.16,0.0,0.544,0.505,93.454,audio_features,4E7H6rqgxHdSoeGSS28CTY,spotify:track:4E7H6rqgxHdSoeGSS28CTY,https://api.spotify.com/v1/tracks/4E7H6rqgxHdSoeGSS28CTY,https://api.spotify.com/v1/audio-analysis/4E7H6rqgxHdSoeGSS28CTY,281120,4
56,0.305,0.93,6,-2.529,0,0.066,1.69e-05,0.000499,0.148,0.432,174.012,audio_features,4gzgTuZBM2kJPsBUwAopRE,spotify:track:4gzgTuZBM2kJPsBUwAopRE,https://api.spotify.com/v1/tracks/4gzgTuZBM2kJPsBUwAopRE,https://api.spotify.com/v1/audio-analysis/4gzgTuZBM2kJPsBUwAopRE,167931,4
57,0.631,0.536,6,-7.194,1,0.0586,0.591,0.0,0.108,0.829,59.999,audio_features,01rYWOpu72uFQORnWN84C3,spotify:track:01rYWOpu72uFQORnWN84C3,https://api.spotify.com/v1/tracks/01rYWOpu72uFQORnWN84C3,https://api.spotify.com/v1/audio-analysis/01rYWOpu72uFQORnWN84C3,249920,4
58,0.293,0.0252,0,-17.007,0,0.0467,0.892,0.00157,0.108,0.068,106.008,audio_features,5pgfBavMeUJHEoG3XWpDWc,spotify:track:5pgfBavMeUJHEoG3XWpDWc,https://api.spotify.com/v1/tracks/5pgfBavMeUJHEoG3XWpDWc,https://api.spotify.com/v1/audio-analysis/5pgfBavMeUJHEoG3XWpDWc,71111,3
59,0.24,0.968,0,-3.669,0,0.109,0.000996,0.000106,0.119,0.119,89.686,audio_features,6skRokbpxb1OFXqxzpEQVi,spotify:track:6skRokbpxb1OFXqxzpEQVi,https://api.spotify.com/v1/tracks/6skRokbpxb1OFXqxzpEQVi,https://api.spotify.com/v1/audio-analysis/6skRokbpxb1OFXqxzpEQVi,297947,4
60,0.563,0.348,0,-17.67,1,0.0308,0.375,0.911,0.172,0.061,94.632,audio_features,446uS2hk2kGLzVqWHnCApg,spotify:track:446uS2hk2kGLzVqWHnCApg,https://api.spotify.com/v1/tracks/446uS2hk2kGLzVqWHnCApg,https://api.spotify.com/v1/audio-analysis/446uS2hk2kGLzVqWHnCApg,96234,4
61,0.183,0.998,9,-3.323,1,0.208,0.00103,0.00028,0.827,0.0942,144.802,audio_features,25NasaCkXkaM2KrMAlWqZ6,spotify:track:25NasaCkXkaM2KrMAlWqZ6,https://api.spotify.com/v1/tracks/25NasaCkXkaM2KrMAlWqZ6,https://api.spotify.com/v1/audio-analysis/25NasaCkXkaM2KrMAlWqZ6,175240,4
62,0.418,0.106,8,-22.507,0,0.0448,0.994,0.0292,0.179,0.8,46.718,audio_features,4tHqQMWSqmL6YjXwsqthDI,spotify:track:4tHqQMWSqmL6YjXwsqthDI,https://api.spotify.com/v1/tracks/4tHqQMWSqmL6YjXwsqthDI,https://api.spotify.com/v1/audio-analysis/4tHqQMWSqmL6YjXwsqthDI,85267,4
63,0.616,0.728,9,-4.02,0,0.0278,0.0275,0.0,0.228,0.375,111.934,audio_features,0cV4xwUA4ue2deqq4CZFko,spotify:track:0cV4xwUA4ue2deqq4CZFko,https://api.spotify.com/v1/tracks/0cV4xwUA4ue2deqq4CZFko,https://api.spotify.com/v1/audio-analysis/0cV4xwUA4ue2deqq4CZFko,219973,4
64,0.738,0.937,9,-7.788,0,0.0668,0.0124,0.00206,0.0338,0.614,131.994,audio_features,0Jg602cHeMCnPez9baacIe,spotify:track:0Jg602cHeMCnPez9baacIe,https://api.spotify.com/v1/tracks/0Jg602cHeMCnPez9baacIe,https://api.spotify.com/v1/audio-analysis/0Jg602cHeMCnPez9baacIe,193827,4
65,0.624,0.736,7,-3.863,1,0.0298,0.163,0.00121,0.446,0.45,109.994,audio_features,44TjmVC0vyrnB3anzdCEHa,spotify:track:44TjmVC0vyrnB3anzdCEHa,https://api.spotify.com/v1/tracks/44TjmVC0vyrnB3anzdCEHa,https://api.spotify.com/v1/audio-analysis/44TjmVC0vyrnB3anzdCEHa,274933,4
66,0.736,0.719,8,-3.839,1,0.0357,0.256,0.0,0.0909,0.656,90.013,audio_features,7hOfyNuj2dLc0HAEYVDIYS,spotify:track:7hOfyNuj2dLc0HAEYVDIYS,https://api.spotify.com/v1/tracks/7hOfyNuj2dLc0HAEYVDIYS,https://api.spotify.com/v1/audio-analysis/7hOfyNuj2dLc0HAEYVDIYS,206667,4
67,0.491,0.824,0,-8.89,1,0.035,0.000462,0.0671,0.177,0.893,146.287,audio_features,23BuANTjW06CbEoIsha9jY,spotify:track:23BuANTjW06CbEoIsha9jY,https://api.spotify.com/v1/tracks/23BuANTjW06CbEoIsha9jY,https://api.spotify.com/v1/audio-analysis/23BuANTjW06CbEoIsha9jY,139093,4
68,0.715,0.838,2,-6.077,0,0.118,0.0897,0.0,0.15,0.497,120.007,audio_features,4Oyl6oYSNeeZZP0OAxPVaU,spotify:track:4Oyl6oYSNeeZZP0OAxPVaU,https://api.spotify.com/v1/tracks/4Oyl6oYSNeeZZP0OAxPVaU,https://api.spotify.com/v1/audio-analysis/4Oyl6oYSNeeZZP0OAxPVaU,240080,4
69,0.469,0.859,0,-6.683,0,0.315,0.0129,0.0,0.216,0.484,160.378,audio_features,24okU527PxPsYjRjFiaADV,spotify:track:24okU527PxPsYjRjFiaADV,https://api.spotify.com/v1/tracks/24okU527PxPsYjRjFiaADV,https://api.spotify.com/v1/audio-analysis/24okU527PxPsYjRjFiaADV,292098,4
70,0.438,0.627,0,-5.787,1,0.0288,0.232,0.0,0.113,0.233,138.353,audio_features,17VdFYdW18VZgyZdXTuvHg,spotify:track:17VdFYdW18VZgyZdXTuvHg,https://api.spotify.com/v1/tracks/17VdFYdW18VZgyZdXTuvHg,https://api.spotify.com/v1/audio-analysis/17VdFYdW18VZgyZdXTuvHg,265893,4
71,0.286,0.362,2,-6.345,1,0.031,0.78,0.445,0.172,0.148,132.842,audio_features,0O4vuJynWVVdyvoHvZtnk3,spotify:track:0O4vuJynWVVdyvoHvZtnk3,https://api.spotify.com/v1/tracks/0O4vuJynWVVdyvoHvZtnk3,https://api.spotify.com/v1/audio-analysis/0O4vuJynWVVdyvoHvZtnk3,257987,4
72,0.642,0.886,5,-7.293,0,0.055,0.00023,0.827,0.0927,0.641,119.005,audio_features,7Lw884U3k5JBG6Z5293ODo,spotify:track:7Lw884U3k5JBG6Z5293ODo,https://api.spotify.com/v1/tracks/7Lw884U3k5JBG6Z5293ODo,https://api.spotify.com/v1/audio-analysis/7Lw884U3k5JBG6Z5293ODo,219787,4
73,0.648,0.855,9,-7.652,0,0.0313,0.0477,0.000459,0.131,0.682,119.415,audio_features,3HaW1BGsjaSmmwVQsfq7vp,spotify:track:3HaW1BGsjaSmmwVQsfq7vp,https://api.spotify.com/v1/tracks/3HaW1BGsjaSmmwVQsfq7vp,https://api.spotify.com/v1/audio-analysis/3HaW1BGsjaSmmwVQsfq7vp,343160,4
