,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
23,0.555,0.691,2,-4.637,1,0.0317,0.173,1.63e-05,0.091,0.251,102.02,audio_features,5gPVhz4Z1YtVUFhUBmcrDR,spotify:track:5gPVhz4Z1YtVUFhUBmcrDR,https://api.spotify.com/v1/tracks/5gPVhz4Z1YtVUFhUBmcrDR,https://api.spotify.com/v1/audio-analysis/5gPVhz4Z1YtVUFhUBmcrDR,268573,4
24,0.374,0.961,11,-5.387,0,0.0656,0.00146,0.00036,0.351,0.437,158.862,audio_features,5XtyytAig4m3HkO2XXaL9l,spotify:track:5XtyytAig4m3HkO2XXaL9l,https://api.spotify.com/v1/tracks/5XtyytAig4m3HkO2XXaL9l,https://api.spotify.com/v1/audio-analysis/5XtyytAig4m3HkO2XXaL9l,283467,4
25,0.815,0.528,10,-6.698,1,0.0446,0.194,0.0,0.062,0.205,90.54,audio_features,0ghzrDR4mYAoadmOcDueVE,spotify:track:0ghzrDR4mYAoadmOcDueVE,https://api.spotify.com/v1/tracks/0ghzrDR4mYAoadmOcDueVE,https://api.spotify.com/v1/audio-analysis/0ghzrDR4mYAoadmOcDueVE,208507,4
26,0.638,0.792,6,-4.501,1,0.0555,0.0337,0.0,0.0618,0.595,89.974,audio_features,34vuwpTj9M0cFYJ0DeK97Z,spotify:track:34vuwpTj9M0cFYJ0DeK97Z,https://api.spotify.com/v1/tracks/34vuwpTj9M0cFYJ0DeK97Z,https://api.spotify.com/v1/audio-analysis/34vuwpTj9M0cFYJ0DeK97Z,191066,4
27,0.868,0.568,10,-6.794,0,0.247,0.031,0.0,0.214,0.812,84.988,audio_features,7rtUEnmzlULs6kSCmEwgGr,spotify:track:7rtUEnmzlULs6kSCmEwgGr,https://api.spotify.com/v1/tracks/7rtUEnmzlULs6kSCmEwgGr,https://api.spotify.com/v1/audio-analysis/7rtUEnmzlULs6kSCmEwgGr,222467,4
28,0.432,0.328,9,-5.908,1,0.0275,0.706,0.0,0.0958,0.148,77.919,audio_features,5DsnMBbnSmEmqOQMFTwXRq,spotify:track:5DsnMBbnSmEmqOQMFTwXRq,https://api.spotify.com/v1/tracks/5DsnMBbnSmEmqOQMFTwXRq,https://api.spotify.com/v1/audio-analysis/5DsnMBbnSmEmqOQMFTwXRq,232587,4
29,0.849,0.499,9,-9.105,1,0.035,0.0016,0.00156,0.194,0.321,104.007,audio_features,4rOMjhgtMX5G7a384fBZXa,spotify:track:4rOMjhgtMX5G7a384fBZXa,https://api.spotify.com/v1/tracks/4rOMjhgtMX5G7a384fBZXa,https://api.spotify.com/v1/audio-analysis/4rOMjhgtMX5G7a384fBZXa,245182,4
30,0.72,0.514,1,-7.108,1,0.132,0.146,0.00713,0.107,0.212,142.98,audio_features,0osPX8TruIebOhKuG6GK8C,spotify:track:0osPX8TruIebOhKuG6GK8C,https://api.spotify.com/v1/tracks/0osPX8TruIebOhKuG6GK8C,https://api.spotify.com/v1/audio-analysis/0osPX8TruIebOhKuG6GK8C,272160,4
31,0.733,0.856,1,-6.071,0,0.224,0.239,0.0,0.344,0.78,170.014,audio_features,2E87kSsZd4oSfFOAXNGISJ,spotify:track:2E87kSsZd4oSfFOAXNGISJ,https://api.spotify.com/v1/tracks/2E87kSsZd4oSfFOAXNGISJ,https://api.spotify.com/v1/audio-analysis/2E87kSsZd4oSfFOAXNGISJ,188160,4
32,0.388,0.579,5,-6.983,1,0.0286,0.472,0.00055,0.219,0.381,70.662,audio_features,1tjKIXd7DYNklhVSgBxREi,spotify:track:1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/tracks/1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/audio-analysis/1tjKIXd7DYNklhVSgBxREi,295067,4
