,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
22,0.768,0.567,2,-7.046,0,0.0312,0.66,0.000277,0.07,0.471,117.974,audio_features,5afHIkEcVhCF1Z1CTqMUXB,spotify:track:5afHIkEcVhCF1Z1CTqMUXB,https://api.spotify.com/v1/tracks/5afHIkEcVhCF1Z1CTqMUXB,https://api.spotify.com/v1/audio-analysis/5afHIkEcVhCF1Z1CTqMUXB,186147,4
23,0.787,0.559,0,-7.274,1,0.046,0.15,0.0,0.0936,0.52,94.021,audio_features,6NoFVCCFpjWsHVYvinUeZG,spotify:track:6NoFVCCFpjWsHVYvinUeZG,https://api.spotify.com/v1/tracks/6NoFVCCFpjWsHVYvinUeZG,https://api.spotify.com/v1/audio-analysis/6NoFVCCFpjWsHVYvinUeZG,243560,4
24,0.592,0.163,1,-11.295,1,0.0277,0.902,3.7e-06,0.141,0.227,67.32,audio_features,6qulnpxjhao3x2L5tmnsa5,spotify:track:6qulnpxjhao3x2L5tmnsa5,https://api.spotify.com/v1/tracks/6qulnpxjhao3x2L5tmnsa5,https://api.spotify.com/v1/audio-analysis/6qulnpxjhao3x2L5tmnsa5,229920,4
25,0.474,0.917,9,-4.19,1,0.0395,0.582,0.231,0.201,0.902,152.113,audio_features,0UAJH0k4k3slcE83a9UGCe,spotify:track:0UAJH0k4k3slcE83a9UGCe,https://api.spotify.com/v1/tracks/0UAJH0k4k3slcE83a9UGCe,https://api.spotify.com/v1/audio-analysis/0UAJH0k4k3slcE83a9UGCe,241040,4
26,0.642,0.84,7,-6.759,1,0.0266,0.204,0.266,0.128,0.341,125.019,audio_features,4uvj77VOz8BH45Jx7OZxT9,spotify:track:4uvj77VOz8BH45Jx7OZxT9,https://api.spotify.com/v1/tracks/4uvj77VOz8BH45Jx7OZxT9,https://api.spotify.com/v1/audio-analysis/4uvj77VOz8BH45Jx7OZxT9,219154,4
27,0.573,0.505,5,-8.203,1,0.0282,0.199,6.33e-05,0.103,0.181,112.041,audio_features,4f54eEuGWyp9EQDP5LRhLc,spotify:track:4f54eEuGWyp9EQDP5LRhLc,https://api.spotify.com/v1/tracks/4f54eEuGWyp9EQDP5LRhLc,https://api.spotify.com/v1/audio-analysis/4f54eEuGWyp9EQDP5LRhLc,261453,4
28,0.285,0.794,5,-6.482,0,0.0648,0.000448,1.09e-05,0.0858,0.166,172.837,audio_features,4r87CnLHUynyzAnjUSW1ly,spotify:track:4r87CnLHUynyzAnjUSW1ly,https://api.spotify.com/v1/tracks/4r87CnLHUynyzAnjUSW1ly,https://api.spotify.com/v1/audio-analysis/4r87CnLHUynyzAnjUSW1ly,238685,4
29,0.629,0.834,0,-3.559,1,0.0597,0.0564,0.0,0.102,0.669,84.0,audio_features,6n8867qPhHITHka3ZJYjr8,spotify:track:6n8867qPhHITHka3ZJYjr8,https://api.spotify.com/v1/tracks/6n8867qPhHITHka3ZJYjr8,https://api.spotify.com/v1/audio-analysis/6n8867qPhHITHka3ZJYjr8,206600,4
30,0.542,0.559,11,-5.555,0,0.317,0.00568,1.75e-05,0.404,0.535,78.445,audio_features,4cTinZwwjetdd2K2eo8yQR,spotify:track:4cTinZwwjetdd2K2eo8yQR,https://api.spotify.com/v1/tracks/4cTinZwwjetdd2K2eo8yQR,https://api.spotify.com/v1/audio-analysis/4cTinZwwjetdd2K2eo8yQR,263907,4
31,0.586,0.527,4,-14.327,1,0.0526,0.311,0.0,0.116,0.867,179.892,audio_features,3kg4W7OIAVSNTLjXArK0Kn,spotify:track:3kg4W7OIAVSNTLjXArK0Kn,https://api.spotify.com/v1/tracks/3kg4W7OIAVSNTLjXArK0Kn,https://api.spotify.com/v1/audio-analysis/3kg4W7OIAVSNTLjXArK0Kn,176440,4
32,0.764,0.916,1,-1.181,1,0.0539,0.0458,0.358,0.0332,0.501,144.055,audio_features,7xi6IzpwkgtpenLzl5LMLc,spotify:track:7xi6IzpwkgtpenLzl5LMLc,https://api.spotify.com/v1/tracks/7xi6IzpwkgtpenLzl5LMLc,https://api.spotify.com/v1/audio-analysis/7xi6IzpwkgtpenLzl5LMLc,179240,4
33,0.539,0.789,2,-5.728,1,0.301,0.527,0.0,0.177,0.724,175.798,audio_features,0TYBkM9W0SnWMy2HziEBjF,spotify:track:0TYBkM9W0SnWMy2HziEBjF,https://api.spotify.com/v1/tracks/0TYBkM9W0SnWMy2HziEBjF,https://api.spotify.com/v1/audio-analysis/0TYBkM9W0SnWMy2HziEBjF,268069,4
34,0.704,0.677,11,-5.249,1,0.284,0.0441,0.0,0.453,0.338,164.286,audio_features,36OVcSrKSEECgd7ZOVVAxI,spotify:track:36OVcSrKSEECgd7ZOVVAxI,https://api.spotify.com/v1/tracks/36OVcSrKSEECgd7ZOVVAxI,https://api.spotify.com/v1/audio-analysis/36OVcSrKSEECgd7ZOVVAxI,226326,4
35,0.693,0.499,3,-8.924,0,0.0291,0.137,0.182,0.104,0.832,113.995,audio_features,0THzW6DgTrtGpl69aWFAvS,spotify:track:0THzW6DgTrtGpl69aWFAvS,https://api.spotify.com/v1/tracks/0THzW6DgTrtGpl69aWFAvS,https://api.spotify.com/v1/audio-analysis/0THzW6DgTrtGpl69aWFAvS,235160,4
36,0.352,0.693,10,-7.412,0,0.361,0.334,6.21e-05,0.611,0.348,88.855,audio_features,6Xw3iWrQKgArwlRhVuU9CK,spotify:track:6Xw3iWrQKgArwlRhVuU9CK,https://api.spotify.com/v1/tracks/6Xw3iWrQKgArwlRhVuU9CK,https://api.spotify.com/v1/audio-analysis/6Xw3iWrQKgArwlRhVuU9CK,409779,4
37,0.533,0.802,4,-4.212,1,0.0384,0.001,0.0,0.314,0.293,106.969,audio_features,3JxefpUPB9vmI2ZO5MMYZA,spotify:track:3JxefpUPB9vmI2ZO5MMYZA,https://api.spotify.com/v1/tracks/3JxefpUPB9vmI2ZO5MMYZA,https://api.spotify.com/v1/audio-analysis/3JxefpUPB9vmI2ZO5MMYZA,258267,4
38,0.46,0.821,4,-5.333,0,0.0404,0.0528,0.0,0.0818,0.438,164.144,audio_features,4iLeL1aYGcQBsYcWIhXIUO,spotify:track:4iLeL1aYGcQBsYcWIhXIUO,https://api.spotify.com/v1/tracks/4iLeL1aYGcQBsYcWIhXIUO,https://api.spotify.com/v1/audio-analysis/4iLeL1aYGcQBsYcWIhXIUO,191733,4
39,0.737,0.585,5,-6.252,1,0.0975,0.186,0.0,0.115,0.693,147.064,audio_features,1dytORtqcfaRkTqPyH2iQy,spotify:track:1dytORtqcfaRkTqPyH2iQy,https://api.spotify.com/v1/tracks/1dytORtqcfaRkTqPyH2iQy,https://api.spotify.com/v1/audio-analysis/1dytORtqcfaRkTqPyH2iQy,181003,4
40,0.561,0.949,4,-3.865,0,0.0646,0.0076,0.291,0.377,0.408,130.03,audio_features,1efo75d5TVKgOihEz0OCc8,spotify:track:1efo75d5TVKgOihEz0OCc8,https://api.spotify.com/v1/tracks/1efo75d5TVKgOihEz0OCc8,https://api.spotify.com/v1/audio-analysis/1efo75d5TVKgOihEz0OCc8,273760,4
41,0.59,0.816,7,-5.055,1,0.0292,0.0737,0.0102,0.188,0.519,80.005,audio_features,1XUWDkiiipRz5ORL7mPFw2,spotify:track:1XUWDkiiipRz5ORL7mPFw2,https://api.spotify.com/v1/tracks/1XUWDkiiipRz5ORL7mPFw2,https://api.spotify.com/v1/audio-analysis/1XUWDkiiipRz5ORL7mPFw2,232013,4
42,0.514,0.961,2,-3.726,0,0.347,0.178,1.64e-06,0.146,0.686,87.211,audio_features,3FYSNSTUCqAZGfwEd8ui4l,spotify:track:3FYSNSTUCqAZGfwEd8ui4l,https://api.spotify.com/v1/tracks/3FYSNSTUCqAZGfwEd8ui4l,https://api.spotify.com/v1/audio-analysis/3FYSNSTUCqAZGfwEd8ui4l,213827,4
43,0.483,0.923,7,-4.477,1,0.0475,0.00809,4.06e-05,0.0929,0.0798,176.001,audio_features,3VPBqHUd17ZvEgabW9ZOUU,spotify:track:3VPBqHUd17ZvEgabW9ZOUU,https://api.spotify.com/v1/tracks/3VPBqHUd17ZvEgabW9ZOUU,https://api.spotify.com/v1/audio-analysis/3VPBqHUd17ZvEgabW9ZOUU,221625,4
44,0.538,0.953,9,-5.611,0,0.056,0.0234,0.00126,0.113,0.74,100.033,audio_features,2qH2scqyN6z1OB8dK0Y95y,spotify:track:2qH2scqyN6z1OB8dK0Y95y,https://api.spotify.com/v1/tracks/2qH2scqyN6z1OB8dK0Y95y,https://api.spotify.com/v1/audio-analysis/2qH2scqyN6z1OB8dK0Y95y,181049,4
45,0.811,0.681,6,-4.715,0,0.0712,0.673,0.0,0.636,0.468,134.062,audio_features,01vHGJRvJ6EZW9KO8NtZpi,spotify:track:01vHGJRvJ6EZW9KO8NtZpi,https://api.spotify.com/v1/tracks/01vHGJRvJ6EZW9KO8NtZpi,https://api.spotify.com/v1/audio-analysis/01vHGJRvJ6EZW9KO8NtZpi,306373,4
46,0.667,0.696,0,-4.898,1,0.0335,0.25,9.43e-06,0.111,0.151,99.975,audio_features,6M6N3uadO58MsSBp4uodQ4,spotify:track:6M6N3uadO58MsSBp4uodQ4,https://api.spotify.com/v1/tracks/6M6N3uadO58MsSBp4uodQ4,https://api.spotify.com/v1/audio-analysis/6M6N3uadO58MsSBp4uodQ4,211267,4
47,0.669,0.284,7,-12.594,0,0.0693,0.664,0.00573,0.0659,0.178,79.943,audio_features,2Yoi40YHBjbI2PycCeimJO,spotify:track:2Yoi40YHBjbI2PycCeimJO,https://api.spotify.com/v1/tracks/2Yoi40YHBjbI2PycCeimJO,https://api.spotify.com/v1/audio-analysis/2Yoi40YHBjbI2PycCeimJO,192280,4
48,0.772,0.687,2,-6.451,1,0.0438,0.122,0.00613,0.14,0.843,120.017,audio_features,2AVL6hxC2kgvGb3CFKiqWJ,spotify:track:2AVL6hxC2kgvGb3CFKiqWJ,https://api.spotify.com/v1/tracks/2AVL6hxC2kgvGb3CFKiqWJ,https://api.spotify.com/v1/audio-analysis/2AVL6hxC2kgvGb3CFKiqWJ,226907,4
49,0.565,0.624,9,-7.001,0,0.0245,0.0268,0.0,0.11,0.17,94.965,audio_features,2rBhBZlJ6lgOvIwoslGzIv,spotify:track:2rBhBZlJ6lgOvIwoslGzIv,https://api.spotify.com/v1/tracks/2rBhBZlJ6lgOvIwoslGzIv,https://api.spotify.com/v1/audio-analysis/2rBhBZlJ6lgOvIwoslGzIv,209413,4
50,0.497,0.474,1,-8.047,0,0.033,0.306,1.82e-06,0.105,0.0411,113.022,audio_features,6DX6W2QXiVlKYQLrQN8y83,spotify:track:6DX6W2QXiVlKYQLrQN8y83,https://api.spotify.com/v1/tracks/6DX6W2QXiVlKYQLrQN8y83,https://api.spotify.com/v1/audio-analysis/6DX6W2QXiVlKYQLrQN8y83,220507,4
51,0.696,0.517,2,-8.379,0,0.0366,0.364,0.0,0.197,0.23,112.291,audio_features,4BLpd6QINAs4UXd1lVtdhj,spotify:track:4BLpd6QINAs4UXd1lVtdhj,https://api.spotify.com/v1/tracks/4BLpd6QINAs4UXd1lVtdhj,https://api.spotify.com/v1/audio-analysis/4BLpd6QINAs4UXd1lVtdhj,199133,3
52,0.563,0.508,0,-10.488,1,0.0245,0.135,8.4e-05,0.109,0.631,81.923,audio_features,51gwVv9m24dqZNpoGKVzx5,spotify:track:51gwVv9m24dqZNpoGKVzx5,https://api.spotify.com/v1/tracks/51gwVv9m24dqZNpoGKVzx5,https://api.spotify.com/v1/audio-analysis/51gwVv9m24dqZNpoGKVzx5,229560,4
53,0.616,0.943,9,-3.87,1,0.0684,0.211,1.83e-05,0.278,0.937,140.366,audio_features,6KGv5DEe1uzWSGFBhyEZ5u,spotify:track:6KGv5DEe1uzWSGFBhyEZ5u,https://api.spotify.com/v1/tracks/6KGv5DEe1uzWSGFBhyEZ5u,https://api.spotify.com/v1/audio-analysis/6KGv5DEe1uzWSGFBhyEZ5u,367653,4
54,0.494,0.572,0,-5.688,1,0.034,0.0137,3.25e-06,0.433,0.229,85.11,audio_features,3CvMXAVFGmfq56tvUAa9ip,spotify:track:3CvMXAVFGmfq56tvUAa9ip,https://api.spotify.com/v1/tracks/3CvMXAVFGmfq56tvUAa9ip,https://api.spotify.com/v1/audio-analysis/3CvMXAVFGmfq56tvUAa9ip,241849,4
55,0.699,0.435,1,-6.891,1,0.111,0.578,0.0,0.0884,0.45,110.288,audio_features,7zqLBFKCBkk5IfbgKgH4VZ,spotify:track:7zqLBFKCBkk5IfbgKgH4VZ,https://api.spotify.com/v1/tracks/7zqLBFKCBkk5IfbgKgH4VZ,https://api.spotify.com/v1/audio-analysis/7zqLBFKCBkk5IfbgKgH4VZ,189057,4
56,0.614,0.598,10,-6.335,0,0.0561,0.00543,0.0,0.1,0.565,105.803,audio_features,3ojTJaonfkL96iIWa47SU3,spotify:track:3ojTJaonfkL96iIWa47SU3,https://api.spotify.com/v1/tracks/3ojTJaonfkL96iIWa47SU3,https://api.spotify.com/v1/audio-analysis/3ojTJaonfkL96iIWa47SU3,129478,4
57,0.529,0.894,2,-3.599,1,0.0412,0.308,5.38e-06,0.254,0.543,108.024,audio_features,3lB0GMiI5KxDbTOG8V3bOx,spotify:track:3lB0GMiI5KxDbTOG8V3bOx,https://api.spotify.com/v1/tracks/3lB0GMiI5KxDbTOG8V3bOx,https://api.spotify.com/v1/audio-analysis/3lB0GMiI5KxDbTOG8V3bOx,253347,4
58,0.427,0.499,0,-6.213,0,0.0601,0.392,0.0,0.389,0.338,82.523,audio_features,3HBZIY3FVzXu6YjhExNqWe,spotify:track:3HBZIY3FVzXu6YjhExNqWe,https://api.spotify.com/v1/tracks/3HBZIY3FVzXu6YjhExNqWe,https://api.spotify.com/v1/audio-analysis/3HBZIY3FVzXu6YjhExNqWe,181533,4
59,0.508,0.19,10,-11.493,1,0.0394,0.603,1.09e-05,0.115,0.343,189.773,audio_features,74KamJG0lkhHDsP2HXl5cP,spotify:track:74KamJG0lkhHDsP2HXl5cP,https://api.spotify.com/v1/tracks/74KamJG0lkhHDsP2HXl5cP,https://api.spotify.com/v1/audio-analysis/74KamJG0lkhHDsP2HXl5cP,230720,3
60,0.543,0.89,1,-3.893,1,0.0582,0.000368,0.0,0.041,0.558,126.0,audio_features,5N7G1qcEeS2QEuXkq8AQsd,spotify:track:5N7G1qcEeS2QEuXkq8AQsd,https://api.spotify.com/v1/tracks/5N7G1qcEeS2QEuXkq8AQsd,https://api.spotify.com/v1/audio-analysis/5N7G1qcEeS2QEuXkq8AQsd,228453,4
61,0.571,0.373,11,-8.068,1,0.348,0.736,0.458,0.141,0.501,135.796,audio_features,5FQL9Ur9NENmezh6zyG7uh,spotify:track:5FQL9Ur9NENmezh6zyG7uh,https://api.spotify.com/v1/tracks/5FQL9Ur9NENmezh6zyG7uh,https://api.spotify.com/v1/audio-analysis/5FQL9Ur9NENmezh6zyG7uh,145655,1
62,0.652,0.44,0,-11.474,0,0.0315,0.723,5.79e-06,0.103,0.711,106.863,audio_features,5z4iT44mMHyZozsTFy4A51,spotify:track:5z4iT44mMHyZozsTFy4A51,https://api.spotify.com/v1/tracks/5z4iT44mMHyZozsTFy4A51,https://api.spotify.com/v1/audio-analysis/5z4iT44mMHyZozsTFy4A51,175867,4
63,0.487,0.763,1,-5.331,0,0.03,0.0203,0.37,0.343,0.716,155.667,audio_features,3MGkU9iwnb6ziAcPul5dSv,spotify:track:3MGkU9iwnb6ziAcPul5dSv,https://api.spotify.com/v1/tracks/3MGkU9iwnb6ziAcPul5dSv,https://api.spotify.com/v1/audio-analysis/3MGkU9iwnb6ziAcPul5dSv,206354,4
64,0.807,0.49,4,-11.094,1,0.0504,0.00148,0.842,0.101,0.691,114.005,audio_features,1QGAmieIydt1w1iIIQYHum,spotify:track:1QGAmieIydt1w1iIIQYHum,https://api.spotify.com/v1/tracks/1QGAmieIydt1w1iIIQYHum,https://api.spotify.com/v1/audio-analysis/1QGAmieIydt1w1iIIQYHum,429846,4
65,0.752,0.806,8,-3.834,1,0.124,0.185,0.0,0.0824,0.632,97.022,audio_features,3xmmKCqEPNloZT9myIx0Hn,spotify:track:3xmmKCqEPNloZT9myIx0Hn,https://api.spotify.com/v1/tracks/3xmmKCqEPNloZT9myIx0Hn,https://api.spotify.com/v1/audio-analysis/3xmmKCqEPNloZT9myIx0Hn,194283,4
66,0.624,0.618,8,-4.868,1,0.0322,0.115,3.3e-06,0.104,0.122,125.036,audio_features,7bJwvubZZaoGE1AGEfu8Fi,spotify:track:7bJwvubZZaoGE1AGEfu8Fi,https://api.spotify.com/v1/tracks/7bJwvubZZaoGE1AGEfu8Fi,https://api.spotify.com/v1/audio-analysis/7bJwvubZZaoGE1AGEfu8Fi,197253,4
67,0.797,0.527,9,-8.191,1,0.166,0.302,0.0281,0.124,0.125,99.993,audio_features,63wlUcpD7LiFbBueVQAis7,spotify:track:63wlUcpD7LiFbBueVQAis7,https://api.spotify.com/v1/tracks/63wlUcpD7LiFbBueVQAis7,https://api.spotify.com/v1/audio-analysis/63wlUcpD7LiFbBueVQAis7,216000,4
68,0.334,0.556,0,-5.799,1,0.0349,0.826,0.572,0.301,0.505,121.334,audio_features,3ZeD6bGAkD3VKg8BFWWoZt,spotify:track:3ZeD6bGAkD3VKg8BFWWoZt,https://api.spotify.com/v1/tracks/3ZeD6bGAkD3VKg8BFWWoZt,https://api.spotify.com/v1/audio-analysis/3ZeD6bGAkD3VKg8BFWWoZt,228707,4
69,0.617,0.427,4,-9.451,0,0.034,0.226,1.23e-06,0.108,0.361,145.058,audio_features,2uQvFhi8Ic7bfZQF4O4afa,spotify:track:2uQvFhi8Ic7bfZQF4O4afa,https://api.spotify.com/v1/tracks/2uQvFhi8Ic7bfZQF4O4afa,https://api.spotify.com/v1/audio-analysis/2uQvFhi8Ic7bfZQF4O4afa,233587,4
70,0.659,0.781,6,-5.143,0,0.122,0.0573,2.06e-06,0.0832,0.458,94.98,audio_features,7jHzO2EPJzt1JgHQ80aRu0,spotify:track:7jHzO2EPJzt1JgHQ80aRu0,https://api.spotify.com/v1/tracks/7jHzO2EPJzt1JgHQ80aRu0,https://api.spotify.com/v1/audio-analysis/7jHzO2EPJzt1JgHQ80aRu0,210680,4
71,0.897,0.466,10,-9.053,0,0.203,0.187,1.35e-06,0.0757,0.884,100.01,audio_features,6IFOw9Ck9mWHRQgw6QrPYx,spotify:track:6IFOw9Ck9mWHRQgw6QrPYx,https://api.spotify.com/v1/tracks/6IFOw9Ck9mWHRQgw6QrPYx,https://api.spotify.com/v1/audio-analysis/6IFOw9Ck9mWHRQgw6QrPYx,223133,4
72,0.307,0.48,0,-6.508,1,0.0291,0.00143,0.00257,0.299,0.363,144.91,audio_features,2AQMToEocPwNIFUM8NhcYk,spotify:track:2AQMToEocPwNIFUM8NhcYk,https://api.spotify.com/v1/tracks/2AQMToEocPwNIFUM8NhcYk,https://api.spotify.com/v1/audio-analysis/2AQMToEocPwNIFUM8NhcYk,251413,3
73,0.778,0.279,9,-15.287,1,0.935,0.787,0.0,0.507,0.307,50.606,audio_features,51QLvM437Xstp0bLdq0aFj,spotify:track:51QLvM437Xstp0bLdq0aFj,https://api.spotify.com/v1/tracks/51QLvM437Xstp0bLdq0aFj,https://api.spotify.com/v1/audio-analysis/51QLvM437Xstp0bLdq0aFj,72533,3
