,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
51,0.325,0.674,11,-14.169,0,0.0397,0.00608,0.172,0.917,0.696,83.18,audio_features,7GNf8GN66LzBmENFQWxBKb,spotify:track:7GNf8GN66LzBmENFQWxBKb,https://api.spotify.com/v1/tracks/7GNf8GN66LzBmENFQWxBKb,https://api.spotify.com/v1/audio-analysis/7GNf8GN66LzBmENFQWxBKb,460760,4
52,0.587,0.611,6,-7.408,1,0.106,0.114,9.83e-05,0.0765,0.464,114.991,audio_features,0w2piYWj1F2bzUftzGJgK9,spotify:track:0w2piYWj1F2bzUftzGJgK9,https://api.spotify.com/v1/tracks/0w2piYWj1F2bzUftzGJgK9,https://api.spotify.com/v1/audio-analysis/0w2piYWj1F2bzUftzGJgK9,277907,4
53,0.531,0.908,2,-2.822,1,0.0408,0.015,0.00346,0.135,0.174,118.935,audio_features,1wt8PzNPhWi5o0voZjzhMs,spotify:track:1wt8PzNPhWi5o0voZjzhMs,https://api.spotify.com/v1/tracks/1wt8PzNPhWi5o0voZjzhMs,https://api.spotify.com/v1/audio-analysis/1wt8PzNPhWi5o0voZjzhMs,301173,4
54,0.623,0.46,5,-13.695,1,0.244,0.328,1.56e-05,0.316,0.736,110.639,audio_features,6vvaSmXe1oWgbpz5P7Ys4Q,spotify:track:6vvaSmXe1oWgbpz5P7Ys4Q,https://api.spotify.com/v1/tracks/6vvaSmXe1oWgbpz5P7Ys4Q,https://api.spotify.com/v1/audio-analysis/6vvaSmXe1oWgbpz5P7Ys4Q,226133,4
55,0.722,0.848,10,-8.319,0,0.425,0.317,0.0,0.803,0.719,94.72,audio_features,4dTHs0vspyN5eSzgNRlDrv,spotify:track:4dTHs0vspyN5eSzgNRlDrv,https://api.spotify.com/v1/tracks/4dTHs0vspyN5eSzgNRlDrv,https://api.spotify.com/v1/audio-analysis/4dTHs0vspyN5eSzgNRlDrv,249333,4
56,0.71,0.319,2,-12.387,1,0.0667,0.534,0.0201,0.211,0.757,105.489,audio_features,4cix9zymmhisLuM56RDcB7,spotify:track:4cix9zymmhisLuM56RDcB7,https://api.spotify.com/v1/tracks/4cix9zymmhisLuM56RDcB7,https://api.spotify.com/v1/audio-analysis/4cix9zymmhisLuM56RDcB7,227227,4
57,0.875,0.6,1,-6.818,1,0.0435,0.0189,0.0143,0.132,0.0906,119.987,audio_features,2jTujnt0y344ai1rNOywgr,spotify:track:2jTujnt0y344ai1rNOywgr,https://api.spotify.com/v1/tracks/2jTujnt0y344ai1rNOywgr,https://api.spotify.com/v1/audio-analysis/2jTujnt0y344ai1rNOywgr,162638,4
58,0.59,0.309,7,-10.248,1,0.0247,0.616,7.75e-06,0.108,0.074,95.045,audio_features,6hj0E9ZpNVt8bZsVPhiMQc,spotify:track:6hj0E9ZpNVt8bZsVPhiMQc,https://api.spotify.com/v1/tracks/6hj0E9ZpNVt8bZsVPhiMQc,https://api.spotify.com/v1/audio-analysis/6hj0E9ZpNVt8bZsVPhiMQc,175533,4
59,0.706,0.821,5,-8.034,0,0.272,0.000387,0.221,0.0615,0.77,124.998,audio_features,30c2nbtRzLKa9UWPBeUq03,spotify:track:30c2nbtRzLKa9UWPBeUq03,https://api.spotify.com/v1/tracks/30c2nbtRzLKa9UWPBeUq03,https://api.spotify.com/v1/audio-analysis/30c2nbtRzLKa9UWPBeUq03,280479,4
60,0.757,0.635,9,-5.139,0,0.13,0.0979,0.0,0.171,0.651,147.867,audio_features,2tXXBoKbWEgt0HeAXm3mkn,spotify:track:2tXXBoKbWEgt0HeAXm3mkn,https://api.spotify.com/v1/tracks/2tXXBoKbWEgt0HeAXm3mkn,https://api.spotify.com/v1/audio-analysis/2tXXBoKbWEgt0HeAXm3mkn,243280,4
61,0.725,0.6,11,-9.169,0,0.0279,0.336,2.84e-06,0.0881,0.859,134.99,audio_features,6LJUw5n2BUzy4DKxPnq19X,spotify:track:6LJUw5n2BUzy4DKxPnq19X,https://api.spotify.com/v1/tracks/6LJUw5n2BUzy4DKxPnq19X,https://api.spotify.com/v1/audio-analysis/6LJUw5n2BUzy4DKxPnq19X,188320,4
62,0.553,0.709,8,-8.031,1,0.025,0.0249,0.0,0.107,0.184,94.147,audio_features,6tF5AqRs9wcpqwJuFKNsuL,spotify:track:6tF5AqRs9wcpqwJuFKNsuL,https://api.spotify.com/v1/tracks/6tF5AqRs9wcpqwJuFKNsuL,https://api.spotify.com/v1/audio-analysis/6tF5AqRs9wcpqwJuFKNsuL,227507,4
63,0.548,0.658,7,-8.063,1,0.0314,0.164,0.000132,0.109,0.276,127.892,audio_features,0NWJPV3utX0J4tfwzyotNB,spotify:track:0NWJPV3utX0J4tfwzyotNB,https://api.spotify.com/v1/tracks/0NWJPV3utX0J4tfwzyotNB,https://api.spotify.com/v1/audio-analysis/0NWJPV3utX0J4tfwzyotNB,315360,4
64,0.68,0.924,1,-4.187,1,0.327,0.0586,0.795,0.328,0.656,84.928,audio_features,7vXd2LVGhDH5fZlAbDhr4z,spotify:track:7vXd2LVGhDH5fZlAbDhr4z,https://api.spotify.com/v1/tracks/7vXd2LVGhDH5fZlAbDhr4z,https://api.spotify.com/v1/audio-analysis/7vXd2LVGhDH5fZlAbDhr4z,140680,4
65,0.475,0.836,4,-5.446,1,0.0529,0.0175,0.0,0.104,0.723,123.144,audio_features,0zo4T5c5VV42554ySEc5J6,spotify:track:0zo4T5c5VV42554ySEc5J6,https://api.spotify.com/v1/tracks/0zo4T5c5VV42554ySEc5J6,https://api.spotify.com/v1/audio-analysis/0zo4T5c5VV42554ySEc5J6,180173,4
66,0.631,0.959,0,-4.703,1,0.0465,0.0221,0.773,0.105,0.152,127.978,audio_features,7wkHXAtquMS0hHQI5iVjEx,spotify:track:7wkHXAtquMS0hHQI5iVjEx,https://api.spotify.com/v1/tracks/7wkHXAtquMS0hHQI5iVjEx,https://api.spotify.com/v1/audio-analysis/7wkHXAtquMS0hHQI5iVjEx,349031,4
67,0.719,0.556,9,-8.77,1,0.0248,0.477,0.00511,0.0935,0.511,96.9,audio_features,5EVIK1ZxQF78Ryq4hiWj0F,spotify:track:5EVIK1ZxQF78Ryq4hiWj0F,https://api.spotify.com/v1/tracks/5EVIK1ZxQF78Ryq4hiWj0F,https://api.spotify.com/v1/audio-analysis/5EVIK1ZxQF78Ryq4hiWj0F,234813,4
68,0.475,0.355,7,-16.135,0,0.0437,0.744,0.0,0.643,0.839,143.086,audio_features,0Cw5cC5ji0iP7UNvgF0oit,spotify:track:0Cw5cC5ji0iP7UNvgF0oit,https://api.spotify.com/v1/tracks/0Cw5cC5ji0iP7UNvgF0oit,https://api.spotify.com/v1/audio-analysis/0Cw5cC5ji0iP7UNvgF0oit,161733,3
69,0.616,0.391,10,-11.095,1,0.222,0.92,7.45e-06,0.0989,0.619,137.453,audio_features,7Jiybd4axJSbH6J1c26ESv,spotify:track:7Jiybd4axJSbH6J1c26ESv,https://api.spotify.com/v1/tracks/7Jiybd4axJSbH6J1c26ESv,https://api.spotify.com/v1/audio-analysis/7Jiybd4axJSbH6J1c26ESv,207800,4
70,0.607,0.606,7,-9.431,1,0.045,0.417,0.0,0.082,0.641,152.488,audio_features,2BM8Bhx205sUOg8UwI55Sa,spotify:track:2BM8Bhx205sUOg8UwI55Sa,https://api.spotify.com/v1/tracks/2BM8Bhx205sUOg8UwI55Sa,https://api.spotify.com/v1/audio-analysis/2BM8Bhx205sUOg8UwI55Sa,224853,4
71,0.583,0.616,6,-4.313,0,0.176,0.386,0.0,0.28,0.268,130.318,audio_features,1Bb4sybDwAcshSp6QgQ1Sn,spotify:track:1Bb4sybDwAcshSp6QgQ1Sn,https://api.spotify.com/v1/tracks/1Bb4sybDwAcshSp6QgQ1Sn,https://api.spotify.com/v1/audio-analysis/1Bb4sybDwAcshSp6QgQ1Sn,178047,4
72,0.401,0.888,0,-3.793,1,0.0401,0.000367,0.0,0.12,0.365,146.781,audio_features,0bORa4VpL8NzyMXEI6UFGK,spotify:track:0bORa4VpL8NzyMXEI6UFGK,https://api.spotify.com/v1/tracks/0bORa4VpL8NzyMXEI6UFGK,https://api.spotify.com/v1/audio-analysis/0bORa4VpL8NzyMXEI6UFGK,224880,4
73,0.833,0.753,1,-6.333,1,0.232,0.0716,3.04e-06,0.637,0.502,138.469,audio_features,2o6Vyac7vIU35VMqhVV3qA,spotify:track:2o6Vyac7vIU35VMqhVV3qA,https://api.spotify.com/v1/tracks/2o6Vyac7vIU35VMqhVV3qA,https://api.spotify.com/v1/audio-analysis/2o6Vyac7vIU35VMqhVV3qA,227827,4
