,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
10,0.501,0.933,6,-3.476,0,0.198,0.0457,0.0,0.376,0.708,170.13,audio_features,4WdopfTdSd0nCLropjhsgH,spotify:track:4WdopfTdSd0nCLropjhsgH,https://api.spotify.com/v1/tracks/4WdopfTdSd0nCLropjhsgH,https://api.spotify.com/v1/audio-analysis/4WdopfTdSd0nCLropjhsgH,174867,4
11,0.59,0.678,8,-7.302,1,0.03,0.202,0.142,0.211,0.549,131.979,audio_features,7FsDMr29CRPvSJIgxCGmtf,spotify:track:7FsDMr29CRPvSJIgxCGmtf,https://api.spotify.com/v1/tracks/7FsDMr29CRPvSJIgxCGmtf,https://api.spotify.com/v1/audio-analysis/7FsDMr29CRPvSJIgxCGmtf,220909,4
12,0.844,0.678,1,-5.853,1,0.1,0.736,0.0,0.0866,0.895,137.202,audio_features,2Q2SougPFYpLWVZVx1dRNK,spotify:track:2Q2SougPFYpLWVZVx1dRNK,https://api.spotify.com/v1/tracks/2Q2SougPFYpLWVZVx1dRNK,https://api.spotify.com/v1/audio-analysis/2Q2SougPFYpLWVZVx1dRNK,197347,4
13,0.363,0.374,0,-12.467,1,0.0335,0.904,0.939,0.0516,0.328,123.738,audio_features,6w6gAQSU0yVRhEWREgtZ1P,spotify:track:6w6gAQSU0yVRhEWREgtZ1P,https://api.spotify.com/v1/tracks/6w6gAQSU0yVRhEWREgtZ1P,https://api.spotify.com/v1/audio-analysis/6w6gAQSU0yVRhEWREgtZ1P,425400,4
14,0.674,0.621,11,-9.062,1,0.203,0.00574,0.0,0.641,0.416,140.011,audio_features,1pmvdBGX7S41RQywxXZ76D,spotify:track:1pmvdBGX7S41RQywxXZ76D,https://api.spotify.com/v1/tracks/1pmvdBGX7S41RQywxXZ76D,https://api.spotify.com/v1/audio-analysis/1pmvdBGX7S41RQywxXZ76D,267640,4
15,0.576,0.938,9,-3.289,1,0.172,0.00453,4.73e-06,0.196,0.763,162.05,audio_features,5eVrUFXI6AxgrqdnC7BxQ8,spotify:track:5eVrUFXI6AxgrqdnC7BxQ8,https://api.spotify.com/v1/tracks/5eVrUFXI6AxgrqdnC7BxQ8,https://api.spotify.com/v1/audio-analysis/5eVrUFXI6AxgrqdnC7BxQ8,222267,4
16,0.358,0.757,6,-5.715,1,0.0444,0.0818,0.000275,0.12,0.196,121.245,audio_features,6CSTqWwsn5BrkS47LsncBL,spotify:track:6CSTqWwsn5BrkS47LsncBL,https://api.spotify.com/v1/tracks/6CSTqWwsn5BrkS47LsncBL,https://api.spotify.com/v1/audio-analysis/6CSTqWwsn5BrkS47LsncBL,252293,4
17,0.514,0.903,8,-4.358,1,0.0297,6.3e-05,0.0,0.282,0.467,96.503,audio_features,5zr8dSkaUNC85xQG1ubF3T,spotify:track:5zr8dSkaUNC85xQG1ubF3T,https://api.spotify.com/v1/tracks/5zr8dSkaUNC85xQG1ubF3T,https://api.spotify.com/v1/audio-analysis/5zr8dSkaUNC85xQG1ubF3T,205400,4
18,0.513,0.829,8,-3.639,0,0.0948,0.00612,0.00084,0.326,0.417,128.067,audio_features,1Qhu6LDKQg1rjPG6x2Tj75,spotify:track:1Qhu6LDKQg1rjPG6x2Tj75,https://api.spotify.com/v1/tracks/1Qhu6LDKQg1rjPG6x2Tj75,https://api.spotify.com/v1/audio-analysis/1Qhu6LDKQg1rjPG6x2Tj75,250987,4
19,0.505,0.472,9,-7.03,1,0.026,0.404,0.0,0.305,0.312,107.942,audio_features,0BzoDWI6pcE0o3mzdOFdbm,spotify:track:0BzoDWI6pcE0o3mzdOFdbm,https://api.spotify.com/v1/tracks/0BzoDWI6pcE0o3mzdOFdbm,https://api.spotify.com/v1/audio-analysis/0BzoDWI6pcE0o3mzdOFdbm,282787,4
20,0.701,0.948,5,-4.321,1,0.116,0.0198,0.00282,0.299,0.932,101.323,audio_features,2P8xgessXZqmrM7IKif641,spotify:track:2P8xgessXZqmrM7IKif641,https://api.spotify.com/v1/tracks/2P8xgessXZqmrM7IKif641,https://api.spotify.com/v1/audio-analysis/2P8xgessXZqmrM7IKif641,245917,4
21,0.538,0.704,10,-8.571,0,0.0251,1.24e-05,0.521,0.0803,0.788,90.81,audio_features,33TQqUKv3eajMYsetR3ELs,spotify:track:33TQqUKv3eajMYsetR3ELs,https://api.spotify.com/v1/tracks/33TQqUKv3eajMYsetR3ELs,https://api.spotify.com/v1/audio-analysis/33TQqUKv3eajMYsetR3ELs,249827,4
22,0.468,0.813,2,-5.402,1,0.0636,0.0103,0.0,0.353,0.529,80.028,audio_features,5HpYDXIk0fod51KyhF5DwH,spotify:track:5HpYDXIk0fod51KyhF5DwH,https://api.spotify.com/v1/tracks/5HpYDXIk0fod51KyhF5DwH,https://api.spotify.com/v1/audio-analysis/5HpYDXIk0fod51KyhF5DwH,204143,4
23,0.699,0.288,1,-18.767,1,0.573,0.804,0.0,0.153,0.735,51.47,audio_features,5iI1EQlyyo8FzkdT7XnTd7,spotify:track:5iI1EQlyyo8FzkdT7XnTd7,https://api.spotify.com/v1/tracks/5iI1EQlyyo8FzkdT7XnTd7,https://api.spotify.com/v1/audio-analysis/5iI1EQlyyo8FzkdT7XnTd7,87507,4
24,0.876,0.675,3,-3.28,0,0.146,0.421,1.16e-06,0.0667,0.606,135.959,audio_features,1jROHCeEzDr6VnV8EnBnik,spotify:track:1jROHCeEzDr6VnV8EnBnik,https://api.spotify.com/v1/tracks/1jROHCeEzDr6VnV8EnBnik,https://api.spotify.com/v1/audio-analysis/1jROHCeEzDr6VnV8EnBnik,240000,4
25,0.629,0.882,8,-5.231,1,0.0449,0.0502,0.000584,0.0971,0.436,105.004,audio_features,5abwHwUhywLGNli5NDcEN7,spotify:track:5abwHwUhywLGNli5NDcEN7,https://api.spotify.com/v1/tracks/5abwHwUhywLGNli5NDcEN7,https://api.spotify.com/v1/audio-analysis/5abwHwUhywLGNli5NDcEN7,170502,4
26,0.543,0.944,6,-7.495,1,0.0543,0.402,0.000564,0.0373,0.735,101.174,audio_features,5gFkAC68P66ZNVKXKjYtDm,spotify:track:5gFkAC68P66ZNVKXKjYtDm,https://api.spotify.com/v1/tracks/5gFkAC68P66ZNVKXKjYtDm,https://api.spotify.com/v1/audio-analysis/5gFkAC68P66ZNVKXKjYtDm,279440,4
27,0.672,0.622,10,-4.739,0,0.0496,0.0936,0.00277,0.52,0.419,79.033,audio_features,5E1rsmDCt32aip1XpNNChc,spotify:track:5E1rsmDCt32aip1XpNNChc,https://api.spotify.com/v1/tracks/5E1rsmDCt32aip1XpNNChc,https://api.spotify.com/v1/audio-analysis/5E1rsmDCt32aip1XpNNChc,267347,4
28,0.421,0.938,11,-4.212,0,0.0522,5.18e-05,0.00291,0.124,0.427,156.794,audio_features,2kh0u2d2YKQ7BCqeLPdHk6,spotify:track:2kh0u2d2YKQ7BCqeLPdHk6,https://api.spotify.com/v1/tracks/2kh0u2d2YKQ7BCqeLPdHk6,https://api.spotify.com/v1/audio-analysis/2kh0u2d2YKQ7BCqeLPdHk6,200800,4
29,0.457,0.308,0,-11.474,1,0.0398,0.309,1.64e-06,0.107,0.271,103.11,audio_features,1k5iH4KDKi56MFvlnrALNV,spotify:track:1k5iH4KDKi56MFvlnrALNV,https://api.spotify.com/v1/tracks/1k5iH4KDKi56MFvlnrALNV,https://api.spotify.com/v1/audio-analysis/1k5iH4KDKi56MFvlnrALNV,178266,3
30,0.532,0.859,1,-4.106,1,0.142,0.0662,0.0,0.684,0.934,118.919,audio_features,7JHiyIBneG5971rM9QFoOD,spotify:track:7JHiyIBneG5971rM9QFoOD,https://api.spotify.com/v1/tracks/7JHiyIBneG5971rM9QFoOD,https://api.spotify.com/v1/audio-analysis/7JHiyIBneG5971rM9QFoOD,199796,4
31,0.593,0.354,9,-10.269,1,0.0288,0.733,0.0,0.527,0.793,124.63,audio_features,4JchWgAG3RZmCLHcEGf9DZ,spotify:track:4JchWgAG3RZmCLHcEGf9DZ,https://api.spotify.com/v1/tracks/4JchWgAG3RZmCLHcEGf9DZ,https://api.spotify.com/v1/audio-analysis/4JchWgAG3RZmCLHcEGf9DZ,170874,4
32,0.234,0.19,3,-12.441,1,0.0389,0.948,0.000525,0.0896,0.149,127.4,audio_features,6dyN6PLF3W5W96q8HeaMe5,spotify:track:6dyN6PLF3W5W96q8HeaMe5,https://api.spotify.com/v1/tracks/6dyN6PLF3W5W96q8HeaMe5,https://api.spotify.com/v1/audio-analysis/6dyN6PLF3W5W96q8HeaMe5,117360,4
33,0.762,0.729,0,-7.481,1,0.0523,0.379,0.00359,0.0901,0.707,117.941,audio_features,6qWA7ZjufsNKhERgEwGqeA,spotify:track:6qWA7ZjufsNKhERgEwGqeA,https://api.spotify.com/v1/tracks/6qWA7ZjufsNKhERgEwGqeA,https://api.spotify.com/v1/audio-analysis/6qWA7ZjufsNKhERgEwGqeA,245293,4
34,0.623,0.606,9,-7.357,1,0.287,0.26,0.0,0.156,0.243,121.986,audio_features,4rMhnUBc5KjVa8oaj2mynQ,spotify:track:4rMhnUBc5KjVa8oaj2mynQ,https://api.spotify.com/v1/tracks/4rMhnUBc5KjVa8oaj2mynQ,https://api.spotify.com/v1/audio-analysis/4rMhnUBc5KjVa8oaj2mynQ,359837,4
35,0.512,0.207,3,-12.59,1,0.0315,0.793,1.37e-06,0.192,0.234,84.055,audio_features,2V7Lu4a5FrYivpr9AnnDFH,spotify:track:2V7Lu4a5FrYivpr9AnnDFH,https://api.spotify.com/v1/tracks/2V7Lu4a5FrYivpr9AnnDFH,https://api.spotify.com/v1/audio-analysis/2V7Lu4a5FrYivpr9AnnDFH,201783,4
36,0.371,0.555,0,-7.677,1,0.0614,0.468,0.0,0.119,0.226,79.264,audio_features,2gyriK5BPAQKUFgPKZY2yE,spotify:track:2gyriK5BPAQKUFgPKZY2yE,https://api.spotify.com/v1/tracks/2gyriK5BPAQKUFgPKZY2yE,https://api.spotify.com/v1/audio-analysis/2gyriK5BPAQKUFgPKZY2yE,250467,4
37,0.364,0.912,7,-2.968,1,0.107,0.000104,0.0025,0.086,0.666,105.368,audio_features,7mQwxVogsnpR3h6AJLQLlR,spotify:track:7mQwxVogsnpR3h6AJLQLlR,https://api.spotify.com/v1/tracks/7mQwxVogsnpR3h6AJLQLlR,https://api.spotify.com/v1/audio-analysis/7mQwxVogsnpR3h6AJLQLlR,189200,4
38,0.564,0.498,8,-8.382,1,0.273,0.0132,0.0,0.109,0.181,124.602,audio_features,1pG9X5SZvO5Bq3gHFV8t2h,spotify:track:1pG9X5SZvO5Bq3gHFV8t2h,https://api.spotify.com/v1/tracks/1pG9X5SZvO5Bq3gHFV8t2h,https://api.spotify.com/v1/audio-analysis/1pG9X5SZvO5Bq3gHFV8t2h,241032,4
39,0.549,0.75,7,-7.984,1,0.0396,0.209,0.0,0.698,0.422,143.113,audio_features,1f2lkuLldqRzvaFjJdjGXX,spotify:track:1f2lkuLldqRzvaFjJdjGXX,https://api.spotify.com/v1/tracks/1f2lkuLldqRzvaFjJdjGXX,https://api.spotify.com/v1/audio-analysis/1f2lkuLldqRzvaFjJdjGXX,204173,4
40,0.813,0.703,11,-5.077,0,0.268,0.125,1.26e-06,0.237,0.241,94.828,audio_features,7N1Vjtzr1lmmCW9iasQ8YO,spotify:track:7N1Vjtzr1lmmCW9iasQ8YO,https://api.spotify.com/v1/tracks/7N1Vjtzr1lmmCW9iasQ8YO,https://api.spotify.com/v1/audio-analysis/7N1Vjtzr1lmmCW9iasQ8YO,224533,4
41,0.7,0.757,7,-7.819,1,0.249,0.65,0.00148,0.0938,0.693,83.443,audio_features,72ckkRGaSfNFNnrjrYc6oB,spotify:track:72ckkRGaSfNFNnrjrYc6oB,https://api.spotify.com/v1/tracks/72ckkRGaSfNFNnrjrYc6oB,https://api.spotify.com/v1/audio-analysis/72ckkRGaSfNFNnrjrYc6oB,171626,4
42,0.567,0.922,1,-3.896,1,0.21,0.00742,0.0,0.107,0.635,85.968,audio_features,6u6owcenv7xtuLRLc2rkYs,spotify:track:6u6owcenv7xtuLRLc2rkYs,https://api.spotify.com/v1/tracks/6u6owcenv7xtuLRLc2rkYs,https://api.spotify.com/v1/audio-analysis/6u6owcenv7xtuLRLc2rkYs,244440,4
43,0.822,0.479,11,-15.962,1,0.271,0.719,4.42e-05,0.124,0.72,92.461,audio_features,7AgMX97ljLm9BzszyyXEYZ,spotify:track:7AgMX97ljLm9BzszyyXEYZ,https://api.spotify.com/v1/tracks/7AgMX97ljLm9BzszyyXEYZ,https://api.spotify.com/v1/audio-analysis/7AgMX97ljLm9BzszyyXEYZ,250240,4
44,0.692,0.738,1,-6.43,1,0.0283,0.149,0.00013,0.0836,0.841,124.992,audio_features,2BQJVwxDZEdGvBOeWrj34g,spotify:track:2BQJVwxDZEdGvBOeWrj34g,https://api.spotify.com/v1/tracks/2BQJVwxDZEdGvBOeWrj34g,https://api.spotify.com/v1/audio-analysis/2BQJVwxDZEdGvBOeWrj34g,197120,4
45,0.359,0.635,7,-6.036,0,0.153,0.0951,1.3e-05,0.106,0.155,84.001,audio_features,32kjKZcT3CueBEJR7wca6v,spotify:track:32kjKZcT3CueBEJR7wca6v,https://api.spotify.com/v1/tracks/32kjKZcT3CueBEJR7wca6v,https://api.spotify.com/v1/audio-analysis/32kjKZcT3CueBEJR7wca6v,206853,4
46,0.519,0.326,11,-11.803,0,0.0252,0.328,0.194,0.118,0.244,82.479,audio_features,6pwhSBxhaF5x0WbNZRyzlD,spotify:track:6pwhSBxhaF5x0WbNZRyzlD,https://api.spotify.com/v1/tracks/6pwhSBxhaF5x0WbNZRyzlD,https://api.spotify.com/v1/audio-analysis/6pwhSBxhaF5x0WbNZRyzlD,253107,1
47,0.478,0.551,0,-7.079,0,0.0354,0.532,0.0154,0.288,0.481,108.849,audio_features,7swGurTfZlwx7mTOE8PpIc,spotify:track:7swGurTfZlwx7mTOE8PpIc,https://api.spotify.com/v1/tracks/7swGurTfZlwx7mTOE8PpIc,https://api.spotify.com/v1/audio-analysis/7swGurTfZlwx7mTOE8PpIc,243744,4
48,0.695,0.692,2,-5.611,0,0.0246,0.0696,1.86e-06,0.208,0.404,92.028,audio_features,5jUPIb24V5uCbegLAwy1Uw,spotify:track:5jUPIb24V5uCbegLAwy1Uw,https://api.spotify.com/v1/tracks/5jUPIb24V5uCbegLAwy1Uw,https://api.spotify.com/v1/audio-analysis/5jUPIb24V5uCbegLAwy1Uw,284440,4
49,0.564,0.717,10,-6.403,0,0.397,0.097,0.0,0.493,0.423,117.489,audio_features,2AYTGaclgKXACh13nJRVcV,spotify:track:2AYTGaclgKXACh13nJRVcV,https://api.spotify.com/v1/tracks/2AYTGaclgKXACh13nJRVcV,https://api.spotify.com/v1/audio-analysis/2AYTGaclgKXACh13nJRVcV,284831,5
50,0.404,0.84,7,-3.764,1,0.04,0.0525,8.64e-06,0.516,0.682,122.549,audio_features,1YBItUnKj01KBXhpFtvINp,spotify:track:1YBItUnKj01KBXhpFtvINp,https://api.spotify.com/v1/tracks/1YBItUnKj01KBXhpFtvINp,https://api.spotify.com/v1/audio-analysis/1YBItUnKj01KBXhpFtvINp,144133,4
51,0.677,0.671,7,-4.905,1,0.0361,0.004,5.07e-05,0.413,0.527,137.046,audio_features,4S5b3wwIXpVNvY2jeIQdKu,spotify:track:4S5b3wwIXpVNvY2jeIQdKu,https://api.spotify.com/v1/tracks/4S5b3wwIXpVNvY2jeIQdKu,https://api.spotify.com/v1/audio-analysis/4S5b3wwIXpVNvY2jeIQdKu,238920,4
52,0.705,0.862,0,-4.861,1,0.0332,0.406,0.00311,0.18,0.455,105.019,audio_features,4ehErMHPM40f92dks3vb2p,spotify:track:4ehErMHPM40f92dks3vb2p,https://api.spotify.com/v1/tracks/4ehErMHPM40f92dks3vb2p,https://api.spotify.com/v1/audio-analysis/4ehErMHPM40f92dks3vb2p,189267,4
53,0.603,0.556,2,-5.676,1,0.0329,0.365,0.0,0.25,0.24,73.739,audio_features,1JuBxcEZ85pwvlwVX2Lmen,spotify:track:1JuBxcEZ85pwvlwVX2Lmen,https://api.spotify.com/v1/tracks/1JuBxcEZ85pwvlwVX2Lmen,https://api.spotify.com/v1/audio-analysis/1JuBxcEZ85pwvlwVX2Lmen,205334,4
54,0.39,0.83,9,-3.808,1,0.108,0.00803,0.184,0.208,0.489,141.677,audio_features,3ORwg4gsOSph3mxcLHqFX3,spotify:track:3ORwg4gsOSph3mxcLHqFX3,https://api.spotify.com/v1/tracks/3ORwg4gsOSph3mxcLHqFX3,https://api.spotify.com/v1/audio-analysis/3ORwg4gsOSph3mxcLHqFX3,261280,4
55,0.79,0.588,8,-6.699,1,0.0699,0.00123,8.32e-06,0.386,0.602,141.003,audio_features,0FKGwHZWWfv2jbqQAosvbr,spotify:track:0FKGwHZWWfv2jbqQAosvbr,https://api.spotify.com/v1/tracks/0FKGwHZWWfv2jbqQAosvbr,https://api.spotify.com/v1/audio-analysis/0FKGwHZWWfv2jbqQAosvbr,204467,4
56,0.707,0.864,6,-7.54,0,0.072,0.445,0.0,0.366,0.822,131.242,audio_features,00Zum0eGUHgcE5l8MoNuUG,spotify:track:00Zum0eGUHgcE5l8MoNuUG,https://api.spotify.com/v1/tracks/00Zum0eGUHgcE5l8MoNuUG,https://api.spotify.com/v1/audio-analysis/00Zum0eGUHgcE5l8MoNuUG,204653,4
57,0.527,0.947,9,-3.491,1,0.0548,0.161,0.00217,0.591,0.506,119.976,audio_features,2pQZ9g4vaFNXO42kMe8e3w,spotify:track:2pQZ9g4vaFNXO42kMe8e3w,https://api.spotify.com/v1/tracks/2pQZ9g4vaFNXO42kMe8e3w,https://api.spotify.com/v1/audio-analysis/2pQZ9g4vaFNXO42kMe8e3w,230213,4
58,0.508,0.563,0,-10.974,1,0.0506,0.414,0.0,0.451,0.805,135.927,audio_features,1hgRgLMJs3VgurQH4Vrlnk,spotify:track:1hgRgLMJs3VgurQH4Vrlnk,https://api.spotify.com/v1/tracks/1hgRgLMJs3VgurQH4Vrlnk,https://api.spotify.com/v1/audio-analysis/1hgRgLMJs3VgurQH4Vrlnk,170160,4
59,0.596,0.942,9,-3.002,1,0.0409,0.00479,3.82e-06,0.733,0.462,104.56,audio_features,2QEtot9Hk8QNF9W6vhXFb1,spotify:track:2QEtot9Hk8QNF9W6vhXFb1,https://api.spotify.com/v1/tracks/2QEtot9Hk8QNF9W6vhXFb1,https://api.spotify.com/v1/audio-analysis/2QEtot9Hk8QNF9W6vhXFb1,176720,4
60,0.374,0.257,5,-12.054,1,0.0308,0.899,0.000271,0.104,0.289,100.253,audio_features,31GJTDsYBKs9UV90NfTP7O,spotify:track:31GJTDsYBKs9UV90NfTP7O,https://api.spotify.com/v1/tracks/31GJTDsYBKs9UV90NfTP7O,https://api.spotify.com/v1/audio-analysis/31GJTDsYBKs9UV90NfTP7O,227027,4
61,0.347,0.769,8,-7.747,1,0.0614,0.0322,0.000737,0.117,0.524,118.074,audio_features,26ky3sBMKv31Kpvil5pGDh,spotify:track:26ky3sBMKv31Kpvil5pGDh,https://api.spotify.com/v1/tracks/26ky3sBMKv31Kpvil5pGDh,https://api.spotify.com/v1/audio-analysis/26ky3sBMKv31Kpvil5pGDh,165680,4
62,0.567,0.72,1,-6.227,1,0.0504,0.00189,0.0,0.0829,0.241,176.015,audio_features,5ZfXuDkKt0Eg8HkrAwQydp,spotify:track:5ZfXuDkKt0Eg8HkrAwQydp,https://api.spotify.com/v1/tracks/5ZfXuDkKt0Eg8HkrAwQydp,https://api.spotify.com/v1/audio-analysis/5ZfXuDkKt0Eg8HkrAwQydp,171827,4
63,0.672,0.416,5,-12.439,1,0.311,0.921,0.00101,0.0975,0.914,126.576,audio_features,16PvHcfDesVGunaBdhK0nn,spotify:track:16PvHcfDesVGunaBdhK0nn,https://api.spotify.com/v1/tracks/16PvHcfDesVGunaBdhK0nn,https://api.spotify.com/v1/audio-analysis/16PvHcfDesVGunaBdhK0nn,168600,4
64,0.678,0.594,2,-5.673,0,0.0319,0.0543,0.0,0.182,0.526,123.975,audio_features,1XRTXNP8eLpWXfso8Q4dC5,spotify:track:1XRTXNP8eLpWXfso8Q4dC5,https://api.spotify.com/v1/tracks/1XRTXNP8eLpWXfso8Q4dC5,https://api.spotify.com/v1/audio-analysis/1XRTXNP8eLpWXfso8Q4dC5,164537,4
65,0.612,0.363,9,-12.43,1,0.0247,0.431,5.99e-06,0.0504,0.387,80.75,audio_features,1yMD7lVH9OStHR1rG4o71w,spotify:track:1yMD7lVH9OStHR1rG4o71w,https://api.spotify.com/v1/tracks/1yMD7lVH9OStHR1rG4o71w,https://api.spotify.com/v1/audio-analysis/1yMD7lVH9OStHR1rG4o71w,237560,4
66,0.613,0.464,1,-8.918,1,0.0241,0.176,0.0,0.103,0.176,139.802,audio_features,1DViQw0p1vo0eAMRlUF4Lr,spotify:track:1DViQw0p1vo0eAMRlUF4Lr,https://api.spotify.com/v1/tracks/1DViQw0p1vo0eAMRlUF4Lr,https://api.spotify.com/v1/audio-analysis/1DViQw0p1vo0eAMRlUF4Lr,275773,4
67,0.346,0.384,2,-8.529,1,0.0285,0.389,1.04e-06,0.0705,0.333,131.44,audio_features,6tKycnskkPaobPKFo6dw7L,spotify:track:6tKycnskkPaobPKFo6dw7L,https://api.spotify.com/v1/tracks/6tKycnskkPaobPKFo6dw7L,https://api.spotify.com/v1/audio-analysis/6tKycnskkPaobPKFo6dw7L,232280,3
68,0.703,0.909,5,-4.205,0,0.46,0.287,0.0,0.401,0.777,204.208,audio_features,2ZaWL12apL7wmNPuJMlny4,spotify:track:2ZaWL12apL7wmNPuJMlny4,https://api.spotify.com/v1/tracks/2ZaWL12apL7wmNPuJMlny4,https://api.spotify.com/v1/audio-analysis/2ZaWL12apL7wmNPuJMlny4,219573,4
69,0.571,0.949,11,-5.43,0,0.0858,0.028,0.0459,0.405,0.571,128.002,audio_features,514ybzbNgtXoW106pAUDZo,spotify:track:514ybzbNgtXoW106pAUDZo,https://api.spotify.com/v1/tracks/514ybzbNgtXoW106pAUDZo,https://api.spotify.com/v1/audio-analysis/514ybzbNgtXoW106pAUDZo,282640,4
70,0.889,0.441,0,-9.506,0,0.0379,0.0405,0.000788,0.038,0.963,110.565,audio_features,41dDygR3r7e926oGUXfrLt,spotify:track:41dDygR3r7e926oGUXfrLt,https://api.spotify.com/v1/tracks/41dDygR3r7e926oGUXfrLt,https://api.spotify.com/v1/audio-analysis/41dDygR3r7e926oGUXfrLt,307307,4
71,0.554,0.857,1,-7.372,1,0.0681,0.00357,0.00948,0.107,0.356,119.928,audio_features,3YhhPXdvylM3fbzeSBeuTY,spotify:track:3YhhPXdvylM3fbzeSBeuTY,https://api.spotify.com/v1/tracks/3YhhPXdvylM3fbzeSBeuTY,https://api.spotify.com/v1/audio-analysis/3YhhPXdvylM3fbzeSBeuTY,218267,4
72,0.571,0.612,7,-10.193,1,0.0291,0.285,0.00764,0.178,0.15,112.983,audio_features,2sO4QxbgtZZNV2XqdfZ06R,spotify:track:2sO4QxbgtZZNV2XqdfZ06R,https://api.spotify.com/v1/tracks/2sO4QxbgtZZNV2XqdfZ06R,https://api.spotify.com/v1/audio-analysis/2sO4QxbgtZZNV2XqdfZ06R,216068,4
73,0.634,0.763,7,-5.028,1,0.241,0.0311,3.59e-05,0.549,0.781,155.7,audio_features,4YgjTjzden2HdFOyEF3R9h,spotify:track:4YgjTjzden2HdFOyEF3R9h,https://api.spotify.com/v1/tracks/4YgjTjzden2HdFOyEF3R9h,https://api.spotify.com/v1/audio-analysis/4YgjTjzden2HdFOyEF3R9h,254600,4
