,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
13,0.551,0.83,0,-6.325,1,0.031,0.000456,0.541,0.123,0.273,133.981,audio_features,7kiOd0p7v2WEuPnbqIwIfF,spotify:track:7kiOd0p7v2WEuPnbqIwIfF,https://api.spotify.com/v1/tracks/7kiOd0p7v2WEuPnbqIwIfF,https://api.spotify.com/v1/audio-analysis/7kiOd0p7v2WEuPnbqIwIfF,261573,4
14,0.614,0.792,0,-4.476,0,0.0636,0.0407,0.0,0.377,0.809,160.011,audio_features,2jockdEsw2U8Vf1HWBXWIc,spotify:track:2jockdEsw2U8Vf1HWBXWIc,https://api.spotify.com/v1/tracks/2jockdEsw2U8Vf1HWBXWIc,https://api.spotify.com/v1/audio-analysis/2jockdEsw2U8Vf1HWBXWIc,181360,4
15,0.637,0.944,5,-3.682,0,0.27,0.0655,0.0,0.682,0.41,168.042,audio_features,25idmXJF6Z8GnFCT5PKgKL,spotify:track:25idmXJF6Z8GnFCT5PKgKL,https://api.spotify.com/v1/tracks/25idmXJF6Z8GnFCT5PKgKL,https://api.spotify.com/v1/audio-analysis/25idmXJF6Z8GnFCT5PKgKL,242600,4
16,0.636,0.855,5,-4.19,1,0.0593,0.00134,0.0,0.31,0.649,95.119,audio_features,3vUWfyxomUtf3KRHK6OHsT,spotify:track:3vUWfyxomUtf3KRHK6OHsT,https://api.spotify.com/v1/tracks/3vUWfyxomUtf3KRHK6OHsT,https://api.spotify.com/v1/audio-analysis/3vUWfyxomUtf3KRHK6OHsT,220453,4
17,0.855,0.461,10,-13.096,0,0.0564,0.0965,0.0,0.201,0.833,104.963,audio_features,1oYZm4FC6H2SPwZuHeHQlg,spotify:track:1oYZm4FC6H2SPwZuHeHQlg,https://api.spotify.com/v1/tracks/1oYZm4FC6H2SPwZuHeHQlg,https://api.spotify.com/v1/audio-analysis/1oYZm4FC6H2SPwZuHeHQlg,210467,4
18,0.602,0.635,4,-6.526,0,0.052,0.271,3.2e-05,0.0829,0.225,123.05,audio_features,4SYUUlkScpNR1QvPscXf8t,spotify:track:4SYUUlkScpNR1QvPscXf8t,https://api.spotify.com/v1/tracks/4SYUUlkScpNR1QvPscXf8t,https://api.spotify.com/v1/audio-analysis/4SYUUlkScpNR1QvPscXf8t,237147,4
19,0.769,0.555,9,-6.174,0,0.0349,0.0022,0.213,0.0961,0.349,123.019,audio_features,2CPlOpqlMIeaPNjm5JV99n,spotify:track:2CPlOpqlMIeaPNjm5JV99n,https://api.spotify.com/v1/tracks/2CPlOpqlMIeaPNjm5JV99n,https://api.spotify.com/v1/audio-analysis/2CPlOpqlMIeaPNjm5JV99n,242200,4
20,0.531,0.728,6,-4.985,0,0.063,0.0416,7.19e-06,0.135,0.418,104.978,audio_features,2a5Ml671R56tzRB0WMaCfC,spotify:track:2a5Ml671R56tzRB0WMaCfC,https://api.spotify.com/v1/tracks/2a5Ml671R56tzRB0WMaCfC,https://api.spotify.com/v1/audio-analysis/2a5Ml671R56tzRB0WMaCfC,244959,4
21,0.472,0.909,6,-4.688,1,0.054,0.0029,0.0,0.263,0.734,150.904,audio_features,7yYKKwaOldTsF1Be0pGv0Y,spotify:track:7yYKKwaOldTsF1Be0pGv0Y,https://api.spotify.com/v1/tracks/7yYKKwaOldTsF1Be0pGv0Y,https://api.spotify.com/v1/audio-analysis/7yYKKwaOldTsF1Be0pGv0Y,141293,4
22,0.652,0.769,6,-6.45,1,0.0381,0.00135,0.566,0.107,0.482,96.982,audio_features,5ssDVF6DwLv0z93CoxHgPZ,spotify:track:5ssDVF6DwLv0z93CoxHgPZ,https://api.spotify.com/v1/tracks/5ssDVF6DwLv0z93CoxHgPZ,https://api.spotify.com/v1/audio-analysis/5ssDVF6DwLv0z93CoxHgPZ,150073,4
23,0.833,0.667,8,-4.411,1,0.246,0.375,0.0,0.719,0.358,137.715,audio_features,2ceL5bIftQtUGMJQxTGa6s,spotify:track:2ceL5bIftQtUGMJQxTGa6s,https://api.spotify.com/v1/tracks/2ceL5bIftQtUGMJQxTGa6s,https://api.spotify.com/v1/audio-analysis/2ceL5bIftQtUGMJQxTGa6s,256520,5
24,0.825,0.45,8,-9.013,1,0.308,0.00355,4.55e-06,0.154,0.704,94.965,audio_features,2eMB5uoWzRml3ofK9ZYlWR,spotify:track:2eMB5uoWzRml3ofK9ZYlWR,https://api.spotify.com/v1/tracks/2eMB5uoWzRml3ofK9ZYlWR,https://api.spotify.com/v1/audio-analysis/2eMB5uoWzRml3ofK9ZYlWR,199578,4
25,0.694,0.895,7,-4.952,0,0.15,0.0165,0.0,0.113,0.609,90.004,audio_features,3Wv5j9wbu1I1UgpedkALIH,spotify:track:3Wv5j9wbu1I1UgpedkALIH,https://api.spotify.com/v1/tracks/3Wv5j9wbu1I1UgpedkALIH,https://api.spotify.com/v1/audio-analysis/3Wv5j9wbu1I1UgpedkALIH,196600,4
26,0.617,0.68,1,-6.099,1,0.276,0.49,0.0,0.211,0.286,179.896,audio_features,7KgDhiE9OUGGZaUDFAZlMx,spotify:track:7KgDhiE9OUGGZaUDFAZlMx,https://api.spotify.com/v1/tracks/7KgDhiE9OUGGZaUDFAZlMx,https://api.spotify.com/v1/audio-analysis/7KgDhiE9OUGGZaUDFAZlMx,220213,3
27,0.704,0.931,0,-4.316,1,0.118,0.435,0.0748,0.237,0.688,127.965,audio_features,2cfpzjbrJtbeUubWB3fCjC,spotify:track:2cfpzjbrJtbeUubWB3fCjC,https://api.spotify.com/v1/tracks/2cfpzjbrJtbeUubWB3fCjC,https://api.spotify.com/v1/audio-analysis/2cfpzjbrJtbeUubWB3fCjC,169947,4
28,0.709,0.578,8,-3.664,1,0.0638,0.688,0.000368,0.0706,0.951,165.102,audio_features,6ExBGkdHh2tLoEpU8zozlm,spotify:track:6ExBGkdHh2tLoEpU8zozlm,https://api.spotify.com/v1/tracks/6ExBGkdHh2tLoEpU8zozlm,https://api.spotify.com/v1/audio-analysis/6ExBGkdHh2tLoEpU8zozlm,167147,3
29,0.536,0.878,7,-4.169,1,0.0509,0.00755,0.0,0.128,0.388,113.045,audio_features,2OgpBwzvpiu6GwzicXOZ3f,spotify:track:2OgpBwzvpiu6GwzicXOZ3f,https://api.spotify.com/v1/tracks/2OgpBwzvpiu6GwzicXOZ3f,https://api.spotify.com/v1/audio-analysis/2OgpBwzvpiu6GwzicXOZ3f,252413,4
30,0.628,0.877,10,-3.016,0,0.041,0.00189,0.0,0.228,0.199,142.034,audio_features,2HiH7eMk9aokfnIEFzWiMq,spotify:track:2HiH7eMk9aokfnIEFzWiMq,https://api.spotify.com/v1/tracks/2HiH7eMk9aokfnIEFzWiMq,https://api.spotify.com/v1/audio-analysis/2HiH7eMk9aokfnIEFzWiMq,228169,4
31,0.809,0.56,10,-7.114,0,0.49,0.0366,0.0,0.267,0.418,146.94,audio_features,06x6vxlhdYa6vnScwdgx1Q,spotify:track:06x6vxlhdYa6vnScwdgx1Q,https://api.spotify.com/v1/tracks/06x6vxlhdYa6vnScwdgx1Q,https://api.spotify.com/v1/audio-analysis/06x6vxlhdYa6vnScwdgx1Q,196255,4
32,0.681,0.308,8,-9.534,0,0.0303,0.651,7.79e-05,0.143,0.406,122.962,audio_features,6eNbW1jg2lhemLfMzv08Bf,spotify:track:6eNbW1jg2lhemLfMzv08Bf,https://api.spotify.com/v1/tracks/6eNbW1jg2lhemLfMzv08Bf,https://api.spotify.com/v1/audio-analysis/6eNbW1jg2lhemLfMzv08Bf,213373,4
33,0.841,0.673,1,-8.004,1,0.297,0.0952,0.0,0.208,0.773,96.016,audio_features,5oSQQjaU1JzbNuaiYSKzyg,spotify:track:5oSQQjaU1JzbNuaiYSKzyg,https://api.spotify.com/v1/tracks/5oSQQjaU1JzbNuaiYSKzyg,https://api.spotify.com/v1/audio-analysis/5oSQQjaU1JzbNuaiYSKzyg,163787,4
34,0.425,0.273,11,-10.712,0,0.0355,0.745,0.0,0.093,0.365,137.994,audio_features,3X01VeoR0GckfiXlFRrJmF,spotify:track:3X01VeoR0GckfiXlFRrJmF,https://api.spotify.com/v1/tracks/3X01VeoR0GckfiXlFRrJmF,https://api.spotify.com/v1/audio-analysis/3X01VeoR0GckfiXlFRrJmF,247002,4
35,0.795,0.848,2,-3.812,1,0.307,0.124,0.0,0.313,0.79,86.03,audio_features,6us0BYGXFGychCrUbdA4AS,spotify:track:6us0BYGXFGychCrUbdA4AS,https://api.spotify.com/v1/tracks/6us0BYGXFGychCrUbdA4AS,https://api.spotify.com/v1/audio-analysis/6us0BYGXFGychCrUbdA4AS,145827,4
36,0.254,0.222,10,-14.212,0,0.0308,0.779,0.000372,0.181,0.104,85.451,audio_features,6zaUc97t8C9fR2C6L5Uom0,spotify:track:6zaUc97t8C9fR2C6L5Uom0,https://api.spotify.com/v1/tracks/6zaUc97t8C9fR2C6L5Uom0,https://api.spotify.com/v1/audio-analysis/6zaUc97t8C9fR2C6L5Uom0,187467,4
37,0.255,0.174,9,-19.217,1,0.0379,0.805,0.00911,0.335,0.0829,80.707,audio_features,2AILbz83cBnrAMAG06rZts,spotify:track:2AILbz83cBnrAMAG06rZts,https://api.spotify.com/v1/tracks/2AILbz83cBnrAMAG06rZts,https://api.spotify.com/v1/audio-analysis/2AILbz83cBnrAMAG06rZts,146760,4
38,0.861,0.881,9,-5.411,0,0.168,0.137,0.00379,0.0938,0.834,122.945,audio_features,2YeKWxs3kfBFt7UduCEXub,spotify:track:2YeKWxs3kfBFt7UduCEXub,https://api.spotify.com/v1/tracks/2YeKWxs3kfBFt7UduCEXub,https://api.spotify.com/v1/audio-analysis/2YeKWxs3kfBFt7UduCEXub,164885,4
39,0.809,0.698,1,-6.525,0,0.173,0.0289,0.0,0.142,0.448,119.994,audio_features,2gsWiAyssTMQS31PJ2Ih1K,spotify:track:2gsWiAyssTMQS31PJ2Ih1K,https://api.spotify.com/v1/tracks/2gsWiAyssTMQS31PJ2Ih1K,https://api.spotify.com/v1/audio-analysis/2gsWiAyssTMQS31PJ2Ih1K,216480,4
40,0.373,0.854,8,-5.692,1,0.213,0.192,0.0,0.723,0.568,141.146,audio_features,3HsIon4JGuXlqENAgIpZ4W,spotify:track:3HsIon4JGuXlqENAgIpZ4W,https://api.spotify.com/v1/tracks/3HsIon4JGuXlqENAgIpZ4W,https://api.spotify.com/v1/audio-analysis/3HsIon4JGuXlqENAgIpZ4W,76653,4
41,0.213,0.526,10,-8.756,1,0.0313,0.0488,0.0,0.263,0.157,129.861,audio_features,0ryarvGZzZWjzj1Dw7OLDI,spotify:track:0ryarvGZzZWjzj1Dw7OLDI,https://api.spotify.com/v1/tracks/0ryarvGZzZWjzj1Dw7OLDI,https://api.spotify.com/v1/audio-analysis/0ryarvGZzZWjzj1Dw7OLDI,408387,4
42,0.583,0.698,0,-4.836,1,0.0363,0.255,0.0,0.118,0.34,129.985,audio_features,7o9AYzTQfykIJ6HUt7FT0v,spotify:track:7o9AYzTQfykIJ6HUt7FT0v,https://api.spotify.com/v1/tracks/7o9AYzTQfykIJ6HUt7FT0v,https://api.spotify.com/v1/audio-analysis/7o9AYzTQfykIJ6HUt7FT0v,261907,4
43,0.705,0.609,3,-5.728,1,0.0729,0.694,0.0,0.234,0.718,140.058,audio_features,4uhvMW7ly7tJil31YYscAN,spotify:track:4uhvMW7ly7tJil31YYscAN,https://api.spotify.com/v1/tracks/4uhvMW7ly7tJil31YYscAN,https://api.spotify.com/v1/audio-analysis/4uhvMW7ly7tJil31YYscAN,199993,4
44,0.577,0.751,3,-4.352,0,0.0356,0.000727,0.0,0.102,0.506,129.014,audio_features,7AoK7YuZ5sQYtPofTFElIE,spotify:track:7AoK7YuZ5sQYtPofTFElIE,https://api.spotify.com/v1/tracks/7AoK7YuZ5sQYtPofTFElIE,https://api.spotify.com/v1/audio-analysis/7AoK7YuZ5sQYtPofTFElIE,209096,4
45,0.674,0.646,5,-5.876,1,0.027,0.486,8.37e-05,0.262,0.613,148.1,audio_features,1qHRFZE8qykNXYZadzmi1m,spotify:track:1qHRFZE8qykNXYZadzmi1m,https://api.spotify.com/v1/tracks/1qHRFZE8qykNXYZadzmi1m,https://api.spotify.com/v1/audio-analysis/1qHRFZE8qykNXYZadzmi1m,209320,4
46,0.702,0.594,7,-6.596,1,0.0827,0.0126,0.0,0.353,0.214,91.731,audio_features,6w6v6KCc7YcTuheIUzsxzo,spotify:track:6w6v6KCc7YcTuheIUzsxzo,https://api.spotify.com/v1/tracks/6w6v6KCc7YcTuheIUzsxzo,https://api.spotify.com/v1/audio-analysis/6w6v6KCc7YcTuheIUzsxzo,221547,4
47,0.427,0.459,9,-12.442,0,0.0332,0.116,0.000103,0.132,0.383,129.878,audio_features,5zH710lFSLtkHbMkslLDjR,spotify:track:5zH710lFSLtkHbMkslLDjR,https://api.spotify.com/v1/tracks/5zH710lFSLtkHbMkslLDjR,https://api.spotify.com/v1/audio-analysis/5zH710lFSLtkHbMkslLDjR,293440,4
48,0.545,0.343,6,-6.49,1,0.0322,0.871,0.0,0.0994,0.444,144.702,audio_features,4EiIAuLh3mm6YfecF1BGFm,spotify:track:4EiIAuLh3mm6YfecF1BGFm,https://api.spotify.com/v1/tracks/4EiIAuLh3mm6YfecF1BGFm,https://api.spotify.com/v1/audio-analysis/4EiIAuLh3mm6YfecF1BGFm,219403,4
49,0.591,0.804,0,-7.299,1,0.0454,0.327,5.98e-06,0.0818,0.658,111.457,audio_features,7L3b6iaVhDVjfo52Hbvh9Z,spotify:track:7L3b6iaVhDVjfo52Hbvh9Z,https://api.spotify.com/v1/tracks/7L3b6iaVhDVjfo52Hbvh9Z,https://api.spotify.com/v1/audio-analysis/7L3b6iaVhDVjfo52Hbvh9Z,329413,4
50,0.533,0.501,0,-9.236,1,0.0288,0.00151,0.0205,0.0814,0.14,175.971,audio_features,5u4QljLp2y0sFakVSl9C9J,spotify:track:5u4QljLp2y0sFakVSl9C9J,https://api.spotify.com/v1/tracks/5u4QljLp2y0sFakVSl9C9J,https://api.spotify.com/v1/audio-analysis/5u4QljLp2y0sFakVSl9C9J,241249,4
51,0.781,0.495,1,-7.449,1,0.0432,0.0957,0.0,0.0778,0.195,95.466,audio_features,0SqUFLaRXwufRUsJ0t4dXB,spotify:track:0SqUFLaRXwufRUsJ0t4dXB,https://api.spotify.com/v1/tracks/0SqUFLaRXwufRUsJ0t4dXB,https://api.spotify.com/v1/audio-analysis/0SqUFLaRXwufRUsJ0t4dXB,202213,4
52,0.769,0.364,7,-14.337,1,0.415,0.158,0.0131,0.404,0.241,96.261,audio_features,3cFT8G5sU4ind7VmAPsV5d,spotify:track:3cFT8G5sU4ind7VmAPsV5d,https://api.spotify.com/v1/tracks/3cFT8G5sU4ind7VmAPsV5d,https://api.spotify.com/v1/audio-analysis/3cFT8G5sU4ind7VmAPsV5d,181627,4
53,0.803,0.565,8,-4.632,1,0.0405,0.409,0.00018,0.215,0.966,122.032,audio_features,3tUoASoUej4g3CTs4ppD9S,spotify:track:3tUoASoUej4g3CTs4ppD9S,https://api.spotify.com/v1/tracks/3tUoASoUej4g3CTs4ppD9S,https://api.spotify.com/v1/audio-analysis/3tUoASoUej4g3CTs4ppD9S,225573,3
54,0.717,0.562,11,-7.03,0,0.0537,0.302,0.0,0.0919,0.652,121.967,audio_features,2BXm7Q39qO2B6LlckVPjtg,spotify:track:2BXm7Q39qO2B6LlckVPjtg,https://api.spotify.com/v1/tracks/2BXm7Q39qO2B6LlckVPjtg,https://api.spotify.com/v1/audio-analysis/2BXm7Q39qO2B6LlckVPjtg,226173,4
55,0.552,0.603,8,-5.71,1,0.0334,0.199,0.0,0.151,0.231,139.908,audio_features,0aPZbnkMoWJaJ5CNVLCj8S,spotify:track:0aPZbnkMoWJaJ5CNVLCj8S,https://api.spotify.com/v1/tracks/0aPZbnkMoWJaJ5CNVLCj8S,https://api.spotify.com/v1/audio-analysis/0aPZbnkMoWJaJ5CNVLCj8S,232720,4
56,0.721,0.75,11,-5.729,1,0.416,0.395,0.0,0.301,0.445,141.103,audio_features,5Z1uZlOMiipQVZk5xQJGgQ,spotify:track:5Z1uZlOMiipQVZk5xQJGgQ,https://api.spotify.com/v1/tracks/5Z1uZlOMiipQVZk5xQJGgQ,https://api.spotify.com/v1/audio-analysis/5Z1uZlOMiipQVZk5xQJGgQ,149933,4
57,0.579,0.89,1,-6.066,0,0.208,0.00422,0.0297,0.648,0.355,110.159,audio_features,1ModIdZKM7CrtLBxUYldjo,spotify:track:1ModIdZKM7CrtLBxUYldjo,https://api.spotify.com/v1/tracks/1ModIdZKM7CrtLBxUYldjo,https://api.spotify.com/v1/audio-analysis/1ModIdZKM7CrtLBxUYldjo,230452,4
58,0.307,0.577,2,-7.652,1,0.115,0.0359,0.0834,0.204,0.391,174.766,audio_features,5NRq6gO1XNMaBshsP8UG6C,spotify:track:5NRq6gO1XNMaBshsP8UG6C,https://api.spotify.com/v1/tracks/5NRq6gO1XNMaBshsP8UG6C,https://api.spotify.com/v1/audio-analysis/5NRq6gO1XNMaBshsP8UG6C,493493,4
59,0.707,0.724,11,-3.887,0,0.051,0.0448,0.0,0.072,0.659,108.984,audio_features,1KzW2k1dNh9nJrK6WhneTW,spotify:track:1KzW2k1dNh9nJrK6WhneTW,https://api.spotify.com/v1/tracks/1KzW2k1dNh9nJrK6WhneTW,https://api.spotify.com/v1/audio-analysis/1KzW2k1dNh9nJrK6WhneTW,250107,4
60,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4
61,0.348,0.675,2,-5.889,1,0.0428,0.0571,0.0,0.0857,0.206,179.91,audio_features,08aMpsxjozNNQPVnnE1QaC,spotify:track:08aMpsxjozNNQPVnnE1QaC,https://api.spotify.com/v1/tracks/08aMpsxjozNNQPVnnE1QaC,https://api.spotify.com/v1/audio-analysis/08aMpsxjozNNQPVnnE1QaC,190400,4
62,0.732,0.806,4,-6.423,0,0.0753,0.00885,4.45e-05,0.135,0.667,173.976,audio_features,4TkbDeQE1LThZZOweA95kl,spotify:track:4TkbDeQE1LThZZOweA95kl,https://api.spotify.com/v1/tracks/4TkbDeQE1LThZZOweA95kl,https://api.spotify.com/v1/audio-analysis/4TkbDeQE1LThZZOweA95kl,289867,4
63,0.708,0.705,3,-3.561,1,0.0371,0.307,0.0,0.13,0.975,142.039,audio_features,3w2G5Gw8OrgIS3GVC84JqF,spotify:track:3w2G5Gw8OrgIS3GVC84JqF,https://api.spotify.com/v1/tracks/3w2G5Gw8OrgIS3GVC84JqF,https://api.spotify.com/v1/audio-analysis/3w2G5Gw8OrgIS3GVC84JqF,211320,3
64,0.792,0.744,7,-7.18,1,0.241,0.18,0.0,0.331,0.529,120.985,audio_features,1zUpNXz22EFtljQX3WPDzQ,spotify:track:1zUpNXz22EFtljQX3WPDzQ,https://api.spotify.com/v1/tracks/1zUpNXz22EFtljQX3WPDzQ,https://api.spotify.com/v1/audio-analysis/1zUpNXz22EFtljQX3WPDzQ,273267,4
65,0.686,0.38,11,-7.234,1,0.0386,0.644,0.0,0.117,0.48,71.969,audio_features,7udoFB2mCYnzmmGja11O43,spotify:track:7udoFB2mCYnzmmGja11O43,https://api.spotify.com/v1/tracks/7udoFB2mCYnzmmGja11O43,https://api.spotify.com/v1/audio-analysis/7udoFB2mCYnzmmGja11O43,202500,4
66,0.57,0.587,3,-4.827,1,0.037,0.496,4.05e-05,0.0543,0.986,139.159,audio_features,1mjsGzGBLY3YiCnKnH1VSl,spotify:track:1mjsGzGBLY3YiCnKnH1VSl,https://api.spotify.com/v1/tracks/1mjsGzGBLY3YiCnKnH1VSl,https://api.spotify.com/v1/audio-analysis/1mjsGzGBLY3YiCnKnH1VSl,150133,4
67,0.57,0.811,9,-6.83,1,0.0646,0.053,3.9e-05,0.127,0.617,117.707,audio_features,1lLQp3os3gnCu7XsDeAKHP,spotify:track:1lLQp3os3gnCu7XsDeAKHP,https://api.spotify.com/v1/tracks/1lLQp3os3gnCu7XsDeAKHP,https://api.spotify.com/v1/audio-analysis/1lLQp3os3gnCu7XsDeAKHP,247399,4
68,0.535,0.373,4,-14.093,1,0.0295,0.702,0.00551,0.134,0.376,86.959,audio_features,3RgHxIGSMRy7o0zj9eobrf,spotify:track:3RgHxIGSMRy7o0zj9eobrf,https://api.spotify.com/v1/tracks/3RgHxIGSMRy7o0zj9eobrf,https://api.spotify.com/v1/audio-analysis/3RgHxIGSMRy7o0zj9eobrf,240973,4
69,0.636,0.887,4,-4.354,1,0.0475,0.00257,5.18e-05,0.293,0.35,107.984,audio_features,2SsrjDZM8ZIvKaUssqPs4o,spotify:track:2SsrjDZM8ZIvKaUssqPs4o,https://api.spotify.com/v1/tracks/2SsrjDZM8ZIvKaUssqPs4o,https://api.spotify.com/v1/audio-analysis/2SsrjDZM8ZIvKaUssqPs4o,232520,4
70,0.486,0.961,7,-2.901,1,0.386,0.0418,6.39e-05,0.428,0.676,191.879,audio_features,4P74BwK7qvu9x9gKxBTouY,spotify:track:4P74BwK7qvu9x9gKxBTouY,https://api.spotify.com/v1/tracks/4P74BwK7qvu9x9gKxBTouY,https://api.spotify.com/v1/audio-analysis/4P74BwK7qvu9x9gKxBTouY,205400,4
71,0.73,0.68,7,-7.779,0,0.317,0.694,0.0,0.207,0.967,90.121,audio_features,1lFZ38dy1TfIZCANRXOfta,spotify:track:1lFZ38dy1TfIZCANRXOfta,https://api.spotify.com/v1/tracks/1lFZ38dy1TfIZCANRXOfta,https://api.spotify.com/v1/audio-analysis/1lFZ38dy1TfIZCANRXOfta,416133,4
72,0.546,0.498,7,-5.773,1,0.0288,0.568,0.0,0.194,0.268,140.866,audio_features,6HXYSqiTfdmH4JeoqMDD7A,spotify:track:6HXYSqiTfdmH4JeoqMDD7A,https://api.spotify.com/v1/tracks/6HXYSqiTfdmH4JeoqMDD7A,https://api.spotify.com/v1/audio-analysis/6HXYSqiTfdmH4JeoqMDD7A,202667,4
73,0.601,0.813,9,-7.116,1,0.0744,0.595,0.0,0.142,0.456,99.364,audio_features,6A4eengLRvjVeZkQaFXmv7,spotify:track:6A4eengLRvjVeZkQaFXmv7,https://api.spotify.com/v1/tracks/6A4eengLRvjVeZkQaFXmv7,https://api.spotify.com/v1/audio-analysis/6A4eengLRvjVeZkQaFXmv7,268425,4
