,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
20,0.517,0.883,1,-4.781,1,0.0592,4.17e-06,0.0,0.501,0.351,122.1,audio_features,3YPWVgir0F518e3d2X4E4w,spotify:track:3YPWVgir0F518e3d2X4E4w,https://api.spotify.com/v1/tracks/3YPWVgir0F518e3d2X4E4w,https://api.spotify.com/v1/audio-analysis/3YPWVgir0F518e3d2X4E4w,234067,4
21,0.743,0.426,5,-6.074,0,0.305,0.531,4.04e-05,0.101,0.744,151.9,audio_features,2POomI4e9spQ6DAlO3pG24,spotify:track:2POomI4e9spQ6DAlO3pG24,https://api.spotify.com/v1/tracks/2POomI4e9spQ6DAlO3pG24,https://api.spotify.com/v1/audio-analysis/2POomI4e9spQ6DAlO3pG24,225597,4
22,0.333,0.591,9,-5.607,1,0.0465,0.00392,0.306,0.0733,0.0698,145.328,audio_features,46SNlNPyoPOF19hGF4dbBD,spotify:track:46SNlNPyoPOF19hGF4dbBD,https://api.spotify.com/v1/tracks/46SNlNPyoPOF19hGF4dbBD,https://api.spotify.com/v1/audio-analysis/46SNlNPyoPOF19hGF4dbBD,301600,4
23,0.429,0.978,11,-4.88,1,0.126,0.000227,6.81e-06,0.0583,0.43,121.651,audio_features,6zU4ims9oVbprKkjpdGD5c,spotify:track:6zU4ims9oVbprKkjpdGD5c,https://api.spotify.com/v1/tracks/6zU4ims9oVbprKkjpdGD5c,https://api.spotify.com/v1/audio-analysis/6zU4ims9oVbprKkjpdGD5c,191360,4
24,0.725,0.782,1,-6.569,1,0.162,0.00552,0.0,0.425,0.514,101.982,audio_features,3gQ0qbb2cV9KtVXSAG2LhO,spotify:track:3gQ0qbb2cV9KtVXSAG2LhO,https://api.spotify.com/v1/tracks/3gQ0qbb2cV9KtVXSAG2LhO,https://api.spotify.com/v1/audio-analysis/3gQ0qbb2cV9KtVXSAG2LhO,212627,4
25,0.642,0.808,0,-6.406,1,0.0463,0.0383,0.00829,0.547,0.273,97.565,audio_features,6ZrlXT6mUMEgomN128iekU,spotify:track:6ZrlXT6mUMEgomN128iekU,https://api.spotify.com/v1/tracks/6ZrlXT6mUMEgomN128iekU,https://api.spotify.com/v1/audio-analysis/6ZrlXT6mUMEgomN128iekU,241640,4
26,0.569,0.896,10,-6.223,0,0.0683,0.576,0.00012,0.312,0.536,92.999,audio_features,0bjZVzwAt2U6l0av1tZH6u,spotify:track:0bjZVzwAt2U6l0av1tZH6u,https://api.spotify.com/v1/tracks/0bjZVzwAt2U6l0av1tZH6u,https://api.spotify.com/v1/audio-analysis/0bjZVzwAt2U6l0av1tZH6u,265013,4
27,0.452,0.703,2,-4.903,1,0.0356,0.0803,0.00131,0.162,0.392,177.915,audio_features,4g1KdhosR6v8qCT1F1Njev,spotify:track:4g1KdhosR6v8qCT1F1Njev,https://api.spotify.com/v1/tracks/4g1KdhosR6v8qCT1F1Njev,https://api.spotify.com/v1/audio-analysis/4g1KdhosR6v8qCT1F1Njev,232720,4
28,0.525,0.697,10,-3.496,1,0.0687,0.267,0.0,0.0981,0.685,101.742,audio_features,1ECKHot1PkuiK2Lk4wqhqs,spotify:track:1ECKHot1PkuiK2Lk4wqhqs,https://api.spotify.com/v1/tracks/1ECKHot1PkuiK2Lk4wqhqs,https://api.spotify.com/v1/audio-analysis/1ECKHot1PkuiK2Lk4wqhqs,215755,4
29,0.626,0.507,6,-10.519,0,0.0276,0.651,0.457,0.107,0.374,134.829,audio_features,3Awyg8TDgqd4xs8kK7jwWC,spotify:track:3Awyg8TDgqd4xs8kK7jwWC,https://api.spotify.com/v1/tracks/3Awyg8TDgqd4xs8kK7jwWC,https://api.spotify.com/v1/audio-analysis/3Awyg8TDgqd4xs8kK7jwWC,241809,4
30,0.557,0.752,7,-5.386,1,0.0616,0.0186,0.0,0.306,0.548,145.017,audio_features,1U7qR6IDxU51cEj7ya1PNR,spotify:track:1U7qR6IDxU51cEj7ya1PNR,https://api.spotify.com/v1/tracks/1U7qR6IDxU51cEj7ya1PNR,https://api.spotify.com/v1/audio-analysis/1U7qR6IDxU51cEj7ya1PNR,176411,4
31,0.731,0.875,0,-4.689,0,0.0487,0.116,0.0,0.663,0.698,124.973,audio_features,08Df7CEqeVEdLHv98Tsaag,spotify:track:08Df7CEqeVEdLHv98Tsaag,https://api.spotify.com/v1/tracks/08Df7CEqeVEdLHv98Tsaag,https://api.spotify.com/v1/audio-analysis/08Df7CEqeVEdLHv98Tsaag,182001,4
32,0.657,0.809,11,-3.982,1,0.0347,0.00709,0.0,0.0452,0.859,124.009,audio_features,4k4qvQSDrWHeKGtAPbJPYL,spotify:track:4k4qvQSDrWHeKGtAPbJPYL,https://api.spotify.com/v1/tracks/4k4qvQSDrWHeKGtAPbJPYL,https://api.spotify.com/v1/audio-analysis/4k4qvQSDrWHeKGtAPbJPYL,211293,4
33,0.579,0.558,2,-6.986,1,0.0895,0.0202,1.26e-06,0.212,0.506,179.949,audio_features,4FSm0Ca6Hzd7Vx7TpSfcSy,spotify:track:4FSm0Ca6Hzd7Vx7TpSfcSy,https://api.spotify.com/v1/tracks/4FSm0Ca6Hzd7Vx7TpSfcSy,https://api.spotify.com/v1/audio-analysis/4FSm0Ca6Hzd7Vx7TpSfcSy,207357,4
34,0.129,0.00376,3,-41.766,0,0.0379,0.993,0.382,0.0774,0.0376,147.148,audio_features,7K7E7LKK51PezScgsvVg9Y,spotify:track:7K7E7LKK51PezScgsvVg9Y,https://api.spotify.com/v1/tracks/7K7E7LKK51PezScgsvVg9Y,https://api.spotify.com/v1/audio-analysis/7K7E7LKK51PezScgsvVg9Y,65000,5
35,0.374,0.659,8,-5.472,1,0.0281,0.00455,0.0,0.242,0.168,179.961,audio_features,46qPfZshPjoitCKdKVD6k7,spotify:track:46qPfZshPjoitCKdKVD6k7,https://api.spotify.com/v1/tracks/46qPfZshPjoitCKdKVD6k7,https://api.spotify.com/v1/audio-analysis/46qPfZshPjoitCKdKVD6k7,218707,4
36,0.562,0.849,9,-5.649,1,0.0692,0.0658,0.0384,0.0702,0.543,145.039,audio_features,7fJHL1Ki5nPEUCJdYBOyzU,spotify:track:7fJHL1Ki5nPEUCJdYBOyzU,https://api.spotify.com/v1/tracks/7fJHL1Ki5nPEUCJdYBOyzU,https://api.spotify.com/v1/audio-analysis/7fJHL1Ki5nPEUCJdYBOyzU,226862,4
37,0.547,0.0921,4,-23.303,1,0.0422,0.867,0.867,0.292,0.313,81.187,audio_features,1u1dx85zqHtyY2uFmjHreA,spotify:track:1u1dx85zqHtyY2uFmjHreA,https://api.spotify.com/v1/tracks/1u1dx85zqHtyY2uFmjHreA,https://api.spotify.com/v1/audio-analysis/1u1dx85zqHtyY2uFmjHreA,76093,4
38,0.943,0.435,11,-7.175,0,0.0649,0.000224,0.834,0.126,0.229,121.992,audio_features,12KVKv8OyA4mjlrVr4CbHf,spotify:track:12KVKv8OyA4mjlrVr4CbHf,https://api.spotify.com/v1/tracks/12KVKv8OyA4mjlrVr4CbHf,https://api.spotify.com/v1/audio-analysis/12KVKv8OyA4mjlrVr4CbHf,361967,4
39,0.559,0.832,7,-3.059,1,0.036,0.0118,0.00109,0.292,0.716,74.992,audio_features,2Y9Vvd3TtWNheMK4nGBjbU,spotify:track:2Y9Vvd3TtWNheMK4nGBjbU,https://api.spotify.com/v1/tracks/2Y9Vvd3TtWNheMK4nGBjbU,https://api.spotify.com/v1/audio-analysis/2Y9Vvd3TtWNheMK4nGBjbU,220900,4
40,0.615,0.856,7,-5.972,1,0.0772,0.0327,4.67e-06,0.155,0.82,165.992,audio_features,2FRIlpIMUnF3rrUBxOpJMX,spotify:track:2FRIlpIMUnF3rrUBxOpJMX,https://api.spotify.com/v1/tracks/2FRIlpIMUnF3rrUBxOpJMX,https://api.spotify.com/v1/audio-analysis/2FRIlpIMUnF3rrUBxOpJMX,197851,4
41,0.632,0.439,0,-10.418,1,0.0334,0.0557,0.0171,0.366,0.0463,91.977,audio_features,1A7ILDHCCY6lMkdrwEfm5F,spotify:track:1A7ILDHCCY6lMkdrwEfm5F,https://api.spotify.com/v1/tracks/1A7ILDHCCY6lMkdrwEfm5F,https://api.spotify.com/v1/audio-analysis/1A7ILDHCCY6lMkdrwEfm5F,322063,4
42,0.738,0.491,1,-9.726,0,0.413,0.626,0.0,0.126,0.448,94.378,audio_features,10VBBaul4zVD0reteuIHM2,spotify:track:10VBBaul4zVD0reteuIHM2,https://api.spotify.com/v1/tracks/10VBBaul4zVD0reteuIHM2,https://api.spotify.com/v1/audio-analysis/10VBBaul4zVD0reteuIHM2,322160,4
43,0.583,0.921,4,-8.38,1,0.0697,0.00382,0.459,0.226,0.222,125.98,audio_features,3UxBQHd4uAyeAkaQUiF09q,spotify:track:3UxBQHd4uAyeAkaQUiF09q,https://api.spotify.com/v1/tracks/3UxBQHd4uAyeAkaQUiF09q,https://api.spotify.com/v1/audio-analysis/3UxBQHd4uAyeAkaQUiF09q,224720,4
44,0.676,0.729,2,-5.109,1,0.0262,0.0145,0.0,0.362,0.664,115.565,audio_features,32e5GVh5rjRNkWyQuAJ3Xj,spotify:track:32e5GVh5rjRNkWyQuAJ3Xj,https://api.spotify.com/v1/tracks/32e5GVh5rjRNkWyQuAJ3Xj,https://api.spotify.com/v1/audio-analysis/32e5GVh5rjRNkWyQuAJ3Xj,207947,3
45,0.622,0.732,2,-7.33,1,0.037,0.124,3.54e-05,0.0893,0.672,144.974,audio_features,6tnIr0aAQ68pFzH8r5l1fC,spotify:track:6tnIr0aAQ68pFzH8r5l1fC,https://api.spotify.com/v1/tracks/6tnIr0aAQ68pFzH8r5l1fC,https://api.spotify.com/v1/audio-analysis/6tnIr0aAQ68pFzH8r5l1fC,192253,4
46,0.523,0.881,1,-5.513,1,0.0643,0.00867,0.00127,0.327,0.368,95.984,audio_features,2aVWX2mEl6Z6ukK0hD4L5P,spotify:track:2aVWX2mEl6Z6ukK0hD4L5P,https://api.spotify.com/v1/tracks/2aVWX2mEl6Z6ukK0hD4L5P,https://api.spotify.com/v1/audio-analysis/2aVWX2mEl6Z6ukK0hD4L5P,202500,4
47,0.523,0.795,4,-2.92,1,0.0386,0.00462,0.0,0.358,0.484,144.106,audio_features,0dEQaNYfp5G7Sflek2Qnde,spotify:track:0dEQaNYfp5G7Sflek2Qnde,https://api.spotify.com/v1/tracks/0dEQaNYfp5G7Sflek2Qnde,https://api.spotify.com/v1/audio-analysis/0dEQaNYfp5G7Sflek2Qnde,202013,4
48,0.528,0.808,1,-5.198,1,0.0504,0.0545,8.09e-06,0.073,0.649,154.948,audio_features,2wgk0vMQCnwkETPJiqsQTt,spotify:track:2wgk0vMQCnwkETPJiqsQTt,https://api.spotify.com/v1/tracks/2wgk0vMQCnwkETPJiqsQTt,https://api.spotify.com/v1/audio-analysis/2wgk0vMQCnwkETPJiqsQTt,301813,4
49,0.688,0.468,2,-14.338,1,0.0308,0.793,0.157,0.127,0.907,91.183,audio_features,0nikKJBGdruXuk1ZsmT1jW,spotify:track:0nikKJBGdruXuk1ZsmT1jW,https://api.spotify.com/v1/tracks/0nikKJBGdruXuk1ZsmT1jW,https://api.spotify.com/v1/audio-analysis/0nikKJBGdruXuk1ZsmT1jW,203613,4
50,0.78,0.548,1,-6.344,1,0.129,0.179,7.13e-05,0.0702,0.782,171.825,audio_features,7jWu1xqelf7NN8bWtqVECE,spotify:track:7jWu1xqelf7NN8bWtqVECE,https://api.spotify.com/v1/tracks/7jWu1xqelf7NN8bWtqVECE,https://api.spotify.com/v1/audio-analysis/7jWu1xqelf7NN8bWtqVECE,258600,4
51,0.713,0.731,1,-7.246,1,0.0347,0.0232,8.53e-05,0.0972,0.381,119.99,audio_features,6QXAMI7XJf2n2dO4RUhOde,spotify:track:6QXAMI7XJf2n2dO4RUhOde,https://api.spotify.com/v1/tracks/6QXAMI7XJf2n2dO4RUhOde,https://api.spotify.com/v1/audio-analysis/6QXAMI7XJf2n2dO4RUhOde,254641,4
52,0.266,0.325,4,-9.936,0,0.0316,0.809,0.0578,0.217,0.19,98.449,audio_features,6tWVthgFSxGoCVAaTGqKGG,spotify:track:6tWVthgFSxGoCVAaTGqKGG,https://api.spotify.com/v1/tracks/6tWVthgFSxGoCVAaTGqKGG,https://api.spotify.com/v1/audio-analysis/6tWVthgFSxGoCVAaTGqKGG,192411,4
53,0.685,0.724,3,-6.384,0,0.072,0.0881,0.0,0.0985,0.245,109.968,audio_features,72tVfRP3l8Oi0Cf6wF1ejm,spotify:track:72tVfRP3l8Oi0Cf6wF1ejm,https://api.spotify.com/v1/tracks/72tVfRP3l8Oi0Cf6wF1ejm,https://api.spotify.com/v1/audio-analysis/72tVfRP3l8Oi0Cf6wF1ejm,212704,3
54,0.376,0.713,8,-6.059,1,0.0391,0.447,0.0,0.106,0.698,81.941,audio_features,64OcVQq3FBoGm2twUd3044,spotify:track:64OcVQq3FBoGm2twUd3044,https://api.spotify.com/v1/tracks/64OcVQq3FBoGm2twUd3044,https://api.spotify.com/v1/audio-analysis/64OcVQq3FBoGm2twUd3044,198027,4
55,0.739,0.725,6,-4.301,1,0.203,0.227,0.0,0.0991,0.582,162.06,audio_features,33j4CLU9UyRjO63ry5J61Q,spotify:track:33j4CLU9UyRjO63ry5J61Q,https://api.spotify.com/v1/tracks/33j4CLU9UyRjO63ry5J61Q,https://api.spotify.com/v1/audio-analysis/33j4CLU9UyRjO63ry5J61Q,282907,4
56,0.475,0.525,2,-7.998,1,0.0293,0.609,0.00075,0.332,0.469,171.982,audio_features,68nNNThyOXq060K1ZAWb2t,spotify:track:68nNNThyOXq060K1ZAWb2t,https://api.spotify.com/v1/tracks/68nNNThyOXq060K1ZAWb2t,https://api.spotify.com/v1/audio-analysis/68nNNThyOXq060K1ZAWb2t,271907,3
57,0.527,0.279,10,-12.679,0,0.0297,0.519,0.0211,0.116,0.256,90.728,audio_features,1HdNTlZrGTlgxDn31GB6Sv,spotify:track:1HdNTlZrGTlgxDn31GB6Sv,https://api.spotify.com/v1/tracks/1HdNTlZrGTlgxDn31GB6Sv,https://api.spotify.com/v1/audio-analysis/1HdNTlZrGTlgxDn31GB6Sv,238693,4
58,0.653,0.798,10,-7.573,1,0.0905,0.134,9.72e-06,0.303,0.909,180.169,audio_features,5I1j0vcUC17krA5XGbIXHx,spotify:track:5I1j0vcUC17krA5XGbIXHx,https://api.spotify.com/v1/tracks/5I1j0vcUC17krA5XGbIXHx,https://api.spotify.com/v1/audio-analysis/5I1j0vcUC17krA5XGbIXHx,222267,4
59,0.875,0.893,9,-7.491,1,0.0417,0.000154,0.816,0.0878,0.75,124.885,audio_features,45Q5IYHJbBdmvlcnwVpXw5,spotify:track:45Q5IYHJbBdmvlcnwVpXw5,https://api.spotify.com/v1/tracks/45Q5IYHJbBdmvlcnwVpXw5,https://api.spotify.com/v1/audio-analysis/45Q5IYHJbBdmvlcnwVpXw5,218733,4
60,0.665,0.776,10,-7.793,0,0.0452,0.0609,0.0039,0.14,0.786,150.019,audio_features,2BS15EUXNQfgOeI5CpHucx,spotify:track:2BS15EUXNQfgOeI5CpHucx,https://api.spotify.com/v1/tracks/2BS15EUXNQfgOeI5CpHucx,https://api.spotify.com/v1/audio-analysis/2BS15EUXNQfgOeI5CpHucx,226653,4
61,0.565,0.579,2,-6.627,1,0.0276,0.819,0.0,0.0681,0.361,133.08,audio_features,4Qt5o43KerMzgh0PNPm6Q1,spotify:track:4Qt5o43KerMzgh0PNPm6Q1,https://api.spotify.com/v1/tracks/4Qt5o43KerMzgh0PNPm6Q1,https://api.spotify.com/v1/audio-analysis/4Qt5o43KerMzgh0PNPm6Q1,207053,4
62,0.554,0.887,8,-4.766,1,0.0663,0.00831,0.0,0.121,0.516,111.983,audio_features,3wF0rpX1njF2FLFGc45rxV,spotify:track:3wF0rpX1njF2FLFGc45rxV,https://api.spotify.com/v1/tracks/3wF0rpX1njF2FLFGc45rxV,https://api.spotify.com/v1/audio-analysis/3wF0rpX1njF2FLFGc45rxV,264387,4
63,0.462,0.755,7,-5.511,0,0.137,0.0234,0.0,0.572,0.869,200.087,audio_features,2MidenlOnKGzQHrwZ94KbC,spotify:track:2MidenlOnKGzQHrwZ94KbC,https://api.spotify.com/v1/tracks/2MidenlOnKGzQHrwZ94KbC,https://api.spotify.com/v1/audio-analysis/2MidenlOnKGzQHrwZ94KbC,161516,4
64,0.558,0.574,11,-6.138,1,0.0362,0.486,0.000148,0.113,0.452,149.828,audio_features,1pxV0DY4TrhKU4LImyZfzs,spotify:track:1pxV0DY4TrhKU4LImyZfzs,https://api.spotify.com/v1/tracks/1pxV0DY4TrhKU4LImyZfzs,https://api.spotify.com/v1/audio-analysis/1pxV0DY4TrhKU4LImyZfzs,219696,4
65,0.661,0.832,9,-3.704,1,0.0913,0.166,0.0,0.347,0.762,91.038,audio_features,5epXJBYUcQtvCFqAyBWulH,spotify:track:5epXJBYUcQtvCFqAyBWulH,https://api.spotify.com/v1/tracks/5epXJBYUcQtvCFqAyBWulH,https://api.spotify.com/v1/audio-analysis/5epXJBYUcQtvCFqAyBWulH,193240,4
66,0.646,0.736,11,-3.985,0,0.0416,0.0046,1.2e-05,0.0984,0.527,124.023,audio_features,63mnwHCgG8pPiX9I7AGoHJ,spotify:track:63mnwHCgG8pPiX9I7AGoHJ,https://api.spotify.com/v1/tracks/63mnwHCgG8pPiX9I7AGoHJ,https://api.spotify.com/v1/audio-analysis/63mnwHCgG8pPiX9I7AGoHJ,229867,4
67,0.639,0.869,11,-4.024,1,0.147,0.27,0.0,0.0802,0.767,169.801,audio_features,5q2JbCNi4FcnglgPfxcV65,spotify:track:5q2JbCNi4FcnglgPfxcV65,https://api.spotify.com/v1/tracks/5q2JbCNi4FcnglgPfxcV65,https://api.spotify.com/v1/audio-analysis/5q2JbCNi4FcnglgPfxcV65,307910,4
68,0.554,0.762,6,-6.634,0,0.0587,0.00381,0.000441,0.079,0.355,90.007,audio_features,38hfvxbqNsAhwWPmZbKyyO,spotify:track:38hfvxbqNsAhwWPmZbKyyO,https://api.spotify.com/v1/tracks/38hfvxbqNsAhwWPmZbKyyO,https://api.spotify.com/v1/audio-analysis/38hfvxbqNsAhwWPmZbKyyO,230241,4
69,0.869,0.7,2,-4.966,1,0.0419,0.0571,0.414,0.0691,0.983,103.983,audio_features,32fmQsWSAaDas2MJRyMSGG,spotify:track:32fmQsWSAaDas2MJRyMSGG,https://api.spotify.com/v1/tracks/32fmQsWSAaDas2MJRyMSGG,https://api.spotify.com/v1/audio-analysis/32fmQsWSAaDas2MJRyMSGG,198040,4
70,0.965,0.688,11,-10.203,1,0.143,0.113,0.0,0.0914,0.529,105.018,audio_features,1Yn5mAMkCtjdSRflvh7KpZ,spotify:track:1Yn5mAMkCtjdSRflvh7KpZ,https://api.spotify.com/v1/tracks/1Yn5mAMkCtjdSRflvh7KpZ,https://api.spotify.com/v1/audio-analysis/1Yn5mAMkCtjdSRflvh7KpZ,243000,4
71,0.706,0.129,2,-25.333,1,0.045,0.745,0.0187,0.117,0.304,111.688,audio_features,5Id1y11bJjZcp5sinq1KMb,spotify:track:5Id1y11bJjZcp5sinq1KMb,https://api.spotify.com/v1/tracks/5Id1y11bJjZcp5sinq1KMb,https://api.spotify.com/v1/audio-analysis/5Id1y11bJjZcp5sinq1KMb,186984,4
72,0.627,0.58,4,-7.262,1,0.0333,0.00316,8.56e-05,0.177,0.454,89.975,audio_features,39oJMRqtJzIGNvSfBCN2ER,spotify:track:39oJMRqtJzIGNvSfBCN2ER,https://api.spotify.com/v1/tracks/39oJMRqtJzIGNvSfBCN2ER,https://api.spotify.com/v1/audio-analysis/39oJMRqtJzIGNvSfBCN2ER,288465,4
73,0.728,0.697,2,-4.131,1,0.0832,0.2,4.48e-06,0.0586,0.503,121.924,audio_features,7gwOF5N8DgB91rp7ngJCLt,spotify:track:7gwOF5N8DgB91rp7ngJCLt,https://api.spotify.com/v1/tracks/7gwOF5N8DgB91rp7ngJCLt,https://api.spotify.com/v1/audio-analysis/7gwOF5N8DgB91rp7ngJCLt,192700,4
