,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
14,0.765,0.896,8,-5.577,1,0.0472,0.029,2.48e-06,0.0767,0.527,176.008,audio_features,0vieAEiK9CGx1ABE2LzuYh,spotify:track:0vieAEiK9CGx1ABE2LzuYh,https://api.spotify.com/v1/tracks/0vieAEiK9CGx1ABE2LzuYh,https://api.spotify.com/v1/audio-analysis/0vieAEiK9CGx1ABE2LzuYh,210586,4
15,0.742,0.673,7,-6.196,1,0.0536,0.0183,0.000412,0.283,0.937,101.889,audio_features,3b7noo1c5H2iJnAX2wCgbV,spotify:track:3b7noo1c5H2iJnAX2wCgbV,https://api.spotify.com/v1/tracks/3b7noo1c5H2iJnAX2wCgbV,https://api.spotify.com/v1/audio-analysis/3b7noo1c5H2iJnAX2wCgbV,31293,4
16,0.851,0.535,5,-5.161,0,0.0622,0.578,0.0,0.241,0.736,121.958,audio_features,2njX8sZmCK4t7EKx2cS2Vb,spotify:track:2njX8sZmCK4t7EKx2cS2Vb,https://api.spotify.com/v1/tracks/2njX8sZmCK4t7EKx2cS2Vb,https://api.spotify.com/v1/audio-analysis/2njX8sZmCK4t7EKx2cS2Vb,177568,4
17,0.372,0.588,7,-15.493,1,0.0411,0.0213,0.000103,0.0525,0.706,162.874,audio_features,0VU5k3vCrpqDgUygMjiFYj,spotify:track:0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/tracks/0VU5k3vCrpqDgUygMjiFYj,https://api.spotify.com/v1/audio-analysis/0VU5k3vCrpqDgUygMjiFYj,269920,4
18,0.753,0.326,7,-9.883,1,0.0342,0.731,0.00131,0.24,0.237,123.799,audio_features,3SktMqZmo3M9zbB7oKMIF7,spotify:track:3SktMqZmo3M9zbB7oKMIF7,https://api.spotify.com/v1/tracks/3SktMqZmo3M9zbB7oKMIF7,https://api.spotify.com/v1/audio-analysis/3SktMqZmo3M9zbB7oKMIF7,245827,3
19,0.533,0.855,10,-5.309,0,0.0877,0.0528,1.63e-06,0.0774,0.184,99.974,audio_features,0pySFXppNX5fzDu2DPfblI,spotify:track:0pySFXppNX5fzDu2DPfblI,https://api.spotify.com/v1/tracks/0pySFXppNX5fzDu2DPfblI,https://api.spotify.com/v1/audio-analysis/0pySFXppNX5fzDu2DPfblI,302400,4
20,0.69,0.817,10,-10.137,0,0.0478,0.0109,0.00276,0.103,0.285,116.211,audio_features,5npMYgysWSKOIVXj2szeLn,spotify:track:5npMYgysWSKOIVXj2szeLn,https://api.spotify.com/v1/tracks/5npMYgysWSKOIVXj2szeLn,https://api.spotify.com/v1/audio-analysis/5npMYgysWSKOIVXj2szeLn,289560,4
21,0.319,0.624,7,-12.293,0,0.435,0.53,0.0357,0.151,0.223,181.826,audio_features,315GJn1wygAl0SzgmtS9vl,spotify:track:315GJn1wygAl0SzgmtS9vl,https://api.spotify.com/v1/tracks/315GJn1wygAl0SzgmtS9vl,https://api.spotify.com/v1/audio-analysis/315GJn1wygAl0SzgmtS9vl,277400,4
22,0.491,0.896,2,-4.901,1,0.0644,0.00052,0.0,0.896,0.364,113.967,audio_features,4HjCos6YWaTA0J4SzkhMpC,spotify:track:4HjCos6YWaTA0J4SzkhMpC,https://api.spotify.com/v1/tracks/4HjCos6YWaTA0J4SzkhMpC,https://api.spotify.com/v1/audio-analysis/4HjCos6YWaTA0J4SzkhMpC,254000,4
23,0.656,0.78,10,-3.609,0,0.058,0.186,0.0,0.209,0.613,120.021,audio_features,4Oqm4LXiG9MekVf3fnDyPR,spotify:track:4Oqm4LXiG9MekVf3fnDyPR,https://api.spotify.com/v1/tracks/4Oqm4LXiG9MekVf3fnDyPR,https://api.spotify.com/v1/audio-analysis/4Oqm4LXiG9MekVf3fnDyPR,226258,4
24,0.63,0.757,1,-6.369,0,0.0271,0.00453,1.02e-05,0.135,0.64,118.95,audio_features,75hGPTpejfWQM8zDW9d9U8,spotify:track:75hGPTpejfWQM8zDW9d9U8,https://api.spotify.com/v1/tracks/75hGPTpejfWQM8zDW9d9U8,https://api.spotify.com/v1/audio-analysis/75hGPTpejfWQM8zDW9d9U8,134147,4
25,0.664,0.303,9,-11.838,0,0.0285,0.891,0.0268,0.0998,0.394,124.273,audio_features,48TYUldylvPmnWSLwDZjSv,spotify:track:48TYUldylvPmnWSLwDZjSv,https://api.spotify.com/v1/tracks/48TYUldylvPmnWSLwDZjSv,https://api.spotify.com/v1/audio-analysis/48TYUldylvPmnWSLwDZjSv,204800,4
26,0.768,0.851,10,-6.935,0,0.0959,0.829,0.0,0.131,0.775,117.523,audio_features,6cYSSiMroBAZj6dFxSlwVY,spotify:track:6cYSSiMroBAZj6dFxSlwVY,https://api.spotify.com/v1/tracks/6cYSSiMroBAZj6dFxSlwVY,https://api.spotify.com/v1/audio-analysis/6cYSSiMroBAZj6dFxSlwVY,139933,4
27,0.683,0.892,9,-4.349,1,0.0339,0.178,0.00373,0.114,0.688,105.946,audio_features,40TYSUoGW7KZtmBnb0O3x6,spotify:track:40TYSUoGW7KZtmBnb0O3x6,https://api.spotify.com/v1/tracks/40TYSUoGW7KZtmBnb0O3x6,https://api.spotify.com/v1/audio-analysis/40TYSUoGW7KZtmBnb0O3x6,213780,4
28,0.487,0.699,0,-5.792,1,0.151,0.57,0.0,0.09,0.248,109.335,audio_features,0c07qeRvyLzNhIQLjEY761,spotify:track:0c07qeRvyLzNhIQLjEY761,https://api.spotify.com/v1/tracks/0c07qeRvyLzNhIQLjEY761,https://api.spotify.com/v1/audio-analysis/0c07qeRvyLzNhIQLjEY761,217080,4
29,0.654,0.77,5,-4.732,0,0.0303,0.0157,0.29,0.718,0.117,128.042,audio_features,7BTJXlBdDprFyjS9lHSh98,spotify:track:7BTJXlBdDprFyjS9lHSh98,https://api.spotify.com/v1/tracks/7BTJXlBdDprFyjS9lHSh98,https://api.spotify.com/v1/audio-analysis/7BTJXlBdDprFyjS9lHSh98,203906,4
30,0.596,0.752,11,-4.904,1,0.07,0.785,0.000419,0.105,0.306,127.06,audio_features,6ZixfeFT8V0Nle1rMZAekY,spotify:track:6ZixfeFT8V0Nle1rMZAekY,https://api.spotify.com/v1/tracks/6ZixfeFT8V0Nle1rMZAekY,https://api.spotify.com/v1/audio-analysis/6ZixfeFT8V0Nle1rMZAekY,202169,4
31,0.785,0.673,7,-6.077,0,0.0396,0.000759,0.0,0.382,0.289,96.032,audio_features,2Vov6GfI0DqVZRFD0opRj4,spotify:track:2Vov6GfI0DqVZRFD0opRj4,https://api.spotify.com/v1/tracks/2Vov6GfI0DqVZRFD0opRj4,https://api.spotify.com/v1/audio-analysis/2Vov6GfI0DqVZRFD0opRj4,197500,4
32,0.532,0.449,8,-10.057,0,0.0894,0.365,0.0408,0.131,0.383,97.009,audio_features,3Qa7yHQnNjqFjWhvcC7hxF,spotify:track:3Qa7yHQnNjqFjWhvcC7hxF,https://api.spotify.com/v1/tracks/3Qa7yHQnNjqFjWhvcC7hxF,https://api.spotify.com/v1/audio-analysis/3Qa7yHQnNjqFjWhvcC7hxF,207835,4
33,0.38,0.822,7,-5.095,1,0.105,0.00457,1.77e-05,0.109,0.558,153.115,audio_features,04iBN2ttkQBfGLj6DYlhKF,spotify:track:04iBN2ttkQBfGLj6DYlhKF,https://api.spotify.com/v1/tracks/04iBN2ttkQBfGLj6DYlhKF,https://api.spotify.com/v1/audio-analysis/04iBN2ttkQBfGLj6DYlhKF,220250,4
34,0.602,0.919,6,-4.878,1,0.0448,0.0532,0.0,0.314,0.956,124.99,audio_features,3Gfmqdov5Q8l0BKmCeidJt,spotify:track:3Gfmqdov5Q8l0BKmCeidJt,https://api.spotify.com/v1/tracks/3Gfmqdov5Q8l0BKmCeidJt,https://api.spotify.com/v1/audio-analysis/3Gfmqdov5Q8l0BKmCeidJt,215200,4
35,0.519,0.521,4,-6.59,1,0.132,0.675,0.0,0.171,0.634,94.77,audio_features,5o0yZH55eAwvRDK3EtgRoi,spotify:track:5o0yZH55eAwvRDK3EtgRoi,https://api.spotify.com/v1/tracks/5o0yZH55eAwvRDK3EtgRoi,https://api.spotify.com/v1/audio-analysis/5o0yZH55eAwvRDK3EtgRoi,192000,4
36,0.801,0.679,4,-8.733,0,0.0526,0.17,7.22e-06,0.181,0.487,130.017,audio_features,6lt8N5nSY1EaiyeDRAIwcW,spotify:track:6lt8N5nSY1EaiyeDRAIwcW,https://api.spotify.com/v1/tracks/6lt8N5nSY1EaiyeDRAIwcW,https://api.spotify.com/v1/audio-analysis/6lt8N5nSY1EaiyeDRAIwcW,227115,4
37,0.542,0.859,2,-5.137,1,0.0424,0.0873,0.0,0.145,0.637,140.9,audio_features,33LSgUa20mKNgeut1XwP2E,spotify:track:33LSgUa20mKNgeut1XwP2E,https://api.spotify.com/v1/tracks/33LSgUa20mKNgeut1XwP2E,https://api.spotify.com/v1/audio-analysis/33LSgUa20mKNgeut1XwP2E,203120,4
38,0.684,0.823,1,-3.293,0,0.0317,0.0408,0.00135,0.0738,0.327,126.035,audio_features,34KLU8DHsyjbCRwhcMhT42,spotify:track:34KLU8DHsyjbCRwhcMhT42,https://api.spotify.com/v1/tracks/34KLU8DHsyjbCRwhcMhT42,https://api.spotify.com/v1/audio-analysis/34KLU8DHsyjbCRwhcMhT42,251429,4
39,0.68,0.475,7,-9.656,1,0.0285,0.844,4.82e-06,0.19,0.889,106.991,audio_features,6pcj9rH2gEdYmNpM4dexhn,spotify:track:6pcj9rH2gEdYmNpM4dexhn,https://api.spotify.com/v1/tracks/6pcj9rH2gEdYmNpM4dexhn,https://api.spotify.com/v1/audio-analysis/6pcj9rH2gEdYmNpM4dexhn,186533,4
40,0.614,0.7,8,-5.077,0,0.33,0.104,0.0,0.0668,0.541,180.14,audio_features,3NkysRAqcPVw2EsdylJvpu,spotify:track:3NkysRAqcPVw2EsdylJvpu,https://api.spotify.com/v1/tracks/3NkysRAqcPVw2EsdylJvpu,https://api.spotify.com/v1/audio-analysis/3NkysRAqcPVw2EsdylJvpu,247027,4
41,0.847,0.801,9,-3.838,1,0.0565,0.0876,0.000204,0.766,0.841,93.19,audio_features,41cQPDvsP9vBCigVqQjnqg,spotify:track:41cQPDvsP9vBCigVqQjnqg,https://api.spotify.com/v1/tracks/41cQPDvsP9vBCigVqQjnqg,https://api.spotify.com/v1/audio-analysis/41cQPDvsP9vBCigVqQjnqg,216707,4
42,0.641,0.802,2,-6.394,1,0.119,0.142,0.0,0.359,0.728,80.977,audio_features,2ADpJiXeo0JwpBvF7x04Ae,spotify:track:2ADpJiXeo0JwpBvF7x04Ae,https://api.spotify.com/v1/tracks/2ADpJiXeo0JwpBvF7x04Ae,https://api.spotify.com/v1/audio-analysis/2ADpJiXeo0JwpBvF7x04Ae,249827,4
43,0.65,0.304,5,-9.118,1,0.0321,0.85,0.0,0.0974,0.334,131.982,audio_features,4i8imi34wrPNQNted8tsvl,spotify:track:4i8imi34wrPNQNted8tsvl,https://api.spotify.com/v1/tracks/4i8imi34wrPNQNted8tsvl,https://api.spotify.com/v1/audio-analysis/4i8imi34wrPNQNted8tsvl,216552,3
44,0.365,0.924,4,-7.066,1,0.0488,0.0144,0.000254,0.423,0.632,135.811,audio_features,4e9hUiLsN4mx61ARosFi7p,spotify:track:4e9hUiLsN4mx61ARosFi7p,https://api.spotify.com/v1/tracks/4e9hUiLsN4mx61ARosFi7p,https://api.spotify.com/v1/audio-analysis/4e9hUiLsN4mx61ARosFi7p,296467,4
45,0.556,0.657,7,-5.319,1,0.0422,0.403,0.00947,0.585,0.655,171.514,audio_features,5P9LkYrT5FdkhsDJ7fSKNa,spotify:track:5P9LkYrT5FdkhsDJ7fSKNa,https://api.spotify.com/v1/tracks/5P9LkYrT5FdkhsDJ7fSKNa,https://api.spotify.com/v1/audio-analysis/5P9LkYrT5FdkhsDJ7fSKNa,227107,4
46,0.785,0.626,5,-5.505,1,0.33,0.073,0.0,0.0806,0.695,88.013,audio_features,2eIRE17ugmqHEjDbXWCalr,spotify:track:2eIRE17ugmqHEjDbXWCalr,https://api.spotify.com/v1/tracks/2eIRE17ugmqHEjDbXWCalr,https://api.spotify.com/v1/audio-analysis/2eIRE17ugmqHEjDbXWCalr,160387,4
47,0.576,0.727,4,-9.973,0,0.05,0.702,0.0,0.324,0.751,173.854,audio_features,6k9DUKMJpWvu6eFG3O64Lg,spotify:track:6k9DUKMJpWvu6eFG3O64Lg,https://api.spotify.com/v1/tracks/6k9DUKMJpWvu6eFG3O64Lg,https://api.spotify.com/v1/audio-analysis/6k9DUKMJpWvu6eFG3O64Lg,141293,4
48,0.442,0.939,8,-4.18,1,0.094,0.000181,0.00568,0.0857,0.266,140.02,audio_features,2RxqHa7EgbKHEjYav48eXX,spotify:track:2RxqHa7EgbKHEjYav48eXX,https://api.spotify.com/v1/tracks/2RxqHa7EgbKHEjYav48eXX,https://api.spotify.com/v1/audio-analysis/2RxqHa7EgbKHEjYav48eXX,228280,4
49,0.488,0.923,2,-3.697,1,0.103,0.129,0.0,0.158,0.818,183.891,audio_features,296XGtH5MeGisqD3uAz6Q6,spotify:track:296XGtH5MeGisqD3uAz6Q6,https://api.spotify.com/v1/tracks/296XGtH5MeGisqD3uAz6Q6,https://api.spotify.com/v1/audio-analysis/296XGtH5MeGisqD3uAz6Q6,202253,4
50,0.621,0.823,9,-3.33,0,0.0405,0.0107,0.0,0.263,0.621,109.969,audio_features,3J0A1IOFZmnTvstYGVdqcp,spotify:track:3J0A1IOFZmnTvstYGVdqcp,https://api.spotify.com/v1/tracks/3J0A1IOFZmnTvstYGVdqcp,https://api.spotify.com/v1/audio-analysis/3J0A1IOFZmnTvstYGVdqcp,206693,4
51,0.76,0.838,7,-3.828,0,0.0529,0.547,1.3e-06,0.0664,0.745,93.05,audio_features,5hEM0JchdVzQ5PwvSfITeX,spotify:track:5hEM0JchdVzQ5PwvSfITeX,https://api.spotify.com/v1/tracks/5hEM0JchdVzQ5PwvSfITeX,https://api.spotify.com/v1/audio-analysis/5hEM0JchdVzQ5PwvSfITeX,210323,4
52,0.837,0.837,2,-2.548,1,0.041,0.0101,0.00434,0.164,0.318,140.023,audio_features,4A9mZRezTxQBuoajix75Jv,spotify:track:4A9mZRezTxQBuoajix75Jv,https://api.spotify.com/v1/tracks/4A9mZRezTxQBuoajix75Jv,https://api.spotify.com/v1/audio-analysis/4A9mZRezTxQBuoajix75Jv,192000,4
53,0.525,0.366,0,-16.488,1,0.0718,0.958,0.751,0.137,0.0785,179.956,audio_features,40UlFC0dIxv7lAEJaPZLnm,spotify:track:40UlFC0dIxv7lAEJaPZLnm,https://api.spotify.com/v1/tracks/40UlFC0dIxv7lAEJaPZLnm,https://api.spotify.com/v1/audio-analysis/40UlFC0dIxv7lAEJaPZLnm,291000,4
54,0.476,0.329,5,-3.81,1,0.0419,0.707,0.0,0.108,0.223,161.857,audio_features,1lW6A79JuNRLzZIXeObiOe,spotify:track:1lW6A79JuNRLzZIXeObiOe,https://api.spotify.com/v1/tracks/1lW6A79JuNRLzZIXeObiOe,https://api.spotify.com/v1/audio-analysis/1lW6A79JuNRLzZIXeObiOe,238125,5
55,0.607,0.905,4,-4.748,1,0.0426,0.00122,0.000261,0.0624,0.533,141.985,audio_features,6F8MwPCU40qIrl605yp9dP,spotify:track:6F8MwPCU40qIrl605yp9dP,https://api.spotify.com/v1/tracks/6F8MwPCU40qIrl605yp9dP,https://api.spotify.com/v1/audio-analysis/6F8MwPCU40qIrl605yp9dP,231200,4
56,0.719,0.872,11,-4.355,0,0.0264,0.00589,0.0,0.257,0.909,107.01,audio_features,2v2VFSCrPzaWZFKdck5SYJ,spotify:track:2v2VFSCrPzaWZFKdck5SYJ,https://api.spotify.com/v1/tracks/2v2VFSCrPzaWZFKdck5SYJ,https://api.spotify.com/v1/audio-analysis/2v2VFSCrPzaWZFKdck5SYJ,187817,4
57,0.624,0.732,4,-4.931,0,0.0543,0.412,0.0,0.33,0.619,145.929,audio_features,3xbZU7KENdHZrX99VDNGwx,spotify:track:3xbZU7KENdHZrX99VDNGwx,https://api.spotify.com/v1/tracks/3xbZU7KENdHZrX99VDNGwx,https://api.spotify.com/v1/audio-analysis/3xbZU7KENdHZrX99VDNGwx,242800,4
58,0.546,0.815,5,-4.293,1,0.0323,0.000904,2.48e-06,0.0943,0.825,94.977,audio_features,7LLAhF9wW2dwN55EuEnv1x,spotify:track:7LLAhF9wW2dwN55EuEnv1x,https://api.spotify.com/v1/tracks/7LLAhF9wW2dwN55EuEnv1x,https://api.spotify.com/v1/audio-analysis/7LLAhF9wW2dwN55EuEnv1x,204880,4
59,0.873,0.773,1,-6.936,0,0.21,0.165,1.19e-06,0.175,0.792,96.895,audio_features,5RPZaFuY6XDhaVzTEv0r1t,spotify:track:5RPZaFuY6XDhaVzTEv0r1t,https://api.spotify.com/v1/tracks/5RPZaFuY6XDhaVzTEv0r1t,https://api.spotify.com/v1/audio-analysis/5RPZaFuY6XDhaVzTEv0r1t,356840,4
60,0.722,0.529,6,-8.742,0,0.109,0.466,8.83e-06,0.0739,0.0987,115.994,audio_features,71kZP3u1h27zyjfULjSxPT,spotify:track:71kZP3u1h27zyjfULjSxPT,https://api.spotify.com/v1/tracks/71kZP3u1h27zyjfULjSxPT,https://api.spotify.com/v1/audio-analysis/71kZP3u1h27zyjfULjSxPT,238440,4
61,0.744,0.623,5,-6.45,1,0.0445,0.108,0.0,0.243,0.613,96.019,audio_features,4o6XjomjOMkEqbmAs7fIdD,spotify:track:4o6XjomjOMkEqbmAs7fIdD,https://api.spotify.com/v1/tracks/4o6XjomjOMkEqbmAs7fIdD,https://api.spotify.com/v1/audio-analysis/4o6XjomjOMkEqbmAs7fIdD,253125,4
62,0.84,0.608,6,-6.176,1,0.0458,0.248,1.25e-06,0.0874,0.727,115.012,audio_features,3MLtopC0uho28PxZN7Zecy,spotify:track:3MLtopC0uho28PxZN7Zecy,https://api.spotify.com/v1/tracks/3MLtopC0uho28PxZN7Zecy,https://api.spotify.com/v1/audio-analysis/3MLtopC0uho28PxZN7Zecy,231320,4
63,0.765,0.656,5,-6.112,1,0.0504,0.00364,0.00868,0.0918,0.545,119.997,audio_features,0fM9dEhUFV4MHDuJgrcfOv,spotify:track:0fM9dEhUFV4MHDuJgrcfOv,https://api.spotify.com/v1/tracks/0fM9dEhUFV4MHDuJgrcfOv,https://api.spotify.com/v1/audio-analysis/0fM9dEhUFV4MHDuJgrcfOv,247533,4
64,0.682,0.701,9,-5.988,1,0.0696,0.244,0.0,0.0716,0.623,99.532,audio_features,6zrf5IkFkMJnaDuLlWyTwR,spotify:track:6zrf5IkFkMJnaDuLlWyTwR,https://api.spotify.com/v1/tracks/6zrf5IkFkMJnaDuLlWyTwR,https://api.spotify.com/v1/audio-analysis/6zrf5IkFkMJnaDuLlWyTwR,251160,4
65,0.547,0.874,10,-4.142,1,0.0438,0.000248,0.0,0.206,0.769,103.94,audio_features,3rUJSuYuHtQP3tuifu7CSY,spotify:track:3rUJSuYuHtQP3tuifu7CSY,https://api.spotify.com/v1/tracks/3rUJSuYuHtQP3tuifu7CSY,https://api.spotify.com/v1/audio-analysis/3rUJSuYuHtQP3tuifu7CSY,175760,4
66,0.584,0.716,0,-4.737,1,0.0342,0.00733,0.0,0.0879,0.525,90.005,audio_features,72iAaOAsrBYa4U0VV7cHFd,spotify:track:72iAaOAsrBYa4U0VV7cHFd,https://api.spotify.com/v1/tracks/72iAaOAsrBYa4U0VV7cHFd,https://api.spotify.com/v1/audio-analysis/72iAaOAsrBYa4U0VV7cHFd,171067,4
67,0.5,0.925,0,-3.951,1,0.106,0.113,0.0,0.344,0.692,182.011,audio_features,5DGBW1NzXYWlcDxiIArLba,spotify:track:5DGBW1NzXYWlcDxiIArLba,https://api.spotify.com/v1/tracks/5DGBW1NzXYWlcDxiIArLba,https://api.spotify.com/v1/audio-analysis/5DGBW1NzXYWlcDxiIArLba,198507,4
68,0.667,0.618,6,-6.778,1,0.0296,0.0509,3.83e-06,0.133,0.216,114.023,audio_features,6sDa5c6bLvGwJUf00ukQei,spotify:track:6sDa5c6bLvGwJUf00ukQei,https://api.spotify.com/v1/tracks/6sDa5c6bLvGwJUf00ukQei,https://api.spotify.com/v1/audio-analysis/6sDa5c6bLvGwJUf00ukQei,235213,4
69,0.54,0.557,11,-6.097,1,0.0259,0.00886,0.000182,0.307,0.287,75.035,audio_features,3Th56VIq2sEaEmPPETu7p5,spotify:track:3Th56VIq2sEaEmPPETu7p5,https://api.spotify.com/v1/tracks/3Th56VIq2sEaEmPPETu7p5,https://api.spotify.com/v1/audio-analysis/3Th56VIq2sEaEmPPETu7p5,237147,4
70,0.803,0.569,2,-7.392,1,0.0739,0.0623,0.0,0.083,0.809,107.986,audio_features,3AsAuGTaDQzavZZThyYlop,spotify:track:3AsAuGTaDQzavZZThyYlop,https://api.spotify.com/v1/tracks/3AsAuGTaDQzavZZThyYlop,https://api.spotify.com/v1/audio-analysis/3AsAuGTaDQzavZZThyYlop,188889,4
71,0.23,0.416,4,-8.09,0,0.033,0.203,0.00298,0.109,0.171,106.978,audio_features,0XCzfcoHYYT4eCdFSBJbbf,spotify:track:0XCzfcoHYYT4eCdFSBJbbf,https://api.spotify.com/v1/tracks/0XCzfcoHYYT4eCdFSBJbbf,https://api.spotify.com/v1/audio-analysis/0XCzfcoHYYT4eCdFSBJbbf,446400,4
72,0.496,0.679,10,-7.898,1,0.0368,0.0948,0.0,0.103,0.506,154.026,audio_features,7t304VesCjiRAvpJ6IW8HG,spotify:track:7t304VesCjiRAvpJ6IW8HG,https://api.spotify.com/v1/tracks/7t304VesCjiRAvpJ6IW8HG,https://api.spotify.com/v1/audio-analysis/7t304VesCjiRAvpJ6IW8HG,230785,4
73,0.675,0.5,1,-6.6,1,0.0516,0.00372,0.00268,0.114,0.0709,90.029,audio_features,6GatnDEhYQLOdRzdVbJaky,spotify:track:6GatnDEhYQLOdRzdVbJaky,https://api.spotify.com/v1/tracks/6GatnDEhYQLOdRzdVbJaky,https://api.spotify.com/v1/audio-analysis/6GatnDEhYQLOdRzdVbJaky,300729,4
